62.00	3	-0.6394	-0.5922	0.8542
63.00	3	-0.5312	-0.4574	0.8491
64.00	3	-0.3946	-0.3140	0.8521
65.00	3	-0.2930	-0.1690	0.8308
66.00	3	-0.2380	-0.1663	0.8615
67.00	3	-0.1378	-0.1779	0.8951
68.00	3	-0.1370	-0.1826	0.8980
69.00	3	0.0077	-0.2015	0.9075
70.00	3	0.0028	-0.1897	0.9020
71.00	3	0.0000	-0.1909	0.9003
72.00	3	-0.0013	-0.1915	0.8986
73.00	3	-0.0018	-0.1925	0.8942
74.00	3	-0.0031	-0.1931	0.8598
75.00	3	-0.0066	-0.1905	0.7372
76.00	3	-0.0101	-0.1841	0.6150
77.00	3	-0.0124	-0.1790	0.5421
78.00	3	-0.0155	-0.1637	0.3737
79.00	3	-0.0049	-0.1291	0.1462
80.00	4	-0.9191	-0.8083	0.8290
81.00	4	-0.7684	-0.7155	0.8523
82.00	4	-0.6393	-0.5875	0.8541
83.00	4	-0.5306	-0.4545	0.8485
84.00	4	-0.3946	-0.3140	0.8521
85.00	4	-0.2930	-0.1695	0.8309
86.00	4	-0.2345	-0.1664	0.8620
87.00	4	-0.1388	-0.1776	0.8960
88.00	4	-0.1373	-0.1828	0.8977
89.00	4	0.0057	-0.2007	0.9081
90.00	4	0.0025	-0.1898	0.9019
91.00	4	0.0008	-0.1905	0.9011
92.00	4	-0.0011	-0.1913	0.8990
93.00	4	-0.0021	-0.1928	0.8883
94.00	4	-0.0034	-0.1930	0.8494
95.00	4	-0.0059	-0.1909	0.7518
96.00	4	-0.0092	-0.1862	0.6475
97.00	4	-0.0137	-0.1755	0.4978
98.00	4	-0.0150	-0.1687	0.4218
99.00	4	-0.0049	-0.1291	0.1462
100.00	5	-0.9189	-0.8093	0.8305
101.00	5	-0.7692	-0.7191	0.8527
102.00	5	-0.6392	-0.5865	0.8540
103.00	5	-0.5303	-0.4534	0.8483
104.00	5	-0.3942	-0.3132	0.8517
105.00	5	-0.2931	-0.1701	0.8309
106.00	5	-0.2416	-0.1662	0.8610
107.00	5	-0.1387	-0.1776	0.8959
108.00	5	-0.1373	-0.1828	0.8977
109.00	5	0.0050	-0.2004	0.9081
110.00	5	0.0039	-0.1893	0.9016
111.00	5	0.0003	-0.1908	0.9006
112.00	5	-0.0010	-0.1912	0.8991
113.00	5	-0.0018	-0.1925	0.8942
114.00	5	-0.0033	-0.1930	0.8538
115.00	5	-0.0069	-0.1900	0.7259
116.00	5	-0.0091	-0.1864	0.6514
117.00	5	-0.0124	-0.1790	0.5421
118.00	5	-0.0150	-0.1687	0.4218
119.00	5	-0.0049	-0.1291	0.1462
120.00	6	-0.9189	-0.8092	0.8303
121.00	6	-0.7697	-0.7210	0.8531
122.00	6	-0.6393	-0.5917	0.8542
123.00	6	-0.5312	-0.4574	0.8491
124.00	6	-0.3924	-0.3098	0.8502
125.00	6	-0.2917	-0.1627	0.8306
126.00	6	-0.2310	-0.1664	0.8626
127.00	6	-0.1378	-0.1779	0.8951
128.00	6	-0.1364	-0.1819	0.8989
129.00	6	0.0092	-0.2019	0.9067
130.00	6	0.0035	-0.1894	0.9018
131.00	6	-0.0001	-0.1910	0.9002
132.00	6	-0.0012	-0.1914	0.8987
133.00	6	-0.0018	-0.1925	0.8942
134.00	6	-0.0035	-0.1930	0.8471
135.00	6	-0.0067	-0.1903	0.7335
136.00	6	-0.0094	-0.1856	0.6392
137.00	6	-0.0129	-0.1778	0.5259
138.00	6	-0.0156	-0.1629	0.3658
139.00	6	-0.0049	-0.1291	0.1462
140.00	7	-0.9190	-0.8081	0.8285
141.00	7	-0.7689	-0.7172	0.8526
142.00	7	-0.6393	-0.5896	0.8541
143.00	7	-0.5302	-0.4529	0.8482
144.00	7	-0.3940	-0.3128	0.8515
145.00	7	-0.2927	-0.1680	0.8307
146.00	7	-0.2416	-0.1662	0.8610
147.00	7	-0.1378	-0.1779	0.8951
148.00	7	-0.1363	-0.1816	0.8991
149.00	7	0.0075	-0.2015	0.9076
150.00	7	0.0032	-0.1895	0.9019
151.00	7	0.0005	-0.1907	0.9008
152.00	7	-0.0013	-0.1915	0.8986
153.00	7	-0.0020	-0.1927	0.8906
154.00	7	-0.0037	-0.1929	0.8374
155.00	7	-0.0063	-0.1905	0.7408
156.00	7	-0.0099	-0.1847	0.6231
157.00	7	-0.0137	-0.1755	0.4978
158.00	7	-0.0150	-0.1687	0.4218
159.00	7	-0.0049	-0.1291	0.1462
160.00	8	-0.9190	-0.8090	0.8301
161.00	8	-0.7692	-0.7185	0.8528
162.00	8	-0.6391	-0.5846	0.8540
163.00	8	-0.5295	-0.4491	0.8476
164.00	8	-0.3933	-0.3117	0.8511
165.00	8	-0.2915	-0.1617	0.8306
166.00	8	-0.2265	-0.1665	0.8632
167.00	8	-0.1383	-0.1777	0.8955
168.00	8	-0.1369	-0.1826	0.8981
169.00	8	0.0075	-0.2015	0.9076
170.00	8	0.0026	-0.1898	0.9019
171.00	8	-0.0001	-0.1910	0.9002
172.00	8	-0.0014	-0.1918	0.8978
173.00	8	-0.0018	-0.1925	0.8942
174.00	8	-0.0042	-0.1928	0.8270
175.00	8	-0.0067	-0.1903	0.7335
176.00	8	-0.0106	-0.1831	0.5988
177.00	8	-0.0132	-0.1769	0.5139
178.00	8	-0.0154	-0.1646	0.3817
179.00	8	-0.0049	-0.1291	0.1462
180.00	9	-0.9190	-0.8088	0.8298
181.00	9	-0.7688	-0.7167	0.8526
182.00	9	-0.6391	-0.5846	0.8540
183.00	9	-0.5310	-0.4568	0.8490
184.00	9	-0.3940	-0.3128	0.8515
185.00	9	-0.2915	-0.1612	0.8307
186.00	9	-0.2368	-0.1663	0.8617
187.00	9	-0.1380	-0.1779	0.8953
188.00	9	-0.1373	-0.1828	0.8977
189.00	9	0.0090	-0.2019	0.9069
190.00	9	0.0034	-0.1895	0.9018
191.00	9	0.0002	-0.1908	0.9005
192.00	9	-0.0014	-0.1919	0.8977
193.00	9	-0.0021	-0.1928	0.8883
194.00	9	-0.0032	-0.1931	0.8578
195.00	9	-0.0067	-0.1903	0.7335
196.00	9	-0.0094	-0.1859	0.6434
197.00	9	-0.0131	-0.1772	0.5179
198.00	9	-0.0151	-0.1675	0.4097
199.00	9	-0.0049	-0.1291	0.1462
200.00	10	-0.9190	-0.8087	0.8297
201.00	10	-0.7669	-0.7114	0.8517
202.00	10	-0.6390	-0.5832	0.8540
203.00	10	-0.5300	-0.4512	0.8480
204.00	10	-0.3943	-0.3136	0.8519
205.00	10	-0.2928	-0.1685	0.8308
206.00	10	-0.2287	-0.1664	0.8629
207.00	10	-0.1392	-0.1774	0.8963
208.00	10	-0.1363	-0.1814	0.8993
209.00	10	0.0077	-0.2015	0.9075
210.00	10	0.0035	-0.1894	0.9018
211.00	10	0.0004	-0.1908	0.9007
212.00	10	-0.0014	-0.1918	0.8981
213.00	10	-0.0019	-0.1926	0.8932
214.00	10	-0.0042	-0.1928	0.8242
215.00	10	-0.0070	-0.1899	0.7221
216.00	10	-0.0096	-0.1851	0.6312
217.00	10	-0.0125	-0.1787	0.5380
218.00	10	-0.0153	-0.1658	0.3937
219.00	10	-0.0049	-0.1291	0.1462
220.00	11	-0.9189	-0.8092	0.8303
221.00	11	-0.7666	-0.7105	0.8517
222.00	11	-0.6391	-0.5841	0.8540
223.00	11	-0.5298	-0.4506	0.8479
224.00	11	-0.3920	-0.3091	0.8499
225.00	11	-0.2928	-0.1685	0.8308
226.00	11	-0.2368	-0.1663	0.8617
227.00	11	-0.1389	-0.1775	0.8961
228.00	11	-0.1365	-0.1820	0.8988
229.00	11	0.0090	-0.2019	0.9069
230.00	11	0.0031	-0.1896	0.9019
231.00	11	0.0003	-0.1908	0.9006
232.00	11	-0.0014	-0.1919	0.8975
233.00	11	-0.0021	-0.1928	0.8891
234.00	11	-0.0035	-0.1930	0.8471
235.00	11	-0.0070	-0.1899	0.7221
236.00	11	-0.0102	-0.1839	0.6110
237.00	11	-0.0131	-0.1772	0.5179
238.00	11	-0.0157	-0.1624	0.3619
239.00	11	-0.0049	-0.1291	0.1462
240.00	12	-0.9190	-0.8081	0.8285
241.00	12	-0.7693	-0.7197	0.8528
242.00	12	-0.6392	-0.5870	0.8540
243.00	12	-0.5290	-0.4470	0.8472
244.00	12	-0.3914	-0.3080	0.8495
245.00	12	-0.2927	-0.1680	0.8307
246.00	12	-0.2177	-0.1665	0.8644
247.00	12	-0.1392	-0.1774	0.8963
248.00	12	-0.1362	-0.1813	0.8994
249.00	12	0.0064	-0.2010	0.9079
250.00	12	0.0023	-0.1899	0.9018
251.00	12	-0.0001	-0.1910	0.9002
252.00	12	-0.0012	-0.1914	0.8989
253.00	12	-0.0023	-0.1929	0.8856
254.00	12	-0.0034	-0.1930	0.8494
255.00	12	-0.0071	-0.1897	0.7183
256.00	12	-0.0095	-0.1854	0.6353
257.00	12	-0.0144	-0.1721	0.4578
258.00	12	-0.0158	-0.1611	0.3500
259.00	12	-0.0049	-0.1291	0.1462
260.00	13	-0.9190	-0.8087	0.8297
261.00	13	-0.7688	-0.7167	0.8526
262.00	13	-0.6389	-0.5819	0.8539
263.00	13	-0.5307	-0.4551	0.8486
264.00	13	-0.3910	-0.3071	0.8490
265.00	13	-0.2930	-0.1690	0.8308
266.00	13	-0.2368	-0.1663	0.8617
267.00	13	-0.1395	-0.1774	0.8966
268.00	13	-0.1362	-0.1809	0.8998
269.00	13	0.0090	-0.2019	0.9069
270.00	13	0.0034	-0.1895	0.9018
271.00	13	-0.0003	-0.1910	0.9000
272.00	13	-0.0013	-0.1915	0.8986
273.00	13	-0.0020	-0.1927	0.8906
274.00	13	-0.0034	-0.1930	0.8494
275.00	13	-0.0068	-0.1902	0.7297
276.00	13	-0.0091	-0.1864	0.6514
277.00	13	-0.0129	-0.1778	0.5259
278.00	13	-0.0154	-0.1655	0.3897
279.00	13	-0.0049	-0.1291	0.1462
280.00	14	-0.9191	-0.8076	0.8278
281.00	14	-0.7681	-0.7144	0.8521
282.00	14	-0.6391	-0.5846	0.8540
283.00	14	-0.5295	-0.4491	0.8476
284.00	14	-0.3926	-0.3102	0.8504
285.00	14	-0.2916	-0.1622	0.8306
286.00	14	-0.2333	-0.1664	0.8622
287.00	14	-0.1395	-0.1774	0.8966
288.00	14	-0.1363	-0.1814	0.8993
289.00	14	0.0077	-0.2015	0.9075
290.00	14	0.0025	-0.1898	0.9019
291.00	14	-0.0005	-0.1911	0.8997
292.00	14	-0.0014	-0.1918	0.8983
293.00	14	-0.0026	-0.1931	0.8762
294.00	14	-0.0043	-0.1926	0.8184
295.00	14	-0.0059	-0.1909	0.7518
296.00	14	-0.0092	-0.1862	0.6475
297.00	14	-0.0144	-0.1724	0.4618
298.00	14	-0.0152	-0.1667	0.4017
299.00	14	-0.0049	-0.1291	0.1462
300.00	15	-0.9191	-0.8082	0.8289
301.00	15	-0.7686	-0.7161	0.8524
302.00	15	-0.6392	-0.5865	0.8540
303.00	15	-0.5304	-0.4540	0.8484
304.00	15	-0.3905	-0.3062	0.8483
305.00	15	-0.2911	-0.1592	0.8309
306.00	15	-0.2276	-0.1665	0.8630
307.00	15	-0.1383	-0.1777	0.8955
308.00	15	-0.1365	-0.1821	0.8987
309.00	15	0.0085	-0.2018	0.9072
310.00	15	0.0015	-0.1901	0.9015
311.00	15	-0.0003	-0.1910	0.9000
312.00	15	-0.0013	-0.1916	0.8985
313.00	15	-0.0026	-0.1931	0.8776
314.00	15	-0.0041	-0.1928	0.8297
315.00	15	-0.0081	-0.1884	0.6873
316.00	15	-0.0098	-0.1849	0.6271
317.00	15	-0.0137	-0.1753	0.4939
318.00	15	-0.0160	-0.1589	0.3302
319.00	15	-0.0049	-0.1291	0.1462
320.00	16	-0.9190	-0.8079	0.8283
321.00	16	-0.7666	-0.7105	0.8517
322.00	16	-0.6391	-0.5846	0.8540
323.00	16	-0.5296	-0.4496	0.8477
324.00	16	-0.3918	-0.3087	0.8498
325.00	16	-0.2924	-0.1664	0.8306
326.00	16	-0.2231	-0.1665	0.8636
327.00	16	-0.1402	-0.1772	0.8971
328.00	16	-0.1362	-0.1809	0.8998
329.00	16	0.0092	-0.2019	0.9067
330.00	16	0.0022	-0.1899	0.9018
331.00	16	-0.0003	-0.1910	0.9000
332.00	16	-0.0013	-0.1915	0.8986
333.00	16	-0.0027	-0.1931	0.8719
334.00	16	-0.0035	-0.1930	0.8471
335.00	16	-0.0067	-0.1903	0.7335
336.00	16	-0.0100	-0.1844	0.6190
337.00	16	-0.0133	-0.1766	0.5098
338.00	16	-0.0160	-0.1579	0.3224
339.00	16	-0.0049	-0.1291	0.1462
340.00	17	-0.9191	-0.8083	0.8290
341.00	17	-0.7656	-0.7087	0.8514
342.00	17	-0.6389	-0.5823	0.8539
343.00	17	-0.5297	-0.4501	0.8478
344.00	17	-0.3931	-0.3113	0.8509
345.00	17	-0.2915	-0.1617	0.8306
346.00	17	-0.2198	-0.1665	0.8641
347.00	17	-0.1399	-0.1773	0.8969
348.00	17	-0.1367	-0.1823	0.8984
349.00	17	0.0080	-0.2016	0.9074
350.00	17	0.0012	-0.1903	0.9013
351.00	17	-0.0004	-0.1911	0.8998
352.00	17	-0.0017	-0.1923	0.8958
353.00	17	-0.0022	-0.1929	0.8865
354.00	17	-0.0044	-0.1926	0.8155
355.00	17	-0.0083	-0.1882	0.6834
356.00	17	-0.0098	-0.1849	0.6271
357.00	17	-0.0139	-0.1746	0.4858
358.00	17	-0.0159	-0.1594	0.3342
359.00	17	-0.0049	-0.1291	0.1462
360.00	18	-0.9191	-0.8075	0.8276
361.00	18	-0.7681	-0.7144	0.8521
362.00	18	-0.6392	-0.5870	0.8540
363.00	18	-0.5302	-0.4529	0.8482
364.00	18	-0.3918	-0.3087	0.8498
365.00	18	-0.2909	-0.1577	0.8310
366.00	18	-0.2253	-0.1665	0.8634
367.00	18	-0.1395	-0.1774	0.8966
368.00	18	-0.1362	-0.1805	0.9002
369.00	18	0.0075	-0.2015	0.9076
370.00	18	0.0018	-0.1901	0.9016
371.00	18	-0.0007	-0.1911	0.8995
372.00	18	-0.0014	-0.1919	0.8977
373.00	18	-0.0029	-0.1931	0.8653
374.00	18	-0.0050	-0.1921	0.7937
375.00	18	-0.0067	-0.1903	0.7335
376.00	18	-0.0104	-0.1836	0.6069
377.00	18	-0.0133	-0.1766	0.5098
378.00	18	-0.0158	-0.1607	0.3460
379.00	18	-0.0049	-0.1291	0.1462
380.00	19	-0.9191	-0.8078	0.8282
381.00	19	-0.7684	-0.7155	0.8523
382.00	19	-0.6387	-0.5800	0.8540
383.00	19	-0.5286	-0.4455	0.8469
384.00	19	-0.3902	-0.3057	0.8479
385.00	19	-0.2909	-0.1568	0.8312
386.00	19	-0.2310	-0.1664	0.8626
387.00	19	-0.1388	-0.1776	0.8960
388.00	19	-0.1365	-0.1820	0.8988
389.00	19	0.0118	-0.2021	0.9045
390.00	19	0.0012	-0.1903	0.9013
391.00	19	-0.0005	-0.1911	0.8997
392.00	19	-0.0013	-0.1917	0.8984
393.00	19	-0.0028	-0.1931	0.8671
394.00	19	-0.0046	-0.1924	0.8064
395.00	19	-0.0070	-0.1899	0.7221
396.00	19	-0.0109	-0.1825	0.5907
397.00	19	-0.0140	-0.1742	0.4818
398.00	19	-0.0157	-0.1620	0.3579
399.00	19	-0.0049	-0.1291	0.1462
400.00	20	-0.9191	-0.8075	0.8276
401.00	20	-0.7683	-0.7150	0.8522
402.00	20	-0.6386	-0.5791	0.8540
403.00	20	-0.5297	-0.4501	0.8478
404.00	20	-0.3901	-0.3054	0.8476
405.00	20	-0.2921	-0.1648	0.8306
406.00	20	-0.2253	-0.1665	0.8634
407.00	20	-0.1390	-0.1775	0.8962
408.00	20	-0.1363	-0.1815	0.8992
409.00	20	0.0112	-0.2022	0.9051
410.00	20	0.0028	-0.1897	0.9020
411.00	20	-0.0006	-0.1911	0.8996
412.00	20	-0.0014	-0.1919	0.8975
413.00	20	-0.0030	-0.1931	0.8617
414.00	20	-0.0052	-0.1919	0.7837
415.00	20	-0.0070	-0.1899	0.7221
416.00	20	-0.0102	-0.1839	0.6110
417.00	20	-0.0139	-0.1746	0.4858
418.00	20	-0.0161	-0.1561	0.3066
419.00	20	-0.0049	-0.1291	0.1462
420.00	21	-0.9191	-0.8084	0.8292
421.00	21	-0.7667	-0.7109	0.8516
422.00	21	-0.6391	-0.5846	0.8540
423.00	21	-0.5298	-0.4506	0.8479
424.00	21	-0.3914	-0.3080	0.8495
425.00	21	-0.2920	-0.1643	0.8306
426.00	21	-0.2287	-0.1664	0.8629
427.00	21	-0.1409	-0.1770	0.8975
428.00	21	-0.1364	-0.1819	0.8989
429.00	21	0.0114	-0.2022	0.9049
430.00	21	0.0013	-0.1902	0.9014
431.00	21	-0.0010	-0.1912	0.8992
432.00	21	-0.0014	-0.1918	0.8982
433.00	21	-0.0026	-0.1931	0.8749
434.00	21	-0.0042	-0.1928	0.8242
435.00	21	-0.0067	-0.1903	0.7335
436.00	21	-0.0121	-0.1800	0.5544
437.00	21	-0.0144	-0.1724	0.4618
438.00	21	-0.0161	-0.1570	0.3145
439.00	21	-0.0049	-0.1291	0.1462
440.00	22	-0.9191	-0.8078	0.8282
441.00	22	-0.7667	-0.7109	0.8516
442.00	22	-0.6384	-0.5773	0.8540
443.00	22	-0.5272	-0.4411	0.8463
444.00	22	-0.3909	-0.3069	0.8489
445.00	22	-0.2911	-0.1554	0.8315
446.00	22	-0.2198	-0.1665	0.8641
447.00	22	-0.1409	-0.1770	0.8975
448.00	22	-0.1363	-0.1817	0.8990
449.00	22	0.0099	-0.2020	0.9062
450.00	22	0.0018	-0.1901	0.9016
451.00	22	-0.0008	-0.1912	0.8994
452.00	22	-0.0016	-0.1922	0.8968
453.00	22	-0.0026	-0.1931	0.8776
454.00	22	-0.0043	-0.1926	0.8184
455.00	22	-0.0078	-0.1889	0.6991
456.00	22	-0.0123	-0.1793	0.5462
457.00	22	-0.0149	-0.1691	0.4258
458.00	22	-0.0159	-0.1594	0.3342
459.00	22	-0.0049	-0.1291	0.1462
460.00	23	-0.9192	-0.8072	0.8271
461.00	23	-0.7637	-0.7055	0.8513
462.00	23	-0.6389	-0.5823	0.8539
463.00	23	-0.5293	-0.4485	0.8475
464.00	23	-0.3898	-0.3050	0.8472
465.00	23	-0.2909	-0.1582	0.8310
466.00	23	-0.2188	-0.1665	0.8643
467.00	23	-0.1393	-0.1774	0.8964
468.00	23	-0.1364	-0.1798	0.9010
469.00	23	0.0088	-0.2018	0.9070
470.00	23	0.0012	-0.1903	0.9014
471.00	23	-0.0003	-0.1910	0.9000
472.00	23	-0.0018	-0.1924	0.8954
473.00	23	-0.0026	-0.1931	0.8749
474.00	23	-0.0044	-0.1926	0.8155
475.00	23	-0.0071	-0.1897	0.7183
476.00	23	-0.0112	-0.1819	0.5826
477.00	23	-0.0139	-0.1746	0.4858
478.00	23	-0.0157	-0.1624	0.3619
479.00	23	-0.0049	-0.1291	0.1462
480.00	24	-0.9192	-0.8073	0.8273
481.00	24	-0.7656	-0.7087	0.8514
482.00	24	-0.6383	-0.5769	0.8541
483.00	24	-0.5292	-0.4480	0.8474
484.00	24	-0.3901	-0.3054	0.8476
485.00	24	-0.2918	-0.1632	0.8306
486.00	24	-0.2198	-0.1665	0.8641
487.00	24	-0.1408	-0.1770	0.8974
488.00	24	-0.1362	-0.1813	0.8994
489.00	24	0.0107	-0.2022	0.9055
490.00	24	0.0019	-0.1900	0.9017
491.00	24	-0.0003	-0.1910	0.9000
492.00	24	-0.0019	-0.1926	0.8932
493.00	24	-0.0026	-0.1932	0.8734
494.00	24	-0.0056	-0.1915	0.7699
495.00	24	-0.0086	-0.1873	0.6674
496.00	24	-0.0126	-0.1784	0.5340
497.00	24	-0.0147	-0.1706	0.4418
498.00	24	-0.0161	-0.1561	0.3066
499.00	24	-0.0049	-0.1291	0.1462
500.00	25	-0.9190	-0.8081	0.8285
501.00	25	-0.7642	-0.7063	0.8513
502.00	25	-0.6389	-0.5823	0.8539
503.00	25	-0.5295	-0.4491	0.8476
504.00	25	-0.3916	-0.3083	0.8496
505.00	25	-0.2913	-0.1601	0.8308
506.00	25	-0.2135	-0.1665	0.8650
507.00	25	-0.1410	-0.1769	0.8975
508.00	25	-0.1363	-0.1814	0.8993
509.00	25	0.0130	-0.2021	0.9031
510.00	25	0.0020	-0.1900	0.9017
511.00	25	-0.0006	-0.1911	0.8996
512.00	25	-0.0017	-0.1923	0.8962
513.00	25	-0.0025	-0.1931	0.8789
514.00	25	-0.0057	-0.1914	0.7664
515.00	25	-0.0074	-0.1894	0.7107
516.00	25	-0.0118	-0.1809	0.5666
517.00	25	-0.0142	-0.1732	0.4698
518.00	25	-0.0160	-0.1589	0.3302
519.00	25	-0.0049	-0.1291	0.1462
520.00	26	-0.9192	-0.8073	0.8274
521.00	26	-0.7669	-0.7114	0.8517
522.00	26	-0.6381	-0.5756	0.8541
523.00	26	-0.5287	-0.4460	0.8470
524.00	26	-0.3901	-0.3054	0.8476
525.00	26	-0.2912	-0.1547	0.8317
526.00	26	-0.2198	-0.1665	0.8641
527.00	26	-0.1414	-0.1768	0.8977
528.00	26	-0.1363	-0.1801	0.9006
529.00	26	0.0095	-0.2019	0.9066
530.00	26	0.0004	-0.1907	0.9008
531.00	26	-0.0006	-0.1911	0.8996
532.00	26	-0.0019	-0.1926	0.8932
533.00	26	-0.0030	-0.1931	0.8617
534.00	26	-0.0056	-0.1915	0.7699
535.00	26	-0.0078	-0.1889	0.6991
536.00	26	-0.0108	-0.1828	0.5947
537.00	26	-0.0141	-0.1739	0.4778
538.00	26	-0.0159	-0.1603	0.3421
539.00	26	-0.0049	-0.1291	0.1462
540.00	27	-0.9191	-0.8076	0.8278
541.00	27	-0.7651	-0.7079	0.8513
542.00	27	-0.6385	-0.5787	0.8540
543.00	27	-0.5291	-0.4475	0.8473
544.00	27	-0.3897	-0.3049	0.8470
545.00	27	-0.2909	-0.1582	0.8310
546.00	27	-0.2063	-0.1666	0.8660
547.00	27	-0.1395	-0.1774	0.8966
548.00	27	-0.1363	-0.1814	0.8993
549.00	27	0.0101	-0.2021	0.9060
550.00	27	0.0018	-0.1901	0.9016
551.00	27	-0.0007	-0.1911	0.8995
552.00	27	-0.0019	-0.1926	0.8937
553.00	27	-0.0030	-0.1931	0.8636
554.00	27	-0.0050	-0.1921	0.7937
555.00	27	-0.0080	-0.1885	0.6913
556.00	27	-0.0108	-0.1828	0.5947
557.00	27	-0.0152	-0.1667	0.4017
558.00	27	-0.0159	-0.1603	0.3421
559.00	27	-0.0049	-0.1291	0.1462
560.00	28	-0.9192	-0.8072	0.8272
561.00	28	-0.7664	-0.7100	0.8517
562.00	28	-0.6388	-0.5814	0.8539
563.00	28	-0.5286	-0.4455	0.8469
564.00	28	-0.3897	-0.3049	0.8470
565.00	28	-0.2909	-0.1577	0.8310
566.00	28	-0.2074	-0.1666	0.8658
567.00	28	-0.1397	-0.1773	0.8967
568.00	28	-0.1363	-0.1814	0.8993
569.00	28	0.0099	-0.2020	0.9062
570.00	28	0.0009	-0.1905	0.9011
571.00	28	-0.0011	-0.1913	0.8991
572.00	28	-0.0021	-0.1927	0.8899
573.00	28	-0.0026	-0.1932	0.8734
574.00	28	-0.0049	-0.1922	0.7969
575.00	28	-0.0086	-0.1873	0.6674
576.00	28	-0.0125	-0.1787	0.5380
577.00	28	-0.0152	-0.1667	0.4017
578.00	28	-0.0159	-0.1603	0.3421
579.00	28	-0.0049	-0.1291	0.1462
580.00	29	-0.9191	-0.8077	0.8281
581.00	29	-0.7664	-0.7100	0.8517
582.00	29	-0.6384	-0.5782	0.8540
583.00	29	-0.5284	-0.4450	0.8468
584.00	29	-0.3906	-0.3063	0.8485
585.00	29	-0.2911	-0.1557	0.8314
586.00	29	-0.2043	-0.1666	0.8662
587.00	29	-0.1400	-0.1772	0.8969
588.00	29	-0.1362	-0.1808	0.8999
589.00	29	0.0132	-0.2021	0.9029
590.00	29	0.0012	-0.1903	0.9014
591.00	29	-0.0007	-0.1911	0.8995
592.00	29	-0.0020	-0.1927	0.8906
593.00	29	-0.0035	-0.1930	0.8471
594.00	29	-0.0058	-0.1910	0.7554
595.00	29	-0.0086	-0.1873	0.6674
596.00	29	-0.0122	-0.1796	0.5502
597.00	29	-0.0149	-0.1691	0.4258
598.00	29	-0.0162	-0.1534	0.2831
599.00	29	-0.0049	-0.1291	0.1462
600.00	30	-0.9191	-0.8075	0.8276
601.00	30	-0.7659	-0.7091	0.8515
602.00	30	-0.6381	-0.5756	0.8541
603.00	30	-0.5286	-0.4455	0.8469
604.00	30	-0.3896	-0.3047	0.8467
605.00	30	-0.2917	-0.1531	0.8321
606.00	30	-0.1993	-0.1667	0.8668
607.00	30	-0.1412	-0.1769	0.8976
608.00	30	-0.1362	-0.1806	0.9001
609.00	30	0.0127	-0.2021	0.9035
610.00	30	0.0009	-0.1905	0.9011
