69.00	3	0.0222	-0.0517	0.4523
70.00	3	-0.0392	-0.0783	0.4520
71.00	3	-0.0395	-0.0773	0.4512
72.00	3	-0.0394	-0.0757	0.4445
73.00	3	-0.0384	-0.0742	0.4232
74.00	3	-0.0372	-0.0732	0.3840
75.00	3	-0.0362	-0.0721	0.3109
76.00	3	-0.0358	-0.0706	0.2393
77.00	3	-0.0357	-0.0689	0.1999
78.00	3	-0.0349	-0.0646	0.1480
79.00	3	-0.0335	-0.0584	0.1452
80.00	4	0.6733	0.4163	0.4012
81.00	4	0.6476	0.4048	0.8397
82.00	4	0.5846	0.3516	0.7331
83.00	4	0.6092	0.3720	0.4909
84.00	4	0.4228	0.3968	0.5254
85.00	4	0.0444	0.0578	0.4959
86.00	4	0.0608	0.0337	0.5522
87.00	4	0.0596	0.0532	0.4323
88.00	4	0.0789	-0.0039	0.4452
89.00	4	0.0222	-0.0517	0.4523
90.00	4	-0.0391	-0.0786	0.4522
91.00	4	-0.0396	-0.0763	0.4482
92.00	4	-0.0390	-0.0749	0.4361
93.00	4	-0.0384	-0.0742	0.4232
94.00	4	-0.0367	-0.0726	0.3514
95.00	4	-0.0362	-0.0719	0.3010
96.00	4	-0.0358	-0.0700	0.2225
97.00	4	-0.0352	-0.0665	0.1647
98.00	4	-0.0353	-0.0633	0.1498
99.00	4	-0.0335	-0.0584	0.1452
100.00	5	0.6725	0.4171	0.4224
101.00	5	0.6469	0.4044	0.8396
102.00	5	0.5862	0.3526	0.7287
103.00	5	0.6102	0.3712	0.4911
104.00	5	0.4228	0.3968	0.5254
105.00	5	0.0386	0.0518	0.4955
106.00	5	0.0602	0.0330	0.5511
107.00	5	0.0595	0.0536	0.4327
108.00	5	0.0789	-0.0039	0.4452
109.00	5	0.0215	-0.0513	0.4531
110.00	5	-0.0392	-0.0783	0.4520
111.00	5	-0.0396	-0.0769	0.4503
112.00	5	-0.0391	-0.0750	0.4371
113.00	5	-0.0384	-0.0742	0.4232
114.00	5	-0.0372	-0.0732	0.3840
115.00	5	-0.0364	-0.0723	0.3302
116.00	5	-0.0358	-0.0704	0.2325
117.00	5	-0.0357	-0.0689	0.1999
118.00	5	-0.0351	-0.0638	0.1464
119.00	5	-0.0335	-0.0584	0.1452
120.00	6	0.6723	0.4175	0.4294
121.00	6	0.6519	0.4080	0.8409
122.00	6	0.5834	0.3509	0.7364
123.00	6	0.6067	0.3745	0.4907
124.00	6	0.4283	0.4013	0.5251
125.00	6	0.0456	0.0590	0.4959
126.00	6	0.0606	0.0336	0.5519
127.00	6	0.0595	0.0536	0.4327
128.00	6	0.0789	-0.0039	0.4452
129.00	6	0.0218	-0.0513	0.4528
130.00	6	-0.0388	-0.0789	0.4524
131.00	6	-0.0395	-0.0773	0.4512
132.00	6	-0.0393	-0.0753	0.4409
133.00	6	-0.0383	-0.0741	0.4215
134.00	6	-0.0370	-0.0729	0.3711
135.00	6	-0.0362	-0.0719	0.3010
136.00	6	-0.0359	-0.0710	0.2531
137.00	6	-0.0357	-0.0689	0.1999
138.00	6	-0.0351	-0.0638	0.1464
139.00	6	-0.0335	-0.0584	0.1452
140.00	7	0.6708	0.4195	0.4784
141.00	7	0.6463	0.4039	0.8395
142.00	7	0.5854	0.3521	0.7309
143.00	7	0.6102	0.3712	0.4911
144.00	7	0.4378	0.4088	0.5244
145.00	7	0.0304	0.0431	0.4953
146.00	7	0.0610	0.0340	0.5527
147.00	7	0.0596	0.0534	0.4324
148.00	7	0.0762	-0.0066	0.4457
149.00	7	0.0214	-0.0512	0.4531
150.00	7	-0.0388	-0.0789	0.4524
151.00	7	-0.0395	-0.0759	0.4464
152.00	7	-0.0390	-0.0748	0.4350
153.00	7	-0.0381	-0.0739	0.4164
154.00	7	-0.0372	-0.0732	0.3840
155.00	7	-0.0364	-0.0723	0.3302
156.00	7	-0.0358	-0.0706	0.2393
157.00	7	-0.0356	-0.0681	0.1845
158.00	7	-0.0349	-0.0646	0.1480
159.00	7	-0.0335	-0.0584	0.1452
160.00	8	0.6696	0.4214	0.5195
161.00	8	0.6539	0.4095	0.8420
162.00	8	0.5866	0.3529	0.7276
163.00	8	0.6050	0.3763	0.4908
164.00	8	0.4158	0.3911	0.5256
165.00	8	0.0420	0.0554	0.4958
166.00	8	0.0604	0.0332	0.5514
167.00	8	0.0601	0.0523	0.4321
168.00	8	0.0756	-0.0071	0.4458
169.00	8	0.0217	-0.0513	0.4529
170.00	8	-0.0394	-0.0776	0.4515
171.00	8	-0.0395	-0.0772	0.4509
172.00	8	-0.0389	-0.0747	0.4327
173.00	8	-0.0376	-0.0733	0.3938
174.00	8	-0.0371	-0.0729	0.3738
175.00	8	-0.0361	-0.0718	0.2942
176.00	8	-0.0359	-0.0710	0.2531
177.00	8	-0.0356	-0.0684	0.1905
178.00	8	-0.0351	-0.0638	0.1464
179.00	8	-0.0335	-0.0584	0.1452
180.00	9	0.6730	0.4165	0.4082
181.00	9	0.6493	0.4061	0.8402
182.00	9	0.5842	0.3514	0.7342
183.00	9	0.6092	0.3720	0.4909
184.00	9	0.4242	0.3979	0.5253
185.00	9	0.0323	0.0451	0.4953
186.00	9	0.0615	0.0347	0.5536
187.00	9	0.0600	0.0524	0.4321
188.00	9	0.0750	-0.0077	0.4459
189.00	9	0.0215	-0.0513	0.4531
190.00	9	-0.0392	-0.0784	0.4521
191.00	9	-0.0395	-0.0773	0.4512
192.00	9	-0.0390	-0.0749	0.4361
193.00	9	-0.0378	-0.0736	0.4048
194.00	9	-0.0366	-0.0725	0.3454
195.00	9	-0.0359	-0.0714	0.2738
196.00	9	-0.0358	-0.0704	0.2325
197.00	9	-0.0350	-0.0651	0.1525
198.00	9	-0.0351	-0.0638	0.1464
199.00	9	-0.0335	-0.0584	0.1452
200.00	10	0.6704	0.4201	0.4922
201.00	10	0.6535	0.4093	0.8418
202.00	10	0.5870	0.3532	0.7264
203.00	10	0.6046	0.3767	0.4909
204.00	10	0.4214	0.3957	0.5255
205.00	10	0.0432	0.0566	0.4958
206.00	10	0.0596	0.0324	0.5501
207.00	10	0.0596	0.0532	0.4323
208.00	10	0.0789	-0.0039	0.4452
209.00	10	0.0222	-0.0517	0.4523
210.00	10	-0.0390	-0.0787	0.4524
211.00	10	-0.0396	-0.0769	0.4503
212.00	10	-0.0388	-0.0746	0.4315
213.00	10	-0.0382	-0.0740	0.4181
214.00	10	-0.0370	-0.0729	0.3711
215.00	10	-0.0363	-0.0721	0.3141
216.00	10	-0.0357	-0.0695	0.2093
217.00	10	-0.0356	-0.0687	0.1967
218.00	10	-0.0355	-0.0615	0.1495
219.00	10	-0.0335	-0.0584	0.1452
220.00	11	0.6698	0.4211	0.5127
221.00	11	0.6435	0.4019	0.8390
222.00	11	0.5883	0.3539	0.7230
223.00	11	0.6028	0.3787	0.4911
224.00	11	0.4283	0.4013	0.5251
225.00	11	0.0278	0.0404	0.4953
226.00	11	0.0615	0.0347	0.5536
227.00	11	0.0603	0.0520	0.4320
228.00	11	0.0733	-0.0094	0.4462
229.00	11	0.0218	-0.0513	0.4528
230.00	11	-0.0395	-0.0775	0.4514
231.00	11	-0.0396	-0.0760	0.4469
232.00	11	-0.0388	-0.0746	0.4315
233.00	11	-0.0372	-0.0732	0.3840
234.00	11	-0.0370	-0.0729	0.3711
235.00	11	-0.0363	-0.0721	0.3141
236.00	11	-0.0357	-0.0695	0.2093
237.00	11	-0.0353	-0.0668	0.1674
238.00	11	-0.0355	-0.0613	0.1487
239.00	11	-0.0335	-0.0584	0.1452
240.00	12	0.6715	0.4186	0.4575
241.00	12	0.6435	0.4019	0.8390
242.00	12	0.5879	0.3536	0.7241
243.00	12	0.6054	0.3758	0.4908
244.00	12	0.4324	0.4046	0.5249
245.00	12	0.0256	0.0379	0.4952
246.00	12	0.0614	0.0345	0.5533
247.00	12	0.0603	0.0520	0.4320
248.00	12	0.0702	-0.0124	0.4466
249.00	12	0.0215	-0.0513	0.4531
250.00	12	-0.0395	-0.0773	0.4511
251.00	12	-0.0393	-0.0755	0.4432
252.00	12	-0.0392	-0.0752	0.4390
253.00	12	-0.0382	-0.0740	0.4181
254.00	12	-0.0371	-0.0730	0.3764
255.00	12	-0.0360	-0.0717	0.2874
256.00	12	-0.0358	-0.0699	0.2192
257.00	12	-0.0353	-0.0668	0.1674
258.00	12	-0.0354	-0.0619	0.1506
259.00	12	-0.0335	-0.0584	0.1452
260.00	13	0.6719	0.4180	0.4434
261.00	13	0.6421	0.4008	0.8388
262.00	13	0.5846	0.3516	0.7331
263.00	13	0.6075	0.3737	0.4907
264.00	13	0.4130	0.3888	0.5257
265.00	13	0.0323	0.0451	0.4953
266.00	13	0.0601	0.0329	0.5509
267.00	13	0.0602	0.0521	0.4321
268.00	13	0.0762	-0.0066	0.4457
269.00	13	0.0205	-0.0514	0.4534
270.00	13	-0.0393	-0.0781	0.4520
271.00	13	-0.0395	-0.0759	0.4464
272.00	13	-0.0391	-0.0750	0.4371
273.00	13	-0.0381	-0.0739	0.4146
274.00	13	-0.0365	-0.0723	0.3333
275.00	13	-0.0360	-0.0717	0.2908
276.00	13	-0.0358	-0.0699	0.2192
277.00	13	-0.0352	-0.0660	0.1596
278.00	13	-0.0351	-0.0637	0.1471
279.00	13	-0.0335	-0.0584	0.1452
280.00	14	0.6708	0.4195	0.4784
281.00	14	0.6523	0.4083	0.8411
282.00	14	0.5909	0.3555	0.7149
283.00	14	0.6017	0.3797	0.4913
284.00	14	0.4228	0.3968	0.5254
285.00	14	0.0256	0.0379	0.4952
286.00	14	0.0608	0.0337	0.5522
287.00	14	0.0597	0.0529	0.4321
288.00	14	0.0745	-0.0082	0.4460
289.00	14	0.0215	-0.0513	0.4531
290.00	14	-0.0396	-0.0770	0.4505
291.00	14	-0.0396	-0.0765	0.4489
292.00	14	-0.0390	-0.0748	0.4350
293.00	14	-0.0373	-0.0732	0.3865
294.00	14	-0.0369	-0.0729	0.3683
295.00	14	-0.0360	-0.0714	0.2772
296.00	14	-0.0357	-0.0696	0.2126
297.00	14	-0.0355	-0.0679	0.1815
298.00	14	-0.0352	-0.0636	0.1478
299.00	14	-0.0335	-0.0584	0.1452
300.00	15	0.6700	0.4208	0.5059
301.00	15	0.6482	0.4053	0.8398
302.00	15	0.5894	0.3546	0.7196
303.00	15	0.6037	0.3776	0.4910
304.00	15	0.4242	0.3979	0.5253
305.00	15	0.0295	0.0421	0.4953
306.00	15	0.0613	0.0343	0.5531
307.00	15	0.0606	0.0516	0.4321
308.00	15	0.0691	-0.0136	0.4468
309.00	15	0.0211	-0.0512	0.4532
310.00	15	-0.0395	-0.0774	0.4514
311.00	15	-0.0396	-0.0764	0.4485
312.00	15	-0.0386	-0.0744	0.4275
313.00	15	-0.0380	-0.0737	0.4089
314.00	15	-0.0363	-0.0721	0.3174
315.00	15	-0.0359	-0.0712	0.2634
316.00	15	-0.0357	-0.0693	0.2062
317.00	15	-0.0354	-0.0674	0.1758
318.00	15	-0.0351	-0.0637	0.1471
319.00	15	-0.0335	-0.0584	0.1452
320.00	16	0.6719	0.4180	0.4434
321.00	16	0.6449	0.4030	0.8393
322.00	16	0.5901	0.3551	0.7173
323.00	16	0.6037	0.3776	0.4910
324.00	16	0.4101	0.3864	0.5258
325.00	16	0.0398	0.0530	0.4956
326.00	16	0.0622	0.0354	0.5544
327.00	16	0.0605	0.0517	0.4321
328.00	16	0.0721	-0.0106	0.4463
329.00	16	0.0205	-0.0514	0.4534
330.00	16	-0.0394	-0.0780	0.4519
331.00	16	-0.0393	-0.0753	0.4409
332.00	16	-0.0392	-0.0752	0.4400
333.00	16	-0.0373	-0.0732	0.3865
334.00	16	-0.0363	-0.0721	0.3141
335.00	16	-0.0362	-0.0719	0.3010
336.00	16	-0.0357	-0.0695	0.2093
337.00	16	-0.0350	-0.0640	0.1457
338.00	16	-0.0354	-0.0630	0.1509
339.00	16	-0.0335	-0.0584	0.1452
340.00	17	0.6713	0.4189	0.4644
341.00	17	0.6421	0.4008	0.8388
342.00	17	0.5883	0.3539	0.7230
343.00	17	0.6054	0.3758	0.4908
344.00	17	0.4072	0.3840	0.5259
345.00	17	0.0228	0.0348	0.4952
346.00	17	0.0619	0.0352	0.5542
347.00	17	0.0607	0.0514	0.4322
348.00	17	0.0702	-0.0124	0.4466
349.00	17	0.0194	-0.0516	0.4536
350.00	17	-0.0394	-0.0779	0.4519
351.00	17	-0.0395	-0.0759	0.4464
352.00	17	-0.0384	-0.0742	0.4232
353.00	17	-0.0379	-0.0736	0.4069
354.00	17	-0.0364	-0.0723	0.3302
355.00	17	-0.0359	-0.0714	0.2738
356.00	17	-0.0357	-0.0695	0.2093
357.00	17	-0.0352	-0.0660	0.1596
358.00	17	-0.0354	-0.0622	0.1512
359.00	17	-0.0335	-0.0584	0.1452
360.00	18	0.6688	0.4226	0.5462
361.00	18	0.6435	0.4019	0.8390
362.00	18	0.5927	0.3566	0.7090
363.00	18	0.5986	0.3832	0.4919
364.00	18	0.4087	0.3852	0.5258
365.00	18	0.0228	0.0348	0.4952
366.00	18	0.0608	0.0337	0.5522
367.00	18	0.0597	0.0529	0.4321
368.00	18	0.0629	-0.0197	0.4475
369.00	18	0.0209	-0.0513	0.4533
370.00	18	-0.0394	-0.0779	0.4518
371.00	18	-0.0396	-0.0762	0.4477
372.00	18	-0.0387	-0.0746	0.4302
373.00	18	-0.0375	-0.0733	0.3914
374.00	18	-0.0368	-0.0728	0.3628
375.00	18	-0.0359	-0.0710	0.2565
376.00	18	-0.0358	-0.0699	0.2192
377.00	18	-0.0349	-0.0640	0.1451
378.00	18	-0.0355	-0.0608	0.1458
379.00	18	-0.0335	-0.0584	0.1452
380.00	19	0.6689	0.4223	0.5396
381.00	19	0.6364	0.3966	0.8383
382.00	19	0.5897	0.3549	0.7184
383.00	19	0.6067	0.3745	0.4907
384.00	19	0.4015	0.3791	0.5258
385.00	19	0.0353	0.0484	0.4954
386.00	19	0.0629	0.0364	0.5545
387.00	19	0.0604	0.0519	0.4321
388.00	19	0.0666	-0.0160	0.4471
389.00	19	0.0207	-0.0513	0.4533
390.00	19	-0.0395	-0.0774	0.4514
391.00	19	-0.0396	-0.0760	0.4469
392.00	19	-0.0386	-0.0743	0.4262
393.00	19	-0.0377	-0.0736	0.4026
394.00	19	-0.0364	-0.0723	0.3302
395.00	19	-0.0358	-0.0708	0.2462
396.00	19	-0.0356	-0.0686	0.1936
397.00	19	-0.0351	-0.0654	0.1548
398.00	19	-0.0354	-0.0628	0.1512
399.00	19	-0.0335	-0.0584	0.1452
400.00	20	0.6708	0.4195	0.4784
401.00	20	0.6449	0.4030	0.8393
402.00	20	0.5931	0.3568	0.7078
403.00	20	0.6046	0.3767	0.4909
404.00	20	0.4029	0.3804	0.5258
405.00	20	0.0263	0.0388	0.4952
406.00	20	0.0630	0.0366	0.5545
407.00	20	0.0600	0.0525	0.4321
408.00	20	0.0702	-0.0124	0.4466
409.00	20	0.0194	-0.0516	0.4536
410.00	20	-0.0396	-0.0769	0.4503
411.00	20	-0.0396	-0.0765	0.4489
412.00	20	-0.0381	-0.0739	0.4146
413.00	20	-0.0376	-0.0733	0.3938
414.00	20	-0.0365	-0.0723	0.3333
415.00	20	-0.0358	-0.0709	0.2497
416.00	20	-0.0353	-0.0670	0.1701
417.00	20	-0.0352	-0.0636	0.1478
418.00	20	-0.0355	-0.0615	0.1495
419.00	20	-0.0335	-0.0584	0.1452
420.00	21	0.6704	0.4201	0.4922
421.00	21	0.6449	0.4030	0.8393
422.00	21	0.5916	0.3559	0.7126
423.00	21	0.5991	0.3826	0.4918
424.00	21	0.4228	0.3968	0.5254
425.00	21	0.0286	0.0413	0.4953
426.00	21	0.0623	0.0356	0.5545
427.00	21	0.0606	0.0516	0.4321
428.00	21	0.0659	-0.0166	0.4472
429.00	21	0.0214	-0.0512	0.4531
430.00	21	-0.0395	-0.0773	0.4512
431.00	21	-0.0391	-0.0751	0.4381
432.00	21	-0.0386	-0.0744	0.4275
433.00	21	-0.0377	-0.0735	0.4005
434.00	21	-0.0362	-0.0719	0.3010
435.00	21	-0.0359	-0.0713	0.2668
436.00	21	-0.0356	-0.0681	0.1845
437.00	21	-0.0351	-0.0654	0.1548
438.00	21	-0.0355	-0.0611	0.1479
439.00	21	-0.0335	-0.0584	0.1452
440.00	22	0.6672	0.4252	0.5976
441.00	22	0.6421	0.4008	0.8388
442.00	22	0.5883	0.3539	0.7230
443.00	22	0.5986	0.3832	0.4919
444.00	22	0.4044	0.3816	0.5258
445.00	22	0.0295	0.0421	0.4953
446.00	22	0.0626	0.0361	0.5546
447.00	22	0.0608	0.0512	0.4322
448.00	22	0.0679	-0.0148	0.4469
449.00	22	0.0189	-0.0517	0.4536
450.00	22	-0.0395	-0.0775	0.4514
451.00	22	-0.0394	-0.0754	0.4425
452.00	22	-0.0387	-0.0746	0.4302
453.00	22	-0.0372	-0.0731	0.3815
454.00	22	-0.0364	-0.0722	0.3270
455.00	22	-0.0358	-0.0706	0.2359
456.00	22	-0.0357	-0.0695	0.2093
457.00	22	-0.0348	-0.0643	0.1459
458.00	22	-0.0341	-0.0591	0.1456
459.00	22	-0.0335	-0.0584	0.1452
460.00	23	0.6704	0.4201	0.4922
461.00	23	0.6421	0.4008	0.8388
462.00	23	0.5934	0.3570	0.7066
463.00	23	0.6054	0.3758	0.4908
464.00	23	0.4044	0.3816	0.5258
465.00	23	0.0191	0.0304	0.4954
466.00	23	0.0630	0.0366	0.5545
467.00	23	0.0600	0.0524	0.4321
468.00	23	0.0673	-0.0154	0.4470
469.00	23	0.0184	-0.0519	0.4537
470.00	23	-0.0395	-0.0773	0.4512
471.00	23	-0.0394	-0.0754	0.4425
472.00	23	-0.0378	-0.0736	0.4048
473.00	23	-0.0376	-0.0733	0.3938
474.00	23	-0.0361	-0.0718	0.2942
475.00	23	-0.0358	-0.0707	0.2427
476.00	23	-0.0352	-0.0665	0.1647
477.00	23	-0.0350	-0.0651	0.1525
478.00	23	-0.0340	-0.0589	0.1458
479.00	23	-0.0335	-0.0584	0.1452
480.00	24	0.6700	0.4208	0.5059
481.00	24	0.6364	0.3966	0.8383
482.00	24	0.5959	0.3583	0.6981
483.00	24	0.5997	0.3820	0.4916
484.00	24	0.4000	0.3779	0.5258
485.00	24	0.0313	0.0441	0.4953
486.00	24	0.0614	0.0345	0.5533
487.00	24	0.0608	0.0512	0.4322
488.00	24	0.0702	-0.0124	0.4466
489.00	24	0.0196	-0.0515	0.4536
490.00	24	-0.0396	-0.0763	0.4482
491.00	24	-0.0394	-0.0758	0.4451
492.00	24	-0.0383	-0.0741	0.4199
493.00	24	-0.0373	-0.0732	0.3865
494.00	24	-0.0361	-0.0718	0.2942
495.00	24	-0.0358	-0.0704	0.2325
496.00	24	-0.0356	-0.0687	0.1967
497.00	24	-0.0349	-0.0640	0.1451
498.00	24	-0.0341	-0.0590	0.1454
499.00	24	-0.0335	-0.0584	0.1452
500.00	25	0.6677	0.4242	0.5788
501.00	25	0.6319	0.3932	0.8382
502.00	25	0.5952	0.3579	0.7006
503.00	25	0.6007	0.3808	0.4914
504.00	25	0.4029	0.3804	0.5258
505.00	25	0.0214	0.0333	0.4953
506.00	25	0.0635	0.0372	0.5540
507.00	25	0.0618	0.0498	0.4325
508.00	25	0.0592	-0.0235	0.4478
509.00	25	0.0178	-0.0521	0.4538
510.00	25	-0.0396	-0.0766	0.4493
511.00	25	-0.0394	-0.0757	0.4445
512.00	25	-0.0381	-0.0739	0.4164
513.00	25	-0.0365	-0.0724	0.3424
514.00	25	-0.0361	-0.0718	0.2976
515.00	25	-0.0358	-0.0704	0.2325
516.00	25	-0.0356	-0.0686	0.1936
517.00	25	-0.0350	-0.0651	0.1525
518.00	25	-0.0345	-0.0597	0.1453
519.00	25	-0.0335	-0.0584	0.1452
520.00	26	0.6677	0.4242	0.5788
521.00	26	0.6397	0.3991	0.8386
522.00	26	0.5942	0.3573	0.7042
523.00	26	0.6028	0.3787	0.4911
524.00	26	0.4101	0.3864	0.5258
525.00	26	0.0202	0.0317	0.4953
526.00	26	0.0627	0.0363	0.5546
527.00	26	0.0606	0.0516	0.4321
528.00	26	0.0610	-0.0216	0.4477
529.00	26	0.0205	-0.0514	0.4534
530.00	26	-0.0396	-0.0765	0.4489
531.00	26	-0.0387	-0.0746	0.4302
532.00	26	-0.0380	-0.0737	0.4089
533.00	26	-0.0373	-0.0732	0.3865
534.00	26	-0.0362	-0.0719	0.3010
535.00	26	-0.0358	-0.0702	0.2259
536.00	26	-0.0356	-0.0687	0.1967
537.00	26	-0.0354	-0.0622	0.1512
538.00	26	-0.0355	-0.0611	0.1479
539.00	26	-0.0335	-0.0584	0.1452
540.00	27	0.6693	0.4217	0.5262
541.00	27	0.6346	0.3953	0.8383
542.00	27	0.5962	0.3585	0.6969
543.00	27	0.6017	0.3797	0.4913
544.00	27	0.4087	0.3852	0.5258
545.00	27	0.0249	0.0371	0.4951
546.00	27	0.0625	0.0360	0.5546
547.00	27	0.0613	0.0505	0.4323
548.00	27	0.0647	-0.0179	0.4473
549.00	27	0.0205	-0.0514	0.4534
550.00	27	-0.0396	-0.0769	0.4503
551.00	27	-0.0392	-0.0752	0.4390
552.00	27	-0.0383	-0.0741	0.4215
553.00	27	-0.0367	-0.0726	0.3514
554.00	27	-0.0365	-0.0723	0.3333
555.00	27	-0.0357	-0.0695	0.2093
556.00	27	-0.0352	-0.0663	0.1622
557.00	27	-0.0354	-0.0624	0.1514
558.00	27	-0.0340	-0.0587	0.1453
559.00	27	-0.0335	-0.0584	0.1452
560.00	28	0.6660	0.4275	0.6399
561.00	28	0.6319	0.3932	0.8382
562.00	28	0.5938	0.3571	0.7054
563.00	28	0.6002	0.3814	0.4915
564.00	28	0.3956	0.3742	0.5257
565.00	28	0.0185	0.0297	0.4954
566.00	28	0.0627	0.0363	0.5546
567.00	28	0.0624	0.0489	0.4326
568.00	28	0.0598	-0.0229	0.4478
569.00	28	0.0162	-0.0528	0.4539
570.00	28	-0.0395	-0.0774	0.4514
571.00	28	-0.0391	-0.0750	0.4371
572.00	28	-0.0385	-0.0742	0.4246
573.00	28	-0.0365	-0.0723	0.3333
574.00	28	-0.0361	-0.0718	0.2976
575.00	28	-0.0359	-0.0711	0.2599
576.00	28	-0.0351	-0.0654	0.1548
577.00	28	-0.0350	-0.0640	0.1457
578.00	28	-0.0340	-0.0589	0.1457
579.00	28	-0.0335	-0.0584	0.1452
580.00	29	0.6663	0.4268	0.6281
581.00	29	0.6299	0.3918	0.8381
582.00	29	0.5968	0.3588	0.6944
583.00	29	0.5931	0.3893	0.4930
584.00	29	0.4029	0.3804	0.5258
585.00	29	0.0263	0.0388	0.4952
586.00	29	0.0641	0.0380	0.5527
587.00	29	0.0614	0.0504	0.4323
588.00	29	0.0659	-0.0166	0.4472
589.00	29	0.0194	-0.0516	0.4536
590.00	29	-0.0396	-0.0763	0.4482
591.00	29	-0.0386	-0.0744	0.4275
592.00	29	-0.0375	-0.0733	0.3914
593.00	29	-0.0367	-0.0726	0.3514
594.00	29	-0.0360	-0.0717	0.2874
595.00	29	-0.0358	-0.0706	0.2359
596.00	29	-0.0355	-0.0677	0.1786
597.00	29	-0.0353	-0.0631	0.1504
598.00	29	-0.0340	-0.0589	0.1458
599.00	29	-0.0335	-0.0584	0.1452
600.00	30	0.6681	0.4236	0.5659
601.00	30	0.6270	0.3895	0.8382
602.00	30	0.5968	0.3588	0.6944
603.00	30	0.5980	0.3838	0.4920
604.00	30	0.4058	0.3828	0.5258
605.00	30	0.0196	0.0310	0.4953
606.00	30	0.0641	0.0381	0.5524
607.00	30	0.0608	0.0512	0.4322
608.00	30	0.0554	-0.0272	0.4480
609.00	30	0.0148	-0.0534	0.4540
610.00	30	-0.0396	-0.0761	0.4473
611.00	30	-0.0390	-0.0749	0.4361
612.00	30	-0.0382	-0.0740	0.4181
613.00	30	-0.0365	-0.0723	0.3333
614.00	30	-0.0362	-0.0719	0.3010
615.00	30	-0.0359	-0.0711	0.2599
616.00	30	-0.0349	-0.0649	0.1501
617.00	30	-0.0348	-0.0643	0.1459
618.00	30	-0.0339	-0.0586	0.1453
619.00	30	-0.0335	-0.0584	0.1452
620.00	31	0.6679	0.4239	0.5723
621.00	31	0.6389	0.3985	0.8385
622.00	31	0.5942	0.3573	0.7042
623.00	31	0.5931	0.3893	0.4930
624.00	31	0.3881	0.3678	0.5254
625.00	31	0.0235	0.0355	0.4951
626.00	31	0.0639	0.0378	0.5530
627.00	31	0.0621	0.0493	0.4325
628.00	31	0.0635	-0.0191	0.4474
629.00	31	0.0159	-0.0529	0.4540
630.00	31	-0.0396	-0.0768	0.4501
631.00	31	-0.0383	-0.0741	0.4215
632.00	31	-0.0382	-0.0740	0.4181
