153.00	7	-0.0783	-0.0615	0.5898
154.00	7	-0.0760	-0.0614	0.5663
155.00	7	-0.0710	-0.0628	0.4898
156.00	7	-0.0692	-0.0639	0.4561
157.00	7	-0.0666	-0.0659	0.3947
158.00	7	-0.0646	-0.0687	0.2899
159.00	7	-0.0742	-0.0666	0.1448
160.00	8	-0.8452	0.6908	0.0603
161.00	8	-0.8480	0.6895	0.7063
162.00	8	-0.7966	0.6935	0.8096
163.00	8	-0.5143	0.4329	0.8282
164.00	8	-0.1225	0.0660	0.7379
165.00	8	-0.1484	0.1072	0.5096
166.00	8	-0.1405	0.1145	0.5463
167.00	8	-0.1436	0.0633	0.5549
168.00	8	-0.1063	-0.0321	0.5596
169.00	8	-0.0909	-0.0553	0.6022
170.00	8	-0.0827	-0.0624	0.6050
171.00	8	-0.0822	-0.0624	0.6048
172.00	8	-0.0786	-0.0615	0.5918
173.00	8	-0.0768	-0.0613	0.5752
174.00	8	-0.0760	-0.0614	0.5663
175.00	8	-0.0712	-0.0627	0.4930
176.00	8	-0.0686	-0.0643	0.4420
177.00	8	-0.0664	-0.0660	0.3910
178.00	8	-0.0650	-0.0677	0.3312
179.00	8	-0.0742	-0.0666	0.1448
180.00	9	-0.8452	0.6908	0.0602
181.00	9	-0.8492	0.6897	0.6829
182.00	9	-0.7974	0.6945	0.8104
183.00	9	-0.4994	0.4178	0.8286
184.00	9	-0.1295	0.0713	0.7510
185.00	9	-0.1455	0.1053	0.5090
186.00	9	-0.1404	0.1144	0.5464
187.00	9	-0.1442	0.0679	0.5550
188.00	9	-0.1071	-0.0329	0.5579
189.00	9	-0.0907	-0.0556	0.6024
190.00	9	-0.0830	-0.0624	0.6051
191.00	9	-0.0807	-0.0620	0.6022
192.00	9	-0.0803	-0.0620	0.6011
193.00	9	-0.0767	-0.0613	0.5736
194.00	9	-0.0736	-0.0617	0.5341
195.00	9	-0.0730	-0.0620	0.5231
196.00	9	-0.0691	-0.0640	0.4525
197.00	9	-0.0658	-0.0666	0.3724
198.00	9	-0.0649	-0.0679	0.3200
199.00	9	-0.0742	-0.0666	0.1448
200.00	10	-0.8452	0.6908	0.0603
201.00	10	-0.8477	0.6894	0.7108
202.00	10	-0.7977	0.6952	0.8111
203.00	10	-0.4861	0.4044	0.8287
204.00	10	-0.1263	0.0688	0.7451
205.00	10	-0.1468	0.1063	0.5091
206.00	10	-0.1403	0.1143	0.5465
207.00	10	-0.1443	0.0685	0.5551
208.00	10	-0.1068	-0.0325	0.5588
209.00	10	-0.0908	-0.0555	0.6023
210.00	10	-0.0832	-0.0625	0.6051
211.00	10	-0.0810	-0.0622	0.6031
212.00	10	-0.0798	-0.0619	0.5992
213.00	10	-0.0782	-0.0615	0.5887
214.00	10	-0.0747	-0.0615	0.5491
215.00	10	-0.0723	-0.0622	0.5116
216.00	10	-0.0683	-0.0645	0.4349
217.00	10	-0.0653	-0.0672	0.3500
218.00	10	-0.0650	-0.0677	0.3275
219.00	10	-0.0742	-0.0666	0.1448
220.00	11	-0.8451	0.6908	0.0602
221.00	11	-0.8460	0.6892	0.7358
222.00	11	-0.7946	0.6912	0.8085
223.00	11	-0.4975	0.4159	0.8287
224.00	11	-0.1170	0.0620	0.7229
225.00	11	-0.1494	0.1079	0.5103
226.00	11	-0.1400	0.1139	0.5469
227.00	11	-0.1437	0.0640	0.5550
228.00	11	-0.1068	-0.0325	0.5588
229.00	11	-0.0899	-0.0567	0.6035
230.00	11	-0.0822	-0.0624	0.6048
231.00	11	-0.0810	-0.0622	0.6031
232.00	11	-0.0786	-0.0615	0.5918
233.00	11	-0.0781	-0.0615	0.5876
234.00	11	-0.0736	-0.0617	0.5341
235.00	11	-0.0710	-0.0628	0.4898
236.00	11	-0.0694	-0.0638	0.4595
237.00	11	-0.0654	-0.0670	0.3538
238.00	11	-0.0647	-0.0682	0.3086
239.00	11	-0.0742	-0.0666	0.1448
240.00	12	-0.8451	0.6908	0.0602
241.00	12	-0.8475	0.6894	0.7151
242.00	12	-0.7962	0.6930	0.8093
243.00	12	-0.4804	0.3986	0.8287
244.00	12	-0.1167	0.0617	0.7214
245.00	12	-0.1464	0.1060	0.5090
246.00	12	-0.1405	0.1145	0.5463
247.00	12	-0.1431	0.0603	0.5549
248.00	12	-0.1061	-0.0319	0.5602
249.00	12	-0.0904	-0.0562	0.6030
250.00	12	-0.0831	-0.0625	0.6051
251.00	12	-0.0809	-0.0621	0.6029
252.00	12	-0.0786	-0.0615	0.5918
253.00	12	-0.0776	-0.0613	0.5827
254.00	12	-0.0752	-0.0614	0.5560
255.00	12	-0.0723	-0.0622	0.5116
256.00	12	-0.0683	-0.0645	0.4349
257.00	12	-0.0654	-0.0670	0.3538
258.00	12	-0.0646	-0.0687	0.2899
259.00	12	-0.0742	-0.0666	0.1448
260.00	13	-0.8452	0.6908	0.0603
261.00	13	-0.8453	0.6892	0.7435
262.00	13	-0.7971	0.6942	0.8102
263.00	13	-0.5012	0.4197	0.8286
264.00	13	-0.1212	0.0649	0.7349
265.00	13	-0.1490	0.1076	0.5100
266.00	13	-0.1402	0.1141	0.5466
267.00	13	-0.1441	0.0667	0.5550
268.00	13	-0.1065	-0.0323	0.5591
269.00	13	-0.0907	-0.0556	0.6024
270.00	13	-0.0823	-0.0624	0.6049
271.00	13	-0.0818	-0.0623	0.6045
272.00	13	-0.0796	-0.0618	0.5980
273.00	13	-0.0754	-0.0614	0.5582
274.00	13	-0.0738	-0.0617	0.5368
275.00	13	-0.0697	-0.0635	0.4665
276.00	13	-0.0673	-0.0652	0.4131
277.00	13	-0.0662	-0.0662	0.3837
278.00	13	-0.0646	-0.0686	0.2937
279.00	13	-0.0742	-0.0666	0.1448
280.00	14	-0.8452	0.6908	0.0602
281.00	14	-0.8480	0.6895	0.7063
282.00	14	-0.7971	0.6942	0.8102
283.00	14	-0.5031	0.4216	0.8286
284.00	14	-0.1163	0.0616	0.7198
285.00	14	-0.1494	0.1079	0.5103
286.00	14	-0.1397	0.1135	0.5473
287.00	14	-0.1426	0.0579	0.5548
288.00	14	-0.1058	-0.0315	0.5610
289.00	14	-0.0904	-0.0561	0.6028
290.00	14	-0.0828	-0.0624	0.6050
291.00	14	-0.0800	-0.0619	0.6002
292.00	14	-0.0799	-0.0619	0.5997
293.00	14	-0.0763	-0.0613	0.5701
294.00	14	-0.0738	-0.0617	0.5368
295.00	14	-0.0715	-0.0625	0.4993
296.00	14	-0.0670	-0.0655	0.4058
297.00	14	-0.0654	-0.0670	0.3538
298.00	14	-0.0649	-0.0678	0.3237
299.00	14	-0.0742	-0.0666	0.1448
300.00	15	-0.8452	0.6908	0.0603
301.00	15	-0.8453	0.6892	0.7435
302.00	15	-0.7960	0.6927	0.8092
303.00	15	-0.4804	0.3986	0.8287
304.00	15	-0.1189	0.0632	0.7289
305.00	15	-0.1477	0.1068	0.5093
306.00	15	-0.1389	0.1121	0.5484
307.00	15	-0.1436	0.0633	0.5549
308.00	15	-0.1063	-0.0321	0.5596
309.00	15	-0.0895	-0.0572	0.6039
310.00	15	-0.0835	-0.0625	0.6052
311.00	15	-0.0818	-0.0623	0.6045
312.00	15	-0.0798	-0.0619	0.5992
313.00	15	-0.0765	-0.0613	0.5719
314.00	15	-0.0738	-0.0617	0.5368
315.00	15	-0.0706	-0.0630	0.4832
316.00	15	-0.0676	-0.0650	0.4204
317.00	15	-0.0653	-0.0672	0.3500
318.00	15	-0.0646	-0.0686	0.2937
319.00	15	-0.0742	-0.0666	0.1448
320.00	16	-0.8452	0.6908	0.0603
321.00	16	-0.8469	0.6893	0.7237
322.00	16	-0.7955	0.6922	0.8090
323.00	16	-0.4804	0.3986	0.8287
324.00	16	-0.1184	0.0629	0.7274
325.00	16	-0.1477	0.1068	0.5093
326.00	16	-0.1389	0.1121	0.5484
327.00	16	-0.1428	0.0586	0.5549
328.00	16	-0.1062	-0.0319	0.5600
329.00	16	-0.0899	-0.0567	0.6035
330.00	16	-0.0820	-0.0624	0.6046
331.00	16	-0.0810	-0.0622	0.6031
332.00	16	-0.0777	-0.0613	0.5840
333.00	16	-0.0758	-0.0614	0.5644
334.00	16	-0.0726	-0.0621	0.5174
335.00	16	-0.0703	-0.0632	0.4766
336.00	16	-0.0662	-0.0662	0.3837
337.00	16	-0.0662	-0.0662	0.3837
338.00	16	-0.0646	-0.0686	0.2937
339.00	16	-0.0742	-0.0666	0.1448
340.00	17	-0.8451	0.6907	0.0602
341.00	17	-0.8460	0.6892	0.7358
342.00	17	-0.7933	0.6898	0.8081
343.00	17	-0.4880	0.4063	0.8287
344.00	17	-0.1225	0.0660	0.7379
345.00	17	-0.1498	0.1082	0.5106
346.00	17	-0.1402	0.1141	0.5466
347.00	17	-0.1429	0.0594	0.5549
348.00	17	-0.1056	-0.0314	0.5613
349.00	17	-0.0896	-0.0572	0.6038
350.00	17	-0.0817	-0.0623	0.6044
351.00	17	-0.0802	-0.0620	0.6007
352.00	17	-0.0785	-0.0615	0.5908
353.00	17	-0.0762	-0.0613	0.5683
354.00	17	-0.0725	-0.0621	0.5145
355.00	17	-0.0710	-0.0628	0.4898
356.00	17	-0.0673	-0.0652	0.4131
357.00	17	-0.0650	-0.0677	0.3275
358.00	17	-0.0647	-0.0696	0.2562
359.00	17	-0.0742	-0.0666	0.1448
360.00	18	-0.8451	0.6907	0.0602
361.00	18	-0.8460	0.6892	0.7358
362.00	18	-0.7964	0.6932	0.8095
363.00	18	-0.4918	0.4102	0.8287
364.00	18	-0.1153	0.0610	0.7138
365.00	18	-0.1496	0.1081	0.5105
366.00	18	-0.1400	0.1139	0.5469
367.00	18	-0.1438	0.0647	0.5550
368.00	18	-0.1059	-0.0318	0.5605
369.00	18	-0.0897	-0.0571	0.6038
370.00	18	-0.0815	-0.0622	0.6041
371.00	18	-0.0808	-0.0621	0.6025
372.00	18	-0.0787	-0.0615	0.5927
373.00	18	-0.0755	-0.0614	0.5603
374.00	18	-0.0735	-0.0618	0.5314
375.00	18	-0.0684	-0.0644	0.4385
376.00	18	-0.0663	-0.0661	0.3873
377.00	18	-0.0648	-0.0680	0.3162
378.00	18	-0.0647	-0.0693	0.2637
379.00	18	-0.0742	-0.0666	0.1448
380.00	19	-0.8451	0.6908	0.0602
381.00	19	-0.8453	0.6892	0.7435
382.00	19	-0.7964	0.6932	0.8095
383.00	19	-0.4766	0.3948	0.8286
384.00	19	-0.1189	0.0632	0.7289
385.00	19	-0.1475	0.1067	0.5092
386.00	19	-0.1399	0.1138	0.5470
387.00	19	-0.1411	0.0501	0.5546
388.00	19	-0.1067	-0.0324	0.5589
389.00	19	-0.0898	-0.0569	0.6037
390.00	19	-0.0825	-0.0624	0.6049
391.00	19	-0.0800	-0.0619	0.6002
392.00	19	-0.0786	-0.0615	0.5918
393.00	19	-0.0765	-0.0613	0.5719
394.00	19	-0.0712	-0.0627	0.4930
395.00	19	-0.0701	-0.0633	0.4732
396.00	19	-0.0664	-0.0660	0.3910
397.00	19	-0.0650	-0.0677	0.3312
398.00	19	-0.0646	-0.0686	0.2937
399.00	19	-0.0742	-0.0666	0.1448
400.00	20	-0.8451	0.6908	0.0602
401.00	20	-0.8469	0.6893	0.7237
402.00	20	-0.7937	0.6902	0.8082
403.00	20	-0.4766	0.3948	0.8286
404.00	20	-0.1158	0.0612	0.7169
405.00	20	-0.1479	0.1070	0.5094
406.00	20	-0.1392	0.1125	0.5481
407.00	20	-0.1433	0.0618	0.5549
408.00	20	-0.1060	-0.0318	0.5603
409.00	20	-0.0901	-0.0565	0.6033
410.00	20	-0.0816	-0.0623	0.6043
411.00	20	-0.0793	-0.0617	0.5967
412.00	20	-0.0789	-0.0616	0.5944
413.00	20	-0.0748	-0.0615	0.5515
414.00	20	-0.0743	-0.0616	0.5443
415.00	20	-0.0706	-0.0630	0.4832
416.00	20	-0.0683	-0.0645	0.4349
417.00	20	-0.0650	-0.0677	0.3312
418.00	20	-0.0646	-0.0695	0.2599
419.00	20	-0.0742	-0.0666	0.1448
420.00	21	-0.8451	0.6908	0.0602
421.00	21	-0.8463	0.6893	0.7319
422.00	21	-0.7946	0.6912	0.8085
423.00	21	-0.4613	0.3794	0.8282
424.00	21	-0.1149	0.0608	0.7108
425.00	21	-0.1490	0.1076	0.5100
426.00	21	-0.1394	0.1130	0.5477
427.00	21	-0.1431	0.0603	0.5549
428.00	21	-0.1054	-0.0312	0.5617
429.00	21	-0.0893	-0.0576	0.6041
430.00	21	-0.0818	-0.0623	0.6045
431.00	21	-0.0804	-0.0620	0.6015
432.00	21	-0.0770	-0.0614	0.5768
433.00	21	-0.0740	-0.0616	0.5393
434.00	21	-0.0715	-0.0625	0.4993
435.00	21	-0.0684	-0.0644	0.4385
436.00	21	-0.0658	-0.0666	0.3724
437.00	21	-0.0649	-0.0679	0.3200
438.00	21	-0.0645	-0.0689	0.2823
439.00	21	-0.0742	-0.0666	0.1448
440.00	22	-0.8451	0.6908	0.0602
441.00	22	-0.8423	0.6891	0.7711
442.00	22	-0.7916	0.6880	0.8075
443.00	22	-0.4804	0.3986	0.8287
444.00	22	-0.1158	0.0612	0.7169
445.00	22	-0.1494	0.1079	0.5103
446.00	22	-0.1395	0.1131	0.5476
447.00	22	-0.1423	0.0563	0.5547
448.00	22	-0.1058	-0.0315	0.5610
449.00	22	-0.0900	-0.0567	0.6034
450.00	22	-0.0813	-0.0622	0.6038
451.00	22	-0.0799	-0.0619	0.5997
452.00	22	-0.0790	-0.0617	0.5952
453.00	22	-0.0747	-0.0615	0.5491
454.00	22	-0.0735	-0.0618	0.5314
455.00	22	-0.0697	-0.0635	0.4665
456.00	22	-0.0661	-0.0663	0.3799
457.00	22	-0.0654	-0.0669	0.3575
458.00	22	-0.0646	-0.0687	0.2899
459.00	22	-0.0742	-0.0666	0.1448
460.00	23	-0.8451	0.6907	0.0602
461.00	23	-0.8443	0.6892	0.7546
462.00	23	-0.7933	0.6898	0.8081
463.00	23	-0.4747	0.3929	0.8285
464.00	23	-0.1199	0.0640	0.7319
465.00	23	-0.1498	0.1082	0.5106
466.00	23	-0.1384	0.1112	0.5490
467.00	23	-0.1423	0.0563	0.5547
468.00	23	-0.1055	-0.0313	0.5614
469.00	23	-0.0899	-0.0568	0.6036
470.00	23	-0.0809	-0.0621	0.6029
471.00	23	-0.0807	-0.0620	0.6022
472.00	23	-0.0770	-0.0614	0.5768
473.00	23	-0.0745	-0.0615	0.5467
474.00	23	-0.0730	-0.0620	0.5231
475.00	23	-0.0691	-0.0640	0.4525
476.00	23	-0.0663	-0.0661	0.3873
477.00	23	-0.0649	-0.0678	0.3237
478.00	23	-0.0646	-0.0692	0.2748
479.00	23	-0.0742	-0.0666	0.1448
480.00	24	-0.8452	0.6908	0.0603
481.00	24	-0.8469	0.6893	0.7237
482.00	24	-0.7879	0.6843	0.8067
483.00	24	-0.4880	0.4063	0.8287
484.00	24	-0.1144	0.0607	0.7063
485.00	24	-0.1513	0.1090	0.5118
486.00	24	-0.1394	0.1130	0.5477
487.00	24	-0.1426	0.0579	0.5548
488.00	24	-0.1053	-0.0311	0.5619
489.00	24	-0.0900	-0.0566	0.6033
490.00	24	-0.0823	-0.0624	0.6049
491.00	24	-0.0793	-0.0617	0.5967
492.00	24	-0.0771	-0.0614	0.5783
493.00	24	-0.0752	-0.0614	0.5560
494.00	24	-0.0736	-0.0617	0.5341
495.00	24	-0.0706	-0.0630	0.4832
496.00	24	-0.0654	-0.0670	0.3538
497.00	24	-0.0646	-0.0684	0.3012
498.00	24	-0.0651	-0.0703	0.2273
499.00	24	-0.0742	-0.0666	0.1448
500.00	25	-0.8451	0.6907	0.0602
501.00	25	-0.8466	0.6893	0.7278
502.00	25	-0.7901	0.6865	0.8072
503.00	25	-0.4670	0.3852	0.8283
504.00	25	-0.1189	0.0632	0.7289
505.00	25	-0.1492	0.1078	0.5101
506.00	25	-0.1389	0.1121	0.5484
507.00	25	-0.1411	0.0501	0.5546
508.00	25	-0.1054	-0.0313	0.5616
509.00	25	-0.0891	-0.0579	0.6042
510.00	25	-0.0824	-0.0624	0.6049
511.00	25	-0.0798	-0.0619	0.5992
512.00	25	-0.0763	-0.0613	0.5701
513.00	25	-0.0760	-0.0614	0.5663
514.00	25	-0.0717	-0.0625	0.5024
515.00	25	-0.0686	-0.0643	0.4420
516.00	25	-0.0655	-0.0668	0.3612
517.00	25	-0.0646	-0.0688	0.2861
518.00	25	-0.0646	-0.0692	0.2711
519.00	25	-0.0742	-0.0666	0.1448
520.00	26	-0.8451	0.6907	0.0602
521.00	26	-0.8408	0.6892	0.7831
522.00	26	-0.7929	0.6893	0.8079
523.00	26	-0.4535	0.3716	0.8278
524.00	26	-0.1147	0.0608	0.7093
525.00	26	-0.1525	0.1097	0.5132
526.00	26	-0.1394	0.1130	0.5477
527.00	26	-0.1414	0.0511	0.5547
528.00	26	-0.1058	-0.0315	0.5610
529.00	26	-0.0898	-0.0569	0.6037
530.00	26	-0.0813	-0.0622	0.6038
531.00	26	-0.0806	-0.0620	0.6019
532.00	26	-0.0767	-0.0613	0.5736
533.00	26	-0.0731	-0.0619	0.5259
534.00	26	-0.0705	-0.0631	0.4799
535.00	26	-0.0679	-0.0648	0.4276
536.00	26	-0.0673	-0.0652	0.4131
537.00	26	-0.0651	-0.0674	0.3425
538.00	26	-0.0651	-0.0703	0.2238
539.00	26	-0.0742	-0.0666	0.1448
540.00	27	-0.8452	0.6908	0.0603
541.00	27	-0.8404	0.6892	0.7859
542.00	27	-0.7921	0.6885	0.8076
543.00	27	-0.4593	0.3774	0.8280
544.00	27	-0.1147	0.0608	0.7093
545.00	27	-0.1496	0.1081	0.5105
546.00	27	-0.1387	0.1118	0.5486
547.00	27	-0.1415	0.0520	0.5547
548.00	27	-0.1059	-0.0317	0.5606
549.00	27	-0.0891	-0.0579	0.6042
550.00	27	-0.0821	-0.0624	0.6047
551.00	27	-0.0790	-0.0617	0.5952
552.00	27	-0.0774	-0.0613	0.5813
553.00	27	-0.0728	-0.0620	0.5203
554.00	27	-0.0705	-0.0631	0.4799
555.00	27	-0.0679	-0.0648	0.4276
556.00	27	-0.0667	-0.0658	0.3984
557.00	27	-0.0646	-0.0686	0.2937
558.00	27	-0.0651	-0.0703	0.2273
559.00	27	-0.0742	-0.0666	0.1448
560.00	28	-0.8452	0.6908	0.0603
561.00	28	-0.8460	0.6892	0.7358
562.00	28	-0.7901	0.6865	0.8072
563.00	28	-0.4728	0.3909	0.8285
564.00	28	-0.1149	0.0608	0.7108
565.00	28	-0.1525	0.1097	0.5132
566.00	28	-0.1392	0.1125	0.5481
567.00	28	-0.1404	0.0464	0.5546
568.00	28	-0.1048	-0.0305	0.5631
569.00	28	-0.0894	-0.0574	0.6040
570.00	28	-0.0812	-0.0622	0.6036
571.00	28	-0.0787	-0.0615	0.5927
572.00	28	-0.0773	-0.0613	0.5798
573.00	28	-0.0757	-0.0614	0.5624
574.00	28	-0.0708	-0.0629	0.4865
575.00	28	-0.0677	-0.0649	0.4240
576.00	28	-0.0666	-0.0659	0.3947
577.00	28	-0.0650	-0.0675	0.3350
578.00	28	-0.0651	-0.0703	0.2238
579.00	28	-0.0742	-0.0666	0.1448
580.00	29	-0.8452	0.6908	0.0602
581.00	29	-0.8404	0.6892	0.7859
582.00	29	-0.7911	0.6875	0.8074
583.00	29	-0.4535	0.3716	0.8278
584.00	29	-0.1139	0.0607	0.7003
585.00	29	-0.1513	0.1090	0.5118
586.00	29	-0.1388	0.1119	0.5485
587.00	29	-0.1411	0.0501	0.5546
588.00	29	-0.1052	-0.0310	0.5621
589.00	29	-0.0891	-0.0579	0.6042
590.00	29	-0.0817	-0.0623	0.6044
591.00	29	-0.0785	-0.0615	0.5908
592.00	29	-0.0778	-0.0614	0.5853
593.00	29	-0.0728	-0.0620	0.5203
594.00	29	-0.0726	-0.0621	0.5174
595.00	29	-0.0669	-0.0656	0.4021
596.00	29	-0.0659	-0.0664	0.3762
597.00	29	-0.0646	-0.0686	0.2937
598.00	29	-0.0652	-0.0704	0.2169
599.00	29	-0.0742	-0.0666	0.1448
600.00	30	-0.8452	0.6908	0.0603
601.00	30	-0.8427	0.6891	0.7679
602.00	30	-0.7901	0.6865	0.8072
603.00	30	-0.4555	0.3736	0.8279
604.00	30	-0.1142	0.0607	0.7033
605.00	30	-0.1518	0.1094	0.5124
606.00	30	-0.1392	0.1125	0.5481
607.00	30	-0.1419	0.0538	0.5547
608.00	30	-0.1058	-0.0316	0.5608
609.00	30	-0.0896	-0.0572	0.6038
610.00	30	-0.0807	-0.0620	0.6022
611.00	30	-0.0796	-0.0618	0.5980
612.00	30	-0.0758	-0.0614	0.5644
613.00	30	-0.0726	-0.0621	0.5174
614.00	30	-0.0708	-0.0629	0.4865
615.00	30	-0.0676	-0.0650	0.4204
616.00	30	-0.0662	-0.0662	0.3837
617.00	30	-0.0646	-0.0690	0.2785
618.00	30	-0.0646	-0.0692	0.2711
