130.00	6	-0.0200	0.0387	0.8640
131.00	6	-0.0180	0.0381	0.7912
132.00	6	-0.0114	0.0388	0.6223
133.00	6	-0.0071	0.0399	0.5459
134.00	6	0.0065	0.0458	0.3834
135.00	6	0.0142	0.0489	0.3021
136.00	6	0.0306	0.0555	0.1807
137.00	6	0.0437	0.0609	0.1498
138.00	6	0.0518	0.0608	0.1449
139.00	6	0.0517	0.0608	0.1449
140.00	7	-0.3605	0.7144	0.8328
141.00	7	-0.4195	0.6790	0.8400
142.00	7	-0.2691	0.6375	0.8537
143.00	7	-0.3468	0.4844	0.8604
144.00	7	-0.1855	0.5014	0.8495
145.00	7	-0.0412	0.5005	0.8380
146.00	7	-0.0359	0.4276	0.8224
147.00	7	-0.0808	0.3263	0.8303
148.00	7	-0.0965	0.2050	0.8342
149.00	7	-0.0305	0.0253	0.8927
150.00	7	-0.0197	0.0386	0.8533
151.00	7	-0.0170	0.0381	0.7605
152.00	7	-0.0138	0.0384	0.6778
153.00	7	-0.0084	0.0395	0.5661
154.00	7	0.0065	0.0458	0.3834
155.00	7	0.0118	0.0479	0.3265
156.00	7	0.0254	0.0540	0.2120
157.00	7	0.0517	0.0607	0.1450
158.00	7	0.0517	0.0608	0.1449
159.00	7	0.0517	0.0608	0.1449
160.00	8	-0.3647	0.7111	0.8300
161.00	8	-0.4195	0.6790	0.8400
162.00	8	-0.2701	0.6344	0.8538
163.00	8	-0.3466	0.4848	0.8594
164.00	8	-0.1828	0.5019	0.8491
165.00	8	-0.0421	0.5006	0.8381
166.00	8	-0.0371	0.4216	0.8225
167.00	8	-0.0801	0.3369	0.8302
168.00	8	-0.0962	0.2046	0.8342
169.00	8	-0.0306	0.0250	0.8922
170.00	8	-0.0200	0.0387	0.8640
171.00	8	-0.0172	0.0381	0.7676
172.00	8	-0.0114	0.0388	0.6223
173.00	8	-0.0045	0.0409	0.5094
174.00	8	0.0024	0.0440	0.4282
175.00	8	0.0189	0.0514	0.2614
176.00	8	0.0313	0.0557	0.1774
177.00	8	0.0485	0.0605	0.1447
178.00	8	0.0517	0.0608	0.1449
179.00	8	0.0517	0.0608	0.1449
180.00	9	-0.3635	0.7119	0.8308
181.00	9	-0.4185	0.6800	0.8380
182.00	9	-0.2725	0.6262	0.8540
183.00	9	-0.3467	0.4846	0.8599
184.00	9	-0.1792	0.5029	0.8482
185.00	9	-0.0404	0.5005	0.8380
186.00	9	-0.0348	0.4317	0.8221
187.00	9	-0.0809	0.3251	0.8304
188.00	9	-0.0970	0.2051	0.8342
189.00	9	-0.0310	0.0238	0.8900
190.00	9	-0.0199	0.0387	0.8599
191.00	9	-0.0170	0.0381	0.7605
192.00	9	-0.0133	0.0384	0.6660
193.00	9	-0.0062	0.0403	0.5337
194.00	9	0.0039	0.0447	0.4119
195.00	9	0.0169	0.0502	0.2777
196.00	9	0.0288	0.0552	0.1907
197.00	9	0.0471	0.0609	0.1461
198.00	9	0.0517	0.0608	0.1449
199.00	9	0.0517	0.0608	0.1449
200.00	10	-0.3645	0.7112	0.8301
201.00	10	-0.4202	0.6780	0.8418
202.00	10	-0.2721	0.6274	0.8540
203.00	10	-0.3466	0.4848	0.8594
204.00	10	-0.1788	0.5030	0.8481
205.00	10	-0.0499	0.5015	0.8389
206.00	10	-0.0385	0.4159	0.8225
207.00	10	-0.0810	0.3240	0.8304
208.00	10	-0.0960	0.2042	0.8342
209.00	10	-0.0301	0.0268	0.8949
210.00	10	-0.0191	0.0382	0.8278
211.00	10	-0.0156	0.0382	0.7239
212.00	10	-0.0130	0.0384	0.6581
213.00	10	-0.0068	0.0400	0.5419
214.00	10	0.0073	0.0463	0.3751
215.00	10	0.0160	0.0499	0.2857
216.00	10	0.0355	0.0568	0.1587
217.00	10	0.0517	0.0608	0.1449
218.00	10	0.0517	0.0608	0.1449
219.00	10	0.0517	0.0608	0.1449
220.00	11	-0.3652	0.7107	0.8297
221.00	11	-0.4187	0.6798	0.8385
222.00	11	-0.2735	0.6225	0.8541
223.00	11	-0.3468	0.4845	0.8602
224.00	11	-0.1811	0.5024	0.8487
225.00	11	-0.0345	0.5001	0.8374
226.00	11	-0.0379	0.4187	0.8225
227.00	11	-0.0803	0.3339	0.8303
228.00	11	-0.0959	0.2039	0.8342
229.00	11	-0.0304	0.0259	0.8936
230.00	11	-0.0196	0.0385	0.8486
231.00	11	-0.0163	0.0382	0.7425
232.00	11	-0.0122	0.0386	0.6383
233.00	11	-0.0039	0.0412	0.5013
234.00	11	0.0065	0.0458	0.3834
235.00	11	0.0175	0.0507	0.2734
236.00	11	0.0264	0.0544	0.2048
237.00	11	0.0519	0.0608	0.1449
238.00	11	0.0517	0.0608	0.1449
239.00	11	0.0517	0.0608	0.1449
240.00	12	-0.3624	0.7128	0.8315
241.00	12	-0.4196	0.6789	0.8402
242.00	12	-0.2685	0.6396	0.8537
243.00	12	-0.3468	0.4844	0.8604
244.00	12	-0.1765	0.5037	0.8476
245.00	12	-0.0353	0.5001	0.8375
246.00	12	-0.0388	0.4149	0.8224
247.00	12	-0.0818	0.3160	0.8303
248.00	12	-0.0970	0.2051	0.8342
249.00	12	-0.0301	0.0266	0.8947
250.00	12	-0.0187	0.0381	0.8163
251.00	12	-0.0177	0.0381	0.7846
252.00	12	-0.0122	0.0386	0.6383
253.00	12	-0.0065	0.0401	0.5378
254.00	12	0.0062	0.0457	0.3874
255.00	12	0.0160	0.0499	0.2857
256.00	12	0.0377	0.0575	0.1504
257.00	12	0.0501	0.0607	0.1449
258.00	12	0.0517	0.0608	0.1449
259.00	12	0.0517	0.0608	0.1449
260.00	13	-0.3638	0.7118	0.8306
261.00	13	-0.4192	0.6793	0.8395
262.00	13	-0.2728	0.6249	0.8540
263.00	13	-0.3467	0.4846	0.8600
264.00	13	-0.1769	0.5036	0.8477
265.00	13	-0.0370	0.5002	0.8377
266.00	13	-0.0379	0.4187	0.8225
267.00	13	-0.0813	0.3206	0.8304
268.00	13	-0.0959	0.2039	0.8342
269.00	13	-0.0308	0.0245	0.8912
270.00	13	-0.0200	0.0387	0.8620
271.00	13	-0.0153	0.0383	0.7164
272.00	13	-0.0133	0.0384	0.6660
273.00	13	-0.0057	0.0405	0.5257
274.00	13	0.0028	0.0441	0.4242
275.00	13	0.0189	0.0514	0.2614
276.00	13	0.0391	0.0584	0.1454
277.00	13	0.0485	0.0605	0.1447
278.00	13	0.0517	0.0608	0.1449
279.00	13	0.0517	0.0608	0.1449
280.00	14	-0.3635	0.7119	0.8308
281.00	14	-0.4198	0.6787	0.8406
282.00	14	-0.2746	0.6187	0.8542
283.00	14	-0.3464	0.4850	0.8587
284.00	14	-0.1762	0.5038	0.8475
285.00	14	-0.0421	0.5006	0.8381
286.00	14	-0.0394	0.4121	0.8224
287.00	14	-0.0804	0.3329	0.8303
288.00	14	-0.0974	0.2051	0.8342
289.00	14	-0.0300	0.0275	0.8960
290.00	14	-0.0187	0.0381	0.8163
291.00	14	-0.0161	0.0382	0.7351
292.00	14	-0.0112	0.0388	0.6183
293.00	14	-0.0054	0.0406	0.5216
294.00	14	0.0028	0.0441	0.4242
295.00	14	0.0160	0.0499	0.2857
296.00	14	0.0403	0.0590	0.1454
297.00	14	0.0517	0.0608	0.1449
298.00	14	0.0518	0.0608	0.1449
299.00	14	0.0517	0.0608	0.1449
300.00	15	-0.3667	0.7097	0.8290
301.00	15	-0.4193	0.6791	0.8397
302.00	15	-0.2704	0.6332	0.8538
303.00	15	-0.3468	0.4845	0.8601
304.00	15	-0.1784	0.5031	0.8480
305.00	15	-0.0430	0.5007	0.8384
306.00	15	-0.0383	0.4168	0.8225
307.00	15	-0.0813	0.3193	0.8302
308.00	15	-0.0964	0.2049	0.8342
309.00	15	-0.0299	0.0277	0.8962
310.00	15	-0.0191	0.0383	0.8306
311.00	15	-0.0149	0.0383	0.7049
312.00	15	-0.0104	0.0390	0.6023
313.00	15	-0.0029	0.0416	0.4892
314.00	15	0.0092	0.0467	0.3510
315.00	15	0.0217	0.0527	0.2380
316.00	15	0.0306	0.0555	0.1807
317.00	15	0.0517	0.0608	0.1449
318.00	15	0.0517	0.0608	0.1449
319.00	15	0.0517	0.0608	0.1449
320.00	16	-0.3624	0.7128	0.8315
321.00	16	-0.4207	0.6775	0.8426
322.00	16	-0.2735	0.6225	0.8541
323.00	16	-0.3464	0.4850	0.8588
324.00	16	-0.1753	0.5041	0.8472
325.00	16	-0.0328	0.4999	0.8372
326.00	16	-0.0389	0.4140	0.8224
327.00	16	-0.0810	0.3240	0.8304
328.00	16	-0.0958	0.2036	0.8343
329.00	16	-0.0301	0.0266	0.8947
330.00	16	-0.0195	0.0384	0.8462
331.00	16	-0.0172	0.0381	0.7676
332.00	16	-0.0106	0.0390	0.6063
333.00	16	-0.0012	0.0423	0.4688
334.00	16	0.0039	0.0447	0.4119
335.00	16	0.0208	0.0523	0.2456
336.00	16	0.0347	0.0566	0.1617
337.00	16	0.0518	0.0607	0.1448
338.00	16	0.0517	0.0608	0.1449
339.00	16	0.0517	0.0608	0.1449
340.00	17	-0.3652	0.7107	0.8297
341.00	17	-0.4203	0.6779	0.8419
342.00	17	-0.2746	0.6187	0.8542
343.00	17	-0.3466	0.4847	0.8596
344.00	17	-0.1811	0.5024	0.8487
345.00	17	-0.0448	0.5008	0.8385
346.00	17	-0.0397	0.4112	0.8224
347.00	17	-0.0813	0.3193	0.8302
348.00	17	-0.0957	0.2033	0.8343
349.00	17	-0.0297	0.0283	0.8969
350.00	17	-0.0186	0.0381	0.8102
351.00	17	-0.0170	0.0381	0.7605
352.00	17	-0.0091	0.0393	0.5782
353.00	17	-0.0065	0.0401	0.5378
354.00	17	0.0039	0.0447	0.4119
355.00	17	0.0232	0.0531	0.2268
356.00	17	0.0377	0.0575	0.1504
357.00	17	0.0517	0.0607	0.1450
358.00	17	0.0517	0.0608	0.1449
359.00	17	0.0517	0.0608	0.1449
360.00	18	-0.3657	0.7103	0.8295
361.00	18	-0.4196	0.6789	0.8402
362.00	18	-0.2750	0.6174	0.8543
363.00	18	-0.3464	0.4850	0.8587
364.00	18	-0.1803	0.5026	0.8485
365.00	18	-0.0438	0.5008	0.8385
366.00	18	-0.0371	0.4216	0.8225
367.00	18	-0.0825	0.3103	0.8304
368.00	18	-0.0966	0.2051	0.8342
369.00	18	-0.0296	0.0285	0.8971
370.00	18	-0.0193	0.0384	0.8386
371.00	18	-0.0150	0.0383	0.7088
372.00	18	-0.0120	0.0386	0.6343
373.00	18	-0.0012	0.0423	0.4688
374.00	18	0.0109	0.0475	0.3347
375.00	18	0.0169	0.0502	0.2777
376.00	18	0.0419	0.0599	0.1482
377.00	18	0.0518	0.0607	0.1448
378.00	18	0.0517	0.0608	0.1449
379.00	18	0.0517	0.0608	0.1449
380.00	19	-0.3641	0.7116	0.8304
381.00	19	-0.4205	0.6777	0.8423
382.00	19	-0.2739	0.6212	0.8541
383.00	19	-0.3463	0.4850	0.8584
384.00	19	-0.1780	0.5032	0.8479
385.00	19	-0.0278	0.4997	0.8365
386.00	19	-0.0385	0.4159	0.8225
387.00	19	-0.0822	0.3137	0.8303
388.00	19	-0.0969	0.2051	0.8342
389.00	19	-0.0300	0.0272	0.8955
390.00	19	-0.0187	0.0381	0.8163
391.00	19	-0.0163	0.0382	0.7425
392.00	19	-0.0108	0.0389	0.6103
393.00	19	-0.0005	0.0426	0.4607
394.00	19	0.0073	0.0463	0.3751
395.00	19	0.0199	0.0519	0.2534
396.00	19	0.0407	0.0593	0.1460
397.00	19	0.0511	0.0608	0.1450
398.00	19	0.0517	0.0608	0.1449
399.00	19	0.0517	0.0608	0.1449
400.00	20	-0.3662	0.7100	0.8292
401.00	20	-0.4205	0.6777	0.8423
402.00	20	-0.2742	0.6200	0.8542
403.00	20	-0.3462	0.4851	0.8580
404.00	20	-0.1780	0.5032	0.8479
405.00	20	-0.0370	0.5002	0.8377
406.00	20	-0.0374	0.4206	0.8225
407.00	20	-0.0830	0.3069	0.8304
408.00	20	-0.0952	0.2013	0.8343
409.00	20	-0.0300	0.0272	0.8955
410.00	20	-0.0193	0.0383	0.8360
411.00	20	-0.0155	0.0382	0.7202
412.00	20	-0.0088	0.0394	0.5741
413.00	20	-0.0032	0.0415	0.4931
414.00	20	0.0096	0.0469	0.3470
415.00	20	0.0199	0.0519	0.2534
416.00	20	0.0398	0.0589	0.1450
417.00	20	0.0517	0.0608	0.1449
418.00	20	0.0517	0.0608	0.1449
419.00	20	0.0517	0.0608	0.1449
420.00	21	-0.3660	0.7101	0.8293
421.00	21	-0.4201	0.6781	0.8416
422.00	21	-0.2761	0.6136	0.8544
423.00	21	-0.3462	0.4851	0.8580
424.00	21	-0.1765	0.5037	0.8476
425.00	21	-0.0404	0.5005	0.8380
426.00	21	-0.0371	0.4216	0.8225
427.00	21	-0.0830	0.3069	0.8304
428.00	21	-0.0956	0.2031	0.8343
429.00	21	-0.0298	0.0279	0.8965
430.00	21	-0.0185	0.0381	0.8072
431.00	21	-0.0166	0.0382	0.7497
432.00	21	-0.0106	0.0390	0.6063
433.00	21	-0.0032	0.0415	0.4931
434.00	21	0.0070	0.0461	0.3792
435.00	21	0.0165	0.0500	0.2817
436.00	21	0.0423	0.0601	0.1488
437.00	21	0.0517	0.0608	0.1449
438.00	21	0.0517	0.0608	0.1449
439.00	21	0.0517	0.0608	0.1449
440.00	22	-0.3641	0.7116	0.8304
441.00	22	-0.4203	0.6779	0.8419
442.00	22	-0.2742	0.6200	0.8542
443.00	22	-0.3461	0.4853	0.8575
444.00	22	-0.1792	0.5029	0.8482
445.00	22	-0.0278	0.4997	0.8365
446.00	22	-0.0388	0.4149	0.8224
447.00	22	-0.0822	0.3137	0.8303
448.00	22	-0.0961	0.2044	0.8342
449.00	22	-0.0304	0.0259	0.8936
450.00	22	-0.0183	0.0381	0.8009
451.00	22	-0.0163	0.0382	0.7425
452.00	22	-0.0116	0.0387	0.6263
453.00	22	0.0009	0.0433	0.4444
454.00	22	0.0089	0.0466	0.3551
455.00	22	0.0184	0.0511	0.2655
456.00	22	0.0427	0.0603	0.1494
457.00	22	0.0517	0.0608	0.1449
458.00	22	0.0517	0.0608	0.1449
459.00	22	0.0517	0.0608	0.1449
460.00	23	-0.3657	0.7103	0.8295
461.00	23	-0.4202	0.6780	0.8418
462.00	23	-0.2773	0.6096	0.8546
463.00	23	-0.3462	0.4851	0.8580
464.00	23	-0.1762	0.5038	0.8475
465.00	23	-0.0269	0.4996	0.8364
466.00	23	-0.0399	0.4103	0.8224
467.00	23	-0.0811	0.3229	0.8304
468.00	23	-0.0950	0.2005	0.8344
469.00	23	-0.0301	0.0270	0.8952
470.00	23	-0.0191	0.0382	0.8278
471.00	23	-0.0165	0.0382	0.7461
472.00	23	-0.0091	0.0393	0.5782
473.00	23	-0.0022	0.0419	0.4810
474.00	23	0.0118	0.0479	0.3265
475.00	23	0.0184	0.0511	0.2655
476.00	23	0.0339	0.0564	0.1647
477.00	23	0.0517	0.0608	0.1449
478.00	23	0.0517	0.0608	0.1449
479.00	23	0.0517	0.0608	0.1449
480.00	24	-0.3675	0.7092	0.8285
481.00	24	-0.4214	0.6769	0.8436
482.00	24	-0.2725	0.6262	0.8540
483.00	24	-0.3464	0.4850	0.8585
484.00	24	-0.1742	0.5046	0.8470
485.00	24	-0.0378	0.5003	0.8378
486.00	24	-0.0381	0.4178	0.8225
487.00	24	-0.0833	0.3046	0.8304
488.00	24	-0.0951	0.2009	0.8343
489.00	24	-0.0297	0.0283	0.8969
490.00	24	-0.0180	0.0381	0.7912
491.00	24	-0.0149	0.0383	0.7049
492.00	24	-0.0088	0.0394	0.5741
493.00	24	-0.0012	0.0423	0.4688
494.00	24	0.0065	0.0458	0.3834
495.00	24	0.0248	0.0538	0.2157
496.00	24	0.0423	0.0601	0.1488
497.00	24	0.0517	0.0608	0.1449
498.00	24	0.0517	0.0608	0.1449
499.00	24	0.0517	0.0608	0.1449
500.00	25	-0.3684	0.7087	0.8280
501.00	25	-0.4200	0.6783	0.8412
502.00	25	-0.2725	0.6262	0.8540
503.00	25	-0.3466	0.4848	0.8593
504.00	25	-0.1742	0.5046	0.8470
505.00	25	-0.0252	0.4995	0.8362
506.00	25	-0.0388	0.4149	0.8224
507.00	25	-0.0834	0.3035	0.8305
508.00	25	-0.0964	0.2049	0.8342
509.00	25	-0.0298	0.0281	0.8967
510.00	25	-0.0187	0.0381	0.8133
511.00	25	-0.0150	0.0383	0.7088
512.00	25	-0.0112	0.0388	0.6183
513.00	25	-0.0012	0.0423	0.4688
514.00	25	0.0092	0.0467	0.3510
515.00	25	0.0254	0.0540	0.2120
516.00	25	0.0403	0.0590	0.1454
517.00	25	0.0517	0.0608	0.1449
518.00	25	0.0517	0.0608	0.1449
519.00	25	0.0517	0.0608	0.1449
520.00	26	-0.3650	0.7109	0.8298
521.00	26	-0.4209	0.6774	0.8428
522.00	26	-0.2800	0.6005	0.8547
523.00	26	-0.3462	0.4852	0.8578
524.00	26	-0.1737	0.5049	0.8468
525.00	26	-0.0244	0.4994	0.8360
526.00	26	-0.0415	0.4041	0.8222
527.00	26	-0.0836	0.3023	0.8305
528.00	26	-0.0951	0.2009	0.8343
529.00	26	-0.0301	0.0268	0.8949
530.00	26	-0.0188	0.0382	0.8192
531.00	26	-0.0138	0.0384	0.6778
532.00	26	-0.0098	0.0392	0.5902
533.00	26	0.0009	0.0433	0.4444
534.00	26	0.0125	0.0482	0.3183
535.00	26	0.0227	0.0529	0.2306
536.00	26	0.0355	0.0568	0.1587
537.00	26	0.0517	0.0608	0.1449
538.00	26	0.0517	0.0608	0.1449
539.00	26	0.0517	0.0608	0.1449
540.00	27	-0.3671	0.7095	0.8287
541.00	27	-0.4215	0.6769	0.8437
542.00	27	-0.2761	0.6136	0.8544
543.00	27	-0.3463	0.4851	0.8582
544.00	27	-0.1769	0.5036	0.8477
545.00	27	-0.0328	0.4999	0.8372
546.00	27	-0.0394	0.4121	0.8224
547.00	27	-0.0824	0.3115	0.8303
548.00	27	-0.0962	0.2046	0.8342
549.00	27	-0.0300	0.0274	0.8957
550.00	27	-0.0188	0.0382	0.8192
551.00	27	-0.0158	0.0382	0.7277
552.00	27	-0.0100	0.0391	0.5943
553.00	27	-0.0032	0.0415	0.4931
554.00	27	0.0125	0.0482	0.3183
555.00	27	0.0208	0.0523	0.2456
556.00	27	0.0423	0.0601	0.1488
557.00	27	0.0517	0.0608	0.1449
558.00	27	0.0517	0.0608	0.1449
559.00	27	0.0517	0.0608	0.1449
560.00	28	-0.3671	0.7095	0.8287
561.00	28	-0.4214	0.6769	0.8436
562.00	28	-0.2792	0.6031	0.8547
563.00	28	-0.3464	0.4850	0.8585
564.00	28	-0.1741	0.5047	0.8469
565.00	28	-0.0269	0.4996	0.8364
566.00	28	-0.0425	0.3996	0.8220
567.00	28	-0.0836	0.3023	0.8305
568.00	28	-0.0954	0.2020	0.8343
569.00	28	-0.0293	0.0300	0.8993
570.00	28	-0.0183	0.0381	0.8009
571.00	28	-0.0133	0.0384	0.6660
572.00	28	-0.0104	0.0390	0.6023
573.00	28	-0.0012	0.0423	0.4688
574.00	28	0.0125	0.0482	0.3183
575.00	28	0.0276	0.0548	0.1977
576.00	28	0.0437	0.0609	0.1498
577.00	28	0.0517	0.0608	0.1449
578.00	28	0.0517	0.0608	0.1449
579.00	28	0.0517	0.0608	0.1449
580.00	29	-0.3682	0.7088	0.8281
581.00	29	-0.4210	0.6773	0.8431
582.00	29	-0.2784	0.6057	0.8546
583.00	29	-0.3463	0.4850	0.8584
584.00	29	-0.1747	0.5043	0.8471
585.00	29	-0.0294	0.4997	0.8368
586.00	29	-0.0430	0.3980	0.8220
587.00	29	-0.0844	0.2979	0.8307
588.00	29	-0.0958	0.2036	0.8343
589.00	29	-0.0300	0.0272	0.8955
590.00	29	-0.0177	0.0381	0.7813
591.00	29	-0.0153	0.0383	0.7164
592.00	29	-0.0088	0.0394	0.5741
593.00	29	0.0016	0.0436	0.4363
594.00	29	0.0118	0.0479	0.3265
595.00	29	0.0254	0.0540	0.2120
596.00	29	0.0449	0.0618	0.1488
597.00	29	0.0517	0.0608	0.1449
598.00	29	0.0517	0.0608	0.1449
599.00	29	0.0517	0.0608	0.1449
600.00	30	-0.3677	0.7091	0.8283
601.00	30	-0.4218	0.6767	0.8441
602.00	30	-0.2750	0.6174	0.8543
603.00	30	-0.3463	0.4851	0.8583
604.00	30	-0.1736	0.5050	0.8467
605.00	30	-0.0197	0.4993	0.8349
606.00	30	-0.0392	0.4131	0.8224
607.00	30	-0.0820	0.3149	0.8303
608.00	30	-0.0959	0.2039	0.8342
609.00	30	-0.0295	0.0293	0.8988
610.00	30	-0.0177	0.0381	0.7813
611.00	30	-0.0155	0.0382	0.7202
612.00	30	-0.0100	0.0391	0.5943
613.00	30	0.0035	0.0445	0.4160
614.00	30	0.0100	0.0471	0.3429
615.00	30	0.0313	0.0557	0.1774
616.00	30	0.0449	0.0618	0.1488
617.00	30	0.0517	0.0608	0.1449
618.00	30	0.0517	0.0608	0.1449
619.00	30	0.0517	0.0608	0.1449
620.00	31	-0.3701	0.7078	0.8271
621.00	31	-0.4209	0.6774	0.8428
622.00	31	-0.2819	0.5941	0.8546
623.00	31	-0.3459	0.4855	0.8568
624.00	31	-0.1741	0.5047	0.8469
625.00	31	-0.0237	0.4994	0.8358
626.00	31	-0.0427	0.3988	0.8220
627.00	31	-0.0838	0.3012	0.8305
628.00	31	-0.0955	0.2027	0.8343
629.00	31	-0.0294	0.0292	0.8981
630.00	31	-0.0182	0.0381	0.7977
631.00	31	-0.0153	0.0383	0.7164
632.00	31	-0.0088	0.0394	0.5741
633.00	31	0.0043	0.0449	0.4079
634.00	31	0.0100	0.0471	0.3429
635.00	31	0.0270	0.0546	0.2012
636.00	31	0.0501	0.0607	0.1449
637.00	31	0.0517	0.0608	0.1449
638.00	31	0.0517	0.0608	0.1449
639.00	31	0.0517	0.0608	0.1449
640.00	32	-0.3690	0.7084	0.8277
641.00	32	-0.4205	0.6777	0.8423
642.00	32	-0.2800	0.6005	0.8547
643.00	32	-0.3458	0.4856	0.8564
644.00	32	-0.1753	0.5041	0.8472
