191.00	9	0.0333	-0.1277	0.9097
192.00	9	0.0321	-0.1255	0.8698
193.00	9	0.0331	-0.1246	0.7682
194.00	9	0.0377	-0.1274	0.5941
195.00	9	0.0567	-0.1315	0.3605
196.00	9	0.0703	-0.1323	0.2118
197.00	9	0.1277	-0.1858	0.1351
198.00	9	0.1729	-0.2524	0.0792
199.00	9	0.1712	-0.2558	0.0761
200.00	10	-1.0122	0.4421	0.8255
201.00	10	-1.1461	0.0266	0.8385
202.00	10	-0.9607	-0.1166	0.8180
203.00	10	-0.7482	-0.2770	0.8290
204.00	10	-0.5409	-0.4227	0.7927
205.00	10	-0.3960	-0.5441	0.8204
206.00	10	-0.2267	-0.6574	0.8196
207.00	10	-0.0272	-0.6204	0.8324
208.00	10	-0.0536	-0.4728	0.8091
209.00	10	-0.0812	-0.2428	0.8267
210.00	10	0.0340	-0.1293	0.9071
211.00	10	0.0336	-0.1285	0.9095
212.00	10	0.0325	-0.1260	0.8914
213.00	10	0.0342	-0.1252	0.7020
214.00	10	0.0391	-0.1280	0.5689
215.00	10	0.0582	-0.1315	0.3441
216.00	10	0.0734	-0.1332	0.1811
217.00	10	0.1189	-0.1768	0.1373
218.00	10	0.1653	-0.2341	0.0906
219.00	10	0.1712	-0.2558	0.0761
220.00	11	-1.0186	0.4511	0.8251
221.00	11	-1.1461	0.0266	0.8385
222.00	11	-0.9604	-0.1170	0.8184
223.00	11	-0.7472	-0.2782	0.8283
224.00	11	-0.5417	-0.4225	0.7925
225.00	11	-0.3931	-0.5470	0.8208
226.00	11	-0.2229	-0.6621	0.8200
227.00	11	-0.0286	-0.6197	0.8295
228.00	11	-0.0541	-0.4717	0.8094
229.00	11	-0.0813	-0.2429	0.8269
230.00	11	0.0340	-0.1293	0.9066
231.00	11	0.0336	-0.1285	0.9095
232.00	11	0.0321	-0.1253	0.8587
233.00	11	0.0334	-0.1246	0.7494
234.00	11	0.0381	-0.1276	0.5858
235.00	11	0.0556	-0.1314	0.3728
236.00	11	0.0724	-0.1328	0.1910
237.00	11	0.1118	-0.1692	0.1394
238.00	11	0.1712	-0.2501	0.0782
239.00	11	0.1712	-0.2558	0.0761
240.00	12	-1.0197	0.4528	0.8249
241.00	12	-1.1496	0.0258	0.8387
242.00	12	-0.9605	-0.1169	0.8183
243.00	12	-0.7473	-0.2780	0.8285
244.00	12	-0.5405	-0.4229	0.7929
245.00	12	-0.3872	-0.5526	0.8216
246.00	12	-0.2256	-0.6588	0.8197
247.00	12	-0.0286	-0.6197	0.8295
248.00	12	-0.0522	-0.4763	0.8081
249.00	12	-0.0812	-0.2427	0.8266
250.00	12	0.0340	-0.1294	0.9059
251.00	12	0.0335	-0.1281	0.9099
252.00	12	0.0322	-0.1257	0.8827
253.00	12	0.0337	-0.1249	0.7221
254.00	12	0.0396	-0.1283	0.5605
255.00	12	0.0585	-0.1315	0.3401
256.00	12	0.0761	-0.1345	0.1567
257.00	12	0.1277	-0.1858	0.1351
258.00	12	0.1716	-0.2569	0.0763
259.00	12	0.1712	-0.2558	0.0761
260.00	13	-1.0208	0.4544	0.8250
261.00	13	-1.1467	0.0263	0.8385
262.00	13	-0.9619	-0.1143	0.8161
263.00	13	-0.7479	-0.2774	0.8288
264.00	13	-0.5385	-0.4234	0.7936
265.00	13	-0.3916	-0.5484	0.8210
266.00	13	-0.2202	-0.6654	0.8204
267.00	13	-0.0282	-0.6198	0.8303
268.00	13	-0.0529	-0.4746	0.8085
269.00	13	-0.0814	-0.2436	0.8276
270.00	13	0.0339	-0.1293	0.9065
271.00	13	0.0336	-0.1285	0.9095
272.00	13	0.0321	-0.1251	0.8485
273.00	13	0.0335	-0.1247	0.7417
274.00	13	0.0398	-0.1284	0.5563
275.00	13	0.0547	-0.1313	0.3811
276.00	13	0.0747	-0.1338	0.1686
277.00	13	0.1338	-0.1919	0.1338
278.00	13	0.1716	-0.2569	0.0763
279.00	13	0.1712	-0.2558	0.0761
280.00	14	-1.0186	0.4511	0.8251
281.00	14	-1.1507	0.0258	0.8386
282.00	14	-0.9619	-0.1143	0.8161
283.00	14	-0.7479	-0.2774	0.8288
284.00	14	-0.5425	-0.4223	0.7922
285.00	14	-0.3799	-0.5582	0.8226
286.00	14	-0.2263	-0.6579	0.8197
287.00	14	-0.0287	-0.6196	0.8292
288.00	14	-0.0537	-0.4725	0.8092
289.00	14	-0.0812	-0.2428	0.8267
290.00	14	0.0339	-0.1293	0.9075
291.00	14	0.0334	-0.1278	0.9098
292.00	14	0.0321	-0.1254	0.8655
293.00	14	0.0342	-0.1252	0.7020
294.00	14	0.0409	-0.1287	0.5395
295.00	14	0.0574	-0.1315	0.3524
296.00	14	0.0772	-0.1350	0.1485
297.00	14	0.1132	-0.1708	0.1389
298.00	14	0.1724	-0.2513	0.0780
299.00	14	0.1712	-0.2558	0.0761
300.00	15	-1.0167	0.4486	0.8251
301.00	15	-1.1458	0.0267	0.8385
302.00	15	-0.9621	-0.1140	0.8159
303.00	15	-0.7490	-0.2760	0.8295
304.00	15	-0.5358	-0.4238	0.7949
305.00	15	-0.3858	-0.5539	0.8218
306.00	15	-0.2164	-0.6699	0.8209
307.00	15	-0.0279	-0.6200	0.8309
308.00	15	-0.0520	-0.4767	0.8080
309.00	15	-0.0813	-0.2433	0.8273
310.00	15	0.0339	-0.1293	0.9076
311.00	15	0.0336	-0.1282	0.9098
312.00	15	0.0321	-0.1251	0.8485
313.00	15	0.0346	-0.1255	0.6858
314.00	15	0.0419	-0.1290	0.5268
315.00	15	0.0614	-0.1316	0.3076
316.00	15	0.0721	-0.1327	0.1944
317.00	15	0.1147	-0.1723	0.1385
318.00	15	0.1710	-0.2558	0.0761
319.00	15	0.1712	-0.2558	0.0761
320.00	16	-1.0148	0.4458	0.8252
321.00	16	-1.1499	0.0258	0.8387
322.00	16	-0.9624	-0.1134	0.8153
323.00	16	-0.7502	-0.2747	0.8300
324.00	16	-0.5378	-0.4235	0.7939
325.00	16	-0.3778	-0.5597	0.8230
326.00	16	-0.2190	-0.6668	0.8205
327.00	16	-0.0282	-0.6199	0.8304
328.00	16	-0.0523	-0.4761	0.8081
329.00	16	-0.0814	-0.2442	0.8285
330.00	16	0.0339	-0.1293	0.9065
331.00	16	0.0333	-0.1277	0.9097
332.00	16	0.0321	-0.1253	0.8587
333.00	16	0.0344	-0.1254	0.6899
334.00	16	0.0426	-0.1292	0.5184
335.00	16	0.0552	-0.1314	0.3770
336.00	16	0.0754	-0.1341	0.1626
337.00	16	0.1390	-0.1986	0.1323
338.00	16	0.1714	-0.2559	0.0762
339.00	16	0.1712	-0.2558	0.0761
340.00	17	-1.0174	0.4494	0.8251
341.00	17	-1.1476	0.0262	0.8387
342.00	17	-0.9615	-0.1153	0.8170
343.00	17	-0.7493	-0.2756	0.8297
344.00	17	-0.5355	-0.4238	0.7951
345.00	17	-0.3821	-0.5567	0.8223
346.00	17	-0.2190	-0.6668	0.8205
347.00	17	-0.0283	-0.6198	0.8301
348.00	17	-0.0520	-0.4767	0.8080
349.00	17	-0.0814	-0.2439	0.8280
350.00	17	0.0339	-0.1293	0.9075
351.00	17	0.0334	-0.1279	0.9098
352.00	17	0.0321	-0.1251	0.8512
353.00	17	0.0347	-0.1257	0.6734
354.00	17	0.0453	-0.1300	0.4847
355.00	17	0.0618	-0.1316	0.3035
356.00	17	0.0779	-0.1352	0.1461
357.00	17	0.1232	-0.1813	0.1361
358.00	17	0.1712	-0.2558	0.0761
359.00	17	0.1712	-0.2558	0.0761
360.00	18	-1.0066	0.4344	0.8257
361.00	18	-1.1521	0.0259	0.8384
362.00	18	-0.9623	-0.1137	0.8156
363.00	18	-0.7476	-0.2777	0.8286
364.00	18	-0.5368	-0.4237	0.7943
365.00	18	-0.3880	-0.5519	0.8215
366.00	18	-0.2252	-0.6593	0.8198
367.00	18	-0.0281	-0.6199	0.8306
368.00	18	-0.0518	-0.4772	0.8078
369.00	18	-0.0815	-0.2446	0.8291
370.00	18	0.0340	-0.1293	0.9072
371.00	18	0.0335	-0.1281	0.9099
372.00	18	0.0320	-0.1252	0.8537
373.00	18	0.0347	-0.1256	0.6775
374.00	18	0.0419	-0.1290	0.5268
375.00	18	0.0582	-0.1315	0.3441
376.00	18	0.0721	-0.1327	0.1944
377.00	18	0.1401	-0.2003	0.1318
378.00	18	0.1729	-0.2524	0.0792
379.00	18	0.1712	-0.2558	0.0761
380.00	19	-1.0060	0.4334	0.8257
381.00	19	-1.1470	0.0263	0.8386
382.00	19	-0.9624	-0.1134	0.8153
383.00	19	-0.7500	-0.2749	0.8300
384.00	19	-0.5401	-0.4230	0.7930
385.00	19	-0.3799	-0.5582	0.8226
386.00	19	-0.2164	-0.6699	0.8209
387.00	19	-0.0282	-0.6198	0.8303
388.00	19	-0.0531	-0.4741	0.8087
389.00	19	-0.0814	-0.2436	0.8276
390.00	19	0.0338	-0.1292	0.9079
391.00	19	0.0332	-0.1272	0.9086
392.00	19	0.0321	-0.1254	0.8677
393.00	19	0.0340	-0.1251	0.7101
394.00	19	0.0413	-0.1288	0.5353
395.00	19	0.0585	-0.1315	0.3401
396.00	19	0.0738	-0.1334	0.1779
397.00	19	0.1350	-0.1935	0.1334
398.00	19	0.1731	-0.2546	0.0767
399.00	19	0.1712	-0.2558	0.0761
400.00	20	-1.0167	0.4486	0.8251
401.00	20	-1.1521	0.0259	0.8384
402.00	20	-0.9623	-0.1137	0.8156
403.00	20	-0.7491	-0.2758	0.8296
404.00	20	-0.5378	-0.4235	0.7939
405.00	20	-0.3792	-0.5587	0.8227
406.00	20	-0.2207	-0.6647	0.8202
407.00	20	-0.0288	-0.6195	0.8290
408.00	20	-0.0517	-0.4777	0.8077
409.00	20	-0.0815	-0.2444	0.8288
410.00	20	0.0339	-0.1293	0.9071
411.00	20	0.0334	-0.1279	0.9098
412.00	20	0.0321	-0.1251	0.8459
413.00	20	0.0340	-0.1251	0.7061
414.00	20	0.0432	-0.1294	0.5100
415.00	20	0.0582	-0.1315	0.3441
416.00	20	0.0758	-0.1343	0.1596
417.00	20	0.1420	-0.2038	0.1306
418.00	20	0.1724	-0.2563	0.0760
419.00	20	0.1712	-0.2558	0.0761
420.00	21	-1.0115	0.4412	0.8255
421.00	21	-1.1521	0.0259	0.8384
422.00	21	-0.9628	-0.1126	0.8147
423.00	21	-0.7497	-0.2752	0.8298
424.00	21	-0.5363	-0.4237	0.7946
425.00	21	-0.3880	-0.5519	0.8215
426.00	21	-0.2190	-0.6668	0.8205
427.00	21	-0.0293	-0.6194	0.8281
428.00	21	-0.0517	-0.4777	0.8077
429.00	21	-0.0816	-0.2452	0.8301
430.00	21	0.0339	-0.1293	0.9078
431.00	21	0.0332	-0.1274	0.9091
432.00	21	0.0321	-0.1255	0.8698
433.00	21	0.0350	-0.1258	0.6652
434.00	21	0.0439	-0.1296	0.5015
435.00	21	0.0625	-0.1316	0.2955
436.00	21	0.0758	-0.1343	0.1596
437.00	21	0.1338	-0.1919	0.1338
438.00	21	0.1712	-0.2558	0.0761
439.00	21	0.1712	-0.2558	0.0761
440.00	22	-1.0154	0.4468	0.8252
441.00	22	-1.1482	0.0261	0.8387
442.00	22	-0.9628	-0.1126	0.8147
443.00	22	-0.7508	-0.2742	0.8301
444.00	22	-0.5372	-0.4236	0.7942
445.00	22	-0.3749	-0.5616	0.8234
446.00	22	-0.2143	-0.6722	0.8212
447.00	22	-0.0291	-0.6194	0.8285
448.00	22	-0.0517	-0.4779	0.8077
449.00	22	-0.0816	-0.2451	0.8300
450.00	22	0.0339	-0.1293	0.9075
451.00	22	0.0330	-0.1270	0.9074
452.00	22	0.0322	-0.1249	0.8318
453.00	22	0.0342	-0.1252	0.7020
454.00	22	0.0457	-0.1300	0.4805
455.00	22	0.0640	-0.1318	0.2796
456.00	22	0.0754	-0.1341	0.1626
457.00	22	0.1308	-0.1887	0.1345
458.00	22	0.1708	-0.2559	0.0764
459.00	22	0.1712	-0.2558	0.0761
460.00	23	-1.0108	0.4402	0.8255
461.00	23	-1.1485	0.0260	0.8387
462.00	23	-0.9622	-0.1138	0.8157
463.00	23	-0.7500	-0.2749	0.8300
464.00	23	-0.5375	-0.4236	0.7940
465.00	23	-0.3735	-0.5625	0.8236
466.00	23	-0.2207	-0.6647	0.8202
467.00	23	-0.0287	-0.6196	0.8292
468.00	23	-0.0514	-0.4787	0.8074
469.00	23	-0.0816	-0.2452	0.8301
470.00	23	0.0339	-0.1293	0.9078
471.00	23	0.0330	-0.1270	0.9074
472.00	23	0.0322	-0.1249	0.8288
473.00	23	0.0342	-0.1253	0.6980
474.00	23	0.0472	-0.1305	0.4638
475.00	23	0.0647	-0.1318	0.2718
476.00	23	0.0744	-0.1336	0.1717
477.00	23	0.1376	-0.1967	0.1327
478.00	23	0.1712	-0.2558	0.0761
479.00	23	0.1712	-0.2558	0.0761
480.00	24	-1.0066	0.4344	0.8257
481.00	24	-1.1536	0.0260	0.8379
482.00	24	-0.9619	-0.1144	0.8163
483.00	24	-0.7488	-0.2762	0.8295
484.00	24	-0.5366	-0.4237	0.7945
485.00	24	-0.3858	-0.5539	0.8218
486.00	24	-0.2202	-0.6654	0.8204
487.00	24	-0.0287	-0.6196	0.8292
488.00	24	-0.0528	-0.4748	0.8085
489.00	24	-0.0817	-0.2456	0.8311
490.00	24	0.0339	-0.1293	0.9078
491.00	24	0.0329	-0.1269	0.9069
492.00	24	0.0320	-0.1253	0.8610
493.00	24	0.0347	-0.1256	0.6775
494.00	24	0.0457	-0.1300	0.4805
495.00	24	0.0629	-0.1316	0.2916
496.00	24	0.0751	-0.1339	0.1655
497.00	24	0.1457	-0.2116	0.1257
498.00	24	0.1710	-0.2558	0.0761
499.00	24	0.1712	-0.2558	0.0761
500.00	25	-1.0122	0.4421	0.8255
501.00	25	-1.1509	0.0258	0.8385
502.00	25	-0.9623	-0.1137	0.8156
503.00	25	-0.7490	-0.2760	0.8295
504.00	25	-0.5347	-0.4237	0.7957
505.00	25	-0.3785	-0.5592	0.8229
506.00	25	-0.2170	-0.6691	0.8208
507.00	25	-0.0295	-0.6193	0.8277
508.00	25	-0.0517	-0.4779	0.8077
509.00	25	-0.0816	-0.2451	0.8300
510.00	25	0.0340	-0.1293	0.9071
511.00	25	0.0331	-0.1272	0.9084
512.00	25	0.0320	-0.1252	0.8537
513.00	25	0.0342	-0.1252	0.7020
514.00	25	0.0479	-0.1306	0.4554
515.00	25	0.0603	-0.1315	0.3197
516.00	25	0.0747	-0.1338	0.1686
517.00	25	0.1308	-0.1887	0.1345
518.00	25	0.1712	-0.2558	0.0761
519.00	25	0.1712	-0.2558	0.0761
520.00	26	-1.0005	0.4255	0.8258
521.00	26	-1.1539	0.0261	0.8378
522.00	26	-0.9619	-0.1144	0.8163
523.00	26	-0.7520	-0.2732	0.8303
524.00	26	-0.5363	-0.4237	0.7946
525.00	26	-0.3749	-0.5616	0.8234
526.00	26	-0.2114	-0.6755	0.8216
527.00	26	-0.0297	-0.6192	0.8273
528.00	26	-0.0516	-0.4782	0.8076
529.00	26	-0.0817	-0.2457	0.8313
530.00	26	0.0340	-0.1293	0.9073
531.00	26	0.0332	-0.1274	0.9091
532.00	26	0.0325	-0.1247	0.8100
533.00	26	0.0350	-0.1258	0.6652
534.00	26	0.0442	-0.1297	0.4973
535.00	26	0.0610	-0.1315	0.3117
536.00	26	0.0911	-0.1471	0.1452
537.00	26	0.1437	-0.2076	0.1291
538.00	26	0.1709	-0.2558	0.0761
539.00	26	0.1712	-0.2558	0.0761
540.00	27	-1.0094	0.4383	0.8255
541.00	27	-1.1518	0.0259	0.8384
542.00	27	-0.9628	-0.1126	0.8147
543.00	27	-0.7502	-0.2747	0.8300
544.00	27	-0.5363	-0.4237	0.7946
545.00	27	-0.3721	-0.5634	0.8238
546.00	27	-0.2091	-0.6781	0.8220
547.00	27	-0.0294	-0.6193	0.8279
548.00	27	-0.0512	-0.4791	0.8072
549.00	27	-0.0817	-0.2455	0.8309
550.00	27	0.0339	-0.1292	0.9078
551.00	27	0.0330	-0.1270	0.9074
552.00	27	0.0325	-0.1247	0.8100
553.00	27	0.0356	-0.1262	0.6444
554.00	27	0.0435	-0.1295	0.5058
555.00	27	0.0647	-0.1318	0.2718
556.00	27	0.0853	-0.1411	0.1450
557.00	27	0.1362	-0.1951	0.1331
558.00	27	0.1709	-0.2558	0.0761
559.00	27	0.1712	-0.2558	0.0761
560.00	28	-1.0005	0.4255	0.8258
561.00	28	-1.1515	0.0258	0.8384
562.00	28	-0.9634	-0.1116	0.8139
563.00	28	-0.7491	-0.2758	0.8296
564.00	28	-0.5341	-0.4235	0.7963
565.00	28	-0.3807	-0.5577	0.8225
566.00	28	-0.2091	-0.6781	0.8220
567.00	28	-0.0286	-0.6197	0.8295
568.00	28	-0.0512	-0.4792	0.8072
569.00	28	-0.0814	-0.2443	0.8286
570.00	28	0.0340	-0.1293	0.9072
571.00	28	0.0332	-0.1275	0.9093
572.00	28	0.0324	-0.1247	0.8133
573.00	28	0.0350	-0.1258	0.6652
574.00	28	0.0439	-0.1296	0.5015
575.00	28	0.0654	-0.1319	0.2639
576.00	28	0.0772	-0.1350	0.1485
577.00	28	0.1420	-0.2038	0.1306
578.00	28	0.1714	-0.2558	0.0761
579.00	28	0.1712	-0.2558	0.0761
580.00	29	-0.9998	0.4245	0.8258
581.00	29	-1.1504	0.0258	0.8387
582.00	29	-0.9634	-0.1116	0.8139
583.00	29	-0.7526	-0.2727	0.8304
584.00	29	-0.5339	-0.4234	0.7964
585.00	29	-0.3701	-0.5646	0.8242
586.00	29	-0.2143	-0.6722	0.8212
587.00	29	-0.0298	-0.6192	0.8271
588.00	29	-0.0510	-0.4798	0.8070
589.00	29	-0.0815	-0.2444	0.8288
590.00	29	0.0339	-0.1293	0.9078
591.00	29	0.0329	-0.1265	0.9031
592.00	29	0.0322	-0.1249	0.8258
593.00	29	0.0351	-0.1259	0.6610
594.00	29	0.0479	-0.1306	0.4554
595.00	29	0.0664	-0.1320	0.2524
596.00	29	0.0911	-0.1471	0.1452
597.00	29	0.1450	-0.2103	0.1270
598.00	29	0.1712	-0.2558	0.0761
599.00	29	0.1712	-0.2558	0.0761
600.00	30	-0.9998	0.4245	0.8258
601.00	30	-1.1501	0.0258	0.8387
602.00	30	-0.9634	-0.1115	0.8139
603.00	30	-0.7508	-0.2742	0.8301
604.00	30	-0.5331	-0.4229	0.7972
605.00	30	-0.3749	-0.5616	0.8234
606.00	30	-0.2121	-0.6747	0.8215
607.00	30	-0.0293	-0.6194	0.8281
608.00	30	-0.0511	-0.4794	0.8071
609.00	30	-0.0817	-0.2457	0.8313
610.00	30	0.0338	-0.1291	0.9084
611.00	30	0.0331	-0.1272	0.9084
612.00	30	0.0326	-0.1246	0.8001
613.00	30	0.0358	-0.1263	0.6403
614.00	30	0.0439	-0.1296	0.5015
615.00	30	0.0647	-0.1318	0.2718
616.00	30	0.0814	-0.1373	0.1449
617.00	30	0.1450	-0.2103	0.1270
618.00	30	0.1712	-0.2558	0.0761
619.00	30	0.1712	-0.2558	0.0761
620.00	31	-0.9970	0.4207	0.8258
621.00	31	-1.1521	0.0259	0.8384
622.00	31	-0.9626	-0.1131	0.8151
623.00	31	-0.7510	-0.2740	0.8302
