261.00	13	0.0629	0.5523	0.8114
262.00	13	0.0513	0.5481	0.8260
263.00	13	0.0382	0.5266	0.8395
264.00	13	0.0183	0.3397	0.8371
265.00	13	0.0283	0.3433	0.8407
266.00	13	0.0132	0.1642	0.8236
267.00	13	-0.0013	0.1747	0.8557
268.00	13	-0.0467	-0.0073	0.8731
269.00	13	-0.0633	0.0130	0.8938
270.00	13	-0.0564	0.0113	0.8557
271.00	13	-0.0559	0.0116	0.7993
272.00	13	-0.0558	0.0129	0.7397
273.00	13	-0.0550	0.0157	0.6265
274.00	13	-0.0544	0.0167	0.5928
275.00	13	-0.0515	0.0202	0.4907
276.00	13	-0.0495	0.0226	0.4406
277.00	13	-0.0450	0.0302	0.3305
278.00	13	-0.0416	0.0372	0.2488
279.00	13	-0.0256	0.0535	0.1464
280.00	14	0.0986	0.5846	0.5202
281.00	14	0.0623	0.5529	0.8104
282.00	14	0.0517	0.5483	0.8258
283.00	14	0.0380	0.5246	0.8395
284.00	14	0.0183	0.3397	0.8371
285.00	14	0.0284	0.3430	0.8407
286.00	14	0.0136	0.1638	0.8239
287.00	14	-0.0017	0.1715	0.8558
288.00	14	-0.0460	-0.0079	0.8718
289.00	14	-0.0645	0.0133	0.8927
290.00	14	-0.0567	0.0112	0.8579
291.00	14	-0.0560	0.0115	0.8118
292.00	14	-0.0556	0.0142	0.6847
293.00	14	-0.0553	0.0150	0.6518
294.00	14	-0.0539	0.0173	0.5713
295.00	14	-0.0513	0.0204	0.4864
296.00	14	-0.0475	0.0257	0.3872
297.00	14	-0.0456	0.0290	0.3426
298.00	14	-0.0427	0.0349	0.2754
299.00	14	-0.0256	0.0535	0.1464
300.00	15	0.0957	0.5861	0.4416
301.00	15	0.0622	0.5531	0.8103
302.00	15	0.0518	0.5484	0.8258
303.00	15	0.0377	0.5212	0.8395
304.00	15	0.0179	0.3386	0.8371
305.00	15	0.0292	0.3379	0.8417
306.00	15	0.0144	0.1633	0.8243
307.00	15	-0.0015	0.1731	0.8558
308.00	15	-0.0467	-0.0073	0.8731
309.00	15	-0.0624	0.0128	0.8943
310.00	15	-0.0560	0.0115	0.8087
311.00	15	-0.0558	0.0122	0.7689
312.00	15	-0.0557	0.0138	0.6969
313.00	15	-0.0554	0.0147	0.6642
314.00	15	-0.0542	0.0168	0.5883
315.00	15	-0.0519	0.0197	0.5033
316.00	15	-0.0481	0.0248	0.3997
317.00	15	-0.0448	0.0305	0.3265
318.00	15	-0.0409	0.0385	0.2342
319.00	15	-0.0256	0.0535	0.1464
320.00	16	0.0957	0.5861	0.4416
321.00	16	0.0627	0.5525	0.8110
322.00	16	0.0517	0.5483	0.8258
323.00	16	0.0378	0.5236	0.8395
324.00	16	0.0175	0.3379	0.8376
325.00	16	0.0292	0.3327	0.8424
326.00	16	0.0127	0.1646	0.8234
327.00	16	-0.0012	0.1757	0.8557
328.00	16	-0.0457	-0.0081	0.8715
329.00	16	-0.0628	0.0129	0.8941
330.00	16	-0.0561	0.0113	0.8318
331.00	16	-0.0559	0.0127	0.7435
332.00	16	-0.0559	0.0127	0.7435
333.00	16	-0.0553	0.0150	0.6518
334.00	16	-0.0522	0.0192	0.5159
335.00	16	-0.0511	0.0206	0.4822
336.00	16	-0.0484	0.0243	0.4077
337.00	16	-0.0451	0.0299	0.3345
338.00	16	-0.0405	0.0392	0.2237
339.00	16	-0.0256	0.0535	0.1464
340.00	17	0.0964	0.5858	0.4550
341.00	17	0.0623	0.5530	0.8104
342.00	17	0.0515	0.5482	0.8259
343.00	17	0.0371	0.5179	0.8396
344.00	17	0.0181	0.3393	0.8370
345.00	17	0.0288	0.3417	0.8410
346.00	17	0.0141	0.1635	0.8242
347.00	17	-0.0013	0.1747	0.8557
348.00	17	-0.0465	-0.0076	0.8727
349.00	17	-0.0644	0.0133	0.8928
350.00	17	-0.0561	0.0113	0.8344
351.00	17	-0.0559	0.0117	0.7961
352.00	17	-0.0558	0.0133	0.7206
353.00	17	-0.0552	0.0153	0.6434
354.00	17	-0.0527	0.0187	0.5286
355.00	17	-0.0511	0.0206	0.4822
356.00	17	-0.0475	0.0257	0.3872
357.00	17	-0.0434	0.0335	0.2910
358.00	17	-0.0430	0.0342	0.2832
359.00	17	-0.0256	0.0535	0.1464
360.00	18	0.0972	0.5854	0.4816
361.00	18	0.0621	0.5532	0.8103
362.00	18	0.0519	0.5485	0.8258
363.00	18	0.0375	0.5201	0.8395
364.00	18	0.0174	0.3378	0.8377
365.00	18	0.0292	0.3327	0.8424
366.00	18	0.0134	0.1640	0.8237
367.00	18	-0.0013	0.1753	0.8557
368.00	18	-0.0467	-0.0073	0.8731
369.00	18	-0.0625	0.0128	0.8943
370.00	18	-0.0562	0.0113	0.8395
371.00	18	-0.0559	0.0127	0.7472
372.00	18	-0.0556	0.0142	0.6847
373.00	18	-0.0550	0.0156	0.6308
374.00	18	-0.0532	0.0181	0.5457
375.00	18	-0.0517	0.0199	0.4990
376.00	18	-0.0464	0.0276	0.3590
377.00	18	-0.0464	0.0276	0.3590
378.00	18	-0.0403	0.0396	0.2201
379.00	18	-0.0256	0.0535	0.1464
380.00	19	0.0957	0.5861	0.4416
381.00	19	0.0621	0.5532	0.8103
382.00	19	0.0512	0.5480	0.8260
383.00	19	0.0360	0.5121	0.8398
384.00	19	0.0177	0.3383	0.8372
385.00	19	0.0291	0.3400	0.8413
386.00	19	0.0142	0.1634	0.8242
387.00	19	-0.0020	0.1700	0.8559
388.00	19	-0.0476	-0.0065	0.8747
389.00	19	-0.0637	0.0131	0.8935
390.00	19	-0.0563	0.0113	0.8491
391.00	19	-0.0559	0.0122	0.7725
392.00	19	-0.0554	0.0148	0.6601
393.00	19	-0.0547	0.0163	0.6055
394.00	19	-0.0532	0.0181	0.5457
395.00	19	-0.0505	0.0213	0.4655
396.00	19	-0.0485	0.0241	0.4118
397.00	19	-0.0458	0.0287	0.3466
398.00	19	-0.0409	0.0385	0.2342
399.00	19	-0.0256	0.0535	0.1464
400.00	20	0.0980	0.5850	0.5011
401.00	20	0.0620	0.5535	0.8103
402.00	20	0.0508	0.5478	0.8263
403.00	20	0.0360	0.5121	0.8398
404.00	20	0.0174	0.3377	0.8378
405.00	20	0.0292	0.3379	0.8417
406.00	20	0.0146	0.1632	0.8245
407.00	20	-0.0015	0.1731	0.8558
408.00	20	-0.0478	-0.0063	0.8752
409.00	20	-0.0637	0.0131	0.8935
410.00	20	-0.0560	0.0114	0.8177
411.00	20	-0.0559	0.0118	0.7895
412.00	20	-0.0558	0.0132	0.7245
413.00	20	-0.0550	0.0157	0.6265
414.00	20	-0.0525	0.0188	0.5244
415.00	20	-0.0507	0.0211	0.4697
416.00	20	-0.0483	0.0245	0.4038
417.00	20	-0.0429	0.0345	0.2793
418.00	20	-0.0407	0.0389	0.2306
419.00	20	-0.0256	0.0535	0.1464
420.00	21	0.0970	0.5855	0.4750
421.00	21	0.0621	0.5532	0.8103
422.00	21	0.0514	0.5481	0.8260
423.00	21	0.0377	0.5212	0.8395
424.00	21	0.0173	0.3377	0.8378
425.00	21	0.0290	0.3409	0.8412
426.00	21	0.0142	0.1634	0.8242
427.00	21	-0.0023	0.1676	0.8561
428.00	21	-0.0465	-0.0076	0.8727
429.00	21	-0.0620	0.0127	0.8945
430.00	21	-0.0562	0.0113	0.8395
431.00	21	-0.0558	0.0129	0.7397
432.00	21	-0.0557	0.0134	0.7167
433.00	21	-0.0554	0.0149	0.6559
434.00	21	-0.0534	0.0178	0.5542
435.00	21	-0.0494	0.0228	0.4364
436.00	21	-0.0460	0.0284	0.3507
437.00	21	-0.0450	0.0302	0.3305
438.00	21	-0.0427	0.0349	0.2754
439.00	21	-0.0256	0.0535	0.1464
440.00	22	0.1022	0.5823	0.6030
441.00	22	0.0617	0.5538	0.8105
442.00	22	0.0512	0.5480	0.8260
443.00	22	0.0377	0.5212	0.8395
444.00	22	0.0173	0.3377	0.8378
445.00	22	0.0293	0.3366	0.8419
446.00	22	0.0139	0.1636	0.8240
447.00	22	-0.0021	0.1689	0.8560
448.00	22	-0.0478	-0.0063	0.8752
449.00	22	-0.0638	0.0132	0.8934
450.00	22	-0.0560	0.0113	0.8290
451.00	22	-0.0558	0.0130	0.7321
452.00	22	-0.0558	0.0132	0.7245
453.00	22	-0.0542	0.0168	0.5883
454.00	22	-0.0524	0.0190	0.5202
455.00	22	-0.0497	0.0224	0.4447
456.00	22	-0.0483	0.0245	0.4038
457.00	22	-0.0432	0.0339	0.2871
458.00	22	-0.0416	0.0372	0.2488
459.00	22	-0.0256	0.0535	0.1464
460.00	23	0.1032	0.5807	0.6396
461.00	23	0.0624	0.5527	0.8106
462.00	23	0.0507	0.5477	0.8264
463.00	23	0.0381	0.5256	0.8394
464.00	23	0.0175	0.3379	0.8376
465.00	23	0.0292	0.3310	0.8427
466.00	23	0.0134	0.1640	0.8237
467.00	23	-0.0018	0.1710	0.8559
468.00	23	-0.0475	-0.0067	0.8744
469.00	23	-0.0636	0.0131	0.8936
470.00	23	-0.0559	0.0119	0.7862
471.00	23	-0.0559	0.0127	0.7435
472.00	23	-0.0554	0.0147	0.6642
473.00	23	-0.0542	0.0169	0.5840
474.00	23	-0.0527	0.0187	0.5286
475.00	23	-0.0513	0.0204	0.4864
476.00	23	-0.0477	0.0254	0.3913
477.00	23	-0.0456	0.0290	0.3426
478.00	23	-0.0407	0.0389	0.2272
479.00	23	-0.0256	0.0535	0.1464
480.00	24	0.0980	0.5850	0.5011
481.00	24	0.0622	0.5531	0.8103
482.00	24	0.0507	0.5477	0.8264
483.00	24	0.0352	0.5071	0.8399
484.00	24	0.0178	0.3384	0.8372
485.00	24	0.0291	0.3291	0.8429
486.00	24	0.0136	0.1638	0.8239
487.00	24	-0.0015	0.1728	0.8558
488.00	24	-0.0480	-0.0061	0.8754
489.00	24	-0.0633	0.0130	0.8938
490.00	24	-0.0559	0.0116	0.7993
491.00	24	-0.0558	0.0122	0.7689
492.00	24	-0.0556	0.0144	0.6766
493.00	24	-0.0537	0.0176	0.5627
494.00	24	-0.0531	0.0182	0.5414
495.00	24	-0.0484	0.0243	0.4077
496.00	24	-0.0461	0.0281	0.3548
497.00	24	-0.0429	0.0345	0.2793
498.00	24	-0.0412	0.0379	0.2414
499.00	24	-0.0256	0.0535	0.1464
500.00	25	0.0984	0.5849	0.5139
501.00	25	0.0617	0.5539	0.8105
502.00	25	0.0512	0.5480	0.8260
503.00	25	0.0368	0.5168	0.8396
504.00	25	0.0172	0.3376	0.8381
505.00	25	0.0292	0.3319	0.8426
506.00	25	0.0137	0.1637	0.8239
507.00	25	-0.0015	0.1731	0.8558
508.00	25	-0.0471	-0.0070	0.8738
509.00	25	-0.0628	0.0129	0.8941
510.00	25	-0.0560	0.0115	0.8118
511.00	25	-0.0558	0.0125	0.7545
512.00	25	-0.0555	0.0145	0.6725
513.00	25	-0.0537	0.0176	0.5627
514.00	25	-0.0535	0.0177	0.5585
515.00	25	-0.0495	0.0226	0.4406
516.00	25	-0.0467	0.0270	0.3670
517.00	25	-0.0440	0.0322	0.3067
518.00	25	-0.0421	0.0363	0.2601
519.00	25	-0.0256	0.0535	0.1464
520.00	26	0.1036	0.5799	0.6542
521.00	26	0.0617	0.5539	0.8105
522.00	26	0.0502	0.5474	0.8268
523.00	26	0.0366	0.5157	0.8396
524.00	26	0.0178	0.3384	0.8372
525.00	26	0.0289	0.3239	0.8434
526.00	26	0.0155	0.1629	0.8252
527.00	26	-0.0020	0.1694	0.8560
528.00	26	-0.0470	-0.0071	0.8736
529.00	26	-0.0610	0.0124	0.8951
530.00	26	-0.0560	0.0113	0.8263
531.00	26	-0.0558	0.0130	0.7321
532.00	26	-0.0556	0.0144	0.6766
533.00	26	-0.0551	0.0155	0.6350
534.00	26	-0.0522	0.0193	0.5117
535.00	26	-0.0502	0.0217	0.4572
536.00	26	-0.0450	0.0302	0.3305
537.00	26	-0.0426	0.0352	0.2716
538.00	26	-0.0419	0.0366	0.2563
539.00	26	-0.0256	0.0535	0.1464
540.00	27	0.0980	0.5850	0.5011
541.00	27	0.0618	0.5536	0.8104
542.00	27	0.0504	0.5475	0.8266
543.00	27	0.0350	0.5059	0.8399
544.00	27	0.0176	0.3380	0.8374
545.00	27	0.0292	0.3300	0.8428
546.00	27	0.0150	0.1630	0.8248
547.00	27	-0.0018	0.1710	0.8559
548.00	27	-0.0488	-0.0053	0.8770
549.00	27	-0.0629	0.0129	0.8940
550.00	27	-0.0559	0.0117	0.7961
551.00	27	-0.0559	0.0123	0.7654
552.00	27	-0.0553	0.0151	0.6476
553.00	27	-0.0547	0.0162	0.6098
554.00	27	-0.0519	0.0197	0.5033
555.00	27	-0.0508	0.0210	0.4739
556.00	27	-0.0477	0.0254	0.3913
557.00	27	-0.0443	0.0315	0.3146
558.00	27	-0.0402	0.0399	0.2167
559.00	27	-0.0256	0.0535	0.1464
560.00	28	0.1027	0.5817	0.6191
561.00	28	0.0621	0.5534	0.8103
562.00	28	0.0510	0.5479	0.8261
563.00	28	0.0366	0.5157	0.8396
564.00	28	0.0177	0.3383	0.8373
565.00	28	0.0293	0.3366	0.8419
566.00	28	0.0137	0.1637	0.8239
567.00	28	-0.0023	0.1676	0.8561
568.00	28	-0.0480	-0.0061	0.8754
569.00	28	-0.0618	0.0126	0.8947
570.00	28	-0.0560	0.0114	0.8148
571.00	28	-0.0558	0.0134	0.7128
572.00	28	-0.0551	0.0154	0.6392
573.00	28	-0.0542	0.0169	0.5840
574.00	28	-0.0509	0.0208	0.4781
575.00	28	-0.0500	0.0219	0.4530
576.00	28	-0.0466	0.0274	0.3630
577.00	28	-0.0443	0.0315	0.3146
578.00	28	-0.0394	0.0411	0.2030
579.00	28	-0.0256	0.0535	0.1464
580.00	29	0.1031	0.5800	0.6589
581.00	29	0.0622	0.5531	0.8103
582.00	29	0.0504	0.5475	0.8266
583.00	29	0.0338	0.4980	0.8405
584.00	29	0.0172	0.3376	0.8381
585.00	29	0.0291	0.3281	0.8430
586.00	29	0.0157	0.1628	0.8254
587.00	29	-0.0033	0.1621	0.8563
588.00	29	-0.0471	-0.0070	0.8738
589.00	29	-0.0615	0.0125	0.8948
590.00	29	-0.0559	0.0115	0.8056
591.00	29	-0.0559	0.0126	0.7509
592.00	29	-0.0557	0.0138	0.6969
593.00	29	-0.0550	0.0158	0.6225
594.00	29	-0.0517	0.0199	0.4990
595.00	29	-0.0494	0.0228	0.4364
596.00	29	-0.0468	0.0269	0.3709
597.00	29	-0.0419	0.0366	0.2563
598.00	29	-0.0407	0.0389	0.2272
599.00	29	-0.0256	0.0535	0.1464
600.00	30	0.1036	0.5799	0.6542
601.00	30	0.0623	0.5530	0.8104
602.00	30	0.0499	0.5471	0.8270
603.00	30	0.0336	0.4996	0.8402
604.00	30	0.0173	0.3377	0.8379
605.00	30	0.0285	0.3170	0.8440
606.00	30	0.0153	0.1629	0.8251
607.00	30	-0.0021	0.1689	0.8560
608.00	30	-0.0486	-0.0055	0.8767
609.00	30	-0.0625	0.0128	0.8943
610.00	30	-0.0560	0.0115	0.8118
611.00	30	-0.0557	0.0137	0.7009
612.00	30	-0.0551	0.0154	0.6392
613.00	30	-0.0549	0.0160	0.6140
614.00	30	-0.0511	0.0206	0.4822
615.00	30	-0.0490	0.0234	0.4203
616.00	30	-0.0470	0.0266	0.3750
617.00	30	-0.0442	0.0318	0.3106
618.00	30	-0.0402	0.0399	0.2167
619.00	30	-0.0256	0.0535	0.1464
620.00	31	0.0984	0.5849	0.5139
621.00	31	0.0617	0.5539	0.8105
622.00	31	0.0508	0.5478	0.8263
623.00	31	0.0344	0.5034	0.8400
624.00	31	0.0175	0.3379	0.8376
625.00	31	0.0293	0.3344	0.8422
626.00	31	0.0162	0.1628	0.8260
627.00	31	-0.0024	0.1669	0.8561
628.00	31	-0.0471	-0.0070	0.8738
629.00	31	-0.0613	0.0125	0.8950
630.00	31	-0.0559	0.0115	0.8056
631.00	31	-0.0558	0.0130	0.7321
632.00	31	-0.0555	0.0145	0.6684
633.00	31	-0.0547	0.0163	0.6055
634.00	31	-0.0525	0.0188	0.5244
635.00	31	-0.0500	0.0219	0.4530
636.00	31	-0.0445	0.0312	0.3186
637.00	31	-0.0427	0.0349	0.2754
638.00	31	-0.0389	0.0417	0.1963
639.00	31	-0.0256	0.0535	0.1464
640.00	32	0.1027	0.5817	0.6191
641.00	32	0.0621	0.5533	0.8103
642.00	32	0.0500	0.5472	0.8269
643.00	32	0.0336	0.4967	0.8406
644.00	32	0.0172	0.3375	0.8382
