267.00	13	0.0029	-0.0111	0.4715
268.00	13	-0.0412	0.0073	0.4934
269.00	13	-0.0407	-0.0255	0.4944
270.00	13	-0.0299	-0.0774	0.5075
271.00	13	-0.0300	-0.0770	0.5075
272.00	13	-0.0295	-0.0747	0.5068
273.00	13	-0.0288	-0.0730	0.5028
274.00	13	-0.0266	-0.0698	0.4736
275.00	13	-0.0244	-0.0678	0.4330
276.00	13	-0.0234	-0.0671	0.4133
277.00	13	-0.0224	-0.0664	0.3918
278.00	13	-0.0191	-0.0637	0.3027
279.00	13	-0.0147	-0.0426	0.1455
280.00	14	0.0691	1.1187	0.8467
281.00	14	0.0904	1.0905	0.8879
282.00	14	0.1003	0.4941	0.7169
283.00	14	0.0890	0.3594	0.5547
284.00	14	0.0886	0.3650	0.5790
285.00	14	-0.0722	0.0617	0.4467
286.00	14	-0.0454	0.0525	0.4424
287.00	14	0.0031	-0.0114	0.4712
288.00	14	-0.0407	0.0079	0.4934
289.00	14	-0.0407	-0.0255	0.4944
290.00	14	-0.0299	-0.0776	0.5076
291.00	14	-0.0296	-0.0749	0.5070
292.00	14	-0.0294	-0.0743	0.5064
293.00	14	-0.0290	-0.0734	0.5042
294.00	14	-0.0279	-0.0713	0.4921
295.00	14	-0.0256	-0.0687	0.4554
296.00	14	-0.0244	-0.0678	0.4330
297.00	14	-0.0203	-0.0647	0.3381
298.00	14	-0.0187	-0.0633	0.2884
299.00	14	-0.0147	-0.0426	0.1455
300.00	15	0.0729	1.1171	0.8500
301.00	15	0.0896	1.0924	0.9018
302.00	15	0.1009	0.4996	0.7172
303.00	15	0.0890	0.3596	0.5548
304.00	15	0.0886	0.3650	0.5790
305.00	15	-0.0722	0.0615	0.4515
306.00	15	-0.0454	0.0523	0.4426
307.00	15	0.0037	-0.0122	0.4703
308.00	15	-0.0456	0.0021	0.4934
309.00	15	-0.0388	-0.0261	0.4944
310.00	15	-0.0299	-0.0764	0.5074
311.00	15	-0.0297	-0.0756	0.5073
312.00	15	-0.0294	-0.0743	0.5064
313.00	15	-0.0276	-0.0710	0.4886
314.00	15	-0.0274	-0.0707	0.4861
315.00	15	-0.0247	-0.0680	0.4383
316.00	15	-0.0235	-0.0672	0.4162
317.00	15	-0.0216	-0.0659	0.3755
318.00	15	-0.0182	-0.0628	0.2739
319.00	15	-0.0147	-0.0426	0.1455
320.00	16	0.0729	1.1171	0.8500
321.00	16	0.0907	1.0897	0.8833
322.00	16	0.0997	0.4887	0.7167
323.00	16	0.0897	0.3614	0.5558
324.00	16	0.0889	0.3670	0.5783
325.00	16	-0.0724	0.0624	0.4403
326.00	16	-0.0453	0.0531	0.4420
327.00	16	0.0034	-0.0118	0.4707
328.00	16	-0.0456	0.0021	0.4934
329.00	16	-0.0481	-0.0234	0.4939
330.00	16	-0.0300	-0.0775	0.5076
331.00	16	-0.0297	-0.0756	0.5073
332.00	16	-0.0295	-0.0747	0.5068
333.00	16	-0.0287	-0.0726	0.5012
334.00	16	-0.0274	-0.0707	0.4861
335.00	16	-0.0256	-0.0687	0.4554
336.00	16	-0.0235	-0.0672	0.4162
337.00	16	-0.0206	-0.0651	0.3485
338.00	16	-0.0182	-0.0627	0.2703
339.00	16	-0.0147	-0.0426	0.1455
340.00	17	0.0736	1.1168	0.8501
341.00	17	0.0901	1.0912	0.8924
342.00	17	0.0991	0.4833	0.7164
343.00	17	0.0891	0.3601	0.5550
344.00	17	0.0887	0.3656	0.5788
345.00	17	-0.0722	0.0616	0.4486
346.00	17	-0.0454	0.0523	0.4426
347.00	17	0.0036	-0.0120	0.4705
348.00	17	-0.0375	0.0115	0.4934
349.00	17	-0.0491	-0.0231	0.4939
350.00	17	-0.0299	-0.0761	0.5074
351.00	17	-0.0299	-0.0764	0.5074
352.00	17	-0.0294	-0.0742	0.5062
353.00	17	-0.0285	-0.0722	0.4993
354.00	17	-0.0258	-0.0690	0.4597
355.00	17	-0.0260	-0.0692	0.4639
356.00	17	-0.0239	-0.0675	0.4247
357.00	17	-0.0210	-0.0654	0.3588
358.00	17	-0.0197	-0.0642	0.3205
359.00	17	-0.0147	-0.0426	0.1455
360.00	18	0.0731	1.1170	0.8500
361.00	18	0.0901	1.0912	0.8924
362.00	18	0.0979	0.4728	0.7158
363.00	18	0.0896	0.3613	0.5557
364.00	18	0.0889	0.3673	0.5782
365.00	18	-0.0724	0.0623	0.4410
366.00	18	-0.0453	0.0528	0.4422
367.00	18	0.0034	-0.0118	0.4707
368.00	18	-0.0447	0.0033	0.4934
369.00	18	-0.0350	-0.0272	0.4946
370.00	18	-0.0299	-0.0776	0.5076
371.00	18	-0.0297	-0.0753	0.5072
372.00	18	-0.0291	-0.0735	0.5045
373.00	18	-0.0286	-0.0725	0.5006
374.00	18	-0.0259	-0.0691	0.4619
375.00	18	-0.0257	-0.0689	0.4576
376.00	18	-0.0222	-0.0663	0.3886
377.00	18	-0.0202	-0.0646	0.3346
378.00	18	-0.0184	-0.0629	0.2775
379.00	18	-0.0147	-0.0426	0.1455
380.00	19	0.0726	1.1172	0.8499
381.00	19	0.0912	1.0880	0.8761
382.00	19	0.1006	0.4968	0.7170
383.00	19	0.0890	0.3598	0.5549
384.00	19	0.0889	0.3668	0.5784
385.00	19	-0.0724	0.0624	0.4403
386.00	19	-0.0453	0.0518	0.4429
387.00	19	0.0037	-0.0121	0.4704
388.00	19	-0.0397	0.0090	0.4934
389.00	19	-0.0369	-0.0266	0.4945
390.00	19	-0.0299	-0.0766	0.5074
391.00	19	-0.0294	-0.0745	0.5065
392.00	19	-0.0286	-0.0725	0.5006
393.00	19	-0.0274	-0.0707	0.4861
394.00	19	-0.0274	-0.0707	0.4861
395.00	19	-0.0249	-0.0682	0.4433
396.00	19	-0.0221	-0.0662	0.3853
397.00	19	-0.0202	-0.0646	0.3346
398.00	19	-0.0182	-0.0628	0.2739
399.00	19	-0.0147	-0.0426	0.1455
400.00	20	0.0723	1.1173	0.8498
401.00	20	0.0907	1.0897	0.8833
402.00	20	0.1009	0.4996	0.7172
403.00	20	0.0894	0.3609	0.5554
404.00	20	0.0889	0.3663	0.5785
405.00	20	-0.0723	0.0621	0.4434
406.00	20	-0.0451	0.0498	0.4442
407.00	20	0.0035	-0.0120	0.4706
408.00	20	-0.0421	0.0062	0.4934
409.00	20	-0.0350	-0.0272	0.4946
410.00	20	-0.0299	-0.0774	0.5075
411.00	20	-0.0294	-0.0743	0.5064
412.00	20	-0.0292	-0.0740	0.5057
413.00	20	-0.0285	-0.0722	0.4993
414.00	20	-0.0265	-0.0697	0.4718
415.00	20	-0.0242	-0.0677	0.4303
416.00	20	-0.0216	-0.0659	0.3755
417.00	20	-0.0198	-0.0644	0.3240
418.00	20	-0.0179	-0.0623	0.2597
419.00	20	-0.0147	-0.0426	0.1455
420.00	21	0.0755	1.1158	0.8497
421.00	21	0.0903	1.0907	0.8891
422.00	21	0.0964	0.4599	0.7152
423.00	21	0.0890	0.3598	0.5549
424.00	21	0.0887	0.3656	0.5788
425.00	21	-0.0724	0.0625	0.4396
426.00	21	-0.0451	0.0498	0.4442
427.00	21	0.0033	-0.0116	0.4710
428.00	21	-0.0431	0.0050	0.4934
429.00	21	-0.0407	-0.0255	0.4944
430.00	21	-0.0300	-0.0773	0.5075
431.00	21	-0.0299	-0.0760	0.5074
432.00	21	-0.0294	-0.0742	0.5062
433.00	21	-0.0271	-0.0703	0.4803
434.00	21	-0.0263	-0.0694	0.4680
435.00	21	-0.0238	-0.0674	0.4219
436.00	21	-0.0218	-0.0660	0.3788
437.00	21	-0.0204	-0.0648	0.3416
438.00	21	-0.0190	-0.0636	0.2991
439.00	21	-0.0147	-0.0426	0.1455
440.00	22	0.0742	1.1165	0.8500
441.00	22	0.0906	1.0899	0.8845
442.00	22	0.0976	0.4702	0.7157
443.00	22	0.0890	0.3598	0.5549
444.00	22	0.0871	0.3611	0.5799
445.00	22	-0.0724	0.0624	0.4403
446.00	22	-0.0454	0.0525	0.4424
447.00	22	0.0031	-0.0113	0.4713
448.00	22	-0.0421	0.0062	0.4934
449.00	22	-0.0435	-0.0247	0.4942
450.00	22	-0.0299	-0.0766	0.5074
451.00	22	-0.0299	-0.0760	0.5074
452.00	22	-0.0289	-0.0731	0.5033
453.00	22	-0.0275	-0.0709	0.4873
454.00	22	-0.0259	-0.0691	0.4619
455.00	22	-0.0242	-0.0677	0.4303
456.00	22	-0.0228	-0.0667	0.4011
457.00	22	-0.0203	-0.0647	0.3381
458.00	22	-0.0177	-0.0620	0.2527
459.00	22	-0.0147	-0.0426	0.1455
460.00	23	0.0739	1.1166	0.8500
461.00	23	0.0902	1.0910	0.8914
462.00	23	0.0954	0.4499	0.7145
463.00	23	0.0901	0.3623	0.5570
464.00	23	0.0888	0.3661	0.5786
465.00	23	-0.0725	0.0628	0.4383
466.00	23	-0.0453	0.0511	0.4434
467.00	23	0.0026	-0.0107	0.4719
468.00	23	-0.0466	0.0009	0.4933
469.00	23	-0.0453	-0.0242	0.4940
470.00	23	-0.0299	-0.0760	0.5074
471.00	23	-0.0297	-0.0756	0.5073
472.00	23	-0.0287	-0.0726	0.5012
473.00	23	-0.0280	-0.0715	0.4942
474.00	23	-0.0271	-0.0703	0.4803
475.00	23	-0.0229	-0.0668	0.4042
476.00	23	-0.0234	-0.0671	0.4133
477.00	23	-0.0195	-0.0640	0.3134
478.00	23	-0.0180	-0.0624	0.2632
479.00	23	-0.0147	-0.0426	0.1455
480.00	24	0.0763	1.1153	0.8493
481.00	24	0.0907	1.0897	0.8833
482.00	24	0.0997	0.4887	0.7167
483.00	24	0.0896	0.3613	0.5557
484.00	24	0.0883	0.3640	0.5793
485.00	24	-0.0726	0.0632	0.4365
486.00	24	-0.0453	0.0518	0.4429
487.00	24	0.0026	-0.0107	0.4719
488.00	24	-0.0477	-0.0003	0.4934
489.00	24	-0.0426	-0.0249	0.4943
490.00	24	-0.0298	-0.0758	0.5073
491.00	24	-0.0296	-0.0749	0.5070
492.00	24	-0.0281	-0.0718	0.4960
493.00	24	-0.0273	-0.0706	0.4847
494.00	24	-0.0255	-0.0686	0.4531
495.00	24	-0.0233	-0.0670	0.4103
496.00	24	-0.0225	-0.0665	0.3949
497.00	24	-0.0194	-0.0639	0.3099
498.00	24	-0.0194	-0.0639	0.3099
499.00	24	-0.0147	-0.0426	0.1455
500.00	25	0.0721	1.1175	0.8497
501.00	25	0.0906	1.0899	0.8845
502.00	25	0.0982	0.4754	0.7160
503.00	25	0.0894	0.3609	0.5554
504.00	25	0.0883	0.3640	0.5793
505.00	25	-0.0726	0.0635	0.4353
506.00	25	-0.0453	0.0516	0.4430
507.00	25	0.0031	-0.0113	0.4713
508.00	25	-0.0421	0.0062	0.4934
509.00	25	-0.0275	-0.0295	0.4950
510.00	25	-0.0300	-0.0770	0.5075
511.00	25	-0.0294	-0.0743	0.5064
512.00	25	-0.0280	-0.0715	0.4942
513.00	25	-0.0272	-0.0705	0.4833
514.00	25	-0.0264	-0.0695	0.4699
515.00	25	-0.0229	-0.0668	0.4042
516.00	25	-0.0222	-0.0663	0.3886
517.00	25	-0.0205	-0.0650	0.3450
518.00	25	-0.0193	-0.0638	0.3063
519.00	25	-0.0147	-0.0426	0.1455
520.00	26	0.0763	1.1153	0.8493
521.00	26	0.0913	1.0875	0.8737
522.00	26	0.0959	0.4548	0.7148
523.00	26	0.0897	0.3615	0.5559
524.00	26	0.0865	0.3597	0.5802
525.00	26	-0.0727	0.0641	0.4337
526.00	26	-0.0453	0.0512	0.4432
527.00	26	0.0026	-0.0106	0.4720
528.00	26	-0.0442	0.0039	0.4934
529.00	26	-0.0360	-0.0269	0.4946
530.00	26	-0.0299	-0.0766	0.5074
531.00	26	-0.0293	-0.0741	0.5060
532.00	26	-0.0291	-0.0738	0.5051
533.00	26	-0.0274	-0.0707	0.4861
534.00	26	-0.0269	-0.0701	0.4787
535.00	26	-0.0225	-0.0665	0.3949
536.00	26	-0.0231	-0.0669	0.4072
537.00	26	-0.0194	-0.0639	0.3099
538.00	26	-0.0188	-0.0634	0.2919
539.00	26	-0.0147	-0.0426	0.1455
540.00	27	0.0734	1.1169	0.8501
541.00	27	0.0916	1.0864	0.8700
542.00	27	0.0962	0.4573	0.7150
543.00	27	0.0902	0.3625	0.5573
544.00	27	0.0883	0.3640	0.5793
545.00	27	-0.0727	0.0642	0.4333
546.00	27	-0.0453	0.0509	0.4435
547.00	27	0.0030	-0.0113	0.4714
548.00	27	-0.0461	0.0015	0.4933
549.00	27	-0.0350	-0.0272	0.4946
550.00	27	-0.0299	-0.0760	0.5074
551.00	27	-0.0290	-0.0732	0.5038
552.00	27	-0.0288	-0.0730	0.5028
553.00	27	-0.0271	-0.0703	0.4803
554.00	27	-0.0253	-0.0685	0.4507
555.00	27	-0.0248	-0.0681	0.4408
556.00	27	-0.0221	-0.0662	0.3853
557.00	27	-0.0200	-0.0645	0.3311
558.00	27	-0.0190	-0.0636	0.2991
559.00	27	-0.0147	-0.0426	0.1455
560.00	28	0.0734	1.1169	0.8501
561.00	28	0.0908	1.0895	0.8822
562.00	28	0.0962	0.4573	0.7150
563.00	28	0.0899	0.3620	0.5566
564.00	28	0.0882	0.3636	0.5793
565.00	28	-0.0725	0.0628	0.4383
566.00	28	-0.0453	0.0512	0.4432
567.00	28	0.0023	-0.0102	0.4724
568.00	28	-0.0497	-0.0028	0.4933
569.00	28	-0.0265	-0.0298	0.4950
570.00	28	-0.0297	-0.0751	0.5072
571.00	28	-0.0288	-0.0730	0.5028
572.00	28	-0.0291	-0.0735	0.5045
573.00	28	-0.0275	-0.0709	0.4873
574.00	28	-0.0247	-0.0680	0.4383
575.00	28	-0.0233	-0.0670	0.4103
576.00	28	-0.0207	-0.0652	0.3519
577.00	28	-0.0190	-0.0636	0.2991
578.00	28	-0.0176	-0.0619	0.2491
579.00	28	-0.0147	-0.0426	0.1455
580.00	29	0.0755	1.1158	0.8497
581.00	29	0.0913	1.0875	0.8737
582.00	29	0.0962	0.4573	0.7150
583.00	29	0.0901	0.3623	0.5570
584.00	29	0.0875	0.3621	0.5798
585.00	29	-0.0727	0.0644	0.4327
586.00	29	-0.0445	0.0481	0.4452
587.00	29	0.0025	-0.0105	0.4721
588.00	29	-0.0461	0.0015	0.4933
589.00	29	-0.0246	-0.0304	0.4951
590.00	29	-0.0299	-0.0764	0.5074
591.00	29	-0.0297	-0.0751	0.5072
592.00	29	-0.0279	-0.0713	0.4921
593.00	29	-0.0267	-0.0699	0.4753
594.00	29	-0.0265	-0.0697	0.4718
595.00	29	-0.0242	-0.0677	0.4303
596.00	29	-0.0203	-0.0647	0.3381
597.00	29	-0.0205	-0.0650	0.3450
598.00	29	-0.0174	-0.0616	0.2422
599.00	29	-0.0147	-0.0426	0.1455
600.00	30	0.0760	1.1155	0.8495
601.00	30	0.0921	1.0843	0.8638
602.00	30	0.0976	0.4702	0.7157
603.00	30	0.0899	0.3621	0.5567
604.00	30	0.0871	0.3611	0.5799
605.00	30	-0.0727	0.0639	0.4342
606.00	30	-0.0440	0.0470	0.4459
607.00	30	0.0015	-0.0093	0.4734
608.00	30	-0.0477	-0.0003	0.4934
609.00	30	-0.0341	-0.0274	0.4947
610.00	30	-0.0300	-0.0767	0.5074
611.00	30	-0.0295	-0.0748	0.5069
612.00	30	-0.0286	-0.0724	0.5000
613.00	30	-0.0280	-0.0714	0.4932
614.00	30	-0.0242	-0.0677	0.4303
615.00	30	-0.0240	-0.0676	0.4275
616.00	30	-0.0215	-0.0658	0.3722
617.00	30	-0.0204	-0.0648	0.3416
618.00	30	-0.0173	-0.0615	0.2387
619.00	30	-0.0147	-0.0426	0.1455
620.00	31	0.0739	1.1166	0.8500
621.00	31	0.0906	1.0899	0.8845
622.00	31	0.0938	0.4354	0.7132
623.00	31	0.0900	0.3622	0.5568
624.00	31	0.0861	0.3587	0.5804
625.00	31	-0.0725	0.0627	0.4390
626.00	31	-0.0443	0.0476	0.4455
627.00	31	0.0019	-0.0097	0.4729
