44.00	2	-0.2399	-0.5305	0.8526
45.00	2	-0.1626	-0.5436	0.8508
46.00	2	0.0090	-0.5612	0.8410
47.00	2	0.0531	-0.4074	0.8286
48.00	2	-0.0847	-0.3959	0.8369
49.00	2	-0.0663	-0.2706	0.8492
50.00	2	-0.0071	-0.1344	0.8968
51.00	2	-0.0071	-0.1331	0.8967
52.00	2	-0.0062	-0.1311	0.8892
53.00	2	-0.0039	-0.1295	0.8523
54.00	2	-0.0023	-0.1289	0.8112
55.00	2	0.0012	-0.1277	0.7101
56.00	2	0.0027	-0.1263	0.6584
57.00	2	0.0048	-0.1213	0.5654
58.00	2	0.0062	-0.1154	0.4744
59.00	2	0.0207	-0.0872	0.1457
60.00	3	-0.9286	-0.5548	0.8254
61.00	3	-0.6608	-0.5309	0.8665
62.00	3	-0.4554	-0.5450	0.8678
63.00	3	-0.3163	-0.5325	0.8589
64.00	3	-0.2421	-0.5307	0.8523
65.00	3	-0.1623	-0.5435	0.8509
66.00	3	0.0093	-0.5613	0.8406
67.00	3	0.0527	-0.4073	0.8288
68.00	3	-0.0863	-0.3944	0.8382
69.00	3	-0.0671	-0.2733	0.8493
70.00	3	-0.0072	-0.1342	0.8968
71.00	3	-0.0071	-0.1331	0.8967
72.00	3	-0.0062	-0.1311	0.8892
73.00	3	-0.0045	-0.1296	0.8621
74.00	3	-0.0023	-0.1289	0.8112
75.00	3	0.0013	-0.1277	0.7063
76.00	3	0.0027	-0.1263	0.6584
77.00	3	0.0052	-0.1199	0.5439
78.00	3	0.0062	-0.1154	0.4744
79.00	3	0.0207	-0.0872	0.1457
80.00	4	-0.9276	-0.5550	0.8242
81.00	4	-0.6610	-0.5309	0.8665
82.00	4	-0.4553	-0.5449	0.8680
83.00	4	-0.3099	-0.5336	0.8587
84.00	4	-0.2421	-0.5307	0.8523
85.00	4	-0.1623	-0.5435	0.8509
86.00	4	0.0094	-0.5614	0.8404
87.00	4	0.0531	-0.4074	0.8286
88.00	4	-0.0859	-0.3948	0.8379
89.00	4	-0.0673	-0.2742	0.8493
90.00	4	-0.0071	-0.1344	0.8968
91.00	4	-0.0068	-0.1321	0.8948
92.00	4	-0.0058	-0.1307	0.8851
93.00	4	-0.0045	-0.1296	0.8621
94.00	4	-0.0012	-0.1287	0.7859
95.00	4	0.0019	-0.1273	0.6942
96.00	4	0.0027	-0.1263	0.6584
97.00	4	0.0053	-0.1194	0.5352
98.00	4	0.0063	-0.1142	0.4572
99.00	4	0.0207	-0.0872	0.1457
100.00	5	-0.9282	-0.5549	0.8249
101.00	5	-0.6592	-0.5310	0.8662
102.00	5	-0.4557	-0.5454	0.8674
103.00	5	-0.3106	-0.5335	0.8587
104.00	5	-0.2421	-0.5307	0.8523
105.00	5	-0.1630	-0.5439	0.8506
106.00	5	0.0092	-0.5613	0.8407
107.00	5	0.0527	-0.4073	0.8288
108.00	5	-0.0858	-0.3949	0.8378
109.00	5	-0.0673	-0.2742	0.8493
110.00	5	-0.0072	-0.1340	0.8968
111.00	5	-0.0070	-0.1327	0.8962
112.00	5	-0.0057	-0.1306	0.8832
113.00	5	-0.0039	-0.1295	0.8523
114.00	5	-0.0012	-0.1287	0.7859
115.00	5	0.0002	-0.1283	0.7404
116.00	5	0.0028	-0.1260	0.6502
117.00	5	0.0053	-0.1194	0.5352
118.00	5	0.0062	-0.1154	0.4744
119.00	5	0.0207	-0.0872	0.1457
120.00	6	-0.9274	-0.5550	0.8240
121.00	6	-0.6585	-0.5311	0.8660
122.00	6	-0.4553	-0.5449	0.8680
123.00	6	-0.3072	-0.5339	0.8585
124.00	6	-0.2410	-0.5306	0.8525
125.00	6	-0.1630	-0.5439	0.8506
126.00	6	0.0096	-0.5615	0.8400
127.00	6	0.0549	-0.4076	0.8278
128.00	6	-0.0856	-0.3952	0.8376
129.00	6	-0.0643	-0.2620	0.8495
130.00	6	-0.0071	-0.1344	0.8968
131.00	6	-0.0070	-0.1326	0.8960
132.00	6	-0.0058	-0.1307	0.8851
133.00	6	-0.0045	-0.1296	0.8621
134.00	6	-0.0015	-0.1287	0.7925
135.00	6	0.0013	-0.1277	0.7063
136.00	6	0.0035	-0.1249	0.6293
137.00	6	0.0054	-0.1182	0.5179
138.00	6	0.0062	-0.1154	0.4744
139.00	6	0.0207	-0.0872	0.1457
140.00	7	-0.9286	-0.5548	0.8254
141.00	7	-0.6597	-0.5309	0.8663
142.00	7	-0.4550	-0.5446	0.8684
143.00	7	-0.3163	-0.5325	0.8589
144.00	7	-0.2343	-0.5298	0.8534
145.00	7	-0.1619	-0.5433	0.8511
146.00	7	0.0090	-0.5612	0.8410
147.00	7	0.0538	-0.4075	0.8283
148.00	7	-0.0857	-0.3951	0.8377
149.00	7	-0.0640	-0.2604	0.8497
150.00	7	-0.0072	-0.1339	0.8968
151.00	7	-0.0065	-0.1316	0.8923
152.00	7	-0.0055	-0.1304	0.8799
153.00	7	-0.0044	-0.1296	0.8603
154.00	7	-0.0006	-0.1285	0.7689
155.00	7	0.0002	-0.1283	0.7404
156.00	7	0.0032	-0.1255	0.6418
157.00	7	0.0048	-0.1213	0.5654
158.00	7	0.0068	-0.1115	0.4146
159.00	7	0.0207	-0.0872	0.1457
160.00	8	-0.9279	-0.5549	0.8245
161.00	8	-0.6603	-0.5309	0.8664
162.00	8	-0.4549	-0.5443	0.8688
163.00	8	-0.3122	-0.5332	0.8588
164.00	8	-0.2376	-0.5302	0.8529
165.00	8	-0.1621	-0.5434	0.8510
166.00	8	0.0095	-0.5614	0.8402
167.00	8	0.0544	-0.4075	0.8280
168.00	8	-0.0859	-0.3948	0.8379
169.00	8	-0.0667	-0.2724	0.8492
170.00	8	-0.0071	-0.1337	0.8968
171.00	8	-0.0065	-0.1317	0.8928
172.00	8	-0.0050	-0.1300	0.8734
173.00	8	-0.0033	-0.1293	0.8361
174.00	8	-0.0023	-0.1289	0.8112
175.00	8	0.0002	-0.1283	0.7404
176.00	8	0.0028	-0.1261	0.6543
177.00	8	0.0051	-0.1202	0.5482
178.00	8	0.0062	-0.1154	0.4744
179.00	8	0.0207	-0.0872	0.1457
180.00	9	-0.9276	-0.5550	0.8242
181.00	9	-0.6605	-0.5309	0.8665
182.00	9	-0.4555	-0.5452	0.8676
183.00	9	-0.3154	-0.5326	0.8589
184.00	9	-0.2410	-0.5306	0.8525
185.00	9	-0.1630	-0.5439	0.8506
186.00	9	0.0095	-0.5614	0.8402
187.00	9	0.0553	-0.4077	0.8276
188.00	9	-0.0847	-0.3959	0.8369
189.00	9	-0.0667	-0.2724	0.8492
190.00	9	-0.0072	-0.1342	0.8968
191.00	9	-0.0070	-0.1327	0.8962
192.00	9	-0.0060	-0.1309	0.8869
193.00	9	-0.0033	-0.1293	0.8361
194.00	9	-0.0011	-0.1287	0.7826
195.00	9	0.0009	-0.1280	0.7216
196.00	9	0.0035	-0.1249	0.6293
197.00	9	0.0054	-0.1182	0.5179
198.00	9	0.0062	-0.1154	0.4744
199.00	9	0.0207	-0.0872	0.1457
200.00	10	-0.9281	-0.5549	0.8247
201.00	10	-0.6605	-0.5309	0.8665
202.00	10	-0.4551	-0.5447	0.8682
203.00	10	-0.3066	-0.5341	0.8584
204.00	10	-0.2245	-0.5288	0.8544
205.00	10	-0.1627	-0.5437	0.8508
206.00	10	0.0092	-0.5613	0.8407
207.00	10	0.0553	-0.4077	0.8276
208.00	10	-0.0849	-0.3958	0.8370
209.00	10	-0.0652	-0.2662	0.8493
210.00	10	-0.0071	-0.1344	0.8968
211.00	10	-0.0070	-0.1328	0.8964
212.00	10	-0.0060	-0.1309	0.8869
213.00	10	-0.0031	-0.1292	0.8335
214.00	10	-0.0007	-0.1286	0.7724
215.00	10	0.0008	-0.1281	0.7254
216.00	10	0.0045	-0.1223	0.5825
217.00	10	0.0054	-0.1185	0.5222
218.00	10	0.0063	-0.1148	0.4658
219.00	10	0.0207	-0.0872	0.1457
220.00	11	-0.9268	-0.5552	0.8235
221.00	11	-0.6586	-0.5310	0.8661
222.00	11	-0.4552	-0.5448	0.8681
223.00	11	-0.3079	-0.5339	0.8585
224.00	11	-0.2256	-0.5289	0.8543
225.00	11	-0.1627	-0.5437	0.8508
226.00	11	0.0093	-0.5613	0.8406
227.00	11	0.0563	-0.4080	0.8272
228.00	11	-0.0862	-0.3945	0.8381
229.00	11	-0.0652	-0.2662	0.8493
230.00	11	-0.0071	-0.1334	0.8968
231.00	11	-0.0069	-0.1324	0.8956
232.00	11	-0.0057	-0.1306	0.8832
233.00	11	-0.0027	-0.1291	0.8228
234.00	11	-0.0017	-0.1288	0.7957
235.00	11	0.0020	-0.1272	0.6903
236.00	11	0.0035	-0.1249	0.6293
237.00	11	0.0052	-0.1196	0.5396
238.00	11	0.0067	-0.1117	0.4188
239.00	11	0.0207	-0.0872	0.1457
240.00	12	-0.9274	-0.5550	0.8240
241.00	12	-0.6578	-0.5312	0.8657
242.00	12	-0.4555	-0.5452	0.8676
243.00	12	-0.3086	-0.5338	0.8586
244.00	12	-0.2203	-0.5285	0.8546
245.00	12	-0.1619	-0.5433	0.8511
246.00	12	0.0097	-0.5615	0.8397
247.00	12	0.0563	-0.4080	0.8272
248.00	12	-0.0862	-0.3945	0.8381
249.00	12	-0.0658	-0.2688	0.8491
250.00	12	-0.0071	-0.1336	0.8968
251.00	12	-0.0063	-0.1313	0.8906
252.00	12	-0.0047	-0.1298	0.8657
253.00	12	-0.0023	-0.1289	0.8112
254.00	12	-0.0017	-0.1288	0.7957
255.00	12	0.0008	-0.1281	0.7254
256.00	12	0.0043	-0.1230	0.5912
257.00	12	0.0062	-0.1154	0.4744
258.00	12	0.0068	-0.1115	0.4146
259.00	12	0.0207	-0.0872	0.1457
260.00	13	-0.9283	-0.5548	0.8250
261.00	13	-0.6575	-0.5313	0.8656
262.00	13	-0.4549	-0.5444	0.8687
263.00	13	-0.3027	-0.5349	0.8580
264.00	13	-0.2278	-0.5291	0.8541
265.00	13	-0.1612	-0.5431	0.8515
266.00	13	0.0092	-0.5613	0.8408
267.00	13	0.0534	-0.4074	0.8285
268.00	13	-0.0871	-0.3933	0.8389
269.00	13	-0.0641	-0.2612	0.8496
270.00	13	-0.0071	-0.1337	0.8968
271.00	13	-0.0062	-0.1312	0.8899
272.00	13	-0.0059	-0.1308	0.8861
273.00	13	-0.0031	-0.1292	0.8335
274.00	13	-0.0011	-0.1287	0.7826
275.00	13	0.0008	-0.1281	0.7254
276.00	13	0.0032	-0.1255	0.6418
277.00	13	0.0052	-0.1199	0.5439
278.00	13	0.0067	-0.1120	0.4230
279.00	13	0.0207	-0.0872	0.1457
280.00	14	-0.9282	-0.5549	0.8249
281.00	14	-0.6578	-0.5312	0.8657
282.00	14	-0.4550	-0.5445	0.8685
283.00	14	-0.3072	-0.5339	0.8585
284.00	14	-0.2203	-0.5285	0.8546
285.00	14	-0.1621	-0.5434	0.8510
286.00	14	0.0094	-0.5614	0.8403
287.00	14	0.0553	-0.4077	0.8276
288.00	14	-0.0857	-0.3951	0.8377
289.00	14	-0.0632	-0.2560	0.8502
290.00	14	-0.0070	-0.1329	0.8965
291.00	14	-0.0064	-0.1315	0.8917
292.00	14	-0.0058	-0.1307	0.8842
293.00	14	-0.0027	-0.1291	0.8228
294.00	14	-0.0004	-0.1289	0.7551
295.00	14	0.0025	-0.1267	0.6783
296.00	14	0.0035	-0.1249	0.6293
297.00	14	0.0056	-0.1179	0.5136
298.00	14	0.0065	-0.1134	0.4444
299.00	14	0.0207	-0.0872	0.1457
300.00	15	-0.9265	-0.5553	0.8235
301.00	15	-0.6588	-0.5310	0.8661
302.00	15	-0.4547	-0.5437	0.8697
303.00	15	-0.3017	-0.5352	0.8580
304.00	15	-0.2332	-0.5297	0.8535
305.00	15	-0.1612	-0.5431	0.8515
306.00	15	0.0097	-0.5616	0.8395
307.00	15	0.0544	-0.4075	0.8280
308.00	15	-0.0855	-0.3953	0.8374
309.00	15	-0.0635	-0.2574	0.8501
310.00	15	-0.0071	-0.1332	0.8968
311.00	15	-0.0069	-0.1325	0.8958
312.00	15	-0.0058	-0.1307	0.8842
313.00	15	-0.0037	-0.1295	0.8480
314.00	15	-0.0011	-0.1287	0.7826
315.00	15	0.0025	-0.1267	0.6783
316.00	15	0.0034	-0.1253	0.6376
317.00	15	0.0056	-0.1177	0.5092
318.00	15	0.0066	-0.1131	0.4401
319.00	15	0.0207	-0.0872	0.1457
320.00	16	-0.9269	-0.5552	0.8237
321.00	16	-0.6573	-0.5313	0.8655
322.00	16	-0.4554	-0.5450	0.8678
323.00	16	-0.3055	-0.5343	0.8583
324.00	16	-0.2354	-0.5299	0.8532
325.00	16	-0.1622	-0.5435	0.8510
326.00	16	0.0093	-0.5613	0.8406
327.00	16	0.0576	-0.4081	0.8268
328.00	16	-0.0873	-0.3928	0.8391
329.00	16	-0.0654	-0.2671	0.8492
330.00	16	-0.0071	-0.1338	0.8968
331.00	16	-0.0062	-0.1311	0.8892
332.00	16	-0.0056	-0.1304	0.8810
333.00	16	-0.0030	-0.1292	0.8310
334.00	16	-0.0010	-0.1286	0.7793
335.00	16	0.0025	-0.1267	0.6783
336.00	16	0.0035	-0.1249	0.6293
337.00	16	0.0063	-0.1142	0.4572
338.00	16	0.0067	-0.1120	0.4230
339.00	16	0.0207	-0.0872	0.1457
340.00	17	-0.9269	-0.5552	0.8237
341.00	17	-0.6566	-0.5315	0.8651
342.00	17	-0.4547	-0.5439	0.8694
343.00	17	-0.3017	-0.5352	0.8580
344.00	17	-0.2310	-0.5295	0.8538
345.00	17	-0.1613	-0.5431	0.8514
346.00	17	0.0095	-0.5615	0.8401
347.00	17	0.0573	-0.4081	0.8269
348.00	17	-0.0862	-0.3945	0.8381
349.00	17	-0.0627	-0.2543	0.8504
350.00	17	-0.0070	-0.1329	0.8965
351.00	17	-0.0065	-0.1316	0.8923
352.00	17	-0.0043	-0.1296	0.8584
353.00	17	-0.0024	-0.1290	0.8142
354.00	17	-0.0004	-0.1289	0.7551
355.00	17	0.0014	-0.1275	0.7023
356.00	17	0.0046	-0.1218	0.5740
357.00	17	0.0059	-0.1165	0.4918
358.00	17	0.0066	-0.1131	0.4401
359.00	17	0.0207	-0.0872	0.1457
360.00	18	-0.9268	-0.5552	0.8235
361.00	18	-0.6570	-0.5314	0.8653
362.00	18	-0.4550	-0.5446	0.8684
363.00	18	-0.3033	-0.5348	0.8581
364.00	18	-0.2162	-0.5280	0.8546
365.00	18	-0.1590	-0.5430	0.8519
366.00	18	0.0096	-0.5615	0.8398
367.00	18	0.0580	-0.4082	0.8267
368.00	18	-0.0864	-0.3943	0.8382
369.00	18	-0.0627	-0.2543	0.8504
370.00	18	-0.0071	-0.1333	0.8969
371.00	18	-0.0063	-0.1313	0.8906
372.00	18	-0.0052	-0.1301	0.8748
373.00	18	-0.0015	-0.1287	0.7925
374.00	18	0.0008	-0.1281	0.7254
375.00	18	0.0020	-0.1272	0.6903
376.00	18	0.0051	-0.1202	0.5482
377.00	18	0.0064	-0.1140	0.4529
378.00	18	0.0072	-0.1085	0.3648
379.00	18	0.0207	-0.0872	0.1457
380.00	19	-0.9274	-0.5550	0.8240
381.00	19	-0.6566	-0.5315	0.8651
382.00	19	-0.4547	-0.5439	0.8694
383.00	19	-0.3017	-0.5352	0.8580
384.00	19	-0.2299	-0.5294	0.8539
385.00	19	-0.1586	-0.5429	0.8519
386.00	19	0.0095	-0.5615	0.8401
387.00	19	0.0559	-0.4078	0.8273
388.00	19	-0.0864	-0.3943	0.8382
389.00	19	-0.0641	-0.2612	0.8496
390.00	19	-0.0070	-0.1326	0.8960
391.00	19	-0.0063	-0.1314	0.8912
392.00	19	-0.0055	-0.1304	0.8799
393.00	19	-0.0031	-0.1292	0.8335
394.00	19	-0.0000	-0.1284	0.7477
395.00	19	0.0023	-0.1267	0.6705
396.00	19	0.0040	-0.1237	0.6040
397.00	19	0.0060	-0.1159	0.4831
398.00	19	0.0066	-0.1129	0.4358
399.00	19	0.0207	-0.0872	0.1457
400.00	20	-0.9264	-0.5553	0.8235
401.00	20	-0.6566	-0.5315	0.8651
402.00	20	-0.4551	-0.5447	0.8682
403.00	20	-0.3055	-0.5343	0.8583
404.00	20	-0.2203	-0.5285	0.8546
405.00	20	-0.1609	-0.5430	0.8516
406.00	20	0.0097	-0.5615	0.8397
407.00	20	0.0549	-0.4076	0.8278
408.00	20	-0.0867	-0.3938	0.8385
409.00	20	-0.0648	-0.2645	0.8494
410.00	20	-0.0070	-0.1330	0.8966
411.00	20	-0.0068	-0.1321	0.8948
412.00	20	-0.0047	-0.1298	0.8687
413.00	20	-0.0033	-0.1293	0.8361
414.00	20	0.0001	-0.1284	0.7441
415.00	20	0.0021	-0.1271	0.6864
416.00	20	0.0040	-0.1237	0.6040
417.00	20	0.0063	-0.1145	0.4615
418.00	20	0.0070	-0.1099	0.3895
419.00	20	0.0207	-0.0872	0.1457
420.00	21	-0.9265	-0.5553	0.8235
421.00	21	-0.6590	-0.5310	0.8662
422.00	21	-0.4547	-0.5438	0.8695
423.00	21	-0.3027	-0.5349	0.8580
424.00	21	-0.2172	-0.5281	0.8546
425.00	21	-0.1619	-0.5433	0.8511
426.00	21	0.0097	-0.5616	0.8395
427.00	21	0.0555	-0.4077	0.8275
428.00	21	-0.0874	-0.3927	0.8392
429.00	21	-0.0647	-0.2637	0.8494
430.00	21	-0.0071	-0.1334	0.8968
431.00	21	-0.0067	-0.1320	0.8940
432.00	21	-0.0038	-0.1295	0.8502
433.00	21	-0.0025	-0.1290	0.8171
434.00	21	0.0012	-0.1277	0.7101
435.00	21	0.0028	-0.1261	0.6543
436.00	21	0.0040	-0.1239	0.6082
437.00	21	0.0064	-0.1140	0.4529
438.00	21	0.0071	-0.1082	0.3567
439.00	21	0.0207	-0.0872	0.1457
440.00	22	-0.9266	-0.5553	0.8235
441.00	22	-0.6585	-0.5311	0.8660
442.00	22	-0.4550	-0.5445	0.8685
443.00	22	-0.2990	-0.5361	0.8577
444.00	22	-0.2183	-0.5282	0.8546
445.00	22	-0.1607	-0.5430	0.8517
446.00	22	0.0102	-0.5619	0.8382
447.00	22	0.0580	-0.4082	0.8267
448.00	22	-0.0867	-0.3938	0.8385
449.00	22	-0.0636	-0.2581	0.8500
450.00	22	-0.0070	-0.1329	0.8965
451.00	22	-0.0062	-0.1312	0.8899
452.00	22	-0.0037	-0.1295	0.8480
453.00	22	-0.0018	-0.1288	0.7989
454.00	22	-0.0003	-0.1285	0.7619
455.00	22	0.0032	-0.1255	0.6418
456.00	22	0.0048	-0.1213	0.5654
457.00	22	0.0066	-0.1131	0.4401
458.00	22	0.0069	-0.1109	0.4063
459.00	22	0.0207	-0.0872	0.1457
460.00	23	-0.9268	-0.5552	0.8235
461.00	23	-0.6564	-0.5316	0.8650
462.00	23	-0.4548	-0.5441	0.8691
463.00	23	-0.2990	-0.5361	0.8577
464.00	23	-0.2235	-0.5287	0.8545
465.00	23	-0.1616	-0.5432	0.8513
466.00	23	0.0098	-0.5616	0.8394
467.00	23	0.0555	-0.4077	0.8275
468.00	23	-0.0876	-0.3923	0.8394
469.00	23	-0.0625	-0.2533	0.8508
470.00	23	-0.0071	-0.1335	0.8968
471.00	23	-0.0062	-0.1312	0.8899
472.00	23	-0.0050	-0.1300	0.8734
473.00	23	-0.0029	-0.1292	0.8283
474.00	23	-0.0005	-0.1285	0.7654
475.00	23	0.0035	-0.1249	0.6293
476.00	23	0.0045	-0.1223	0.5825
477.00	23	0.0062	-0.1154	0.4744
478.00	23	0.0068	-0.1115	0.4146
479.00	23	0.0207	-0.0872	0.1457
480.00	24	-0.9271	-0.5551	0.8238
481.00	24	-0.6578	-0.5312	0.8657
482.00	24	-0.4549	-0.5442	0.8689
483.00	24	-0.3023	-0.5350	0.8580
484.00	24	-0.2121	-0.5277	0.8546
485.00	24	-0.1590	-0.5430	0.8519
486.00	24	0.0098	-0.5617	0.8393
487.00	24	0.0557	-0.4078	0.8274
488.00	24	-0.0875	-0.3925	0.8392
489.00	24	-0.0641	-0.2612	0.8496
490.00	24	-0.0071	-0.1334	0.8970
491.00	24	-0.0062	-0.1311	0.8892
492.00	24	-0.0034	-0.1293	0.8386
493.00	24	-0.0012	-0.1287	0.7859
494.00	24	0.0001	-0.1284	0.7441
495.00	24	0.0040	-0.1239	0.6082
496.00	24	0.0047	-0.1215	0.5697
497.00	24	0.0065	-0.1134	0.4444
498.00	24	0.0070	-0.1099	0.3895
499.00	24	0.0207	-0.0872	0.1457
500.00	25	-0.9272	-0.5551	0.8238
501.00	25	-0.6577	-0.5313	0.8657
502.00	25	-0.4547	-0.5439	0.8694
503.00	25	-0.3033	-0.5348	0.8581
504.00	25	-0.2100	-0.5275	0.8546
505.00	25	-0.1604	-0.5430	0.8517
506.00	25	0.0099	-0.5617	0.8391
507.00	25	0.0584	-0.4082	0.8266
508.00	25	-0.0870	-0.3934	0.8388
509.00	25	-0.0625	-0.2533	0.8508
510.00	25	-0.0071	-0.1332	0.8968
511.00	25	-0.0057	-0.1306	0.8832
512.00	25	-0.0047	-0.1298	0.8687
513.00	25	-0.0018	-0.1288	0.7989
514.00	25	-0.0002	-0.1285	0.7583
515.00	25	0.0032	-0.1255	0.6418
516.00	25	0.0050	-0.1204	0.5525
517.00	25	0.0067	-0.1120	0.4230
518.00	25	0.0068	-0.1112	0.4104
519.00	25	0.0207	-0.0872	0.1457
520.00	26	-0.9255	-0.5556	0.8238
521.00	26	-0.6557	-0.5318	0.8645
522.00	26	-0.4543	-0.5428	0.8707
523.00	26	-0.2971	-0.5368	0.8575
524.00	26	-0.2110	-0.5276	0.8546
525.00	26	-0.1607	-0.5430	0.8517
526.00	26	0.0099	-0.5617	0.8389
527.00	26	0.0573	-0.4081	0.8269
528.00	26	-0.0870	-0.3934	0.8388
529.00	26	-0.0632	-0.2560	0.8502
530.00	26	-0.0071	-0.1331	0.8967
531.00	26	-0.0058	-0.1307	0.8842
532.00	26	-0.0035	-0.1293	0.8410
533.00	26	-0.0024	-0.1290	0.8142
534.00	26	0.0014	-0.1275	0.7023
535.00	26	0.0032	-0.1255	0.6418
536.00	26	0.0049	-0.1210	0.5611
537.00	26	0.0065	-0.1137	0.4486
538.00	26	0.0071	-0.1077	0.3486
539.00	26	0.0207	-0.0872	0.1457
540.00	27	-0.9256	-0.5556	0.8238
541.00	27	-0.6560	-0.5317	0.8647
542.00	27	-0.4545	-0.5432	0.8702
543.00	27	-0.3003	-0.5357	0.8578
544.00	27	-0.2151	-0.5279	0.8547
545.00	27	-0.1570	-0.5430	0.8520
546.00	27	0.0100	-0.5618	0.8388
547.00	27	0.0575	-0.4081	0.8268
548.00	27	-0.0875	-0.3924	0.8393
549.00	27	-0.0612	-0.2496	0.8511
550.00	27	-0.0068	-0.1322	0.8951
551.00	27	-0.0058	-0.1307	0.8851
552.00	27	-0.0031	-0.1292	0.8335
553.00	27	-0.0017	-0.1288	0.7957
554.00	27	0.0008	-0.1281	0.7254
555.00	27	0.0042	-0.1232	0.5955
556.00	27	0.0053	-0.1194	0.5352
557.00	27	0.0066	-0.1126	0.4315
558.00	27	0.0069	-0.1104	0.3979
559.00	27	0.0207	-0.0872	0.1457
560.00	28	-0.9262	-0.5554	0.8234
561.00	28	-0.6553	-0.5319	0.8643
562.00	28	-0.4546	-0.5436	0.8698
563.00	28	-0.2994	-0.5360	0.8578
564.00	28	-0.2029	-0.5270	0.8541
565.00	28	-0.1570	-0.5430	0.8520
566.00	28	0.0098	-0.5616	0.8394
567.00	28	0.0597	-0.4084	0.8265
568.00	28	-0.0880	-0.3909	0.8399
569.00	28	-0.0638	-0.2588	0.8500
570.00	28	-0.0065	-0.1316	0.8923
571.00	28	-0.0053	-0.1303	0.8774
572.00	28	-0.0042	-0.1296	0.8565
573.00	28	-0.0023	-0.1289	0.8112
574.00	28	0.0010	-0.1278	0.7140
575.00	28	0.0037	-0.1245	0.6209
576.00	28	0.0049	-0.1207	0.5568
577.00	28	0.0068	-0.1115	0.4146
578.00	28	0.0071	-0.1067	0.3283
579.00	28	0.0207	-0.0872	0.1457
580.00	29	-0.9258	-0.5555	0.8236
581.00	29	-0.6567	-0.5315	0.8652
582.00	29	-0.4546	-0.5436	0.8698
583.00	29	-0.2965	-0.5370	0.8574
584.00	29	-0.2090	-0.5274	0.8545
585.00	29	-0.1574	-0.5430	0.8520
586.00	29	0.0104	-0.5621	0.8376
587.00	29	0.0582	-0.4082	0.8266
588.00	29	-0.0875	-0.3924	0.8393
589.00	29	-0.0618	-0.2512	0.8510
590.00	29	-0.0068	-0.1323	0.8954
591.00	29	-0.0056	-0.1304	0.8810
592.00	29	-0.0044	-0.1296	0.8603
593.00	29	-0.0003	-0.1285	0.7619
594.00	29	0.0025	-0.1267	0.6783
595.00	29	0.0040	-0.1237	0.6040
596.00	29	0.0051	-0.1202	0.5482
597.00	29	0.0065	-0.1134	0.4444
598.00	29	0.0072	-0.1069	0.3323
599.00	29	0.0207	-0.0872	0.1457
600.00	30	-0.9263	-0.5554	0.8234
601.00	30	-0.6572	-0.5314	0.8654
602.00	30	-0.4540	-0.5420	0.8716
603.00	30	-0.2971	-0.5368	0.8575
604.00	30	-0.2162	-0.5280	0.8546
605.00	30	-0.1538	-0.5431	0.8519
606.00	30	0.0101	-0.5618	0.8385
607.00	30	0.0571	-0.4081	0.8269
608.00	30	-0.0877	-0.3920	0.8395
609.00	30	-0.0612	-0.2496	0.8511
610.00	30	-0.0067	-0.1320	0.8940
611.00	30	-0.0053	-0.1302	0.8761
612.00	30	-0.0036	-0.1294	0.8457
613.00	30	-0.0012	-0.1287	0.7859
614.00	30	0.0009	-0.1280	0.7216
615.00	30	0.0034	-0.1253	0.6376
616.00	30	0.0052	-0.1196	0.5396
617.00	30	0.0066	-0.1126	0.4315
