133.00	6	-0.0057	-0.1224	0.5104
134.00	6	-0.0047	-0.1266	0.4909
135.00	6	-0.0033	-0.1313	0.4429
136.00	6	-0.0010	-0.1382	0.3517
137.00	6	0.0016	-0.1446	0.2688
138.00	6	0.0036	-0.1494	0.2190
139.00	6	0.0154	-0.1659	0.1461
140.00	7	-1.0181	-0.3882	0.8854
141.00	7	-0.6241	-0.2828	0.5425
142.00	7	-0.1304	-0.1753	0.5629
143.00	7	-0.1892	-0.1488	0.5986
144.00	7	-0.1322	0.0395	0.5814
145.00	7	-0.1419	0.0160	0.6068
146.00	7	-0.1776	0.0360	0.5317
147.00	7	0.0522	0.0192	0.5611
148.00	7	0.0177	-0.1181	0.5829
149.00	7	0.0383	-0.1030	0.4801
150.00	7	-0.0092	-0.1083	0.5230
151.00	7	-0.0089	-0.1107	0.5215
152.00	7	-0.0078	-0.1150	0.5189
153.00	7	-0.0055	-0.1231	0.5083
154.00	7	-0.0050	-0.1253	0.4988
155.00	7	-0.0033	-0.1315	0.4402
156.00	7	-0.0013	-0.1372	0.3656
157.00	7	0.0017	-0.1449	0.2651
158.00	7	0.0046	-0.1519	0.1990
159.00	7	0.0154	-0.1659	0.1461
160.00	8	-1.0174	-0.3897	0.8896
161.00	8	-0.6224	-0.2824	0.5423
162.00	8	-0.1307	-0.1754	0.5628
163.00	8	-0.1897	-0.1491	0.5986
164.00	8	-0.1322	0.0395	0.5814
165.00	8	-0.1420	0.0163	0.6071
166.00	8	-0.1773	0.0367	0.5321
167.00	8	0.0516	0.0194	0.5615
168.00	8	0.0173	-0.1166	0.5827
169.00	8	0.0383	-0.1030	0.4801
170.00	8	-0.0094	-0.1079	0.5233
171.00	8	-0.0082	-0.1137	0.5196
172.00	8	-0.0074	-0.1164	0.5181
173.00	8	-0.0056	-0.1226	0.5097
174.00	8	-0.0048	-0.1262	0.4938
175.00	8	-0.0036	-0.1306	0.4507
176.00	8	-0.0008	-0.1387	0.3447
177.00	8	0.0002	-0.1412	0.3125
178.00	8	0.0031	-0.1483	0.2293
179.00	8	0.0154	-0.1659	0.1461
180.00	9	-1.0184	-0.3875	0.8827
181.00	9	-0.6171	-0.2812	0.5415
182.00	9	-0.1319	-0.1758	0.5626
183.00	9	-0.1905	-0.1495	0.5986
184.00	9	-0.1314	0.0398	0.5810
185.00	9	-0.1422	0.0172	0.6073
186.00	9	-0.1778	0.0345	0.5308
187.00	9	0.0502	0.0200	0.5624
188.00	9	0.0181	-0.1198	0.5834
189.00	9	0.0369	-0.1033	0.4809
190.00	9	-0.0095	-0.1072	0.5237
191.00	9	-0.0081	-0.1139	0.5195
192.00	9	-0.0078	-0.1150	0.5189
193.00	9	-0.0059	-0.1215	0.5126
194.00	9	-0.0042	-0.1285	0.4755
195.00	9	-0.0025	-0.1338	0.4114
196.00	9	-0.0009	-0.1385	0.3482
197.00	9	0.0011	-0.1434	0.2833
198.00	9	0.0040	-0.1502	0.2122
199.00	9	0.0154	-0.1659	0.1461
200.00	10	-1.0191	-0.3862	0.8786
201.00	10	-0.6206	-0.2820	0.5420
202.00	10	-0.1285	-0.1741	0.5639
203.00	10	-0.1908	-0.1498	0.5986
204.00	10	-0.1317	0.0398	0.5812
205.00	10	-0.1421	0.0168	0.6073
206.00	10	-0.1778	0.0345	0.5308
207.00	10	0.0546	0.0180	0.5590
208.00	10	0.0188	-0.1218	0.5837
209.00	10	0.0379	-0.1031	0.4803
210.00	10	-0.0091	-0.1093	0.5223
211.00	10	-0.0081	-0.1139	0.5195
212.00	10	-0.0077	-0.1155	0.5186
213.00	10	-0.0062	-0.1205	0.5144
214.00	10	-0.0047	-0.1266	0.4909
215.00	10	-0.0038	-0.1299	0.4604
216.00	10	-0.0012	-0.1377	0.3587
217.00	10	0.0016	-0.1446	0.2688
218.00	10	0.0049	-0.1528	0.1927
219.00	10	0.0154	-0.1659	0.1461
220.00	11	-1.0176	-0.3892	0.8879
221.00	11	-0.6428	-0.2868	0.5460
222.00	11	-0.1307	-0.1754	0.5628
223.00	11	-0.1899	-0.1493	0.5986
224.00	11	-0.1313	0.0398	0.5810
225.00	11	-0.1420	0.0163	0.6071
226.00	11	-0.1775	0.0335	0.5303
227.00	11	0.0543	0.0182	0.5592
228.00	11	0.0190	-0.1225	0.5839
229.00	11	0.0352	-0.1040	0.4817
230.00	11	-0.0091	-0.1093	0.5223
231.00	11	-0.0084	-0.1126	0.5202
232.00	11	-0.0078	-0.1152	0.5188
233.00	11	-0.0051	-0.1247	0.5021
234.00	11	-0.0046	-0.1270	0.4879
235.00	11	-0.0028	-0.1331	0.4204
236.00	11	-0.0010	-0.1382	0.3517
237.00	11	-0.0001	-0.1406	0.3197
238.00	11	0.0028	-0.1475	0.2363
239.00	11	0.0154	-0.1659	0.1461
240.00	12	-1.0187	-0.3870	0.8810
241.00	12	-0.6135	-0.2806	0.5410
242.00	12	-0.1292	-0.1747	0.5633
243.00	12	-0.1906	-0.1496	0.5986
244.00	12	-0.1318	0.0398	0.5812
245.00	12	-0.1422	0.0174	0.6070
246.00	12	-0.1773	0.0367	0.5321
247.00	12	0.0525	0.0190	0.5609
248.00	12	0.0190	-0.1225	0.5839
249.00	12	0.0379	-0.1031	0.4803
250.00	12	-0.0094	-0.1079	0.5233
251.00	12	-0.0079	-0.1145	0.5191
252.00	12	-0.0063	-0.1200	0.5151
253.00	12	-0.0055	-0.1228	0.5090
254.00	12	-0.0039	-0.1295	0.4649
255.00	12	-0.0028	-0.1331	0.4204
256.00	12	-0.0015	-0.1367	0.3724
257.00	12	0.0014	-0.1443	0.2725
258.00	12	0.0058	-0.1547	0.1772
259.00	12	0.0154	-0.1659	0.1461
260.00	13	-1.0175	-0.3894	0.8887
261.00	13	-0.6260	-0.2832	0.5428
262.00	13	-0.1316	-0.1757	0.5626
263.00	13	-0.1903	-0.1495	0.5986
264.00	13	-0.1314	0.0398	0.5810
265.00	13	-0.1422	0.0175	0.6069
266.00	13	-0.1777	0.0340	0.5305
267.00	13	0.0519	0.0193	0.5613
268.00	13	0.0194	-0.1235	0.5842
269.00	13	0.0361	-0.1037	0.4813
270.00	13	-0.0090	-0.1103	0.5217
271.00	13	-0.0086	-0.1120	0.5206
272.00	13	-0.0070	-0.1176	0.5174
273.00	13	-0.0054	-0.1235	0.5067
274.00	13	-0.0049	-0.1260	0.4951
275.00	13	-0.0026	-0.1333	0.4174
276.00	13	-0.0011	-0.1379	0.3553
277.00	13	0.0006	-0.1423	0.2979
278.00	13	0.0038	-0.1498	0.2156
279.00	13	0.0154	-0.1659	0.1461
280.00	14	-1.0184	-0.3877	0.8836
281.00	14	-0.6067	-0.2791	0.5402
282.00	14	-0.1284	-0.1738	0.5643
283.00	14	-0.1905	-0.1495	0.5986
284.00	14	-0.1312	0.0397	0.5809
285.00	14	-0.1422	0.0171	0.6074
286.00	14	-0.1779	0.0354	0.5314
287.00	14	0.0519	0.0193	0.5613
288.00	14	0.0179	-0.1185	0.5830
289.00	14	0.0348	-0.1042	0.4819
290.00	14	-0.0090	-0.1100	0.5219
291.00	14	-0.0078	-0.1150	0.5189
292.00	14	-0.0068	-0.1183	0.5169
293.00	14	-0.0053	-0.1238	0.5059
294.00	14	-0.0038	-0.1297	0.4626
295.00	14	-0.0031	-0.1322	0.4320
296.00	14	-0.0003	-0.1401	0.3269
297.00	14	0.0013	-0.1440	0.2761
298.00	14	0.0049	-0.1528	0.1927
299.00	14	0.0154	-0.1659	0.1461
300.00	15	-1.0201	-0.3849	0.8719
301.00	15	-0.6118	-0.2802	0.5407
302.00	15	-0.1309	-0.1755	0.5627
303.00	15	-0.1920	-0.1506	0.5986
304.00	15	-0.1318	0.0398	0.5812
305.00	15	-0.1422	0.0172	0.6073
306.00	15	-0.1769	0.0371	0.5324
307.00	15	0.0525	0.0190	0.5609
308.00	15	0.0183	-0.1202	0.5835
309.00	15	0.0343	-0.1044	0.4821
310.00	15	-0.0090	-0.1098	0.5220
311.00	15	-0.0080	-0.1143	0.5192
312.00	15	-0.0068	-0.1183	0.5169
313.00	15	-0.0052	-0.1244	0.5031
314.00	15	-0.0037	-0.1301	0.4580
315.00	15	-0.0028	-0.1328	0.4233
316.00	15	-0.0015	-0.1367	0.3724
317.00	15	0.0028	-0.1475	0.2363
318.00	15	0.0045	-0.1514	0.2023
319.00	15	0.0154	-0.1659	0.1461
320.00	16	-1.0195	-0.3856	0.8751
321.00	16	-0.6118	-0.2802	0.5407
322.00	16	-0.1304	-0.1753	0.5629
323.00	16	-0.1914	-0.1502	0.5986
324.00	16	-0.1320	0.0397	0.5813
325.00	16	-0.1422	0.0172	0.6073
326.00	16	-0.1773	0.0367	0.5321
327.00	16	0.0525	0.0190	0.5609
328.00	16	0.0195	-0.1238	0.5843
329.00	16	0.0335	-0.1047	0.4825
330.00	16	-0.0090	-0.1100	0.5219
331.00	16	-0.0084	-0.1126	0.5202
332.00	16	-0.0070	-0.1178	0.5172
333.00	16	-0.0053	-0.1238	0.5059
334.00	16	-0.0038	-0.1299	0.4604
335.00	16	-0.0033	-0.1313	0.4429
336.00	16	-0.0007	-0.1390	0.3411
337.00	16	0.0005	-0.1420	0.3016
338.00	16	0.0040	-0.1502	0.2122
339.00	16	0.0154	-0.1659	0.1461
340.00	17	-1.0195	-0.3856	0.8751
341.00	17	-0.6101	-0.2798	0.5405
342.00	17	-0.1285	-0.1740	0.5640
343.00	17	-0.1907	-0.1497	0.5986
344.00	17	-0.1311	0.0396	0.5808
345.00	17	-0.1421	0.0166	0.6073
346.00	17	-0.1752	0.0381	0.5330
347.00	17	0.0502	0.0200	0.5624
348.00	17	0.0197	-0.1242	0.5843
349.00	17	0.0361	-0.1037	0.4813
350.00	17	-0.0091	-0.1093	0.5223
351.00	17	-0.0082	-0.1137	0.5196
352.00	17	-0.0066	-0.1191	0.5162
353.00	17	-0.0054	-0.1233	0.5075
354.00	17	-0.0044	-0.1279	0.4811
355.00	17	-0.0019	-0.1356	0.3859
356.00	17	0.0002	-0.1414	0.3089
357.00	17	0.0020	-0.1456	0.2579
358.00	17	0.0054	-0.1540	0.1833
359.00	17	0.0154	-0.1659	0.1461
360.00	18	-1.0197	-0.3854	0.8743
361.00	18	-0.6034	-0.2784	0.5398
362.00	18	-0.1284	-0.1739	0.5642
363.00	18	-0.1923	-0.1508	0.5986
364.00	18	-0.1315	0.0398	0.5810
365.00	18	-0.1421	0.0166	0.6073
366.00	18	-0.1761	0.0376	0.5326
367.00	18	0.0495	0.0203	0.5629
368.00	18	0.0181	-0.1193	0.5833
369.00	18	0.0363	-0.1036	0.4811
370.00	18	-0.0091	-0.1090	0.5226
371.00	18	-0.0082	-0.1137	0.5196
372.00	18	-0.0061	-0.1207	0.5140
373.00	18	-0.0049	-0.1257	0.4964
374.00	18	-0.0042	-0.1287	0.4735
375.00	18	-0.0025	-0.1338	0.4114
376.00	18	0.0003	-0.1417	0.3052
377.00	18	0.0022	-0.1462	0.2507
378.00	18	0.0052	-0.1536	0.1864
379.00	18	0.0154	-0.1659	0.1461
380.00	19	-1.0203	-0.3846	0.8702
381.00	19	-0.6118	-0.2802	0.5407
382.00	19	-0.1284	-0.1735	0.5648
383.00	19	-0.1910	-0.1499	0.5986
384.00	19	-0.1314	0.0398	0.5810
385.00	19	-0.1424	0.0179	0.6062
386.00	19	-0.1764	0.0374	0.5325
387.00	19	0.0460	0.0216	0.5645
388.00	19	0.0199	-0.1248	0.5845
389.00	19	0.0335	-0.1047	0.4825
390.00	19	-0.0089	-0.1107	0.5215
391.00	19	-0.0082	-0.1137	0.5196
392.00	19	-0.0068	-0.1183	0.5169
393.00	19	-0.0050	-0.1255	0.4976
394.00	19	-0.0045	-0.1276	0.4829
395.00	19	-0.0028	-0.1328	0.4233
396.00	19	-0.0012	-0.1377	0.3587
397.00	19	0.0011	-0.1434	0.2833
398.00	19	0.0075	-0.1578	0.1576
399.00	19	0.0154	-0.1659	0.1461
400.00	20	-1.0190	-0.3865	0.8794
401.00	20	-0.6101	-0.2798	0.5405
402.00	20	-0.1292	-0.1747	0.5633
403.00	20	-0.1908	-0.1498	0.5986
404.00	20	-0.1310	0.0394	0.5808
405.00	20	-0.1424	0.0184	0.6047
406.00	20	-0.1771	0.0369	0.5323
407.00	20	0.0470	0.0212	0.5641
408.00	20	0.0190	-0.1225	0.5839
409.00	20	0.0345	-0.1043	0.4820
410.00	20	-0.0087	-0.1116	0.5209
411.00	20	-0.0075	-0.1162	0.5182
412.00	20	-0.0070	-0.1176	0.5174
413.00	20	-0.0049	-0.1257	0.4964
414.00	20	-0.0038	-0.1299	0.4604
415.00	20	-0.0016	-0.1364	0.3758
416.00	20	-0.0004	-0.1398	0.3305
417.00	20	0.0031	-0.1483	0.2293
418.00	20	0.0049	-0.1528	0.1927
419.00	20	0.0154	-0.1659	0.1461
420.00	21	-1.0188	-0.3867	0.8801
421.00	21	-0.6118	-0.2802	0.5407
422.00	21	-0.1284	-0.1739	0.5642
423.00	21	-0.1910	-0.1499	0.5986
424.00	21	-0.1314	0.0398	0.5810
425.00	21	-0.1422	0.0172	0.6073
426.00	21	-0.1773	0.0367	0.5321
427.00	21	0.0491	0.0205	0.5631
428.00	21	0.0191	-0.1228	0.5841
429.00	21	0.0354	-0.1039	0.4816
430.00	21	-0.0089	-0.1107	0.5215
431.00	21	-0.0080	-0.1143	0.5192
432.00	21	-0.0063	-0.1202	0.5148
433.00	21	-0.0047	-0.1268	0.4894
434.00	21	-0.0041	-0.1291	0.4693
435.00	21	-0.0020	-0.1354	0.3891
436.00	21	-0.0012	-0.1377	0.3587
437.00	21	0.0030	-0.1479	0.2328
438.00	21	0.0077	-0.1582	0.1550
439.00	21	0.0154	-0.1659	0.1461
440.00	22	-1.0188	-0.3867	0.8801
441.00	22	-0.6260	-0.2832	0.5428
442.00	22	-0.1287	-0.1743	0.5637
443.00	22	-0.1917	-0.1504	0.5986
444.00	22	-0.1314	0.0398	0.5810
445.00	22	-0.1424	0.0182	0.6053
446.00	22	-0.1776	0.0360	0.5317
447.00	22	0.0495	0.0203	0.5629
448.00	22	0.0192	-0.1232	0.5842
449.00	22	0.0325	-0.1052	0.4828
450.00	22	-0.0090	-0.1101	0.5218
451.00	22	-0.0077	-0.1155	0.5186
452.00	22	-0.0067	-0.1188	0.5165
453.00	22	-0.0053	-0.1238	0.5059
454.00	22	-0.0042	-0.1285	0.4755
455.00	22	-0.0024	-0.1342	0.4052
456.00	22	0.0009	-0.1429	0.2906
457.00	22	0.0028	-0.1475	0.2363
458.00	22	0.0070	-0.1569	0.1629
459.00	22	0.0154	-0.1659	0.1461
460.00	23	-1.0209	-0.3838	0.8643
461.00	23	-0.5926	-0.2761	0.5386
462.00	23	-0.1284	-0.1736	0.5646
463.00	23	-0.1920	-0.1506	0.5986
464.00	23	-0.1314	0.0398	0.5810
465.00	23	-0.1422	0.0170	0.6074
466.00	23	-0.1722	0.0390	0.5337
467.00	23	0.0460	0.0216	0.5645
468.00	23	0.0199	-0.1248	0.5845
469.00	23	0.0337	-0.1046	0.4824
470.00	23	-0.0088	-0.1108	0.5213
471.00	23	-0.0084	-0.1130	0.5200
472.00	23	-0.0060	-0.1210	0.5135
473.00	23	-0.0046	-0.1272	0.4863
474.00	23	-0.0038	-0.1297	0.4626
475.00	23	-0.0026	-0.1335	0.4144
476.00	23	-0.0004	-0.1398	0.3305
477.00	23	0.0021	-0.1459	0.2543
478.00	23	0.0082	-0.1591	0.1502
479.00	23	0.0154	-0.1659	0.1461
480.00	24	-1.0198	-0.3852	0.8735
481.00	24	-0.6224	-0.2824	0.5423
482.00	24	-0.1285	-0.1731	0.5654
483.00	24	-0.1925	-0.1510	0.5986
484.00	24	-0.1315	0.0398	0.5810
485.00	24	-0.1424	0.0182	0.6053
486.00	24	-0.1736	0.0387	0.5334
487.00	24	0.0483	0.0207	0.5635
488.00	24	0.0185	-0.1210	0.5836
489.00	24	0.0343	-0.1044	0.4821
490.00	24	-0.0087	-0.1116	0.5209
491.00	24	-0.0074	-0.1164	0.5181
492.00	24	-0.0061	-0.1207	0.5140
493.00	24	-0.0054	-0.1235	0.5067
494.00	24	-0.0042	-0.1283	0.4774
495.00	24	-0.0018	-0.1359	0.3825
496.00	24	0.0006	-0.1423	0.2979
497.00	24	0.0035	-0.1490	0.2224
498.00	24	0.0085	-0.1597	0.1479
499.00	24	0.0154	-0.1659	0.1461
500.00	25	-1.0202	-0.3848	0.8710
501.00	25	-0.6034	-0.2784	0.5398
502.00	25	-0.1284	-0.1736	0.5645
503.00	25	-0.1916	-0.1503	0.5986
504.00	25	-0.1311	0.0396	0.5808
505.00	25	-0.1424	0.0179	0.6062
506.00	25	-0.1740	0.0386	0.5333
507.00	25	0.0498	0.0202	0.5627
508.00	25	0.0209	-0.1270	0.5852
509.00	25	0.0322	-0.1053	0.4830
510.00	25	-0.0091	-0.1093	0.5223
511.00	25	-0.0080	-0.1143	0.5192
512.00	25	-0.0064	-0.1198	0.5154
513.00	25	-0.0048	-0.1262	0.4938
514.00	25	-0.0034	-0.1311	0.4455
515.00	25	-0.0012	-0.1377	0.3587
516.00	25	0.0002	-0.1414	0.3089
517.00	25	0.0036	-0.1494	0.2190
518.00	25	0.0077	-0.1582	0.1550
519.00	25	0.0154	-0.1659	0.1461
520.00	26	-1.0210	-0.3837	0.8625
521.00	26	-0.6153	-0.2809	0.5412
522.00	26	-0.1287	-0.1743	0.5637
523.00	26	-0.1921	-0.1507	0.5986
524.00	26	-0.1310	0.0392	0.5807
525.00	26	-0.1424	0.0191	0.6017
526.00	26	-0.1764	0.0374	0.5325
527.00	26	0.0447	0.0220	0.5650
528.00	26	0.0204	-0.1260	0.5849
529.00	26	0.0317	-0.1055	0.4832
530.00	26	-0.0090	-0.1103	0.5217
531.00	26	-0.0074	-0.1164	0.5181
532.00	26	-0.0064	-0.1198	0.5154
533.00	26	-0.0047	-0.1266	0.4909
534.00	26	-0.0036	-0.1305	0.4532
535.00	26	-0.0025	-0.1338	0.4114
536.00	26	0.0005	-0.1420	0.3016
537.00	26	0.0043	-0.1510	0.2055
538.00	26	0.0088	-0.1603	0.1457
539.00	26	0.0154	-0.1659	0.1461
540.00	27	-1.0208	-0.3840	0.8661
541.00	27	-0.5899	-0.2756	0.5382
542.00	27	-0.1284	-0.1736	0.5645
543.00	27	-0.1934	-0.1518	0.5988
544.00	27	-0.1314	0.0398	0.5810
545.00	27	-0.1424	0.0179	0.6062
546.00	27	-0.1755	0.0379	0.5329
547.00	27	0.0452	0.0219	0.5648
548.00	27	0.0204	-0.1260	0.5849
549.00	27	0.0345	-0.1043	0.4820
550.00	27	-0.0088	-0.1110	0.5212
551.00	27	-0.0071	-0.1174	0.5175
552.00	27	-0.0061	-0.1207	0.5140
553.00	27	-0.0051	-0.1251	0.5000
554.00	27	-0.0029	-0.1326	0.4263
555.00	27	-0.0014	-0.1370	0.3690
556.00	27	0.0006	-0.1423	0.2979
557.00	27	0.0020	-0.1456	0.2579
558.00	27	0.0064	-0.1560	0.1686
559.00	27	0.0154	-0.1659	0.1461
560.00	28	-1.0203	-0.3845	0.8693
561.00	28	-0.6051	-0.2787	0.5400
562.00	28	-0.1286	-0.1730	0.5656
563.00	28	-0.1920	-0.1506	0.5986
564.00	28	-0.1310	0.0393	0.5808
565.00	28	-0.1425	0.0185	0.6044
566.00	28	-0.1712	0.0392	0.5340
567.00	28	0.0412	0.0232	0.5663
568.00	28	0.0191	-0.1228	0.5841
569.00	28	0.0337	-0.1046	0.4824
570.00	28	-0.0085	-0.1122	0.5205
571.00	28	-0.0079	-0.1148	0.5190
572.00	28	-0.0057	-0.1224	0.5104
573.00	28	-0.0049	-0.1260	0.4951
574.00	28	-0.0040	-0.1293	0.4671
575.00	28	-0.0009	-0.1385	0.3482
576.00	28	0.0005	-0.1420	0.3016
577.00	28	0.0041	-0.1506	0.2088
578.00	28	0.0092	-0.1607	0.1462
579.00	28	0.0154	-0.1659	0.1461
580.00	29	-1.0203	-0.3845	0.8693
581.00	29	-0.6101	-0.2798	0.5405
582.00	29	-0.1284	-0.1738	0.5643
583.00	29	-0.1925	-0.1510	0.5986
584.00	29	-0.1311	0.0395	0.5808
585.00	29	-0.1425	0.0193	0.6012
586.00	29	-0.1682	0.0396	0.5344
587.00	29	0.0479	0.0209	0.5637
588.00	29	0.0194	-0.1235	0.5842
589.00	29	0.0320	-0.1054	0.4831
590.00	29	-0.0090	-0.1100	0.5219
591.00	29	-0.0075	-0.1162	0.5182
592.00	29	-0.0053	-0.1240	0.5050
593.00	29	-0.0044	-0.1279	0.4811
594.00	29	-0.0033	-0.1315	0.4402
595.00	29	-0.0019	-0.1356	0.3859
596.00	29	0.0012	-0.1437	0.2797
597.00	29	0.0035	-0.1490	0.2224
598.00	29	0.0088	-0.1603	0.1457
599.00	29	0.0154	-0.1659	0.1461
600.00	30	-1.0209	-0.3838	0.8643
601.00	30	-0.5863	-0.2747	0.5378
602.00	30	-0.1288	-0.1728	0.5660
603.00	30	-0.1920	-0.1506	0.5986
604.00	30	-0.1310	0.0394	0.5808
605.00	30	-0.1424	0.0184	0.6047
606.00	30	-0.1722	0.0390	0.5337
607.00	30	0.0470	0.0212	0.5641
608.00	30	0.0199	-0.1248	0.5845
609.00	30	0.0302	-0.1065	0.4839
610.00	30	-0.0086	-0.1120	0.5206
611.00	30	-0.0075	-0.1162	0.5182
612.00	30	-0.0054	-0.1233	0.5075
613.00	30	-0.0049	-0.1257	0.4964
614.00	30	-0.0036	-0.1306	0.4507
615.00	30	-0.0010	-0.1382	0.3517
616.00	30	0.0002	-0.1414	0.3089
617.00	30	0.0051	-0.1532	0.1895
618.00	30	0.0072	-0.1573	0.1602
619.00	30	0.0154	-0.1659	0.1461
620.00	31	-1.0201	-0.3849	0.8719
621.00	31	-0.6034	-0.2784	0.5398
