68.00	3	-0.0677	0.0571	0.8626
69.00	3	-0.0416	-0.1501	0.8806
70.00	3	-0.0408	-0.1107	0.8704
71.00	3	-0.0391	-0.1074	0.7993
72.00	3	-0.0376	-0.1054	0.7454
73.00	3	-0.0334	-0.1009	0.6195
74.00	3	-0.0310	-0.0983	0.5645
75.00	3	-0.0266	-0.0920	0.4549
76.00	3	-0.0226	-0.0863	0.3716
77.00	3	-0.0190	-0.0816	0.3103
78.00	3	-0.0125	-0.0741	0.2250
79.00	3	0.0399	-0.0580	0.1456
80.00	4	-1.0885	0.3421	0.8164
81.00	4	-0.9776	0.2653	0.8371
82.00	4	-0.8441	0.2257	0.8411
83.00	4	-0.7021	0.2185	0.8387
84.00	4	-0.5501	0.2524	0.8427
85.00	4	-0.3904	0.2608	0.8346
86.00	4	-0.2090	0.2339	0.8300
87.00	4	-0.0545	0.2523	0.8249
88.00	4	-0.0687	0.0565	0.8608
89.00	4	-0.0416	-0.1501	0.8806
90.00	4	-0.0406	-0.1099	0.8582
91.00	4	-0.0385	-0.1066	0.7786
92.00	4	-0.0369	-0.1045	0.7181
93.00	4	-0.0345	-0.1020	0.6486
94.00	4	-0.0313	-0.0987	0.5729
95.00	4	-0.0277	-0.0936	0.4801
96.00	4	-0.0238	-0.0881	0.3966
97.00	4	-0.0190	-0.0816	0.3103
98.00	4	-0.0125	-0.0741	0.2250
99.00	4	0.0399	-0.0580	0.1456
100.00	5	-1.0890	0.3420	0.8169
101.00	5	-0.9775	0.2653	0.8372
102.00	5	-0.8441	0.2243	0.8437
103.00	5	-0.7021	0.2186	0.8391
104.00	5	-0.5502	0.2516	0.8428
105.00	5	-0.3904	0.2602	0.8344
106.00	5	-0.2090	0.2339	0.8300
107.00	5	-0.0545	0.2523	0.8249
108.00	5	-0.0688	0.0565	0.8606
109.00	5	-0.0389	-0.1513	0.8813
110.00	5	-0.0408	-0.1107	0.8704
111.00	5	-0.0384	-0.1063	0.7715
112.00	5	-0.0373	-0.1049	0.7300
113.00	5	-0.0327	-0.1002	0.6067
114.00	5	-0.0294	-0.0961	0.5222
115.00	5	-0.0273	-0.0930	0.4717
116.00	5	-0.0218	-0.0851	0.3552
117.00	5	-0.0183	-0.0806	0.2983
118.00	5	-0.0125	-0.0741	0.2250
119.00	5	0.0399	-0.0580	0.1456
120.00	6	-1.0912	0.3410	0.8189
121.00	6	-0.9776	0.2651	0.8368
122.00	6	-0.8440	0.2260	0.8407
123.00	6	-0.7021	0.2185	0.8389
124.00	6	-0.5502	0.2516	0.8428
125.00	6	-0.3904	0.2602	0.8344
126.00	6	-0.2088	0.2336	0.8303
127.00	6	-0.0549	0.2523	0.8255
128.00	6	-0.0688	0.0565	0.8606
129.00	6	-0.0403	-0.1507	0.8809
130.00	6	-0.0402	-0.1091	0.8412
131.00	6	-0.0392	-0.1075	0.8026
132.00	6	-0.0375	-0.1050	0.7340
133.00	6	-0.0335	-0.1011	0.6236
134.00	6	-0.0306	-0.0976	0.5518
135.00	6	-0.0266	-0.0920	0.4549
136.00	6	-0.0238	-0.0881	0.3966
137.00	6	-0.0151	-0.0768	0.2548
138.00	6	-0.0105	-0.0720	0.2041
139.00	6	0.0399	-0.0580	0.1456
140.00	7	-1.0911	0.3412	0.8187
141.00	7	-0.9776	0.2650	0.8367
142.00	7	-0.8441	0.2256	0.8413
143.00	7	-0.7021	0.2187	0.8397
144.00	7	-0.5501	0.2525	0.8426
145.00	7	-0.3904	0.2598	0.8343
146.00	7	-0.2090	0.2339	0.8300
147.00	7	-0.0548	0.2523	0.8253
148.00	7	-0.0682	0.0568	0.8616
149.00	7	-0.0414	-0.1502	0.8806
150.00	7	-0.0408	-0.1105	0.8686
151.00	7	-0.0396	-0.1081	0.8185
152.00	7	-0.0376	-0.1054	0.7454
153.00	7	-0.0346	-0.1024	0.6609
154.00	7	-0.0306	-0.0976	0.5518
155.00	7	-0.0279	-0.0938	0.4843
156.00	7	-0.0226	-0.0863	0.3716
157.00	7	-0.0179	-0.0802	0.2941
158.00	7	-0.0122	-0.0738	0.2215
159.00	7	0.0399	-0.0580	0.1456
160.00	8	-1.0890	0.3420	0.8169
161.00	8	-0.9775	0.2653	0.8372
162.00	8	-0.8441	0.2243	0.8437
163.00	8	-0.7020	0.2180	0.8364
164.00	8	-0.5502	0.2516	0.8428
165.00	8	-0.3902	0.2621	0.8349
166.00	8	-0.2088	0.2336	0.8303
167.00	8	-0.0563	0.2530	0.8280
168.00	8	-0.0687	0.0565	0.8608
169.00	8	-0.0399	-0.1509	0.8810
170.00	8	-0.0404	-0.1096	0.8513
171.00	8	-0.0396	-0.1081	0.8185
172.00	8	-0.0365	-0.1040	0.7061
173.00	8	-0.0322	-0.0997	0.5940
174.00	8	-0.0299	-0.0967	0.5349
175.00	8	-0.0263	-0.0916	0.4506
176.00	8	-0.0205	-0.0835	0.3347
177.00	8	-0.0157	-0.0775	0.2625
178.00	8	-0.0125	-0.0741	0.2250
179.00	8	0.0399	-0.0580	0.1456
180.00	9	-1.0920	0.3406	0.8197
181.00	9	-0.9776	0.2650	0.8367
182.00	9	-0.8439	0.2264	0.8401
183.00	9	-0.7021	0.2184	0.8383
184.00	9	-0.5502	0.2521	0.8427
185.00	9	-0.3902	0.2622	0.8350
186.00	9	-0.2085	0.2330	0.8310
187.00	9	-0.0549	0.2523	0.8255
188.00	9	-0.0674	0.0574	0.8632
189.00	9	-0.0397	-0.1509	0.8811
190.00	9	-0.0404	-0.1096	0.8513
191.00	9	-0.0385	-0.1066	0.7786
192.00	9	-0.0373	-0.1049	0.7300
193.00	9	-0.0337	-0.1012	0.6278
194.00	9	-0.0301	-0.0969	0.5391
195.00	9	-0.0273	-0.0930	0.4717
196.00	9	-0.0215	-0.0847	0.3511
197.00	9	-0.0176	-0.0799	0.2901
198.00	9	-0.0080	-0.0698	0.1815
199.00	9	0.0399	-0.0580	0.1456
200.00	10	-1.0902	0.3415	0.8180
201.00	10	-0.9774	0.2654	0.8374
202.00	10	-0.8442	0.2253	0.8419
203.00	10	-0.7020	0.2181	0.8368
204.00	10	-0.5501	0.2534	0.8425
205.00	10	-0.3902	0.2621	0.8349
206.00	10	-0.2092	0.2344	0.8295
207.00	10	-0.0552	0.2525	0.8259
208.00	10	-0.0676	0.0572	0.8628
209.00	10	-0.0377	-0.1515	0.8818
210.00	10	-0.0401	-0.1089	0.8359
211.00	10	-0.0395	-0.1080	0.8154
212.00	10	-0.0365	-0.1040	0.7061
213.00	10	-0.0319	-0.0993	0.5856
214.00	10	-0.0301	-0.0969	0.5391
215.00	10	-0.0279	-0.0938	0.4843
216.00	10	-0.0198	-0.0825	0.3226
217.00	10	-0.0165	-0.0785	0.2742
218.00	10	-0.0056	-0.0676	0.1634
219.00	10	0.0399	-0.0580	0.1456
220.00	11	-1.0894	0.3418	0.8172
221.00	11	-0.9776	0.2651	0.8367
222.00	11	-0.8442	0.2249	0.8426
223.00	11	-0.7021	0.2183	0.8381
224.00	11	-0.5502	0.2519	0.8428
225.00	11	-0.3904	0.2602	0.8344
226.00	11	-0.2086	0.2332	0.8308
227.00	11	-0.0566	0.2532	0.8287
228.00	11	-0.0674	0.0574	0.8632
229.00	11	-0.0401	-0.1508	0.8810
230.00	11	-0.0399	-0.1086	0.8303
231.00	11	-0.0380	-0.1058	0.7567
232.00	11	-0.0351	-0.1028	0.6733
233.00	11	-0.0340	-0.1015	0.6361
234.00	11	-0.0294	-0.0961	0.5222
235.00	11	-0.0259	-0.0911	0.4423
236.00	11	-0.0205	-0.0835	0.3347
237.00	11	-0.0176	-0.0799	0.2901
238.00	11	-0.0064	-0.0683	0.1692
239.00	11	0.0399	-0.0580	0.1456
240.00	12	-1.0909	0.3413	0.8185
241.00	12	-0.9774	0.2654	0.8374
242.00	12	-0.8441	0.2246	0.8432
243.00	12	-0.7021	0.2186	0.8391
244.00	12	-0.5501	0.2532	0.8425
245.00	12	-0.3904	0.2602	0.8344
246.00	12	-0.2090	0.2339	0.8300
247.00	12	-0.0555	0.2526	0.8263
248.00	12	-0.0675	0.0573	0.8630
249.00	12	-0.0381	-0.1515	0.8817
250.00	12	-0.0403	-0.1093	0.8464
251.00	12	-0.0389	-0.1072	0.7926
252.00	12	-0.0366	-0.1042	0.7101
253.00	12	-0.0330	-0.1005	0.6110
254.00	12	-0.0298	-0.0965	0.5307
255.00	12	-0.0273	-0.0930	0.4717
256.00	12	-0.0222	-0.0857	0.3635
257.00	12	-0.0183	-0.0806	0.2983
258.00	12	-0.0060	-0.0680	0.1662
259.00	12	0.0399	-0.0580	0.1456
260.00	13	-1.0916	0.3408	0.8193
261.00	13	-0.9776	0.2653	0.8371
262.00	13	-0.8436	0.2270	0.8391
263.00	13	-0.7019	0.2180	0.8357
264.00	13	-0.5501	0.2525	0.8426
265.00	13	-0.3904	0.2603	0.8345
266.00	13	-0.2091	0.2342	0.8296
267.00	13	-0.0555	0.2526	0.8263
268.00	13	-0.0664	0.0580	0.8648
269.00	13	-0.0387	-0.1513	0.8814
270.00	13	-0.0398	-0.1084	0.8245
271.00	13	-0.0385	-0.1065	0.7751
272.00	13	-0.0351	-0.1028	0.6733
273.00	13	-0.0340	-0.1015	0.6361
274.00	13	-0.0287	-0.0951	0.5053
275.00	13	-0.0272	-0.0928	0.4675
276.00	13	-0.0203	-0.0832	0.3307
277.00	13	-0.0154	-0.0771	0.2587
278.00	13	-0.0094	-0.0710	0.1941
279.00	13	0.0399	-0.0580	0.1456
280.00	14	-1.0911	0.3412	0.8187
281.00	14	-0.9776	0.2653	0.8371
282.00	14	-0.8442	0.2249	0.8426
283.00	14	-0.7021	0.2183	0.8378
284.00	14	-0.5501	0.2524	0.8427
285.00	14	-0.3904	0.2605	0.8345
286.00	14	-0.2094	0.2350	0.8290
287.00	14	-0.0551	0.2524	0.8257
288.00	14	-0.0670	0.0576	0.8638
289.00	14	-0.0387	-0.1513	0.8814
290.00	14	-0.0400	-0.1088	0.8331
291.00	14	-0.0376	-0.1054	0.7454
292.00	14	-0.0348	-0.1025	0.6650
293.00	14	-0.0340	-0.1015	0.6361
294.00	14	-0.0294	-0.0961	0.5222
295.00	14	-0.0259	-0.0911	0.4423
296.00	14	-0.0185	-0.0810	0.3023
297.00	14	-0.0122	-0.0738	0.2215
298.00	14	-0.0083	-0.0700	0.1844
299.00	14	0.0399	-0.0580	0.1456
300.00	15	-1.0928	0.3401	0.8206
301.00	15	-0.9773	0.2654	0.8377
302.00	15	-0.8440	0.2260	0.8407
303.00	15	-0.7021	0.2184	0.8385
304.00	15	-0.5499	0.2543	0.8424
305.00	15	-0.3902	0.2623	0.8351
306.00	15	-0.2094	0.2350	0.8290
307.00	15	-0.0566	0.2532	0.8286
308.00	15	-0.0680	0.0570	0.8622
309.00	15	-0.0377	-0.1515	0.8818
310.00	15	-0.0400	-0.1088	0.8331
311.00	15	-0.0385	-0.1066	0.7786
312.00	15	-0.0346	-0.1022	0.6528
313.00	15	-0.0335	-0.1011	0.6236
314.00	15	-0.0275	-0.0933	0.4759
315.00	15	-0.0247	-0.0894	0.4172
316.00	15	-0.0205	-0.0835	0.3347
317.00	15	-0.0154	-0.0771	0.2587
318.00	15	-0.0060	-0.0680	0.1662
319.00	15	0.0399	-0.0580	0.1456
320.00	16	-1.0907	0.3414	0.8184
321.00	16	-0.9776	0.2653	0.8371
322.00	16	-0.8438	0.2265	0.8399
323.00	16	-0.7018	0.2180	0.8355
324.00	16	-0.5500	0.2536	0.8424
325.00	16	-0.3903	0.2616	0.8348
326.00	16	-0.2089	0.2337	0.8302
327.00	16	-0.0559	0.2528	0.8270
328.00	16	-0.0669	0.0577	0.8640
329.00	16	-0.0371	-0.1516	0.8821
330.00	16	-0.0401	-0.1089	0.8359
331.00	16	-0.0385	-0.1066	0.7786
332.00	16	-0.0348	-0.1025	0.6650
333.00	16	-0.0322	-0.0997	0.5940
334.00	16	-0.0289	-0.0953	0.5096
335.00	16	-0.0249	-0.0897	0.4214
336.00	16	-0.0220	-0.0854	0.3594
337.00	16	-0.0129	-0.0744	0.2287
338.00	16	-0.0094	-0.0710	0.1941
339.00	16	0.0399	-0.0580	0.1456
340.00	17	-1.0928	0.3401	0.8206
341.00	17	-0.9774	0.2654	0.8373
342.00	17	-0.8437	0.2268	0.8395
343.00	17	-0.7020	0.2181	0.8368
344.00	17	-0.5501	0.2530	0.8425
345.00	17	-0.3902	0.2617	0.8348
346.00	17	-0.2088	0.2335	0.8304
347.00	17	-0.0568	0.2535	0.8297
348.00	17	-0.0657	0.0585	0.8659
349.00	17	-0.0395	-0.1510	0.8811
350.00	17	-0.0402	-0.1090	0.8386
351.00	17	-0.0380	-0.1058	0.7567
352.00	17	-0.0363	-0.1039	0.7021
353.00	17	-0.0310	-0.0983	0.5645
354.00	17	-0.0291	-0.0956	0.5138
355.00	17	-0.0232	-0.0872	0.3841
356.00	17	-0.0220	-0.0854	0.3594
357.00	17	-0.0136	-0.0751	0.2360
358.00	17	-0.0064	-0.0683	0.1692
359.00	17	0.0399	-0.0580	0.1456
360.00	18	-1.0928	0.3401	0.8206
361.00	18	-0.9772	0.2654	0.8377
362.00	18	-0.8432	0.2276	0.8382
363.00	18	-0.7021	0.2182	0.8374
364.00	18	-0.5499	0.2545	0.8424
365.00	18	-0.3903	0.2616	0.8348
366.00	18	-0.2089	0.2338	0.8301
367.00	18	-0.0564	0.2531	0.8282
368.00	18	-0.0662	0.0581	0.8650
369.00	18	-0.0365	-0.1516	0.8825
370.00	18	-0.0404	-0.1096	0.8513
371.00	18	-0.0378	-0.1056	0.7530
372.00	18	-0.0359	-0.1035	0.6899
373.00	18	-0.0310	-0.0983	0.5645
374.00	18	-0.0289	-0.0953	0.5096
375.00	18	-0.0263	-0.0916	0.4506
376.00	18	-0.0174	-0.0795	0.2861
377.00	18	-0.0112	-0.0727	0.2110
378.00	18	-0.0014	-0.0643	0.1463
379.00	18	0.0399	-0.0580	0.1456
380.00	19	-1.0931	0.3399	0.8211
381.00	19	-0.9772	0.2654	0.8377
382.00	19	-0.8439	0.2262	0.8403
383.00	19	-0.7021	0.2182	0.8372
384.00	19	-0.5501	0.2532	0.8425
385.00	19	-0.3903	0.2618	0.8348
386.00	19	-0.2095	0.2354	0.8286
387.00	19	-0.0558	0.2527	0.8268
388.00	19	-0.0676	0.0572	0.8628
389.00	19	-0.0389	-0.1513	0.8813
390.00	19	-0.0404	-0.1096	0.8513
391.00	19	-0.0380	-0.1059	0.7605
392.00	19	-0.0349	-0.1027	0.6692
393.00	19	-0.0327	-0.1002	0.6067
394.00	19	-0.0284	-0.0946	0.4969
395.00	19	-0.0241	-0.0886	0.4047
396.00	19	-0.0183	-0.0806	0.2983
397.00	19	-0.0122	-0.0738	0.2215
398.00	19	-0.0048	-0.0670	0.1578
399.00	19	0.0399	-0.0580	0.1456
400.00	20	-1.0921	0.3406	0.8199
401.00	20	-0.9774	0.2654	0.8375
402.00	20	-0.8440	0.2260	0.8407
403.00	20	-0.7021	0.2182	0.8376
404.00	20	-0.5501	0.2534	0.8425
405.00	20	-0.3902	0.2620	0.8349
406.00	20	-0.2093	0.2347	0.8292
407.00	20	-0.0563	0.2530	0.8280
408.00	20	-0.0676	0.0572	0.8628
409.00	20	-0.0365	-0.1516	0.8825
410.00	20	-0.0400	-0.1088	0.8331
411.00	20	-0.0368	-0.1043	0.7142
412.00	20	-0.0338	-0.1014	0.6320
413.00	20	-0.0304	-0.0974	0.5476
414.00	20	-0.0293	-0.0958	0.5180
415.00	20	-0.0249	-0.0897	0.4214
416.00	20	-0.0193	-0.0819	0.3144
417.00	20	-0.0101	-0.0716	0.2007
418.00	20	-0.0032	-0.0657	0.1479
419.00	20	0.0399	-0.0580	0.1456
420.00	21	-1.0926	0.3402	0.8204
421.00	21	-0.9772	0.2654	0.8377
422.00	21	-0.8438	0.2265	0.8399
423.00	21	-0.7018	0.2180	0.8353
424.00	21	-0.5499	0.2552	0.8425
425.00	21	-0.3902	0.2625	0.8352
426.00	21	-0.2093	0.2348	0.8291
427.00	21	-0.0566	0.2532	0.8287
428.00	21	-0.0657	0.0585	0.8659
429.00	21	-0.0375	-0.1516	0.8819
430.00	21	-0.0398	-0.1084	0.8245
431.00	21	-0.0370	-0.1046	0.7221
432.00	21	-0.0351	-0.1028	0.6733
433.00	21	-0.0302	-0.0972	0.5434
434.00	21	-0.0272	-0.0928	0.4675
435.00	21	-0.0228	-0.0866	0.3759
436.00	21	-0.0190	-0.0816	0.3103
437.00	21	-0.0132	-0.0748	0.2323
438.00	21	-0.0080	-0.0698	0.1815
439.00	21	0.0399	-0.0580	0.1456
440.00	22	-1.0935	0.3390	0.8225
441.00	22	-0.9771	0.2654	0.8382
442.00	22	-0.8436	0.2270	0.8391
443.00	22	-0.7016	0.2181	0.8337
444.00	22	-0.5499	0.2550	0.8425
445.00	22	-0.3902	0.2624	0.8351
446.00	22	-0.2090	0.2339	0.8300
447.00	22	-0.0565	0.2531	0.8284
448.00	22	-0.0671	0.0575	0.8636
449.00	22	-0.0379	-0.1515	0.8818
450.00	22	-0.0392	-0.1077	0.8059
451.00	22	-0.0380	-0.1058	0.7567
452.00	22	-0.0357	-0.1033	0.6858
453.00	22	-0.0310	-0.0983	0.5645
454.00	22	-0.0268	-0.0922	0.4592
455.00	22	-0.0235	-0.0877	0.3922
456.00	22	-0.0210	-0.0841	0.3429
457.00	22	-0.0094	-0.0710	0.1941
458.00	22	-0.0080	-0.0698	0.1815
459.00	22	0.0399	-0.0580	0.1456
460.00	23	-1.0928	0.3401	0.8206
461.00	23	-0.9771	0.2654	0.8381
462.00	23	-0.8439	0.2264	0.8401
463.00	23	-0.7018	0.2180	0.8355
464.00	23	-0.5499	0.2554	0.8426
465.00	23	-0.3903	0.2616	0.8348
466.00	23	-0.2093	0.2348	0.8291
467.00	23	-0.0565	0.2531	0.8284
468.00	23	-0.0654	0.0587	0.8663
469.00	23	-0.0352	-0.1514	0.8834
470.00	23	-0.0388	-0.1070	0.7892
471.00	23	-0.0383	-0.1062	0.7678
472.00	23	-0.0346	-0.1022	0.6528
473.00	23	-0.0306	-0.0976	0.5518
474.00	23	-0.0287	-0.0951	0.5053
475.00	23	-0.0238	-0.0881	0.3966
476.00	23	-0.0201	-0.0829	0.3266
477.00	23	-0.0115	-0.0730	0.2144
478.00	23	-0.0072	-0.0690	0.1753
479.00	23	0.0399	-0.0580	0.1456
480.00	24	-1.0935	0.3394	0.8219
481.00	24	-0.9774	0.2654	0.8372
482.00	24	-0.8439	0.2262	0.8403
483.00	24	-0.7015	0.2181	0.8334
484.00	24	-0.5499	0.2548	0.8424
485.00	24	-0.3901	0.2629	0.8354
486.00	24	-0.2094	0.2353	0.8287
487.00	24	-0.0570	0.2536	0.8302
488.00	24	-0.0661	0.0582	0.8653
489.00	24	-0.0354	-0.1514	0.8833
490.00	24	-0.0396	-0.1081	0.8185
491.00	24	-0.0383	-0.1062	0.7678
492.00	24	-0.0332	-0.1007	0.6152
493.00	24	-0.0309	-0.0981	0.5602
494.00	24	-0.0257	-0.0908	0.4380
495.00	24	-0.0240	-0.0884	0.4008
496.00	24	-0.0174	-0.0795	0.2861
497.00	24	-0.0151	-0.0768	0.2548
498.00	24	0.0027	-0.0643	0.1464
499.00	24	0.0399	-0.0580	0.1456
500.00	25	-1.0934	0.3387	0.8229
501.00	25	-0.9774	0.2654	0.8374
502.00	25	-0.8436	0.2270	0.8391
503.00	25	-0.7018	0.2180	0.8355
504.00	25	-0.5500	0.2538	0.8424
505.00	25	-0.3902	0.2621	0.8349
506.00	25	-0.2093	0.2348	0.8291
507.00	25	-0.0564	0.2531	0.8282
508.00	25	-0.0647	0.0591	0.8674
509.00	25	-0.0381	-0.1515	0.8817
510.00	25	-0.0388	-0.1070	0.7892
511.00	25	-0.0382	-0.1061	0.7642
512.00	25	-0.0356	-0.1032	0.6817
513.00	25	-0.0315	-0.0989	0.5771
514.00	25	-0.0282	-0.0943	0.4927
515.00	25	-0.0235	-0.0877	0.3922
516.00	25	-0.0179	-0.0802	0.2941
517.00	25	-0.0118	-0.0734	0.2179
518.00	25	-0.0052	-0.0673	0.1606
519.00	25	0.0399	-0.0580	0.1456
520.00	26	-1.0933	0.3385	0.8231
521.00	26	-0.9772	0.2654	0.8377
522.00	26	-0.8435	0.2271	0.8390
523.00	26	-0.7016	0.2181	0.8337
524.00	26	-0.5499	0.2546	0.8424
525.00	26	-0.3901	0.2627	0.8353
526.00	26	-0.2096	0.2358	0.8281
527.00	26	-0.0569	0.2538	0.8311
528.00	26	-0.0653	0.0588	0.8665
529.00	26	-0.0359	-0.1515	0.8829
530.00	26	-0.0389	-0.1072	0.7926
531.00	26	-0.0373	-0.1049	0.7300
532.00	26	-0.0341	-0.1017	0.6403
533.00	26	-0.0312	-0.0985	0.5687
534.00	26	-0.0284	-0.0946	0.4969
535.00	26	-0.0234	-0.0875	0.3883
536.00	26	-0.0179	-0.0802	0.2941
537.00	26	-0.0083	-0.0700	0.1844
538.00	26	-0.0060	-0.0680	0.1662
539.00	26	0.0399	-0.0580	0.1456
540.00	27	-1.0925	0.3403	0.8202
541.00	27	-0.9774	0.2654	0.8374
542.00	27	-0.8427	0.2282	0.8372
543.00	27	-0.7016	0.2180	0.8343
544.00	27	-0.5499	0.2549	0.8424
545.00	27	-0.3901	0.2627	0.8353
546.00	27	-0.2097	0.2363	0.8275
547.00	27	-0.0567	0.2533	0.8290
548.00	27	-0.0669	0.0577	0.8640
549.00	27	-0.0377	-0.1515	0.8818
550.00	27	-0.0385	-0.1066	0.7786
551.00	27	-0.0378	-0.1056	0.7530
552.00	27	-0.0334	-0.1009	0.6195
553.00	27	-0.0299	-0.0967	0.5349
554.00	27	-0.0275	-0.0933	0.4759
555.00	27	-0.0215	-0.0847	0.3511
556.00	27	-0.0162	-0.0782	0.2703
557.00	27	-0.0139	-0.0755	0.2397
558.00	27	0.0046	-0.0640	0.1495
559.00	27	0.0399	-0.0580	0.1456
560.00	28	-1.0923	0.3405	0.8201
561.00	28	-0.9772	0.2654	0.8379
562.00	28	-0.8426	0.2283	0.8371
563.00	28	-0.7013	0.2183	0.8325
564.00	28	-0.5499	0.2554	0.8426
565.00	28	-0.3901	0.2631	0.8355
566.00	28	-0.2097	0.2365	0.8273
567.00	28	-0.0568	0.2534	0.8295
568.00	28	-0.0648	0.0590	0.8672
569.00	28	-0.0369	-0.1516	0.8822
570.00	28	-0.0393	-0.1078	0.8091
571.00	28	-0.0376	-0.1052	0.7379
572.00	28	-0.0345	-0.1022	0.6568
573.00	28	-0.0294	-0.0961	0.5222
574.00	28	-0.0277	-0.0936	0.4801
575.00	28	-0.0220	-0.0854	0.3594
576.00	28	-0.0151	-0.0768	0.2548
577.00	28	-0.0086	-0.0703	0.1876
578.00	28	0.0073	-0.0637	0.1516
579.00	28	0.0399	-0.0580	0.1456
580.00	29	-1.0935	0.3396	0.8217
581.00	29	-0.9772	0.2654	0.8377
582.00	29	-0.8438	0.2266	0.8397
583.00	29	-0.7014	0.2182	0.8327
584.00	29	-0.5499	0.2559	0.8427
585.00	29	-0.3900	0.2639	0.8360
586.00	29	-0.2096	0.2359	0.8280
587.00	29	-0.0568	0.2539	0.8315
588.00	29	-0.0666	0.0578	0.8644
589.00	29	-0.0375	-0.1516	0.8819
590.00	29	-0.0389	-0.1072	0.7926
591.00	29	-0.0357	-0.1033	0.6858
592.00	29	-0.0345	-0.1022	0.6568
593.00	29	-0.0310	-0.0983	0.5645
594.00	29	-0.0245	-0.0892	0.4131
595.00	29	-0.0232	-0.0872	0.3841
596.00	29	-0.0162	-0.0782	0.2703
597.00	29	-0.0094	-0.0710	0.1941
598.00	29	0.0045	-0.0644	0.1467
599.00	29	0.0399	-0.0580	0.1456
600.00	30	-1.0935	0.3388	0.8227
601.00	30	-0.9767	0.2655	0.8393
602.00	30	-0.8427	0.2282	0.8372
603.00	30	-0.7018	0.2180	0.8355
604.00	30	-0.5499	0.2553	0.8425
605.00	30	-0.3901	0.2629	0.8354
606.00	30	-0.2097	0.2363	0.8275
607.00	30	-0.0569	0.2535	0.8300
608.00	30	-0.0648	0.0590	0.8672
609.00	30	-0.0367	-0.1516	0.8823
610.00	30	-0.0380	-0.1058	0.7567
611.00	30	-0.0373	-0.1049	0.7300
612.00	30	-0.0320	-0.0995	0.5898
613.00	30	-0.0284	-0.0946	0.4969
614.00	30	-0.0259	-0.0911	0.4423
615.00	30	-0.0201	-0.0829	0.3266
616.00	30	-0.0188	-0.0813	0.3063
617.00	30	-0.0122	-0.0738	0.2215
618.00	30	0.0073	-0.0637	0.1516
619.00	30	0.0399	-0.0580	0.1456
620.00	31	-1.0926	0.3402	0.8204
621.00	31	-0.9774	0.2654	0.8376
