92.00	4	0.0423	-0.1558	0.8056
93.00	4	0.0435	-0.1560	0.7274
94.00	4	0.0457	-0.1550	0.6422
95.00	4	0.0500	-0.1541	0.5306
96.00	4	0.0569	-0.1534	0.4302
97.00	4	0.0626	-0.1539	0.3697
98.00	4	0.0703	-0.1556	0.2967
99.00	4	0.1422	-0.1830	0.1346
100.00	5	-1.0544	0.0903	0.7784
101.00	5	-1.0066	0.0660	0.8238
102.00	5	-0.8727	0.0351	0.8611
103.00	5	-0.7486	-0.0343	0.8667
104.00	5	-0.6131	-0.0828	0.8220
105.00	5	-0.4850	-0.1295	0.8460
106.00	5	-0.4109	-0.1790	0.8460
107.00	5	-0.3357	-0.2082	0.8335
108.00	5	-0.2613	-0.2369	0.8307
109.00	5	-0.1717	-0.2778	0.8410
110.00	5	0.0420	-0.1545	0.8915
111.00	5	0.0420	-0.1555	0.8309
112.00	5	0.0426	-0.1561	0.7714
113.00	5	0.0449	-0.1554	0.6735
114.00	5	0.0469	-0.1545	0.6024
115.00	5	0.0512	-0.1539	0.5107
116.00	5	0.0538	-0.1535	0.4704
117.00	5	0.0642	-0.1542	0.3535
118.00	5	0.0730	-0.1563	0.2727
119.00	5	0.1422	-0.1830	0.1346
120.00	6	-1.0543	0.0911	0.7773
121.00	6	-1.0066	0.0660	0.8238
122.00	6	-0.8725	0.0353	0.8612
123.00	6	-0.7480	-0.0344	0.8668
124.00	6	-0.6156	-0.0860	0.8242
125.00	6	-0.4855	-0.1292	0.8465
126.00	6	-0.4035	-0.1814	0.8454
127.00	6	-0.3403	-0.2077	0.8337
128.00	6	-0.2613	-0.2363	0.8307
129.00	6	-0.1724	-0.2782	0.8412
130.00	6	0.0420	-0.1547	0.8861
131.00	6	0.0419	-0.1550	0.8666
132.00	6	0.0423	-0.1558	0.8056
133.00	6	0.0435	-0.1560	0.7274
134.00	6	0.0465	-0.1548	0.6145
135.00	6	0.0514	-0.1538	0.5066
136.00	6	0.0538	-0.1535	0.4704
137.00	6	0.0668	-0.1547	0.3291
138.00	6	0.0727	-0.1560	0.2766
139.00	6	0.1422	-0.1830	0.1346
140.00	7	-1.0545	0.0892	0.7803
141.00	7	-1.0102	0.0663	0.8234
142.00	7	-0.8730	0.0348	0.8609
143.00	7	-0.7478	-0.0343	0.8668
144.00	7	-0.6134	-0.0832	0.8223
145.00	7	-0.4846	-0.1297	0.8455
146.00	7	-0.4067	-0.1803	0.8457
147.00	7	-0.3449	-0.2072	0.8338
148.00	7	-0.2612	-0.2376	0.8308
149.00	7	-0.1724	-0.2782	0.8412
150.00	7	0.0421	-0.1542	0.8994
151.00	7	0.0418	-0.1551	0.8642
152.00	7	0.0426	-0.1559	0.7818
153.00	7	0.0445	-0.1556	0.6890
154.00	7	0.0468	-0.1546	0.6064
155.00	7	0.0486	-0.1543	0.5587
156.00	7	0.0562	-0.1534	0.4382
157.00	7	0.0677	-0.1550	0.3210
158.00	7	0.0703	-0.1556	0.2967
159.00	7	0.1422	-0.1830	0.1346
160.00	8	-1.0544	0.0900	0.7789
161.00	8	-0.9962	0.0655	0.8249
162.00	8	-0.8723	0.0354	0.8613
163.00	8	-0.7475	-0.0343	0.8668
164.00	8	-0.6156	-0.0860	0.8242
165.00	8	-0.4848	-0.1296	0.8457
166.00	8	-0.4027	-0.1816	0.8453
167.00	8	-0.3324	-0.2086	0.8335
168.00	8	-0.2610	-0.2356	0.8306
169.00	8	-0.1714	-0.2776	0.8409
170.00	8	0.0421	-0.1543	0.8979
171.00	8	0.0420	-0.1555	0.8339
172.00	8	0.0427	-0.1561	0.7678
173.00	8	0.0439	-0.1559	0.7196
174.00	8	0.0462	-0.1548	0.6224
175.00	8	0.0486	-0.1543	0.5587
176.00	8	0.0580	-0.1534	0.4181
177.00	8	0.0610	-0.1536	0.3859
178.00	8	0.0739	-0.1565	0.2648
179.00	8	0.1422	-0.1830	0.1346
180.00	9	-1.0544	0.0900	0.7789
181.00	9	-1.0054	0.0660	0.8239
182.00	9	-0.8722	0.0355	0.8613
183.00	9	-0.7486	-0.0343	0.8667
184.00	9	-0.6159	-0.0864	0.8245
185.00	9	-0.4853	-0.1293	0.8462
186.00	9	-0.4019	-0.1819	0.8452
187.00	9	-0.3335	-0.2084	0.8335
188.00	9	-0.2612	-0.2373	0.8307
189.00	9	-0.1727	-0.2784	0.8412
190.00	9	0.0419	-0.1549	0.8759
191.00	9	0.0420	-0.1555	0.8309
192.00	9	0.0426	-0.1559	0.7887
193.00	9	0.0447	-0.1556	0.6851
194.00	9	0.0470	-0.1546	0.5985
195.00	9	0.0488	-0.1542	0.5546
196.00	9	0.0598	-0.1535	0.3980
197.00	9	0.0614	-0.1537	0.3819
198.00	9	0.0713	-0.1558	0.2886
199.00	9	0.1422	-0.1830	0.1346
200.00	10	-1.0542	0.0917	0.7765
201.00	10	-0.9934	0.0654	0.8253
202.00	10	-0.8731	0.0347	0.8609
203.00	10	-0.7492	-0.0342	0.8664
204.00	10	-0.6141	-0.0841	0.8229
205.00	10	-0.4831	-0.1314	0.8424
206.00	10	-0.4050	-0.1809	0.8455
207.00	10	-0.3392	-0.2078	0.8337
208.00	10	-0.2613	-0.2359	0.8307
209.00	10	-0.1713	-0.2776	0.8409
210.00	10	0.0419	-0.1549	0.8736
211.00	10	0.0418	-0.1551	0.8642
212.00	10	0.0428	-0.1561	0.7606
213.00	10	0.0441	-0.1558	0.7230
214.00	10	0.0468	-0.1546	0.6064
215.00	10	0.0492	-0.1542	0.5467
216.00	10	0.0541	-0.1535	0.4664
217.00	10	0.0634	-0.1540	0.3616
218.00	10	0.0771	-0.1573	0.2372
219.00	10	0.1422	-0.1830	0.1346
220.00	11	-1.0545	0.0896	0.7798
221.00	11	-1.0079	0.0662	0.8237
222.00	11	-0.8734	0.0344	0.8607
223.00	11	-0.7492	-0.0342	0.8664
224.00	11	-0.6143	-0.0844	0.8231
225.00	11	-0.4830	-0.1321	0.8412
226.00	11	-0.3951	-0.1842	0.8446
227.00	11	-0.3312	-0.2088	0.8334
228.00	11	-0.2610	-0.2356	0.8306
229.00	11	-0.1707	-0.2772	0.8408
230.00	11	0.0419	-0.1549	0.8759
231.00	11	0.0422	-0.1558	0.8089
232.00	11	0.0430	-0.1561	0.7534
233.00	11	0.0444	-0.1557	0.6967
234.00	11	0.0463	-0.1548	0.6185
235.00	11	0.0517	-0.1538	0.5026
236.00	11	0.0606	-0.1536	0.3899
237.00	11	0.0638	-0.1541	0.3576
238.00	11	0.0796	-0.1576	0.2182
239.00	11	0.1422	-0.1830	0.1346
240.00	12	-1.0545	0.0897	0.7795
241.00	12	-0.9934	0.0654	0.8253
242.00	12	-0.8732	0.0347	0.8608
243.00	12	-0.7480	-0.0344	0.8668
244.00	12	-0.6138	-0.0837	0.8226
245.00	12	-0.4834	-0.1306	0.8439
246.00	12	-0.3974	-0.1834	0.8448
247.00	12	-0.3312	-0.2088	0.8334
248.00	12	-0.2612	-0.2373	0.8308
249.00	12	-0.1717	-0.2778	0.8410
250.00	12	0.0421	-0.1543	0.8979
251.00	12	0.0419	-0.1554	0.8427
252.00	12	0.0426	-0.1561	0.7714
253.00	12	0.0441	-0.1558	0.7121
254.00	12	0.0473	-0.1545	0.5906
255.00	12	0.0504	-0.1540	0.5227
256.00	12	0.0591	-0.1535	0.4061
257.00	12	0.0630	-0.1540	0.3657
258.00	12	0.0771	-0.1573	0.2372
259.00	12	0.1422	-0.1830	0.1346
260.00	13	-1.0542	0.0915	0.7768
261.00	13	-0.9948	0.0654	0.8251
262.00	13	-0.8731	0.0347	0.8609
263.00	13	-0.7479	-0.0344	0.8668
264.00	13	-0.6153	-0.0856	0.8240
265.00	13	-0.4830	-0.1317	0.8418
266.00	13	-0.4058	-0.1807	0.8455
267.00	13	-0.3279	-0.2092	0.8333
268.00	13	-0.2613	-0.2367	0.8307
269.00	13	-0.1716	-0.2777	0.8410
270.00	13	0.0421	-0.1544	0.8948
271.00	13	0.0422	-0.1558	0.8089
272.00	13	0.0430	-0.1561	0.7497
273.00	13	0.0439	-0.1559	0.7159
274.00	13	0.0486	-0.1543	0.5587
275.00	13	0.0538	-0.1535	0.4704
276.00	13	0.0606	-0.1536	0.3899
277.00	13	0.0694	-0.1554	0.3048
278.00	13	0.0753	-0.1568	0.2528
279.00	13	0.1422	-0.1830	0.1346
280.00	14	-1.0546	0.0885	0.7816
281.00	14	-0.9962	0.0655	0.8249
282.00	14	-0.8726	0.0352	0.8611
283.00	14	-0.7482	-0.0344	0.8667
284.00	14	-0.6160	-0.0866	0.8247
285.00	14	-0.4831	-0.1323	0.8409
286.00	14	-0.3974	-0.1834	0.8448
287.00	14	-0.3301	-0.2089	0.8334
288.00	14	-0.2609	-0.2355	0.8306
289.00	14	-0.1707	-0.2772	0.8408
290.00	14	0.0419	-0.1550	0.8690
291.00	14	0.0420	-0.1555	0.8339
292.00	14	0.0425	-0.1559	0.7853
293.00	14	0.0453	-0.1552	0.6579
294.00	14	0.0463	-0.1548	0.6185
295.00	14	0.0507	-0.1540	0.5186
296.00	14	0.0606	-0.1536	0.3899
297.00	14	0.0638	-0.1541	0.3576
298.00	14	0.0786	-0.1575	0.2257
299.00	14	0.1422	-0.1830	0.1346
300.00	15	-1.0546	0.0885	0.7816
301.00	15	-0.9906	0.0652	0.8256
302.00	15	-0.8727	0.0351	0.8611
303.00	15	-0.7488	-0.0343	0.8666
304.00	15	-0.6153	-0.0856	0.8240
305.00	15	-0.4831	-0.1326	0.8406
306.00	15	-0.3966	-0.1837	0.8448
307.00	15	-0.3279	-0.2092	0.8333
308.00	15	-0.2613	-0.2361	0.8307
309.00	15	-0.1692	-0.2765	0.8405
310.00	15	0.0419	-0.1549	0.8780
311.00	15	0.0419	-0.1553	0.8483
312.00	15	0.0428	-0.1561	0.7570
313.00	15	0.0449	-0.1554	0.6735
314.00	15	0.0478	-0.1543	0.5786
315.00	15	0.0509	-0.1539	0.5146
316.00	15	0.0591	-0.1535	0.4061
317.00	15	0.0677	-0.1550	0.3210
318.00	15	0.0730	-0.1563	0.2727
319.00	15	0.1422	-0.1830	0.1346
320.00	16	-1.0545	0.0892	0.7803
321.00	16	-1.0003	0.0657	0.8244
322.00	16	-0.8730	0.0348	0.8609
323.00	16	-0.7482	-0.0344	0.8667
324.00	16	-0.6156	-0.0860	0.8242
325.00	16	-0.4831	-0.1314	0.8424
326.00	16	-0.4004	-0.1824	0.8451
327.00	16	-0.3258	-0.2095	0.8333
328.00	16	-0.2601	-0.2351	0.8306
329.00	16	-0.1720	-0.2780	0.8411
330.00	16	0.0419	-0.1548	0.8801
331.00	16	0.0419	-0.1553	0.8511
332.00	16	0.0430	-0.1561	0.7534
333.00	16	0.0457	-0.1550	0.6422
334.00	16	0.0484	-0.1543	0.5626
335.00	16	0.0547	-0.1534	0.4584
336.00	16	0.0595	-0.1535	0.4020
337.00	16	0.0647	-0.1543	0.3494
338.00	16	0.0730	-0.1563	0.2727
339.00	16	0.1422	-0.1830	0.1346
340.00	17	-1.0545	0.0890	0.7805
341.00	17	-0.9837	0.0647	0.8265
342.00	17	-0.8738	0.0341	0.8606
343.00	17	-0.7487	-0.0343	0.8666
344.00	17	-0.6168	-0.0878	0.8255
345.00	17	-0.4831	-0.1314	0.8424
346.00	17	-0.4035	-0.1814	0.8454
347.00	17	-0.3279	-0.2092	0.8333
348.00	17	-0.2613	-0.2361	0.8307
349.00	17	-0.1717	-0.2778	0.8410
350.00	17	0.0418	-0.1551	0.8642
351.00	17	0.0421	-0.1557	0.8185
352.00	17	0.0430	-0.1561	0.7534
353.00	17	0.0459	-0.1549	0.6343
354.00	17	0.0484	-0.1543	0.5626
355.00	17	0.0543	-0.1535	0.4624
356.00	17	0.0583	-0.1534	0.4141
357.00	17	0.0718	-0.1559	0.2846
358.00	17	0.0753	-0.1568	0.2528
359.00	17	0.1422	-0.1830	0.1346
360.00	18	-1.0544	0.0900	0.7789
361.00	18	-0.9865	0.0649	0.8261
362.00	18	-0.8734	0.0345	0.8608
363.00	18	-0.7494	-0.0341	0.8663
364.00	18	-0.6166	-0.0874	0.8252
365.00	18	-0.4832	-0.1309	0.8433
366.00	18	-0.3913	-0.1853	0.8441
367.00	18	-0.3312	-0.2088	0.8334
368.00	18	-0.2613	-0.2366	0.8306
369.00	18	-0.1697	-0.2767	0.8406
370.00	18	0.0419	-0.1550	0.8690
371.00	18	0.0420	-0.1556	0.8279
372.00	18	0.0439	-0.1559	0.7159
373.00	18	0.0450	-0.1554	0.6696
374.00	18	0.0492	-0.1542	0.5467
375.00	18	0.0522	-0.1537	0.4946
376.00	18	0.0591	-0.1535	0.4061
377.00	18	0.0668	-0.1547	0.3291
378.00	18	0.0790	-0.1576	0.2220
379.00	18	0.1422	-0.1830	0.1346
380.00	19	-1.0544	0.0903	0.7784
381.00	19	-0.9934	0.0654	0.8253
382.00	19	-0.8740	0.0338	0.8606
383.00	19	-0.7495	-0.0341	0.8662
384.00	19	-0.6167	-0.0876	0.8253
385.00	19	-0.4833	-0.1331	0.8400
386.00	19	-0.3945	-0.1844	0.8445
387.00	19	-0.3205	-0.2103	0.8332
388.00	19	-0.2596	-0.2349	0.8306
389.00	19	-0.1711	-0.2775	0.8409
390.00	19	0.0420	-0.1548	0.8822
391.00	19	0.0422	-0.1558	0.8089
392.00	19	0.0439	-0.1559	0.7159
393.00	19	0.0461	-0.1549	0.6264
394.00	19	0.0492	-0.1542	0.5467
395.00	19	0.0509	-0.1539	0.5146
396.00	19	0.0622	-0.1538	0.3738
397.00	19	0.0713	-0.1558	0.2886
398.00	19	0.0824	-0.1577	0.1965
399.00	19	0.1422	-0.1830	0.1346
400.00	20	-1.0546	0.0887	0.7811
401.00	20	-0.9948	0.0654	0.8251
402.00	20	-0.8740	0.0338	0.8606
403.00	20	-0.7492	-0.0342	0.8664
404.00	20	-0.6160	-0.0866	0.8247
405.00	20	-0.4830	-0.1315	0.8421
406.00	20	-0.3966	-0.1837	0.8448
407.00	20	-0.3357	-0.2082	0.8335
408.00	20	-0.2596	-0.2349	0.8306
409.00	20	-0.1692	-0.2765	0.8405
410.00	20	0.0418	-0.1552	0.8616
411.00	20	0.0424	-0.1559	0.7955
412.00	20	0.0441	-0.1558	0.7082
413.00	20	0.0445	-0.1556	0.6890
414.00	20	0.0492	-0.1542	0.5467
415.00	20	0.0556	-0.1534	0.4463
416.00	20	0.0642	-0.1542	0.3535
417.00	20	0.0673	-0.1549	0.3251
418.00	20	0.0762	-0.1570	0.2450
419.00	20	0.1422	-0.1830	0.1346
420.00	21	-1.0544	0.0900	0.7789
421.00	21	-0.9920	0.0653	0.8254
422.00	21	-0.8744	0.0335	0.8605
423.00	21	-0.7491	-0.0342	0.8665
424.00	21	-0.6164	-0.0872	0.8251
425.00	21	-0.4830	-0.1317	0.8418
426.00	21	-0.3891	-0.1861	0.8437
427.00	21	-0.3215	-0.2102	0.8332
428.00	21	-0.2613	-0.2363	0.8307
429.00	21	-0.1694	-0.2766	0.8406
430.00	21	0.0419	-0.1552	0.8591
431.00	21	0.0421	-0.1556	0.8217
432.00	21	0.0430	-0.1561	0.7497
433.00	21	0.0452	-0.1552	0.6618
434.00	21	0.0476	-0.1544	0.5826
435.00	21	0.0519	-0.1537	0.4986
436.00	21	0.0630	-0.1540	0.3657
437.00	21	0.0655	-0.1545	0.3413
438.00	21	0.0790	-0.1576	0.2220
439.00	21	0.1422	-0.1830	0.1346
440.00	22	-1.0546	0.0885	0.7816
441.00	22	-0.9976	0.0656	0.8248
442.00	22	-0.8746	0.0333	0.8604
443.00	22	-0.7494	-0.0341	0.8663
444.00	22	-0.6172	-0.0883	0.8258
445.00	22	-0.4836	-0.1335	0.8395
446.00	22	-0.4004	-0.1824	0.8451
447.00	22	-0.3247	-0.2097	0.8333
448.00	22	-0.2601	-0.2351	0.8306
449.00	22	-0.1705	-0.2771	0.8408
450.00	22	0.0420	-0.1546	0.8879
451.00	22	0.0425	-0.1559	0.7853
452.00	22	0.0428	-0.1561	0.7606
453.00	22	0.0454	-0.1551	0.6539
454.00	22	0.0500	-0.1541	0.5306
455.00	22	0.0530	-0.1536	0.4825
456.00	22	0.0595	-0.1535	0.4020
457.00	22	0.0686	-0.1552	0.3129
458.00	22	0.0762	-0.1570	0.2450
459.00	22	0.1422	-0.1830	0.1346
460.00	23	-1.0545	0.0890	0.7805
461.00	23	-0.9920	0.0653	0.8254
462.00	23	-0.8747	0.0332	0.8604
463.00	23	-0.7498	-0.0339	0.8660
464.00	23	-0.6178	-0.0890	0.8265
465.00	23	-0.4830	-0.1315	0.8421
466.00	23	-0.3919	-0.1852	0.8442
467.00	23	-0.3290	-0.2091	0.8334
468.00	23	-0.2573	-0.2344	0.8307
469.00	23	-0.1707	-0.2772	0.8408
470.00	23	0.0419	-0.1552	0.8591
471.00	23	0.0422	-0.1558	0.8089
472.00	23	0.0441	-0.1558	0.7082
473.00	23	0.0452	-0.1552	0.6618
474.00	23	0.0494	-0.1542	0.5427
475.00	23	0.0535	-0.1535	0.4745
476.00	23	0.0587	-0.1534	0.4101
477.00	23	0.0722	-0.1559	0.2806
478.00	23	0.0766	-0.1572	0.2411
479.00	23	0.1422	-0.1830	0.1346
480.00	24	-1.0545	0.0894	0.7800
481.00	24	-0.9920	0.0653	0.8254
482.00	24	-0.8738	0.0341	0.8606
483.00	24	-0.7491	-0.0342	0.8665
484.00	24	-0.6160	-0.0866	0.8247
485.00	24	-0.4831	-0.1326	0.8406
486.00	24	-0.3896	-0.1859	0.8438
487.00	24	-0.3164	-0.2109	0.8330
488.00	24	-0.2613	-0.2359	0.8307
489.00	24	-0.1702	-0.2770	0.8407
490.00	24	0.0419	-0.1549	0.8780
491.00	24	0.0422	-0.1557	0.8121
492.00	24	0.0432	-0.1561	0.7423
493.00	24	0.0469	-0.1545	0.6024
494.00	24	0.0484	-0.1543	0.5626
495.00	24	0.0566	-0.1534	0.4342
496.00	24	0.0647	-0.1543	0.3494
497.00	24	0.0699	-0.1555	0.3007
498.00	24	0.0796	-0.1576	0.2182
499.00	24	0.1422	-0.1830	0.1346
500.00	25	-1.0545	0.0894	0.7800
501.00	25	-0.9906	0.0652	0.8256
502.00	25	-0.8747	0.0332	0.8604
503.00	25	-0.7501	-0.0336	0.8655
504.00	25	-0.6170	-0.0880	0.8256
505.00	25	-0.4844	-0.1352	0.8376
506.00	25	-0.3907	-0.1855	0.8440
507.00	25	-0.3143	-0.2112	0.8330
508.00	25	-0.2580	-0.2345	0.8306
509.00	25	-0.1703	-0.2771	0.8407
510.00	25	0.0419	-0.1550	0.8666
511.00	25	0.0423	-0.1558	0.8056
512.00	25	0.0441	-0.1558	0.7121
513.00	25	0.0470	-0.1546	0.5985
514.00	25	0.0494	-0.1542	0.5427
515.00	25	0.0576	-0.1534	0.4221
516.00	25	0.0659	-0.1546	0.3373
517.00	25	0.0734	-0.1564	0.2687
518.00	25	0.0796	-0.1576	0.2182
519.00	25	0.1422	-0.1830	0.1346
520.00	26	-1.0546	0.0879	0.7826
521.00	26	-0.9906	0.0652	0.8256
522.00	26	-0.8739	0.0340	0.8606
523.00	26	-0.7502	-0.0335	0.8654
524.00	26	-0.6167	-0.0876	0.8253
525.00	26	-0.4842	-0.1347	0.8381
526.00	26	-0.3981	-0.1832	0.8449
527.00	26	-0.3184	-0.2106	0.8331
528.00	26	-0.2573	-0.2344	0.8307
529.00	26	-0.1685	-0.2762	0.8403
530.00	26	0.0419	-0.1548	0.8801
531.00	26	0.0426	-0.1561	0.7714
532.00	26	0.0445	-0.1556	0.6929
533.00	26	0.0455	-0.1551	0.6500
534.00	26	0.0478	-0.1543	0.5786
535.00	26	0.0533	-0.1535	0.4785
536.00	26	0.0668	-0.1547	0.3291
537.00	26	0.0699	-0.1555	0.3007
538.00	26	0.0776	-0.1574	0.2334
539.00	26	0.1422	-0.1830	0.1346
540.00	27	-1.0546	0.0882	0.7821
541.00	27	-0.9893	0.0651	0.8258
542.00	27	-0.8743	0.0336	0.8605
543.00	27	-0.7502	-0.0336	0.8655
544.00	27	-0.6166	-0.0874	0.8252
545.00	27	-0.4842	-0.1347	0.8381
546.00	27	-0.3886	-0.1863	0.8436
547.00	27	-0.3279	-0.2092	0.8333
548.00	27	-0.2587	-0.2347	0.8306
549.00	27	-0.1698	-0.2768	0.8407
550.00	27	0.0419	-0.1550	0.8690
551.00	27	0.0430	-0.1561	0.7534
552.00	27	0.0435	-0.1560	0.7274
553.00	27	0.0459	-0.1549	0.6343
554.00	27	0.0504	-0.1540	0.5227
555.00	27	0.0533	-0.1535	0.4785
556.00	27	0.0598	-0.1535	0.3980
557.00	27	0.0748	-0.1567	0.2567
558.00	27	0.0845	-0.1577	0.1825
559.00	27	0.1422	-0.1830	0.1346
560.00	28	-1.0547	0.0875	0.7838
561.00	28	-0.9723	0.0640	0.8282
562.00	28	-0.8744	0.0335	0.8605
563.00	28	-0.7494	-0.0341	0.8663
564.00	28	-0.6171	-0.0881	0.8257
565.00	28	-0.4842	-0.1347	0.8381
566.00	28	-0.3945	-0.1844	0.8445
567.00	28	-0.3143	-0.2112	0.8330
568.00	28	-0.2569	-0.2343	0.8307
569.00	28	-0.1698	-0.2768	0.8407
570.00	28	0.0419	-0.1552	0.8538
571.00	28	0.0424	-0.1564	0.7786
572.00	28	0.0433	-0.1561	0.7386
573.00	28	0.0468	-0.1546	0.6064
574.00	28	0.0481	-0.1543	0.5706
575.00	28	0.0550	-0.1534	0.4544
576.00	28	0.0655	-0.1545	0.3413
577.00	28	0.0762	-0.1570	0.2450
578.00	28	0.0796	-0.1576	0.2182
579.00	28	0.1422	-0.1830	0.1346
580.00	29	-1.0547	0.0870	0.7856
581.00	29	-0.9837	0.0647	0.8265
582.00	29	-0.8739	0.0340	0.8606
583.00	29	-0.7499	-0.0338	0.8659
584.00	29	-0.6164	-0.0872	0.8251
585.00	29	-0.4837	-0.1337	0.8392
586.00	29	-0.3860	-0.1877	0.8433
587.00	29	-0.3123	-0.2116	0.8329
588.00	29	-0.2593	-0.2349	0.8306
589.00	29	-0.1695	-0.2767	0.8406
590.00	29	0.0419	-0.1550	0.8714
591.00	29	0.0428	-0.1561	0.7570
592.00	29	0.0441	-0.1558	0.7121
593.00	29	0.0466	-0.1547	0.6106
594.00	29	0.0488	-0.1542	0.5546
595.00	29	0.0566	-0.1534	0.4342
596.00	29	0.0630	-0.1540	0.3657
597.00	29	0.0718	-0.1559	0.2846
598.00	29	0.0871	-0.1575	0.1655
599.00	29	0.1422	-0.1830	0.1346
600.00	30	-1.0546	0.0878	0.7829
601.00	30	-0.9837	0.0647	0.8265
602.00	30	-0.8739	0.0340	0.8606
603.00	30	-0.7494	-0.0341	0.8663
604.00	30	-0.6177	-0.0889	0.8263
605.00	30	-0.4847	-0.1357	0.8371
606.00	30	-0.3881	-0.1865	0.8435
607.00	30	-0.3215	-0.2102	0.8332
608.00	30	-0.2547	-0.2340	0.8309
609.00	30	-0.1679	-0.2759	0.8401
610.00	30	0.0419	-0.1554	0.8455
611.00	30	0.0426	-0.1561	0.7714
612.00	30	0.0450	-0.1554	0.6696
613.00	30	0.0472	-0.1545	0.5945
614.00	30	0.0504	-0.1540	0.5227
615.00	30	0.0591	-0.1535	0.4061
616.00	30	0.0664	-0.1546	0.3332
617.00	30	0.0748	-0.1567	0.2567
618.00	30	0.0840	-0.1578	0.1859
619.00	30	0.1422	-0.1830	0.1346
620.00	31	-1.0547	0.0874	0.7841
621.00	31	-0.9808	0.0645	0.8270
622.00	31	-0.8746	0.0333	0.8604
623.00	31	-0.7500	-0.0338	0.8658
624.00	31	-0.6171	-0.0881	0.8257
625.00	31	-0.4836	-0.1335	0.8395
