77.00	3	-0.0545	-0.0509	0.4117
78.00	3	-0.0550	-0.0485	0.3471
79.00	3	-0.0731	-0.0361	0.1455
80.00	4	-1.1996	0.1707	0.7969
81.00	4	-1.1947	0.1808	0.8215
82.00	4	-1.0582	0.4239	0.8458
83.00	4	-0.6860	0.4317	0.7756
84.00	4	-0.7124	0.4171	0.5859
85.00	4	-0.1286	0.1317	0.5545
86.00	4	-0.0466	0.0661	0.5970
87.00	4	0.0146	0.1084	0.6303
88.00	4	-0.0660	-0.0306	0.6364
89.00	4	-0.0555	-0.0477	0.3207
90.00	4	-0.0577	-0.0594	0.6250
91.00	4	-0.0573	-0.0585	0.6092
92.00	4	-0.0562	-0.0560	0.5549
93.00	4	-0.0559	-0.0555	0.5389
94.00	4	-0.0558	-0.0551	0.5290
95.00	4	-0.0553	-0.0540	0.4941
96.00	4	-0.0548	-0.0525	0.4535
97.00	4	-0.0545	-0.0505	0.4003
98.00	4	-0.0553	-0.0480	0.3320
99.00	4	-0.0731	-0.0361	0.1455
100.00	5	-1.1986	0.1685	0.7950
101.00	5	-1.1957	0.1826	0.8235
102.00	5	-1.0576	0.4241	0.8459
103.00	5	-0.6857	0.4316	0.7743
104.00	5	-0.7099	0.4158	0.5865
105.00	5	-0.1283	0.1314	0.5547
106.00	5	-0.0459	0.0658	0.5966
107.00	5	0.0199	0.1120	0.6302
108.00	5	-0.0660	-0.0306	0.6364
109.00	5	-0.0552	-0.0483	0.3395
110.00	5	-0.0575	-0.0588	0.6156
111.00	5	-0.0570	-0.0578	0.5974
112.00	5	-0.0566	-0.0569	0.5787
113.00	5	-0.0560	-0.0557	0.5453
114.00	5	-0.0558	-0.0551	0.5290
115.00	5	-0.0552	-0.0538	0.4868
116.00	5	-0.0545	-0.0509	0.4117
117.00	5	-0.0545	-0.0510	0.4156
118.00	5	-0.0550	-0.0486	0.3509
119.00	5	-0.0731	-0.0361	0.1455
120.00	6	-1.1994	0.1702	0.7963
121.00	6	-1.1948	0.1810	0.8217
122.00	6	-1.0576	0.4241	0.8459
123.00	6	-0.6844	0.4310	0.7660
124.00	6	-0.7090	0.4154	0.5867
125.00	6	-0.1282	0.1313	0.5548
126.00	6	-0.0459	0.0658	0.5966
127.00	6	0.0199	0.1120	0.6302
128.00	6	-0.0625	-0.0363	0.6361
129.00	6	-0.0562	-0.0470	0.2945
130.00	6	-0.0576	-0.0592	0.6214
131.00	6	-0.0566	-0.0569	0.5787
132.00	6	-0.0563	-0.0561	0.5580
133.00	6	-0.0558	-0.0551	0.5290
134.00	6	-0.0556	-0.0548	0.5187
135.00	6	-0.0548	-0.0525	0.4535
136.00	6	-0.0545	-0.0508	0.4079
137.00	6	-0.0545	-0.0509	0.4117
138.00	6	-0.0555	-0.0478	0.3245
139.00	6	-0.0731	-0.0361	0.1455
140.00	7	-1.1987	0.1687	0.7951
141.00	7	-1.1954	0.1822	0.8230
142.00	7	-1.0582	0.4239	0.8458
143.00	7	-0.6860	0.4317	0.7756
144.00	7	-0.7054	0.4137	0.5877
145.00	7	-0.1292	0.1323	0.5544
146.00	7	-0.0471	0.0663	0.5975
147.00	7	-0.0011	0.0981	0.6306
148.00	7	-0.0611	-0.0385	0.6360
149.00	7	-0.0554	-0.0479	0.3282
150.00	7	-0.0571	-0.0579	0.5999
151.00	7	-0.0571	-0.0581	0.6023
152.00	7	-0.0568	-0.0574	0.5896
153.00	7	-0.0556	-0.0549	0.5221
154.00	7	-0.0555	-0.0546	0.5118
155.00	7	-0.0553	-0.0540	0.4941
156.00	7	-0.0546	-0.0512	0.4194
157.00	7	-0.0549	-0.0488	0.3585
158.00	7	-0.0546	-0.0494	0.3736
159.00	7	-0.0731	-0.0361	0.1455
160.00	8	-1.1986	0.1685	0.7950
161.00	8	-1.1947	0.1808	0.8215
162.00	8	-1.0587	0.4235	0.8457
163.00	8	-0.6843	0.4310	0.7647
164.00	8	-0.7116	0.4167	0.5862
165.00	8	-0.1287	0.1318	0.5544
166.00	8	-0.0471	0.0663	0.5974
167.00	8	0.0048	0.1019	0.6305
168.00	8	-0.0571	-0.0450	0.6356
169.00	8	-0.0552	-0.0481	0.3358
170.00	8	-0.0578	-0.0596	0.6267
171.00	8	-0.0567	-0.0571	0.5843
172.00	8	-0.0563	-0.0565	0.5671
173.00	8	-0.0563	-0.0562	0.5611
174.00	8	-0.0555	-0.0547	0.5152
175.00	8	-0.0550	-0.0532	0.4722
176.00	8	-0.0545	-0.0510	0.4156
177.00	8	-0.0546	-0.0499	0.3851
178.00	8	-0.0548	-0.0491	0.3661
179.00	8	-0.0731	-0.0361	0.1455
180.00	9	-1.1996	0.1707	0.7969
181.00	9	-1.1948	0.1810	0.8217
182.00	9	-1.0590	0.4233	0.8455
183.00	9	-0.6843	0.4310	0.7647
184.00	9	-0.7090	0.4154	0.5867
185.00	9	-0.1282	0.1313	0.5548
186.00	9	-0.0459	0.0658	0.5966
187.00	9	0.0199	0.1120	0.6302
188.00	9	-0.0553	-0.0482	0.6354
189.00	9	-0.0569	-0.0465	0.2724
190.00	9	-0.0575	-0.0589	0.6176
191.00	9	-0.0570	-0.0577	0.5949
192.00	9	-0.0563	-0.0564	0.5641
193.00	9	-0.0563	-0.0562	0.5611
194.00	9	-0.0558	-0.0551	0.5290
195.00	9	-0.0552	-0.0539	0.4905
196.00	9	-0.0547	-0.0521	0.4422
197.00	9	-0.0545	-0.0508	0.4079
198.00	9	-0.0552	-0.0483	0.3395
199.00	9	-0.0731	-0.0361	0.1455
200.00	10	-1.1997	0.1708	0.7971
201.00	10	-1.1955	0.1823	0.8232
202.00	10	-1.0588	0.4234	0.8456
203.00	10	-0.6840	0.4306	0.7599
204.00	10	-0.7054	0.4137	0.5877
205.00	10	-0.1283	0.1314	0.5547
206.00	10	-0.0473	0.0664	0.5977
207.00	10	0.0077	0.1038	0.6305
208.00	10	-0.0645	-0.0329	0.6363
209.00	10	-0.0558	-0.0474	0.3094
210.00	10	-0.0574	-0.0587	0.6135
211.00	10	-0.0563	-0.0564	0.5641
212.00	10	-0.0558	-0.0552	0.5323
213.00	10	-0.0563	-0.0561	0.5580
214.00	10	-0.0556	-0.0548	0.5187
215.00	10	-0.0549	-0.0530	0.4647
216.00	10	-0.0546	-0.0512	0.4194
217.00	10	-0.0548	-0.0491	0.3661
218.00	10	-0.0558	-0.0474	0.3094
219.00	10	-0.0731	-0.0361	0.1455
220.00	11	-1.1998	0.1714	0.7981
221.00	11	-1.1948	0.1810	0.8217
222.00	11	-1.0578	0.4241	0.8460
223.00	11	-0.6869	0.4319	0.7791
224.00	11	-0.7081	0.4150	0.5869
225.00	11	-0.1293	0.1324	0.5544
226.00	11	-0.0474	0.0664	0.5977
227.00	11	0.0063	0.1029	0.6305
228.00	11	-0.0611	-0.0385	0.6360
229.00	11	-0.0564	-0.0469	0.2871
230.00	11	-0.0569	-0.0575	0.5923
231.00	11	-0.0572	-0.0583	0.6069
232.00	11	-0.0563	-0.0561	0.5580
233.00	11	-0.0560	-0.0556	0.5421
234.00	11	-0.0555	-0.0546	0.5118
235.00	11	-0.0551	-0.0535	0.4796
236.00	11	-0.0545	-0.0509	0.4117
237.00	11	-0.0548	-0.0490	0.3623
238.00	11	-0.0554	-0.0479	0.3282
239.00	11	-0.0731	-0.0361	0.1455
240.00	12	-1.1989	0.1691	0.7953
241.00	12	-1.1949	0.1811	0.8219
242.00	12	-1.0584	0.4238	0.8459
243.00	12	-0.6855	0.4316	0.7731
244.00	12	-0.7081	0.4150	0.5869
245.00	12	-0.1296	0.1326	0.5544
246.00	12	-0.0476	0.0665	0.5980
247.00	12	-0.0011	0.0981	0.6306
248.00	12	-0.0553	-0.0482	0.6354
249.00	12	-0.0553	-0.0480	0.3320
250.00	12	-0.0578	-0.0596	0.6267
251.00	12	-0.0571	-0.0579	0.5999
252.00	12	-0.0558	-0.0552	0.5323
253.00	12	-0.0555	-0.0545	0.5083
254.00	12	-0.0554	-0.0543	0.5048
255.00	12	-0.0549	-0.0530	0.4647
256.00	12	-0.0546	-0.0514	0.4232
257.00	12	-0.0548	-0.0490	0.3623
258.00	12	-0.0553	-0.0480	0.3320
259.00	12	-0.0731	-0.0361	0.1455
260.00	13	-1.1992	0.1698	0.7958
261.00	13	-1.1960	0.1832	0.8242
262.00	13	-1.0584	0.4238	0.8459
263.00	13	-0.6852	0.4314	0.7719
264.00	13	-0.7124	0.4171	0.5859
265.00	13	-0.1287	0.1318	0.5544
266.00	13	-0.0475	0.0664	0.5978
267.00	13	-0.0073	0.0942	0.6305
268.00	13	-0.0547	-0.0492	0.6353
269.00	13	-0.0555	-0.0478	0.3245
270.00	13	-0.0573	-0.0585	0.6092
271.00	13	-0.0567	-0.0570	0.5815
272.00	13	-0.0566	-0.0569	0.5787
273.00	13	-0.0559	-0.0555	0.5389
274.00	13	-0.0554	-0.0543	0.5048
275.00	13	-0.0548	-0.0525	0.4535
276.00	13	-0.0545	-0.0509	0.4117
277.00	13	-0.0546	-0.0494	0.3736
278.00	13	-0.0555	-0.0478	0.3245
279.00	13	-0.0731	-0.0361	0.1455
280.00	14	-1.1998	0.1713	0.7980
281.00	14	-1.1953	0.1820	0.8227
282.00	14	-1.0590	0.4233	0.8455
283.00	14	-0.6841	0.4301	0.7528
284.00	14	-0.7024	0.4123	0.5883
285.00	14	-0.1287	0.1318	0.5544
286.00	14	-0.0467	0.0661	0.5971
287.00	14	-0.0011	0.0981	0.6306
288.00	14	-0.0571	-0.0450	0.6356
289.00	14	-0.0575	-0.0462	0.2543
290.00	14	-0.0567	-0.0571	0.5843
291.00	14	-0.0570	-0.0578	0.5974
292.00	14	-0.0560	-0.0556	0.5421
293.00	14	-0.0558	-0.0552	0.5323
294.00	14	-0.0553	-0.0540	0.4941
295.00	14	-0.0548	-0.0525	0.4535
296.00	14	-0.0545	-0.0508	0.4079
297.00	14	-0.0549	-0.0487	0.3547
298.00	14	-0.0549	-0.0488	0.3585
299.00	14	-0.0731	-0.0361	0.1455
300.00	15	-1.1997	0.1716	0.7984
301.00	15	-1.1969	0.1844	0.8258
302.00	15	-1.0587	0.4236	0.8458
303.00	15	-0.6857	0.4316	0.7743
304.00	15	-0.6937	0.4079	0.5900
305.00	15	-0.1293	0.1324	0.5544
306.00	15	-0.0477	0.0665	0.5981
307.00	15	-0.0120	0.0912	0.6304
308.00	15	-0.0523	-0.0534	0.6350
309.00	15	-0.0561	-0.0471	0.2983
310.00	15	-0.0575	-0.0588	0.6156
311.00	15	-0.0568	-0.0573	0.5870
312.00	15	-0.0558	-0.0551	0.5290
313.00	15	-0.0556	-0.0548	0.5187
314.00	15	-0.0549	-0.0530	0.4647
315.00	15	-0.0546	-0.0512	0.4194
316.00	15	-0.0546	-0.0514	0.4232
317.00	15	-0.0548	-0.0491	0.3661
318.00	15	-0.0559	-0.0473	0.3057
319.00	15	-0.0731	-0.0361	0.1455
320.00	16	-1.1998	0.1719	0.7989
321.00	16	-1.1966	0.1840	0.8252
322.00	16	-1.0596	0.4227	0.8453
323.00	16	-0.6840	0.4302	0.7552
324.00	16	-0.7072	0.4146	0.5872
325.00	16	-0.1299	0.1329	0.5545
326.00	16	-0.0475	0.0664	0.5978
327.00	16	0.0077	0.1038	0.6305
328.00	16	-0.0559	-0.0471	0.6354
329.00	16	-0.0571	-0.0463	0.2651
330.00	16	-0.0568	-0.0573	0.5870
331.00	16	-0.0564	-0.0566	0.5700
332.00	16	-0.0563	-0.0564	0.5641
333.00	16	-0.0551	-0.0535	0.4796
334.00	16	-0.0554	-0.0543	0.5048
335.00	16	-0.0546	-0.0520	0.4384
336.00	16	-0.0546	-0.0499	0.3851
337.00	16	-0.0552	-0.0481	0.3358
338.00	16	-0.0553	-0.0480	0.3320
339.00	16	-0.0731	-0.0361	0.1455
340.00	17	-1.1997	0.1716	0.7984
341.00	17	-1.1957	0.1826	0.8235
342.00	17	-1.0602	0.4221	0.8450
343.00	17	-0.6844	0.4310	0.7660
344.00	17	-0.7054	0.4137	0.5877
345.00	17	-0.1285	0.1317	0.5545
346.00	17	-0.0466	0.0661	0.5970
347.00	17	-0.0104	0.0922	0.6304
348.00	17	-0.0611	-0.0385	0.6360
349.00	17	-0.0572	-0.0463	0.2615
350.00	17	-0.0574	-0.0586	0.6114
351.00	17	-0.0570	-0.0578	0.5974
352.00	17	-0.0555	-0.0546	0.5118
353.00	17	-0.0559	-0.0555	0.5389
354.00	17	-0.0551	-0.0535	0.4796
355.00	17	-0.0545	-0.0510	0.4156
356.00	17	-0.0547	-0.0493	0.3699
357.00	17	-0.0547	-0.0493	0.3699
358.00	17	-0.0562	-0.0470	0.2945
359.00	17	-0.0731	-0.0361	0.1455
360.00	18	-1.1993	0.1700	0.7961
361.00	18	-1.1954	0.1822	0.8230
362.00	18	-1.0602	0.4221	0.8450
363.00	18	-0.6840	0.4305	0.7576
364.00	18	-0.7090	0.4154	0.5867
365.00	18	-0.1302	0.1331	0.5545
366.00	18	-0.0470	0.0662	0.5973
367.00	18	-0.0042	0.0961	0.6305
368.00	18	-0.0565	-0.0461	0.6355
369.00	18	-0.0562	-0.0470	0.2945
370.00	18	-0.0568	-0.0574	0.5896
371.00	18	-0.0560	-0.0556	0.5421
372.00	18	-0.0554	-0.0543	0.5048
373.00	18	-0.0552	-0.0538	0.4868
374.00	18	-0.0554	-0.0541	0.4977
375.00	18	-0.0546	-0.0502	0.3927
376.00	18	-0.0549	-0.0488	0.3585
377.00	18	-0.0548	-0.0490	0.3623
378.00	18	-0.0558	-0.0474	0.3094
379.00	18	-0.0731	-0.0361	0.1455
380.00	19	-1.1998	0.1722	0.7999
381.00	19	-1.1969	0.1844	0.8258
382.00	19	-1.0589	0.4233	0.8455
383.00	19	-0.6843	0.4310	0.7647
384.00	19	-0.7044	0.4133	0.5879
385.00	19	-0.1296	0.1326	0.5544
386.00	19	-0.0467	0.0661	0.5971
387.00	19	0.0048	0.1019	0.6305
388.00	19	-0.0505	-0.0564	0.6348
389.00	19	-0.0567	-0.0467	0.2797
390.00	19	-0.0568	-0.0573	0.5870
391.00	19	-0.0566	-0.0569	0.5787
392.00	19	-0.0555	-0.0545	0.5083
393.00	19	-0.0555	-0.0547	0.5152
394.00	19	-0.0552	-0.0536	0.4832
395.00	19	-0.0545	-0.0500	0.3889
396.00	19	-0.0546	-0.0502	0.3927
397.00	19	-0.0546	-0.0494	0.3736
398.00	19	-0.0551	-0.0484	0.3433
399.00	19	-0.0731	-0.0361	0.1455
400.00	20	-1.1995	0.1703	0.7964
401.00	20	-1.1972	0.1849	0.8264
402.00	20	-1.0603	0.4219	0.8450
403.00	20	-0.6842	0.4309	0.7635
404.00	20	-0.7044	0.4133	0.5879
405.00	20	-0.1292	0.1323	0.5544
406.00	20	-0.0467	0.0661	0.5971
407.00	20	0.0004	0.0991	0.6305
408.00	20	-0.0478	-0.0612	0.6344
409.00	20	-0.0575	-0.0462	0.2543
410.00	20	-0.0567	-0.0571	0.5843
411.00	20	-0.0561	-0.0558	0.5486
412.00	20	-0.0559	-0.0555	0.5389
413.00	20	-0.0556	-0.0548	0.5187
414.00	20	-0.0546	-0.0514	0.4232
415.00	20	-0.0548	-0.0525	0.4535
416.00	20	-0.0545	-0.0508	0.4079
417.00	20	-0.0555	-0.0478	0.3245
418.00	20	-0.0559	-0.0473	0.3057
419.00	20	-0.0731	-0.0361	0.1455
420.00	21	-1.1996	0.1726	0.8011
421.00	21	-1.1970	0.1846	0.8261
422.00	21	-1.0593	0.4231	0.8455
423.00	21	-0.6841	0.4301	0.7528
424.00	21	-0.6850	0.4037	0.5914
425.00	21	-0.1303	0.1332	0.5545
426.00	21	-0.0470	0.0662	0.5973
427.00	21	0.0034	0.1010	0.6305
428.00	21	-0.0535	-0.0513	0.6352
429.00	21	-0.0568	-0.0466	0.2761
430.00	21	-0.0574	-0.0586	0.6114
431.00	21	-0.0566	-0.0569	0.5787
432.00	21	-0.0555	-0.0545	0.5083
433.00	21	-0.0548	-0.0527	0.4572
434.00	21	-0.0546	-0.0520	0.4384
435.00	21	-0.0546	-0.0515	0.4270
436.00	21	-0.0546	-0.0499	0.3851
437.00	21	-0.0548	-0.0490	0.3623
438.00	21	-0.0565	-0.0468	0.2834
439.00	21	-0.0731	-0.0361	0.1455
440.00	22	-1.1998	0.1719	0.7989
441.00	22	-1.1957	0.1827	0.8236
442.00	22	-1.0593	0.4231	0.8455
443.00	22	-0.6840	0.4304	0.7564
444.00	22	-0.6972	0.4097	0.5894
445.00	22	-0.1302	0.1331	0.5545
446.00	22	-0.0477	0.0665	0.5981
447.00	22	-0.0088	0.0931	0.6304
448.00	22	-0.0493	-0.0584	0.6347
449.00	22	-0.0571	-0.0463	0.2651
450.00	22	-0.0569	-0.0575	0.5923
451.00	22	-0.0558	-0.0552	0.5323
452.00	22	-0.0560	-0.0557	0.5453
453.00	22	-0.0552	-0.0539	0.4905
454.00	22	-0.0548	-0.0527	0.4572
455.00	22	-0.0546	-0.0496	0.3774
456.00	22	-0.0552	-0.0483	0.3395
457.00	22	-0.0558	-0.0474	0.3094
458.00	22	-0.0568	-0.0466	0.2761
459.00	22	-0.0731	-0.0361	0.1455
460.00	23	-1.1998	0.1719	0.7989
461.00	23	-1.1961	0.1833	0.8245
462.00	23	-1.0603	0.4219	0.8450
463.00	23	-0.6840	0.4304	0.7564
464.00	23	-0.6961	0.4091	0.5896
465.00	23	-0.1299	0.1329	0.5545
466.00	23	-0.0485	0.0668	0.5990
467.00	23	-0.0229	0.0843	0.6301
468.00	23	-0.0483	-0.0604	0.6344
469.00	23	-0.0564	-0.0469	0.2871
470.00	23	-0.0566	-0.0569	0.5787
471.00	23	-0.0559	-0.0553	0.5356
472.00	23	-0.0560	-0.0556	0.5421
473.00	23	-0.0548	-0.0524	0.4498
474.00	23	-0.0551	-0.0535	0.4796
475.00	23	-0.0545	-0.0500	0.3889
476.00	23	-0.0549	-0.0488	0.3585
477.00	23	-0.0553	-0.0480	0.3320
478.00	23	-0.0574	-0.0463	0.2578
479.00	23	-0.0731	-0.0361	0.1455
480.00	24	-1.1998	0.1715	0.7983
481.00	24	-1.1964	0.1838	0.8250
482.00	24	-1.0599	0.4224	0.8451
483.00	24	-0.6847	0.4294	0.7446
484.00	24	-0.7014	0.4117	0.5885
485.00	24	-0.1293	0.1324	0.5544
486.00	24	-0.0478	0.0666	0.5982
487.00	24	-0.0166	0.0883	0.6303
488.00	24	-0.0478	-0.0612	0.6344
489.00	24	-0.0574	-0.0463	0.2578
490.00	24	-0.0565	-0.0568	0.5759
491.00	24	-0.0556	-0.0549	0.5221
492.00	24	-0.0555	-0.0547	0.5152
493.00	24	-0.0552	-0.0536	0.4832
494.00	24	-0.0549	-0.0530	0.4647
495.00	24	-0.0546	-0.0499	0.3851
496.00	24	-0.0550	-0.0485	0.3471
497.00	24	-0.0549	-0.0488	0.3585
498.00	24	-0.0563	-0.0470	0.2908
499.00	24	-0.0731	-0.0361	0.1455
500.00	25	-1.1998	0.1713	0.7980
501.00	25	-1.1962	0.1835	0.8247
502.00	25	-1.0608	0.4213	0.8446
503.00	25	-0.6848	0.4292	0.7434
504.00	25	-0.6889	0.4056	0.5908
505.00	25	-0.1304	0.1333	0.5545
506.00	25	-0.0482	0.0667	0.5986
507.00	25	-0.0310	0.0793	0.6298
508.00	25	-0.0547	-0.0492	0.6353
509.00	25	-0.0582	-0.0457	0.2367
510.00	25	-0.0567	-0.0571	0.5843
511.00	25	-0.0556	-0.0549	0.5221
512.00	25	-0.0556	-0.0549	0.5221
513.00	25	-0.0549	-0.0530	0.4647
514.00	25	-0.0545	-0.0509	0.4117
515.00	25	-0.0545	-0.0510	0.4156
516.00	25	-0.0549	-0.0487	0.3547
517.00	25	-0.0562	-0.0470	0.2945
518.00	25	-0.0558	-0.0474	0.3094
519.00	25	-0.0731	-0.0361	0.1455
520.00	26	-1.1998	0.1721	0.7996
521.00	26	-1.1965	0.1839	0.8251
522.00	26	-1.0590	0.4233	0.8455
523.00	26	-0.6848	0.4292	0.7434
524.00	26	-0.7014	0.4117	0.5885
525.00	26	-0.1315	0.1342	0.5547
526.00	26	-0.0475	0.0664	0.5978
527.00	26	-0.0057	0.0951	0.6305
528.00	26	-0.0547	-0.0492	0.6353
529.00	26	-0.0570	-0.0464	0.2688
530.00	26	-0.0560	-0.0557	0.5453
531.00	26	-0.0560	-0.0556	0.5421
532.00	26	-0.0550	-0.0533	0.4759
533.00	26	-0.0548	-0.0529	0.4610
534.00	26	-0.0549	-0.0530	0.4647
535.00	26	-0.0545	-0.0509	0.4117
536.00	26	-0.0545	-0.0500	0.3889
537.00	26	-0.0552	-0.0483	0.3395
538.00	26	-0.0556	-0.0476	0.3169
539.00	26	-0.0731	-0.0361	0.1455
540.00	27	-1.1997	0.1717	0.7987
541.00	27	-1.1982	0.1860	0.8280
542.00	27	-1.0596	0.4227	0.8453
543.00	27	-0.6840	0.4302	0.7540
544.00	27	-0.6993	0.4107	0.5889
545.00	27	-0.1301	0.1330	0.5545
546.00	27	-0.0489	0.0670	0.5995
547.00	27	-0.0310	0.0793	0.6298
548.00	27	-0.0488	-0.0594	0.6345
549.00	27	-0.0582	-0.0457	0.2367
550.00	27	-0.0562	-0.0560	0.5549
551.00	27	-0.0562	-0.0560	0.5549
552.00	27	-0.0556	-0.0549	0.5221
553.00	27	-0.0546	-0.0520	0.4384
554.00	27	-0.0549	-0.0530	0.4647
555.00	27	-0.0545	-0.0505	0.4003
556.00	27	-0.0555	-0.0478	0.3245
557.00	27	-0.0558	-0.0474	0.3094
558.00	27	-0.0579	-0.0459	0.2437
559.00	27	-0.0731	-0.0361	0.1455
560.00	28	-1.1997	0.1723	0.8002
561.00	28	-1.1967	0.1842	0.8255
562.00	28	-1.0603	0.4219	0.8450
563.00	28	-0.6840	0.4305	0.7576
564.00	28	-0.6993	0.4107	0.5889
565.00	28	-0.1319	0.1345	0.5548
566.00	28	-0.0475	0.0664	0.5978
567.00	28	-0.0088	0.0931	0.6304
568.00	28	-0.0483	-0.0604	0.6344
569.00	28	-0.0592	-0.0450	0.2136
570.00	28	-0.0563	-0.0565	0.5671
571.00	28	-0.0556	-0.0548	0.5187
572.00	28	-0.0550	-0.0533	0.4759
573.00	28	-0.0554	-0.0542	0.5013
574.00	28	-0.0548	-0.0524	0.4498
575.00	28	-0.0545	-0.0510	0.4156
576.00	28	-0.0552	-0.0483	0.3395
577.00	28	-0.0560	-0.0472	0.3020
578.00	28	-0.0578	-0.0460	0.2472
579.00	28	-0.0731	-0.0361	0.1455
580.00	29	-1.1996	0.1724	0.8005
581.00	29	-1.1972	0.1849	0.8264
582.00	29	-1.0608	0.4213	0.8446
583.00	29	-0.6858	0.4285	0.7353
584.00	29	-0.6925	0.4073	0.5901
585.00	29	-0.1314	0.1341	0.5547
586.00	29	-0.0488	0.0669	0.5994
587.00	29	-0.0375	0.0753	0.6296
588.00	29	-0.0523	-0.0534	0.6350
589.00	29	-0.0571	-0.0463	0.2651
590.00	29	-0.0563	-0.0561	0.5580
591.00	29	-0.0554	-0.0543	0.5048
592.00	29	-0.0557	-0.0550	0.5256
593.00	29	-0.0549	-0.0530	0.4647
594.00	29	-0.0545	-0.0509	0.4117
595.00	29	-0.0545	-0.0500	0.3889
596.00	29	-0.0557	-0.0475	0.3131
597.00	29	-0.0568	-0.0466	0.2761
598.00	29	-0.0574	-0.0463	0.2578
599.00	29	-0.0731	-0.0361	0.1455
600.00	30	-1.1994	0.1729	0.8021
601.00	30	-1.1964	0.1838	0.8250
602.00	30	-1.0599	0.4224	0.8451
603.00	30	-0.6849	0.4291	0.7422
604.00	30	-0.6739	0.3982	0.5930
605.00	30	-0.1324	0.1350	0.5550
606.00	30	-0.0476	0.0665	0.5980
607.00	30	-0.0391	0.0743	0.6295
608.00	30	-0.0483	-0.0604	0.6344
609.00	30	-0.0578	-0.0460	0.2472
610.00	30	-0.0562	-0.0560	0.5549
611.00	30	-0.0558	-0.0552	0.5323
612.00	30	-0.0557	-0.0550	0.5256
613.00	30	-0.0546	-0.0520	0.4384
614.00	30	-0.0545	-0.0506	0.4041
615.00	30	-0.0550	-0.0486	0.3509
616.00	30	-0.0555	-0.0477	0.3207
617.00	30	-0.0555	-0.0477	0.3207
618.00	30	-0.0583	-0.0457	0.2333
619.00	30	-0.0731	-0.0361	0.1455
