75.00	3	-0.0773	-0.0930	0.4724
76.00	3	-0.0814	-0.0894	0.3623
77.00	3	-0.0844	-0.0870	0.2727
78.00	3	-0.0867	-0.0843	0.1599
79.00	3	-0.2272	-0.0332	0.0897
80.00	4	-0.6568	-0.9637	0.8162
81.00	4	-0.5319	-0.9772	0.8398
82.00	4	-0.4651	-0.8732	0.8660
83.00	4	-0.3829	-0.7260	0.8333
84.00	4	-0.3718	-0.6240	0.8250
85.00	4	-0.2499	-0.5977	0.8313
86.00	4	-0.3142	-0.5109	0.8312
87.00	4	-0.1750	-0.5557	0.8418
88.00	4	-0.1460	-0.5078	0.8194
89.00	4	-0.1086	-0.3909	0.8403
90.00	4	-0.0577	-0.1013	0.8984
91.00	4	-0.0632	-0.1006	0.8546
92.00	4	-0.0665	-0.1006	0.8066
93.00	4	-0.0722	-0.1000	0.6819
94.00	4	-0.0745	-0.0967	0.5776
95.00	4	-0.0776	-0.0927	0.4644
96.00	4	-0.0803	-0.0901	0.3907
97.00	4	-0.0840	-0.0874	0.2848
98.00	4	-0.0869	-0.0851	0.1786
99.00	4	-0.2272	-0.0332	0.0897
100.00	5	-0.6574	-0.9640	0.8169
101.00	5	-0.5357	-0.9730	0.8382
102.00	5	-0.4745	-0.8710	0.8659
103.00	5	-0.3842	-0.7248	0.8330
104.00	5	-0.3722	-0.6251	0.8241
105.00	5	-0.2509	-0.5926	0.8319
106.00	5	-0.3154	-0.5112	0.8318
107.00	5	-0.1823	-0.5541	0.8431
108.00	5	-0.1462	-0.5113	0.8193
109.00	5	-0.1083	-0.3908	0.8401
110.00	5	-0.0574	-0.1014	0.8996
111.00	5	-0.0618	-0.1005	0.8694
112.00	5	-0.0665	-0.1006	0.8066
113.00	5	-0.0729	-0.0993	0.6541
114.00	5	-0.0741	-0.0978	0.6059
115.00	5	-0.0780	-0.0922	0.4521
116.00	5	-0.0821	-0.0887	0.3416
117.00	5	-0.0846	-0.0868	0.2649
118.00	5	-0.0869	-0.0851	0.1786
119.00	5	-0.2272	-0.0332	0.0897
120.00	6	-0.6577	-0.9641	0.8172
121.00	6	-0.5357	-0.9730	0.8382
122.00	6	-0.4640	-0.8734	0.8660
123.00	6	-0.3841	-0.7251	0.8330
124.00	6	-0.3720	-0.6246	0.8245
125.00	6	-0.2521	-0.5866	0.8327
126.00	6	-0.3136	-0.5107	0.8308
127.00	6	-0.1764	-0.5554	0.8421
128.00	6	-0.1468	-0.5205	0.8193
129.00	6	-0.1087	-0.3910	0.8404
130.00	6	-0.0568	-0.1015	0.9012
131.00	6	-0.0624	-0.1006	0.8635
132.00	6	-0.0681	-0.1007	0.7796
133.00	6	-0.0717	-0.0997	0.6773
134.00	6	-0.0741	-0.0978	0.6059
135.00	6	-0.0776	-0.0927	0.4644
136.00	6	-0.0803	-0.0901	0.3907
137.00	6	-0.0857	-0.0861	0.2302
138.00	6	-0.0869	-0.0850	0.1753
139.00	6	-0.2272	-0.0332	0.0897
140.00	7	-0.6569	-0.9638	0.8163
141.00	7	-0.5338	-0.9750	0.8390
142.00	7	-0.4599	-0.8742	0.8657
143.00	7	-0.3824	-0.7260	0.8333
144.00	7	-0.3720	-0.6246	0.8245
145.00	7	-0.2499	-0.5977	0.8313
146.00	7	-0.3162	-0.5114	0.8321
147.00	7	-0.1823	-0.5541	0.8431
148.00	7	-0.1468	-0.5205	0.8193
149.00	7	-0.1096	-0.3913	0.8410
150.00	7	-0.0570	-0.1014	0.9007
151.00	7	-0.0614	-0.1005	0.8732
152.00	7	-0.0682	-0.1007	0.7761
153.00	7	-0.0718	-0.1003	0.6976
154.00	7	-0.0741	-0.0978	0.6059
155.00	7	-0.0765	-0.0941	0.5010
156.00	7	-0.0822	-0.0886	0.3376
157.00	7	-0.0843	-0.0871	0.2768
158.00	7	-0.0869	-0.0855	0.1883
159.00	7	-0.2272	-0.0332	0.0897
160.00	8	-0.6567	-0.9636	0.8161
161.00	8	-0.5357	-0.9730	0.8382
162.00	8	-0.4599	-0.8742	0.8657
163.00	8	-0.3832	-0.7259	0.8332
164.00	8	-0.3718	-0.6236	0.8253
165.00	8	-0.2518	-0.5876	0.8325
166.00	8	-0.3158	-0.5113	0.8320
167.00	8	-0.1764	-0.5554	0.8421
168.00	8	-0.1467	-0.5193	0.8193
169.00	8	-0.1080	-0.3906	0.8399
170.00	8	-0.0589	-0.1010	0.8936
171.00	8	-0.0636	-0.1005	0.8498
172.00	8	-0.0686	-0.1007	0.7690
173.00	8	-0.0731	-0.0991	0.6461
174.00	8	-0.0741	-0.0978	0.6059
175.00	8	-0.0768	-0.0936	0.4887
176.00	8	-0.0811	-0.0896	0.3704
177.00	8	-0.0843	-0.0871	0.2768
178.00	8	-0.0867	-0.0842	0.1570
179.00	8	-0.2272	-0.0332	0.0897
180.00	9	-0.6576	-0.9640	0.8170
181.00	9	-0.5322	-0.9768	0.8396
182.00	9	-0.4745	-0.8710	0.8659
183.00	9	-0.3821	-0.7260	0.8333
184.00	9	-0.3722	-0.6253	0.8240
185.00	9	-0.2507	-0.5936	0.8318
186.00	9	-0.3154	-0.5112	0.8318
187.00	9	-0.1823	-0.5541	0.8431
188.00	9	-0.1467	-0.5182	0.8193
189.00	9	-0.1080	-0.3906	0.8399
190.00	9	-0.0570	-0.1014	0.9007
191.00	9	-0.0624	-0.1006	0.8635
192.00	9	-0.0685	-0.1007	0.7726
193.00	9	-0.0715	-0.1004	0.7092
194.00	9	-0.0745	-0.0967	0.5776
195.00	9	-0.0776	-0.0927	0.4644
196.00	9	-0.0823	-0.0885	0.3334
197.00	9	-0.0850	-0.0865	0.2531
198.00	9	-0.0871	-0.0834	0.1466
199.00	9	-0.2272	-0.0332	0.0897
200.00	10	-0.6567	-0.9636	0.8161
201.00	10	-0.5307	-0.9786	0.8403
202.00	10	-0.4714	-0.8718	0.8661
203.00	10	-0.3848	-0.7240	0.8329
204.00	10	-0.3719	-0.6243	0.8248
205.00	10	-0.2518	-0.5876	0.8325
206.00	10	-0.3150	-0.5111	0.8316
207.00	10	-0.1815	-0.5543	0.8430
208.00	10	-0.1457	-0.5031	0.8194
209.00	10	-0.1077	-0.3906	0.8397
210.00	10	-0.0602	-0.1008	0.8857
211.00	10	-0.0616	-0.1005	0.8714
212.00	10	-0.0686	-0.1007	0.7690
213.00	10	-0.0722	-0.1000	0.6819
214.00	10	-0.0755	-0.0954	0.5373
215.00	10	-0.0766	-0.0940	0.4970
216.00	10	-0.0829	-0.0881	0.3171
217.00	10	-0.0862	-0.0860	0.2157
218.00	10	-0.0901	-0.0827	0.1451
219.00	10	-0.2272	-0.0332	0.0897
220.00	11	-0.6572	-0.9639	0.8166
221.00	11	-0.5319	-0.9772	0.8398
222.00	11	-0.4724	-0.8715	0.8661
223.00	11	-0.3842	-0.7248	0.8330
224.00	11	-0.3719	-0.6244	0.8247
225.00	11	-0.2513	-0.5906	0.8322
226.00	11	-0.3134	-0.5107	0.8307
227.00	11	-0.1750	-0.5557	0.8418
228.00	11	-0.1457	-0.5043	0.8194
229.00	11	-0.1091	-0.3911	0.8406
230.00	11	-0.0589	-0.1010	0.8936
231.00	11	-0.0642	-0.1005	0.8421
232.00	11	-0.0704	-0.1007	0.7360
233.00	11	-0.0731	-0.0991	0.6461
234.00	11	-0.0754	-0.0955	0.5413
235.00	11	-0.0780	-0.0922	0.4521
236.00	11	-0.0828	-0.0882	0.3212
237.00	11	-0.0855	-0.0863	0.2378
238.00	11	-0.0867	-0.0842	0.1570
239.00	11	-0.2272	-0.0332	0.0897
240.00	12	-0.6577	-0.9641	0.8172
241.00	12	-0.5319	-0.9772	0.8398
242.00	12	-0.4661	-0.8729	0.8659
243.00	12	-0.3842	-0.7248	0.8330
244.00	12	-0.3719	-0.6241	0.8249
245.00	12	-0.2509	-0.5926	0.8319
246.00	12	-0.3144	-0.5110	0.8313
247.00	12	-0.1719	-0.5559	0.8409
248.00	12	-0.1462	-0.5113	0.8193
249.00	12	-0.1081	-0.3907	0.8400
250.00	12	-0.0591	-0.1007	0.8889
251.00	12	-0.0626	-0.1006	0.8613
252.00	12	-0.0702	-0.1011	0.7436
253.00	12	-0.0722	-0.0997	0.6738
254.00	12	-0.0748	-0.0963	0.5655
255.00	12	-0.0776	-0.0927	0.4644
256.00	12	-0.0825	-0.0884	0.3294
257.00	12	-0.0848	-0.0868	0.2609
258.00	12	-0.0869	-0.0850	0.1753
259.00	12	-0.2272	-0.0332	0.0897
260.00	13	-0.6585	-0.9644	0.8182
261.00	13	-0.5319	-0.9772	0.8398
262.00	13	-0.4692	-0.8723	0.8660
263.00	13	-0.3839	-0.7252	0.8330
264.00	13	-0.3721	-0.6250	0.8242
265.00	13	-0.2518	-0.5876	0.8325
266.00	13	-0.3144	-0.5110	0.8313
267.00	13	-0.1706	-0.5559	0.8405
268.00	13	-0.1461	-0.5101	0.8194
269.00	13	-0.1079	-0.3906	0.8398
270.00	13	-0.0608	-0.1007	0.8815
271.00	13	-0.0628	-0.1005	0.8591
272.00	13	-0.0702	-0.1011	0.7436
273.00	13	-0.0729	-0.0993	0.6541
274.00	13	-0.0749	-0.0961	0.5614
275.00	13	-0.0773	-0.0930	0.4724
276.00	13	-0.0825	-0.0884	0.3294
277.00	13	-0.0864	-0.0859	0.2121
278.00	13	-0.0976	-0.0809	0.1460
279.00	13	-0.2272	-0.0332	0.0897
280.00	14	-0.6584	-0.9644	0.8181
281.00	14	-0.5298	-0.9797	0.8407
282.00	14	-0.4703	-0.8720	0.8660
283.00	14	-0.3838	-0.7254	0.8331
284.00	14	-0.3722	-0.6253	0.8240
285.00	14	-0.2517	-0.5886	0.8324
286.00	14	-0.3168	-0.5116	0.8324
287.00	14	-0.1712	-0.5559	0.8407
288.00	14	-0.1465	-0.5159	0.8194
289.00	14	-0.1077	-0.3906	0.8397
290.00	14	-0.0576	-0.1013	0.8990
291.00	14	-0.0647	-0.1004	0.8337
292.00	14	-0.0688	-0.1007	0.7654
293.00	14	-0.0734	-0.0987	0.6341
294.00	14	-0.0744	-0.0970	0.5856
295.00	14	-0.0780	-0.0922	0.4521
296.00	14	-0.0825	-0.0884	0.3294
297.00	14	-0.0862	-0.0860	0.2157
298.00	14	-0.0976	-0.0809	0.1460
299.00	14	-0.2272	-0.0332	0.0897
300.00	15	-0.6586	-0.9644	0.8184
301.00	15	-0.5288	-0.9813	0.8414
302.00	15	-0.4672	-0.8727	0.8659
303.00	15	-0.3846	-0.7243	0.8329
304.00	15	-0.3722	-0.6253	0.8240
305.00	15	-0.2542	-0.5769	0.8341
306.00	15	-0.3142	-0.5109	0.8312
307.00	15	-0.1687	-0.5559	0.8399
308.00	15	-0.1457	-0.5031	0.8194
309.00	15	-0.1089	-0.3910	0.8404
310.00	15	-0.0577	-0.1013	0.8984
311.00	15	-0.0634	-0.1005	0.8522
312.00	15	-0.0695	-0.1007	0.7507
313.00	15	-0.0737	-0.0984	0.6220
314.00	15	-0.0758	-0.0951	0.5293
315.00	15	-0.0787	-0.0917	0.4360
316.00	15	-0.0835	-0.0877	0.3009
317.00	15	-0.0848	-0.0868	0.2609
318.00	15	-0.1046	-0.0792	0.1485
319.00	15	-0.2272	-0.0332	0.0897
320.00	16	-0.6580	-0.9642	0.8176
321.00	16	-0.5291	-0.9809	0.8412
322.00	16	-0.4640	-0.8734	0.8660
323.00	16	-0.3830	-0.7260	0.8333
324.00	16	-0.3726	-0.6260	0.8235
325.00	16	-0.2521	-0.5866	0.8327
326.00	16	-0.3164	-0.5115	0.8322
327.00	16	-0.1656	-0.5559	0.8388
328.00	16	-0.1461	-0.5101	0.8194
329.00	16	-0.1077	-0.3906	0.8397
330.00	16	-0.0579	-0.1012	0.8977
331.00	16	-0.0657	-0.1005	0.8192
332.00	16	-0.0706	-0.1007	0.7322
333.00	16	-0.0729	-0.0993	0.6541
334.00	16	-0.0747	-0.0964	0.5695
335.00	16	-0.0793	-0.0912	0.4196
336.00	16	-0.0837	-0.0875	0.2928
337.00	16	-0.0849	-0.0866	0.2570
338.00	16	-0.0868	-0.0841	0.1542
339.00	16	-0.2272	-0.0332	0.0897
340.00	17	-0.6577	-0.9641	0.8172
341.00	17	-0.5331	-0.9757	0.8392
342.00	17	-0.4549	-0.8752	0.8654
343.00	17	-0.3844	-0.7246	0.8329
344.00	17	-0.3726	-0.6260	0.8235
345.00	17	-0.2542	-0.5769	0.8341
346.00	17	-0.3172	-0.5116	0.8326
347.00	17	-0.1757	-0.5555	0.8419
348.00	17	-0.1463	-0.5124	0.8194
349.00	17	-0.1083	-0.3908	0.8401
350.00	17	-0.0589	-0.1010	0.8936
351.00	17	-0.0632	-0.1006	0.8546
352.00	17	-0.0679	-0.1007	0.7831
353.00	17	-0.0736	-0.0985	0.6260
354.00	17	-0.0745	-0.0967	0.5776
355.00	17	-0.0784	-0.0918	0.4399
356.00	17	-0.0833	-0.0878	0.3049
357.00	17	-0.0854	-0.0864	0.2416
358.00	17	-0.0958	-0.0815	0.1446
359.00	17	-0.2272	-0.0332	0.0897
360.00	18	-0.6590	-0.9646	0.8192
361.00	18	-0.5298	-0.9797	0.8407
362.00	18	-0.4510	-0.8758	0.8652
363.00	18	-0.3857	-0.7220	0.8326
364.00	18	-0.3725	-0.6258	0.8236
365.00	18	-0.2553	-0.5721	0.8348
366.00	18	-0.3146	-0.5110	0.8314
367.00	18	-0.1675	-0.5559	0.8395
368.00	18	-0.1451	-0.4951	0.8194
369.00	18	-0.1081	-0.3907	0.8400
370.00	18	-0.0608	-0.1007	0.8815
371.00	18	-0.0653	-0.1005	0.8252
372.00	18	-0.0694	-0.1007	0.7544
373.00	18	-0.0733	-0.0988	0.6381
374.00	18	-0.0764	-0.0942	0.5051
375.00	18	-0.0803	-0.0901	0.3907
376.00	18	-0.0818	-0.0889	0.3498
377.00	18	-0.0856	-0.0862	0.2340
378.00	18	-0.1033	-0.0796	0.1482
379.00	18	-0.2272	-0.0332	0.0897
380.00	19	-0.6574	-0.9640	0.8169
381.00	19	-0.5281	-0.9826	0.8422
382.00	19	-0.4579	-0.8746	0.8656
383.00	19	-0.3835	-0.7257	0.8332
384.00	19	-0.3726	-0.6260	0.8235
385.00	19	-0.2535	-0.5798	0.8336
386.00	19	-0.3182	-0.5118	0.8330
387.00	19	-0.1700	-0.5560	0.8403
388.00	19	-0.1457	-0.5031	0.8194
389.00	19	-0.1075	-0.3904	0.8395
390.00	19	-0.0612	-0.1010	0.8785
391.00	19	-0.0645	-0.1004	0.8365
392.00	19	-0.0697	-0.1007	0.7470
393.00	19	-0.0741	-0.0978	0.6059
394.00	19	-0.0758	-0.0951	0.5293
395.00	19	-0.0801	-0.0905	0.3991
396.00	19	-0.0839	-0.0874	0.2887
397.00	19	-0.0857	-0.0861	0.2302
398.00	19	-0.0976	-0.0809	0.1460
399.00	19	-0.2272	-0.0332	0.0897
400.00	20	-0.6588	-0.9645	0.8188
401.00	20	-0.5296	-0.9801	0.8409
402.00	20	-0.4510	-0.8758	0.8652
403.00	20	-0.3848	-0.7240	0.8329
404.00	20	-0.3726	-0.6260	0.8235
405.00	20	-0.2553	-0.5721	0.8348
406.00	20	-0.3184	-0.5118	0.8330
407.00	20	-0.1675	-0.5559	0.8395
408.00	20	-0.1459	-0.5066	0.8194
409.00	20	-0.1070	-0.3903	0.8393
410.00	20	-0.0600	-0.1008	0.8870
411.00	20	-0.0669	-0.1006	0.8001
412.00	20	-0.0688	-0.1007	0.7654
413.00	20	-0.0738	-0.0982	0.6180
414.00	20	-0.0762	-0.0945	0.5131
415.00	20	-0.0801	-0.0905	0.3991
416.00	20	-0.0836	-0.0876	0.2969
417.00	20	-0.0865	-0.0857	0.2050
418.00	20	-0.1046	-0.0792	0.1485
419.00	20	-0.2272	-0.0332	0.0897
420.00	21	-0.6578	-0.9641	0.8173
421.00	21	-0.5319	-0.9772	0.8398
422.00	21	-0.4500	-0.8760	0.8651
423.00	21	-0.3846	-0.7243	0.8329
424.00	21	-0.3723	-0.6255	0.8239
425.00	21	-0.2555	-0.5712	0.8350
426.00	21	-0.3180	-0.5118	0.8329
427.00	21	-0.1725	-0.5559	0.8411
428.00	21	-0.1447	-0.4882	0.8193
429.00	21	-0.1078	-0.3906	0.8397
430.00	21	-0.0622	-0.1006	0.8655
431.00	21	-0.0673	-0.1007	0.7934
432.00	21	-0.0715	-0.1004	0.7092
433.00	21	-0.0732	-0.0990	0.6421
434.00	21	-0.0753	-0.0956	0.5454
435.00	21	-0.0780	-0.0922	0.4521
436.00	21	-0.0833	-0.0878	0.3049
437.00	21	-0.0869	-0.0851	0.1786
438.00	21	-0.0963	-0.0811	0.1454
439.00	21	-0.2272	-0.0332	0.0897
440.00	22	-0.6587	-0.9645	0.8187
441.00	22	-0.5281	-0.9826	0.8422
442.00	22	-0.4549	-0.8752	0.8654
443.00	22	-0.3859	-0.7216	0.8326
444.00	22	-0.3723	-0.6254	0.8239
445.00	22	-0.2523	-0.5856	0.8328
446.00	22	-0.3180	-0.5118	0.8329
447.00	22	-0.1669	-0.5559	0.8393
448.00	22	-0.1453	-0.4985	0.8194
449.00	22	-0.1076	-0.3905	0.8396
450.00	22	-0.0624	-0.1006	0.8635
451.00	22	-0.0642	-0.1005	0.8421
452.00	22	-0.0716	-0.1004	0.7053
453.00	22	-0.0741	-0.0974	0.5976
454.00	22	-0.0755	-0.0954	0.5373
455.00	22	-0.0782	-0.0920	0.4480
456.00	22	-0.0828	-0.0882	0.3212
457.00	22	-0.0869	-0.0849	0.1722
458.00	22	-0.0871	-0.0834	0.1466
459.00	22	-0.2272	-0.0332	0.0897
460.00	23	-0.6579	-0.9642	0.8174
461.00	23	-0.5307	-0.9786	0.8403
462.00	23	-0.4490	-0.8762	0.8650
463.00	23	-0.3849	-0.7237	0.8328
464.00	23	-0.3727	-0.6260	0.8235
465.00	23	-0.2544	-0.5759	0.8342
466.00	23	-0.3190	-0.5118	0.8332
467.00	23	-0.1620	-0.5556	0.8375
468.00	23	-0.1455	-0.5008	0.8194
469.00	23	-0.1076	-0.3905	0.8396
470.00	23	-0.0602	-0.1008	0.8857
471.00	23	-0.0665	-0.1006	0.8066
472.00	23	-0.0716	-0.1004	0.7053
473.00	23	-0.0744	-0.0970	0.5856
474.00	23	-0.0763	-0.0944	0.5091
475.00	23	-0.0791	-0.0913	0.4237
476.00	23	-0.0833	-0.0878	0.3049
477.00	23	-0.0865	-0.0857	0.2050
478.00	23	-0.1018	-0.0799	0.1478
479.00	23	-0.2272	-0.0332	0.0897
480.00	24	-0.6592	-0.9646	0.8196
481.00	24	-0.5301	-0.9794	0.8406
482.00	24	-0.4529	-0.8755	0.8653
483.00	24	-0.3854	-0.7227	0.8326
484.00	24	-0.3723	-0.6255	0.8239
485.00	24	-0.2539	-0.5778	0.8339
486.00	24	-0.3190	-0.5118	0.8332
487.00	24	-0.1712	-0.5559	0.8407
488.00	24	-0.1444	-0.4838	0.8193
489.00	24	-0.1066	-0.3902	0.8390
490.00	24	-0.0606	-0.1007	0.8830
491.00	24	-0.0665	-0.1006	0.8066
492.00	24	-0.0695	-0.1007	0.7507
493.00	24	-0.0729	-0.0993	0.6541
494.00	24	-0.0761	-0.0947	0.5172
495.00	24	-0.0801	-0.0905	0.3991
496.00	24	-0.0831	-0.0880	0.3130
497.00	24	-0.0869	-0.0847	0.1660
498.00	24	-0.1141	-0.0763	0.1457
499.00	24	-0.2272	-0.0332	0.0897
500.00	25	-0.6588	-0.9645	0.8188
501.00	25	-0.5296	-0.9801	0.8409
502.00	25	-0.4481	-0.8764	0.8650
503.00	25	-0.3870	-0.7189	0.8324
504.00	25	-0.3723	-0.6254	0.8239
505.00	25	-0.2569	-0.5649	0.8361
506.00	25	-0.3170	-0.5116	0.8325
507.00	25	-0.1620	-0.5556	0.8375
508.00	25	-0.1448	-0.4905	0.8194
509.00	25	-0.1061	-0.3898	0.8388
510.00	25	-0.0624	-0.1006	0.8635
511.00	25	-0.0661	-0.1006	0.8130
512.00	25	-0.0721	-0.1000	0.6858
513.00	25	-0.0730	-0.0992	0.6501
514.00	25	-0.0760	-0.0948	0.5212
515.00	25	-0.0788	-0.0916	0.4319
516.00	25	-0.0825	-0.0884	0.3294
517.00	25	-0.0864	-0.0858	0.2085
518.00	25	-0.1086	-0.0781	0.1486
519.00	25	-0.2272	-0.0332	0.0897
520.00	26	-0.6589	-0.9645	0.8190
521.00	26	-0.5280	-0.9830	0.8424
522.00	26	-0.4397	-0.8777	0.8644
523.00	26	-0.3846	-0.7243	0.8329
524.00	26	-0.3729	-0.6264	0.8233
525.00	26	-0.2560	-0.5693	0.8353
526.00	26	-0.3173	-0.5117	0.8326
527.00	26	-0.1712	-0.5559	0.8407
528.00	26	-0.1444	-0.4838	0.8193
529.00	26	-0.1071	-0.3904	0.8393
530.00	26	-0.0600	-0.1008	0.8870
531.00	26	-0.0655	-0.1005	0.8222
532.00	26	-0.0712	-0.1005	0.7168
533.00	26	-0.0734	-0.0987	0.6341
534.00	26	-0.0773	-0.0930	0.4724
535.00	26	-0.0788	-0.0916	0.4319
536.00	26	-0.0850	-0.0865	0.2531
537.00	26	-0.0869	-0.0856	0.1917
538.00	26	-0.1100	-0.0777	0.1482
539.00	26	-0.2272	-0.0332	0.0897
540.00	27	-0.6580	-0.9642	0.8176
541.00	27	-0.5280	-0.9830	0.8424
542.00	27	-0.4549	-0.8752	0.8654
543.00	27	-0.3877	-0.7160	0.8325
544.00	27	-0.3728	-0.6262	0.8234
545.00	27	-0.2553	-0.5721	0.8348
546.00	27	-0.3197	-0.5118	0.8333
547.00	27	-0.1694	-0.5560	0.8401
548.00	27	-0.1452	-0.4962	0.8195
549.00	27	-0.1065	-0.3902	0.8390
550.00	27	-0.0628	-0.1005	0.8591
551.00	27	-0.0663	-0.1006	0.8098
552.00	27	-0.0712	-0.1005	0.7168
553.00	27	-0.0745	-0.0968	0.5815
554.00	27	-0.0766	-0.0940	0.4970
555.00	27	-0.0793	-0.0912	0.4196
556.00	27	-0.0846	-0.0868	0.2649
557.00	27	-0.0869	-0.0856	0.1917
558.00	27	-0.1074	-0.0784	0.1486
559.00	27	-0.2272	-0.0332	0.0897
560.00	28	-0.6585	-0.9644	0.8182
561.00	28	-0.5286	-0.9816	0.8415
562.00	28	-0.4472	-0.8765	0.8649
563.00	28	-0.3861	-0.7212	0.8326
564.00	28	-0.3729	-0.6263	0.8234
565.00	28	-0.2537	-0.5788	0.8338
566.00	28	-0.3178	-0.5118	0.8328
567.00	28	-0.1669	-0.5559	0.8393
568.00	28	-0.1441	-0.4805	0.8193
569.00	28	-0.1071	-0.3904	0.8393
570.00	28	-0.0616	-0.1005	0.8714
571.00	28	-0.0651	-0.1005	0.8281
572.00	28	-0.0719	-0.1002	0.6937
573.00	28	-0.0743	-0.0972	0.5896
574.00	28	-0.0766	-0.0940	0.4970
575.00	28	-0.0814	-0.0894	0.3623
576.00	28	-0.0850	-0.0865	0.2531
577.00	28	-0.0862	-0.0860	0.2157
578.00	28	-0.1298	-0.0721	0.1409
579.00	28	-0.2272	-0.0332	0.0897
580.00	29	-0.6597	-0.9645	0.8206
581.00	29	-0.5278	-0.9833	0.8426
582.00	29	-0.4370	-0.8781	0.8641
583.00	29	-0.3859	-0.7216	0.8326
584.00	29	-0.3727	-0.6261	0.8235
585.00	29	-0.2551	-0.5731	0.8347
586.00	29	-0.3173	-0.5117	0.8326
587.00	29	-0.1605	-0.5554	0.8371
588.00	29	-0.1439	-0.4771	0.8193
589.00	29	-0.1076	-0.3905	0.8396
590.00	29	-0.0618	-0.1005	0.8694
591.00	29	-0.0653	-0.1005	0.8252
592.00	29	-0.0710	-0.1006	0.7207
593.00	29	-0.0750	-0.0960	0.5575
594.00	29	-0.0774	-0.0929	0.4684
595.00	29	-0.0794	-0.0910	0.4155
596.00	29	-0.0841	-0.0873	0.2808
597.00	29	-0.0870	-0.0853	0.1818
598.00	29	-0.1141	-0.0763	0.1457
599.00	29	-0.2272	-0.0332	0.0897
600.00	30	-0.6587	-0.9645	0.8187
601.00	30	-0.5291	-0.9809	0.8412
602.00	30	-0.4425	-0.8773	0.8646
603.00	30	-0.3856	-0.7224	0.8326
604.00	30	-0.3732	-0.6266	0.8232
605.00	30	-0.2577	-0.5607	0.8367
606.00	30	-0.3196	-0.5118	0.8333
607.00	30	-0.1609	-0.5554	0.8371
