61.00	3	-1.0314	-0.0908	0.8085
62.00	3	-0.8561	-0.3212	0.8170
63.00	3	-0.6927	-0.4800	0.8192
64.00	3	-0.3976	-0.7906	0.8032
65.00	3	-0.1893	-0.9963	0.8155
66.00	3	0.0962	-1.0486	0.8295
67.00	3	0.0356	-0.7377	0.8312
68.00	3	0.0023	-0.5315	0.8158
69.00	3	0.0290	-0.3278	0.8093
70.00	3	-0.0513	-0.0645	0.8711
71.00	3	-0.0512	-0.0712	0.8791
72.00	3	-0.0477	-0.0760	0.8826
73.00	3	-0.0419	-0.0805	0.8865
74.00	3	-0.0340	-0.0853	0.8843
75.00	3	-0.0300	-0.0858	0.7773
76.00	3	-0.0255	-0.0836	0.6349
77.00	3	-0.0149	-0.0807	0.4539
78.00	3	0.0060	-0.0790	0.2612
79.00	3	0.0331	-0.0799	0.1466
80.00	4	-1.2099	0.1522	0.8221
81.00	4	-1.0306	-0.0909	0.8089
82.00	4	-0.8565	-0.3205	0.8175
83.00	4	-0.6926	-0.4801	0.8192
84.00	4	-0.3914	-0.7945	0.8040
85.00	4	-0.1893	-0.9965	0.8157
86.00	4	0.0963	-1.0484	0.8296
87.00	4	0.0340	-0.7365	0.8309
88.00	4	0.0016	-0.5323	0.8162
89.00	4	0.0295	-0.3277	0.8093
90.00	4	-0.0513	-0.0645	0.8711
91.00	4	-0.0514	-0.0707	0.8786
92.00	4	-0.0484	-0.0753	0.8822
93.00	4	-0.0419	-0.0805	0.8865
94.00	4	-0.0333	-0.0856	0.8805
95.00	4	-0.0300	-0.0858	0.7773
96.00	4	-0.0255	-0.0836	0.6349
97.00	4	-0.0102	-0.0802	0.4043
98.00	4	0.0066	-0.0789	0.2572
99.00	4	0.0331	-0.0799	0.1466
100.00	5	-1.2107	0.1541	0.8222
101.00	5	-1.0300	-0.0910	0.8094
102.00	5	-0.8565	-0.3205	0.8174
103.00	5	-0.6928	-0.4799	0.8192
104.00	5	-0.3976	-0.7906	0.8032
105.00	5	-0.1892	-0.9961	0.8151
106.00	5	0.0962	-1.0487	0.8294
107.00	5	0.0431	-0.7445	0.8328
108.00	5	0.0016	-0.5323	0.8162
109.00	5	0.0298	-0.3277	0.8093
110.00	5	-0.0514	-0.0651	0.8721
111.00	5	-0.0514	-0.0705	0.8785
112.00	5	-0.0479	-0.0758	0.8824
113.00	5	-0.0415	-0.0808	0.8867
114.00	5	-0.0336	-0.0855	0.8821
115.00	5	-0.0298	-0.0857	0.7705
116.00	5	-0.0233	-0.0826	0.5817
117.00	5	-0.0109	-0.0803	0.4126
118.00	5	0.0050	-0.0791	0.2692
119.00	5	0.0331	-0.0799	0.1466
120.00	6	-1.2146	0.1625	0.8223
121.00	6	-1.0308	-0.0909	0.8089
122.00	6	-0.8561	-0.3212	0.8170
123.00	6	-0.6929	-0.4798	0.8192
124.00	6	-0.3964	-0.7915	0.8034
125.00	6	-0.1891	-0.9960	0.8150
126.00	6	0.0962	-1.0492	0.8290
127.00	6	0.0340	-0.7365	0.8309
128.00	6	0.0016	-0.5323	0.8162
129.00	6	0.0288	-0.3278	0.8093
130.00	6	-0.0513	-0.0645	0.8711
131.00	6	-0.0513	-0.0708	0.8788
132.00	6	-0.0481	-0.0757	0.8823
133.00	6	-0.0419	-0.0805	0.8865
134.00	6	-0.0340	-0.0853	0.8843
135.00	6	-0.0304	-0.0858	0.8000
136.00	6	-0.0255	-0.0836	0.6349
137.00	6	-0.0149	-0.0807	0.4539
138.00	6	0.0045	-0.0791	0.2733
139.00	6	0.0331	-0.0799	0.1466
140.00	7	-1.2120	0.1568	0.8221
141.00	7	-1.0306	-0.0909	0.8089
142.00	7	-0.8566	-0.3202	0.8177
143.00	7	-0.6918	-0.4809	0.8192
144.00	7	-0.3896	-0.7955	0.8044
145.00	7	-0.1890	-0.9960	0.8149
146.00	7	0.0963	-1.0484	0.8296
147.00	7	0.0416	-0.7430	0.8324
148.00	7	0.0051	-0.5283	0.8148
149.00	7	0.0304	-0.3276	0.8093
150.00	7	-0.0514	-0.0650	0.8719
151.00	7	-0.0515	-0.0701	0.8781
152.00	7	-0.0475	-0.0762	0.8827
153.00	7	-0.0413	-0.0809	0.8869
154.00	7	-0.0340	-0.0853	0.8843
155.00	7	-0.0303	-0.0858	0.7969
156.00	7	-0.0227	-0.0824	0.5693
157.00	7	-0.0130	-0.0804	0.4333
158.00	7	0.0110	-0.0787	0.2262
159.00	7	0.0331	-0.0799	0.1466
160.00	8	-1.2146	0.1625	0.8223
161.00	8	-1.0306	-0.0909	0.8089
162.00	8	-0.8561	-0.3212	0.8170
163.00	8	-0.6930	-0.4798	0.8191
164.00	8	-0.3884	-0.7961	0.8046
165.00	8	-0.1893	-0.9964	0.8156
166.00	8	0.0962	-1.0491	0.8291
167.00	8	0.0402	-0.7416	0.8321
168.00	8	0.0038	-0.5298	0.8152
169.00	8	0.0286	-0.3278	0.8093
170.00	8	-0.0515	-0.0664	0.8740
171.00	8	-0.0511	-0.0714	0.8793
172.00	8	-0.0474	-0.0764	0.8828
173.00	8	-0.0419	-0.0805	0.8865
174.00	8	-0.0321	-0.0859	0.8660
175.00	8	-0.0298	-0.0857	0.7705
176.00	8	-0.0254	-0.0835	0.6308
177.00	8	-0.0098	-0.0801	0.4002
178.00	8	0.0045	-0.0791	0.2733
179.00	8	0.0331	-0.0799	0.1466
180.00	9	-1.2107	0.1541	0.8222
181.00	9	-1.0294	-0.0912	0.8100
182.00	9	-0.8564	-0.3207	0.8174
183.00	9	-0.6903	-0.4824	0.8192
184.00	9	-0.3957	-0.7919	0.8035
185.00	9	-0.1891	-0.9960	0.8150
186.00	9	0.0962	-1.0487	0.8294
187.00	9	0.0356	-0.7377	0.8312
188.00	9	0.0053	-0.5280	0.8147
189.00	9	0.0300	-0.3277	0.8092
190.00	9	-0.0514	-0.0649	0.8717
191.00	9	-0.0511	-0.0714	0.8793
192.00	9	-0.0478	-0.0759	0.8825
193.00	9	-0.0419	-0.0805	0.8865
194.00	9	-0.0322	-0.0859	0.8676
195.00	9	-0.0303	-0.0859	0.7937
196.00	9	-0.0234	-0.0827	0.5857
197.00	9	-0.0098	-0.0801	0.4002
198.00	9	0.0127	-0.0787	0.2151
199.00	9	0.0331	-0.0799	0.1466
200.00	10	-1.2077	0.1481	0.8225
201.00	10	-1.0309	-0.0909	0.8088
202.00	10	-0.8558	-0.3216	0.8169
203.00	10	-0.6909	-0.4818	0.8192
204.00	10	-0.3939	-0.7931	0.8037
205.00	10	-0.1893	-0.9964	0.8156
206.00	10	0.0962	-1.0489	0.8292
207.00	10	0.0386	-0.7403	0.8318
208.00	10	0.0020	-0.5319	0.8160
209.00	10	0.0304	-0.3276	0.8093
210.00	10	-0.0513	-0.0646	0.8713
211.00	10	-0.0514	-0.0703	0.8783
212.00	10	-0.0481	-0.0757	0.8823
213.00	10	-0.0387	-0.0827	0.8888
214.00	10	-0.0330	-0.0857	0.8776
215.00	10	-0.0292	-0.0855	0.7418
216.00	10	-0.0242	-0.0830	0.6021
217.00	10	-0.0081	-0.0801	0.3836
218.00	10	0.0139	-0.0787	0.2079
219.00	10	0.0331	-0.0799	0.1466
220.00	11	-1.2090	0.1505	0.8222
221.00	11	-1.0309	-0.0909	0.8088
222.00	11	-0.8564	-0.3206	0.8174
223.00	11	-0.6924	-0.4803	0.8191
224.00	11	-0.3890	-0.7958	0.8045
225.00	11	-0.1886	-0.9961	0.8145
226.00	11	0.0962	-1.0490	0.8292
227.00	11	0.0295	-0.7330	0.8301
228.00	11	0.0032	-0.5306	0.8154
229.00	11	0.0298	-0.3277	0.8093
230.00	11	-0.0515	-0.0667	0.8743
231.00	11	-0.0514	-0.0705	0.8785
232.00	11	-0.0483	-0.0754	0.8822
233.00	11	-0.0391	-0.0825	0.8886
234.00	11	-0.0332	-0.0856	0.8795
235.00	11	-0.0291	-0.0854	0.7380
236.00	11	-0.0242	-0.0830	0.6021
237.00	11	-0.0077	-0.0800	0.3795
238.00	11	0.0116	-0.0787	0.2224
239.00	11	0.0331	-0.0799	0.1466
240.00	12	-1.2094	0.1514	0.8221
241.00	12	-1.0305	-0.0910	0.8090
242.00	12	-0.8559	-0.3214	0.8169
243.00	12	-0.6905	-0.4822	0.8192
244.00	12	-0.3902	-0.7952	0.8043
245.00	12	-0.1887	-0.9960	0.8145
246.00	12	0.0962	-1.0487	0.8294
247.00	12	0.0325	-0.7353	0.8306
248.00	12	0.0063	-0.5266	0.8145
249.00	12	0.0311	-0.3274	0.8092
250.00	12	-0.0514	-0.0652	0.8723
251.00	12	-0.0506	-0.0723	0.8800
252.00	12	-0.0463	-0.0774	0.8834
253.00	12	-0.0384	-0.0829	0.8891
254.00	12	-0.0332	-0.0856	0.8795
255.00	12	-0.0289	-0.0854	0.7343
256.00	12	-0.0234	-0.0827	0.5857
257.00	12	-0.0109	-0.0803	0.4126
258.00	12	0.0116	-0.0787	0.2224
259.00	12	0.0331	-0.0799	0.1466
260.00	13	-1.2123	0.1577	0.8221
261.00	13	-1.0299	-0.0910	0.8095
262.00	13	-0.8566	-0.3203	0.8176
263.00	13	-0.6905	-0.4822	0.8192
264.00	13	-0.3927	-0.7938	0.8039
265.00	13	-0.1893	-0.9963	0.8154
266.00	13	0.0965	-1.0480	0.8299
267.00	13	0.0386	-0.7403	0.8318
268.00	13	0.0034	-0.5303	0.8153
269.00	13	0.0303	-0.3276	0.8093
270.00	13	-0.0514	-0.0651	0.8721
271.00	13	-0.0507	-0.0721	0.8799
272.00	13	-0.0478	-0.0759	0.8825
273.00	13	-0.0380	-0.0832	0.8894
274.00	13	-0.0336	-0.0855	0.8821
275.00	13	-0.0297	-0.0857	0.7635
276.00	13	-0.0216	-0.0820	0.5489
277.00	13	-0.0109	-0.0803	0.4126
278.00	13	0.0157	-0.0787	0.1972
279.00	13	0.0331	-0.0799	0.1466
280.00	14	-1.2099	0.1522	0.8221
281.00	14	-1.0300	-0.0910	0.8094
282.00	14	-0.8563	-0.3208	0.8173
283.00	14	-0.6903	-0.4824	0.8192
284.00	14	-0.3862	-0.7971	0.8051
285.00	14	-0.1889	-0.9960	0.8147
286.00	14	0.0963	-1.0485	0.8296
287.00	14	0.0302	-0.7335	0.8303
288.00	14	0.0053	-0.5280	0.8147
289.00	14	0.0290	-0.3278	0.8093
290.00	14	-0.0514	-0.0650	0.8719
291.00	14	-0.0513	-0.0709	0.8789
292.00	14	-0.0465	-0.0773	0.8833
293.00	14	-0.0386	-0.0828	0.8890
294.00	14	-0.0324	-0.0859	0.8704
295.00	14	-0.0288	-0.0854	0.7305
296.00	14	-0.0247	-0.0832	0.6144
297.00	14	-0.0122	-0.0803	0.4250
298.00	14	0.0077	-0.0788	0.2493
299.00	14	0.0331	-0.0799	0.1466
300.00	15	-1.2058	0.1449	0.8227
301.00	15	-1.0292	-0.0912	0.8102
302.00	15	-0.8563	-0.3208	0.8173
303.00	15	-0.6898	-0.4829	0.8191
304.00	15	-0.3890	-0.7958	0.8045
305.00	15	-0.1889	-0.9960	0.8147
306.00	15	0.0964	-1.0482	0.8298
307.00	15	0.0379	-0.7396	0.8316
308.00	15	0.0038	-0.5298	0.8152
309.00	15	0.0296	-0.3277	0.8093
310.00	15	-0.0514	-0.0652	0.8723
311.00	15	-0.0507	-0.0721	0.8799
312.00	15	-0.0466	-0.0772	0.8832
313.00	15	-0.0384	-0.0829	0.8891
314.00	15	-0.0327	-0.0859	0.8742
315.00	15	-0.0288	-0.0854	0.7305
316.00	15	-0.0228	-0.0825	0.5734
317.00	15	-0.0085	-0.0800	0.3878
318.00	15	0.0116	-0.0787	0.2224
319.00	15	0.0331	-0.0799	0.1466
320.00	16	-1.2058	0.1449	0.8227
321.00	16	-1.0305	-0.0910	0.8090
322.00	16	-0.8567	-0.3201	0.8177
323.00	16	-0.6901	-0.4827	0.8192
324.00	16	-0.3853	-0.7975	0.8053
325.00	16	-0.1880	-0.9963	0.8142
326.00	16	0.0964	-1.0482	0.8298
327.00	16	0.0317	-0.7347	0.8305
328.00	16	0.0043	-0.5292	0.8150
329.00	16	0.0302	-0.3276	0.8092
330.00	16	-0.0514	-0.0652	0.8723
331.00	16	-0.0513	-0.0709	0.8789
332.00	16	-0.0469	-0.0770	0.8830
333.00	16	-0.0382	-0.0830	0.8893
334.00	16	-0.0332	-0.0856	0.8795
335.00	16	-0.0288	-0.0854	0.7305
336.00	16	-0.0227	-0.0824	0.5693
337.00	16	-0.0055	-0.0799	0.3589
338.00	16	0.0145	-0.0787	0.2043
339.00	16	0.0331	-0.0799	0.1466
340.00	17	-1.2045	0.1427	0.8231
341.00	17	-1.0292	-0.0912	0.8102
342.00	17	-0.8567	-0.3202	0.8177
343.00	17	-0.6903	-0.4824	0.8192
344.00	17	-0.3896	-0.7955	0.8044
345.00	17	-0.1884	-0.9962	0.8143
346.00	17	0.0963	-1.0483	0.8297
347.00	17	0.0280	-0.7318	0.8299
348.00	17	0.0030	-0.5308	0.8155
349.00	17	0.0305	-0.3275	0.8093
350.00	17	-0.0515	-0.0662	0.8737
351.00	17	-0.0503	-0.0728	0.8805
352.00	17	-0.0474	-0.0764	0.8828
353.00	17	-0.0402	-0.0819	0.8878
354.00	17	-0.0324	-0.0859	0.8704
355.00	17	-0.0294	-0.0856	0.7527
356.00	17	-0.0220	-0.0822	0.5571
357.00	17	-0.0046	-0.0798	0.3506
358.00	17	0.0133	-0.0786	0.2115
359.00	17	0.0331	-0.0799	0.1466
360.00	18	-1.2045	0.1427	0.8231
361.00	18	-1.0299	-0.0910	0.8095
362.00	18	-0.8569	-0.3197	0.8178
363.00	18	-0.6895	-0.4832	0.8191
364.00	18	-0.3920	-0.7942	0.8040
365.00	18	-0.1889	-0.9960	0.8147
366.00	18	0.0966	-1.0478	0.8300
367.00	18	0.0265	-0.7307	0.8297
368.00	18	0.0058	-0.5273	0.8146
369.00	18	0.0296	-0.3277	0.8093
370.00	18	-0.0516	-0.0673	0.8751
371.00	18	-0.0507	-0.0722	0.8799
372.00	18	-0.0466	-0.0772	0.8832
373.00	18	-0.0391	-0.0825	0.8886
374.00	18	-0.0317	-0.0860	0.8559
375.00	18	-0.0297	-0.0857	0.7635
376.00	18	-0.0204	-0.0817	0.5283
377.00	18	-0.0046	-0.0798	0.3506
378.00	18	0.0184	-0.0786	0.1804
379.00	18	0.0331	-0.0799	0.1466
380.00	19	-1.2090	0.1505	0.8222
381.00	19	-1.0292	-0.0912	0.8102
382.00	19	-0.8569	-0.3194	0.8179
383.00	19	-0.6909	-0.4818	0.8192
384.00	19	-0.3902	-0.7952	0.8043
385.00	19	-0.1882	-0.9962	0.8142
386.00	19	0.0965	-1.0479	0.8300
387.00	19	0.0226	-0.7283	0.8291
388.00	19	0.0038	-0.5298	0.8152
389.00	19	0.0320	-0.3272	0.8092
390.00	19	-0.0515	-0.0667	0.8743
391.00	19	-0.0512	-0.0712	0.8791
392.00	19	-0.0475	-0.0762	0.8827
393.00	19	-0.0384	-0.0829	0.8891
394.00	19	-0.0324	-0.0859	0.8704
395.00	19	-0.0284	-0.0852	0.7153
396.00	19	-0.0234	-0.0827	0.5857
397.00	19	-0.0041	-0.0798	0.3465
398.00	19	0.0093	-0.0787	0.2377
399.00	19	0.0331	-0.0799	0.1466
400.00	20	-1.2090	0.1505	0.8222
401.00	20	-1.0300	-0.0910	0.8094
402.00	20	-0.8569	-0.3195	0.8178
403.00	20	-0.6905	-0.4822	0.8192
404.00	20	-0.3819	-0.7988	0.8065
405.00	20	-0.1891	-0.9960	0.8150
406.00	20	0.0970	-1.0474	0.8305
407.00	20	0.0325	-0.7353	0.8306
408.00	20	0.0046	-0.5289	0.8149
409.00	20	0.0310	-0.3275	0.8092
410.00	20	-0.0516	-0.0680	0.8758
411.00	20	-0.0505	-0.0725	0.8802
412.00	20	-0.0466	-0.0772	0.8832
413.00	20	-0.0365	-0.0841	0.8896
414.00	20	-0.0320	-0.0859	0.8645
415.00	20	-0.0297	-0.0857	0.7635
416.00	20	-0.0238	-0.0828	0.5939
417.00	20	-0.0109	-0.0803	0.4126
418.00	20	0.0197	-0.0786	0.1739
419.00	20	0.0331	-0.0799	0.1466
420.00	21	-1.2014	0.1373	0.8237
421.00	21	-1.0296	-0.0911	0.8097
422.00	21	-0.8568	-0.3200	0.8177
423.00	21	-0.6874	-0.4856	0.8190
424.00	21	-0.3867	-0.7969	0.8049
425.00	21	-0.1887	-0.9960	0.8146
426.00	21	0.0970	-1.0474	0.8305
427.00	21	0.0272	-0.7313	0.8298
428.00	21	0.0078	-0.5250	0.8143
429.00	21	0.0311	-0.3274	0.8092
430.00	21	-0.0515	-0.0667	0.8743
431.00	21	-0.0500	-0.0733	0.8809
432.00	21	-0.0454	-0.0782	0.8840
433.00	21	-0.0398	-0.0821	0.8881
434.00	21	-0.0314	-0.0860	0.8456
435.00	21	-0.0277	-0.0848	0.6917
436.00	21	-0.0218	-0.0821	0.5530
437.00	21	-0.0051	-0.0799	0.3548
438.00	21	0.0190	-0.0786	0.1771
439.00	21	0.0331	-0.0799	0.1466
440.00	22	-1.2082	0.1489	0.8225
441.00	22	-1.0286	-0.0912	0.8111
442.00	22	-0.8567	-0.3202	0.8177
443.00	22	-0.6907	-0.4819	0.8192
444.00	22	-0.3815	-0.7989	0.8066
445.00	22	-0.1889	-0.9960	0.8147
446.00	22	0.0964	-1.0482	0.8298
447.00	22	0.0287	-0.7324	0.8300
448.00	22	0.0069	-0.5260	0.8145
449.00	22	0.0321	-0.3271	0.8092
450.00	22	-0.0515	-0.0667	0.8743
451.00	22	-0.0505	-0.0726	0.8803
452.00	22	-0.0458	-0.0778	0.8836
453.00	22	-0.0374	-0.0836	0.8896
454.00	22	-0.0325	-0.0859	0.8729
455.00	22	-0.0295	-0.0856	0.7564
456.00	22	-0.0202	-0.0816	0.5242
457.00	22	-0.0033	-0.0797	0.3383
458.00	22	0.0197	-0.0786	0.1739
459.00	22	0.0331	-0.0799	0.1466
460.00	23	-1.2082	0.1489	0.8225
461.00	23	-1.0286	-0.0912	0.8111
462.00	23	-0.8567	-0.3202	0.8177
463.00	23	-0.6884	-0.4844	0.8191
464.00	23	-0.3862	-0.7971	0.8051
465.00	23	-0.1889	-0.9960	0.8147
466.00	23	0.0970	-1.0473	0.8307
467.00	23	0.0234	-0.7287	0.8292
468.00	23	0.0048	-0.5286	0.8148
469.00	23	0.0305	-0.3275	0.8093
470.00	23	-0.0516	-0.0676	0.8754
471.00	23	-0.0502	-0.0730	0.8806
472.00	23	-0.0462	-0.0776	0.8834
473.00	23	-0.0365	-0.0841	0.8896
474.00	23	-0.0313	-0.0860	0.8411
475.00	23	-0.0288	-0.0854	0.7305
476.00	23	-0.0211	-0.0819	0.5406
477.00	23	-0.0051	-0.0799	0.3548
478.00	23	0.0221	-0.0787	0.1615
479.00	23	0.0331	-0.0799	0.1466
480.00	24	-1.2050	0.1434	0.8230
481.00	24	-1.0288	-0.0912	0.8106
482.00	24	-0.8569	-0.3195	0.8178
483.00	24	-0.6898	-0.4829	0.8191
484.00	24	-0.3831	-0.7984	0.8060
485.00	24	-0.1885	-0.9961	0.8144
486.00	24	0.0969	-1.0475	0.8304
487.00	24	0.0250	-0.7297	0.8294
488.00	24	0.0061	-0.5270	0.8146
489.00	24	0.0312	-0.3274	0.8093
490.00	24	-0.0516	-0.0683	0.8761
491.00	24	-0.0505	-0.0725	0.8802
492.00	24	-0.0460	-0.0777	0.8835
493.00	24	-0.0386	-0.0828	0.8890
494.00	24	-0.0320	-0.0859	0.8645
495.00	24	-0.0286	-0.0853	0.7229
496.00	24	-0.0204	-0.0817	0.5283
497.00	24	-0.0077	-0.0800	0.3795
498.00	24	0.0178	-0.0786	0.1837
499.00	24	0.0331	-0.0799	0.1466
500.00	25	-1.2041	0.1419	0.8231
501.00	25	-1.0285	-0.0911	0.8114
502.00	25	-0.8569	-0.3193	0.8179
503.00	25	-0.6890	-0.4838	0.8191
504.00	25	-0.3839	-0.7980	0.8057
505.00	25	-0.1870	-0.9969	0.8138
506.00	25	0.0969	-1.0475	0.8304
507.00	25	0.0204	-0.7270	0.8288
508.00	25	0.0066	-0.5263	0.8145
509.00	25	0.0315	-0.3273	0.8093
510.00	25	-0.0516	-0.0673	0.8751
511.00	25	-0.0507	-0.0721	0.8799
512.00	25	-0.0457	-0.0780	0.8837
513.00	25	-0.0378	-0.0833	0.8895
514.00	25	-0.0323	-0.0859	0.8690
515.00	25	-0.0288	-0.0854	0.7305
516.00	25	-0.0190	-0.0814	0.5076
517.00	25	-0.0004	-0.0796	0.3137
518.00	25	0.0178	-0.0786	0.1837
519.00	25	0.0331	-0.0799	0.1466
520.00	26	-1.2045	0.1427	0.8231
521.00	26	-1.0288	-0.0912	0.8106
522.00	26	-0.8569	-0.3197	0.8178
523.00	26	-0.6905	-0.4822	0.8192
524.00	26	-0.3848	-0.7977	0.8055
525.00	26	-0.1881	-0.9962	0.8142
526.00	26	0.0970	-1.0473	0.8307
527.00	26	0.0234	-0.7287	0.8292
528.00	26	0.0075	-0.5253	0.8144
529.00	26	0.0323	-0.3269	0.8092
530.00	26	-0.0516	-0.0686	0.8765
531.00	26	-0.0501	-0.0731	0.8807
532.00	26	-0.0440	-0.0791	0.8850
533.00	26	-0.0361	-0.0843	0.8894
534.00	26	-0.0322	-0.0859	0.8676
535.00	26	-0.0281	-0.0850	0.7036
536.00	26	-0.0204	-0.0817	0.5283
537.00	26	-0.0037	-0.0798	0.3424
538.00	26	0.0139	-0.0787	0.2079
539.00	26	0.0331	-0.0799	0.1466
540.00	27	-1.2058	0.1449	0.8227
541.00	27	-1.0287	-0.0912	0.8109
542.00	27	-0.8569	-0.3191	0.8179
543.00	27	-0.6860	-0.4874	0.8190
544.00	27	-0.3811	-0.7991	0.8068
545.00	27	-0.1869	-0.9970	0.8137
546.00	27	0.0969	-1.0464	0.8313
547.00	27	0.0219	-0.7278	0.8290
548.00	27	0.0081	-0.5246	0.8143
549.00	27	0.0321	-0.3271	0.8092
550.00	27	-0.0516	-0.0685	0.8764
551.00	27	-0.0495	-0.0740	0.8813
552.00	27	-0.0451	-0.0784	0.8842
553.00	27	-0.0378	-0.0833	0.8895
554.00	27	-0.0319	-0.0859	0.8612
555.00	27	-0.0281	-0.0850	0.7036
556.00	27	-0.0216	-0.0820	0.5489
557.00	27	-0.0060	-0.0799	0.3630
558.00	27	0.0162	-0.0786	0.1938
559.00	27	0.0331	-0.0799	0.1466
560.00	28	-1.2050	0.1434	0.8230
561.00	28	-1.0291	-0.0912	0.8103
562.00	28	-0.8569	-0.3192	0.8179
563.00	28	-0.6856	-0.4879	0.8190
564.00	28	-0.3807	-0.7992	0.8069
565.00	28	-0.1868	-0.9971	0.8137
566.00	28	0.0970	-1.0474	0.8305
567.00	28	0.0150	-0.7244	0.8282
568.00	28	0.0078	-0.5250	0.8143
569.00	28	0.0309	-0.3275	0.8092
570.00	28	-0.0515	-0.0669	0.8747
571.00	28	-0.0502	-0.0730	0.8806
572.00	28	-0.0458	-0.0778	0.8836
573.00	28	-0.0376	-0.0834	0.8895
574.00	28	-0.0319	-0.0859	0.8628
575.00	28	-0.0276	-0.0846	0.6878
576.00	28	-0.0214	-0.0820	0.5447
577.00	28	-0.0009	-0.0796	0.3178
578.00	28	0.0173	-0.0786	0.1870
579.00	28	0.0331	-0.0799	0.1466
580.00	29	-1.2005	0.1359	0.8239
581.00	29	-1.0286	-0.0912	0.8110
582.00	29	-0.8567	-0.3201	0.8177
583.00	29	-0.6863	-0.4870	0.8190
584.00	29	-0.3848	-0.7977	0.8055
585.00	29	-0.1886	-0.9961	0.8145
586.00	29	0.0969	-1.0465	0.8312
587.00	29	0.0188	-0.7262	0.8286
588.00	29	0.0078	-0.5250	0.8143
589.00	29	0.0327	-0.3268	0.8091
590.00	29	-0.0516	-0.0680	0.8758
591.00	29	-0.0504	-0.0727	0.8804
592.00	29	-0.0431	-0.0797	0.8856
593.00	29	-0.0359	-0.0844	0.8893
594.00	29	-0.0311	-0.0860	0.8313
595.00	29	-0.0278	-0.0849	0.6957
596.00	29	-0.0214	-0.0820	0.5447
597.00	29	-0.0046	-0.0798	0.3506
598.00	29	0.0239	-0.0787	0.1529
599.00	29	0.0331	-0.0799	0.1466
600.00	30	-1.2045	0.1427	0.8231
601.00	30	-1.0290	-0.0912	0.8104
602.00	30	-0.8568	-0.3200	0.8177
603.00	30	-0.6843	-0.4896	0.8190
604.00	30	-0.3835	-0.7982	0.8058
605.00	30	-0.1882	-0.9962	0.8142
606.00	30	0.0967	-1.0477	0.8302
607.00	30	0.0219	-0.7278	0.8290
608.00	30	0.0092	-0.5233	0.8143
609.00	30	0.0321	-0.3271	0.8092
610.00	30	-0.0516	-0.0684	0.8763
611.00	30	-0.0499	-0.0735	0.8811
612.00	30	-0.0445	-0.0788	0.8845
613.00	30	-0.0349	-0.0849	0.8878
614.00	30	-0.0316	-0.0860	0.8519
615.00	30	-0.0287	-0.0854	0.7267
616.00	30	-0.0211	-0.0819	0.5406
617.00	30	-0.0024	-0.0796	0.3302
