180.00	9	0.9587	0.5755	0.8294
181.00	9	0.8140	0.5674	0.8310
182.00	9	0.7755	0.3864	0.8884
183.00	9	0.6434	0.1873	0.8332
184.00	9	0.4826	0.2209	0.8201
185.00	9	0.3004	0.2704	0.8026
186.00	9	0.1055	0.3231	0.8168
187.00	9	-0.0379	0.3334	0.8359
188.00	9	-0.0824	0.2770	0.8381
189.00	9	-0.0067	0.1334	0.8750
190.00	9	-0.0082	-0.0539	0.9068
191.00	9	-0.0069	-0.0528	0.9067
192.00	9	-0.0054	-0.0514	0.9048
193.00	9	-0.0030	-0.0499	0.8817
194.00	9	-0.0005	-0.0485	0.8134
195.00	9	0.0007	-0.0476	0.7652
196.00	9	0.0028	-0.0461	0.6610
197.00	9	0.0035	-0.0453	0.6225
198.00	9	0.0046	-0.0434	0.5410
199.00	9	0.0292	-0.0106	0.1456
200.00	10	0.9591	0.5759	0.8296
201.00	10	0.8187	0.5673	0.8309
202.00	10	0.7705	0.3863	0.8881
203.00	10	0.6436	0.1870	0.8332
204.00	10	0.4825	0.2209	0.8206
205.00	10	0.3010	0.2721	0.8029
206.00	10	0.1024	0.3273	0.8149
207.00	10	-0.0428	0.3339	0.8355
208.00	10	-0.0822	0.2657	0.8372
209.00	10	-0.0065	0.1330	0.8738
210.00	10	-0.0075	-0.0532	0.9068
211.00	10	-0.0057	-0.0517	0.9058
212.00	10	-0.0051	-0.0512	0.9035
213.00	10	-0.0026	-0.0497	0.8734
214.00	10	-0.0018	-0.0492	0.8502
215.00	10	0.0010	-0.0474	0.7540
216.00	10	0.0024	-0.0466	0.6984
217.00	10	0.0040	-0.0445	0.5797
218.00	10	0.0053	-0.0422	0.5068
219.00	10	0.0292	-0.0106	0.1456
220.00	11	0.9603	0.5771	0.8301
221.00	11	0.8140	0.5674	0.8310
222.00	11	0.7591	0.3861	0.8873
223.00	11	0.6436	0.1870	0.8332
224.00	11	0.4818	0.2209	0.8233
225.00	11	0.3005	0.2709	0.8027
226.00	11	0.1030	0.3264	0.8152
227.00	11	-0.0477	0.3344	0.8352
228.00	11	-0.0818	0.2602	0.8373
229.00	11	-0.0067	0.1335	0.8755
230.00	11	-0.0080	-0.0537	0.9068
231.00	11	-0.0069	-0.0528	0.9067
232.00	11	-0.0046	-0.0507	0.8998
233.00	11	-0.0023	-0.0495	0.8659
234.00	11	-0.0018	-0.0492	0.8502
235.00	11	0.0007	-0.0476	0.7652
236.00	11	0.0025	-0.0464	0.6901
237.00	11	0.0037	-0.0451	0.6097
238.00	11	0.0051	-0.0424	0.5111
239.00	11	0.0292	-0.0106	0.1456
240.00	12	0.9586	0.5753	0.8293
241.00	12	0.8209	0.5673	0.8308
242.00	12	0.7629	0.3862	0.8876
243.00	12	0.6439	0.1864	0.8334
244.00	12	0.4825	0.2209	0.8208
245.00	12	0.3011	0.2724	0.8029
246.00	12	0.1039	0.3250	0.8159
247.00	12	-0.0316	0.3326	0.8366
248.00	12	-0.0822	0.2657	0.8372
249.00	12	-0.0065	0.1326	0.8723
250.00	12	-0.0091	-0.0546	0.9067
251.00	12	-0.0064	-0.0523	0.9066
252.00	12	-0.0052	-0.0513	0.9039
253.00	12	-0.0035	-0.0501	0.8885
254.00	12	-0.0008	-0.0487	0.8227
255.00	12	0.0006	-0.0477	0.7725
256.00	12	0.0021	-0.0467	0.7066
257.00	12	0.0038	-0.0448	0.5925
258.00	12	0.0051	-0.0424	0.5111
259.00	12	0.0292	-0.0106	0.1456
260.00	13	0.9582	0.5750	0.8292
261.00	13	0.8171	0.5673	0.8309
262.00	13	0.7667	0.3863	0.8879
263.00	13	0.6440	0.1863	0.8334
264.00	13	0.4826	0.2209	0.8203
265.00	13	0.3008	0.2718	0.8028
266.00	13	0.1045	0.3243	0.8163
267.00	13	-0.0447	0.3341	0.8354
268.00	13	-0.0818	0.2576	0.8372
269.00	13	-0.0070	0.1342	0.8784
270.00	13	-0.0076	-0.0533	0.9068
271.00	13	-0.0063	-0.0522	0.9066
272.00	13	-0.0051	-0.0512	0.9035
273.00	13	-0.0027	-0.0498	0.8769
274.00	13	-0.0004	-0.0484	0.8070
275.00	13	0.0006	-0.0477	0.7725
276.00	13	0.0033	-0.0456	0.6395
277.00	13	0.0039	-0.0447	0.5883
278.00	13	0.0047	-0.0433	0.5367
279.00	13	0.0292	-0.0106	0.1456
280.00	14	0.9603	0.5771	0.8301
281.00	14	0.8202	0.5673	0.8308
282.00	14	0.7540	0.3860	0.8868
283.00	14	0.6438	0.1865	0.8333
284.00	14	0.4818	0.2209	0.8233
285.00	14	0.3006	0.2711	0.8028
286.00	14	0.1034	0.3257	0.8156
287.00	14	-0.0379	0.3334	0.8359
288.00	14	-0.0824	0.2770	0.8381
289.00	14	-0.0070	0.1344	0.8792
290.00	14	-0.0075	-0.0532	0.9068
291.00	14	-0.0053	-0.0514	0.9045
292.00	14	-0.0040	-0.0503	0.8959
293.00	14	-0.0021	-0.0495	0.8617
294.00	14	-0.0015	-0.0491	0.8425
295.00	14	0.0002	-0.0480	0.7867
296.00	14	0.0026	-0.0463	0.6736
297.00	14	0.0038	-0.0448	0.5969
298.00	14	0.0060	-0.0411	0.4812
299.00	14	0.0292	-0.0106	0.1456
300.00	15	0.9582	0.5750	0.8292
301.00	15	0.8111	0.5674	0.8310
302.00	15	0.7730	0.3864	0.8882
303.00	15	0.6443	0.1857	0.8336
304.00	15	0.4817	0.2209	0.8234
305.00	15	0.3009	0.2720	0.8029
306.00	15	0.1016	0.3286	0.8145
307.00	15	-0.0447	0.3341	0.8354
308.00	15	-0.0817	0.2562	0.8371
309.00	15	-0.0071	0.1346	0.8800
310.00	15	-0.0069	-0.0528	0.9067
311.00	15	-0.0060	-0.0520	0.9062
312.00	15	-0.0039	-0.0503	0.8950
313.00	15	-0.0026	-0.0497	0.8734
314.00	15	-0.0012	-0.0489	0.8344
315.00	15	0.0005	-0.0478	0.7761
316.00	15	0.0033	-0.0455	0.6353
317.00	15	0.0042	-0.0441	0.5625
318.00	15	0.0048	-0.0430	0.5281
319.00	15	0.0292	-0.0106	0.1456
320.00	16	0.9584	0.5751	0.8293
321.00	16	0.8059	0.5674	0.8311
322.00	16	0.7540	0.3860	0.8868
323.00	16	0.6440	0.1863	0.8334
324.00	16	0.4824	0.2209	0.8212
325.00	16	0.3007	0.2716	0.8028
326.00	16	0.1023	0.3275	0.8148
327.00	16	-0.0447	0.3341	0.8354
328.00	16	-0.0823	0.2667	0.8372
329.00	16	-0.0068	0.1336	0.8764
330.00	16	-0.0075	-0.0532	0.9068
331.00	16	-0.0059	-0.0519	0.9061
332.00	16	-0.0039	-0.0503	0.8950
333.00	16	-0.0025	-0.0497	0.8717
334.00	16	-0.0010	-0.0488	0.8286
335.00	16	0.0019	-0.0468	0.7188
336.00	16	0.0026	-0.0463	0.6736
337.00	16	0.0040	-0.0444	0.5754
338.00	16	0.0051	-0.0425	0.5153
339.00	16	0.0292	-0.0106	0.1456
340.00	17	0.9573	0.5742	0.8288
341.00	17	0.8059	0.5674	0.8311
342.00	17	0.7654	0.3862	0.8878
343.00	17	0.6444	0.1856	0.8336
344.00	17	0.4825	0.2209	0.8210
345.00	17	0.3009	0.2720	0.8029
346.00	17	0.1031	0.3262	0.8153
347.00	17	-0.0428	0.3339	0.8355
348.00	17	-0.0824	0.2770	0.8381
349.00	17	-0.0068	0.1336	0.8764
350.00	17	-0.0082	-0.0539	0.9068
351.00	17	-0.0063	-0.0522	0.9066
352.00	17	-0.0037	-0.0502	0.8920
353.00	17	-0.0029	-0.0498	0.8801
354.00	17	-0.0009	-0.0488	0.8257
355.00	17	0.0008	-0.0475	0.7615
356.00	17	0.0029	-0.0460	0.6568
357.00	17	0.0042	-0.0441	0.5668
358.00	17	0.0053	-0.0422	0.5068
359.00	17	0.0292	-0.0106	0.1456
360.00	18	0.9597	0.5764	0.8298
361.00	18	0.8052	0.5674	0.8311
362.00	18	0.7629	0.3862	0.8876
363.00	18	0.6445	0.1855	0.8337
364.00	18	0.4818	0.2209	0.8233
365.00	18	0.3015	0.2730	0.8029
366.00	18	0.1012	0.3293	0.8143
367.00	18	-0.0485	0.3345	0.8351
368.00	18	-0.0817	0.2562	0.8371
369.00	18	-0.0072	0.1348	0.8808
370.00	18	-0.0067	-0.0526	0.9067
371.00	18	-0.0055	-0.0516	0.9054
372.00	18	-0.0039	-0.0503	0.8950
373.00	18	-0.0022	-0.0495	0.8638
374.00	18	-0.0010	-0.0488	0.8286
375.00	18	0.0017	-0.0470	0.7268
376.00	18	0.0027	-0.0463	0.6818
377.00	18	0.0044	-0.0438	0.5580
378.00	18	0.0059	-0.0413	0.4855
379.00	18	0.0292	-0.0106	0.1456
380.00	19	0.9579	0.5747	0.8291
381.00	19	0.8052	0.5674	0.8311
382.00	19	0.7489	0.3858	0.8863
383.00	19	0.6442	0.1849	0.8341
384.00	19	0.4819	0.2209	0.8231
385.00	19	0.3007	0.2714	0.8028
386.00	19	0.1015	0.3289	0.8144
387.00	19	-0.0545	0.3354	0.8349
388.00	19	-0.0818	0.2576	0.8372
389.00	19	-0.0067	0.1335	0.8759
390.00	19	-0.0077	-0.0534	0.9068
391.00	19	-0.0060	-0.0520	0.9063
392.00	19	-0.0040	-0.0503	0.8959
393.00	19	-0.0015	-0.0491	0.8425
394.00	19	0.0005	-0.0478	0.7761
395.00	19	0.0017	-0.0470	0.7268
396.00	19	0.0028	-0.0461	0.6610
397.00	19	0.0048	-0.0430	0.5281
398.00	19	0.0053	-0.0422	0.5068
399.00	19	0.0292	-0.0106	0.1456
400.00	20	0.9590	0.5757	0.8295
401.00	20	0.8125	0.5674	0.8310
402.00	20	0.7502	0.3858	0.8864
403.00	20	0.6440	0.1863	0.8334
404.00	20	0.4822	0.2210	0.8221
405.00	20	0.3012	0.2725	0.8029
406.00	20	0.1030	0.3264	0.8152
407.00	20	-0.0526	0.3352	0.8349
408.00	20	-0.0814	0.2483	0.8366
409.00	20	-0.0070	0.1344	0.8792
410.00	20	-0.0083	-0.0540	0.9068
411.00	20	-0.0056	-0.0517	0.9056
412.00	20	-0.0033	-0.0500	0.8859
413.00	20	-0.0014	-0.0490	0.8399
414.00	20	-0.0010	-0.0488	0.8286
415.00	20	0.0014	-0.0471	0.7386
416.00	20	0.0033	-0.0455	0.6353
417.00	20	0.0039	-0.0447	0.5883
418.00	20	0.0068	-0.0397	0.4556
419.00	20	0.0292	-0.0106	0.1456
420.00	21	0.9582	0.5750	0.8292
421.00	21	0.8095	0.5674	0.8311
422.00	21	0.7414	0.3856	0.8853
423.00	21	0.6445	0.1854	0.8337
424.00	21	0.4813	0.2209	0.8242
425.00	21	0.3012	0.2726	0.8029
426.00	21	0.1011	0.3295	0.8142
427.00	21	-0.0581	0.3358	0.8347
428.00	21	-0.0815	0.2523	0.8368
429.00	21	-0.0076	0.1354	0.8829
430.00	21	-0.0081	-0.0538	0.9068
431.00	21	-0.0060	-0.0520	0.9062
432.00	21	-0.0036	-0.0501	0.8897
433.00	21	-0.0021	-0.0495	0.8617
434.00	21	0.0002	-0.0480	0.7867
435.00	21	0.0009	-0.0474	0.7577
436.00	21	0.0027	-0.0461	0.6652
437.00	21	0.0042	-0.0441	0.5668
438.00	21	0.0060	-0.0411	0.4812
439.00	21	0.0292	-0.0106	0.1456
440.00	22	0.9586	0.5753	0.8293
441.00	22	0.8059	0.5674	0.8311
442.00	22	0.7514	0.3859	0.8866
443.00	22	0.6444	0.1856	0.8336
444.00	22	0.4808	0.2208	0.8249
445.00	22	0.3013	0.2727	0.8029
446.00	22	0.1024	0.3273	0.8149
447.00	22	-0.0498	0.3348	0.8351
448.00	22	-0.0815	0.2509	0.8368
449.00	22	-0.0068	0.1338	0.8768
450.00	22	-0.0080	-0.0537	0.9068
451.00	22	-0.0058	-0.0518	0.9060
452.00	22	-0.0029	-0.0498	0.8801
453.00	22	-0.0020	-0.0494	0.8573
454.00	22	0.0007	-0.0476	0.7689
455.00	22	0.0013	-0.0472	0.7425
456.00	22	0.0037	-0.0451	0.6097
457.00	22	0.0046	-0.0434	0.5410
458.00	22	0.0068	-0.0397	0.4556
459.00	22	0.0292	-0.0106	0.1456
460.00	23	0.9575	0.5743	0.8289
461.00	23	0.8088	0.5674	0.8311
462.00	23	0.7514	0.3859	0.8866
463.00	23	0.6445	0.1854	0.8337
464.00	23	0.4821	0.2210	0.8222
465.00	23	0.3010	0.2722	0.8029
466.00	23	0.1015	0.3289	0.8144
467.00	23	-0.0507	0.3349	0.8351
468.00	23	-0.0818	0.2589	0.8373
469.00	23	-0.0069	0.1340	0.8776
470.00	23	-0.0080	-0.0537	0.9068
471.00	23	-0.0048	-0.0509	0.9016
472.00	23	-0.0041	-0.0504	0.8967
473.00	23	-0.0025	-0.0497	0.8717
474.00	23	0.0003	-0.0479	0.7832
475.00	23	0.0010	-0.0474	0.7540
476.00	23	0.0037	-0.0451	0.6097
477.00	23	0.0045	-0.0436	0.5453
478.00	23	0.0060	-0.0411	0.4812
479.00	23	0.0292	-0.0106	0.1456
480.00	24	0.9588	0.5756	0.8295
481.00	24	0.8118	0.5674	0.8310
482.00	24	0.7616	0.3862	0.8875
483.00	24	0.6431	0.1846	0.8343
484.00	24	0.4821	0.2210	0.8224
485.00	24	0.3013	0.2728	0.8029
486.00	24	0.1008	0.3300	0.8141
487.00	24	-0.0563	0.3356	0.8347
488.00	24	-0.0813	0.2470	0.8366
489.00	24	-0.0080	0.1357	0.8846
490.00	24	-0.0066	-0.0525	0.9067
491.00	24	-0.0054	-0.0515	0.9051
492.00	24	-0.0031	-0.0499	0.8832
493.00	24	-0.0013	-0.0489	0.8371
494.00	24	-0.0007	-0.0486	0.8197
495.00	24	0.0011	-0.0473	0.7501
496.00	24	0.0037	-0.0450	0.6054
497.00	24	0.0051	-0.0424	0.5111
498.00	24	0.0066	-0.0402	0.4640
499.00	24	0.0292	-0.0106	0.1456
500.00	25	0.9571	0.5739	0.8288
501.00	25	0.8038	0.5674	0.8311
502.00	25	0.7565	0.3861	0.8871
503.00	25	0.6436	0.1847	0.8342
504.00	25	0.4817	0.2209	0.8234
505.00	25	0.3013	0.2728	0.8029
506.00	25	0.1008	0.3300	0.8141
507.00	25	-0.0581	0.3358	0.8347
508.00	25	-0.0818	0.2589	0.8373
509.00	25	-0.0070	0.1342	0.8784
510.00	25	-0.0071	-0.0530	0.9068
511.00	25	-0.0047	-0.0508	0.9004
512.00	25	-0.0027	-0.0498	0.8769
513.00	25	-0.0009	-0.0488	0.8257
514.00	25	0.0001	-0.0481	0.7936
515.00	25	0.0014	-0.0471	0.7386
516.00	25	0.0033	-0.0455	0.6353
517.00	25	0.0045	-0.0436	0.5494
518.00	25	0.0063	-0.0407	0.4727
519.00	25	0.0292	-0.0106	0.1456
520.00	26	0.9566	0.5735	0.8285
521.00	26	0.8066	0.5674	0.8311
522.00	26	0.7489	0.3858	0.8863
523.00	26	0.6444	0.1851	0.8339
524.00	26	0.4819	0.2209	0.8229
525.00	26	0.3012	0.2725	0.8029
526.00	26	0.1011	0.3295	0.8142
527.00	26	-0.0599	0.3361	0.8345
528.00	26	-0.0818	0.2602	0.8373
529.00	26	-0.0070	0.1342	0.8784
530.00	26	-0.0067	-0.0526	0.9067
531.00	26	-0.0056	-0.0517	0.9056
532.00	26	-0.0039	-0.0503	0.8950
533.00	26	-0.0015	-0.0491	0.8425
534.00	26	0.0007	-0.0476	0.7689
535.00	26	0.0025	-0.0464	0.6901
536.00	26	0.0039	-0.0447	0.5883
537.00	26	0.0053	-0.0422	0.5068
538.00	26	0.0066	-0.0402	0.4640
539.00	26	0.0292	-0.0106	0.1456
540.00	27	0.9573	0.5742	0.8288
541.00	27	0.8059	0.5674	0.8311
542.00	27	0.7389	0.3855	0.8849
543.00	27	0.6419	0.1845	0.8346
544.00	27	0.4811	0.2209	0.8245
545.00	27	0.3017	0.2735	0.8030
546.00	27	0.1020	0.3280	0.8147
547.00	27	-0.0507	0.3349	0.8351
548.00	27	-0.0813	0.2470	0.8366
549.00	27	-0.0081	0.1358	0.8849
550.00	27	-0.0071	-0.0530	0.9068
551.00	27	-0.0046	-0.0507	0.8998
552.00	27	-0.0039	-0.0503	0.8940
553.00	27	-0.0014	-0.0490	0.8399
554.00	27	0.0011	-0.0473	0.7501
555.00	27	0.0027	-0.0463	0.6818
556.00	27	0.0037	-0.0450	0.6054
557.00	27	0.0049	-0.0428	0.5239
558.00	27	0.0060	-0.0411	0.4812
559.00	27	0.0292	-0.0106	0.1456
560.00	28	0.9568	0.5737	0.8286
561.00	28	0.8073	0.5674	0.8311
562.00	28	0.7489	0.3858	0.8863
563.00	28	0.6423	0.1845	0.8345
564.00	28	0.4812	0.2209	0.8244
565.00	28	0.3021	0.2741	0.8030
566.00	28	0.1023	0.3275	0.8148
567.00	28	-0.0642	0.3366	0.8345
568.00	28	-0.0817	0.2562	0.8371
569.00	28	-0.0083	0.1359	0.8855
570.00	28	-0.0064	-0.0523	0.9066
571.00	28	-0.0050	-0.0511	0.9031
572.00	28	-0.0026	-0.0498	0.8752
573.00	28	-0.0023	-0.0495	0.8659
574.00	28	-0.0003	-0.0483	0.8038
575.00	28	0.0026	-0.0464	0.6860
576.00	28	0.0037	-0.0451	0.6097
577.00	28	0.0049	-0.0428	0.5239
578.00	28	0.0073	-0.0389	0.4386
579.00	28	0.0292	-0.0106	0.1456
580.00	29	0.9580	0.5749	0.8292
581.00	29	0.8018	0.5674	0.8310
582.00	29	0.7477	0.3858	0.8861
583.00	29	0.6413	0.1845	0.8347
584.00	29	0.4811	0.2209	0.8245
585.00	29	0.3022	0.2742	0.8030
586.00	29	0.1021	0.3278	0.8147
587.00	29	-0.0526	0.3352	0.8349
588.00	29	-0.0813	0.2470	0.8366
589.00	29	-0.0073	0.1350	0.8815
590.00	29	-0.0069	-0.0527	0.9067
591.00	29	-0.0048	-0.0510	0.9021
592.00	29	-0.0024	-0.0496	0.8679
593.00	29	-0.0015	-0.0491	0.8425
594.00	29	-0.0003	-0.0483	0.8038
595.00	29	0.0018	-0.0469	0.7228
596.00	29	0.0036	-0.0451	0.6140
597.00	29	0.0053	-0.0422	0.5068
598.00	29	0.0075	-0.0387	0.4344
599.00	29	0.0292	-0.0106	0.1456
600.00	30	0.9558	0.5729	0.8282
601.00	30	0.7970	0.5674	0.8308
602.00	30	0.7377	0.3854	0.8847
603.00	30	0.6410	0.1845	0.8348
604.00	30	0.4801	0.2208	0.8256
605.00	30	0.3016	0.2732	0.8029
606.00	30	0.1012	0.3293	0.8143
607.00	30	-0.0507	0.3349	0.8351
608.00	30	-0.0813	0.2457	0.8365
609.00	30	-0.0081	0.1358	0.8849
610.00	30	-0.0057	-0.0517	0.9058
611.00	30	-0.0048	-0.0510	0.9021
612.00	30	-0.0033	-0.0500	0.8859
613.00	30	-0.0018	-0.0492	0.8502
614.00	30	0.0013	-0.0472	0.7425
615.00	30	0.0026	-0.0464	0.6860
616.00	30	0.0042	-0.0441	0.5625
617.00	30	0.0060	-0.0411	0.4812
618.00	30	0.0075	-0.0387	0.4344
619.00	30	0.0292	-0.0106	0.1456
620.00	31	0.9579	0.5747	0.8291
621.00	31	0.7954	0.5674	0.8306
622.00	31	0.7439	0.3857	0.8857
623.00	31	0.6443	0.1850	0.8340
624.00	31	0.4814	0.2209	0.8241
625.00	31	0.3022	0.2742	0.8030
626.00	31	0.1006	0.3306	0.8139
627.00	31	-0.0545	0.3354	0.8349
628.00	31	-0.0806	0.2365	0.8357
629.00	31	-0.0082	0.1358	0.8852
630.00	31	-0.0060	-0.0520	0.9062
631.00	31	-0.0045	-0.0507	0.8991
632.00	31	-0.0025	-0.0497	0.8717
633.00	31	-0.0020	-0.0494	0.8595
634.00	31	0.0013	-0.0472	0.7425
635.00	31	0.0024	-0.0467	0.6779
636.00	31	0.0036	-0.0452	0.6183
637.00	31	0.0053	-0.0422	0.5068
638.00	31	0.0068	-0.0397	0.4556
