209.00	10	-0.0973	-0.1278	0.8900
210.00	10	-0.1075	-0.1204	0.8570
211.00	10	-0.1082	-0.1194	0.8430
212.00	10	-0.1094	-0.1176	0.8033
213.00	10	-0.1096	-0.1161	0.7424
214.00	10	-0.1084	-0.1150	0.6281
215.00	10	-0.1072	-0.1146	0.5866
216.00	10	-0.1022	-0.1124	0.4651
217.00	10	-0.0999	-0.1114	0.4235
218.00	10	-0.0937	-0.1088	0.3304
219.00	10	-0.0733	-0.1051	0.1448
220.00	11	-0.1771	1.2141	0.8191
221.00	11	-0.1068	1.0989	0.8424
222.00	11	-0.1848	0.8864	0.8590
223.00	11	-0.2086	0.7064	0.8430
224.00	11	-0.2632	0.5112	0.8345
225.00	11	-0.3059	0.2960	0.8393
226.00	11	-0.3625	0.1216	0.8398
227.00	11	-0.3047	0.0329	0.8313
228.00	11	-0.2130	-0.0400	0.8323
229.00	11	-0.0991	-0.1265	0.8897
230.00	11	-0.1077	-0.1202	0.8552
231.00	11	-0.1092	-0.1180	0.8122
232.00	11	-0.1093	-0.1175	0.8003
233.00	11	-0.1097	-0.1159	0.7313
234.00	11	-0.1087	-0.1151	0.6445
235.00	11	-0.1072	-0.1146	0.5866
236.00	11	-0.1015	-0.1121	0.4526
237.00	11	-0.0994	-0.1111	0.4153
238.00	11	-0.0932	-0.1086	0.3226
239.00	11	-0.0733	-0.1051	0.1448
240.00	12	-0.1770	1.2138	0.8193
241.00	12	-0.1204	1.0934	0.8433
242.00	12	-0.1837	0.8869	0.8591
243.00	12	-0.2093	0.7047	0.8432
244.00	12	-0.2648	0.5121	0.8343
245.00	12	-0.3047	0.2948	0.8390
246.00	12	-0.3681	0.1297	0.8399
247.00	12	-0.2977	0.0225	0.8309
248.00	12	-0.2185	-0.0314	0.8321
249.00	12	-0.0968	-0.1282	0.8900
250.00	12	-0.1075	-0.1204	0.8570
251.00	12	-0.1083	-0.1193	0.8408
252.00	12	-0.1096	-0.1170	0.7810
253.00	12	-0.1096	-0.1161	0.7424
254.00	12	-0.1085	-0.1150	0.6364
255.00	12	-0.1050	-0.1136	0.5238
256.00	12	-0.1027	-0.1125	0.4735
257.00	12	-0.1003	-0.1116	0.4318
258.00	12	-0.0945	-0.1091	0.3424
259.00	12	-0.0733	-0.1051	0.1448
260.00	13	-0.1771	1.2141	0.8191
261.00	13	-0.1111	1.0973	0.8428
262.00	13	-0.1837	0.8869	0.8591
263.00	13	-0.2104	0.7035	0.8432
264.00	13	-0.2655	0.5125	0.8343
265.00	13	-0.3081	0.2984	0.8397
266.00	13	-0.3630	0.1224	0.8398
267.00	13	-0.2981	0.0232	0.8310
268.00	13	-0.2117	-0.0420	0.8323
269.00	13	-0.0959	-0.1288	0.8899
270.00	13	-0.1070	-0.1209	0.8638
271.00	13	-0.1082	-0.1194	0.8430
272.00	13	-0.1096	-0.1161	0.7424
273.00	13	-0.1097	-0.1159	0.7313
274.00	13	-0.1087	-0.1151	0.6445
275.00	13	-0.1068	-0.1143	0.5699
276.00	13	-0.1028	-0.1126	0.4776
277.00	13	-0.0967	-0.1100	0.3745
278.00	13	-0.0953	-0.1095	0.3543
279.00	13	-0.0733	-0.1051	0.1448
280.00	14	-0.1773	1.2148	0.8183
281.00	14	-0.1061	1.0991	0.8423
282.00	14	-0.1848	0.8864	0.8590
283.00	14	-0.2099	0.7040	0.8432
284.00	14	-0.2626	0.5110	0.8346
285.00	14	-0.3047	0.2948	0.8390
286.00	14	-0.3630	0.1224	0.8398
287.00	14	-0.2972	0.0218	0.8309
288.00	14	-0.2136	-0.0391	0.8323
289.00	14	-0.0947	-0.1298	0.8897
290.00	14	-0.1077	-0.1202	0.8552
291.00	14	-0.1086	-0.1189	0.8337
292.00	14	-0.1096	-0.1163	0.7533
293.00	14	-0.1094	-0.1154	0.6927
294.00	14	-0.1078	-0.1148	0.6075
295.00	14	-0.1069	-0.1144	0.5742
296.00	14	-0.1022	-0.1124	0.4651
297.00	14	-0.1008	-0.1117	0.4401
298.00	14	-0.0945	-0.1091	0.3424
299.00	14	-0.0733	-0.1051	0.1448
300.00	15	-0.1772	1.2145	0.8186
301.00	15	-0.1239	1.0919	0.8435
302.00	15	-0.1815	0.8877	0.8594
303.00	15	-0.2093	0.7047	0.8432
304.00	15	-0.2629	0.5111	0.8346
305.00	15	-0.3086	0.2990	0.8398
306.00	15	-0.3670	0.1280	0.8399
307.00	15	-0.2963	0.0204	0.8308
308.00	15	-0.2142	-0.0381	0.8322
309.00	15	-0.0956	-0.1291	0.8899
310.00	15	-0.1071	-0.1207	0.8622
311.00	15	-0.1090	-0.1182	0.8179
312.00	15	-0.1095	-0.1171	0.7876
313.00	15	-0.1096	-0.1158	0.7238
314.00	15	-0.1078	-0.1147	0.6033
315.00	15	-0.1048	-0.1136	0.5196
316.00	15	-0.1039	-0.1131	0.4986
317.00	15	-0.0964	-0.1099	0.3704
318.00	15	-0.0937	-0.1088	0.3304
319.00	15	-0.0733	-0.1051	0.1448
320.00	16	-0.1773	1.2149	0.8182
321.00	16	-0.1216	1.0929	0.8434
322.00	16	-0.1894	0.8847	0.8584
323.00	16	-0.2104	0.7035	0.8432
324.00	16	-0.2659	0.5127	0.8343
325.00	16	-0.3034	0.2934	0.8388
326.00	16	-0.3582	0.1151	0.8398
327.00	16	-0.2972	0.0218	0.8309
328.00	16	-0.2123	-0.0410	0.8323
329.00	16	-0.0993	-0.1263	0.8896
330.00	16	-0.1074	-0.1205	0.8588
331.00	16	-0.1086	-0.1189	0.8337
332.00	16	-0.1097	-0.1164	0.7569
333.00	16	-0.1096	-0.1158	0.7238
334.00	16	-0.1079	-0.1148	0.6116
335.00	16	-0.1068	-0.1143	0.5699
336.00	16	-0.1022	-0.1124	0.4651
337.00	16	-0.0961	-0.1098	0.3663
338.00	16	-0.0914	-0.1079	0.2951
339.00	16	-0.0733	-0.1051	0.1448
340.00	17	-0.1771	1.2141	0.8191
341.00	17	-0.1121	1.0970	0.8428
342.00	17	-0.1917	0.8837	0.8580
343.00	17	-0.2107	0.7033	0.8432
344.00	17	-0.2667	0.5132	0.8342
345.00	17	-0.3044	0.2944	0.8389
346.00	17	-0.3641	0.1240	0.8399
347.00	17	-0.3006	0.0269	0.8311
348.00	17	-0.2117	-0.0420	0.8323
349.00	17	-0.0979	-0.1273	0.8900
350.00	17	-0.1071	-0.1207	0.8622
351.00	17	-0.1088	-0.1187	0.8287
352.00	17	-0.1097	-0.1165	0.7639
353.00	17	-0.1090	-0.1153	0.6648
354.00	17	-0.1087	-0.1151	0.6445
355.00	17	-0.1060	-0.1141	0.5490
356.00	17	-0.1037	-0.1130	0.4943
357.00	17	-0.0984	-0.1107	0.3988
358.00	17	-0.0924	-0.1083	0.3108
359.00	17	-0.0733	-0.1051	0.1448
360.00	18	-0.1772	1.2143	0.8188
361.00	18	-0.1216	1.0929	0.8434
362.00	18	-0.1978	0.8812	0.8572
363.00	18	-0.2123	0.7020	0.8430
364.00	18	-0.2615	0.5105	0.8348
365.00	18	-0.3005	0.2909	0.8381
366.00	18	-0.3619	0.1208	0.8398
367.00	18	-0.2986	0.0240	0.8310
368.00	18	-0.2073	-0.0485	0.8324
369.00	18	-0.0999	-0.1260	0.8893
370.00	18	-0.1081	-0.1197	0.8474
371.00	18	-0.1095	-0.1173	0.7940
372.00	18	-0.1096	-0.1168	0.7742
373.00	18	-0.1096	-0.1157	0.7199
374.00	18	-0.1070	-0.1144	0.5783
375.00	18	-0.1068	-0.1143	0.5699
376.00	18	-0.1008	-0.1117	0.4401
377.00	18	-0.0950	-0.1093	0.3503
378.00	18	-0.0907	-0.1076	0.2835
379.00	18	-0.0733	-0.1051	0.1448
380.00	19	-0.1773	1.2148	0.8183
381.00	19	-0.1298	1.0891	0.8436
382.00	19	-0.1794	0.8886	0.8598
383.00	19	-0.2093	0.7047	0.8432
384.00	19	-0.2609	0.5103	0.8349
385.00	19	-0.3034	0.2934	0.8388
386.00	19	-0.3608	0.1192	0.8398
387.00	19	-0.2991	0.0247	0.8310
388.00	19	-0.2142	-0.0381	0.8322
389.00	19	-0.1010	-0.1252	0.8885
390.00	19	-0.1082	-0.1195	0.8452
391.00	19	-0.1090	-0.1182	0.8179
392.00	19	-0.1096	-0.1161	0.7387
393.00	19	-0.1090	-0.1153	0.6688
394.00	19	-0.1079	-0.1148	0.6116
395.00	19	-0.1057	-0.1139	0.5406
396.00	19	-0.1039	-0.1131	0.4986
397.00	19	-0.0989	-0.1109	0.4071
398.00	19	-0.0927	-0.1084	0.3147
399.00	19	-0.0733	-0.1051	0.1448
400.00	20	-0.1773	1.2150	0.8180
401.00	20	-0.1111	1.0973	0.8428
402.00	20	-0.1784	0.8889	0.8598
403.00	20	-0.2099	0.7040	0.8432
404.00	20	-0.2645	0.5119	0.8344
405.00	20	-0.2999	0.2904	0.8380
406.00	20	-0.3647	0.1248	0.8399
407.00	20	-0.2931	0.0154	0.8305
408.00	20	-0.2035	-0.0540	0.8326
409.00	20	-0.1013	-0.1251	0.8882
410.00	20	-0.1086	-0.1189	0.8337
411.00	20	-0.1088	-0.1187	0.8287
412.00	20	-0.1096	-0.1169	0.7776
413.00	20	-0.1096	-0.1157	0.7161
414.00	20	-0.1085	-0.1150	0.6364
415.00	20	-0.1052	-0.1137	0.5280
416.00	20	-0.1017	-0.1122	0.4567
417.00	20	-0.0973	-0.1102	0.3826
418.00	20	-0.0912	-0.1078	0.2913
419.00	20	-0.0733	-0.1051	0.1448
420.00	21	-0.1771	1.2141	0.8189
421.00	21	-0.1172	1.0949	0.8432
422.00	21	-0.1942	0.8827	0.8577
423.00	21	-0.2158	0.6998	0.8426
424.00	21	-0.2605	0.5102	0.8350
425.00	21	-0.2999	0.2904	0.8380
426.00	21	-0.3548	0.1095	0.8398
427.00	21	-0.2995	0.0254	0.8311
428.00	21	-0.2048	-0.0522	0.8325
429.00	21	-0.0979	-0.1273	0.8900
430.00	21	-0.1078	-0.1201	0.8533
431.00	21	-0.1089	-0.1184	0.8207
432.00	21	-0.1096	-0.1166	0.7674
433.00	21	-0.1094	-0.1154	0.6927
434.00	21	-0.1083	-0.1150	0.6239
435.00	21	-0.1060	-0.1141	0.5490
436.00	21	-0.1001	-0.1115	0.4276
437.00	21	-0.0956	-0.1096	0.3583
438.00	21	-0.0898	-0.1072	0.2681
439.00	21	-0.0733	-0.1051	0.1448
440.00	22	-0.1772	1.2151	0.8178
441.00	22	-0.1286	1.0896	0.8436
442.00	22	-0.2026	0.8792	0.8565
443.00	22	-0.2107	0.7033	0.8432
444.00	22	-0.2626	0.5110	0.8346
445.00	22	-0.3015	0.2916	0.8383
446.00	22	-0.3630	0.1224	0.8398
447.00	22	-0.2913	0.0126	0.8304
448.00	22	-0.2105	-0.0438	0.8323
449.00	22	-0.1015	-0.1250	0.8878
450.00	22	-0.1075	-0.1204	0.8570
451.00	22	-0.1096	-0.1167	0.7709
452.00	22	-0.1097	-0.1163	0.7497
453.00	22	-0.1090	-0.1153	0.6688
454.00	22	-0.1072	-0.1146	0.5866
455.00	22	-0.1037	-0.1130	0.4943
456.00	22	-0.1003	-0.1116	0.4318
457.00	22	-0.0984	-0.1107	0.3988
458.00	22	-0.0914	-0.1079	0.2951
459.00	22	-0.0733	-0.1051	0.1448
460.00	23	-0.1773	1.2149	0.8182
461.00	23	-0.1274	1.0902	0.8435
462.00	23	-0.2002	0.8802	0.8569
463.00	23	-0.2107	0.7033	0.8432
464.00	23	-0.2638	0.5115	0.8345
465.00	23	-0.3012	0.2914	0.8382
466.00	23	-0.3598	0.1175	0.8398
467.00	23	-0.2913	0.0126	0.8304
468.00	23	-0.2016	-0.0567	0.8326
469.00	23	-0.1013	-0.1251	0.8882
470.00	23	-0.1089	-0.1185	0.8234
471.00	23	-0.1096	-0.1166	0.7674
472.00	23	-0.1096	-0.1161	0.7424
473.00	23	-0.1088	-0.1152	0.6526
474.00	23	-0.1073	-0.1146	0.5908
475.00	23	-0.1033	-0.1129	0.4860
476.00	23	-0.0996	-0.1112	0.4194
477.00	23	-0.0964	-0.1099	0.3704
478.00	23	-0.0914	-0.1079	0.2951
479.00	23	-0.0733	-0.1051	0.1448
480.00	24	-0.1772	1.2143	0.8188
481.00	24	-0.1216	1.0929	0.8434
482.00	24	-0.1894	0.8847	0.8584
483.00	24	-0.2104	0.7035	0.8432
484.00	24	-0.2608	0.5103	0.8349
485.00	24	-0.3021	0.2922	0.8385
486.00	24	-0.3608	0.1192	0.8398
487.00	24	-0.2953	0.0189	0.8307
488.00	24	-0.2067	-0.0494	0.8324
489.00	24	-0.1002	-0.1258	0.8892
490.00	24	-0.1088	-0.1186	0.8261
491.00	24	-0.1094	-0.1175	0.7972
492.00	24	-0.1097	-0.1159	0.7313
493.00	24	-0.1085	-0.1150	0.6364
494.00	24	-0.1083	-0.1150	0.6239
495.00	24	-0.1027	-0.1125	0.4735
496.00	24	-0.0984	-0.1107	0.3988
497.00	24	-0.0975	-0.1104	0.3866
498.00	24	-0.0891	-0.1069	0.2567
499.00	24	-0.0733	-0.1051	0.1448
500.00	25	-0.1772	1.2151	0.8178
501.00	25	-0.1161	1.0954	0.8432
502.00	25	-0.1837	0.8869	0.8591
503.00	25	-0.2110	0.7030	0.8431
504.00	25	-0.2632	0.5112	0.8345
505.00	25	-0.3002	0.2906	0.8381
506.00	25	-0.3598	0.1175	0.8398
507.00	25	-0.2904	0.0112	0.8303
508.00	25	-0.2022	-0.0558	0.8326
509.00	25	-0.0991	-0.1265	0.8897
510.00	25	-0.1082	-0.1195	0.8452
511.00	25	-0.1089	-0.1184	0.8207
512.00	25	-0.1096	-0.1157	0.7161
513.00	25	-0.1087	-0.1151	0.6445
514.00	25	-0.1076	-0.1147	0.5991
515.00	25	-0.1054	-0.1138	0.5322
516.00	25	-0.0986	-0.1108	0.4030
517.00	25	-0.0939	-0.1089	0.3344
518.00	25	-0.0891	-0.1069	0.2567
519.00	25	-0.0733	-0.1051	0.1448
520.00	26	-0.1773	1.2147	0.8184
521.00	26	-0.1372	1.0855	0.8437
522.00	26	-0.2076	0.8773	0.8558
523.00	26	-0.2116	0.7025	0.8430
524.00	26	-0.2623	0.5109	0.8346
525.00	26	-0.3021	0.2922	0.8385
526.00	26	-0.3548	0.1095	0.8398
527.00	26	-0.2935	0.0161	0.8306
528.00	26	-0.2111	-0.0429	0.8323
529.00	26	-0.0986	-0.1269	0.8899
530.00	26	-0.1090	-0.1182	0.8179
531.00	26	-0.1097	-0.1165	0.7639
532.00	26	-0.1096	-0.1161	0.7424
533.00	26	-0.1089	-0.1152	0.6567
534.00	26	-0.1075	-0.1147	0.5950
535.00	26	-0.1037	-0.1130	0.4943
536.00	26	-0.0986	-0.1108	0.4030
537.00	26	-0.0937	-0.1088	0.3304
538.00	26	-0.0898	-0.1072	0.2681
539.00	26	-0.0733	-0.1051	0.1448
540.00	27	-0.1773	1.2145	0.8186
541.00	27	-0.1227	1.0924	0.8435
542.00	27	-0.1917	0.8837	0.8580
543.00	27	-0.2104	0.7035	0.8432
544.00	27	-0.2615	0.5105	0.8348
545.00	27	-0.2983	0.2893	0.8376
546.00	27	-0.3608	0.1192	0.8398
547.00	27	-0.2886	0.0084	0.8301
548.00	27	-0.2092	-0.0457	0.8324
549.00	27	-0.1002	-0.1258	0.8892
550.00	27	-0.1081	-0.1197	0.8474
551.00	27	-0.1091	-0.1181	0.8151
552.00	27	-0.1095	-0.1157	0.7122
553.00	27	-0.1090	-0.1153	0.6648
554.00	27	-0.1079	-0.1148	0.6116
555.00	27	-0.1033	-0.1129	0.4860
556.00	27	-0.0981	-0.1106	0.3947
557.00	27	-0.0927	-0.1084	0.3147
558.00	27	-0.0919	-0.1081	0.3029
559.00	27	-0.0733	-0.1051	0.1448
560.00	28	-0.1773	1.2147	0.8184
561.00	28	-0.1322	1.0879	0.8437
562.00	28	-0.1954	0.8822	0.8575
563.00	28	-0.2152	0.7001	0.8426
564.00	28	-0.2602	0.5102	0.8350
565.00	28	-0.3002	0.2906	0.8381
566.00	28	-0.3521	0.1048	0.8399
567.00	28	-0.2935	0.0161	0.8306
568.00	28	-0.2060	-0.0504	0.8324
569.00	28	-0.1026	-0.1243	0.8863
570.00	28	-0.1082	-0.1195	0.8452
571.00	28	-0.1097	-0.1164	0.7569
572.00	28	-0.1096	-0.1158	0.7238
573.00	28	-0.1090	-0.1153	0.6688
574.00	28	-0.1075	-0.1147	0.5950
575.00	28	-0.1028	-0.1126	0.4776
576.00	28	-0.0989	-0.1109	0.4071
577.00	28	-0.0953	-0.1095	0.3543
578.00	28	-0.0884	-0.1066	0.2455
579.00	28	-0.0733	-0.1051	0.1448
580.00	29	-0.1772	1.2155	0.8172
581.00	29	-0.1435	1.0824	0.8437
582.00	29	-0.1954	0.8822	0.8575
583.00	29	-0.2123	0.7020	0.8430
584.00	29	-0.2613	0.5105	0.8348
585.00	29	-0.2983	0.2893	0.8376
586.00	29	-0.3530	0.1064	0.8399
587.00	29	-0.2881	0.0077	0.8301
588.00	29	-0.1991	-0.0603	0.8328
589.00	29	-0.0999	-0.1260	0.8893
590.00	29	-0.1086	-0.1189	0.8337
591.00	29	-0.1093	-0.1177	0.8063
592.00	29	-0.1092	-0.1154	0.6808
593.00	29	-0.1089	-0.1152	0.6567
594.00	29	-0.1063	-0.1142	0.5573
595.00	29	-0.1022	-0.1124	0.4651
596.00	29	-0.1003	-0.1116	0.4318
597.00	29	-0.0950	-0.1093	0.3503
598.00	29	-0.0900	-0.1073	0.2719
599.00	29	-0.0733	-0.1051	0.1448
600.00	30	-0.1772	1.2151	0.8178
601.00	30	-0.1322	1.0879	0.8437
602.00	30	-0.2026	0.8792	0.8565
603.00	30	-0.2152	0.7001	0.8426
604.00	30	-0.2594	0.5101	0.8352
605.00	30	-0.2978	0.2890	0.8375
606.00	30	-0.3548	0.1095	0.8398
607.00	30	-0.2886	0.0084	0.8301
608.00	30	-0.2042	-0.0531	0.8325
609.00	30	-0.0991	-0.1265	0.8897
610.00	30	-0.1088	-0.1187	0.8287
611.00	30	-0.1096	-0.1168	0.7742
612.00	30	-0.1096	-0.1160	0.7350
613.00	30	-0.1089	-0.1152	0.6567
614.00	30	-0.1059	-0.1140	0.5448
615.00	30	-0.1046	-0.1134	0.5154
616.00	30	-0.0996	-0.1112	0.4194
617.00	30	-0.0953	-0.1095	0.3543
618.00	30	-0.0917	-0.1080	0.2990
