131.00	6	-0.0566	-0.0827	0.4536
132.00	6	-0.0575	-0.0816	0.4537
133.00	6	-0.0611	-0.0784	0.4456
134.00	6	-0.0623	-0.0775	0.4380
135.00	6	-0.0655	-0.0748	0.3917
136.00	6	-0.0661	-0.0738	0.3648
137.00	6	-0.0667	-0.0723	0.3156
138.00	6	-0.0669	-0.0715	0.2825
139.00	6	-0.0631	-0.0739	0.1446
140.00	7	0.3967	-1.3320	0.8337
141.00	7	0.0188	-0.6513	0.5843
142.00	7	-0.2492	-0.2018	0.4180
143.00	7	-0.0719	-0.0790	0.4883
144.00	7	-0.1222	-0.0957	0.4328
145.00	7	-0.1205	-0.0775	0.4511
146.00	7	-0.0587	-0.0304	0.4550
147.00	7	-0.0824	-0.0084	0.4588
148.00	7	-0.1048	0.0062	0.4363
149.00	7	-0.1078	0.0161	0.4471
150.00	7	-0.0552	-0.0846	0.4533
151.00	7	-0.0574	-0.0817	0.4537
152.00	7	-0.0574	-0.0817	0.4537
153.00	7	-0.0619	-0.0778	0.4413
154.00	7	-0.0618	-0.0779	0.4422
155.00	7	-0.0645	-0.0758	0.4123
156.00	7	-0.0657	-0.0746	0.3866
157.00	7	-0.0667	-0.0721	0.3057
158.00	7	-0.0669	-0.0717	0.2926
159.00	7	-0.0631	-0.0739	0.1446
160.00	8	0.3971	-1.3324	0.8337
161.00	8	0.0114	-0.6369	0.5755
162.00	8	-0.2487	-0.2003	0.4164
163.00	8	-0.0730	-0.0784	0.4899
164.00	8	-0.1222	-0.0957	0.4328
165.00	8	-0.1205	-0.0773	0.4508
166.00	8	-0.0587	-0.0304	0.4550
167.00	8	-0.0824	-0.0084	0.4588
168.00	8	-0.1058	0.0076	0.4372
169.00	8	-0.1069	0.0162	0.4473
170.00	8	-0.0557	-0.0840	0.4534
171.00	8	-0.0574	-0.0817	0.4537
172.00	8	-0.0579	-0.0811	0.4535
173.00	8	-0.0611	-0.0784	0.4456
174.00	8	-0.0618	-0.0779	0.4422
175.00	8	-0.0654	-0.0749	0.3942
176.00	8	-0.0662	-0.0737	0.3619
177.00	8	-0.0669	-0.0716	0.2859
178.00	8	-0.0670	-0.0713	0.2725
179.00	8	-0.0631	-0.0739	0.1446
180.00	9	0.3946	-1.3298	0.8332
181.00	9	0.0150	-0.6440	0.5800
182.00	9	-0.2495	-0.2031	0.4195
183.00	9	-0.0722	-0.0788	0.4887
184.00	9	-0.1223	-0.0957	0.4329
185.00	9	-0.1205	-0.0775	0.4511
186.00	9	-0.0626	-0.0338	0.4543
187.00	9	-0.0867	-0.0036	0.4588
188.00	9	-0.1048	0.0062	0.4363
189.00	9	-0.1064	0.0164	0.4474
190.00	9	-0.0543	-0.0861	0.4534
191.00	9	-0.0558	-0.0838	0.4534
192.00	9	-0.0581	-0.0810	0.4535
193.00	9	-0.0597	-0.0796	0.4512
194.00	9	-0.0626	-0.0773	0.4356
195.00	9	-0.0650	-0.0754	0.4037
196.00	9	-0.0665	-0.0731	0.3440
197.00	9	-0.0668	-0.0719	0.2991
198.00	9	-0.0669	-0.0716	0.2859
199.00	9	-0.0631	-0.0739	0.1446
200.00	10	0.3927	-1.3277	0.8327
201.00	10	0.0138	-0.6417	0.5785
202.00	10	-0.2492	-0.2018	0.4180
203.00	10	-0.0719	-0.0790	0.4883
204.00	10	-0.1221	-0.0955	0.4328
205.00	10	-0.1207	-0.0760	0.4497
206.00	10	-0.0557	-0.0277	0.4556
207.00	10	-0.0841	-0.0067	0.4589
208.00	10	-0.1042	0.0054	0.4360
209.00	10	-0.1065	0.0163	0.4474
210.00	10	-0.0549	-0.0851	0.4534
211.00	10	-0.0577	-0.0814	0.4536
212.00	10	-0.0577	-0.0814	0.4536
213.00	10	-0.0599	-0.0794	0.4503
214.00	10	-0.0619	-0.0778	0.4413
215.00	10	-0.0658	-0.0744	0.3814
216.00	10	-0.0661	-0.0739	0.3676
217.00	10	-0.0668	-0.0719	0.2991
218.00	10	-0.0669	-0.0715	0.2825
219.00	10	-0.0631	-0.0739	0.1446
220.00	11	0.3963	-1.3316	0.8336
221.00	11	0.0299	-0.6731	0.5975
222.00	11	-0.2493	-0.2023	0.4185
223.00	11	-0.0744	-0.0781	0.4914
224.00	11	-0.1220	-0.0955	0.4328
225.00	11	-0.1208	-0.0754	0.4491
226.00	11	-0.0561	-0.0280	0.4555
227.00	11	-0.0876	-0.0026	0.4588
228.00	11	-0.1054	0.0071	0.4368
229.00	11	-0.1061	0.0164	0.4474
230.00	11	-0.0553	-0.0845	0.4533
231.00	11	-0.0567	-0.0825	0.4536
232.00	11	-0.0592	-0.0799	0.4521
233.00	11	-0.0625	-0.0775	0.4368
234.00	11	-0.0636	-0.0766	0.4254
235.00	11	-0.0658	-0.0743	0.3787
236.00	11	-0.0662	-0.0735	0.3560
237.00	11	-0.0667	-0.0724	0.3188
238.00	11	-0.0669	-0.0717	0.2893
239.00	11	-0.0631	-0.0739	0.1446
240.00	12	0.3927	-1.3277	0.8327
241.00	12	0.0261	-0.6658	0.5931
242.00	12	-0.2500	-0.2047	0.4213
243.00	12	-0.0729	-0.0785	0.4897
244.00	12	-0.1221	-0.0955	0.4328
245.00	12	-0.1206	-0.0767	0.4502
246.00	12	-0.0595	-0.0310	0.4549
247.00	12	-0.0880	-0.0022	0.4588
248.00	12	-0.1045	0.0058	0.4361
249.00	12	-0.1071	0.0162	0.4472
250.00	12	-0.0553	-0.0845	0.4533
251.00	12	-0.0571	-0.0820	0.4537
252.00	12	-0.0597	-0.0796	0.4512
253.00	12	-0.0607	-0.0787	0.4477
254.00	12	-0.0623	-0.0775	0.4380
255.00	12	-0.0645	-0.0758	0.4123
256.00	12	-0.0664	-0.0733	0.3470
257.00	12	-0.0669	-0.0715	0.2825
258.00	12	-0.0670	-0.0714	0.2758
259.00	12	-0.0631	-0.0739	0.1446
260.00	13	0.3988	-1.3338	0.8339
261.00	13	0.0249	-0.6634	0.5917
262.00	13	-0.2495	-0.2031	0.4195
263.00	13	-0.0750	-0.0781	0.4920
264.00	13	-0.1222	-0.0956	0.4328
265.00	13	-0.1207	-0.0761	0.4498
266.00	13	-0.0547	-0.0267	0.4558
267.00	13	-0.0870	-0.0033	0.4588
268.00	13	-0.1054	0.0071	0.4368
269.00	13	-0.1075	0.0161	0.4471
270.00	13	-0.0561	-0.0833	0.4534
271.00	13	-0.0567	-0.0825	0.4536
272.00	13	-0.0589	-0.0802	0.4526
273.00	13	-0.0628	-0.0772	0.4343
274.00	13	-0.0630	-0.0771	0.4330
275.00	13	-0.0656	-0.0747	0.3892
276.00	13	-0.0659	-0.0742	0.3759
277.00	13	-0.0666	-0.0725	0.3220
278.00	13	-0.0672	-0.0707	0.2360
279.00	13	-0.0631	-0.0739	0.1446
280.00	14	0.3967	-1.3320	0.8337
281.00	14	0.0114	-0.6369	0.5755
282.00	14	-0.2495	-0.2031	0.4195
283.00	14	-0.0732	-0.0784	0.4901
284.00	14	-0.1219	-0.0954	0.4330
285.00	14	-0.1209	-0.0752	0.4490
286.00	14	-0.0591	-0.0307	0.4550
287.00	14	-0.0855	-0.0051	0.4588
288.00	14	-0.1042	0.0054	0.4360
289.00	14	-0.1070	0.0162	0.4472
290.00	14	-0.0549	-0.0851	0.4534
291.00	14	-0.0571	-0.0820	0.4537
292.00	14	-0.0578	-0.0812	0.4536
293.00	14	-0.0621	-0.0777	0.4402
294.00	14	-0.0646	-0.0757	0.4102
295.00	14	-0.0658	-0.0744	0.3814
296.00	14	-0.0667	-0.0724	0.3188
297.00	14	-0.0667	-0.0721	0.3090
298.00	14	-0.0672	-0.0705	0.2198
299.00	14	-0.0631	-0.0739	0.1446
300.00	15	0.3897	-1.3239	0.8317
301.00	15	0.0224	-0.6586	0.5888
302.00	15	-0.2492	-0.2020	0.4183
303.00	15	-0.0727	-0.0785	0.4894
304.00	15	-0.1219	-0.0955	0.4328
305.00	15	-0.1208	-0.0754	0.4491
306.00	15	-0.0554	-0.0274	0.4556
307.00	15	-0.0867	-0.0036	0.4588
308.00	15	-0.1043	0.0055	0.4360
309.00	15	-0.1059	0.0165	0.4475
310.00	15	-0.0548	-0.0853	0.4533
311.00	15	-0.0570	-0.0822	0.4537
312.00	15	-0.0581	-0.0810	0.4535
313.00	15	-0.0603	-0.0790	0.4488
314.00	15	-0.0631	-0.0770	0.4316
315.00	15	-0.0650	-0.0754	0.4037
316.00	15	-0.0665	-0.0731	0.3440
317.00	15	-0.0670	-0.0713	0.2725
318.00	15	-0.0672	-0.0706	0.2327
319.00	15	-0.0631	-0.0739	0.1446
320.00	16	0.3958	-1.3312	0.8335
321.00	16	0.0236	-0.6610	0.5902
322.00	16	-0.2500	-0.2050	0.4216
323.00	16	-0.0740	-0.0782	0.4910
324.00	16	-0.1221	-0.0955	0.4328
325.00	16	-0.1209	-0.0751	0.4489
326.00	16	-0.0554	-0.0274	0.4556
327.00	16	-0.0861	-0.0043	0.4588
328.00	16	-0.1047	0.0060	0.4362
329.00	16	-0.1064	0.0164	0.4474
330.00	16	-0.0554	-0.0843	0.4533
331.00	16	-0.0584	-0.0806	0.4533
332.00	16	-0.0588	-0.0803	0.4528
333.00	16	-0.0610	-0.0785	0.4463
334.00	16	-0.0634	-0.0768	0.4286
335.00	16	-0.0661	-0.0739	0.3676
336.00	16	-0.0665	-0.0730	0.3378
337.00	16	-0.0670	-0.0713	0.2725
338.00	16	-0.0671	-0.0712	0.2692
339.00	16	-0.0631	-0.0739	0.1446
340.00	17	0.3922	-1.3271	0.8326
341.00	17	0.0163	-0.6465	0.5815
342.00	17	-0.2499	-0.2045	0.4210
343.00	17	-0.0728	-0.0785	0.4896
344.00	17	-0.1220	-0.0955	0.4328
345.00	17	-0.1210	-0.0746	0.4484
346.00	17	-0.0551	-0.0270	0.4557
347.00	17	-0.0861	-0.0043	0.4588
348.00	17	-0.1050	0.0065	0.4364
349.00	17	-0.1070	0.0162	0.4472
350.00	17	-0.0549	-0.0851	0.4534
351.00	17	-0.0571	-0.0820	0.4537
352.00	17	-0.0582	-0.0808	0.4534
353.00	17	-0.0621	-0.0777	0.4402
354.00	17	-0.0651	-0.0753	0.4014
355.00	17	-0.0657	-0.0745	0.3840
356.00	17	-0.0666	-0.0727	0.3283
357.00	17	-0.0671	-0.0711	0.2659
358.00	17	-0.0671	-0.0710	0.2592
359.00	17	-0.0631	-0.0739	0.1446
360.00	18	0.3950	-1.3303	0.8333
361.00	18	0.0138	-0.6417	0.5785
362.00	18	-0.2497	-0.2038	0.4202
363.00	18	-0.0733	-0.0784	0.4902
364.00	18	-0.1221	-0.0955	0.4328
365.00	18	-0.1208	-0.0754	0.4491
366.00	18	-0.0541	-0.0260	0.4559
367.00	18	-0.0904	0.0005	0.4587
368.00	18	-0.1039	0.0049	0.4359
369.00	18	-0.1050	0.0166	0.4478
370.00	18	-0.0558	-0.0838	0.4534
371.00	18	-0.0588	-0.0803	0.4528
372.00	18	-0.0595	-0.0797	0.4515
373.00	18	-0.0616	-0.0781	0.4431
374.00	18	-0.0649	-0.0755	0.4059
375.00	18	-0.0653	-0.0751	0.3966
376.00	18	-0.0663	-0.0733	0.3500
377.00	18	-0.0667	-0.0722	0.3123
378.00	18	-0.0671	-0.0710	0.2491
379.00	18	-0.0631	-0.0739	0.1446
380.00	19	0.3892	-1.3232	0.8315
381.00	19	0.0052	-0.6248	0.5682
382.00	19	-0.2504	-0.2067	0.4235
383.00	19	-0.0742	-0.0781	0.4911
384.00	19	-0.1218	-0.0953	0.4330
385.00	19	-0.1209	-0.0748	0.4486
386.00	19	-0.0576	-0.0293	0.4553
387.00	19	-0.0870	-0.0033	0.4588
388.00	19	-0.1038	0.0048	0.4358
389.00	19	-0.1058	0.0165	0.4476
390.00	19	-0.0567	-0.0825	0.4536
391.00	19	-0.0590	-0.0801	0.4523
392.00	19	-0.0590	-0.0801	0.4523
393.00	19	-0.0613	-0.0783	0.4448
394.00	19	-0.0634	-0.0768	0.4286
395.00	19	-0.0652	-0.0752	0.3990
396.00	19	-0.0667	-0.0723	0.3156
397.00	19	-0.0671	-0.0710	0.2525
398.00	19	-0.0672	-0.0705	0.2229
399.00	19	-0.0631	-0.0739	0.1446
400.00	20	0.3875	-1.3210	0.8309
401.00	20	-0.0033	-0.6081	0.5578
402.00	20	-0.2502	-0.2060	0.4226
403.00	20	-0.0750	-0.0781	0.4920
404.00	20	-0.1218	-0.0953	0.4330
405.00	20	-0.1207	-0.0758	0.4495
406.00	20	-0.0565	-0.0283	0.4555
407.00	20	-0.0907	0.0009	0.4587
408.00	20	-0.1045	0.0058	0.4361
409.00	20	-0.1063	0.0164	0.4474
410.00	20	-0.0560	-0.0834	0.4534
411.00	20	-0.0592	-0.0799	0.4521
412.00	20	-0.0600	-0.0793	0.4498
413.00	20	-0.0619	-0.0778	0.4413
414.00	20	-0.0653	-0.0751	0.3966
415.00	20	-0.0660	-0.0740	0.3704
416.00	20	-0.0667	-0.0721	0.3090
417.00	20	-0.0667	-0.0720	0.3024
418.00	20	-0.0673	-0.0704	0.2072
419.00	20	-0.0631	-0.0739	0.1446
420.00	21	0.3922	-1.3271	0.8326
421.00	21	0.0004	-0.6153	0.5621
422.00	21	-0.2503	-0.2065	0.4232
423.00	21	-0.0753	-0.0780	0.4923
424.00	21	-0.1217	-0.0953	0.4331
425.00	21	-0.1207	-0.0759	0.4496
426.00	21	-0.0551	-0.0270	0.4557
427.00	21	-0.0873	-0.0029	0.4587
428.00	21	-0.1047	0.0060	0.4362
429.00	21	-0.1048	0.0167	0.4479
430.00	21	-0.0556	-0.0842	0.4534
431.00	21	-0.0594	-0.0798	0.4518
432.00	21	-0.0603	-0.0790	0.4488
433.00	21	-0.0626	-0.0773	0.4356
434.00	21	-0.0654	-0.0749	0.3942
435.00	21	-0.0663	-0.0733	0.3500
436.00	21	-0.0666	-0.0728	0.3315
437.00	21	-0.0669	-0.0716	0.2859
438.00	21	-0.0673	-0.0704	0.2104
439.00	21	-0.0631	-0.0739	0.1446
440.00	22	0.3922	-1.3271	0.8326
441.00	22	0.0089	-0.6321	0.5726
442.00	22	-0.2505	-0.2073	0.4244
443.00	22	-0.0736	-0.0782	0.4906
444.00	22	-0.1219	-0.0954	0.4329
445.00	22	-0.1208	-0.0754	0.4491
446.00	22	-0.0565	-0.0283	0.4555
447.00	22	-0.0867	-0.0036	0.4588
448.00	22	-0.1038	0.0046	0.4358
449.00	22	-0.1056	0.0166	0.4477
450.00	22	-0.0556	-0.0842	0.4534
451.00	22	-0.0576	-0.0815	0.4537
452.00	22	-0.0595	-0.0797	0.4515
453.00	22	-0.0634	-0.0768	0.4286
454.00	22	-0.0649	-0.0755	0.4059
455.00	22	-0.0663	-0.0733	0.3500
456.00	22	-0.0666	-0.0727	0.3283
457.00	22	-0.0669	-0.0716	0.2859
458.00	22	-0.0672	-0.0704	0.1921
459.00	22	-0.0631	-0.0739	0.1446
460.00	23	0.3917	-1.3265	0.8324
461.00	23	-0.0009	-0.6129	0.5607
462.00	23	-0.2496	-0.2033	0.4198
463.00	23	-0.0755	-0.0780	0.4925
464.00	23	-0.1215	-0.0952	0.4333
465.00	23	-0.1211	-0.0740	0.4479
466.00	23	-0.0530	-0.0249	0.4561
467.00	23	-0.0911	0.0014	0.4587
468.00	23	-0.1044	0.0057	0.4361
469.00	23	-0.1064	0.0164	0.4474
470.00	23	-0.0570	-0.0822	0.4537
471.00	23	-0.0584	-0.0806	0.4533
472.00	23	-0.0600	-0.0793	0.4498
473.00	23	-0.0625	-0.0775	0.4368
474.00	23	-0.0636	-0.0766	0.4254
475.00	23	-0.0662	-0.0735	0.3560
476.00	23	-0.0665	-0.0731	0.3409
477.00	23	-0.0669	-0.0715	0.2792
478.00	23	-0.0673	-0.0704	0.2104
479.00	23	-0.0631	-0.0739	0.1446
480.00	24	0.3907	-1.3253	0.8321
481.00	24	0.0150	-0.6440	0.5800
482.00	24	-0.2499	-0.2045	0.4210
483.00	24	-0.0742	-0.0781	0.4911
484.00	24	-0.1216	-0.0953	0.4332
485.00	24	-0.1209	-0.0748	0.4486
486.00	24	-0.0532	-0.0252	0.4560
487.00	24	-0.0891	-0.0010	0.4588
488.00	24	-0.1041	0.0051	0.4359
489.00	24	-0.1048	0.0167	0.4479
490.00	24	-0.0565	-0.0828	0.4535
491.00	24	-0.0579	-0.0811	0.4535
492.00	24	-0.0608	-0.0786	0.4470
493.00	24	-0.0631	-0.0770	0.4316
494.00	24	-0.0652	-0.0752	0.3990
495.00	24	-0.0662	-0.0737	0.3619
496.00	24	-0.0665	-0.0731	0.3409
497.00	24	-0.0671	-0.0712	0.2692
498.00	24	-0.0672	-0.0705	0.2229
499.00	24	-0.0631	-0.0739	0.1446
500.00	25	0.3875	-1.3210	0.8309
501.00	25	-0.0021	-0.6105	0.5592
502.00	25	-0.2501	-0.2054	0.4221
503.00	25	-0.0746	-0.0781	0.4916
504.00	25	-0.1218	-0.0953	0.4330
505.00	25	-0.1211	-0.0741	0.4480
506.00	25	-0.0532	-0.0252	0.4560
507.00	25	-0.0873	-0.0029	0.4587
508.00	25	-0.1042	0.0053	0.4360
509.00	25	-0.1045	0.0168	0.4480
510.00	25	-0.0563	-0.0830	0.4535
511.00	25	-0.0581	-0.0810	0.4535
512.00	25	-0.0619	-0.0778	0.4413
513.00	25	-0.0635	-0.0767	0.4270
514.00	25	-0.0651	-0.0753	0.4014
515.00	25	-0.0659	-0.0742	0.3759
516.00	25	-0.0668	-0.0718	0.2959
517.00	25	-0.0671	-0.0711	0.2558
518.00	25	-0.0672	-0.0706	0.2327
519.00	25	-0.0631	-0.0739	0.1446
520.00	26	0.3858	-1.3186	0.8302
521.00	26	-0.0082	-0.5986	0.5518
522.00	26	-0.2500	-0.2050	0.4216
523.00	26	-0.0766	-0.0780	0.4936
524.00	26	-0.1216	-0.0953	0.4332
525.00	26	-0.1210	-0.0746	0.4484
526.00	26	-0.0512	-0.0225	0.4564
527.00	26	-0.0891	-0.0010	0.4588
528.00	26	-0.1034	0.0040	0.4357
529.00	26	-0.1046	0.0167	0.4480
530.00	26	-0.0569	-0.0823	0.4536
531.00	26	-0.0581	-0.0810	0.4535
532.00	26	-0.0599	-0.0794	0.4503
533.00	26	-0.0643	-0.0760	0.4164
534.00	26	-0.0648	-0.0756	0.4081
535.00	26	-0.0662	-0.0737	0.3619
536.00	26	-0.0667	-0.0722	0.3123
537.00	26	-0.0672	-0.0706	0.2327
538.00	26	-0.0673	-0.0704	0.2072
539.00	26	-0.0631	-0.0739	0.1446
540.00	27	0.3897	-1.3239	0.8317
541.00	27	-0.0057	-0.6033	0.5548
542.00	27	-0.2500	-0.2047	0.4213
543.00	27	-0.0760	-0.0780	0.4930
544.00	27	-0.1220	-0.0955	0.4328
545.00	27	-0.1209	-0.0751	0.4489
546.00	27	-0.0521	-0.0237	0.4563
547.00	27	-0.0883	-0.0018	0.4588
548.00	27	-0.1034	0.0040	0.4357
549.00	27	-0.1038	0.0168	0.4481
550.00	27	-0.0562	-0.0832	0.4535
551.00	27	-0.0587	-0.0804	0.4530
552.00	27	-0.0623	-0.0775	0.4380
553.00	27	-0.0622	-0.0776	0.4391
554.00	27	-0.0659	-0.0742	0.3759
555.00	27	-0.0661	-0.0739	0.3676
556.00	27	-0.0670	-0.0714	0.2758
557.00	27	-0.0672	-0.0706	0.2327
558.00	27	-0.0672	-0.0705	0.2198
559.00	27	-0.0631	-0.0739	0.1446
560.00	28	0.3875	-1.3210	0.8309
561.00	28	0.0089	-0.6321	0.5726
562.00	28	-0.2505	-0.2073	0.4244
563.00	28	-0.0756	-0.0780	0.4926
564.00	28	-0.1212	-0.0950	0.4338
565.00	28	-0.1209	-0.0752	0.4490
566.00	28	-0.0512	-0.0225	0.4564
567.00	28	-0.0929	0.0033	0.4587
568.00	28	-0.1034	0.0040	0.4357
569.00	28	-0.1048	0.0167	0.4479
570.00	28	-0.0562	-0.0832	0.4535
571.00	28	-0.0589	-0.0802	0.4526
572.00	28	-0.0618	-0.0779	0.4422
573.00	28	-0.0638	-0.0765	0.4237
574.00	28	-0.0659	-0.0742	0.3759
575.00	28	-0.0663	-0.0733	0.3500
576.00	28	-0.0666	-0.0728	0.3315
577.00	28	-0.0672	-0.0708	0.2392
578.00	28	-0.0668	-0.0707	0.1746
579.00	28	-0.0631	-0.0739	0.1446
580.00	29	0.3870	-1.3202	0.8307
581.00	29	-0.0057	-0.6033	0.5548
582.00	29	-0.2506	-0.2079	0.4249
583.00	29	-0.0752	-0.0780	0.4922
584.00	29	-0.1218	-0.0953	0.4330
585.00	29	-0.1210	-0.0746	0.4484
586.00	29	-0.0544	-0.0263	0.4558
587.00	29	-0.0918	0.0022	0.4587
588.00	29	-0.1035	0.0041	0.4357
589.00	29	-0.1059	0.0165	0.4475
590.00	29	-0.0567	-0.0825	0.4536
591.00	29	-0.0581	-0.0810	0.4535
592.00	29	-0.0625	-0.0775	0.4368
593.00	29	-0.0638	-0.0765	0.4237
594.00	29	-0.0657	-0.0746	0.3866
595.00	29	-0.0662	-0.0737	0.3619
596.00	29	-0.0666	-0.0726	0.3252
597.00	29	-0.0672	-0.0707	0.2360
598.00	29	-0.0673	-0.0704	0.2072
599.00	29	-0.0631	-0.0739	0.1446
600.00	30	0.3902	-1.3246	0.8319
601.00	30	0.0028	-0.6201	0.5652
602.00	30	-0.2500	-0.2050	0.4216
603.00	30	-0.0771	-0.0780	0.4941
604.00	30	-0.1215	-0.0952	0.4333
605.00	30	-0.1208	-0.0753	0.4491
606.00	30	-0.0512	-0.0225	0.4564
607.00	30	-0.0891	-0.0010	0.4588
608.00	30	-0.1037	0.0044	0.4358
609.00	30	-0.1050	0.0166	0.4478
610.00	30	-0.0570	-0.0822	0.4537
611.00	30	-0.0607	-0.0787	0.4477
612.00	30	-0.0623	-0.0775	0.4380
613.00	30	-0.0650	-0.0754	0.4037
