272.00	13	-0.0111	-0.1700	0.6226
273.00	13	-0.0086	-0.1719	0.5092
274.00	13	-0.0039	-0.1728	0.4080
275.00	13	0.0057	-0.1732	0.2729
276.00	13	0.0115	-0.1753	0.1833
277.00	13	0.0463	-0.2203	0.1343
278.00	13	0.0964	-0.2753	0.0979
279.00	13	0.2188	-0.3542	0.0109
280.00	14	0.6750	-0.0752	0.8651
281.00	14	0.4758	0.1921	0.8318
282.00	14	0.3253	0.4923	0.8097
283.00	14	0.1498	0.7841	0.8268
284.00	14	0.0189	1.0193	0.8230
285.00	14	-0.1532	0.7437	0.8380
286.00	14	-0.1368	0.5162	0.8258
287.00	14	-0.0763	0.2053	0.8464
288.00	14	-0.1063	0.0693	0.8774
289.00	14	-0.2156	-0.1508	0.8617
290.00	14	-0.0137	-0.1668	0.8406
291.00	14	-0.0120	-0.1687	0.7448
292.00	14	-0.0113	-0.1696	0.6503
293.00	14	-0.0093	-0.1715	0.5336
294.00	14	-0.0027	-0.1728	0.3879
295.00	14	0.0022	-0.1729	0.3205
296.00	14	0.0120	-0.1755	0.1766
297.00	14	0.0350	-0.2070	0.1405
298.00	14	0.0931	-0.2713	0.1006
299.00	14	0.2188	-0.3542	0.0109
300.00	15	0.6776	-0.0787	0.8653
301.00	15	0.4767	0.1930	0.8308
302.00	15	0.3252	0.4928	0.8100
303.00	15	0.1503	0.7839	0.8273
304.00	15	0.0178	1.0151	0.8248
305.00	15	-0.1395	0.7288	0.8400
306.00	15	-0.1338	0.5125	0.8267
307.00	15	-0.0765	0.2049	0.8462
308.00	15	-0.1065	0.0688	0.8768
309.00	15	-0.2147	-0.1530	0.8636
310.00	15	-0.0138	-0.1666	0.8470
311.00	15	-0.0121	-0.1686	0.7553
312.00	15	-0.0110	-0.1701	0.6186
313.00	15	-0.0083	-0.1720	0.5011
314.00	15	-0.0015	-0.1729	0.3719
315.00	15	0.0042	-0.1730	0.2927
316.00	15	0.0106	-0.1749	0.1973
317.00	15	0.0493	-0.2243	0.1324
318.00	15	0.1668	-0.3246	0.0840
319.00	15	0.2188	-0.3542	0.0109
320.00	16	0.6734	-0.0733	0.8650
321.00	16	0.4764	0.1927	0.8311
322.00	16	0.3254	0.4913	0.8091
323.00	16	0.1499	0.7840	0.8270
324.00	16	0.0185	1.0164	0.8243
325.00	16	-0.1458	0.7357	0.8391
326.00	16	-0.1294	0.5073	0.8282
327.00	16	-0.0764	0.2052	0.8464
328.00	16	-0.1060	0.0700	0.8781
329.00	16	-0.2160	-0.1489	0.8602
330.00	16	-0.0141	-0.1658	0.8615
331.00	16	-0.0121	-0.1686	0.7553
332.00	16	-0.0110	-0.1701	0.6186
333.00	16	-0.0086	-0.1719	0.5092
334.00	16	-0.0037	-0.1728	0.4040
335.00	16	0.0072	-0.1735	0.2495
336.00	16	0.0120	-0.1755	0.1766
337.00	16	0.0388	-0.2107	0.1385
338.00	16	0.1168	-0.2985	0.0823
339.00	16	0.2188	-0.3542	0.0109
340.00	17	0.6729	-0.0726	0.8650
341.00	17	0.4765	0.1929	0.8310
342.00	17	0.3252	0.4930	0.8101
343.00	17	0.1499	0.7840	0.8270
344.00	17	0.0186	1.0167	0.8241
345.00	17	-0.1437	0.7334	0.8394
346.00	17	-0.1347	0.5137	0.8263
347.00	17	-0.0770	0.2042	0.8456
348.00	17	-0.1062	0.0696	0.8777
349.00	17	-0.2149	-0.1524	0.8630
350.00	17	-0.0138	-0.1665	0.8490
351.00	17	-0.0120	-0.1687	0.7448
352.00	17	-0.0113	-0.1697	0.6424
353.00	17	-0.0080	-0.1721	0.4930
354.00	17	-0.0039	-0.1728	0.4080
355.00	17	0.0037	-0.1730	0.3006
356.00	17	0.0139	-0.1766	0.1510
357.00	17	0.0446	-0.2181	0.1352
358.00	17	0.1456	-0.3152	0.0854
359.00	17	0.2188	-0.3542	0.0109
360.00	18	0.6798	-0.0816	0.8654
361.00	18	0.4764	0.1927	0.8311
362.00	18	0.3253	0.4909	0.8089
363.00	18	0.1507	0.7838	0.8276
364.00	18	0.0180	1.0154	0.8247
365.00	18	-0.1402	0.7296	0.8399
366.00	18	-0.1290	0.5068	0.8283
367.00	18	-0.0761	0.2058	0.8467
368.00	18	-0.1060	0.0701	0.8782
369.00	18	-0.2157	-0.1503	0.8613
370.00	18	-0.0136	-0.1670	0.8360
371.00	18	-0.0121	-0.1686	0.7518
372.00	18	-0.0111	-0.1700	0.6226
373.00	18	-0.0096	-0.1714	0.5417
374.00	18	-0.0039	-0.1728	0.4080
375.00	18	0.0080	-0.1737	0.2379
376.00	18	0.0106	-0.1749	0.1973
377.00	18	0.0479	-0.2223	0.1334
378.00	18	0.1561	-0.3198	0.0852
379.00	18	0.2188	-0.3542	0.0109
380.00	19	0.6734	-0.0733	0.8650
381.00	19	0.4763	0.1926	0.8312
382.00	19	0.3254	0.4913	0.8091
383.00	19	0.1507	0.7838	0.8276
384.00	19	0.0180	1.0154	0.8247
385.00	19	-0.1431	0.7326	0.8395
386.00	19	-0.1294	0.5073	0.8282
387.00	19	-0.0768	0.2045	0.8459
388.00	19	-0.1057	0.0710	0.8790
389.00	19	-0.2160	-0.1492	0.8604
390.00	19	-0.0138	-0.1666	0.8470
391.00	19	-0.0119	-0.1688	0.7340
392.00	19	-0.0111	-0.1700	0.6226
393.00	19	-0.0097	-0.1713	0.5498
394.00	19	-0.0010	-0.1729	0.3640
395.00	19	0.0042	-0.1730	0.2927
396.00	19	0.0229	-0.1880	0.1404
397.00	19	0.0479	-0.2223	0.1334
398.00	19	0.1813	-0.3324	0.0802
399.00	19	0.2188	-0.3542	0.0109
400.00	20	0.6755	-0.0759	0.8652
401.00	20	0.4759	0.1923	0.8316
402.00	20	0.3252	0.4924	0.8097
403.00	20	0.1498	0.7841	0.8268
404.00	20	0.0180	1.0154	0.8247
405.00	20	-0.1451	0.7349	0.8391
406.00	20	-0.1298	0.5077	0.8280
407.00	20	-0.0763	0.2053	0.8464
408.00	20	-0.1064	0.0690	0.8770
409.00	20	-0.2160	-0.1487	0.8600
410.00	20	-0.0135	-0.1671	0.8336
411.00	20	-0.0121	-0.1686	0.7518
412.00	20	-0.0109	-0.1703	0.6066
413.00	20	-0.0087	-0.1718	0.5133
414.00	20	-0.0048	-0.1728	0.4241
415.00	20	0.0037	-0.1730	0.3006
416.00	20	0.0111	-0.1752	0.1902
417.00	20	0.0524	-0.2280	0.1303
418.00	20	0.1899	-0.3365	0.0763
419.00	20	0.2188	-0.3542	0.0109
420.00	21	0.6734	-0.0733	0.8650
421.00	21	0.4772	0.1934	0.8303
422.00	21	0.3254	0.4916	0.8093
423.00	21	0.1510	0.7836	0.8278
424.00	21	0.0172	1.0139	0.8251
425.00	21	-0.1444	0.7341	0.8393
426.00	21	-0.1273	0.5046	0.8290
427.00	21	-0.0761	0.2057	0.8466
428.00	21	-0.1057	0.0710	0.8790
429.00	21	-0.2160	-0.1494	0.8606
430.00	21	-0.0134	-0.1673	0.8287
431.00	21	-0.0118	-0.1690	0.7193
432.00	21	-0.0112	-0.1699	0.6305
433.00	21	-0.0078	-0.1722	0.4889
434.00	21	-0.0012	-0.1729	0.3679
435.00	21	0.0080	-0.1737	0.2379
436.00	21	0.0229	-0.1880	0.1404
437.00	21	0.0493	-0.2243	0.1324
438.00	21	0.1813	-0.3324	0.0802
439.00	21	0.2188	-0.3542	0.0109
440.00	22	0.6739	-0.0739	0.8651
441.00	22	0.4766	0.1929	0.8309
442.00	22	0.3252	0.4928	0.8100
443.00	22	0.1504	0.7838	0.8273
444.00	22	0.0167	1.0131	0.8254
445.00	22	-0.1458	0.7357	0.8391
446.00	22	-0.1298	0.5077	0.8280
447.00	22	-0.0765	0.2050	0.8463
448.00	22	-0.1059	0.0704	0.8785
449.00	22	-0.2161	-0.1485	0.8598
450.00	22	-0.0132	-0.1675	0.8209
451.00	22	-0.0117	-0.1690	0.7118
452.00	22	-0.0111	-0.1700	0.6266
453.00	22	-0.0070	-0.1724	0.4687
454.00	22	-0.0010	-0.1729	0.3640
455.00	22	0.0078	-0.1737	0.2417
456.00	22	0.0136	-0.1764	0.1541
457.00	22	0.0666	-0.2427	0.1209
458.00	22	0.1899	-0.3365	0.0763
459.00	22	0.2188	-0.3542	0.0109
460.00	23	0.6709	-0.0699	0.8649
461.00	23	0.4783	0.1941	0.8294
462.00	23	0.3252	0.4925	0.8098
463.00	23	0.1502	0.7839	0.8272
464.00	23	0.0170	1.0135	0.8252
465.00	23	-0.1473	0.7372	0.8389
466.00	23	-0.1321	0.5105	0.8272
467.00	23	-0.0764	0.2052	0.8464
468.00	23	-0.1056	0.0711	0.8791
469.00	23	-0.2160	-0.1492	0.8604
470.00	23	-0.0132	-0.1676	0.8182
471.00	23	-0.0116	-0.1691	0.6968
472.00	23	-0.0108	-0.1704	0.5985
473.00	23	-0.0072	-0.1723	0.4727
474.00	23	-0.0024	-0.1728	0.3840
475.00	23	0.0078	-0.1737	0.2417
476.00	23	0.0229	-0.1880	0.1404
477.00	23	0.0524	-0.2280	0.1303
478.00	23	0.1347	-0.3102	0.0855
479.00	23	0.2188	-0.3542	0.0109
480.00	24	0.6729	-0.0726	0.8650
481.00	24	0.4775	0.1936	0.8301
482.00	24	0.3253	0.4921	0.8096
483.00	24	0.1509	0.7837	0.8278
484.00	24	0.0189	1.0178	0.8237
485.00	24	-0.1437	0.7334	0.8394
486.00	24	-0.1309	0.5091	0.8276
487.00	24	-0.0764	0.2051	0.8463
488.00	24	-0.1061	0.0699	0.8780
489.00	24	-0.2160	-0.1487	0.8600
490.00	24	-0.0137	-0.1668	0.8428
491.00	24	-0.0118	-0.1689	0.7231
492.00	24	-0.0104	-0.1707	0.5783
493.00	24	-0.0083	-0.1720	0.5011
494.00	24	-0.0024	-0.1728	0.3840
495.00	24	0.0075	-0.1736	0.2456
496.00	24	0.0122	-0.1756	0.1733
497.00	24	0.0666	-0.2427	0.1209
498.00	24	0.1347	-0.3102	0.0855
499.00	24	0.2188	-0.3542	0.0109
500.00	25	0.6689	-0.0674	0.8647
501.00	25	0.4783	0.1941	0.8294
502.00	25	0.3250	0.4945	0.8108
503.00	25	0.1512	0.7835	0.8279
504.00	25	0.0187	1.0170	0.8240
505.00	25	-0.1367	0.7258	0.8404
506.00	25	-0.1252	0.5020	0.8300
507.00	25	-0.0761	0.2061	0.8468
508.00	25	-0.1057	0.0710	0.8790
509.00	25	-0.2156	-0.1508	0.8617
510.00	25	-0.0137	-0.1668	0.8406
511.00	25	-0.0118	-0.1689	0.7267
512.00	25	-0.0111	-0.1700	0.6226
513.00	25	-0.0077	-0.1722	0.4848
514.00	25	-0.0010	-0.1729	0.3640
515.00	25	0.0083	-0.1738	0.2341
516.00	25	0.0230	-0.1900	0.1423
517.00	25	0.0666	-0.2427	0.1209
518.00	25	0.1717	-0.3274	0.0829
519.00	25	0.2188	-0.3542	0.0109
520.00	26	0.6699	-0.0686	0.8648
521.00	26	0.4770	0.1932	0.8305
522.00	26	0.3251	0.4941	0.8106
523.00	26	0.1519	0.7831	0.8286
524.00	26	0.0188	1.0173	0.8239
525.00	26	-0.1410	0.7303	0.8399
526.00	26	-0.1263	0.5034	0.8294
527.00	26	-0.0763	0.2053	0.8464
528.00	26	-0.1058	0.0708	0.8789
529.00	26	-0.2162	-0.1480	0.8595
530.00	26	-0.0130	-0.1678	0.8098
531.00	26	-0.0116	-0.1691	0.6968
532.00	26	-0.0101	-0.1709	0.5662
533.00	26	-0.0069	-0.1724	0.4646
534.00	26	0.0008	-0.1728	0.3402
535.00	26	0.0095	-0.1744	0.2153
536.00	26	0.0136	-0.1764	0.1541
537.00	26	0.0837	-0.2606	0.1081
538.00	26	0.1613	-0.3224	0.0844
539.00	26	0.2188	-0.3542	0.0109
540.00	27	0.6689	-0.0674	0.8647
541.00	27	0.4781	0.1939	0.8296
542.00	27	0.3252	0.4925	0.8098
543.00	27	0.1518	0.7832	0.8285
544.00	27	0.0178	1.0151	0.8248
545.00	27	-0.1424	0.7319	0.8397
546.00	27	-0.1298	0.5077	0.8280
547.00	27	-0.0760	0.2059	0.8467
548.00	27	-0.1060	0.0700	0.8781
549.00	27	-0.2162	-0.1473	0.8589
550.00	27	-0.0133	-0.1674	0.8235
551.00	27	-0.0119	-0.1687	0.7412
552.00	27	-0.0108	-0.1703	0.6026
553.00	27	-0.0067	-0.1725	0.4605
554.00	27	-0.0024	-0.1728	0.3840
555.00	27	0.0060	-0.1732	0.2690
556.00	27	0.0260	-0.1958	0.1437
557.00	27	0.0563	-0.2320	0.1278
558.00	27	0.1507	-0.3174	0.0855
559.00	27	0.2188	-0.3542	0.0109
560.00	28	0.6663	-0.0640	0.8645
561.00	28	0.4776	0.1937	0.8300
562.00	28	0.3250	0.4948	0.8109
563.00	28	0.1515	0.7834	0.8283
564.00	28	0.0165	1.0127	0.8256
565.00	28	-0.1340	0.7228	0.8407
566.00	28	-0.1244	0.5011	0.8304
567.00	28	-0.0761	0.2060	0.8468
568.00	28	-0.1058	0.0706	0.8787
569.00	28	-0.2160	-0.1489	0.8602
570.00	28	-0.0129	-0.1679	0.8040
571.00	28	-0.0116	-0.1692	0.6930
572.00	28	-0.0109	-0.1703	0.6106
573.00	28	-0.0081	-0.1720	0.4970
574.00	28	0.0011	-0.1728	0.3362
575.00	28	0.0083	-0.1738	0.2341
576.00	28	0.0278	-0.1988	0.1435
577.00	28	0.0899	-0.2676	0.1032
578.00	28	0.2219	-0.3513	0.0271
579.00	28	0.2188	-0.3542	0.0109
580.00	29	0.6739	-0.0739	0.8651
581.00	29	0.4792	0.1946	0.8289
582.00	29	0.3252	0.4928	0.8100
583.00	29	0.1520	0.7831	0.8287
584.00	29	0.0174	1.0143	0.8250
585.00	29	-0.1402	0.7296	0.8399
586.00	29	-0.1283	0.5059	0.8285
587.00	29	-0.0763	0.2053	0.8464
588.00	29	-0.1055	0.0717	0.8795
589.00	29	-0.2162	-0.1473	0.8589
590.00	29	-0.0134	-0.1672	0.8312
591.00	29	-0.0116	-0.1692	0.6930
592.00	29	-0.0112	-0.1699	0.6305
593.00	29	-0.0086	-0.1719	0.5092
594.00	29	0.0017	-0.1728	0.3283
595.00	29	0.0065	-0.1733	0.2613
596.00	29	0.0260	-0.1958	0.1437
597.00	29	0.0493	-0.2243	0.1324
598.00	29	0.2062	-0.3444	0.0597
599.00	29	0.2188	-0.3542	0.0109
600.00	30	0.6694	-0.0680	0.8647
601.00	30	0.4774	0.1935	0.8302
602.00	30	0.3250	0.4943	0.8107
603.00	30	0.1518	0.7832	0.8285
604.00	30	0.0176	1.0147	0.8249
605.00	30	-0.1410	0.7303	0.8399
606.00	30	-0.1263	0.5034	0.8294
607.00	30	-0.0761	0.2058	0.8467
608.00	30	-0.1054	0.0721	0.8798
609.00	30	-0.2162	-0.1465	0.8581
610.00	30	-0.0125	-0.1683	0.7790
611.00	30	-0.0119	-0.1688	0.7376
612.00	30	-0.0105	-0.1707	0.5823
613.00	30	-0.0063	-0.1726	0.4524
614.00	30	-0.0007	-0.1728	0.3600
615.00	30	0.0090	-0.1742	0.2227
616.00	30	0.0172	-0.1795	0.1438
617.00	30	0.0837	-0.2606	0.1081
618.00	30	0.1899	-0.3365	0.0763
619.00	30	0.2188	-0.3542	0.0109
620.00	31	0.6679	-0.0661	0.8647
621.00	31	0.4792	0.1946	0.8289
622.00	31	0.3252	0.4927	0.8099
623.00	31	0.1511	0.7836	0.8279
624.00	31	0.0129	1.0071	0.8269
625.00	31	-0.1375	0.7266	0.8403
626.00	31	-0.1294	0.5073	0.8282
627.00	31	-0.0761	0.2062	0.8469
628.00	31	-0.1055	0.0715	0.8794
629.00	31	-0.2162	-0.1463	0.8580
630.00	31	-0.0134	-0.1673	0.8287
631.00	31	-0.0117	-0.1690	0.7156
632.00	31	-0.0102	-0.1709	0.5702
