147.00	7	-0.3437	-0.2073	0.8338
148.00	7	-0.2612	-0.2376	0.8308
149.00	7	-0.1720	-0.2780	0.8411
150.00	7	0.0417	-0.1526	0.9190
151.00	7	0.0424	-0.1537	0.9133
152.00	7	0.0421	-0.1544	0.8964
153.00	7	0.0420	-0.1555	0.8309
154.00	7	0.0432	-0.1561	0.7423
155.00	7	0.0459	-0.1549	0.6343
156.00	7	0.0500	-0.1541	0.5306
157.00	7	0.0634	-0.1540	0.3616
158.00	7	0.0753	-0.1568	0.2528
159.00	7	0.1422	-0.1830	0.1346
160.00	8	-1.0544	0.0902	0.7786
161.00	8	-1.0146	0.0665	0.8229
162.00	8	-0.8726	0.0353	0.8612
163.00	8	-0.7487	-0.0343	0.8666
164.00	8	-0.6158	-0.0862	0.8244
165.00	8	-0.4844	-0.1298	0.8452
166.00	8	-0.4075	-0.1800	0.8458
167.00	8	-0.3324	-0.2086	0.8335
168.00	8	-0.2610	-0.2356	0.8306
169.00	8	-0.1727	-0.2784	0.8412
170.00	8	0.0410	-0.1523	0.9175
171.00	8	0.0424	-0.1534	0.9165
172.00	8	0.0419	-0.1550	0.8666
173.00	8	0.0422	-0.1557	0.8153
174.00	8	0.0441	-0.1558	0.7082
175.00	8	0.0457	-0.1550	0.6422
176.00	8	0.0500	-0.1541	0.5306
177.00	8	0.0580	-0.1534	0.4181
178.00	8	0.0699	-0.1555	0.3007
179.00	8	0.1422	-0.1830	0.1346
180.00	9	-1.0544	0.0902	0.7786
181.00	9	-1.0003	0.0657	0.8244
182.00	9	-0.8722	0.0355	0.8613
183.00	9	-0.7491	-0.0342	0.8665
184.00	9	-0.6150	-0.0852	0.8237
185.00	9	-0.4853	-0.1293	0.8462
186.00	9	-0.3966	-0.1837	0.8448
187.00	9	-0.3484	-0.2068	0.8340
188.00	9	-0.2613	-0.2364	0.8306
189.00	9	-0.1722	-0.2781	0.8411
190.00	9	0.0420	-0.1527	0.9195
191.00	9	0.0423	-0.1537	0.9118
192.00	9	0.0419	-0.1550	0.8690
193.00	9	0.0424	-0.1559	0.7955
194.00	9	0.0439	-0.1559	0.7196
195.00	9	0.0462	-0.1548	0.6224
196.00	9	0.0527	-0.1536	0.4865
197.00	9	0.0587	-0.1534	0.4101
198.00	9	0.0690	-0.1553	0.3089
199.00	9	0.1422	-0.1830	0.1346
200.00	10	-1.0544	0.0902	0.7786
201.00	10	-1.0041	0.0659	0.8241
202.00	10	-0.8735	0.0343	0.8607
203.00	10	-0.7487	-0.0343	0.8666
204.00	10	-0.6143	-0.0844	0.8231
205.00	10	-0.4833	-0.1307	0.8435
206.00	10	-0.4050	-0.1809	0.8455
207.00	10	-0.3380	-0.2079	0.8336
208.00	10	-0.2611	-0.2357	0.8307
209.00	10	-0.1727	-0.2784	0.8412
210.00	10	0.0417	-0.1526	0.9190
211.00	10	0.0424	-0.1533	0.9170
212.00	10	0.0420	-0.1546	0.8897
213.00	10	0.0422	-0.1557	0.8121
214.00	10	0.0432	-0.1561	0.7423
215.00	10	0.0463	-0.1548	0.6185
216.00	10	0.0507	-0.1540	0.5186
217.00	10	0.0638	-0.1541	0.3576
218.00	10	0.0727	-0.1560	0.2766
219.00	10	0.1422	-0.1830	0.1346
220.00	11	-1.0543	0.0905	0.7781
221.00	11	-1.0054	0.0660	0.8239
222.00	11	-0.8725	0.0353	0.8612
223.00	11	-0.7494	-0.0341	0.8663
224.00	11	-0.6138	-0.0837	0.8226
225.00	11	-0.4830	-0.1317	0.8418
226.00	11	-0.3951	-0.1842	0.8446
227.00	11	-0.3279	-0.2092	0.8333
228.00	11	-0.2611	-0.2357	0.8307
229.00	11	-0.1718	-0.2779	0.8410
230.00	11	0.0412	-0.1523	0.9178
231.00	11	0.0423	-0.1531	0.9187
232.00	11	0.0418	-0.1552	0.8616
233.00	11	0.0426	-0.1561	0.7714
234.00	11	0.0441	-0.1558	0.7121
235.00	11	0.0466	-0.1547	0.6106
236.00	11	0.0547	-0.1534	0.4584
237.00	11	0.0622	-0.1538	0.3738
238.00	11	0.0722	-0.1559	0.2806
239.00	11	0.1422	-0.1830	0.1346
240.00	12	-1.0546	0.0887	0.7811
241.00	12	-1.0079	0.0662	0.8237
242.00	12	-0.8738	0.0341	0.8606
243.00	12	-0.7482	-0.0344	0.8667
244.00	12	-0.6156	-0.0860	0.8242
245.00	12	-0.4839	-0.1302	0.8447
246.00	12	-0.3945	-0.1844	0.8445
247.00	12	-0.3369	-0.2080	0.8336
248.00	12	-0.2608	-0.2354	0.8306
249.00	12	-0.1720	-0.2780	0.8411
250.00	12	0.0421	-0.1528	0.9197
251.00	12	0.0423	-0.1540	0.9080
252.00	12	0.0419	-0.1550	0.8714
253.00	12	0.0425	-0.1559	0.7922
254.00	12	0.0435	-0.1560	0.7274
255.00	12	0.0461	-0.1549	0.6264
256.00	12	0.0533	-0.1535	0.4785
257.00	12	0.0595	-0.1535	0.4020
258.00	12	0.0753	-0.1568	0.2528
259.00	12	0.1422	-0.1830	0.1346
260.00	13	-1.0546	0.0886	0.7813
261.00	13	-1.0079	0.0662	0.8237
262.00	13	-0.8728	0.0350	0.8610
263.00	13	-0.7486	-0.0343	0.8667
264.00	13	-0.6148	-0.0850	0.8235
265.00	13	-0.4831	-0.1314	0.8424
266.00	13	-0.3988	-0.1829	0.8450
267.00	13	-0.3380	-0.2079	0.8336
268.00	13	-0.2613	-0.2370	0.8307
269.00	13	-0.1721	-0.2780	0.8411
270.00	13	0.0420	-0.1527	0.9195
271.00	13	0.0424	-0.1533	0.9174
272.00	13	0.0419	-0.1550	0.8714
273.00	13	0.0422	-0.1557	0.8153
274.00	13	0.0448	-0.1554	0.6774
275.00	13	0.0470	-0.1546	0.5985
276.00	13	0.0533	-0.1535	0.4785
277.00	13	0.0595	-0.1535	0.4020
278.00	13	0.0762	-0.1570	0.2450
279.00	13	0.1422	-0.1830	0.1346
280.00	14	-1.0546	0.0885	0.7816
281.00	14	-0.9962	0.0655	0.8249
282.00	14	-0.8729	0.0349	0.8609
283.00	14	-0.7486	-0.0343	0.8667
284.00	14	-0.6138	-0.0837	0.8226
285.00	14	-0.4830	-0.1315	0.8421
286.00	14	-0.3938	-0.1846	0.8444
287.00	14	-0.3437	-0.2073	0.8338
288.00	14	-0.2601	-0.2351	0.8306
289.00	14	-0.1700	-0.2769	0.8407
290.00	14	0.0418	-0.1526	0.9191
291.00	14	0.0423	-0.1539	0.9090
292.00	14	0.0419	-0.1552	0.8538
293.00	14	0.0425	-0.1559	0.7922
294.00	14	0.0449	-0.1554	0.6735
295.00	14	0.0484	-0.1543	0.5626
296.00	14	0.0507	-0.1540	0.5186
297.00	14	0.0647	-0.1543	0.3494
298.00	14	0.0713	-0.1558	0.2886
299.00	14	0.1422	-0.1830	0.1346
300.00	15	-1.0546	0.0881	0.7824
301.00	15	-0.9851	0.0648	0.8263
302.00	15	-0.8733	0.0346	0.8608
303.00	15	-0.7491	-0.0342	0.8665
304.00	15	-0.6148	-0.0850	0.8235
305.00	15	-0.4836	-0.1304	0.8442
306.00	15	-0.3988	-0.1829	0.8450
307.00	15	-0.3215	-0.2102	0.8332
308.00	15	-0.2601	-0.2351	0.8306
309.00	15	-0.1700	-0.2769	0.8407
310.00	15	0.0412	-0.1524	0.9179
311.00	15	0.0422	-0.1541	0.9034
312.00	15	0.0418	-0.1552	0.8616
313.00	15	0.0428	-0.1561	0.7606
314.00	15	0.0448	-0.1554	0.6774
315.00	15	0.0465	-0.1548	0.6145
316.00	15	0.0559	-0.1534	0.4423
317.00	15	0.0642	-0.1542	0.3535
318.00	15	0.0771	-0.1573	0.2372
319.00	15	0.1422	-0.1830	0.1346
320.00	16	-1.0544	0.0902	0.7786
321.00	16	-0.9893	0.0651	0.8258
322.00	16	-0.8740	0.0339	0.8606
323.00	16	-0.7494	-0.0341	0.8663
324.00	16	-0.6150	-0.0852	0.8237
325.00	16	-0.4844	-0.1298	0.8452
326.00	16	-0.3932	-0.1848	0.8444
327.00	16	-0.3335	-0.2084	0.8335
328.00	16	-0.2613	-0.2359	0.8307
329.00	16	-0.1716	-0.2777	0.8410
330.00	16	0.0417	-0.1525	0.9188
331.00	16	0.0423	-0.1540	0.9058
332.00	16	0.0419	-0.1553	0.8483
333.00	16	0.0422	-0.1557	0.8153
334.00	16	0.0443	-0.1557	0.7006
335.00	16	0.0469	-0.1545	0.6024
336.00	16	0.0522	-0.1537	0.4946
337.00	16	0.0630	-0.1540	0.3657
338.00	16	0.0713	-0.1558	0.2886
339.00	16	0.1422	-0.1830	0.1346
340.00	17	-1.0546	0.0885	0.7816
341.00	17	-0.9934	0.0654	0.8253
342.00	17	-0.8740	0.0338	0.8606
343.00	17	-0.7494	-0.0341	0.8663
344.00	17	-0.6162	-0.0868	0.8248
345.00	17	-0.4836	-0.1335	0.8395
346.00	17	-0.3959	-0.1839	0.8447
347.00	17	-0.3268	-0.2094	0.8333
348.00	17	-0.2609	-0.2355	0.8306
349.00	17	-0.1714	-0.2776	0.8409
350.00	17	0.0418	-0.1526	0.9192
351.00	17	0.0424	-0.1533	0.9170
352.00	17	0.0419	-0.1549	0.8759
353.00	17	0.0424	-0.1559	0.7990
354.00	17	0.0452	-0.1552	0.6618
355.00	17	0.0484	-0.1543	0.5626
356.00	17	0.0556	-0.1534	0.4463
357.00	17	0.0647	-0.1543	0.3494
358.00	17	0.0786	-0.1575	0.2257
359.00	17	0.1422	-0.1830	0.1346
360.00	18	-1.0546	0.0887	0.7811
361.00	18	-0.9865	0.0649	0.8261
362.00	18	-0.8734	0.0344	0.8607
363.00	18	-0.7499	-0.0338	0.8659
364.00	18	-0.6158	-0.0862	0.8244
365.00	18	-0.4831	-0.1314	0.8424
366.00	18	-0.3919	-0.1852	0.8442
367.00	18	-0.3392	-0.2078	0.8337
368.00	18	-0.2613	-0.2361	0.8307
369.00	18	-0.1687	-0.2763	0.8404
370.00	18	0.0423	-0.1529	0.9196
371.00	18	0.0421	-0.1542	0.9021
372.00	18	0.0419	-0.1552	0.8538
373.00	18	0.0430	-0.1561	0.7534
374.00	18	0.0455	-0.1551	0.6500
375.00	18	0.0481	-0.1543	0.5706
376.00	18	0.0535	-0.1535	0.4745
377.00	18	0.0659	-0.1546	0.3373
378.00	18	0.0743	-0.1566	0.2608
379.00	18	0.1422	-0.1830	0.1346
380.00	19	-1.0545	0.0896	0.7798
381.00	19	-0.9851	0.0648	0.8263
382.00	19	-0.8731	0.0347	0.8609
383.00	19	-0.7499	-0.0338	0.8658
384.00	19	-0.6171	-0.0881	0.8257
385.00	19	-0.4830	-0.1321	0.8412
386.00	19	-0.4027	-0.1816	0.8453
387.00	19	-0.3226	-0.2100	0.8332
388.00	19	-0.2590	-0.2348	0.8306
389.00	19	-0.1700	-0.2769	0.8407
390.00	19	0.0417	-0.1525	0.9188
391.00	19	0.0423	-0.1537	0.9118
392.00	19	0.0419	-0.1555	0.8369
393.00	19	0.0426	-0.1561	0.7714
394.00	19	0.0441	-0.1558	0.7121
395.00	19	0.0486	-0.1543	0.5587
396.00	19	0.0541	-0.1535	0.4664
397.00	19	0.0664	-0.1546	0.3332
398.00	19	0.0734	-0.1564	0.2687
399.00	19	0.1422	-0.1830	0.1346
400.00	20	-1.0547	0.0875	0.7838
401.00	20	-1.0016	0.0658	0.8243
402.00	20	-0.8745	0.0334	0.8605
403.00	20	-0.7499	-0.0338	0.8658
404.00	20	-0.6172	-0.0883	0.8258
405.00	20	-0.4836	-0.1304	0.8442
406.00	20	-0.3896	-0.1859	0.8438
407.00	20	-0.3184	-0.2106	0.8331
408.00	20	-0.2590	-0.2348	0.8306
409.00	20	-0.1697	-0.2767	0.8406
410.00	20	0.0423	-0.1531	0.9187
411.00	20	0.0423	-0.1540	0.9080
412.00	20	0.0419	-0.1554	0.8455
413.00	20	0.0432	-0.1561	0.7423
414.00	20	0.0442	-0.1557	0.7044
415.00	20	0.0488	-0.1542	0.5546
416.00	20	0.0553	-0.1534	0.4503
417.00	20	0.0651	-0.1544	0.3454
418.00	20	0.0766	-0.1572	0.2411
419.00	20	0.1422	-0.1830	0.1346
420.00	21	-1.0546	0.0883	0.7819
421.00	21	-0.9934	0.0654	0.8253
422.00	21	-0.8744	0.0335	0.8605
423.00	21	-0.7491	-0.0342	0.8665
424.00	21	-0.6176	-0.0887	0.8262
425.00	21	-0.4833	-0.1307	0.8435
426.00	21	-0.3932	-0.1848	0.8444
427.00	21	-0.3258	-0.2095	0.8333
428.00	21	-0.2613	-0.2362	0.8307
429.00	21	-0.1710	-0.2774	0.8408
430.00	21	0.0423	-0.1530	0.9195
431.00	21	0.0424	-0.1536	0.9140
432.00	21	0.0419	-0.1555	0.8369
433.00	21	0.0424	-0.1559	0.7990
434.00	21	0.0459	-0.1549	0.6343
435.00	21	0.0494	-0.1542	0.5427
436.00	21	0.0527	-0.1536	0.4865
437.00	21	0.0694	-0.1554	0.3048
438.00	21	0.0781	-0.1574	0.2295
439.00	21	0.1422	-0.1830	0.1346
440.00	22	-1.0547	0.0875	0.7838
441.00	22	-0.9934	0.0654	0.8253
442.00	22	-0.8743	0.0336	0.8605
443.00	22	-0.7496	-0.0340	0.8662
444.00	22	-0.6171	-0.0881	0.8257
445.00	22	-0.4837	-0.1337	0.8392
446.00	22	-0.3896	-0.1859	0.8438
447.00	22	-0.3279	-0.2092	0.8333
448.00	22	-0.2601	-0.2351	0.8306
449.00	22	-0.1707	-0.2772	0.8408
450.00	22	0.0421	-0.1528	0.9196
451.00	22	0.0421	-0.1544	0.8964
452.00	22	0.0419	-0.1549	0.8759
453.00	22	0.0424	-0.1564	0.7786
454.00	22	0.0460	-0.1549	0.6303
455.00	22	0.0494	-0.1542	0.5427
456.00	22	0.0559	-0.1534	0.4423
457.00	22	0.0694	-0.1554	0.3048
458.00	22	0.0748	-0.1567	0.2567
459.00	22	0.1422	-0.1830	0.1346
460.00	23	-1.0546	0.0872	0.7846
461.00	23	-0.9976	0.0656	0.8248
462.00	23	-0.8748	0.0330	0.8604
463.00	23	-0.7499	-0.0338	0.8658
464.00	23	-0.6162	-0.0868	0.8248
465.00	23	-0.4831	-0.1312	0.8427
466.00	23	-0.3988	-0.1829	0.8450
467.00	23	-0.3247	-0.2097	0.8333
468.00	23	-0.2608	-0.2354	0.8306
469.00	23	-0.1697	-0.2767	0.8406
470.00	23	0.0419	-0.1527	0.9193
471.00	23	0.0422	-0.1541	0.9034
472.00	23	0.0421	-0.1556	0.8217
473.00	23	0.0435	-0.1560	0.7274
474.00	23	0.0444	-0.1557	0.6967
475.00	23	0.0488	-0.1542	0.5546
476.00	23	0.0587	-0.1534	0.4101
477.00	23	0.0622	-0.1538	0.3738
478.00	23	0.0809	-0.1577	0.2073
479.00	23	0.1422	-0.1830	0.1346
480.00	24	-1.0546	0.0877	0.7832
481.00	24	-0.9893	0.0651	0.8258
482.00	24	-0.8738	0.0341	0.8606
483.00	24	-0.7496	-0.0340	0.8661
484.00	24	-0.6159	-0.0864	0.8245
485.00	24	-0.4838	-0.1340	0.8390
486.00	24	-0.3974	-0.1834	0.8448
487.00	24	-0.3290	-0.2091	0.8334
488.00	24	-0.2601	-0.2351	0.8306
489.00	24	-0.1694	-0.2766	0.8406
490.00	24	0.0423	-0.1531	0.9190
491.00	24	0.0420	-0.1546	0.8897
492.00	24	0.0421	-0.1556	0.8248
493.00	24	0.0426	-0.1559	0.7887
494.00	24	0.0462	-0.1548	0.6224
495.00	24	0.0494	-0.1542	0.5427
496.00	24	0.0553	-0.1534	0.4503
497.00	24	0.0703	-0.1556	0.2967
498.00	24	0.0819	-0.1577	0.2000
499.00	24	0.1422	-0.1830	0.1346
500.00	25	-1.0546	0.0878	0.7829
501.00	25	-0.9695	0.0637	0.8286
502.00	25	-0.8744	0.0335	0.8605
503.00	25	-0.7501	-0.0336	0.8655
504.00	25	-0.6164	-0.0872	0.8251
505.00	25	-0.4832	-0.1328	0.8404
506.00	25	-0.3886	-0.1863	0.8436
507.00	25	-0.3205	-0.2103	0.8332
508.00	25	-0.2596	-0.2349	0.8306
509.00	25	-0.1694	-0.2766	0.8406
510.00	25	0.0422	-0.1529	0.9196
511.00	25	0.0421	-0.1544	0.8948
512.00	25	0.0421	-0.1557	0.8185
513.00	25	0.0428	-0.1561	0.7606
514.00	25	0.0456	-0.1551	0.6461
515.00	25	0.0478	-0.1543	0.5786
516.00	25	0.0543	-0.1535	0.4624
517.00	25	0.0708	-0.1557	0.2927
518.00	25	0.0790	-0.1576	0.2220
519.00	25	0.1422	-0.1830	0.1346
520.00	26	-1.0547	0.0874	0.7841
521.00	26	-0.9794	0.0644	0.8272
522.00	26	-0.8740	0.0339	0.8606
523.00	26	-0.7500	-0.0338	0.8658
524.00	26	-0.6160	-0.0866	0.8247
525.00	26	-0.4837	-0.1337	0.8392
526.00	26	-0.3865	-0.1874	0.8434
527.00	26	-0.3164	-0.2109	0.8330
528.00	26	-0.2577	-0.2345	0.8307
529.00	26	-0.1676	-0.2758	0.8400
530.00	26	0.0423	-0.1530	0.9193
531.00	26	0.0422	-0.1541	0.9034
532.00	26	0.0420	-0.1554	0.8398
533.00	26	0.0434	-0.1560	0.7312
534.00	26	0.0459	-0.1549	0.6343
535.00	26	0.0498	-0.1541	0.5347
536.00	26	0.0595	-0.1535	0.4020
537.00	26	0.0703	-0.1556	0.2967
538.00	26	0.0809	-0.1577	0.2073
539.00	26	0.1422	-0.1830	0.1346
540.00	27	-1.0546	0.0877	0.7832
541.00	27	-0.9723	0.0640	0.8282
542.00	27	-0.8747	0.0332	0.8604
543.00	27	-0.7501	-0.0336	0.8656
544.00	27	-0.6171	-0.0881	0.8257
545.00	27	-0.4840	-0.1344	0.8384
546.00	27	-0.3881	-0.1865	0.8435
547.00	27	-0.3174	-0.2108	0.8331
548.00	27	-0.2587	-0.2347	0.8306
549.00	27	-0.1695	-0.2767	0.8406
550.00	27	0.0424	-0.1533	0.9170
551.00	27	0.0421	-0.1544	0.8948
552.00	27	0.0420	-0.1556	0.8279
553.00	27	0.0439	-0.1559	0.7196
554.00	27	0.0455	-0.1551	0.6500
555.00	27	0.0488	-0.1542	0.5546
556.00	27	0.0573	-0.1534	0.4262
557.00	27	0.0668	-0.1547	0.3291
558.00	27	0.0845	-0.1577	0.1825
559.00	27	0.1422	-0.1830	0.1346
560.00	28	-1.0547	0.0871	0.7852
561.00	28	-0.9667	0.0635	0.8290
562.00	28	-0.8737	0.0342	0.8606
563.00	28	-0.7501	-0.0336	0.8655
564.00	28	-0.6167	-0.0876	0.8253
565.00	28	-0.4831	-0.1326	0.8406
566.00	28	-0.3901	-0.1857	0.8439
567.00	28	-0.3268	-0.2094	0.8333
568.00	28	-0.2573	-0.2344	0.8307
569.00	28	-0.1676	-0.2758	0.8400
570.00	28	0.0423	-0.1531	0.9190
571.00	28	0.0421	-0.1543	0.8979
572.00	28	0.0423	-0.1558	0.8056
573.00	28	0.0439	-0.1559	0.7159
574.00	28	0.0448	-0.1554	0.6774
575.00	28	0.0519	-0.1537	0.4986
576.00	28	0.0562	-0.1534	0.4382
577.00	28	0.0699	-0.1555	0.3007
578.00	28	0.0790	-0.1576	0.2220
579.00	28	0.1422	-0.1830	0.1346
580.00	29	-1.0547	0.0876	0.7835
581.00	29	-0.9837	0.0647	0.8265
582.00	29	-0.8747	0.0331	0.8605
583.00	29	-0.7502	-0.0336	0.8655
584.00	29	-0.6177	-0.0889	0.8263
585.00	29	-0.4837	-0.1337	0.8392
586.00	29	-0.3907	-0.1855	0.8440
587.00	29	-0.3164	-0.2109	0.8330
588.00	29	-0.2542	-0.2339	0.8310
589.00	29	-0.1691	-0.2765	0.8405
590.00	29	0.0421	-0.1528	0.9197
591.00	29	0.0421	-0.1543	0.8979
592.00	29	0.0419	-0.1554	0.8427
593.00	29	0.0433	-0.1561	0.7386
594.00	29	0.0462	-0.1548	0.6224
595.00	29	0.0498	-0.1541	0.5347
596.00	29	0.0559	-0.1534	0.4423
597.00	29	0.0727	-0.1560	0.2766
598.00	29	0.0771	-0.1573	0.2372
599.00	29	0.1422	-0.1830	0.1346
600.00	30	-1.0547	0.0870	0.7856
601.00	30	-0.9893	0.0651	0.8258
602.00	30	-0.8743	0.0336	0.8605
603.00	30	-0.7501	-0.0336	0.8655
604.00	30	-0.6167	-0.0876	0.8253
605.00	30	-0.4830	-0.1321	0.8412
606.00	30	-0.3876	-0.1868	0.8435
607.00	30	-0.3258	-0.2095	0.8333
608.00	30	-0.2565	-0.2342	0.8307
609.00	30	-0.1674	-0.2757	0.8399
610.00	30	0.0422	-0.1529	0.9197
611.00	30	0.0421	-0.1542	0.9021
612.00	30	0.0420	-0.1555	0.8309
613.00	30	0.0435	-0.1560	0.7274
614.00	30	0.0452	-0.1552	0.6618
615.00	30	0.0507	-0.1540	0.5186
616.00	30	0.0556	-0.1534	0.4463
617.00	30	0.0734	-0.1564	0.2687
618.00	30	0.0860	-0.1577	0.1723
619.00	30	0.1422	-0.1830	0.1346
620.00	31	-1.0547	0.0876	0.7835
621.00	31	-0.9625	0.0632	0.8296
622.00	31	-0.8746	0.0333	0.8604
623.00	31	-0.7500	-0.0337	0.8657
624.00	31	-0.6175	-0.0886	0.8261
625.00	31	-0.4855	-0.1367	0.8361
