190.00	9	-0.1041	-0.0942	0.4854
191.00	9	-0.1035	-0.0939	0.4696
192.00	9	-0.1032	-0.0937	0.4612
193.00	9	-0.1025	-0.0935	0.4464
194.00	9	-0.1011	-0.0930	0.4180
195.00	9	-0.0997	-0.0926	0.3915
196.00	9	-0.0962	-0.0919	0.3283
197.00	9	-0.0947	-0.0918	0.3026
198.00	9	-0.0927	-0.0918	0.2695
199.00	9	-0.0866	-0.0949	0.1447
200.00	10	-0.7338	-1.0087	0.1194
201.00	10	-0.7820	-1.0484	0.8137
202.00	10	-0.7538	-1.0277	0.8286
203.00	10	-0.6673	-0.9183	0.8358
204.00	10	-0.3846	-0.5894	0.8238
205.00	10	-0.2361	-0.3554	0.6421
206.00	10	-0.2442	-0.3856	0.5269
207.00	10	-0.1826	-0.1356	0.5576
208.00	10	-0.1315	-0.0048	0.5605
209.00	10	-0.1141	-0.0428	0.5961
210.00	10	-0.1045	-0.0944	0.4952
211.00	10	-0.1043	-0.0943	0.4904
212.00	10	-0.1021	-0.0933	0.4372
213.00	10	-0.1008	-0.0928	0.4116
214.00	10	-0.1010	-0.0929	0.4148
215.00	10	-0.0997	-0.0926	0.3915
216.00	10	-0.0977	-0.0921	0.3534
217.00	10	-0.0956	-0.0919	0.3173
218.00	10	-0.0943	-0.0918	0.2953
219.00	10	-0.0866	-0.0949	0.1447
220.00	11	-0.7336	-1.0085	0.1149
221.00	11	-0.7827	-1.0494	0.8111
222.00	11	-0.7542	-1.0273	0.8274
223.00	11	-0.6805	-0.9328	0.8349
224.00	11	-0.3813	-0.5845	0.8234
225.00	11	-0.2350	-0.3562	0.6267
226.00	11	-0.2444	-0.3857	0.5271
227.00	11	-0.1942	-0.1759	0.5584
228.00	11	-0.1310	-0.0049	0.5609
229.00	11	-0.1141	-0.0428	0.5961
230.00	11	-0.1049	-0.0946	0.5060
231.00	11	-0.1030	-0.0937	0.4583
232.00	11	-0.1030	-0.0937	0.4583
233.00	11	-0.0997	-0.0926	0.3915
234.00	11	-0.1007	-0.0928	0.4083
235.00	11	-0.0990	-0.0924	0.3779
236.00	11	-0.0970	-0.0921	0.3427
237.00	11	-0.0945	-0.0918	0.2990
238.00	11	-0.0902	-0.0918	0.2335
239.00	11	-0.0866	-0.0949	0.1447
240.00	12	-0.7333	-1.0084	0.1106
241.00	12	-0.7830	-1.0499	0.8097
242.00	12	-0.7539	-1.0276	0.8283
243.00	12	-0.6658	-0.9166	0.8358
244.00	12	-0.3896	-0.5965	0.8243
245.00	12	-0.2352	-0.3558	0.6318
246.00	12	-0.2457	-0.3860	0.5291
247.00	12	-0.1936	-0.1735	0.5584
248.00	12	-0.1310	-0.0049	0.5609
249.00	12	-0.1139	-0.0435	0.5965
250.00	12	-0.1035	-0.0939	0.4696
251.00	12	-0.1029	-0.0936	0.4554
252.00	12	-0.1021	-0.0933	0.4372
253.00	12	-0.1019	-0.0932	0.4341
254.00	12	-0.0990	-0.0924	0.3779
255.00	12	-0.0970	-0.0921	0.3427
256.00	12	-0.0975	-0.0921	0.3499
257.00	12	-0.0921	-0.0918	0.2622
258.00	12	-0.0900	-0.0918	0.2300
259.00	12	-0.0866	-0.0949	0.1447
260.00	13	-0.7323	-1.0077	0.0891
261.00	13	-0.7829	-1.0496	0.8105
262.00	13	-0.7540	-1.0275	0.8281
263.00	13	-0.6643	-0.9150	0.8359
264.00	13	-0.3797	-0.5821	0.8232
265.00	13	-0.2355	-0.3556	0.6344
266.00	13	-0.2465	-0.3855	0.5314
267.00	13	-0.1806	-0.1291	0.5574
268.00	13	-0.1295	-0.0054	0.5625
269.00	13	-0.1123	-0.0482	0.5994
270.00	13	-0.1039	-0.0941	0.4804
271.00	13	-0.1042	-0.0942	0.4879
272.00	13	-0.1026	-0.0935	0.4495
273.00	13	-0.1010	-0.0929	0.4148
274.00	13	-0.0999	-0.0926	0.3949
275.00	13	-0.0982	-0.0923	0.3640
276.00	13	-0.0943	-0.0918	0.2953
277.00	13	-0.0945	-0.0918	0.2990
278.00	13	-0.0897	-0.0919	0.2265
279.00	13	-0.0866	-0.0949	0.1447
280.00	14	-0.7322	-1.0074	0.0818
281.00	14	-0.7809	-1.0467	0.8169
282.00	14	-0.7547	-1.0271	0.8269
283.00	14	-0.6791	-0.9312	0.8350
284.00	14	-0.3635	-0.5576	0.8201
285.00	14	-0.2360	-0.3554	0.6409
286.00	14	-0.2450	-0.3859	0.5279
287.00	14	-0.1877	-0.1532	0.5581
288.00	14	-0.1322	-0.0048	0.5598
289.00	14	-0.1137	-0.0438	0.5967
290.00	14	-0.1037	-0.0939	0.4724
291.00	14	-0.1029	-0.0936	0.4554
292.00	14	-0.1021	-0.0933	0.4372
293.00	14	-0.1003	-0.0927	0.4017
294.00	14	-0.0996	-0.0925	0.3882
295.00	14	-0.0953	-0.0918	0.3136
296.00	14	-0.0943	-0.0918	0.2953
297.00	14	-0.0938	-0.0918	0.2879
298.00	14	-0.0929	-0.0918	0.2732
299.00	14	-0.0866	-0.0949	0.1447
300.00	15	-0.7322	-1.0076	0.0864
301.00	15	-0.7811	-1.0470	0.8165
302.00	15	-0.7538	-1.0279	0.8296
303.00	15	-0.6762	-0.9281	0.8352
304.00	15	-0.3731	-0.5724	0.8222
305.00	15	-0.2352	-0.3559	0.6305
306.00	15	-0.2452	-0.3859	0.5281
307.00	15	-0.1877	-0.1532	0.5581
308.00	15	-0.1318	-0.0048	0.5602
309.00	15	-0.1120	-0.0495	0.6002
310.00	15	-0.1044	-0.0943	0.4928
311.00	15	-0.1028	-0.0935	0.4525
312.00	15	-0.1007	-0.0928	0.4083
313.00	15	-0.0997	-0.0926	0.3915
314.00	15	-0.0980	-0.0922	0.3605
315.00	15	-0.0962	-0.0919	0.3283
316.00	15	-0.0947	-0.0918	0.3026
317.00	15	-0.0949	-0.0918	0.3063
318.00	15	-0.0921	-0.0918	0.2622
319.00	15	-0.0866	-0.0949	0.1447
320.00	16	-0.7326	-1.0079	0.0953
321.00	16	-0.7803	-1.0458	0.8184
322.00	16	-0.7538	-1.0278	0.8288
323.00	16	-0.6566	-0.9064	0.8363
324.00	16	-0.3588	-0.5504	0.8186
325.00	16	-0.2356	-0.3555	0.6357
326.00	16	-0.2467	-0.3852	0.5320
327.00	16	-0.1884	-0.1555	0.5581
328.00	16	-0.1315	-0.0048	0.5605
329.00	16	-0.1121	-0.0492	0.6000
330.00	16	-0.1037	-0.0939	0.4724
331.00	16	-0.1023	-0.0934	0.4434
332.00	16	-0.1008	-0.0928	0.4116
333.00	16	-0.1013	-0.0930	0.4213
334.00	16	-0.0982	-0.0923	0.3640
335.00	16	-0.0949	-0.0918	0.3063
336.00	16	-0.0949	-0.0918	0.3063
337.00	16	-0.0941	-0.0918	0.2916
338.00	16	-0.0927	-0.0918	0.2695
339.00	16	-0.0866	-0.0949	0.1447
340.00	17	-0.7357	-1.0103	0.1614
341.00	17	-0.7822	-1.0487	0.8131
342.00	17	-0.7541	-1.0274	0.8278
343.00	17	-0.6566	-0.9064	0.8363
344.00	17	-0.3635	-0.5576	0.8201
345.00	17	-0.2351	-0.3560	0.6293
346.00	17	-0.2457	-0.3860	0.5291
347.00	17	-0.1826	-0.1356	0.5576
348.00	17	-0.1305	-0.0050	0.5614
349.00	17	-0.1122	-0.0485	0.5995
350.00	17	-0.1029	-0.0936	0.4554
351.00	17	-0.1037	-0.0939	0.4724
352.00	17	-0.1026	-0.0935	0.4495
353.00	17	-0.1003	-0.0927	0.4017
354.00	17	-0.0978	-0.0922	0.3570
355.00	17	-0.0956	-0.0919	0.3173
356.00	17	-0.0949	-0.0918	0.3063
357.00	17	-0.0929	-0.0918	0.2732
358.00	17	-0.0905	-0.0918	0.2370
359.00	17	-0.0866	-0.0949	0.1447
360.00	18	-0.7336	-1.0085	0.1149
361.00	18	-0.7785	-1.0430	0.8215
362.00	18	-0.7538	-1.0278	0.8292
363.00	18	-0.6628	-0.9133	0.8360
364.00	18	-0.3747	-0.5748	0.8224
365.00	18	-0.2352	-0.3559	0.6305
366.00	18	-0.2466	-0.3853	0.5318
367.00	18	-0.1858	-0.1466	0.5579
368.00	18	-0.1285	-0.0059	0.5636
369.00	18	-0.1122	-0.0485	0.5995
370.00	18	-0.1026	-0.0935	0.4495
371.00	18	-0.1025	-0.0935	0.4464
372.00	18	-0.0996	-0.0925	0.3882
373.00	18	-0.0988	-0.0923	0.3745
374.00	18	-0.0997	-0.0926	0.3915
375.00	18	-0.0943	-0.0918	0.2953
376.00	18	-0.0945	-0.0918	0.2990
377.00	18	-0.0902	-0.0918	0.2335
378.00	18	-0.0892	-0.0919	0.2197
379.00	18	-0.0866	-0.0949	0.1447
380.00	19	-0.7342	-1.0089	0.1290
381.00	19	-0.7803	-1.0458	0.8184
382.00	19	-0.7538	-1.0277	0.8286
383.00	19	-0.6471	-0.8960	0.8368
384.00	19	-0.3635	-0.5576	0.8201
385.00	19	-0.2346	-0.3570	0.6178
386.00	19	-0.2454	-0.3860	0.5286
387.00	19	-0.1794	-0.1248	0.5573
388.00	19	-0.1310	-0.0049	0.5609
389.00	19	-0.1117	-0.0504	0.6006
390.00	19	-0.1033	-0.0938	0.4640
391.00	19	-0.1029	-0.0936	0.4554
392.00	19	-0.0996	-0.0925	0.3882
393.00	19	-0.0982	-0.0923	0.3640
394.00	19	-0.0990	-0.0924	0.3779
395.00	19	-0.0945	-0.0918	0.2990
396.00	19	-0.0933	-0.0918	0.2805
397.00	19	-0.0943	-0.0918	0.2953
398.00	19	-0.0900	-0.0918	0.2300
399.00	19	-0.0866	-0.0949	0.1447
400.00	20	-0.7330	-1.0080	0.1026
401.00	20	-0.7811	-1.0470	0.8165
402.00	20	-0.7542	-1.0273	0.8274
403.00	20	-0.6597	-0.9099	0.8362
404.00	20	-0.3666	-0.5625	0.8209
405.00	20	-0.2347	-0.3567	0.6216
406.00	20	-0.2455	-0.3860	0.5288
407.00	20	-0.1884	-0.1555	0.5581
408.00	20	-0.1282	-0.0061	0.5640
409.00	20	-0.1128	-0.0468	0.5987
410.00	20	-0.1039	-0.0940	0.4778
411.00	20	-0.1013	-0.0930	0.4213
412.00	20	-0.1001	-0.0927	0.3983
413.00	20	-0.1007	-0.0928	0.4083
414.00	20	-0.0978	-0.0922	0.3570
415.00	20	-0.0968	-0.0921	0.3390
416.00	20	-0.0943	-0.0918	0.2953
417.00	20	-0.0927	-0.0918	0.2695
418.00	20	-0.0911	-0.0918	0.2477
419.00	20	-0.0866	-0.0949	0.1447
420.00	21	-0.7328	-1.0079	0.0989
421.00	21	-0.7789	-1.0437	0.8208
422.00	21	-0.7551	-1.0269	0.8260
423.00	21	-0.6703	-0.9216	0.8356
424.00	21	-0.3635	-0.5576	0.8201
425.00	21	-0.2344	-0.3574	0.6153
426.00	21	-0.2463	-0.3857	0.5309
427.00	21	-0.1877	-0.1532	0.5581
428.00	21	-0.1311	-0.0049	0.5608
429.00	21	-0.1120	-0.0495	0.6002
430.00	21	-0.1037	-0.0939	0.4724
431.00	21	-0.1034	-0.0939	0.4668
432.00	21	-0.0992	-0.0924	0.3814
433.00	21	-0.0992	-0.0924	0.3814
434.00	21	-0.0960	-0.0919	0.3247
435.00	21	-0.0964	-0.0920	0.3318
436.00	21	-0.0947	-0.0918	0.3026
437.00	21	-0.0935	-0.0918	0.2842
438.00	21	-0.0884	-0.0920	0.2096
439.00	21	-0.0866	-0.0949	0.1447
440.00	22	-0.7333	-1.0084	0.1106
441.00	22	-0.7774	-1.0415	0.8228
442.00	22	-0.7553	-1.0269	0.8258
443.00	22	-0.6643	-0.9150	0.8359
444.00	22	-0.3731	-0.5724	0.8222
445.00	22	-0.2346	-0.3570	0.6178
446.00	22	-0.2463	-0.3857	0.5309
447.00	22	-0.1781	-0.1205	0.5573
448.00	22	-0.1300	-0.0051	0.5620
449.00	22	-0.1121	-0.0492	0.6000
450.00	22	-0.1028	-0.0935	0.4525
451.00	22	-0.1021	-0.0933	0.4372
452.00	22	-0.0994	-0.0925	0.3848
453.00	22	-0.0970	-0.0921	0.3427
454.00	22	-0.0975	-0.0921	0.3499
455.00	22	-0.0972	-0.0921	0.3463
456.00	22	-0.0953	-0.0918	0.3136
457.00	22	-0.0902	-0.0918	0.2335
458.00	22	-0.0884	-0.0920	0.2096
459.00	22	-0.0866	-0.0949	0.1447
460.00	23	-0.7371	-1.0116	0.1920
461.00	23	-0.7787	-1.0433	0.8212
462.00	23	-0.7553	-1.0269	0.8258
463.00	23	-0.6628	-0.9133	0.8360
464.00	23	-0.3635	-0.5576	0.8201
465.00	23	-0.2343	-0.3579	0.6115
466.00	23	-0.2461	-0.3858	0.5302
467.00	23	-0.1743	-0.1079	0.5568
468.00	23	-0.1305	-0.0050	0.5614
469.00	23	-0.1118	-0.0501	0.6005
470.00	23	-0.1038	-0.0940	0.4751
471.00	23	-0.1011	-0.0930	0.4180
472.00	23	-0.1016	-0.0931	0.4278
473.00	23	-0.0977	-0.0921	0.3534
474.00	23	-0.0984	-0.0923	0.3675
475.00	23	-0.0938	-0.0918	0.2879
476.00	23	-0.0947	-0.0918	0.3026
477.00	23	-0.0931	-0.0918	0.2768
478.00	23	-0.0905	-0.0918	0.2370
479.00	23	-0.0866	-0.0949	0.1447
480.00	24	-0.7351	-1.0098	0.1501
481.00	24	-0.7781	-1.0425	0.8220
482.00	24	-0.7552	-1.0269	0.8259
483.00	24	-0.6673	-0.9183	0.8358
484.00	24	-0.3526	-0.5407	0.8163
485.00	24	-0.2351	-0.3560	0.6293
486.00	24	-0.2461	-0.3858	0.5302
487.00	24	-0.1806	-0.1291	0.5574
488.00	24	-0.1304	-0.0050	0.5616
489.00	24	-0.1114	-0.0514	0.6012
490.00	24	-0.1032	-0.0937	0.4612
491.00	24	-0.1025	-0.0935	0.4464
492.00	24	-0.1003	-0.0927	0.4017
493.00	24	-0.0984	-0.0923	0.3675
494.00	24	-0.0982	-0.0923	0.3640
495.00	24	-0.0943	-0.0918	0.2953
496.00	24	-0.0943	-0.0918	0.2953
497.00	24	-0.0902	-0.0918	0.2335
498.00	24	-0.0909	-0.0918	0.2441
499.00	24	-0.0866	-0.0949	0.1447
500.00	25	-0.7345	-1.0091	0.1341
501.00	25	-0.7807	-1.0464	0.8174
502.00	25	-0.7545	-1.0272	0.8272
503.00	25	-0.6455	-0.8942	0.8369
504.00	25	-0.3480	-0.5334	0.8143
505.00	25	-0.2342	-0.3582	0.6090
506.00	25	-0.2469	-0.3824	0.5353
507.00	25	-0.1730	-0.1038	0.5568
508.00	25	-0.1292	-0.0055	0.5629
509.00	25	-0.1117	-0.0504	0.6006
510.00	25	-0.1026	-0.0935	0.4495
511.00	25	-0.0999	-0.0926	0.3949
512.00	25	-0.0982	-0.0923	0.3640
513.00	25	-0.0972	-0.0921	0.3463
514.00	25	-0.0975	-0.0921	0.3499
515.00	25	-0.0935	-0.0918	0.2842
516.00	25	-0.0921	-0.0918	0.2622
517.00	25	-0.0924	-0.0918	0.2659
518.00	25	-0.0853	-0.0921	0.1808
519.00	25	-0.0866	-0.0949	0.1447
520.00	26	-0.7338	-1.0087	0.1194
521.00	26	-0.7797	-1.0449	0.8195
522.00	26	-0.7542	-1.0274	0.8276
523.00	26	-0.6582	-0.9081	0.8363
524.00	26	-0.3682	-0.5649	0.8213
525.00	26	-0.2341	-0.3590	0.6040
526.00	26	-0.2464	-0.3856	0.5311
527.00	26	-0.1768	-0.1163	0.5571
528.00	26	-0.1300	-0.0051	0.5620
529.00	26	-0.1115	-0.0511	0.6010
530.00	26	-0.1039	-0.0940	0.4778
531.00	26	-0.1025	-0.0935	0.4464
532.00	26	-0.0986	-0.0924	0.3710
533.00	26	-0.0968	-0.0921	0.3390
534.00	26	-0.0970	-0.0921	0.3427
535.00	26	-0.0953	-0.0918	0.3136
536.00	26	-0.0907	-0.0917	0.2406
537.00	26	-0.0894	-0.0919	0.2230
538.00	26	-0.0884	-0.0920	0.2096
539.00	26	-0.0866	-0.0949	0.1447
540.00	27	-0.7359	-1.0105	0.1673
541.00	27	-0.7772	-1.0412	0.8231
542.00	27	-0.7556	-1.0269	0.8253
543.00	27	-0.6597	-0.9099	0.8362
544.00	27	-0.3496	-0.5358	0.8150
545.00	27	-0.2346	-0.3570	0.6178
546.00	27	-0.2468	-0.3849	0.5325
547.00	27	-0.1762	-0.1142	0.5571
548.00	27	-0.1291	-0.0055	0.5631
549.00	27	-0.1107	-0.0542	0.6029
550.00	27	-0.1015	-0.0931	0.4245
551.00	27	-0.1003	-0.0927	0.4017
552.00	27	-0.0997	-0.0926	0.3915
553.00	27	-0.0986	-0.0924	0.3710
554.00	27	-0.0977	-0.0921	0.3534
555.00	27	-0.0935	-0.0918	0.2842
556.00	27	-0.0907	-0.0917	0.2406
557.00	27	-0.0919	-0.0918	0.2585
558.00	27	-0.0862	-0.0920	0.1870
559.00	27	-0.0866	-0.0949	0.1447
560.00	28	-0.7385	-1.0128	0.2180
561.00	28	-0.7791	-1.0440	0.8205
562.00	28	-0.7549	-1.0270	0.8264
563.00	28	-0.6628	-0.9133	0.8360
564.00	28	-0.3511	-0.5383	0.8157
565.00	28	-0.2344	-0.3574	0.6153
566.00	28	-0.2469	-0.3824	0.5353
567.00	28	-0.1768	-0.1163	0.5571
568.00	28	-0.1292	-0.0055	0.5629
569.00	28	-0.1114	-0.0514	0.6012
570.00	28	-0.1037	-0.0939	0.4724
571.00	28	-0.1001	-0.0927	0.3983
572.00	28	-0.1007	-0.0928	0.4083
573.00	28	-0.0964	-0.0920	0.3318
574.00	28	-0.0960	-0.0919	0.3247
575.00	28	-0.0931	-0.0918	0.2768
576.00	28	-0.0941	-0.0918	0.2916
577.00	28	-0.0884	-0.0920	0.2096
578.00	28	-0.0878	-0.0921	0.2030
579.00	28	-0.0866	-0.0949	0.1447
580.00	29	-0.7385	-1.0128	0.2180
581.00	29	-0.7781	-1.0425	0.8220
582.00	29	-0.7553	-1.0269	0.8258
583.00	29	-0.6550	-0.9047	0.8364
584.00	29	-0.3496	-0.5358	0.8150
585.00	29	-0.2344	-0.3574	0.6153
586.00	29	-0.2469	-0.3824	0.5353
587.00	29	-0.1730	-0.1038	0.5568
588.00	29	-0.1269	-0.0072	0.5659
589.00	29	-0.1107	-0.0539	0.6027
590.00	29	-0.1019	-0.0932	0.4341
591.00	29	-0.1023	-0.0934	0.4434
592.00	29	-0.0997	-0.0926	0.3915
593.00	29	-0.0968	-0.0921	0.3390
594.00	29	-0.0947	-0.0918	0.3026
595.00	29	-0.0927	-0.0918	0.2695
596.00	29	-0.0931	-0.0918	0.2768
597.00	29	-0.0872	-0.0921	0.1965
598.00	29	-0.0897	-0.0919	0.2265
599.00	29	-0.0866	-0.0949	0.1447
600.00	30	-0.7400	-1.0143	0.2451
601.00	30	-0.7793	-1.0443	0.8201
602.00	30	-0.7561	-1.0267	0.8247
603.00	30	-0.6550	-0.9047	0.8364
604.00	30	-0.3480	-0.5334	0.8143
605.00	30	-0.2341	-0.3594	0.6014
606.00	30	-0.2470	-0.3838	0.5339
607.00	30	-0.1705	-0.0957	0.5564
