631.00	31	0.0040	-0.0884	0.7500
632.00	31	0.0055	-0.0894	0.6554
633.00	31	0.0065	-0.0899	0.6186
634.00	31	0.0115	-0.0921	0.4913
635.00	31	0.0140	-0.0929	0.4387
636.00	31	0.0173	-0.0937	0.3750
637.00	31	0.0271	-0.0939	0.2447
638.00	31	0.0289	-0.0940	0.2258
639.00	31	0.0430	-0.0962	0.1464
640.00	32	-0.0787	-0.8751	0.8206
641.00	32	-0.0837	-0.8610	0.8675
642.00	32	0.0645	-0.7972	0.8799
643.00	32	-0.0166	-0.6759	0.8371
644.00	32	0.1521	-0.5873	0.8475
645.00	32	0.0819	-0.4367	0.8378
646.00	32	0.0005	-0.3178	0.8505
647.00	32	0.1428	-0.2595	0.8391
648.00	32	0.1135	-0.1822	0.8527
649.00	32	0.0071	-0.0841	0.9160
650.00	32	0.0035	-0.0874	0.8360
651.00	32	0.0043	-0.0888	0.7192
652.00	32	0.0048	-0.0891	0.6916
653.00	32	0.0079	-0.0905	0.5775
654.00	32	0.0126	-0.0925	0.4669
655.00	32	0.0129	-0.0926	0.4589
656.00	32	0.0199	-0.0940	0.3353
657.00	32	0.0261	-0.0939	0.2563
658.00	32	0.0310	-0.0942	0.2041
659.00	32	0.0430	-0.0962	0.1464
660.00	33	-0.0774	-0.8766	0.8245
661.00	33	-0.0858	-0.8594	0.8644
662.00	33	0.0643	-0.7974	0.8805
663.00	33	-0.0151	-0.6773	0.8378
664.00	33	0.1525	-0.5876	0.8471
665.00	33	0.0811	-0.4364	0.8376
666.00	33	-0.0039	-0.3113	0.8501
667.00	33	0.1419	-0.2600	0.8391
668.00	33	0.1267	-0.1971	0.8553
669.00	33	0.0076	-0.0835	0.9143
670.00	33	0.0035	-0.0875	0.8237
671.00	33	0.0042	-0.0887	0.7269
672.00	33	0.0051	-0.0892	0.6716
673.00	33	0.0072	-0.0902	0.5981
674.00	33	0.0118	-0.0922	0.4832
675.00	33	0.0138	-0.0929	0.4428
676.00	33	0.0178	-0.0938	0.3671
677.00	33	0.0244	-0.0939	0.2759
678.00	33	0.0339	-0.0950	0.1769
679.00	33	0.0430	-0.0962	0.1464
680.00	34	-0.0789	-0.8747	0.8197
681.00	34	-0.0842	-0.8608	0.8669
682.00	34	0.0645	-0.7972	0.8799
683.00	34	-0.0145	-0.6778	0.8381
684.00	34	0.1534	-0.5884	0.8465
685.00	34	0.0827	-0.4370	0.8378
686.00	34	-0.0024	-0.3136	0.8504
687.00	34	0.1341	-0.2642	0.8393
688.00	34	0.1170	-0.1861	0.8534
689.00	34	0.0074	-0.0838	0.9150
690.00	34	0.0036	-0.0878	0.8073
691.00	34	0.0042	-0.0886	0.7309
692.00	34	0.0052	-0.0893	0.6675
693.00	34	0.0088	-0.0910	0.5527
694.00	34	0.0122	-0.0923	0.4750
695.00	34	0.0169	-0.0936	0.3829
696.00	34	0.0199	-0.0940	0.3353
697.00	34	0.0278	-0.0939	0.2371
698.00	34	0.0346	-0.0953	0.1705
699.00	34	0.0430	-0.0962	0.1464
700.00	35	-0.0789	-0.8747	0.8197
701.00	35	-0.0839	-0.8609	0.8673
702.00	35	0.0643	-0.7974	0.8805
703.00	35	-0.0157	-0.6768	0.8375
704.00	35	0.1529	-0.5880	0.8468
705.00	35	0.0809	-0.4364	0.8376
706.00	35	-0.0041	-0.3111	0.8501
707.00	35	0.1477	-0.2568	0.8393
708.00	35	0.1152	-0.1842	0.8531
709.00	35	0.0067	-0.0842	0.9168
710.00	35	0.0035	-0.0877	0.8107
711.00	35	0.0041	-0.0885	0.7386
712.00	35	0.0063	-0.0899	0.6227
713.00	35	0.0076	-0.0904	0.5857
714.00	35	0.0129	-0.0926	0.4589
715.00	35	0.0152	-0.0933	0.4148
716.00	35	0.0199	-0.0940	0.3353
717.00	35	0.0241	-0.0940	0.2798
718.00	35	0.0302	-0.0941	0.2113
719.00	35	0.0430	-0.0962	0.1464
720.00	36	-0.0782	-0.8758	0.8221
721.00	36	-0.0837	-0.8610	0.8675
722.00	36	0.0643	-0.7974	0.8802
723.00	36	-0.0155	-0.6769	0.8376
724.00	36	0.1534	-0.5885	0.8465
725.00	36	0.0818	-0.4367	0.8378
726.00	36	-0.0029	-0.3127	0.8504
727.00	36	0.1514	-0.2548	0.8395
728.00	36	0.1179	-0.1872	0.8536
729.00	36	0.0065	-0.0844	0.9174
730.00	36	0.0037	-0.0881	0.7794
731.00	36	0.0042	-0.0887	0.7269
732.00	36	0.0069	-0.0901	0.6063
733.00	36	0.0069	-0.0901	0.6063
734.00	36	0.0115	-0.0921	0.4913
735.00	36	0.0162	-0.0935	0.3949
736.00	36	0.0222	-0.0940	0.3036
737.00	36	0.0244	-0.0939	0.2759
738.00	36	0.0299	-0.0941	0.2149
739.00	36	0.0430	-0.0962	0.1464
740.00	37	-0.0784	-0.8755	0.8215
741.00	37	-0.0850	-0.8603	0.8659
742.00	37	0.0644	-0.7973	0.8801
743.00	37	-0.0139	-0.6783	0.8386
744.00	37	0.1530	-0.5881	0.8467
745.00	37	0.0837	-0.4373	0.8378
746.00	37	-0.0044	-0.3105	0.8500
747.00	37	0.1533	-0.2538	0.8397
748.00	37	0.1214	-0.1911	0.8542
749.00	37	0.0066	-0.0843	0.9171
750.00	37	0.0038	-0.0883	0.7649
751.00	37	0.0042	-0.0886	0.7309
752.00	37	0.0063	-0.0899	0.6227
753.00	37	0.0072	-0.0902	0.5981
754.00	37	0.0135	-0.0928	0.4468
755.00	37	0.0154	-0.0933	0.4108
756.00	37	0.0194	-0.0940	0.3432
757.00	37	0.0241	-0.0940	0.2798
758.00	37	0.0314	-0.0943	0.2006
759.00	37	0.0430	-0.0962	0.1464
760.00	38	-0.0787	-0.8751	0.8206
761.00	38	-0.0831	-0.8611	0.8679
762.00	38	0.0645	-0.7973	0.8800
763.00	38	-0.0141	-0.6781	0.8385
764.00	38	0.1528	-0.5880	0.8468
765.00	38	0.0834	-0.4372	0.8378
766.00	38	-0.0027	-0.3130	0.8504
767.00	38	0.1561	-0.2523	0.8398
768.00	38	0.1074	-0.1754	0.8516
769.00	38	0.0067	-0.0842	0.9168
770.00	38	0.0039	-0.0883	0.7612
771.00	38	0.0042	-0.0887	0.7269
772.00	38	0.0072	-0.0902	0.5981
773.00	38	0.0082	-0.0907	0.5692
774.00	38	0.0115	-0.0921	0.4913
775.00	38	0.0166	-0.0936	0.3869
776.00	38	0.0232	-0.0940	0.2917
777.00	38	0.0257	-0.0939	0.2602
778.00	38	0.0302	-0.0941	0.2113
779.00	38	0.0430	-0.0962	0.1464
780.00	39	-0.0790	-0.8746	0.8194
781.00	39	-0.0844	-0.8607	0.8666
782.00	39	0.0645	-0.7973	0.8800
783.00	39	-0.0136	-0.6784	0.8388
784.00	39	0.1530	-0.5881	0.8467
785.00	39	0.0827	-0.4370	0.8378
786.00	39	-0.0051	-0.3095	0.8498
787.00	39	0.1486	-0.2564	0.8393
788.00	39	0.1056	-0.1735	0.8513
789.00	39	0.0071	-0.0840	0.9159
790.00	39	0.0037	-0.0882	0.7759
791.00	39	0.0045	-0.0889	0.7074
792.00	39	0.0051	-0.0892	0.6716
793.00	39	0.0088	-0.0910	0.5527
794.00	39	0.0125	-0.0924	0.4710
795.00	39	0.0183	-0.0938	0.3591
796.00	39	0.0205	-0.0940	0.3274
797.00	39	0.0302	-0.0941	0.2113
798.00	39	0.0339	-0.0950	0.1769
799.00	39	0.0430	-0.0962	0.1464
800.00	40	-0.0784	-0.8755	0.8215
801.00	40	-0.0834	-0.8610	0.8677
802.00	40	0.0645	-0.7972	0.8799
803.00	40	-0.0136	-0.6784	0.8388
804.00	40	0.1536	-0.5887	0.8463
805.00	40	0.0817	-0.4367	0.8377
806.00	40	-0.0022	-0.3139	0.8504
807.00	40	0.1448	-0.2584	0.8392
808.00	40	0.1144	-0.1832	0.8529
809.00	40	0.0071	-0.0840	0.9159
810.00	40	0.0040	-0.0885	0.7461
811.00	40	0.0043	-0.0888	0.7231
812.00	40	0.0056	-0.0895	0.6513
813.00	40	0.0075	-0.0903	0.5898
814.00	40	0.0109	-0.0918	0.5035
815.00	40	0.0156	-0.0934	0.4068
816.00	40	0.0196	-0.0940	0.3393
817.00	40	0.0264	-0.0939	0.2524
818.00	40	0.0374	-0.0962	0.1475
819.00	40	0.0430	-0.0962	0.1464
820.00	41	-0.0793	-0.8741	0.8186
821.00	41	-0.0844	-0.8607	0.8666
822.00	41	0.0643	-0.7974	0.8802
823.00	41	-0.0148	-0.6775	0.8380
824.00	41	0.1537	-0.5888	0.8463
825.00	41	0.0824	-0.4369	0.8378
826.00	41	-0.0053	-0.3092	0.8497
827.00	41	0.1552	-0.2528	0.8398
828.00	41	0.1214	-0.1911	0.8542
829.00	41	0.0062	-0.0846	0.9177
830.00	41	0.0039	-0.0883	0.7575
831.00	41	0.0052	-0.0893	0.6675
832.00	41	0.0056	-0.0895	0.6473
833.00	41	0.0091	-0.0911	0.5445
834.00	41	0.0129	-0.0926	0.4589
835.00	41	0.0166	-0.0936	0.3869
836.00	41	0.0241	-0.0940	0.2798
837.00	41	0.0292	-0.0940	0.2221
838.00	41	0.0378	-0.0962	0.1462
839.00	41	0.0430	-0.0962	0.1464
840.00	42	-0.0789	-0.8748	0.8200
841.00	42	-0.0837	-0.8610	0.8675
842.00	42	0.0648	-0.7966	0.8794
843.00	42	-0.0155	-0.6769	0.8376
844.00	42	0.1530	-0.5881	0.8467
845.00	42	0.0830	-0.4371	0.8378
846.00	42	-0.0039	-0.3113	0.8501
847.00	42	0.1428	-0.2595	0.8391
848.00	42	0.1109	-0.1793	0.8523
849.00	42	0.0064	-0.0845	0.9175
850.00	42	0.0039	-0.0883	0.7575
851.00	42	0.0047	-0.0890	0.6995
852.00	42	0.0057	-0.0895	0.6432
853.00	42	0.0091	-0.0911	0.5445
854.00	42	0.0128	-0.0925	0.4629
855.00	42	0.0176	-0.0937	0.3710
856.00	42	0.0226	-0.0940	0.2996
857.00	42	0.0251	-0.0939	0.2680
858.00	42	0.0346	-0.0953	0.1705
859.00	42	0.0430	-0.0962	0.1464
860.00	43	-0.0789	-0.8748	0.8200
861.00	43	-0.0808	-0.8607	0.8692
862.00	43	0.0646	-0.7970	0.8797
863.00	43	-0.0138	-0.6783	0.8387
864.00	43	0.1536	-0.5887	0.8463
865.00	43	0.0822	-0.4368	0.8378
866.00	43	-0.0044	-0.3105	0.8500
867.00	43	0.1533	-0.2538	0.8397
868.00	43	0.1038	-0.1715	0.8510
869.00	43	0.0069	-0.0842	0.9165
870.00	43	0.0037	-0.0882	0.7759
871.00	43	0.0051	-0.0892	0.6716
872.00	43	0.0077	-0.0904	0.5816
873.00	43	0.0079	-0.0905	0.5775
874.00	43	0.0147	-0.0931	0.4228
875.00	43	0.0166	-0.0936	0.3869
876.00	43	0.0208	-0.0941	0.3234
877.00	43	0.0267	-0.0939	0.2486
878.00	43	0.0360	-0.0957	0.1585
879.00	43	0.0430	-0.0962	0.1464
880.00	44	-0.0797	-0.8731	0.8169
881.00	44	-0.0848	-0.8604	0.8661
882.00	44	0.0645	-0.7971	0.8798
883.00	44	-0.0142	-0.6781	0.8384
884.00	44	0.1534	-0.5885	0.8465
885.00	44	0.0851	-0.4377	0.8378
886.00	44	-0.0041	-0.3111	0.8501
887.00	44	0.1598	-0.2503	0.8402
888.00	44	0.1056	-0.1735	0.8513
889.00	44	0.0069	-0.0842	0.9165
890.00	44	0.0038	-0.0883	0.7649
891.00	44	0.0052	-0.0893	0.6675
892.00	44	0.0061	-0.0898	0.6309
893.00	44	0.0109	-0.0918	0.5035
894.00	44	0.0113	-0.0920	0.4954
895.00	44	0.0171	-0.0937	0.3789
896.00	44	0.0199	-0.0940	0.3353
897.00	44	0.0261	-0.0939	0.2563
898.00	44	0.0367	-0.0960	0.1528
899.00	44	0.0430	-0.0962	0.1464
900.00	45	-0.0794	-0.8739	0.8181
901.00	45	-0.0825	-0.8610	0.8682
902.00	45	0.0650	-0.7964	0.8792
903.00	45	-0.0133	-0.6787	0.8390
904.00	45	0.1534	-0.5885	0.8465
905.00	45	0.0834	-0.4372	0.8378
906.00	45	-0.0046	-0.3103	0.8499
907.00	45	0.1615	-0.2495	0.8403
908.00	45	0.1012	-0.1687	0.8505
909.00	45	0.0071	-0.0840	0.9159
910.00	45	0.0039	-0.0883	0.7612
911.00	45	0.0053	-0.0894	0.6635
912.00	45	0.0070	-0.0902	0.6022
913.00	45	0.0097	-0.0914	0.5321
914.00	45	0.0129	-0.0926	0.4589
915.00	45	0.0183	-0.0938	0.3591
916.00	45	0.0222	-0.0940	0.3036
917.00	45	0.0271	-0.0939	0.2447
918.00	45	0.0357	-0.0956	0.1614
919.00	45	0.0430	-0.0962	0.1464
920.00	46	-0.0798	-0.8728	0.8165
921.00	46	-0.0831	-0.8611	0.8679
922.00	46	0.0649	-0.7965	0.8793
923.00	46	-0.0138	-0.6783	0.8387
924.00	46	0.1534	-0.5884	0.8465
925.00	46	0.0830	-0.4371	0.8378
926.00	46	-0.0035	-0.3119	0.8502
927.00	46	0.1505	-0.2553	0.8395
928.00	46	0.1152	-0.1842	0.8531
929.00	46	0.0067	-0.0843	0.9170
930.00	46	0.0042	-0.0886	0.7309
931.00	46	0.0049	-0.0891	0.6836
932.00	46	0.0059	-0.0896	0.6391
933.00	46	0.0115	-0.0921	0.4913
934.00	46	0.0147	-0.0931	0.4228
935.00	46	0.0191	-0.0940	0.3472
936.00	46	0.0248	-0.0939	0.2720
937.00	46	0.0281	-0.0939	0.2333
938.00	46	0.0371	-0.0961	0.1501
939.00	46	0.0430	-0.0962	0.1464
940.00	47	-0.0794	-0.8737	0.8178
941.00	47	-0.0812	-0.8608	0.8690
942.00	47	0.0651	-0.7963	0.8791
943.00	47	-0.0139	-0.6783	0.8386
944.00	47	0.1541	-0.5890	0.8461
945.00	47	0.0839	-0.4374	0.8378
946.00	47	-0.0053	-0.3092	0.8497
947.00	47	0.1623	-0.2491	0.8404
948.00	47	0.1126	-0.1813	0.8526
949.00	47	0.0069	-0.0841	0.9163
950.00	47	0.0036	-0.0880	0.7902
951.00	47	0.0056	-0.0895	0.6473
952.00	47	0.0073	-0.0903	0.5939
953.00	47	0.0100	-0.0915	0.5240
954.00	47	0.0131	-0.0926	0.4549
955.00	47	0.0191	-0.0940	0.3472
956.00	47	0.0232	-0.0940	0.2917
957.00	47	0.0289	-0.0940	0.2258
958.00	47	0.0364	-0.0959	0.1556
959.00	47	0.0430	-0.0962	0.1464
960.00	48	-0.0789	-0.8747	0.8197
961.00	48	-0.0834	-0.8610	0.8677
962.00	48	0.0648	-0.7966	0.8794
963.00	48	-0.0138	-0.6783	0.8387
964.00	48	0.1535	-0.5885	0.8464
965.00	48	0.0827	-0.4370	0.8378
966.00	48	-0.0033	-0.3121	0.8503
967.00	48	0.1571	-0.2518	0.8399
968.00	48	0.1012	-0.1687	0.8505
969.00	48	0.0059	-0.0848	0.9179
970.00	48	0.0039	-0.0883	0.7612
971.00	48	0.0044	-0.0888	0.7114
972.00	48	0.0060	-0.0897	0.6350
973.00	48	0.0099	-0.0914	0.5280
974.00	48	0.0120	-0.0923	0.4791
975.00	48	0.0164	-0.0935	0.3909
976.00	48	0.0264	-0.0939	0.2524
977.00	48	0.0296	-0.0941	0.2185
978.00	48	0.0339	-0.0950	0.1769
979.00	48	0.0430	-0.0962	0.1464
980.00	49	-0.0790	-0.8746	0.8194
981.00	49	-0.0792	-0.8603	0.8699
982.00	49	0.0653	-0.7962	0.8790
983.00	49	-0.0145	-0.6778	0.8381
984.00	49	0.1531	-0.5882	0.8466
985.00	49	0.0834	-0.4372	0.8378
986.00	49	-0.0053	-0.3092	0.8497
987.00	49	0.1533	-0.2538	0.8397
988.00	49	0.1109	-0.1793	0.8523
989.00	49	0.0065	-0.0844	0.9174
990.00	49	0.0040	-0.0885	0.7461
991.00	49	0.0045	-0.0889	0.7074
992.00	49	0.0072	-0.0902	0.5981
993.00	49	0.0099	-0.0914	0.5280
994.00	49	0.0129	-0.0926	0.4589
995.00	49	0.0211	-0.0941	0.3194
996.00	49	0.0248	-0.0939	0.2720
997.00	49	0.0332	-0.0948	0.1835
998.00	49	0.0374	-0.0962	0.1475
999.00	49	0.0430	-0.0962	0.1464
