71.00	3	0.0251	0.0082	0.4650
72.00	3	0.0254	0.0098	0.4649
73.00	3	0.0257	0.0111	0.4633
74.00	3	0.0259	0.0122	0.4592
75.00	3	0.0264	0.0142	0.4385
76.00	3	0.0270	0.0152	0.4201
77.00	3	0.0287	0.0167	0.3719
78.00	3	0.0302	0.0175	0.3315
79.00	3	0.0514	0.0170	0.1460
80.00	4	0.9649	-0.1348	0.0815
81.00	4	0.9672	-0.1287	0.1118
82.00	4	1.0157	-0.1359	0.8449
83.00	4	0.4102	-0.0408	0.5672
84.00	4	0.2972	-0.0476	0.3983
85.00	4	0.0375	-0.0877	0.4526
86.00	4	0.0318	-0.0135	0.4928
87.00	4	0.0483	-0.0130	0.4473
88.00	4	-0.0446	0.0126	0.4563
89.00	4	0.0137	0.1028	0.4285
90.00	4	0.0251	0.0051	0.4657
91.00	4	0.0249	0.0070	0.4653
92.00	4	0.0251	0.0088	0.4650
93.00	4	0.0257	0.0114	0.4628
94.00	4	0.0260	0.0130	0.4542
95.00	4	0.0264	0.0142	0.4385
96.00	4	0.0270	0.0152	0.4201
97.00	4	0.0289	0.0168	0.3659
98.00	4	0.0305	0.0176	0.3248
99.00	4	0.0514	0.0170	0.1460
100.00	5	0.9649	-0.1348	0.0815
101.00	5	0.9685	-0.1270	0.1523
102.00	5	1.0157	-0.1359	0.8449
103.00	5	0.4020	-0.0395	0.5614
104.00	5	0.2995	-0.0473	0.3981
105.00	5	0.0375	-0.0877	0.4526
106.00	5	0.0337	-0.0106	0.4936
107.00	5	0.0483	-0.0130	0.4473
108.00	5	-0.0415	0.0102	0.4574
109.00	5	0.0127	0.1036	0.4290
110.00	5	0.0249	0.0059	0.4655
111.00	5	0.0250	0.0077	0.4651
112.00	5	0.0255	0.0100	0.4648
113.00	5	0.0256	0.0106	0.4643
114.00	5	0.0260	0.0130	0.4542
115.00	5	0.0262	0.0139	0.4444
116.00	5	0.0275	0.0158	0.4041
117.00	5	0.0283	0.0165	0.3804
118.00	5	0.0310	0.0177	0.3146
119.00	5	0.0514	0.0170	0.1460
120.00	6	0.9649	-0.1348	0.0815
121.00	6	0.9688	-0.1266	0.1623
122.00	6	1.0144	-0.1355	0.8447
123.00	6	0.3961	-0.0387	0.5570
124.00	6	0.2874	-0.0484	0.3993
125.00	6	0.0375	-0.0877	0.4526
126.00	6	0.0333	-0.0112	0.4934
127.00	6	0.0459	-0.0146	0.4477
128.00	6	-0.0446	0.0126	0.4563
129.00	6	0.0103	0.1053	0.4300
130.00	6	0.0251	0.0051	0.4657
131.00	6	0.0251	0.0083	0.4649
132.00	6	0.0256	0.0103	0.4646
133.00	6	0.0258	0.0117	0.4616
134.00	6	0.0262	0.0136	0.4480
135.00	6	0.0265	0.0145	0.4353
136.00	6	0.0273	0.0155	0.4112
137.00	6	0.0283	0.0165	0.3804
138.00	6	0.0310	0.0177	0.3146
139.00	6	0.0514	0.0170	0.1460
140.00	7	0.9649	-0.1348	0.0815
141.00	7	0.9687	-0.1268	0.1572
142.00	7	1.0157	-0.1359	0.8449
143.00	7	0.3923	-0.0381	0.5541
144.00	7	0.2886	-0.0483	0.3992
145.00	7	0.0374	-0.0880	0.4559
146.00	7	0.0318	-0.0135	0.4928
147.00	7	0.0483	-0.0130	0.4473
148.00	7	-0.0422	0.0106	0.4571
149.00	7	0.0111	0.1048	0.4297
150.00	7	0.0250	0.0058	0.4655
151.00	7	0.0249	0.0070	0.4653
152.00	7	0.0251	0.0088	0.4650
153.00	7	0.0256	0.0106	0.4643
154.00	7	0.0262	0.0134	0.4502
155.00	7	0.0269	0.0150	0.4241
156.00	7	0.0276	0.0159	0.4016
157.00	7	0.0285	0.0166	0.3748
158.00	7	0.0302	0.0175	0.3315
159.00	7	0.0514	0.0170	0.1460
160.00	8	0.9649	-0.1348	0.0815
161.00	8	0.9690	-0.1264	0.1676
162.00	8	1.0151	-0.1357	0.8448
163.00	8	0.3811	-0.0364	0.5455
164.00	8	0.2995	-0.0473	0.3981
165.00	8	0.0375	-0.0879	0.4542
166.00	8	0.0318	-0.0135	0.4928
167.00	8	0.0453	-0.0149	0.4478
168.00	8	-0.0465	0.0146	0.4557
169.00	8	0.0118	0.1043	0.4294
170.00	8	0.0249	0.0070	0.4653
171.00	8	0.0249	0.0070	0.4653
172.00	8	0.0251	0.0088	0.4650
173.00	8	0.0259	0.0122	0.4592
174.00	8	0.0262	0.0138	0.4456
175.00	8	0.0265	0.0146	0.4336
176.00	8	0.0270	0.0152	0.4201
177.00	8	0.0299	0.0174	0.3379
178.00	8	0.0322	0.0180	0.2904
179.00	8	0.0514	0.0170	0.1460
180.00	9	0.9649	-0.1348	0.0815
181.00	9	0.9679	-0.1278	0.1339
182.00	9	1.0157	-0.1359	0.8449
183.00	9	0.4020	-0.0395	0.5614
184.00	9	0.2848	-0.0486	0.3995
185.00	9	0.0375	-0.0879	0.4544
186.00	9	0.0329	-0.0118	0.4933
187.00	9	0.0448	-0.0152	0.4480
188.00	9	-0.0415	0.0102	0.4574
189.00	9	0.0115	0.1045	0.4295
190.00	9	0.0251	0.0051	0.4657
191.00	9	0.0249	0.0070	0.4653
192.00	9	0.0252	0.0091	0.4650
193.00	9	0.0259	0.0122	0.4592
194.00	9	0.0259	0.0123	0.4586
195.00	9	0.0271	0.0154	0.4158
196.00	9	0.0270	0.0152	0.4201
197.00	9	0.0291	0.0170	0.3600
198.00	9	0.0308	0.0176	0.3180
199.00	9	0.0514	0.0170	0.1460
200.00	10	0.9649	-0.1348	0.0814
201.00	10	0.9694	-0.1259	0.1784
202.00	10	1.0130	-0.1351	0.8446
203.00	10	0.4041	-0.0398	0.5628
204.00	10	0.2995	-0.0473	0.3981
205.00	10	0.0375	-0.0878	0.4530
206.00	10	0.0356	-0.0076	0.4945
207.00	10	0.0440	-0.0157	0.4482
208.00	10	-0.0452	0.0133	0.4561
209.00	10	0.0133	0.1031	0.4287
210.00	10	0.0249	0.0067	0.4653
211.00	10	0.0249	0.0070	0.4653
212.00	10	0.0256	0.0106	0.4643
213.00	10	0.0259	0.0119	0.4607
214.00	10	0.0259	0.0124	0.4579
215.00	10	0.0266	0.0147	0.4319
216.00	10	0.0276	0.0159	0.3992
217.00	10	0.0296	0.0172	0.3475
218.00	10	0.0331	0.0182	0.2728
219.00	10	0.0514	0.0170	0.1460
220.00	11	0.9649	-0.1348	0.0815
221.00	11	0.9685	-0.1270	0.1523
222.00	11	1.0010	-0.1320	0.8434
223.00	11	0.4102	-0.0408	0.5672
224.00	11	0.2835	-0.0487	0.3996
225.00	11	0.0375	-0.0877	0.4528
226.00	11	0.0349	-0.0088	0.4941
227.00	11	0.0443	-0.0155	0.4481
228.00	11	-0.0415	0.0102	0.4574
229.00	11	0.0135	0.1029	0.4286
230.00	11	0.0250	0.0058	0.4655
231.00	11	0.0251	0.0085	0.4650
232.00	11	0.0255	0.0100	0.4648
233.00	11	0.0256	0.0107	0.4642
234.00	11	0.0263	0.0140	0.4429
235.00	11	0.0273	0.0155	0.4112
236.00	11	0.0272	0.0154	0.4135
237.00	11	0.0284	0.0166	0.3776
238.00	11	0.0333	0.0182	0.2692
239.00	11	0.0514	0.0170	0.1460
240.00	12	0.9649	-0.1348	0.0815
241.00	12	0.9694	-0.1259	0.1784
242.00	12	1.0000	-0.1317	0.8434
243.00	12	0.3775	-0.0359	0.5427
244.00	12	0.2743	-0.0495	0.4002
245.00	12	0.0375	-0.0879	0.4540
246.00	12	0.0360	-0.0070	0.4947
247.00	12	0.0435	-0.0159	0.4484
248.00	12	-0.0474	0.0156	0.4552
249.00	12	0.0144	0.1017	0.4279
250.00	12	0.0251	0.0052	0.4656
251.00	12	0.0253	0.0092	0.4650
252.00	12	0.0255	0.0102	0.4646
253.00	12	0.0259	0.0119	0.4607
254.00	12	0.0262	0.0138	0.4456
255.00	12	0.0268	0.0149	0.4281
256.00	12	0.0285	0.0166	0.3748
257.00	12	0.0287	0.0167	0.3719
258.00	12	0.0323	0.0180	0.2869
259.00	12	0.0514	0.0170	0.1460
260.00	13	0.9649	-0.1348	0.0815
261.00	13	0.9687	-0.1268	0.1572
262.00	13	1.0116	-0.1347	0.8444
263.00	13	0.3723	-0.0351	0.5384
264.00	13	0.2743	-0.0495	0.4002
265.00	13	0.0374	-0.0880	0.4559
266.00	13	0.0318	-0.0135	0.4928
267.00	13	0.0453	-0.0149	0.4478
268.00	13	-0.0452	0.0133	0.4561
269.00	13	0.0115	0.1045	0.4295
270.00	13	0.0249	0.0063	0.4654
271.00	13	0.0252	0.0091	0.4650
272.00	13	0.0256	0.0107	0.4642
273.00	13	0.0257	0.0110	0.4635
274.00	13	0.0261	0.0133	0.4513
275.00	13	0.0271	0.0154	0.4158
276.00	13	0.0275	0.0158	0.4041
277.00	13	0.0298	0.0173	0.3411
278.00	13	0.0303	0.0175	0.3281
279.00	13	0.0514	0.0170	0.1460
280.00	14	0.9649	-0.1348	0.0815
281.00	14	0.9700	-0.1252	0.1954
282.00	14	1.0030	-0.1324	0.8436
283.00	14	0.3923	-0.0381	0.5541
284.00	14	0.2848	-0.0486	0.3995
285.00	14	0.0375	-0.0879	0.4544
286.00	14	0.0333	-0.0112	0.4934
287.00	14	0.0438	-0.0158	0.4483
288.00	14	-0.0462	0.0143	0.4558
289.00	14	0.0139	0.1025	0.4284
290.00	14	0.0250	0.0079	0.4651
291.00	14	0.0252	0.0091	0.4650
292.00	14	0.0256	0.0103	0.4646
293.00	14	0.0260	0.0125	0.4572
294.00	14	0.0262	0.0136	0.4480
295.00	14	0.0264	0.0142	0.4400
296.00	14	0.0280	0.0161	0.3913
297.00	14	0.0307	0.0176	0.3214
298.00	14	0.0317	0.0179	0.2974
299.00	14	0.0514	0.0170	0.1460
300.00	15	0.9649	-0.1348	0.0815
301.00	15	0.9690	-0.1264	0.1676
302.00	15	1.0076	-0.1336	0.8440
303.00	15	0.3758	-0.0356	0.5413
304.00	15	0.2757	-0.0494	0.4001
305.00	15	0.0376	-0.0880	0.4549
306.00	15	0.0394	-0.0024	0.4963
307.00	15	0.0456	-0.0148	0.4478
308.00	15	-0.0440	0.0120	0.4566
309.00	15	0.0121	0.1040	0.4293
310.00	15	0.0249	0.0064	0.4654
311.00	15	0.0254	0.0097	0.4650
312.00	15	0.0256	0.0106	0.4643
313.00	15	0.0257	0.0115	0.4624
314.00	15	0.0261	0.0133	0.4513
315.00	15	0.0267	0.0148	0.4300
316.00	15	0.0289	0.0168	0.3659
317.00	15	0.0299	0.0174	0.3379
318.00	15	0.0325	0.0181	0.2834
319.00	15	0.0514	0.0170	0.1460
320.00	16	0.9649	-0.1348	0.0814
321.00	16	0.9687	-0.1268	0.1572
322.00	16	1.0092	-0.1340	0.8441
323.00	16	0.3723	-0.0351	0.5384
324.00	16	0.2923	-0.0479	0.3989
325.00	16	0.0375	-0.0879	0.4540
326.00	16	0.0345	-0.0094	0.4939
327.00	16	0.0427	-0.0164	0.4488
328.00	16	-0.0462	0.0143	0.4558
329.00	16	0.0137	0.1028	0.4285
330.00	16	0.0249	0.0069	0.4653
331.00	16	0.0252	0.0091	0.4650
332.00	16	0.0256	0.0106	0.4643
333.00	16	0.0260	0.0129	0.4550
334.00	16	0.0260	0.0129	0.4550
335.00	16	0.0267	0.0148	0.4300
336.00	16	0.0285	0.0166	0.3748
337.00	16	0.0298	0.0173	0.3411
338.00	16	0.0317	0.0179	0.2974
339.00	16	0.0514	0.0170	0.1460
340.00	17	0.9649	-0.1348	0.0815
341.00	17	0.9687	-0.1268	0.1572
342.00	17	1.0048	-0.1329	0.8438
343.00	17	0.3775	-0.0359	0.5427
344.00	17	0.2874	-0.0484	0.3993
345.00	17	0.0371	-0.0879	0.4573
346.00	17	0.0394	-0.0024	0.4963
347.00	17	0.0423	-0.0167	0.4490
348.00	17	-0.0471	0.0153	0.4554
349.00	17	0.0138	0.1026	0.4285
350.00	17	0.0250	0.0077	0.4651
351.00	17	0.0251	0.0089	0.4650
352.00	17	0.0256	0.0108	0.4640
353.00	17	0.0260	0.0126	0.4565
354.00	17	0.0260	0.0130	0.4542
355.00	17	0.0274	0.0156	0.4088
356.00	17	0.0278	0.0161	0.3939
357.00	17	0.0294	0.0171	0.3507
358.00	17	0.0320	0.0180	0.2939
359.00	17	0.0514	0.0170	0.1460
360.00	18	0.9649	-0.1348	0.0814
361.00	18	0.9687	-0.1268	0.1572
362.00	18	1.0092	-0.1340	0.8441
363.00	18	0.3740	-0.0353	0.5399
364.00	18	0.2848	-0.0486	0.3995
365.00	18	0.0375	-0.0880	0.4551
366.00	18	0.0373	-0.0053	0.4952
367.00	18	0.0463	-0.0143	0.4476
368.00	18	-0.0488	0.0176	0.4548
369.00	18	0.0127	0.1036	0.4290
370.00	18	0.0249	0.0066	0.4653
371.00	18	0.0251	0.0085	0.4650
372.00	18	0.0257	0.0110	0.4635
373.00	18	0.0260	0.0126	0.4565
374.00	18	0.0265	0.0144	0.4369
375.00	18	0.0268	0.0149	0.4261
376.00	18	0.0294	0.0171	0.3507
377.00	18	0.0298	0.0173	0.3411
378.00	18	0.0329	0.0182	0.2763
379.00	18	0.0514	0.0170	0.1460
380.00	19	0.9649	-0.1348	0.0815
381.00	19	0.9717	-0.1240	0.2318
382.00	19	1.0067	-0.1334	0.8439
383.00	19	0.3942	-0.0384	0.5555
384.00	19	0.2809	-0.0489	0.3998
385.00	19	0.0368	-0.0876	0.4582
386.00	19	0.0349	-0.0088	0.4941
387.00	19	0.0451	-0.0151	0.4479
388.00	19	-0.0474	0.0156	0.4552
389.00	19	0.0146	0.1012	0.4277
390.00	19	0.0249	0.0070	0.4653
391.00	19	0.0253	0.0094	0.4650
392.00	19	0.0255	0.0099	0.4649
393.00	19	0.0258	0.0116	0.4620
394.00	19	0.0260	0.0131	0.4533
395.00	19	0.0273	0.0155	0.4112
396.00	19	0.0293	0.0171	0.3539
397.00	19	0.0307	0.0176	0.3214
398.00	19	0.0331	0.0182	0.2728
399.00	19	0.0514	0.0170	0.1460
400.00	20	0.9649	-0.1348	0.0815
401.00	20	0.9695	-0.1257	0.1840
402.00	20	1.0048	-0.1329	0.8438
403.00	20	0.3723	-0.0351	0.5384
404.00	20	0.2730	-0.0495	0.4003
405.00	20	0.0370	-0.0878	0.4576
406.00	20	0.0352	-0.0082	0.4943
407.00	20	0.0448	-0.0152	0.4480
408.00	20	-0.0446	0.0126	0.4563
409.00	20	0.0141	0.1023	0.4282
410.00	20	0.0249	0.0071	0.4652
411.00	20	0.0253	0.0094	0.4650
412.00	20	0.0257	0.0111	0.4633
413.00	20	0.0261	0.0132	0.4523
414.00	20	0.0268	0.0149	0.4281
415.00	20	0.0278	0.0161	0.3939
416.00	20	0.0277	0.0160	0.3966
417.00	20	0.0307	0.0176	0.3214
418.00	20	0.0314	0.0179	0.3044
419.00	20	0.0514	0.0170	0.1460
420.00	21	0.9649	-0.1348	0.0815
421.00	21	0.9694	-0.1259	0.1784
422.00	21	1.0048	-0.1329	0.8438
423.00	21	0.3829	-0.0367	0.5470
424.00	21	0.2848	-0.0486	0.3995
425.00	21	0.0374	-0.0880	0.4555
426.00	21	0.0407	-0.0007	0.4968
427.00	21	0.0423	-0.0167	0.4490
428.00	21	-0.0490	0.0180	0.4546
429.00	21	0.0142	0.1021	0.4281
430.00	21	0.0249	0.0066	0.4653
431.00	21	0.0251	0.0082	0.4650
432.00	21	0.0256	0.0105	0.4645
433.00	21	0.0260	0.0131	0.4533
434.00	21	0.0265	0.0145	0.4353
435.00	21	0.0274	0.0157	0.4064
436.00	21	0.0281	0.0163	0.3859
437.00	21	0.0305	0.0176	0.3248
438.00	21	0.0325	0.0181	0.2834
439.00	21	0.0514	0.0170	0.1460
440.00	22	0.9649	-0.1348	0.0815
441.00	22	0.9720	-0.1238	0.2381
442.00	22	0.9898	-0.1294	0.8427
443.00	22	0.3758	-0.0356	0.5413
444.00	22	0.2675	-0.0501	0.4005
445.00	22	0.0375	-0.0880	0.4553
446.00	22	0.0425	0.0015	0.4976
447.00	22	0.0423	-0.0167	0.4490
448.00	22	-0.0468	0.0149	0.4555
449.00	22	0.0150	0.1003	0.4273
450.00	22	0.0250	0.0076	0.4651
451.00	22	0.0255	0.0102	0.4646
452.00	22	0.0256	0.0107	0.4642
453.00	22	0.0260	0.0130	0.4542
454.00	22	0.0262	0.0138	0.4456
455.00	22	0.0269	0.0150	0.4241
456.00	22	0.0282	0.0164	0.3832
457.00	22	0.0305	0.0176	0.3248
458.00	22	0.0343	0.0184	0.2515
459.00	22	0.0514	0.0170	0.1460
460.00	23	0.9649	-0.1348	0.0814
461.00	23	0.9717	-0.1240	0.2318
462.00	23	1.0020	-0.1322	0.8435
463.00	23	0.3589	-0.0329	0.5272
464.00	23	0.2716	-0.0497	0.4003
465.00	23	0.0371	-0.0879	0.4571
466.00	23	0.0360	-0.0070	0.4947
467.00	23	0.0440	-0.0157	0.4482
468.00	23	-0.0477	0.0161	0.4552
469.00	23	0.0152	0.0995	0.4271
470.00	23	0.0250	0.0079	0.4651
471.00	23	0.0251	0.0087	0.4650
472.00	23	0.0259	0.0121	0.4597
473.00	23	0.0260	0.0129	0.4550
474.00	23	0.0270	0.0152	0.4201
475.00	23	0.0271	0.0154	0.4158
476.00	23	0.0296	0.0172	0.3475
477.00	23	0.0298	0.0173	0.3411
478.00	23	0.0327	0.0182	0.2799
479.00	23	0.0514	0.0170	0.1460
480.00	24	0.9649	-0.1348	0.0815
481.00	24	0.9720	-0.1238	0.2381
482.00	24	0.9860	-0.1286	0.8425
483.00	24	0.3655	-0.0340	0.5328
484.00	24	0.2703	-0.0498	0.4004
485.00	24	0.0367	-0.0875	0.4584
486.00	24	0.0425	0.0015	0.4976
487.00	24	0.0408	-0.0175	0.4499
488.00	24	-0.0504	0.0208	0.4542
489.00	24	0.0151	0.1002	0.4272
490.00	24	0.0250	0.0077	0.4651
491.00	24	0.0251	0.0085	0.4650
492.00	24	0.0256	0.0107	0.4642
493.00	24	0.0258	0.0120	0.4602
494.00	24	0.0264	0.0142	0.4385
495.00	24	0.0283	0.0165	0.3804
496.00	24	0.0287	0.0167	0.3719
497.00	24	0.0325	0.0181	0.2834
498.00	24	0.0325	0.0181	0.2834
499.00	24	0.0514	0.0170	0.1460
500.00	25	0.9649	-0.1348	0.0814
501.00	25	0.9707	-0.1246	0.2133
502.00	25	1.0010	-0.1320	0.8434
503.00	25	0.3589	-0.0329	0.5272
504.00	25	0.2770	-0.0493	0.4000
505.00	25	0.0366	-0.0873	0.4589
506.00	25	0.0377	-0.0047	0.4954
507.00	25	0.0440	-0.0157	0.4482
508.00	25	-0.0499	0.0199	0.4543
509.00	25	0.0151	0.0993	0.4270
510.00	25	0.0252	0.0090	0.4650
511.00	25	0.0255	0.0102	0.4646
512.00	25	0.0259	0.0121	0.4597
513.00	25	0.0262	0.0139	0.4444
514.00	25	0.0270	0.0153	0.4180
515.00	25	0.0272	0.0154	0.4135
516.00	25	0.0294	0.0171	0.3507
517.00	25	0.0305	0.0176	0.3248
518.00	25	0.0339	0.0183	0.2585
519.00	25	0.0514	0.0170	0.1460
520.00	26	0.9649	-0.1348	0.0815
521.00	26	0.9730	-0.1234	0.2574
522.00	26	1.0000	-0.1317	0.8434
523.00	26	0.3589	-0.0329	0.5272
524.00	26	0.2563	-0.0510	0.4010
525.00	26	0.0366	-0.0873	0.4589
526.00	26	0.0442	0.0037	0.4984
527.00	26	0.0440	-0.0157	0.4482
528.00	26	-0.0507	0.0218	0.4540
529.00	26	0.0151	0.0996	0.4271
530.00	26	0.0251	0.0088	0.4650
531.00	26	0.0254	0.0098	0.4649
532.00	26	0.0257	0.0112	0.4630
533.00	26	0.0259	0.0124	0.4579
534.00	26	0.0266	0.0147	0.4319
535.00	26	0.0271	0.0154	0.4158
536.00	26	0.0288	0.0167	0.3689
537.00	26	0.0311	0.0177	0.3112
538.00	26	0.0363	0.0185	0.2202
539.00	26	0.0514	0.0170	0.1460
540.00	27	0.9649	-0.1348	0.0815
541.00	27	0.9730	-0.1234	0.2574
542.00	27	0.9957	-0.1307	0.8430
543.00	27	0.3758	-0.0356	0.5413
544.00	27	0.2797	-0.0490	0.3998
545.00	27	0.0365	-0.0872	0.4591
546.00	27	0.0389	-0.0029	0.4961
547.00	27	0.0408	-0.0175	0.4499
548.00	27	-0.0497	0.0194	0.4544
549.00	27	0.0147	0.1010	0.4276
550.00	27	0.0252	0.0090	0.4650
551.00	27	0.0256	0.0108	0.4640
552.00	27	0.0258	0.0118	0.4612
553.00	27	0.0263	0.0140	0.4429
554.00	27	0.0268	0.0149	0.4261
555.00	27	0.0284	0.0166	0.3776
556.00	27	0.0283	0.0165	0.3804
557.00	27	0.0329	0.0182	0.2763
558.00	27	0.0331	0.0182	0.2728
559.00	27	0.0514	0.0170	0.1460
560.00	28	0.9649	-0.1348	0.0814
561.00	28	0.9739	-0.1232	0.2705
562.00	28	0.9978	-0.1312	0.8432
563.00	28	0.3560	-0.0325	0.5244
564.00	28	0.2549	-0.0511	0.4010
565.00	28	0.0371	-0.0879	0.4571
566.00	28	0.0429	0.0021	0.4978
567.00	28	0.0410	-0.0173	0.4497
568.00	28	-0.0497	0.0194	0.4544
569.00	28	0.0148	0.0990	0.4270
570.00	28	0.0250	0.0076	0.4651
571.00	28	0.0253	0.0094	0.4650
572.00	28	0.0259	0.0121	0.4597
573.00	28	0.0262	0.0139	0.4444
574.00	28	0.0266	0.0147	0.4319
575.00	28	0.0289	0.0168	0.3659
576.00	28	0.0284	0.0166	0.3776
577.00	28	0.0313	0.0178	0.3078
578.00	28	0.0356	0.0185	0.2304
579.00	28	0.0514	0.0170	0.1460
580.00	29	0.9649	-0.1348	0.0814
581.00	29	0.9702	-0.1250	0.2013
582.00	29	0.9968	-0.1310	0.8431
583.00	29	0.3507	-0.0316	0.5189
584.00	29	0.2520	-0.0513	0.4012
585.00	29	0.0373	-0.0880	0.4565
586.00	29	0.0389	-0.0029	0.4961
587.00	29	0.0408	-0.0175	0.4499
588.00	29	-0.0515	0.0244	0.4536
589.00	29	0.0148	0.0990	0.4270
590.00	29	0.0251	0.0088	0.4650
591.00	29	0.0257	0.0111	0.4633
592.00	29	0.0258	0.0116	0.4620
593.00	29	0.0260	0.0130	0.4542
594.00	29	0.0270	0.0151	0.4221
595.00	29	0.0281	0.0163	0.3859
596.00	29	0.0291	0.0170	0.3600
597.00	29	0.0335	0.0182	0.2656
598.00	29	0.0366	0.0185	0.2168
599.00	29	0.0514	0.0170	0.1460
600.00	30	0.9649	-0.1348	0.0815
601.00	30	0.9747	-0.1229	0.2838
602.00	30	0.9945	-0.1305	0.8430
603.00	30	0.3723	-0.0351	0.5384
604.00	30	0.2716	-0.0497	0.4003
605.00	30	0.0365	-0.0872	0.4591
606.00	30	0.0403	-0.0013	0.4966
607.00	30	0.0406	-0.0176	0.4500
608.00	30	-0.0510	0.0227	0.4538
609.00	30	0.0151	0.0993	0.4270
610.00	30	0.0252	0.0091	0.4650
611.00	30	0.0253	0.0093	0.4650
612.00	30	0.0257	0.0114	0.4628
613.00	30	0.0262	0.0136	0.4480
614.00	30	0.0274	0.0157	0.4064
615.00	30	0.0281	0.0163	0.3859
616.00	30	0.0288	0.0167	0.3689
617.00	30	0.0333	0.0182	0.2692
618.00	30	0.0366	0.0185	0.2168
619.00	30	0.0514	0.0170	0.1460
620.00	31	0.9649	-0.1348	0.0815
621.00	31	0.9702	-0.1250	0.2013
622.00	31	0.9751	-0.1264	0.8417
623.00	31	0.3671	-0.0343	0.5342
624.00	31	0.2490	-0.0515	0.4013
625.00	31	0.0367	-0.0875	0.4584
626.00	31	0.0385	-0.0035	0.4958
627.00	31	0.0430	-0.0162	0.4487
628.00	31	-0.0497	0.0194	0.4544
629.00	31	0.0151	0.0996	0.4271
630.00	31	0.0251	0.0084	0.4649
631.00	31	0.0253	0.0093	0.4650
632.00	31	0.0260	0.0125	0.4572
633.00	31	0.0262	0.0134	0.4502
634.00	31	0.0272	0.0154	0.4135
635.00	31	0.0276	0.0159	0.4016
636.00	31	0.0302	0.0175	0.3315
637.00	31	0.0322	0.0180	0.2904
638.00	31	0.0363	0.0185	0.2202
639.00	31	0.0514	0.0170	0.1460
640.00	32	0.9649	-0.1348	0.0815
641.00	32	0.9768	-0.1224	0.3175
642.00	32	0.9945	-0.1305	0.8430
643.00	32	0.3705	-0.0348	0.5370
644.00	32	0.2520	-0.0513	0.4012
645.00	32	0.0360	-0.0863	0.4602
646.00	32	0.0403	-0.0013	0.4966
647.00	32	0.0403	-0.0177	0.4502
648.00	32	-0.0485	0.0172	0.4549
649.00	32	0.0151	0.1002	0.4272
650.00	32	0.0254	0.0096	0.4650
651.00	32	0.0256	0.0109	0.4637
