132.00	6	0.0298	-0.1398	0.4359
133.00	6	0.0286	-0.1430	0.4087
134.00	6	0.0281	-0.1449	0.3800
135.00	6	0.0271	-0.1482	0.2964
136.00	6	0.0265	-0.1492	0.2651
137.00	6	0.0259	-0.1497	0.2440
138.00	6	0.0245	-0.1504	0.1898
139.00	6	0.0266	-0.1500	0.1461
140.00	7	0.1069	0.8667	0.3681
141.00	7	0.0773	0.8919	0.8148
142.00	7	-0.1038	0.5893	0.8014
143.00	7	0.1783	0.0992	0.6364
144.00	7	0.2737	0.0226	0.3994
145.00	7	0.1257	-0.1703	0.4276
146.00	7	0.0044	-0.2240	0.4412
147.00	7	0.0279	-0.1665	0.4666
148.00	7	0.0469	-0.1062	0.4838
149.00	7	0.0220	-0.1776	0.4800
150.00	7	0.0313	-0.1363	0.4483
151.00	7	0.0310	-0.1369	0.4471
152.00	7	0.0289	-0.1419	0.4202
153.00	7	0.0281	-0.1447	0.3827
154.00	7	0.0280	-0.1452	0.3747
155.00	7	0.0276	-0.1467	0.3393
156.00	7	0.0260	-0.1496	0.2475
157.00	7	0.0259	-0.1497	0.2440
158.00	7	0.0241	-0.1504	0.1772
159.00	7	0.0266	-0.1500	0.1461
160.00	8	0.1040	0.8703	0.4572
161.00	8	0.0768	0.8915	0.8142
162.00	8	-0.1036	0.6041	0.8007
163.00	8	0.1696	0.1102	0.6434
164.00	8	0.2721	0.0205	0.3967
165.00	8	0.1335	-0.1599	0.4228
166.00	8	-0.0022	-0.2172	0.4386
167.00	8	0.0271	-0.1669	0.4658
168.00	8	0.0464	-0.1061	0.4836
169.00	8	0.0254	-0.1737	0.4802
170.00	8	0.0311	-0.1367	0.4475
171.00	8	0.0301	-0.1392	0.4391
172.00	8	0.0289	-0.1417	0.4220
173.00	8	0.0288	-0.1424	0.4147
174.00	8	0.0277	-0.1466	0.3424
175.00	8	0.0274	-0.1474	0.3199
176.00	8	0.0263	-0.1493	0.2581
177.00	8	0.0246	-0.1504	0.1930
178.00	8	0.0247	-0.1504	0.1963
179.00	8	0.0266	-0.1500	0.1461
180.00	9	0.1052	0.8690	0.4232
181.00	9	0.0775	0.8921	0.8151
182.00	9	-0.1036	0.6041	0.8007
183.00	9	0.1854	0.0905	0.6305
184.00	9	0.2728	0.0214	0.3977
185.00	9	0.1266	-0.1691	0.4271
186.00	9	0.0058	-0.2254	0.4415
187.00	9	0.0279	-0.1665	0.4666
188.00	9	0.0462	-0.1061	0.4836
189.00	9	0.0229	-0.1767	0.4799
190.00	9	0.0325	-0.1343	0.4507
191.00	9	0.0301	-0.1390	0.4401
192.00	9	0.0286	-0.1430	0.4087
193.00	9	0.0283	-0.1442	0.3904
194.00	9	0.0280	-0.1454	0.3691
195.00	9	0.0274	-0.1475	0.3166
196.00	9	0.0270	-0.1483	0.2930
197.00	9	0.0253	-0.1502	0.2164
198.00	9	0.0230	-0.1501	0.1463
199.00	9	0.0266	-0.1500	0.1461
200.00	10	0.1044	0.8697	0.4437
201.00	10	0.0769	0.8916	0.8143
202.00	10	-0.1035	0.5830	0.8018
203.00	10	0.1769	0.1009	0.6376
204.00	10	0.2725	0.0210	0.3972
205.00	10	0.1344	-0.1587	0.4223
206.00	10	0.0044	-0.2240	0.4412
207.00	10	0.0277	-0.1666	0.4664
208.00	10	0.0464	-0.1061	0.4836
209.00	10	0.0235	-0.1759	0.4801
210.00	10	0.0314	-0.1361	0.4487
211.00	10	0.0297	-0.1400	0.4348
212.00	10	0.0291	-0.1414	0.4252
213.00	10	0.0282	-0.1444	0.3879
214.00	10	0.0276	-0.1467	0.3393
215.00	10	0.0276	-0.1469	0.3328
216.00	10	0.0262	-0.1494	0.2546
217.00	10	0.0247	-0.1504	0.1963
218.00	10	0.0240	-0.1504	0.1740
219.00	10	0.0266	-0.1500	0.1461
220.00	11	0.1057	0.8684	0.4095
221.00	11	0.0765	0.8911	0.8138
222.00	11	-0.1038	0.5957	0.8012
223.00	11	0.1854	0.0905	0.6305
224.00	11	0.2721	0.0205	0.3967
225.00	11	0.1335	-0.1599	0.4228
226.00	11	0.0023	-0.2220	0.4406
227.00	11	0.0289	-0.1658	0.4679
228.00	11	0.0467	-0.1062	0.4837
229.00	11	0.0224	-0.1772	0.4799
230.00	11	0.0310	-0.1369	0.4471
231.00	11	0.0298	-0.1398	0.4359
232.00	11	0.0296	-0.1402	0.4336
233.00	11	0.0280	-0.1454	0.3691
234.00	11	0.0279	-0.1459	0.3575
235.00	11	0.0272	-0.1480	0.3032
236.00	11	0.0270	-0.1484	0.2895
237.00	11	0.0252	-0.1502	0.2130
238.00	11	0.0243	-0.1504	0.1866
239.00	11	0.0266	-0.1500	0.1461
240.00	12	0.1059	0.8681	0.4026
241.00	12	0.0772	0.8918	0.8147
242.00	12	-0.1038	0.5893	0.8014
243.00	12	0.1825	0.0940	0.6329
244.00	12	0.2718	0.0201	0.3962
245.00	12	0.1215	-0.1759	0.4301
246.00	12	-0.0010	-0.2185	0.4393
247.00	12	0.0263	-0.1673	0.4648
248.00	12	0.0474	-0.1063	0.4838
249.00	12	0.0212	-0.1787	0.4799
250.00	12	0.0307	-0.1378	0.4447
251.00	12	0.0293	-0.1410	0.4282
252.00	12	0.0292	-0.1412	0.4267
253.00	12	0.0279	-0.1456	0.3663
254.00	12	0.0277	-0.1466	0.3424
255.00	12	0.0270	-0.1483	0.2930
256.00	12	0.0260	-0.1496	0.2475
257.00	12	0.0245	-0.1504	0.1898
258.00	12	0.0234	-0.1501	0.1566
259.00	12	0.0266	-0.1500	0.1461
260.00	13	0.1054	0.8687	0.4163
261.00	13	0.0770	0.8917	0.8145
262.00	13	-0.1038	0.5978	0.8010
263.00	13	0.1696	0.1102	0.6434
264.00	13	0.2725	0.0210	0.3972
265.00	13	0.1335	-0.1599	0.4228
266.00	13	-0.0062	-0.2124	0.4362
267.00	13	0.0275	-0.1667	0.4662
268.00	13	0.0515	-0.1073	0.4843
269.00	13	0.0248	-0.1745	0.4801
270.00	13	0.0315	-0.1359	0.4491
271.00	13	0.0304	-0.1384	0.4426
272.00	13	0.0291	-0.1416	0.4236
273.00	13	0.0280	-0.1452	0.3747
274.00	13	0.0278	-0.1462	0.3516
275.00	13	0.0276	-0.1470	0.3297
276.00	13	0.0269	-0.1485	0.2860
277.00	13	0.0249	-0.1503	0.2029
278.00	13	0.0230	-0.1501	0.1463
279.00	13	0.0266	-0.1500	0.1461
280.00	14	0.1040	0.8703	0.4572
281.00	14	0.0742	0.8886	0.8120
282.00	14	-0.1019	0.5660	0.8028
283.00	14	0.1883	0.0872	0.6281
284.00	14	0.2725	0.0210	0.3972
285.00	14	0.1240	-0.1725	0.4286
286.00	14	-0.0028	-0.2165	0.4383
287.00	14	0.0284	-0.1661	0.4673
288.00	14	0.0502	-0.1070	0.4841
289.00	14	0.0235	-0.1759	0.4801
290.00	14	0.0303	-0.1386	0.4418
291.00	14	0.0307	-0.1378	0.4447
292.00	14	0.0289	-0.1419	0.4202
293.00	14	0.0279	-0.1458	0.3605
294.00	14	0.0277	-0.1464	0.3455
295.00	14	0.0270	-0.1484	0.2895
296.00	14	0.0268	-0.1486	0.2826
297.00	14	0.0242	-0.1504	0.1834
298.00	14	0.0230	-0.1501	0.1463
299.00	14	0.0266	-0.1500	0.1461
300.00	15	0.1057	0.8684	0.4095
301.00	15	0.0762	0.8908	0.8134
302.00	15	-0.1036	0.5851	0.8017
303.00	15	0.1696	0.1102	0.6434
304.00	15	0.2728	0.0214	0.3977
305.00	15	0.1240	-0.1725	0.4286
306.00	15	-0.0022	-0.2172	0.4386
307.00	15	0.0296	-0.1652	0.4687
308.00	15	0.0491	-0.1067	0.4841
309.00	15	0.0224	-0.1772	0.4799
310.00	15	0.0302	-0.1388	0.4410
311.00	15	0.0301	-0.1390	0.4401
312.00	15	0.0293	-0.1410	0.4282
313.00	15	0.0280	-0.1452	0.3747
314.00	15	0.0274	-0.1476	0.3133
315.00	15	0.0271	-0.1482	0.2964
316.00	15	0.0259	-0.1497	0.2440
317.00	15	0.0256	-0.1500	0.2301
318.00	15	0.0240	-0.1504	0.1740
319.00	15	0.0266	-0.1500	0.1461
320.00	16	0.1028	0.8718	0.4907
321.00	16	0.0751	0.8896	0.8125
322.00	16	-0.1013	0.5617	0.8031
323.00	16	0.1923	0.0823	0.6245
324.00	16	0.2692	0.0168	0.3932
325.00	16	0.1300	-0.1645	0.4250
326.00	16	-0.0062	-0.2124	0.4362
327.00	16	0.0273	-0.1668	0.4660
328.00	16	0.0502	-0.1070	0.4841
329.00	16	0.0217	-0.1781	0.4800
330.00	16	0.0320	-0.1351	0.4501
331.00	16	0.0291	-0.1416	0.4236
332.00	16	0.0286	-0.1430	0.4087
333.00	16	0.0280	-0.1453	0.3719
334.00	16	0.0277	-0.1466	0.3424
335.00	16	0.0267	-0.1488	0.2756
336.00	16	0.0259	-0.1497	0.2440
337.00	16	0.0248	-0.1504	0.1996
338.00	16	0.0249	-0.1496	0.1496
339.00	16	0.0266	-0.1500	0.1461
340.00	17	0.1040	0.8703	0.4572
341.00	17	0.0766	0.8913	0.8140
342.00	17	-0.1002	0.5552	0.8035
343.00	17	0.1798	0.0974	0.6352
344.00	17	0.2715	0.0196	0.3958
345.00	17	0.1240	-0.1725	0.4286
346.00	17	-0.0073	-0.2111	0.4355
347.00	17	0.0289	-0.1658	0.4679
348.00	17	0.0477	-0.1063	0.4838
349.00	17	0.0229	-0.1767	0.4799
350.00	17	0.0305	-0.1382	0.4434
351.00	17	0.0298	-0.1398	0.4359
352.00	17	0.0289	-0.1419	0.4202
353.00	17	0.0284	-0.1440	0.3952
354.00	17	0.0278	-0.1462	0.3516
355.00	17	0.0270	-0.1484	0.2895
356.00	17	0.0266	-0.1489	0.2721
357.00	17	0.0248	-0.1504	0.1996
358.00	17	0.0234	-0.1501	0.1566
359.00	17	0.0266	-0.1500	0.1461
360.00	18	0.1046	0.8695	0.4370
361.00	18	0.0760	0.8907	0.8133
362.00	18	-0.1010	0.5595	0.8033
363.00	18	0.1755	0.1028	0.6388
364.00	18	0.2672	0.0142	0.3913
365.00	18	0.1240	-0.1725	0.4286
366.00	18	-0.0016	-0.2179	0.4390
367.00	18	0.0296	-0.1652	0.4687
368.00	18	0.0479	-0.1064	0.4838
369.00	18	0.0207	-0.1793	0.4799
370.00	18	0.0305	-0.1382	0.4434
371.00	18	0.0289	-0.1419	0.4202
372.00	18	0.0291	-0.1414	0.4252
373.00	18	0.0279	-0.1456	0.3663
374.00	18	0.0274	-0.1475	0.3166
375.00	18	0.0264	-0.1493	0.2616
376.00	18	0.0256	-0.1500	0.2301
377.00	18	0.0237	-0.1503	0.1681
378.00	18	0.0240	-0.1504	0.1740
379.00	18	0.0266	-0.1500	0.1461
380.00	19	0.1021	0.8726	0.5103
381.00	19	0.0742	0.8886	0.8120
382.00	19	-0.0995	0.5509	0.8039
383.00	19	0.1825	0.0940	0.6329
384.00	19	0.2692	0.0168	0.3932
385.00	19	0.1207	-0.1770	0.4305
386.00	19	-0.0004	-0.2192	0.4396
387.00	19	0.0301	-0.1645	0.4695
388.00	19	0.0482	-0.1064	0.4839
389.00	19	0.0213	-0.1785	0.4799
390.00	19	0.0312	-0.1365	0.4480
391.00	19	0.0289	-0.1421	0.4184
392.00	19	0.0286	-0.1431	0.4066
393.00	19	0.0284	-0.1440	0.3952
394.00	19	0.0272	-0.1480	0.3032
395.00	19	0.0274	-0.1476	0.3133
396.00	19	0.0263	-0.1493	0.2581
397.00	19	0.0249	-0.1503	0.2029
398.00	19	0.0246	-0.1497	0.1490
399.00	19	0.0266	-0.1500	0.1461
400.00	20	0.1038	0.8706	0.4641
401.00	20	0.0765	0.8911	0.8138
402.00	20	-0.0995	0.5509	0.8039
403.00	20	0.1854	0.0905	0.6305
404.00	20	0.2667	0.0136	0.3909
405.00	20	0.1134	-0.1869	0.4345
406.00	20	-0.0068	-0.2118	0.4358
407.00	20	0.0294	-0.1654	0.4685
408.00	20	0.0528	-0.1077	0.4845
409.00	20	0.0229	-0.1767	0.4799
410.00	20	0.0314	-0.1361	0.4487
411.00	20	0.0302	-0.1388	0.4410
412.00	20	0.0287	-0.1426	0.4127
413.00	20	0.0282	-0.1444	0.3879
414.00	20	0.0270	-0.1483	0.2930
415.00	20	0.0268	-0.1486	0.2826
416.00	20	0.0251	-0.1503	0.2096
417.00	20	0.0238	-0.1503	0.1711
418.00	20	0.0249	-0.1496	0.1496
419.00	20	0.0266	-0.1500	0.1461
420.00	21	0.1007	0.8739	0.5423
421.00	21	0.0753	0.8899	0.8127
422.00	21	-0.1028	0.5745	0.8023
423.00	21	0.1783	0.0992	0.6364
424.00	21	0.2680	0.0152	0.3920
425.00	21	0.1182	-0.1803	0.4319
426.00	21	-0.0068	-0.2118	0.4358
427.00	21	0.0297	-0.1650	0.4689
428.00	21	0.0509	-0.1072	0.4843
429.00	21	0.0222	-0.1774	0.4799
430.00	21	0.0301	-0.1392	0.4391
431.00	21	0.0287	-0.1426	0.4127
432.00	21	0.0289	-0.1421	0.4184
433.00	21	0.0278	-0.1463	0.3485
434.00	21	0.0271	-0.1482	0.2964
435.00	21	0.0272	-0.1480	0.3032
436.00	21	0.0256	-0.1501	0.2266
437.00	21	0.0236	-0.1502	0.1652
438.00	21	0.0249	-0.1496	0.1496
439.00	21	0.0266	-0.1500	0.1461
440.00	22	0.1010	0.8737	0.5360
441.00	22	0.0742	0.8886	0.8120
442.00	22	-0.1006	0.5574	0.8034
443.00	22	0.1868	0.0888	0.6293
444.00	22	0.2676	0.0147	0.3916
445.00	22	0.1257	-0.1703	0.4276
446.00	22	-0.0084	-0.2097	0.4347
447.00	22	0.0305	-0.1639	0.4699
448.00	22	0.0530	-0.1078	0.4845
449.00	22	0.0227	-0.1769	0.4799
450.00	22	0.0297	-0.1400	0.4348
451.00	22	0.0300	-0.1394	0.4381
452.00	22	0.0281	-0.1447	0.3827
453.00	22	0.0279	-0.1457	0.3635
454.00	22	0.0278	-0.1463	0.3485
455.00	22	0.0271	-0.1482	0.2964
456.00	22	0.0253	-0.1502	0.2164
457.00	22	0.0235	-0.1501	0.1623
458.00	22	0.0235	-0.1501	0.1623
459.00	22	0.0266	-0.1500	0.1461
460.00	23	0.1040	0.8703	0.4572
461.00	23	0.0753	0.8899	0.8127
462.00	23	-0.0991	0.5488	0.8041
463.00	23	0.2004	0.0729	0.6173
464.00	23	0.2672	0.0142	0.3913
465.00	23	0.1110	-0.1900	0.4357
466.00	23	-0.0062	-0.2124	0.4362
467.00	23	0.0308	-0.1629	0.4707
468.00	23	0.0504	-0.1070	0.4842
469.00	23	0.0204	-0.1798	0.4799
470.00	23	0.0302	-0.1388	0.4410
471.00	23	0.0295	-0.1404	0.4323
472.00	23	0.0286	-0.1430	0.4087
473.00	23	0.0278	-0.1462	0.3516
474.00	23	0.0270	-0.1483	0.2930
475.00	23	0.0271	-0.1482	0.2964
476.00	23	0.0256	-0.1501	0.2266
477.00	23	0.0233	-0.1501	0.1539
478.00	23	0.0274	-0.1500	0.1477
479.00	23	0.0266	-0.1500	0.1461
480.00	24	0.0997	0.8751	0.5669
481.00	24	0.0742	0.8886	0.8120
482.00	24	-0.1010	0.5595	0.8033
483.00	24	0.1896	0.0855	0.6269
484.00	24	0.2676	0.0147	0.3916
485.00	24	0.1118	-0.1890	0.4354
486.00	24	-0.0098	-0.2078	0.4335
487.00	24	0.0309	-0.1626	0.4709
488.00	24	0.0504	-0.1070	0.4842
489.00	24	0.0210	-0.1789	0.4799
490.00	24	0.0299	-0.1396	0.4370
491.00	24	0.0296	-0.1402	0.4336
492.00	24	0.0285	-0.1433	0.4044
493.00	24	0.0276	-0.1467	0.3393
494.00	24	0.0276	-0.1470	0.3297
495.00	24	0.0267	-0.1488	0.2756
496.00	24	0.0253	-0.1502	0.2164
497.00	24	0.0241	-0.1504	0.1772
498.00	24	0.0233	-0.1501	0.1539
499.00	24	0.0266	-0.1500	0.1461
500.00	25	0.1018	0.8729	0.5168
501.00	25	0.0747	0.8891	0.8122
502.00	25	-0.0995	0.5509	0.8039
503.00	25	0.1825	0.0940	0.6329
504.00	25	0.2658	0.0126	0.3903
505.00	25	0.1166	-0.1825	0.4328
506.00	25	-0.0089	-0.2091	0.4344
507.00	25	0.0296	-0.1652	0.4687
508.00	25	0.0509	-0.1072	0.4843
509.00	25	0.0207	-0.1793	0.4799
510.00	25	0.0301	-0.1392	0.4391
511.00	25	0.0296	-0.1402	0.4336
512.00	25	0.0287	-0.1428	0.4107
513.00	25	0.0280	-0.1453	0.3719
514.00	25	0.0276	-0.1469	0.3328
515.00	25	0.0270	-0.1484	0.2895
516.00	25	0.0257	-0.1499	0.2336
517.00	25	0.0234	-0.1501	0.1566
518.00	25	0.0249	-0.1496	0.1496
519.00	25	0.0266	-0.1500	0.1461
520.00	26	0.1016	0.8731	0.5233
521.00	26	0.0701	0.8837	0.8102
522.00	26	-0.0986	0.5466	0.8043
523.00	26	0.2030	0.0698	0.6149
524.00	26	0.2672	0.0142	0.3913
525.00	26	0.1191	-0.1792	0.4314
526.00	26	-0.0120	-0.2045	0.4317
527.00	26	0.0308	-0.1629	0.4707
528.00	26	0.0540	-0.1081	0.4845
529.00	26	0.0217	-0.1781	0.4800
530.00	26	0.0294	-0.1408	0.4296
531.00	26	0.0288	-0.1424	0.4147
532.00	26	0.0280	-0.1454	0.3691
533.00	26	0.0278	-0.1462	0.3516
534.00	26	0.0274	-0.1475	0.3166
535.00	26	0.0269	-0.1485	0.2860
536.00	26	0.0252	-0.1502	0.2130
537.00	26	0.0238	-0.1503	0.1711
538.00	26	0.0269	-0.1504	0.1468
539.00	26	0.0266	-0.1500	0.1461
540.00	27	0.0989	0.8759	0.5848
541.00	27	0.0751	0.8896	0.8125
542.00	27	-0.1002	0.5552	0.8035
543.00	27	0.2108	0.0611	0.6076
544.00	27	0.2667	0.0136	0.3909
545.00	27	0.1158	-0.1836	0.4333
546.00	27	-0.0046	-0.2145	0.4374
547.00	27	0.0305	-0.1639	0.4699
548.00	27	0.0506	-0.1071	0.4843
549.00	27	0.0206	-0.1794	0.4799
550.00	27	0.0293	-0.1410	0.4282
551.00	27	0.0287	-0.1428	0.4107
552.00	27	0.0285	-0.1435	0.4022
553.00	27	0.0276	-0.1468	0.3361
554.00	27	0.0274	-0.1476	0.3133
555.00	27	0.0264	-0.1493	0.2616
556.00	27	0.0250	-0.1503	0.2063
557.00	27	0.0241	-0.1504	0.1772
558.00	27	0.0239	-0.1498	0.1479
559.00	27	0.0266	-0.1500	0.1461
560.00	28	0.1023	0.8723	0.5038
561.00	28	0.0731	0.8873	0.8114
562.00	28	-0.0991	0.5488	0.8041
563.00	28	0.2108	0.0611	0.6076
564.00	28	0.2625	0.0086	0.3883
565.00	28	0.1166	-0.1825	0.4328
566.00	28	-0.0132	-0.2026	0.4305
567.00	28	0.0308	-0.1629	0.4707
568.00	28	0.0550	-0.1084	0.4846
569.00	28	0.0202	-0.1801	0.4798
570.00	28	0.0307	-0.1378	0.4447
571.00	28	0.0284	-0.1438	0.3976
572.00	28	0.0281	-0.1450	0.3773
573.00	28	0.0280	-0.1453	0.3719
574.00	28	0.0265	-0.1492	0.2651
575.00	28	0.0265	-0.1492	0.2651
576.00	28	0.0240	-0.1504	0.1740
577.00	28	0.0241	-0.1504	0.1772
578.00	28	0.0230	-0.1501	0.1463
579.00	28	0.0266	-0.1500	0.1461
580.00	29	0.0989	0.8759	0.5848
581.00	29	0.0691	0.8826	0.8098
582.00	29	-0.0999	0.5531	0.8037
583.00	29	0.1896	0.0855	0.6269
584.00	29	0.2640	0.0103	0.3890
585.00	29	0.1134	-0.1869	0.4345
586.00	29	-0.0132	-0.2026	0.4305
587.00	29	0.0311	-0.1618	0.4714
588.00	29	0.0540	-0.1081	0.4845
589.00	29	0.0200	-0.1807	0.4798
590.00	29	0.0303	-0.1386	0.4418
591.00	29	0.0291	-0.1416	0.4236
592.00	29	0.0286	-0.1431	0.4066
593.00	29	0.0280	-0.1454	0.3691
594.00	29	0.0270	-0.1484	0.2895
595.00	29	0.0264	-0.1493	0.2616
596.00	29	0.0242	-0.1504	0.1803
597.00	29	0.0231	-0.1501	0.1487
598.00	29	0.0239	-0.1498	0.1479
599.00	29	0.0266	-0.1500	0.1461
600.00	30	0.1018	0.8729	0.5168
601.00	30	0.0742	0.8886	0.8120
602.00	30	-0.0972	0.5400	0.8047
603.00	30	0.1923	0.0823	0.6245
604.00	30	0.2610	0.0069	0.3876
605.00	30	0.1191	-0.1792	0.4314
606.00	30	-0.0132	-0.2026	0.4305
607.00	30	0.0300	-0.1646	0.4693
608.00	30	0.0550	-0.1084	0.4846
609.00	30	0.0210	-0.1789	0.4799
610.00	30	0.0294	-0.1408	0.4296
611.00	30	0.0291	-0.1414	0.4252
612.00	30	0.0278	-0.1461	0.3545
613.00	30	0.0276	-0.1467	0.3393
614.00	30	0.0270	-0.1484	0.2895
615.00	30	0.0263	-0.1493	0.2581
616.00	30	0.0249	-0.1503	0.2029
617.00	30	0.0232	-0.1501	0.1513
618.00	30	0.0266	-0.1498	0.1495
619.00	30	0.0266	-0.1500	0.1461
620.00	31	0.1005	0.8742	0.5485
621.00	31	0.0737	0.8880	0.8117
622.00	31	-0.0999	0.5531	0.8037
623.00	31	0.2069	0.0654	0.6113
624.00	31	0.2630	0.0092	0.3885
625.00	31	0.1158	-0.1836	0.4333
626.00	31	-0.0136	-0.2019	0.4301
627.00	31	0.0307	-0.1631	0.4706
628.00	31	0.0564	-0.1090	0.4846
629.00	31	0.0204	-0.1798	0.4799
630.00	31	0.0289	-0.1417	0.4220
631.00	31	0.0286	-0.1431	0.4066
632.00	31	0.0279	-0.1457	0.3635
633.00	31	0.0279	-0.1457	0.3635
634.00	31	0.0268	-0.1486	0.2826
635.00	31	0.0252	-0.1502	0.2130
636.00	31	0.0245	-0.1504	0.1898
637.00	31	0.0231	-0.1501	0.1487
638.00	31	0.0264	-0.1500	0.1462
639.00	31	0.0266	-0.1500	0.1461
640.00	32	0.0991	0.8756	0.5789
