2.06	1.0955	-1.2492	0.8121
2.86	0.9320	-1.0497	0.8109
3.51	0.7767	-0.8625	0.8006
4.57	0.5268	-0.5549	0.7923
5.45	0.3117	-0.2983	0.7979
6.51	0.0927	-0.0719	0.7919
7.55	0.1162	-0.0862	0.7959
8.11	0.1188	-0.0948	0.8036
9.27	0.0448	-0.0446	0.8133
9.92	-0.0232	0.0360	0.8085
10.83	-0.0131	0.0285	0.7556
11.84	-0.0041	0.0362	0.3291
12.78	-0.0016	0.0732	0.0727
13.64	-0.0011	0.0729	0.0726
14.10	-0.0010	0.0729	0.0725
14.63	-0.0010	0.0729	0.0726
0.35	1.1459	-1.3364	0.8630
0.77	1.1567	-1.3380	0.8246
1.20	1.1635	-1.3390	0.8016
1.73	1.1409	-1.3065	0.8043
2.10	1.0887	-1.2408	0.8124
2.73	0.9633	-1.0876	0.8123
3.63	0.7495	-0.8288	0.7990
4.37	0.5733	-0.6127	0.7924
5.31	0.3474	-0.3388	0.7970
6.35	0.1109	-0.0904	0.7922
7.50	0.1144	-0.0848	0.7951
8.05	0.1197	-0.0944	0.8028
9.23	0.0492	-0.0493	0.8133
9.95	-0.0246	0.0377	0.8077
11.05	-0.0068	0.0253	0.6847
11.69	-0.0031	0.0321	0.3982
12.97	-0.0017	0.0737	0.0726
13.48	-0.0011	0.0729	0.0726
14.03	-0.0010	0.0729	0.0726
14.66	-0.0010	0.0729	0.0726
0.15	1.1408	-1.3356	0.8876
0.70	1.1551	-1.3376	0.8296
1.05	1.1620	-1.3392	0.8072
1.72	1.1418	-1.3076	0.8040
2.17	1.0772	-1.2268	0.8129
2.53	1.0116	-1.1466	0.8129
3.83	0.7039	-0.7725	0.7971
4.65	0.5079	-0.5311	0.7923
5.57	0.2813	-0.2634	0.7980
6.37	0.1074	-0.0868	0.7922
7.59	0.1171	-0.0868	0.7964
8.31	0.1125	-0.0958	0.8064
9.21	0.0514	-0.0516	0.8133
10.32	-0.0281	0.0411	0.7985
11.08	-0.0060	0.0252	0.6715
11.98	-0.0051	0.0401	0.2690
13.09	-0.0012	0.0731	0.0726
13.50	-0.0011	0.0729	0.0726
14.17	-0.0010	0.0729	0.0726
14.69	-0.0011	0.0729	0.0726
0.15	1.1406	-1.3356	0.8887
0.62	1.1530	-1.3372	0.8365
1.22	1.1636	-1.3389	0.8010
1.50	1.1579	-1.3293	0.7995
2.00	1.1058	-1.2621	0.8112
2.53	1.0116	-1.1466	0.8129
3.65	0.7437	-0.8215	0.7987
4.42	0.5616	-0.5982	0.7923
5.24	0.3645	-0.3581	0.7963
6.42	0.1026	-0.0822	0.7920
7.59	0.1171	-0.0868	0.7964
8.41	0.1093	-0.0962	0.8074
9.03	0.0718	-0.0738	0.8121
9.96	-0.0249	0.0381	0.8075
11.22	-0.0040	0.0254	0.6147
12.09	-0.0058	0.0434	0.2176
13.09	-0.0012	0.0731	0.0726
13.59	-0.0011	0.0729	0.0726
14.12	-0.0011	0.0729	0.0725
14.76	-0.0010	0.0729	0.0725
0.30	1.1446	-1.3363	0.8688
0.65	1.1539	-1.3373	0.8337
1.21	1.1636	-1.3390	0.8014
1.56	1.1540	-1.3239	0.8004
2.01	1.1033	-1.2590	0.8114
2.78	0.9537	-1.0759	0.8119
3.68	0.7377	-0.8142	0.7984
4.56	0.5287	-0.5573	0.7923
5.41	0.3221	-0.3102	0.7976
6.47	0.0964	-0.0759	0.7919
7.20	0.1017	-0.0745	0.7930
8.23	0.1155	-0.0955	0.8053
9.30	0.0394	-0.0383	0.8134
10.08	-0.0275	0.0412	0.8047
11.08	-0.0060	0.0252	0.6715
11.68	-0.0030	0.0320	0.4020
12.94	-0.0018	0.0738	0.0726
13.50	-0.0011	0.0729	0.0726
14.10	-0.0010	0.0729	0.0725
14.77	-0.0011	0.0729	0.0726
0.16	1.1409	-1.3356	0.8865
0.80	1.1573	-1.3383	0.8224
1.22	1.1636	-1.3389	0.8010
1.60	1.1511	-1.3199	0.8013
1.98	1.1084	-1.2652	0.8108
2.62	0.9897	-1.1198	0.8128
3.86	0.6959	-0.7626	0.7967
4.65	0.5079	-0.5311	0.7923
5.38	0.3304	-0.3196	0.7974
6.30	0.1191	-0.0982	0.7922
7.13	0.0987	-0.0718	0.7929
8.34	0.1116	-0.0959	0.8068
9.16	0.0576	-0.0585	0.8131
10.18	-0.0286	0.0421	0.8021
11.23	-0.0039	0.0255	0.6110
12.09	-0.0058	0.0434	0.2176
12.79	-0.0020	0.0739	0.0727
13.50	-0.0011	0.0729	0.0726
14.06	-0.0010	0.0729	0.0726
14.72	-0.0011	0.0729	0.0725
0.19	1.1415	-1.3358	0.8833
0.67	1.1543	-1.3374	0.8323
1.07	1.1622	-1.3392	0.8065
1.66	1.1465	-1.3137	0.8026
2.01	1.1033	-1.2590	0.8114
2.67	0.9765	-1.1037	0.8128
3.58	0.7613	-0.8433	0.7996
4.81	0.4713	-0.4853	0.7927
5.53	0.2933	-0.2773	0.7980
6.34	0.1122	-0.0916	0.7921
7.16	0.0998	-0.0727	0.7929
8.06	0.1195	-0.0946	0.8031
9.24	0.0470	-0.0471	0.8133
9.88	-0.0216	0.0338	0.8092
11.09	-0.0059	0.0252	0.6681
12.12	-0.0060	0.0443	0.2032
13.07	-0.0013	0.0732	0.0726
13.54	-0.0011	0.0729	0.0725
14.02	-0.0011	0.0729	0.0725
14.64	-0.0010	0.0729	0.0726
0.15	1.1408	-1.3356	0.8876
0.72	1.1555	-1.3378	0.8284
1.25	1.1636	-1.3386	0.8004
1.64	1.1486	-1.3164	0.8020
2.08	1.0927	-1.2459	0.8123
2.86	0.9320	-1.0497	0.8109
3.87	0.6919	-0.7577	0.7966
4.42	0.5616	-0.5982	0.7923
5.66	0.2595	-0.2387	0.7974
6.37	0.1074	-0.0868	0.7922
7.18	0.1009	-0.0738	0.7929
8.27	0.1142	-0.0956	0.8058
9.28	0.0426	-0.0421	0.8133
10.13	-0.0283	0.0420	0.8031
10.91	-0.0110	0.0271	0.7387
12.03	-0.0055	0.0417	0.2431
12.71	-0.0018	0.0706	0.0731
13.65	-0.0011	0.0729	0.0726
14.11	-0.0011	0.0729	0.0725
14.54	-0.0010	0.0729	0.0726
0.19	1.1415	-1.3358	0.8833
0.75	1.1561	-1.3379	0.8265
1.09	1.1624	-1.3393	0.8058
1.66	1.1465	-1.3137	0.8026
2.00	1.1058	-1.2621	0.8112
2.57	1.0006	-1.1334	0.8130
3.83	0.7039	-0.7725	0.7971
4.49	0.5441	-0.5766	0.7921
5.66	0.2595	-0.2387	0.7974
6.65	0.0868	-0.0644	0.7923
7.30	0.1060	-0.0782	0.7932
8.42	0.1090	-0.0962	0.8075
8.97	0.0783	-0.0802	0.8114
10.02	-0.0265	0.0402	0.8060
11.23	-0.0039	0.0255	0.6110
11.98	-0.0051	0.0401	0.2690
12.88	-0.0019	0.0741	0.0726
13.47	-0.0011	0.0729	0.0725
14.22	-0.0011	0.0729	0.0725
14.66	-0.0010	0.0729	0.0726
0.35	1.1459	-1.3364	0.8630
0.70	1.1549	-1.3376	0.8303
1.06	1.1621	-1.3392	0.8068
1.56	1.1540	-1.3239	0.8004
2.13	1.0845	-1.2357	0.8126
2.74	0.9614	-1.0852	0.8122
3.74	0.7239	-0.7971	0.7978
4.61	0.5191	-0.5454	0.7924
5.53	0.2933	-0.2773	0.7980
6.40	0.1045	-0.0838	0.7922
7.49	0.1141	-0.0846	0.7950
8.41	0.1093	-0.0962	0.8074
9.17	0.0566	-0.0574	0.8131
10.06	-0.0273	0.0410	0.8050
10.86	-0.0122	0.0280	0.7498
11.99	-0.0052	0.0405	0.2616
12.75	-0.0008	0.0719	0.0728
13.48	-0.0011	0.0729	0.0726
14.16	-0.0010	0.0729	0.0725
14.68	-0.0011	0.0729	0.0726
0.34	1.1455	-1.3364	0.8649
0.68	1.1545	-1.3375	0.8316
1.22	1.1636	-1.3389	0.8010
1.55	1.1551	-1.3254	0.8001
2.08	1.0927	-1.2459	0.8123
2.70	0.9709	-1.0969	0.8126
3.61	0.7554	-0.8361	0.7993
4.69	0.5003	-0.5216	0.7923
5.56	0.2833	-0.2657	0.7980
6.42	0.1026	-0.0822	0.7920
7.32	0.1072	-0.0791	0.7933
8.42	0.1090	-0.0962	0.8075
9.30	0.0404	-0.0395	0.8134
9.96	-0.0249	0.0381	0.8075
10.99	-0.0086	0.0259	0.7124
11.87	-0.0042	0.0368	0.3178
13.08	-0.0013	0.0731	0.0726
13.68	-0.0011	0.0729	0.0726
14.12	-0.0011	0.0729	0.0725
14.61	-0.0011	0.0729	0.0726
0.35	1.1457	-1.3364	0.8640
0.75	1.1563	-1.3380	0.8258
1.26	1.1635	-1.3384	0.8001
1.73	1.1401	-1.3054	0.8045
2.15	1.0817	-1.2322	0.8128
2.78	0.9537	-1.0759	0.8119
3.74	0.7239	-0.7971	0.7978
4.44	0.5538	-0.5886	0.7922
5.41	0.3221	-0.3102	0.7976
6.40	0.1045	-0.0838	0.7922
7.42	0.1117	-0.0826	0.7942
8.23	0.1153	-0.0955	0.8054
9.17	0.0566	-0.0574	0.8131
10.11	-0.0280	0.0417	0.8038
10.95	-0.0098	0.0264	0.7261
11.75	-0.0034	0.0336	0.3710
13.02	-0.0015	0.0734	0.0725
13.58	-0.0011	0.0729	0.0726
14.18	-0.0010	0.0729	0.0725
14.58	-0.0011	0.0729	0.0726
0.23	1.1426	-1.3360	0.8779
0.65	1.1537	-1.3373	0.8344
1.26	1.1635	-1.3384	0.8001
1.74	1.1392	-1.3042	0.8048
2.18	1.0758	-1.2250	0.8129
2.85	0.9360	-1.0545	0.8111
3.80	0.7099	-0.7799	0.7973
4.37	0.5733	-0.6127	0.7924
5.35	0.3368	-0.3268	0.7973
6.19	0.1409	-0.1191	0.7922
7.41	0.1114	-0.0824	0.7941
8.19	0.1168	-0.0952	0.8047
9.23	0.0492	-0.0493	0.8133
10.03	-0.0268	0.0406	0.8057
10.83	-0.0131	0.0285	0.7556
12.12	-0.0060	0.0443	0.2032
13.09	-0.0012	0.0731	0.0726
13.57	-0.0010	0.0729	0.0726
14.07	-0.0010	0.0729	0.0726
14.63	-0.0010	0.0729	0.0726
0.27	1.1437	-1.3361	0.8728
0.81	1.1575	-1.3383	0.8218
1.19	1.1635	-1.3391	0.8018
1.70	1.1434	-1.3096	0.8035
2.17	1.0772	-1.2268	0.8129
2.58	0.9970	-1.1288	0.8129
3.76	0.7179	-0.7898	0.7976
4.69	0.4964	-0.5168	0.7923
5.57	0.2813	-0.2634	0.7980
6.19	0.1409	-0.1191	0.7922
7.24	0.1040	-0.0766	0.7931
8.26	0.1148	-0.0955	0.8056
9.17	0.0566	-0.0574	0.8131
10.28	-0.0286	0.0417	0.7996
10.83	-0.0131	0.0285	0.7556
11.68	-0.0030	0.0320	0.4020
12.79	-0.0020	0.0739	0.0727
13.51	-0.0011	0.0729	0.0726
14.01	-0.0010	0.0729	0.0726
14.57	-0.0010	0.0729	0.0726
0.15	1.1408	-1.3356	0.8876
0.68	1.1545	-1.3375	0.8316
1.26	1.1635	-1.3384	0.8001
1.69	1.1442	-1.3107	0.8033
2.13	1.0845	-1.2357	0.8126
2.88	0.9280	-1.0449	0.8107
3.82	0.7059	-0.7750	0.7971
4.65	0.5079	-0.5311	0.7923
5.25	0.3602	-0.3533	0.7965
6.38	0.1063	-0.0857	0.7922
7.23	0.1036	-0.0762	0.7932
8.31	0.1128	-0.0958	0.8063
9.02	0.0735	-0.0755	0.8119
9.92	-0.0232	0.0360	0.8085
10.95	-0.0098	0.0264	0.7261
11.76	-0.0034	0.0338	0.3672
12.93	-0.0018	0.0738	0.0726
13.58	-0.0011	0.0729	0.0726
14.12	-0.0011	0.0729	0.0725
14.79	-0.0011	0.0729	0.0726
0.31	1.1448	-1.3363	0.8678
0.61	1.1528	-1.3372	0.8372
1.18	1.1635	-1.3391	0.8022
1.55	1.1551	-1.3254	0.8001
2.07	1.0941	-1.2476	0.8122
2.67	0.9765	-1.1037	0.8128
3.68	0.7377	-0.8142	0.7984
4.57	0.5268	-0.5549	0.7923
5.24	0.3645	-0.3581	0.7963
6.23	0.1327	-0.1111	0.7923
7.32	0.1072	-0.0791	0.7933
8.16	0.1177	-0.0951	0.8043
9.24	0.0470	-0.0471	0.8133
10.25	-0.0287	0.0419	0.8002
11.18	-0.0046	0.0252	0.6330
12.02	-0.0053	0.0412	0.2504
13.07	-0.0013	0.0732	0.0726
13.64	-0.0011	0.0729	0.0726
14.20	-0.0011	0.0729	0.0726
14.58	-0.0011	0.0729	0.0726
0.34	1.1455	-1.3364	0.8649
0.60	1.1526	-1.3371	0.8380
1.05	1.1620	-1.3392	0.8072
1.63	1.1493	-1.3174	0.8018
2.07	1.0941	-1.2476	0.8122
2.70	0.9709	-1.0969	0.8126
3.63	0.7476	-0.8264	0.7989
4.52	0.5383	-0.5694	0.7922
5.32	0.3431	-0.3340	0.7971
6.46	0.0991	-0.0786	0.7918
7.17	0.1005	-0.0735	0.7929
8.15	0.1181	-0.0951	0.8040
9.30	0.0394	-0.0383	0.8134
10.29	-0.0284	0.0415	0.7992
11.23	-0.0039	0.0255	0.6110
11.82	-0.0040	0.0357	0.3367
12.71	-0.0018	0.0706	0.0731
13.42	-0.0011	0.0729	0.0726
14.07	-0.0010	0.0729	0.0726
14.57	-0.0010	0.0729	0.0726
0.35	1.1457	-1.3364	0.8640
0.73	1.1557	-1.3378	0.8277
1.09	1.1624	-1.3393	0.8058
1.50	1.1579	-1.3293	0.7995
2.10	1.0887	-1.2408	0.8124
2.86	0.9320	-1.0497	0.8109
3.63	0.7476	-0.8264	0.7989
4.62	0.5135	-0.5383	0.7922
5.66	0.2595	-0.2387	0.7974
6.16	0.1442	-0.1223	0.7923
7.23	0.1036	-0.0762	0.7932
8.16	0.1177	-0.0951	0.8043
9.09	0.0665	-0.0680	0.8126
10.06	-0.0273	0.0410	0.8050
11.14	-0.0051	0.0250	0.6473
12.02	-0.0053	0.0412	0.2504
12.88	-0.0019	0.0741	0.0726
13.59	-0.0011	0.0729	0.0726
14.23	-0.0011	0.0729	0.0726
14.60	-0.0010	0.0729	0.0726
