11.09	0.0686	-0.0471	0.0855
11.72	0.0775	-0.0459	0.0728
2.66	-0.6358	0.8362	0.8568
2.99	-0.5602	0.7713	0.8606
3.50	-0.3850	0.6227	0.8660
3.95	-0.2077	0.4744	0.8598
4.45	0.0077	0.2932	0.8512
4.96	0.1636	0.1596	0.8476
5.43	0.2465	0.0936	0.8425
5.79	0.2660	0.0817	0.8381
6.30	0.2079	0.0385	0.8363
6.84	0.0890	-0.0590	0.8457
7.33	0.0348	-0.0938	0.8604
7.67	0.0410	-0.0803	0.8710
8.25	0.0744	-0.0593	0.8715
8.58	0.0884	-0.0550	0.8653
9.08	0.1004	-0.0517	0.8547
9.54	0.1043	-0.0522	0.7673
10.00	0.1048	-0.0514	0.5535
10.36	0.0981	-0.0484	0.3771
11.11	0.0681	-0.0470	0.0835
11.84	0.0775	-0.0459	0.0728
2.52	-0.6560	0.8546	0.8555
3.00	-0.5555	0.7673	0.8609
3.58	-0.3557	0.5980	0.8657
4.06	-0.1581	0.4334	0.8573
4.36	-0.0321	0.3274	0.8523
4.95	0.1616	0.1612	0.8477
5.32	0.2319	0.1042	0.8436
6.01	0.2537	0.0737	0.8367
6.45	0.1752	0.0118	0.8377
6.79	0.0994	-0.0504	0.8443
7.35	0.0345	-0.0933	0.8612
7.81	0.0481	-0.0739	0.8734
8.19	0.0706	-0.0607	0.8726
8.66	0.0909	-0.0542	0.8635
9.00	0.0991	-0.0520	0.8572
9.52	0.1043	-0.0521	0.7733
10.10	0.1038	-0.0508	0.5077
10.53	0.0934	-0.0475	0.2989
11.07	0.0697	-0.0474	0.0897
11.82	0.0775	-0.0458	0.0728
2.54	-0.6538	0.8526	0.8557
3.13	-0.5175	0.7352	0.8631
3.64	-0.3292	0.5756	0.8651
4.00	-0.1794	0.4510	0.8584
4.42	-0.0053	0.3043	0.8515
4.87	0.1408	0.1784	0.8485
5.49	0.2533	0.0893	0.8416
5.81	0.2659	0.0816	0.8380
6.36	0.1957	0.0286	0.8367
6.70	0.1192	-0.0342	0.8421
7.23	0.0381	-0.0951	0.8570
7.88	0.0529	-0.0703	0.8742
8.27	0.0753	-0.0591	0.8713
8.60	0.0892	-0.0548	0.8648
9.03	0.0996	-0.0519	0.8565
9.62	0.1048	-0.0522	0.7381
10.00	0.1048	-0.0514	0.5535
10.46	0.0955	-0.0478	0.3297
11.15	0.0663	-0.0458	0.0733
11.93	0.0775	-0.0459	0.0728
2.69	-0.6297	0.8308	0.8571
3.06	-0.5382	0.7527	0.8619
3.58	-0.3557	0.5980	0.8657
4.02	-0.1723	0.4451	0.8580
4.38	-0.0186	0.3158	0.8519
4.99	0.1731	0.1516	0.8472
5.40	0.2433	0.0958	0.8427
5.81	0.2659	0.0816	0.8380
6.43	0.1808	0.0164	0.8373
6.75	0.1082	-0.0432	0.8433
7.27	0.0361	-0.0949	0.8585
7.73	0.0443	-0.0770	0.8724
8.21	0.0721	-0.0601	0.8723
8.71	0.0923	-0.0538	0.8625
9.15	0.1013	-0.0516	0.8508
9.45	0.1040	-0.0520	0.7954
9.90	0.1054	-0.0519	0.6073
10.35	0.0984	-0.0485	0.3811
11.01	0.0735	-0.0481	0.1081
11.77	0.0775	-0.0459	0.0728
2.52	-0.6570	0.8556	0.8554
3.08	-0.5306	0.7463	0.8623
3.56	-0.3657	0.6063	0.8658
4.02	-0.1723	0.4451	0.8580
4.53	0.0360	0.2686	0.8506
5.00	0.1749	0.1501	0.8472
5.46	0.2503	0.0911	0.8420
5.94	0.2596	0.0776	0.8371
6.43	0.1808	0.0164	0.8373
6.78	0.1011	-0.0490	0.8441
7.25	0.0370	-0.0951	0.8578
7.76	0.0452	-0.0762	0.8727
8.13	0.0679	-0.0619	0.8733
8.64	0.0904	-0.0544	0.8639
9.18	0.1017	-0.0516	0.8481
9.42	0.1038	-0.0519	0.8051
10.04	0.1045	-0.0513	0.5369
10.35	0.0984	-0.0485	0.3811
11.09	0.0686	-0.0471	0.0855
11.91	0.0775	-0.0459	0.0728
2.66	-0.6358	0.8362	0.8568
2.99	-0.5602	0.7713	0.8606
3.52	-0.3818	0.6200	0.8660
4.13	-0.1264	0.4070	0.8557
4.44	0.0045	0.2959	0.8513
4.79	0.1201	0.1961	0.8490
5.42	0.2454	0.0943	0.8425
5.91	0.2619	0.0790	0.8373
6.44	0.1771	0.0134	0.8375
6.77	0.1046	-0.0461	0.8437
7.32	0.0349	-0.0940	0.8602
7.89	0.0533	-0.0700	0.8743
8.23	0.0734	-0.0596	0.8718
8.67	0.0912	-0.0541	0.8634
9.18	0.1017	-0.0516	0.8481
9.63	0.1048	-0.0523	0.7346
10.00	0.1048	-0.0514	0.5535
10.38	0.0977	-0.0483	0.3691
10.99	0.0748	-0.0484	0.1157
11.79	0.0775	-0.0459	0.0728
2.59	-0.6467	0.8461	0.8562
3.01	-0.5531	0.7653	0.8610
3.55	-0.3689	0.6091	0.8659
4.02	-0.1758	0.4480	0.8582
4.54	0.0389	0.2659	0.8506
4.96	0.1636	0.1596	0.8476
5.35	0.2366	0.1007	0.8433
5.92	0.2608	0.0783	0.8372
6.42	0.1827	0.0180	0.8372
6.71	0.1156	-0.0372	0.8425
7.20	0.0395	-0.0948	0.8562
7.90	0.0538	-0.0697	0.8743
8.25	0.0744	-0.0593	0.8715
8.69	0.0916	-0.0539	0.8630
9.06	0.1002	-0.0518	0.8554
9.63	0.1048	-0.0523	0.7346
9.94	0.1053	-0.0518	0.5867
10.53	0.0934	-0.0475	0.2989
10.91	0.0786	-0.0488	0.1405
11.92	0.0775	-0.0459	0.0728
2.54	-0.6538	0.8526	0.8557
3.07	-0.5358	0.7506	0.8620
3.47	-0.3978	0.6335	0.8661
4.06	-0.1581	0.4334	0.8573
4.54	0.0389	0.2659	0.8506
4.97	0.1674	0.1563	0.8475
5.33	0.2342	0.1024	0.8434
5.93	0.2602	0.0779	0.8371
6.40	0.1864	0.0211	0.8370
6.86	0.0856	-0.0618	0.8462
7.23	0.0377	-0.0951	0.8572
7.86	0.0509	-0.0718	0.8740
8.16	0.0688	-0.0615	0.8730
8.69	0.0916	-0.0539	0.8630
9.04	0.0997	-0.0519	0.8562
9.54	0.1043	-0.0522	0.7673
10.07	0.1041	-0.0510	0.5161
10.33	0.0990	-0.0486	0.3932
11.01	0.0735	-0.0481	0.1081
11.93	0.0775	-0.0459	0.0728
2.61	-0.6441	0.8437	0.8564
3.06	-0.5382	0.7527	0.8619
3.47	-0.3978	0.6335	0.8661
4.11	-0.1369	0.4158	0.8562
4.38	-0.0220	0.3187	0.8520
4.81	0.1248	0.1920	0.8488
5.43	0.2465	0.0936	0.8425
5.95	0.2590	0.0772	0.8370
6.34	0.2011	0.0330	0.8364
6.74	0.1119	-0.0402	0.8428
7.29	0.0356	-0.0947	0.8590
7.85	0.0504	-0.0721	0.8739
8.28	0.0762	-0.0587	0.8710
8.73	0.0931	-0.0537	0.8620
9.04	0.0997	-0.0519	0.8562
9.63	0.1048	-0.0523	0.7346
10.07	0.1041	-0.0510	0.5161
10.43	0.0962	-0.0479	0.3415
10.86	0.0810	-0.0487	0.1588
11.81	0.0775	-0.0459	0.0728
2.57	-0.6504	0.8494	0.8560
3.13	-0.5175	0.7352	0.8631
3.59	-0.3525	0.5952	0.8656
3.96	-0.1971	0.4656	0.8593
4.55	0.0450	0.2607	0.8504
4.95	0.1616	0.1612	0.8477
5.39	0.2412	0.0974	0.8429
5.93	0.2602	0.0779	0.8371
6.30	0.2079	0.0385	0.8363
6.87	0.0822	-0.0645	0.8467
7.34	0.0347	-0.0937	0.8607
7.80	0.0476	-0.0743	0.8733
8.33	0.0788	-0.0579	0.8701
8.71	0.0923	-0.0538	0.8625
9.11	0.1009	-0.0516	0.8530
9.56	0.1045	-0.0522	0.7580
10.11	0.1037	-0.0507	0.5036
10.40	0.0971	-0.0481	0.3572
10.93	0.0778	-0.0488	0.1347
11.89	0.0775	-0.0459	0.0728
2.52	-0.6560	0.8546	0.8555
2.99	-0.5602	0.7713	0.8606
3.56	-0.3657	0.6063	0.8658
4.03	-0.1687	0.4422	0.8578
4.55	0.0450	0.2607	0.8504
4.97	0.1674	0.1563	0.8475
5.43	0.2465	0.0936	0.8425
5.79	0.2662	0.0819	0.8382
6.44	0.1771	0.0134	0.8375
6.88	0.0805	-0.0658	0.8470
7.36	0.0345	-0.0930	0.8615
7.75	0.0448	-0.0765	0.8726
8.30	0.0770	-0.0585	0.8707
8.70	0.0921	-0.0538	0.8627
9.11	0.1009	-0.0516	0.8530
9.62	0.1048	-0.0522	0.7381
9.98	0.1051	-0.0516	0.5660
10.50	0.0945	-0.0477	0.3143
10.92	0.0782	-0.0489	0.1376
11.91	0.0775	-0.0459	0.0728
2.60	-0.6454	0.8450	0.8563
2.98	-0.5626	0.7733	0.8605
3.55	-0.3689	0.6091	0.8659
4.04	-0.1652	0.4392	0.8576
4.36	-0.0321	0.3274	0.8523
5.04	0.1803	0.1456	0.8470
5.39	0.2412	0.0974	0.8429
5.96	0.2576	0.0763	0.8369
6.36	0.1975	0.0301	0.8366
6.80	0.0959	-0.0533	0.8447
7.20	0.0395	-0.0948	0.8562
7.64	0.0400	-0.0815	0.8704
8.24	0.0740	-0.0595	0.8717
8.76	0.0938	-0.0535	0.8615
9.15	0.1013	-0.0516	0.8508
9.53	0.1043	-0.0522	0.7703
10.04	0.1045	-0.0513	0.5369
10.43	0.0964	-0.0479	0.3454
11.09	0.0686	-0.0471	0.0855
11.92	0.0775	-0.0459	0.0728
2.59	-0.6467	0.8461	0.8562
3.13	-0.5150	0.7330	0.8631
3.50	-0.3850	0.6227	0.8660
4.09	-0.1440	0.4217	0.8565
4.43	-0.0021	0.3015	0.8515
5.00	0.1749	0.1501	0.8472
5.43	0.2475	0.0929	0.8424
5.91	0.2619	0.0790	0.8373
6.36	0.1975	0.0301	0.8366
6.82	0.0924	-0.0562	0.8452
7.20	0.0390	-0.0949	0.8565
7.90	0.0543	-0.0693	0.8744
8.24	0.0740	-0.0595	0.8717
8.56	0.0879	-0.0552	0.8657
9.18	0.1017	-0.0516	0.8481
9.47	0.1041	-0.0520	0.7902
10.04	0.1045	-0.0513	0.5369
10.47	0.0952	-0.0478	0.3259
11.14	0.0663	-0.0464	0.0761
11.75	0.0775	-0.0459	0.0728
2.68	-0.6312	0.8322	0.8571
3.04	-0.5433	0.7569	0.8616
3.49	-0.3882	0.6254	0.8660
4.06	-0.1581	0.4334	0.8573
4.54	0.0389	0.2659	0.8506
4.96	0.1655	0.1579	0.8475
5.40	0.2433	0.0958	0.8427
5.86	0.2644	0.0806	0.8376
6.34	0.2011	0.0330	0.8364
6.85	0.0872	-0.0603	0.8460
7.29	0.0356	-0.0947	0.8590
7.76	0.0452	-0.0762	0.8727
8.28	0.0758	-0.0589	0.8711
8.72	0.0926	-0.0538	0.8624
9.13	0.1011	-0.0516	0.8520
9.52	0.1043	-0.0521	0.7733
9.95	0.1053	-0.0517	0.5784
10.34	0.0988	-0.0485	0.3891
11.03	0.0731	-0.0480	0.1056
11.82	0.0775	-0.0458	0.0728
2.56	-0.6516	0.8505	0.8559
3.06	-0.5382	0.7527	0.8619
3.66	-0.3224	0.5699	0.8649
4.02	-0.1723	0.4451	0.8580
4.44	0.0013	0.2987	0.8514
4.95	0.1616	0.1612	0.8477
5.31	0.2307	0.1051	0.8437
6.01	0.2537	0.0737	0.8367
6.28	0.2129	0.0425	0.8362
6.87	0.0838	-0.0631	0.8465
7.26	0.0364	-0.0950	0.8583
7.76	0.0452	-0.0762	0.8727
8.21	0.0721	-0.0601	0.8723
8.74	0.0933	-0.0536	0.8618
9.17	0.1016	-0.0516	0.8489
9.43	0.1039	-0.0519	0.8028
10.07	0.1041	-0.0510	0.5161
10.38	0.0977	-0.0483	0.3691
11.17	0.0689	-0.0469	0.0732
11.95	0.0775	-0.0459	0.0728
2.52	-0.6570	0.8556	0.8554
3.07	-0.5358	0.7506	0.8620
3.50	-0.3850	0.6227	0.8660
3.92	-0.2182	0.4832	0.8604
4.48	0.0173	0.2848	0.8510
4.96	0.1636	0.1596	0.8476
5.42	0.2454	0.0943	0.8425
5.90	0.2624	0.0793	0.8373
6.34	0.2011	0.0330	0.8364
6.87	0.0838	-0.0631	0.8465
7.32	0.0349	-0.0940	0.8602
7.66	0.0407	-0.0806	0.8708
8.25	0.0744	-0.0593	0.8715
8.68	0.0914	-0.0540	0.8632
9.05	0.0999	-0.0518	0.8560
9.44	0.1039	-0.0519	0.8004
9.99	0.1050	-0.0516	0.5619
10.35	0.0984	-0.0485	0.3811
10.93	0.0774	-0.0487	0.1319
11.72	0.0775	-0.0459	0.0728
2.59	-0.6467	0.8461	0.8562
3.00	-0.5578	0.7693	0.8607
3.58	-0.3557	0.5980	0.8657
4.07	-0.1510	0.4275	0.8569
4.36	-0.0287	0.3245	0.8522
4.82	0.1294	0.1881	0.8487
5.42	0.2454	0.0943	0.8425
5.93	0.2602	0.0779	0.8371
6.30	0.2096	0.0399	0.8363
6.89	0.0788	-0.0671	0.8473
7.35	0.0346	-0.0935	0.8609
7.66	0.0407	-0.0806	0.8708
8.17	0.0697	-0.0611	0.8728
8.74	0.0933	-0.0536	0.8618
9.03	0.0996	-0.0519	0.8565
9.55	0.1044	-0.0522	0.7642
10.06	0.1044	-0.0511	0.5285
10.47	0.0952	-0.0478	0.3259
11.01	0.0735	-0.0481	0.1081
11.79	0.0775	-0.0459	0.0728
2.51	-0.6580	0.8565	0.8554
3.08	-0.5306	0.7463	0.8623
3.56	-0.3657	0.6063	0.8658
3.95	-0.2041	0.4715	0.8597
4.41	-0.0086	0.3072	0.8516
4.98	0.1693	0.1547	0.8474
5.38	0.2400	0.0982	0.8430
5.78	0.2663	0.0820	0.8382
6.46	0.1733	0.0103	0.8378
6.74	0.1100	-0.0417	0.8430
7.26	0.0367	-0.0951	0.8580
7.64	0.0400	-0.0815	0.8704
8.30	0.0770	-0.0585	0.8707
8.72	0.0926	-0.0538	0.8624
9.09	0.1005	-0.0517	0.8543
9.43	0.1039	-0.0519	0.8028
9.98	0.1051	-0.0516	0.5660
10.55	0.0929	-0.0475	0.2913
10.95	0.0766	-0.0488	0.1263
11.92	0.0775	-0.0459	0.0728
2.57	-0.6492	0.8484	0.8561
3.16	-0.5095	0.7285	0.8634
3.64	-0.3292	0.5756	0.8651
3.99	-0.1865	0.4568	0.8588
4.38	-0.0186	0.3158	0.8519
5.01	0.1767	0.1486	0.8471
5.40	0.2433	0.0958	0.8427
5.81	0.2659	0.0816	0.8380
6.38	0.1920	0.0257	0.8368
6.80	0.0959	-0.0533	0.8447
7.22	0.0385	-0.0950	0.8567
7.78	0.0471	-0.0747	0.8732
8.28	0.0762	-0.0587	0.8710
8.56	0.0879	-0.0552	0.8657
9.15	0.1014	-0.0516	0.8502
9.45	0.1040	-0.0520	0.7954
10.02	0.1046	-0.0513	0.5410
10.40	0.0971	-0.0481	0.3572
11.01	0.0735	-0.0481	0.1081
11.94	0.0775	-0.0459	0.0728
2.60	-0.6454	0.8450	0.8563
3.13	-0.5175	0.7352	0.8631
3.47	-0.4009	0.6362	0.8661
4.10	-0.1405	0.4188	0.8563
4.43	-0.0021	0.3015	0.8515
4.79	0.1201	0.1961	0.8490
5.33	0.2342	0.1024	0.8434
5.87	0.2640	0.0804	0.8376
6.39	0.1883	0.0227	0.8370
6.83	0.0907	-0.0576	0.8454
7.23	0.0377	-0.0951	0.8572
7.86	0.0509	-0.0718	0.8740
8.32	0.0779	-0.0581	0.8704
8.62	0.0897	-0.0546	0.8644
9.13	0.1012	-0.0516	0.8515
9.59	0.1046	-0.0522	0.7482
9.98	0.1051	-0.0516	0.5702
10.50	0.0945	-0.0477	0.3143
11.14	0.0663	-0.0464	0.0761
11.88	0.0775	-0.0459	0.0728
2.52	-0.6560	0.8546	0.8555
3.13	-0.5150	0.7330	0.8631
3.57	-0.3591	0.6008	0.8657
3.92	-0.2182	0.4832	0.8604
4.47	0.0142	0.2876	0.8511
4.95	0.1616	0.1612	0.8477
5.39	0.2422	0.0966	0.8428
5.81	0.2659	0.0816	0.8380
6.44	0.1771	0.0134	0.8375
6.85	0.0872	-0.0603	0.8460
7.38	0.0344	-0.0927	0.8618
7.82	0.0495	-0.0728	0.8737
8.22	0.0725	-0.0600	0.8722
8.60	0.0890	-0.0548	0.8650
9.16	0.1015	-0.0516	0.8496
9.45	0.1040	-0.0520	0.7954
9.95	0.1053	-0.0517	0.5784
10.41	0.0969	-0.0480	0.3533
10.99	0.0748	-0.0484	0.1157
11.95	0.0775	-0.0459	0.0728
2.62	-0.6414	0.8412	0.8565
3.13	-0.5175	0.7352	0.8631
3.52	-0.3786	0.6173	0.8659
4.09	-0.1440	0.4217	0.8565
4.43	-0.0021	0.3015	0.8515
5.01	0.1767	0.1486	0.8471
5.50	0.2541	0.0888	0.8414
5.85	0.2647	0.0809	0.8377
6.41	0.1846	0.0196	0.8371
6.90	0.0772	-0.0684	0.8475
7.38	0.0344	-0.0927	0.8618
7.80	0.0476	-0.0743	0.8733
8.32	0.0775	-0.0583	0.8705
8.60	0.0892	-0.0548	0.8648
9.08	0.1004	-0.0517	0.8547
9.53	0.1043	-0.0522	0.7703
10.07	0.1041	-0.0510	0.5161
10.53	0.0934	-0.0475	0.2989
11.14	0.0663	-0.0464	0.0761
11.91	0.0775	-0.0459	0.0728
2.61	-0.6441	0.8437	0.8564
3.16	-0.5095	0.7285	0.8634
3.54	-0.3721	0.6119	0.8659
3.92	-0.2182	0.4832	0.8604
4.46	0.0109	0.2903	0.8512
4.95	0.1616	0.1612	0.8477
5.49	0.2533	0.0893	0.8416
5.88	0.2636	0.0801	0.8375
6.46	0.1733	0.0103	0.8378
6.80	0.0976	-0.0519	0.8445
7.34	0.0347	-0.0937	0.8607
7.82	0.0495	-0.0728	0.8737
8.14	0.0683	-0.0617	0.8731
8.69	0.0916	-0.0539	0.8630
9.13	0.1012	-0.0516	0.8515
9.59	0.1046	-0.0522	0.7482
10.07	0.1041	-0.0510	0.5161
10.36	0.0981	-0.0484	0.3771
11.01	0.0735	-0.0481	0.1081
11.83	0.0775	-0.0459	0.0728
2.52	-0.6570	0.8556	0.8554
3.02	-0.5507	0.7632	0.8612
3.50	-0.3850	0.6227	0.8660
4.13	-0.1264	0.4070	0.8557
4.52	0.0329	0.2713	0.8506
4.98	0.1693	0.1547	0.8474
5.39	0.2422	0.0966	0.8428
5.96	0.2576	0.0763	0.8369
6.42	0.1827	0.0180	0.8372
6.84	0.0890	-0.0590	0.8457
7.22	0.0385	-0.0950	0.8567
7.81	0.0481	-0.0739	0.8734
8.16	0.0688	-0.0615	0.8730
8.60	0.0890	-0.0548	0.8650
9.15	0.1013	-0.0516	0.8508
9.63	0.1048	-0.0523	0.7346
10.06	0.1044	-0.0511	0.5285
10.46	0.0955	-0.0478	0.3297
11.09	0.0686	-0.0471	0.0855
11.79	0.0775	-0.0459	0.0728
2.62	-0.6414	0.8412	0.8565
3.09	-0.5280	0.7441	0.8625
3.55	-0.3689	0.6091	0.8659
3.95	-0.2077	0.4744	0.8598
4.48	0.0173	0.2848	0.8510
4.98	0.1712	0.1531	0.8473
5.47	0.2511	0.0906	0.8419
5.95	0.2590	0.0772	0.8370
6.42	0.1827	0.0180	0.8372
6.84	0.0890	-0.0590	0.8457
7.32	0.0349	-0.0940	0.8602
7.63	0.0397	-0.0819	0.8702
8.32	0.0779	-0.0581	0.8704
8.59	0.0887	-0.0549	0.8652
9.11	0.1009	-0.0516	0.8530
9.62	0.1048	-0.0522	0.7381
9.90	0.1054	-0.0519	0.6073
10.47	0.0952	-0.0478	0.3259
11.09	0.0686	-0.0471	0.0855
11.85	0.0775	-0.0459	0.0728
2.67	-0.6343	0.8349	0.8569
3.00	-0.5578	0.7693	0.8607
3.65	-0.3258	0.5728	0.8650
4.04	-0.1652	0.4392	0.8576
4.39	-0.0152	0.3129	0.8518
4.96	0.1636	0.1596	0.8476
5.43	0.2465	0.0936	0.8425
5.84	0.2655	0.0813	0.8379
6.42	0.1827	0.0180	0.8372
6.82	0.0941	-0.0547	0.8450
7.20	0.0395	-0.0948	0.8562
7.65	0.0403	-0.0811	0.8706
8.13	0.0679	-0.0619	0.8733
8.65	0.0907	-0.0543	0.8637
9.15	0.1013	-0.0516	0.8508
9.59	0.1046	-0.0522	0.7482
10.01	0.1047	-0.0514	0.5493
10.43	0.0962	-0.0479	0.3415
11.09	0.0686	-0.0471	0.0855
11.80	0.0775	-0.0459	0.0728
2.57	-0.6504	0.8494	0.8560
3.02	-0.5507	0.7632	0.8612
3.65	-0.3258	0.5728	0.8650
4.12	-0.1299	0.4100	0.8559
4.36	-0.0321	0.3274	0.8523
5.01	0.1767	0.1486	0.8471
5.45	0.2484	0.0923	0.8422
5.97	0.2568	0.0758	0.8369
6.34	0.2011	0.0330	0.8364
6.89	0.0788	-0.0671	0.8473
7.23	0.0381	-0.0951	0.8570
7.88	0.0529	-0.0703	0.8742
8.18	0.0701	-0.0609	0.8727
8.70	0.0921	-0.0538	0.8627
9.09	0.1005	-0.0517	0.8543
9.56	0.1045	-0.0522	0.7611
10.06	0.1044	-0.0511	0.5285
10.37	0.0979	-0.0484	0.3731
10.88	0.0802	-0.0488	0.1525
11.81	0.0775	-0.0459	0.0728
2.52	-0.6560	0.8546	0.8555
3.03	-0.5458	0.7591	0.8614
3.49	-0.3914	0.6281	0.8660
4.03	-0.1687	0.4422	0.8578
4.48	0.0173	0.2848	0.8510
5.04	0.1803	0.1456	0.8470
5.32	0.2319	0.1042	0.8436
5.91	0.2619	0.0790	0.8373
6.36	0.1957	0.0286	0.8367
6.88	0.0805	-0.0658	0.8470
7.28	0.0359	-0.0948	0.8588
7.77	0.0467	-0.0750	0.8731
8.25	0.0744	-0.0593	0.8715
8.60	0.0892	-0.0548	0.8648
9.13	0.1011	-0.0516	0.8520
9.60	0.1047	-0.0523	0.7448
9.94	0.1052	-0.0518	0.5825
10.53	0.0934	-0.0475	0.2989
11.07	0.0697	-0.0474	0.0897
11.88	0.0775	-0.0459	0.0728
2.67	-0.6328	0.8335	0.8570
3.11	-0.5227	0.7397	0.8628
3.64	-0.3325	0.5784	0.8652
4.09	-0.1440	0.4217	0.8565
4.45	0.0077	0.2932	0.8512
4.93	0.1535	0.1679	0.8480
5.47	0.2511	0.0906	0.8419
5.96	0.2576	0.0763	0.8369
6.28	0.2129	0.0425	0.8362
6.90	0.0772	-0.0684	0.8475
7.35	0.0345	-0.0933	0.8612
7.91	0.0548	-0.0690	0.8744
8.27	0.0753	-0.0591	0.8713
8.60	0.0892	-0.0548	0.8648
9.09	0.1006	-0.0517	0.8539
9.57	0.1045	-0.0523	0.7548
9.94	0.1052	-0.0518	0.5825
10.52	0.0937	-0.0476	0.3027
10.93	0.0774	-0.0487	0.1319
11.71	0.0775	-0.0458	0.0728
2.61	-0.6441	0.8437	0.8564
2.99	-0.5602	0.7713	0.8606
3.58	-0.3557	0.5980	0.8657
4.13	-0.1264	0.4070	0.8557
4.38	-0.0220	0.3187	0.8520
4.96	0.1636	0.1596	0.8476
5.49	0.2533	0.0893	0.8416
5.88	0.2636	0.0801	0.8375
6.28	0.2129	0.0425	0.8362
6.90	0.0772	-0.0684	0.8475
7.35	0.0346	-0.0935	0.8609
7.81	0.0481	-0.0739	0.8734
8.29	0.0767	-0.0586	0.8708
8.61	0.0895	-0.0547	0.8646
9.08	0.1004	-0.0517	0.8547
9.58	0.1045	-0.0523	0.7515
10.04	0.1045	-0.0513	0.5369
10.45	0.0957	-0.0478	0.3336
11.09	0.0686	-0.0471	0.0855
11.88	0.0775	-0.0459	0.0728
2.62	-0.6428	0.8425	0.8564
3.16	-0.5068	0.7262	0.8636
3.63	-0.3359	0.5813	0.8653
4.05	-0.1616	0.4363	0.8574
4.43	-0.0021	0.3015	0.8515
4.98	0.1712	0.1531	0.8473
5.46	0.2493	0.0917	0.8421
5.91	0.2614	0.0787	0.8372
6.39	0.1902	0.0242	0.8368
6.80	0.0959	-0.0533	0.8447
7.35	0.0345	-0.0933	0.8612
7.62	0.0393	-0.0824	0.8699
8.23	0.0734	-0.0596	0.8718
8.56	0.0879	-0.0552	0.8657
9.09	0.1005	-0.0517	0.8543
9.60	0.1047	-0.0523	0.7415
10.00	0.1048	-0.0514	0.5535
10.35	0.0984	-0.0485	0.3811
10.93	0.0774	-0.0487	0.1319
11.71	0.0775	-0.0458	0.0728
2.67	-0.6328	0.8335	0.8570
3.17	-0.5040	0.7239	0.8637
3.59	-0.3525	0.5952	0.8656
4.02	-0.1723	0.4451	0.8580
4.53	0.0360	0.2686	0.8506
4.99	0.1731	0.1516	0.8472
5.40	0.2433	0.0958	0.8427
5.91	0.2619	0.0790	0.8373
