12.70	-0.1227	-0.0178	0.8358
13.38	-0.1288	0.0448	0.8305
14.37	-0.1270	0.0329	0.8412
15.19	-0.0385	0.0092	0.8452
15.97	0.0531	-0.0064	0.8364
17.02	0.0626	-0.0019	0.8350
17.64	0.0528	-0.0016	0.8462
18.30	0.0443	-0.0083	0.6914
19.19	0.0233	-0.0340	0.2635
20.55	0.0170	-0.0623	0.0746
4.04	-1.0691	0.0019	0.8757
5.31	-0.9286	-0.0206	0.8590
5.83	-0.8684	-0.0254	0.8585
6.81	-0.7514	-0.0251	0.8569
7.94	-0.6136	-0.0244	0.8448
8.48	-0.5482	-0.0259	0.8470
9.33	-0.4602	-0.0364	0.8343
10.28	-0.3495	-0.0427	0.8263
11.16	-0.2418	-0.0620	0.8250
12.05	-0.1502	-0.0675	0.8341
12.64	-0.1238	-0.0238	0.8359
13.69	-0.1363	0.0533	0.8317
14.54	-0.1144	0.0273	0.8430
15.03	-0.0584	0.0133	0.8450
15.96	0.0523	-0.0063	0.8366
17.02	0.0626	-0.0019	0.8350
17.69	0.0520	-0.0020	0.8450
18.40	0.0423	-0.0103	0.6457
19.18	0.0234	-0.0338	0.2672
20.22	0.0171	-0.0623	0.0745
3.82	-1.0915	0.0064	0.8761
5.16	-0.9455	-0.0191	0.8608
5.93	-0.8569	-0.0261	0.8590
6.94	-0.7363	-0.0245	0.8553
7.56	-0.6611	-0.0237	0.8441
8.63	-0.5311	-0.0272	0.8457
9.53	-0.4381	-0.0373	0.8314
10.07	-0.3748	-0.0400	0.8271
10.96	-0.2660	-0.0567	0.8245
11.74	-0.1738	-0.0724	0.8317
12.79	-0.1218	-0.0080	0.8357
13.58	-0.1338	0.0526	0.8306
14.39	-0.1259	0.0323	0.8414
15.10	-0.0511	0.0117	0.8451
16.10	0.0638	-0.0077	0.8342
16.95	0.0638	-0.0025	0.8344
17.49	0.0555	-0.0006	0.8448
18.44	0.0413	-0.0112	0.6258
19.43	0.0163	-0.0417	0.1600
20.62	0.0170	-0.0622	0.0746
4.22	-1.0500	-0.0022	0.8746
5.24	-0.9365	-0.0199	0.8598
5.98	-0.8512	-0.0264	0.8591
7.11	-0.7160	-0.0236	0.8518
7.54	-0.6643	-0.0236	0.8443
8.47	-0.5492	-0.0259	0.8470
9.34	-0.4584	-0.0366	0.8340
10.04	-0.3777	-0.0397	0.8271
10.92	-0.2708	-0.0556	0.8245
11.70	-0.1778	-0.0724	0.8312
12.64	-0.1241	-0.0247	0.8359
13.65	-0.1355	0.0532	0.8313
14.44	-0.1218	0.0303	0.8421
15.39	-0.0127	0.0041	0.8450
16.10	0.0638	-0.0077	0.8342
16.69	0.0694	-0.0044	0.8328
17.48	0.0556	-0.0006	0.8446
18.61	0.0370	-0.0158	0.5448
19.55	0.0125	-0.0454	0.1125
20.45	0.0171	-0.0622	0.0745
4.01	-1.0708	0.0022	0.8757
5.33	-0.9266	-0.0208	0.8589
6.04	-0.8447	-0.0266	0.8592
6.88	-0.7444	-0.0248	0.8562
7.89	-0.6207	-0.0244	0.8445
8.60	-0.5338	-0.0269	0.8460
9.32	-0.4611	-0.0364	0.8344
10.11	-0.3699	-0.0404	0.8270
11.14	-0.2439	-0.0616	0.8248
11.77	-0.1716	-0.0724	0.8319
12.69	-0.1229	-0.0187	0.8359
13.60	-0.1343	0.0529	0.8308
14.53	-0.1151	0.0276	0.8430
15.32	-0.0222	0.0060	0.8453
16.01	0.0567	-0.0068	0.8356
16.89	0.0649	-0.0030	0.8339
17.79	0.0507	-0.0027	0.8392
18.44	0.0413	-0.0112	0.6258
19.63	0.0093	-0.0480	0.0879
20.48	0.0170	-0.0622	0.0745
3.89	-1.0835	0.0048	0.8759
5.27	-0.9325	-0.0202	0.8594
6.29	-0.8144	-0.0270	0.8586
6.80	-0.7524	-0.0250	0.8569
7.78	-0.6340	-0.0243	0.8439
8.73	-0.5203	-0.0284	0.8445
9.42	-0.4502	-0.0369	0.8328
10.36	-0.3388	-0.0440	0.8258
10.91	-0.2718	-0.0553	0.8245
11.75	-0.1731	-0.0724	0.8317
12.82	-0.1217	-0.0054	0.8356
13.46	-0.1307	0.0491	0.8304
14.48	-0.1185	0.0289	0.8425
15.18	-0.0406	0.0096	0.8451
15.91	0.0469	-0.0057	0.8378
16.72	0.0688	-0.0043	0.8329
17.53	0.0546	-0.0009	0.8456
18.69	0.0348	-0.0184	0.5039
19.22	0.0225	-0.0349	0.2519
20.26	0.0170	-0.0623	0.0745
4.24	-1.0492	-0.0023	0.8746
5.22	-0.9385	-0.0197	0.8600
6.09	-0.8373	-0.0269	0.8591
6.96	-0.7343	-0.0244	0.8550
7.63	-0.6517	-0.0239	0.8439
8.63	-0.5311	-0.0272	0.8457
9.54	-0.4361	-0.0374	0.8312
10.43	-0.3302	-0.0451	0.8255
11.18	-0.2387	-0.0627	0.8251
12.10	-0.1464	-0.0651	0.8343
12.88	-0.1217	0.0008	0.8354
13.39	-0.1290	0.0453	0.8304
14.30	-0.1310	0.0352	0.8404
15.31	-0.0233	0.0063	0.8453
15.99	0.0553	-0.0066	0.8359
16.68	0.0696	-0.0044	0.8328
17.73	0.0513	-0.0023	0.8430
18.44	0.0413	-0.0112	0.6258
19.43	0.0163	-0.0417	0.1600
20.59	0.0171	-0.0622	0.0746
4.14	-1.0590	-0.0002	0.8752
5.13	-0.9496	-0.0188	0.8613
5.80	-0.8713	-0.0253	0.8583
6.88	-0.7444	-0.0248	0.8562
7.84	-0.6279	-0.0244	0.8441
8.63	-0.5311	-0.0272	0.8457
9.20	-0.4732	-0.0354	0.8363
10.15	-0.3649	-0.0410	0.8268
11.23	-0.2333	-0.0639	0.8253
12.00	-0.1531	-0.0689	0.8338
12.61	-0.1246	-0.0272	0.8359
13.48	-0.1311	0.0497	0.8304
14.52	-0.1158	0.0278	0.8429
15.33	-0.0212	0.0058	0.8452
16.08	0.0620	-0.0074	0.8345
16.64	0.0705	-0.0047	0.8326
17.69	0.0520	-0.0020	0.8450
18.52	0.0393	-0.0133	0.5896
19.23	0.0220	-0.0353	0.2443
20.24	0.0171	-0.0623	0.0745
4.28	-1.0451	-0.0032	0.8744
5.24	-0.9365	-0.0199	0.8598
5.93	-0.8569	-0.0261	0.8590
6.93	-0.7384	-0.0246	0.8555
7.93	-0.6157	-0.0244	0.8447
8.39	-0.5580	-0.0254	0.8472
9.44	-0.4465	-0.0370	0.8323
10.42	-0.3313	-0.0449	0.8255
11.10	-0.2491	-0.0604	0.8247
12.08	-0.1474	-0.0658	0.8343
12.67	-0.1233	-0.0212	0.8359
13.54	-0.1328	0.0518	0.8305
14.28	-0.1322	0.0361	0.8400
15.08	-0.0532	0.0121	0.8451
16.08	0.0620	-0.0074	0.8345
17.03	0.0625	-0.0018	0.8351
17.50	0.0553	-0.0007	0.8449
18.61	0.0370	-0.0158	0.5448
19.24	0.0218	-0.0356	0.2405
20.57	0.0170	-0.0622	0.0746
4.14	-1.0590	-0.0002	0.8752
5.16	-0.9455	-0.0191	0.8608
6.00	-0.8484	-0.0265	0.8591
6.73	-0.7627	-0.0254	0.8573
7.71	-0.6433	-0.0241	0.8437
8.44	-0.5512	-0.0257	0.8471
9.34	-0.4584	-0.0366	0.8340
10.28	-0.3484	-0.0429	0.8263
10.91	-0.2718	-0.0553	0.8245
11.95	-0.1566	-0.0703	0.8334
12.67	-0.1233	-0.0212	0.8359
13.70	-0.1365	0.0532	0.8318
14.17	-0.1367	0.0400	0.8385
15.24	-0.0320	0.0079	0.8453
15.91	0.0469	-0.0057	0.8378
16.96	0.0636	-0.0025	0.8344
17.68	0.0522	-0.0019	0.8455
18.48	0.0404	-0.0120	0.6098
19.44	0.0158	-0.0421	0.1533
20.55	0.0170	-0.0623	0.0746
4.22	-1.0509	-0.0020	0.8747
4.91	-0.9754	-0.0164	0.8652
5.82	-0.8693	-0.0254	0.8584
6.94	-0.7373	-0.0245	0.8554
7.86	-0.6258	-0.0244	0.8442
8.74	-0.5186	-0.0287	0.8443
9.24	-0.4681	-0.0358	0.8356
10.14	-0.3659	-0.0409	0.8269
10.89	-0.2737	-0.0549	0.8245
11.99	-0.1542	-0.0694	0.8337
12.53	-0.1268	-0.0350	0.8357
13.42	-0.1298	0.0471	0.8304
14.18	-0.1362	0.0394	0.8387
15.04	-0.0573	0.0129	0.8450
16.21	0.0696	-0.0081	0.8331
16.86	0.0656	-0.0033	0.8337
17.50	0.0553	-0.0007	0.8449
18.71	0.0344	-0.0189	0.4958
19.23	0.0220	-0.0353	0.2443
20.25	0.0170	-0.0623	0.0745
4.25	-1.0476	-0.0027	0.8745
5.22	-0.9385	-0.0197	0.8600
5.94	-0.8540	-0.0262	0.8590
6.92	-0.7393	-0.0246	0.8557
7.97	-0.6106	-0.0243	0.8450
8.54	-0.5405	-0.0264	0.8465
9.39	-0.4529	-0.0367	0.8332
10.14	-0.3659	-0.0409	0.8269
10.93	-0.2689	-0.0560	0.8245
11.99	-0.1536	-0.0691	0.8337
12.71	-0.1226	-0.0169	0.8358
13.63	-0.1351	0.0532	0.8311
14.56	-0.1122	0.0266	0.8432
15.16	-0.0426	0.0099	0.8451
16.04	0.0595	-0.0071	0.8351
17.00	0.0628	-0.0021	0.8348
17.55	0.0543	-0.0010	0.8459
18.34	0.0435	-0.0090	0.6727
19.32	0.0196	-0.0381	0.2067
20.24	0.0171	-0.0623	0.0745
4.22	-1.0500	-0.0022	0.8746
5.27	-0.9335	-0.0201	0.8595
5.94	-0.8559	-0.0262	0.8590
7.03	-0.7261	-0.0240	0.8537
7.62	-0.6538	-0.0238	0.8439
8.49	-0.5453	-0.0261	0.8468
9.61	-0.4284	-0.0375	0.8305
10.38	-0.3367	-0.0443	0.8258
11.13	-0.2461	-0.0611	0.8249
11.74	-0.1738	-0.0724	0.8317
12.75	-0.1221	-0.0125	0.8357
13.38	-0.1288	0.0448	0.8305
14.36	-0.1275	0.0331	0.8411
15.40	-0.0117	0.0039	0.8450
15.96	0.0523	-0.0063	0.8366
16.90	0.0648	-0.0029	0.8340
17.85	0.0500	-0.0033	0.8315
18.54	0.0386	-0.0139	0.5774
19.23	0.0223	-0.0351	0.2481
20.24	0.0171	-0.0622	0.0745
4.09	-1.0640	0.0008	0.8755
5.11	-0.9546	-0.0184	0.8619
5.79	-0.8722	-0.0252	0.8583
6.86	-0.7454	-0.0248	0.8563
7.94	-0.6136	-0.0244	0.8448
8.43	-0.5541	-0.0256	0.8472
9.58	-0.4323	-0.0374	0.8309
10.05	-0.3766	-0.0398	0.8271
10.94	-0.2679	-0.0562	0.8245
12.08	-0.1474	-0.0658	0.8343
12.79	-0.1218	-0.0080	0.8357
13.38	-0.1288	0.0448	0.8305
14.30	-0.1310	0.0352	0.8404
15.33	-0.0201	0.0056	0.8452
15.87	0.0436	-0.0052	0.8386
16.76	0.0680	-0.0040	0.8331
17.49	0.0555	-0.0006	0.8448
18.60	0.0371	-0.0156	0.5488
19.47	0.0151	-0.0429	0.1432
20.44	0.0171	-0.0622	0.0746
3.99	-1.0724	0.0026	0.8757
5.16	-0.9475	-0.0189	0.8610
5.81	-0.8703	-0.0253	0.8584
6.74	-0.7606	-0.0253	0.8572
7.58	-0.6590	-0.0237	0.8441
8.56	-0.5386	-0.0265	0.8464
9.21	-0.4724	-0.0355	0.8363
10.03	-0.3796	-0.0396	0.8272
11.08	-0.2512	-0.0600	0.8247
11.93	-0.1584	-0.0708	0.8332
12.83	-0.1217	-0.0045	0.8355
13.48	-0.1311	0.0497	0.8304
14.21	-0.1352	0.0385	0.8391
15.33	-0.0201	0.0056	0.8452
15.89	0.0452	-0.0054	0.8382
16.91	0.0646	-0.0029	0.8340
17.63	0.0531	-0.0015	0.8464
18.52	0.0396	-0.0130	0.5937
19.36	0.0184	-0.0395	0.1884
20.54	0.0170	-0.0623	0.0746
3.82	-1.0915	0.0064	0.8761
5.16	-0.9455	-0.0191	0.8608
5.98	-0.8512	-0.0264	0.8591
6.84	-0.7484	-0.0249	0.8566
7.84	-0.6268	-0.0243	0.8442
8.46	-0.5502	-0.0258	0.8471
9.36	-0.4566	-0.0366	0.8338
10.13	-0.3679	-0.0406	0.8269
11.09	-0.2502	-0.0603	0.8247
12.09	-0.1470	-0.0655	0.8343
12.65	-0.1237	-0.0229	0.8359
13.45	-0.1305	0.0488	0.8304
14.31	-0.1305	0.0349	0.8405
15.03	-0.0594	0.0135	0.8450
16.09	0.0632	-0.0076	0.8343
16.91	0.0646	-0.0029	0.8340
17.52	0.0550	-0.0008	0.8453
18.69	0.0348	-0.0184	0.5039
19.36	0.0184	-0.0395	0.1884
20.33	0.0170	-0.0623	0.0745
4.24	-1.0484	-0.0025	0.8746
5.07	-0.9586	-0.0181	0.8624
5.94	-0.8549	-0.0262	0.8590
6.78	-0.7565	-0.0252	0.8572
7.73	-0.6402	-0.0242	0.8437
8.49	-0.5463	-0.0261	0.8469
9.56	-0.4342	-0.0374	0.8310
10.28	-0.3484	-0.0429	0.8263
11.08	-0.2512	-0.0600	0.8247
12.05	-0.1497	-0.0672	0.8341
12.66	-0.1235	-0.0221	0.8360
13.71	-0.1367	0.0532	0.8319
14.16	-0.1370	0.0404	0.8384
15.02	-0.0605	0.0137	0.8450
15.98	0.0545	-0.0066	0.8360
16.88	0.0653	-0.0032	0.8338
17.69	0.0520	-0.0020	0.8450
18.73	0.0340	-0.0194	0.4876
19.47	0.0151	-0.0429	0.1432
20.58	0.0171	-0.0622	0.0745
4.14	-1.0590	-0.0002	0.8752
4.97	-0.9705	-0.0170	0.8643
6.09	-0.8382	-0.0269	0.8591
7.09	-0.7181	-0.0237	0.8522
7.89	-0.6207	-0.0244	0.8445
8.44	-0.5522	-0.0257	0.8471
9.20	-0.4732	-0.0354	0.8363
10.43	-0.3302	-0.0451	0.8255
10.88	-0.2747	-0.0547	0.8245
11.99	-0.1542	-0.0694	0.8337
12.78	-0.1219	-0.0089	0.8357
13.73	-0.1371	0.0531	0.8322
14.24	-0.1338	0.0373	0.8396
15.08	-0.0532	0.0121	0.8451
15.89	0.0452	-0.0054	0.8382
16.86	0.0656	-0.0033	0.8337
17.51	0.0551	-0.0007	0.8451
18.68	0.0350	-0.0182	0.5080
19.27	0.0210	-0.0365	0.2291
20.59	0.0171	-0.0622	0.0746
4.04	-1.0691	0.0019	0.8757
5.18	-0.9435	-0.0192	0.8606
