9.25	-0.4734	-0.5509	0.8392
10.17	-0.4082	-0.4397	0.8467
11.20	-0.2858	-0.3594	0.8306
12.45	-0.1516	-0.2605	0.8177
13.77	-0.1454	-0.1065	0.8236
14.80	-0.1265	-0.0726	0.8216
15.99	-0.0348	-0.0409	0.8347
16.99	-0.0249	-0.0470	0.8404
17.97	-0.0428	-0.0323	0.8452
19.02	-0.0039	-0.0045	0.8559
20.17	0.0210	-0.0043	0.8418
21.54	0.0119	-0.0453	0.3006
22.61	0.0149	-0.0784	0.0740
3.15	-1.1159	-1.0868	0.8650
4.00	-1.0177	-1.0129	0.8612
4.76	-0.9285	-0.9454	0.8602
5.41	-0.8531	-0.8863	0.8533
6.16	-0.7746	-0.8325	0.8454
7.16	-0.6686	-0.7589	0.8394
8.21	-0.5379	-0.6739	0.8343
9.22	-0.4743	-0.5543	0.8390
10.16	-0.4099	-0.4410	0.8471
11.35	-0.2665	-0.3481	0.8292
12.32	-0.1579	-0.2725	0.8180
13.44	-0.1453	-0.1469	0.8224
14.84	-0.1249	-0.0728	0.8217
16.00	-0.0343	-0.0408	0.8348
16.99	-0.0249	-0.0470	0.8404
18.07	-0.0440	-0.0300	0.8469
18.87	-0.0132	-0.0093	0.8566
20.04	0.0210	-0.0021	0.8471
21.47	0.0121	-0.0423	0.3391
22.90	0.0148	-0.0786	0.0739
3.19	-1.1120	-1.0836	0.8649
4.10	-1.0061	-1.0040	0.8610
4.53	-0.9561	-0.9666	0.8613
5.48	-0.8452	-0.8804	0.8519
6.20	-0.7720	-0.8306	0.8455
7.08	-0.6772	-0.7646	0.8405
8.23	-0.5350	-0.6716	0.8343
9.10	-0.4785	-0.5716	0.8378
9.97	-0.4271	-0.4601	0.8469
11.12	-0.2967	-0.3657	0.8315
12.41	-0.1534	-0.2645	0.8178
13.49	-0.1454	-0.1405	0.8228
14.49	-0.1350	-0.0703	0.8214
15.97	-0.0363	-0.0415	0.8345
17.07	-0.0258	-0.0485	0.8409
17.81	-0.0398	-0.0369	0.8428
19.22	0.0065	-0.0001	0.8537
20.02	0.0210	-0.0017	0.8473
21.07	0.0150	-0.0292	0.5270
22.81	0.0148	-0.0785	0.0739
3.36	-1.0912	-1.0673	0.8643
3.93	-1.0256	-1.0186	0.8617
4.65	-0.9424	-0.9561	0.8609
5.37	-0.8576	-0.8897	0.8540
6.31	-0.7594	-0.8219	0.8459
7.00	-0.6864	-0.7708	0.8417
7.87	-0.5794	-0.7028	0.8344
9.18	-0.4761	-0.5613	0.8385
10.38	-0.3870	-0.4216	0.8447
11.22	-0.2826	-0.3575	0.8304
12.30	-0.1594	-0.2747	0.8182
13.29	-0.1446	-0.1658	0.8208
14.45	-0.1359	-0.0702	0.8214
15.87	-0.0432	-0.0441	0.8337
17.17	-0.0270	-0.0498	0.8410
17.94	-0.0424	-0.0330	0.8448
19.38	0.0127	0.0020	0.8510
20.04	0.0210	-0.0021	0.8471
21.51	0.0120	-0.0442	0.3159
22.81	0.0148	-0.0785	0.0739
3.15	-1.1169	-1.0874	0.8650
3.86	-1.0334	-1.0243	0.8622
4.74	-0.9315	-0.9477	0.8603
5.44	-0.8496	-0.8837	0.8527
6.31	-0.7594	-0.8219	0.8459
6.88	-0.6999	-0.7799	0.8436
8.37	-0.5201	-0.6577	0.8344
9.11	-0.4783	-0.5704	0.8379
10.28	-0.3976	-0.4302	0.8458
11.57	-0.2376	-0.3315	0.8271
12.18	-0.1682	-0.2854	0.8188
13.60	-0.1457	-0.1271	0.8235
14.92	-0.1210	-0.0729	0.8217
15.90	-0.0406	-0.0431	0.8340
17.00	-0.0250	-0.0472	0.8405
18.27	-0.0433	-0.0266	0.8501
19.22	0.0069	0.0000	0.8535
20.04	0.0210	-0.0021	0.8471
21.32	0.0128	-0.0373	0.4066
22.71	0.0148	-0.0785	0.0740
3.09	-1.1237	-1.0927	0.8652
3.80	-1.0412	-1.0300	0.8627
4.77	-0.9275	-0.9446	0.8601
5.37	-0.8567	-0.8891	0.8539
6.18	-0.7729	-0.8312	0.8455
7.31	-0.6511	-0.7472	0.8374
7.90	-0.5762	-0.7008	0.8343
9.10	-0.4785	-0.5716	0.8378
10.32	-0.3933	-0.4264	0.8455
11.41	-0.2590	-0.3438	0.8285
12.64	-0.1462	-0.2422	0.8173
13.42	-0.1452	-0.1490	0.8223
14.82	-0.1256	-0.0729	0.8216
15.99	-0.0348	-0.0409	0.8347
16.87	-0.0236	-0.0448	0.8396
18.19	-0.0441	-0.0277	0.8488
18.95	-0.0080	-0.0065	0.8563
20.40	0.0201	-0.0090	0.8098
21.07	0.0150	-0.0292	0.5270
22.77	0.0148	-0.0785	0.0740
3.32	-1.0971	-1.0719	0.8645
4.03	-1.0139	-1.0099	0.8611
4.67	-0.9404	-0.9545	0.8608
5.33	-0.8612	-0.8926	0.8546
6.16	-0.7755	-0.8331	0.8454
6.89	-0.6982	-0.7787	0.8434
8.17	-0.5418	-0.6769	0.8343
9.39	-0.4670	-0.5311	0.8406
10.31	-0.3950	-0.4279	0.8457
11.19	-0.2869	-0.3600	0.8307
12.64	-0.1462	-0.2422	0.8173
13.65	-0.1457	-0.1210	0.8237
14.62	-0.1322	-0.0713	0.8213
15.84	-0.0451	-0.0449	0.8334
16.79	-0.0230	-0.0435	0.8390
18.04	-0.0438	-0.0306	0.8465
19.37	0.0125	0.0019	0.8511
20.20	0.0209	-0.0047	0.8399
21.40	0.0124	-0.0399	0.3705
22.75	0.0148	-0.0785	0.0740
3.13	-1.1188	-1.0889	0.8651
4.09	-1.0071	-1.0047	0.8609
4.78	-0.9265	-0.9439	0.8601
5.33	-0.8612	-0.8926	0.8546
6.25	-0.7656	-0.8262	0.8457
7.12	-0.6724	-0.7614	0.8399
7.91	-0.5751	-0.7001	0.8343
8.91	-0.4843	-0.5966	0.8366
10.00	-0.4242	-0.4565	0.8471
11.36	-0.2654	-0.3475	0.8291
12.60	-0.1468	-0.2457	0.8173
13.77	-0.1454	-0.1074	0.8237
14.87	-0.1239	-0.0730	0.8217
15.83	-0.0465	-0.0455	0.8331
17.12	-0.0264	-0.0493	0.8410
18.00	-0.0433	-0.0315	0.8457
19.32	0.0110	0.0014	0.8518
20.34	0.0204	-0.0077	0.8216
21.07	0.0150	-0.0292	0.5270
22.50	0.0150	-0.0782	0.0741
3.36	-1.0912	-1.0673	0.8643
3.80	-1.0402	-1.0293	0.8625
4.85	-0.9185	-0.9376	0.8597
5.46	-0.8470	-0.8817	0.8522
6.18	-0.7729	-0.8312	0.8455
7.16	-0.6686	-0.7589	0.8394
8.34	-0.5242	-0.6618	0.8343
8.91	-0.4843	-0.5966	0.8366
10.20	-0.4059	-0.4374	0.8465
11.14	-0.2935	-0.3638	0.8313
12.31	-0.1590	-0.2741	0.8181
13.47	-0.1454	-0.1427	0.8227
14.82	-0.1259	-0.0728	0.8216
15.77	-0.0512	-0.0475	0.8323
16.87	-0.0237	-0.0449	0.8397
17.87	-0.0412	-0.0351	0.8438
18.94	-0.0085	-0.0068	0.8563
20.40	0.0201	-0.0090	0.8098
21.52	0.0120	-0.0445	0.3121
22.49	0.0150	-0.0783	0.0741
3.14	-1.1179	-1.0882	0.8651
4.11	-1.0041	-1.0026	0.8609
4.78	-0.9265	-0.9439	0.8601
5.37	-0.8576	-0.8897	0.8540
6.42	-0.7470	-0.8130	0.8462
7.00	-0.6864	-0.7708	0.8417
7.95	-0.5697	-0.6967	0.8342
9.22	-0.4746	-0.5555	0.8389
10.30	-0.3959	-0.4287	0.8457
11.27	-0.2762	-0.3537	0.8299
12.57	-0.1474	-0.2481	0.8174
13.35	-0.1449	-0.1584	0.8215
14.91	-0.1214	-0.0729	0.8217
15.55	-0.0705	-0.0557	0.8286
16.72	-0.0226	-0.0423	0.8385
17.95	-0.0426	-0.0328	0.8449
19.20	0.0058	-0.0004	0.8539
20.27	0.0207	-0.0061	0.8330
21.30	0.0129	-0.0366	0.4148
22.37	0.0167	-0.0765	0.0745
3.27	-1.1021	-1.0759	0.8646
4.10	-1.0061	-1.0040	0.8610
4.80	-0.9245	-0.9423	0.8600
5.54	-0.8391	-0.8758	0.8507
6.16	-0.7746	-0.8325	0.8454
7.13	-0.6715	-0.7608	0.8398
7.89	-0.5773	-0.7014	0.8344
9.05	-0.4800	-0.5782	0.8373
10.30	-0.3959	-0.4287	0.8457
11.19	-0.2869	-0.3600	0.8307
12.69	-0.1452	-0.2360	0.8174
13.67	-0.1457	-0.1180	0.8237
14.59	-0.1328	-0.0711	0.8213
15.66	-0.0598	-0.0512	0.8309
16.62	-0.0224	-0.0410	0.8379
18.17	-0.0443	-0.0281	0.8484
19.39	0.0131	0.0021	0.8508
20.00	0.0209	-0.0015	0.8475
21.32	0.0128	-0.0375	0.4026
22.34	0.0180	-0.0740	0.0741
3.18	-1.1129	-1.0843	0.8650
4.02	-1.0148	-1.0107	0.8611
4.80	-0.9235	-0.9415	0.8599
5.60	-0.8331	-0.8714	0.8494
6.31	-0.7585	-0.8212	0.8459
7.30	-0.6521	-0.7478	0.8375
7.99	-0.5655	-0.6938	0.8342
9.16	-0.4766	-0.5636	0.8384
10.00	-0.4242	-0.4565	0.8471
11.55	-0.2409	-0.3333	0.8273
12.71	-0.1450	-0.2343	0.8174
13.50	-0.1454	-0.1394	0.8230
14.42	-0.1365	-0.0701	0.8214
15.99	-0.0348	-0.0409	0.8347
16.79	-0.0230	-0.0435	0.8390
18.20	-0.0441	-0.0276	0.8490
19.32	0.0108	0.0014	0.8520
20.34	0.0204	-0.0077	0.8216
21.59	0.0119	-0.0467	0.2817
22.88	0.0149	-0.0785	0.0739
3.32	-1.0971	-1.0719	0.8645
4.06	-1.0100	-1.0069	0.8610
4.72	-0.9335	-0.9493	0.8604
5.61	-0.8323	-0.8708	0.8492
6.42	-0.7479	-0.8137	0.8461
7.01	-0.6854	-0.7701	0.8416
7.89	-0.5773	-0.7014	0.8344
9.41	-0.4662	-0.5289	0.8408
10.27	-0.3985	-0.4309	0.8459
11.17	-0.2891	-0.3613	0.8309
12.35	-0.1565	-0.2702	0.8179
13.56	-0.1457	-0.1312	0.8234
14.82	-0.1256	-0.0729	0.8216
15.59	-0.0665	-0.0541	0.8294
16.92	-0.0240	-0.0457	0.8400
17.94	-0.0424	-0.0330	0.8448
18.94	-0.0085	-0.0068	0.8563
20.47	0.0196	-0.0106	0.7929
21.17	0.0141	-0.0320	0.4809
22.61	0.0149	-0.0784	0.0740
3.04	-1.1294	-1.0974	0.8653
4.04	-1.0129	-1.0092	0.8610
4.90	-0.9125	-0.9326	0.8596
5.33	-0.8612	-0.8926	0.8546
6.41	-0.7488	-0.8143	0.8461
6.99	-0.6873	-0.7713	0.8418
8.31	-0.5268	-0.6643	0.8343
9.42	-0.4658	-0.5277	0.8410
10.26	-0.4001	-0.4322	0.8462
11.12	-0.2967	-0.3657	0.8315
12.47	-0.1506	-0.2581	0.8176
13.55	-0.1456	-0.1332	0.8233
14.40	-0.1368	-0.0701	0.8215
15.77	-0.0512	-0.0475	0.8323
16.92	-0.0240	-0.0457	0.8400
18.02	-0.0435	-0.0312	0.8459
19.34	0.0116	0.0016	0.8515
20.04	0.0210	-0.0021	0.8471
21.56	0.0119	-0.0458	0.2930
22.46	0.0149	-0.0785	0.0740
3.11	-1.1208	-1.0905	0.8651
3.76	-1.0451	-1.0327	0.8629
4.56	-0.9522	-0.9636	0.8613
5.41	-0.8522	-0.8857	0.8532
6.37	-0.7523	-0.8168	0.8460
7.06	-0.6799	-0.7664	0.8409
8.12	-0.5477	-0.6814	0.8343
9.28	-0.4720	-0.5462	0.8396
10.02	-0.4220	-0.4539	0.8471
11.33	-0.2686	-0.3495	0.8293
12.43	-0.1523	-0.2622	0.8177
13.82	-0.1451	-0.1019	0.8235
14.49	-0.1350	-0.0703	0.8214
15.80	-0.0485	-0.0464	0.8328
17.07	-0.0258	-0.0485	0.8409
18.10	-0.0442	-0.0294	0.8474
19.14	0.0030	-0.0015	0.8547
20.07	0.0210	-0.0024	0.8466
21.14	0.0145	-0.0314	0.4934
22.40	0.0157	-0.0777	0.0742
3.24	-1.1059	-1.0789	0.8648
3.81	-1.0392	-1.0286	0.8625
4.76	-0.9295	-0.9462	0.8602
5.36	-0.8585	-0.8904	0.8542
6.42	-0.7470	-0.8130	0.8462
7.02	-0.6836	-0.7689	0.8414
8.18	-0.5408	-0.6761	0.8344
9.00	-0.4815	-0.5848	0.8370
10.28	-0.3976	-0.4302	0.8458
11.36	-0.2654	-0.3475	0.8291
12.17	-0.1689	-0.2861	0.8188
13.83	-0.1450	-0.1010	0.8234
14.72	-0.1296	-0.0723	0.8212
15.85	-0.0445	-0.0447	0.8335
16.77	-0.0228	-0.0430	0.8388
17.92	-0.0420	-0.0337	0.8444
19.10	0.0010	-0.0023	0.8552
20.38	0.0203	-0.0084	0.8152
21.56	0.0119	-0.0458	0.2930
22.90	0.0148	-0.0786	0.0739
3.29	-1.1010	-1.0750	0.8646
4.08	-1.0080	-1.0054	0.8609
4.70	-0.9355	-0.9507	0.8605
5.57	-0.8357	-0.8733	0.8500
6.16	-0.7755	-0.8331	0.8454
6.93	-0.6937	-0.7757	0.8427
8.20	-0.5389	-0.6746	0.8344
9.22	-0.4743	-0.5543	0.8390
10.45	-0.3797	-0.4162	0.8438
11.55	-0.2409	-0.3333	0.8273
12.41	-0.1534	-0.2645	0.8178
13.54	-0.1456	-0.1343	0.8233
14.49	-0.1350	-0.0703	0.8214
15.60	-0.0658	-0.0538	0.8296
17.07	-0.0258	-0.0485	0.8409
17.81	-0.0398	-0.0369	0.8428
19.30	0.0101	0.0011	0.8522
20.33	0.0205	-0.0073	0.8245
21.22	0.0136	-0.0340	0.4519
22.81	0.0148	-0.0785	0.0739
3.26	-1.1040	-1.0774	0.8646
3.77	-1.0441	-1.0320	0.8628
4.88	-0.9155	-0.9349	0.8598
5.68	-0.8246	-0.8655	0.8478
6.16	-0.7746	-0.8325	0.8454
6.94	-0.6928	-0.7751	0.8426
8.18	-0.5408	-0.6761	0.8344
9.03	-0.4804	-0.5803	0.8373
10.37	-0.3880	-0.4224	0.8447
11.13	-0.2956	-0.3651	0.8314
12.71	-0.1450	-0.2343	0.8174
13.55	-0.1456	-0.1332	0.8233
14.64	-0.1316	-0.0716	0.8212
15.64	-0.0621	-0.0522	0.8304
17.04	-0.0255	-0.0480	0.8407
18.12	-0.0443	-0.0290	0.8476
19.12	0.0022	-0.0018	0.8549
20.19	0.0210	-0.0046	0.8406
21.10	0.0148	-0.0300	0.5146
22.90	0.0148	-0.0786	0.0739
3.10	-1.1227	-1.0920	0.8651
4.13	-1.0022	-1.0011	0.8609
4.75	-0.9305	-0.9470	0.8602
5.45	-0.8487	-0.8830	0.8526
6.14	-0.7773	-0.8343	0.8453
7.22	-0.6610	-0.7536	0.8385
8.32	-0.5259	-0.6635	0.8343
9.22	-0.4746	-0.5555	0.8389
10.07	-0.4183	-0.4497	0.8472
11.17	-0.2891	-0.3613	0.8309
12.45	-0.1516	-0.2605	0.8177
13.77	-0.1454	-0.1065	0.8236
14.72	-0.1293	-0.0724	0.8212
15.60	-0.0658	-0.0538	0.8296
16.87	-0.0236	-0.0448	0.8396
18.19	-0.0441	-0.0277	0.8488
19.30	0.0101	0.0011	0.8522
20.34	0.0204	-0.0077	0.8216
21.56	0.0119	-0.0458	0.2930
22.74	0.0149	-0.0785	0.0740
3.12	-1.1198	-1.0897	0.8651
3.86	-1.0334	-1.0243	0.8622
4.85	-0.9175	-0.9368	0.8597
5.59	-0.8340	-0.8721	0.8496
6.16	-0.7755	-0.8331	0.8454
6.91	-0.6964	-0.7775	0.8431
7.93	-0.5729	-0.6988	0.8343
9.12	-0.4778	-0.5682	0.8380
10.00	-0.4242	-0.4565	0.8471
11.43	-0.2558	-0.3419	0.8283
12.51	-0.1494	-0.2549	0.8174
13.70	-0.1457	-0.1151	0.8238
14.50	-0.1348	-0.0704	0.8214
15.65	-0.0613	-0.0519	0.8306
16.65	-0.0224	-0.0413	0.8380
18.02	-0.0436	-0.0310	0.8461
19.14	0.0030	-0.0015	0.8547
20.12	0.0210	-0.0033	0.8449
21.35	0.0126	-0.0384	0.3905
22.85	0.0148	-0.0785	0.0740
3.33	-1.0961	-1.0712	0.8644
4.10	-1.0051	-1.0033	0.8609
4.83	-0.9206	-0.9387	0.8600
5.47	-0.8461	-0.8810	0.8520
6.13	-0.7782	-0.8349	0.8453
7.28	-0.6541	-0.7491	0.8377
8.37	-0.5209	-0.6585	0.8344
9.05	-0.4800	-0.5782	0.8373
10.47	-0.3778	-0.4148	0.8435
11.57	-0.2376	-0.3315	0.8271
12.57	-0.1474	-0.2481	0.8174
13.72	-0.1456	-0.1131	0.8237
14.72	-0.1296	-0.0723	0.8212
15.52	-0.0737	-0.0570	0.8280
16.87	-0.0236	-0.0448	0.8396
18.07	-0.0440	-0.0299	0.8470
19.30	0.0101	0.0011	0.8522
20.07	0.0210	-0.0024	0.8466
21.30	0.0129	-0.0366	0.4148
22.93	0.0148	-0.0786	0.0739
3.01	-1.1332	-1.1004	0.8654
3.92	-1.0265	-1.0193	0.8618
4.80	-0.9235	-0.9415	0.8599
5.53	-0.8400	-0.8764	0.8509
6.33	-0.7567	-0.8199	0.8459
7.10	-0.6753	-0.7633	0.8402
8.31	-0.5268	-0.6643	0.8343
9.08	-0.4790	-0.5738	0.8376
10.07	-0.4176	-0.4490	0.8471
11.27	-0.2773	-0.3544	0.8300
12.60	-0.1468	-0.2457	0.8173
13.64	-0.1457	-0.1220	0.8238
14.60	-0.1325	-0.0711	0.8214
15.69	-0.0577	-0.0502	0.8313
16.74	-0.0227	-0.0426	0.8387
18.14	-0.0443	-0.0285	0.8480
18.85	-0.0143	-0.0099	0.8566
20.02	0.0210	-0.0017	0.8473
21.22	0.0137	-0.0337	0.4559
22.73	0.0149	-0.0785	0.0740
3.01	-1.1332	-1.1004	0.8654
3.77	-1.0441	-1.0320	0.8628
4.68	-0.9384	-0.9530	0.8606
5.69	-0.8238	-0.8649	0.8477
6.24	-0.7666	-0.8269	0.8457
6.91	-0.6964	-0.7775	0.8431
7.90	-0.5762	-0.7008	0.8343
9.06	-0.4797	-0.5771	0.8374
9.97	-0.4271	-0.4601	0.8469
11.19	-0.2869	-0.3600	0.8307
12.21	-0.1661	-0.2832	0.8186
13.72	-0.1456	-0.1131	0.8237
14.92	-0.1210	-0.0729	0.8217
15.89	-0.0412	-0.0434	0.8339
16.68	-0.0224	-0.0416	0.8382
18.22	-0.0439	-0.0273	0.8493
19.38	0.0127	0.0020	0.8510
20.17	0.0210	-0.0043	0.8418
21.56	0.0119	-0.0458	0.2930
22.70	0.0149	-0.0785	0.0740
3.03	-1.1303	-1.0981	0.8653
3.96	-1.0217	-1.0159	0.8614
4.82	-0.9215	-0.9399	0.8599
5.53	-0.8400	-0.8764	0.8509
6.24	-0.7666	-0.8269	0.8457
7.27	-0.6551	-0.7498	0.8378
8.37	-0.5201	-0.6577	0.8344
9.15	-0.4769	-0.5648	0.8383
10.18	-0.4074	-0.4389	0.8467
11.37	-0.2633	-0.3463	0.8289
12.33	-0.1574	-0.2716	0.8180
13.52	-0.1455	-0.1364	0.8231
14.44	-0.1360	-0.0701	0.8214
15.60	-0.0658	-0.0538	0.8296
17.15	-0.0267	-0.0496	0.8410
18.04	-0.0438	-0.0306	0.8465
19.10	0.0010	-0.0023	0.8552
20.17	0.0210	-0.0041	0.8423
21.41	0.0123	-0.0402	0.3665
22.65	0.0148	-0.0785	0.0740
3.26	-1.1030	-1.0766	0.8646
4.01	-1.0157	-1.0115	0.8611
4.76	-0.9285	-0.9454	0.8602
5.60	-0.8331	-0.8714	0.8494
6.15	-0.7764	-0.8337	0.8454
6.97	-0.6901	-0.7732	0.8422
8.02	-0.5613	-0.6909	0.8342
9.36	-0.4687	-0.5357	0.8404
10.43	-0.3816	-0.4175	0.8440
11.27	-0.2762	-0.3537	0.8299
12.69	-0.1452	-0.2360	0.8174
13.70	-0.1457	-0.1151	0.8238
14.59	-0.1328	-0.0711	0.8213
15.70	-0.0569	-0.0499	0.8314
16.90	-0.0239	-0.0454	0.8399
18.12	-0.0443	-0.0289	0.8478
19.27	0.0087	0.0007	0.8528
20.49	0.0194	-0.0113	0.7856
21.07	0.0150	-0.0292	0.5270
22.85	0.0148	-0.0785	0.0740
3.29	-1.1010	-1.0750	0.8646
4.10	-1.0051	-1.0033	0.8609
4.69	-0.9374	-0.9522	0.8606
5.56	-0.8365	-0.8739	0.8501
6.21	-0.7693	-0.8287	0.8456
7.02	-0.6836	-0.7689	0.8414
8.28	-0.5295	-0.6667	0.8343
8.98	-0.4819	-0.5868	0.8370
10.08	-0.4168	-0.4481	0.8472
11.57	-0.2376	-0.3315	0.8271
12.31	-0.1590	-0.2741	0.8181
13.38	-0.1450	-0.1553	0.8218
14.40	-0.1368	-0.0701	0.8215
15.92	-0.0389	-0.0424	0.8342
16.77	-0.0228	-0.0430	0.8388
18.00	-0.0433	-0.0315	0.8457
19.38	0.0127	0.0020	0.8510
20.25	0.0207	-0.0057	0.8350
21.12	0.0146	-0.0307	0.5019
22.78	0.0148	-0.0785	0.0740
3.10	-1.1217	-1.0912	0.8651
3.90	-1.0295	-1.0214	0.8620
4.59	-0.9493	-0.9614	0.8611
5.47	-0.8461	-0.8810	0.8520
6.41	-0.7488	-0.8143	0.8461
7.27	-0.6551	-0.7498	0.8378
8.16	-0.5438	-0.6784	0.8343
8.93	-0.4835	-0.5934	0.8367
10.08	-0.4168	-0.4481	0.8472
11.37	-0.2633	-0.3463	0.8289
12.55	-0.1481	-0.2507	0.8174
13.79	-0.1453	-0.1046	0.8235
14.65	-0.1314	-0.0716	0.8212
15.60	-0.0658	-0.0538	0.8296
16.82	-0.0231	-0.0439	0.8392
18.17	-0.0442	-0.0280	0.8485
18.92	-0.0096	-0.0074	0.8563
20.38	0.0203	-0.0084	0.8152
21.52	0.0120	-0.0445	0.3121
22.63	0.0149	-0.0784	0.0740
3.02	-1.1313	-1.0989	0.8653
3.92	-1.0285	-1.0207	0.8619
4.52	-0.9570	-0.9673	0.8614
5.67	-0.8255	-0.8660	0.8479
6.36	-0.7541	-0.8181	0.8459
7.11	-0.6743	-0.7627	0.8402
8.20	-0.5389	-0.6746	0.8344
9.01	-0.4812	-0.5837	0.8370
10.07	-0.4183	-0.4497	0.8472
11.32	-0.2697	-0.3501	0.8293
12.47	-0.1506	-0.2581	0.8176
13.65	-0.1457	-0.1210	0.8237
14.57	-0.1333	-0.0709	0.8213
