10.97	-0.0762	0.1314	0.0716
11.64	-0.0761	0.1315	0.0716
12.18	-0.0761	0.1315	0.0716
0.18	0.0945	1.3985	0.8677
0.66	0.0954	1.3916	0.8680
1.46	0.0889	1.3701	0.8613
1.99	0.0631	1.2386	0.8565
2.73	0.0192	0.8725	0.8457
3.32	-0.0138	0.5282	0.8274
3.89	-0.0340	0.2871	0.8094
4.44	-0.0486	0.1664	0.7856
5.01	-0.1239	0.1067	0.7693
5.69	-0.1544	0.1015	0.7627
6.26	-0.1417	0.1154	0.7683
6.87	-0.1273	0.1257	0.7824
7.43	-0.1188	0.1252	0.6920
7.99	-0.1162	0.1248	0.3172
8.74	-0.0874	0.1273	0.0771
9.63	-0.0764	0.1314	0.0716
10.41	-0.0761	0.1314	0.0717
11.00	-0.0761	0.1314	0.0717
11.50	-0.0761	0.1315	0.0717
12.12	-0.0761	0.1314	0.0717
0.26	0.0949	1.3973	0.8680
0.66	0.0954	1.3914	0.8680
1.36	0.0920	1.3788	0.8625
1.92	0.0670	1.2629	0.8570
2.54	0.0309	0.9793	0.8506
3.11	-0.0033	0.6496	0.8330
3.92	-0.0348	0.2769	0.8079
4.41	-0.0470	0.1701	0.7866
4.96	-0.1169	0.1099	0.7703
5.66	-0.1547	0.1008	0.7627
6.30	-0.1407	0.1166	0.7690
6.82	-0.1285	0.1254	0.7814
7.48	-0.1184	0.1251	0.6703
7.98	-0.1161	0.1246	0.3248
8.77	-0.0869	0.1265	0.0793
9.62	-0.0764	0.1314	0.0717
10.26	-0.0761	0.1315	0.0716
10.75	-0.0761	0.1315	0.0717
11.46	-0.0761	0.1314	0.0717
12.10	-0.0761	0.1315	0.0717
0.21	0.0946	1.3980	0.8678
0.65	0.0955	1.3917	0.8680
1.36	0.0920	1.3788	0.8625
2.04	0.0602	1.2197	0.8559
2.71	0.0208	0.8868	0.8464
3.31	-0.0134	0.5328	0.8276
3.71	-0.0288	0.3471	0.8166
4.55	-0.0574	0.1522	0.7819
5.07	-0.1315	0.1035	0.7682
5.74	-0.1537	0.1025	0.7627
6.31	-0.1403	0.1171	0.7693
6.77	-0.1294	0.1251	0.7805
7.31	-0.1199	0.1254	0.7350
7.87	-0.1164	0.1241	0.4200
8.77	-0.0871	0.1268	0.0787
9.71	-0.0763	0.1315	0.0717
10.19	-0.0760	0.1316	0.0717
10.76	-0.0761	0.1315	0.0717
11.52	-0.0761	0.1315	0.0717
12.23	-0.0761	0.1315	0.0716
0.11	0.0943	1.3990	0.8674
0.67	0.0954	1.3913	0.8679
1.24	0.0939	1.3835	0.8637
1.87	0.0699	1.2798	0.8573
2.73	0.0198	0.8773	0.8459
3.22	-0.0091	0.5851	0.8298
3.80	-0.0317	0.3142	0.8130
4.44	-0.0486	0.1664	0.7856
5.17	-0.1412	0.0998	0.7665
5.51	-0.1552	0.0986	0.7632
6.18	-0.1436	0.1131	0.7669
6.75	-0.1302	0.1248	0.7795
7.33	-0.1197	0.1254	0.7277
7.88	-0.1164	0.1242	0.4059
8.77	-0.0871	0.1268	0.0787
9.77	-0.0763	0.1315	0.0716
10.42	-0.0761	0.1315	0.0717
10.88	-0.0761	0.1315	0.0717
11.60	-0.0761	0.1315	0.0717
12.00	-0.0761	0.1315	0.0716
0.18	0.0945	1.3985	0.8677
0.73	0.0952	1.3904	0.8678
1.39	0.0911	1.3768	0.8621
2.22	0.0498	1.1406	0.8543
2.59	0.0284	0.9565	0.8497
3.30	-0.0130	0.5375	0.8278
3.80	-0.0317	0.3142	0.8130
4.48	-0.0517	0.1602	0.7840
5.16	-0.1405	0.1000	0.7666
5.55	-0.1552	0.0991	0.7631
6.39	-0.1381	0.1193	0.7709
6.72	-0.1306	0.1246	0.7791
7.46	-0.1186	0.1251	0.6815
8.14	-0.1162	0.1271	0.1751
8.74	-0.0874	0.1273	0.0771
9.68	-0.0763	0.1315	0.0717
10.24	-0.0761	0.1316	0.0716
10.91	-0.0761	0.1314	0.0716
11.60	-0.0761	0.1315	0.0717
12.06	-0.0761	0.1315	0.0717
0.24	0.0948	1.3977	0.8679
0.90	0.0949	1.3879	0.8668
1.43	0.0899	1.3735	0.8616
2.19	0.0522	1.1599	0.8547
2.79	0.0157	0.8389	0.8438
3.14	-0.0052	0.6296	0.8319
3.84	-0.0329	0.3003	0.8112
4.48	-0.0517	0.1602	0.7840
5.15	-0.1389	0.1006	0.7669
5.68	-0.1545	0.1012	0.7627
6.21	-0.1428	0.1140	0.7675
6.74	-0.1304	0.1247	0.7793
7.33	-0.1197	0.1254	0.7277
7.94	-0.1162	0.1244	0.3550
9.07	-0.0777	0.1290	0.0717
9.82	-0.0762	0.1315	0.0716
10.28	-0.0761	0.1315	0.0717
11.03	-0.0761	0.1314	0.0716
11.37	-0.0761	0.1315	0.0717
12.20	-0.0761	0.1314	0.0716
0.21	0.0946	1.3981	0.8678
0.91	0.0948	1.3877	0.8667
1.44	0.0897	1.3726	0.8616
1.91	0.0675	1.2657	0.8570
2.62	0.0258	0.9335	0.8487
3.10	-0.0029	0.6545	0.8332
3.78	-0.0312	0.3199	0.8137
4.39	-0.0457	0.1740	0.7876
5.01	-0.1239	0.1067	0.7693
5.74	-0.1537	0.1025	0.7627
6.26	-0.1417	0.1154	0.7683
6.93	-0.1261	0.1257	0.7826
7.48	-0.1184	0.1251	0.6703
8.12	-0.1161	0.1268	0.1912
8.78	-0.0868	0.1262	0.0798
9.77	-0.0763	0.1315	0.0716
10.26	-0.0761	0.1315	0.0716
10.75	-0.0761	0.1315	0.0717
11.61	-0.0761	0.1315	0.0716
12.23	-0.0761	0.1315	0.0716
0.09	0.0942	1.3990	0.8673
0.77	0.0952	1.3898	0.8677
1.41	0.0906	1.3754	0.8619
1.89	0.0689	1.2741	0.8572
2.54	0.0314	0.9838	0.8508
3.21	-0.0087	0.5900	0.8301
3.69	-0.0282	0.3534	0.8171
4.58	-0.0608	0.1480	0.7808
5.17	-0.1420	0.0995	0.7663
5.74	-0.1537	0.1025	0.7627
6.41	-0.1377	0.1197	0.7713
6.93	-0.1262	0.1257	0.7826
7.50	-0.1184	0.1250	0.6665
7.97	-0.1161	0.1246	0.3324
8.70	-0.0891	0.1280	0.0721
9.68	-0.0763	0.1315	0.0717
10.31	-0.0760	0.1315	0.0717
10.90	-0.0761	0.1315	0.0716
11.58	-0.0760	0.1315	0.0717
12.12	-0.0761	0.1314	0.0717
0.33	0.0951	1.3965	0.8682
0.81	0.0951	1.3893	0.8676
1.44	0.0897	1.3726	0.8616
1.90	0.0685	1.2715	0.8570
2.75	0.0183	0.8629	0.8451
3.37	-0.0159	0.5013	0.8260
3.72	-0.0291	0.3439	0.8162
4.53	-0.0565	0.1534	0.7821
5.10	-0.1350	0.1021	0.7676
5.69	-0.1545	0.1013	0.7627
6.33	-0.1398	0.1175	0.7696
6.96	-0.1256	0.1258	0.7823
7.45	-0.1187	0.1252	0.6851
8.09	-0.1161	0.1263	0.2154
8.91	-0.0810	0.1262	0.0724
9.82	-0.0762	0.1315	0.0716
10.18	-0.0760	0.1316	0.0716
11.00	-0.0761	0.1314	0.0717
11.41	-0.0761	0.1315	0.0716
12.17	-0.0761	0.1315	0.0716
0.19	0.0945	1.3984	0.8677
0.80	0.0951	1.3894	0.8676
1.30	0.0931	1.3816	0.8631
2.01	0.0623	1.2324	0.8562
2.73	0.0198	0.8773	0.8459
3.36	-0.0156	0.5057	0.8263
3.90	-0.0344	0.2820	0.8086
4.44	-0.0486	0.1664	0.7856
5.18	-0.1427	0.0993	0.7662
5.66	-0.1547	0.1008	0.7627
6.36	-0.1392	0.1181	0.7701
6.98	-0.1251	0.1258	0.7817
7.36	-0.1194	0.1254	0.7197
7.89	-0.1163	0.1242	0.3988
9.07	-0.0777	0.1290	0.0717
9.68	-0.0763	0.1315	0.0717
10.37	-0.0761	0.1315	0.0716
11.02	-0.0761	0.1314	0.0717
11.45	-0.0761	0.1314	0.0717
12.03	-0.0761	0.1315	0.0717
0.21	0.0946	1.3980	0.8678
0.78	0.0951	1.3897	0.8677
1.37	0.0916	1.3778	0.8623
2.08	0.0578	1.2027	0.8556
2.57	0.0294	0.9656	0.8501
3.21	-0.0087	0.5900	0.8301
3.76	-0.0304	0.3288	0.8147
4.25	-0.0412	0.1970	0.7931
4.98	-0.1204	0.1083	0.7698
5.76	-0.1534	0.1028	0.7628
6.39	-0.1383	0.1191	0.7707
6.95	-0.1257	0.1258	0.7824
7.33	-0.1197	0.1254	0.7277
8.02	-0.1161	0.1252	0.2864
8.68	-0.0907	0.1279	0.0736
9.75	-0.0762	0.1315	0.0716
10.39	-0.0761	0.1314	0.0716
11.01	-0.0761	0.1314	0.0717
11.41	-0.0761	0.1315	0.0716
12.03	-0.0761	0.1315	0.0717
0.28	0.0950	1.3971	0.8681
0.76	0.0952	1.3900	0.8677
1.35	0.0922	1.3793	0.8626
2.20	0.0512	1.1522	0.8546
2.80	0.0152	0.8340	0.8436
3.09	-0.0024	0.6595	0.8335
3.75	-0.0302	0.3317	0.8150
4.42	-0.0476	0.1688	0.7863
5.14	-0.1374	0.1011	0.7672
5.75	-0.1536	0.1026	0.7627
6.33	-0.1398	0.1175	0.7696
6.81	-0.1287	0.1254	0.7812
7.57	-0.1179	0.1248	0.6285
8.14	-0.1162	0.1271	0.1751
8.88	-0.0836	0.1260	0.0731
9.76	-0.0763	0.1315	0.0716
10.31	-0.0760	0.1315	0.0717
11.03	-0.0761	0.1314	0.0716
11.47	-0.0761	0.1314	0.0717
12.20	-0.0761	0.1314	0.0716
0.31	0.0951	1.3967	0.8682
0.74	0.0952	1.3903	0.8678
1.40	0.0909	1.3761	0.8620
2.22	0.0503	1.1445	0.8544
2.78	0.0168	0.8486	0.8444
3.11	-0.0033	0.6496	0.8330
3.67	-0.0273	0.3632	0.8179
4.43	-0.0480	0.1675	0.7859
4.91	-0.1110	0.1129	0.7712
5.53	-0.1552	0.0988	0.7631
6.09	-0.1461	0.1103	0.7654
6.95	-0.1257	0.1258	0.7824
7.35	-0.1195	0.1254	0.7225
8.16	-0.1164	0.1276	0.1508
9.04	-0.0781	0.1284	0.0723
9.78	-0.0762	0.1315	0.0717
10.27	-0.0761	0.1315	0.0716
10.83	-0.0761	0.1314	0.0716
11.56	-0.0761	0.1314	0.0716
12.20	-0.0761	0.1314	0.0716
0.31	0.0951	1.3968	0.8682
0.88	0.0949	1.3881	0.8669
1.43	0.0899	1.3735	0.8616
2.04	0.0602	1.2197	0.8559
2.66	0.0238	0.9150	0.8478
3.11	-0.0033	0.6496	0.8330
3.78	-0.0312	0.3199	0.8137
4.44	-0.0486	0.1664	0.7856
4.94	-0.1146	0.1111	0.7706
5.57	-0.1552	0.0995	0.7630
6.17	-0.1439	0.1128	0.7668
6.90	-0.1270	0.1257	0.7826
7.42	-0.1189	0.1253	0.6987
7.99	-0.1162	0.1248	0.3172
8.68	-0.0907	0.1279	0.0736
9.62	-0.0764	0.1314	0.0717
10.22	-0.0760	0.1316	0.0716
10.96	-0.0761	0.1315	0.0716
11.55	-0.0761	0.1314	0.0716
11.97	-0.0761	0.1315	0.0717
0.10	0.0942	1.3990	0.8673
0.65	0.0955	1.3917	0.8680
1.40	0.0909	1.3761	0.8620
2.06	0.0593	1.2131	0.8558
2.76	0.0178	0.8582	0.8449
3.12	-0.0038	0.6446	0.8327
3.72	-0.0294	0.3408	0.8159
4.24	-0.0411	0.1986	0.7935
5.10	-0.1350	0.1021	0.7676
5.56	-0.1552	0.0992	0.7630
6.34	-0.1396	0.1178	0.7698
6.77	-0.1295	0.1251	0.7803
7.44	-0.1188	0.1252	0.6886
7.87	-0.1164	0.1241	0.4129
8.71	-0.0883	0.1284	0.0736
9.68	-0.0763	0.1315	0.0717
10.37	-0.0761	0.1315	0.0716
10.92	-0.0761	0.1315	0.0716
11.42	-0.0761	0.1314	0.0716
12.13	-0.0761	0.1314	0.0716
0.26	0.0949	1.3975	0.8680
0.71	0.0953	1.3907	0.8679
1.42	0.0902	1.3742	0.8617
1.92	0.0670	1.2629	0.8570
2.59	0.0279	0.9519	0.8495
3.26	-0.0111	0.5610	0.8289
3.90	-0.0344	0.2820	0.8086
4.50	-0.0532	0.1579	0.7834
5.09	-0.1333	0.1027	0.7679
5.48	-0.1550	0.0982	0.7633
6.40	-0.1379	0.1195	0.7711
6.95	-0.1257	0.1258	0.7824
7.41	-0.1190	0.1253	0.7019
8.13	-0.1161	0.1269	0.1831
8.98	-0.0797	0.1286	0.0728
9.62	-0.0764	0.1314	0.0717
10.19	-0.0760	0.1316	0.0717
11.00	-0.0761	0.1314	0.0717
11.46	-0.0761	0.1314	0.0717
12.03	-0.0761	0.1315	0.0716
0.17	0.0945	1.3986	0.8676
0.84	0.0950	1.3887	0.8674
1.24	0.0939	1.3835	0.8637
2.11	0.0564	1.1923	0.8554
2.70	0.0213	0.8915	0.8467
3.32	-0.0138	0.5282	0.8274
3.76	-0.0304	0.3288	0.8147
4.26	-0.0414	0.1955	0.7927
5.16	-0.1405	0.1000	0.7666
5.69	-0.1545	0.1013	0.7627
6.30	-0.1407	0.1166	0.7690
6.94	-0.1259	0.1258	0.7825
7.51	-0.1183	0.1250	0.6585
8.02	-0.1161	0.1252	0.2864
9.05	-0.0781	0.1286	0.0721
9.74	-0.0762	0.1315	0.0717
10.31	-0.0760	0.1315	0.0717
10.95	-0.0761	0.1314	0.0716
11.64	-0.0761	0.1315	0.0716
12.13	-0.0761	0.1314	0.0716
0.29	0.0950	1.3969	0.8681
0.68	0.0953	1.3911	0.8679
1.41	0.0906	1.3754	0.8619
1.93	0.0666	1.2601	0.8568
2.64	0.0248	0.9243	0.8483
3.31	-0.0134	0.5328	0.8276
3.77	-0.0306	0.3258	0.8144
4.24	-0.0411	0.1986	0.7935
4.97	-0.1181	0.1093	0.7702
5.49	-0.1550	0.0983	0.7632
6.31	-0.1403	0.1171	0.7693
6.80	-0.1289	0.1253	0.7811
7.42	-0.1189	0.1253	0.6987
7.91	-0.1162	0.1242	0.3843
9.10	-0.0774	0.1297	0.0717
9.64	-0.0763	0.1315	0.0717
10.20	-0.0760	0.1316	0.0716
10.99	-0.0761	0.1314	0.0716
11.36	-0.0761	0.1315	0.0717
11.95	-0.0761	0.1315	0.0716
0.21	0.0946	1.3980	0.8678
0.89	0.0949	1.3880	0.8669
1.36	0.0917	1.3783	0.8624
2.08	0.0578	1.2027	0.8556
2.70	0.0213	0.8915	0.8467
3.35	-0.0153	0.5101	0.8265
3.72	-0.0291	0.3439	0.8162
4.52	-0.0556	0.1545	0.7825
4.92	-0.1122	0.1123	0.7710
5.71	-0.1541	0.1018	0.7627
6.10	-0.1458	0.1105	0.7656
6.85	-0.1278	0.1256	0.7820
7.47	-0.1186	0.1252	0.6779
7.92	-0.1162	0.1243	0.3771
9.05	-0.0781	0.1286	0.0721
9.61	-0.0764	0.1314	0.0717
10.19	-0.0760	0.1316	0.0717
10.92	-0.0761	0.1315	0.0716
11.63	-0.0761	0.1314	0.0716
12.14	-0.0761	0.1315	0.0716
0.12	0.0943	1.3989	0.8675
0.89	0.0949	1.3880	0.8669
1.30	0.0931	1.3816	0.8631
1.87	0.0704	1.2824	0.8574
2.59	0.0284	0.9565	0.8497
3.34	-0.0149	0.5146	0.8267
3.90	-0.0344	0.2820	0.8086
4.43	-0.0480	0.1675	0.7859
5.07	-0.1324	0.1031	0.7681
5.48	-0.1550	0.0982	0.7633
6.13	-0.1452	0.1113	0.7660
6.79	-0.1290	0.1252	0.7809
7.54	-0.1181	0.1249	0.6461
7.98	-0.1161	0.1246	0.3248
8.81	-0.0863	0.1259	0.0803
9.62	-0.0764	0.1314	0.0717
10.23	-0.0761	0.1316	0.0716
10.86	-0.0761	0.1315	0.0716
11.42	-0.0761	0.1314	0.0716
12.11	-0.0761	0.1315	0.0717
0.25	0.0949	1.3976	0.8680
0.82	0.0951	1.3890	0.8675
1.30	0.0931	1.3816	0.8631
2.22	0.0498	1.1406	0.8543
2.59	0.0279	0.9519	0.8495
3.30	-0.0130	0.5375	0.8278
3.77	-0.0306	0.3258	0.8144
4.51	-0.0540	0.1567	0.7831
5.02	-0.1250	0.1062	0.7692
5.69	-0.1545	0.1013	0.7627
6.21	-0.1428	0.1140	0.7675
6.97	-0.1253	0.1258	0.7819
7.51	-0.1183	0.1250	0.6585
7.99	-0.1162	0.1248	0.3172
8.85	-0.0845	0.1260	0.0768
9.65	-0.0763	0.1315	0.0717
10.28	-0.0761	0.1315	0.0717
10.84	-0.0761	0.1314	0.0717
11.37	-0.0761	0.1314	0.0716
12.07	-0.0761	0.1315	0.0716
0.23	0.0948	1.3978	0.8679
0.71	0.0953	1.3907	0.8679
1.31	0.0929	1.3812	0.8630
1.89	0.0689	1.2741	0.8572
2.66	0.0238	0.9150	0.8478
3.17	-0.0065	0.6146	0.8313
3.66	-0.0270	0.3665	0.8182
4.52	-0.0556	0.1545	0.7825
4.98	-0.1193	0.1088	0.7700
5.68	-0.1545	0.1012	0.7627
6.14	-0.1445	0.1121	0.7663
7.01	-0.1247	0.1258	0.7808
7.44	-0.1188	0.1252	0.6886
8.14	-0.1162	0.1271	0.1751
9.01	-0.0788	0.1283	0.0718
9.69	-0.0763	0.1315	0.0717
10.33	-0.0761	0.1314	0.0717
10.83	-0.0761	0.1314	0.0717
11.51	-0.0761	0.1314	0.0717
12.18	-0.0761	0.1315	0.0716
0.14	0.0944	1.3988	0.8675
0.71	0.0953	1.3908	0.8679
1.29	0.0932	1.3820	0.8632
2.20	0.0512	1.1522	0.8546
2.56	0.0305	0.9748	0.8504
3.15	-0.0056	0.6246	0.8317
3.74	-0.0299	0.3348	0.8153
4.35	-0.0439	0.1807	0.7894
5.12	-0.1366	0.1014	0.7673
5.73	-0.1538	0.1023	0.7627
6.10	-0.1458	0.1105	0.7656
6.75	-0.1302	0.1248	0.7795
7.30	-0.1200	0.1254	0.7373
7.92	-0.1162	0.1243	0.3771
8.67	-0.0912	0.1278	0.0777
9.68	-0.0763	0.1315	0.0717
10.22	-0.0760	0.1316	0.0716
11.02	-0.0761	0.1314	0.0717
11.57	-0.0761	0.1315	0.0716
12.08	-0.0761	0.1314	0.0717
0.08	0.0942	1.3991	0.8673
0.78	0.0951	1.3897	0.8677
1.38	0.0914	1.3773	0.8622
2.08	0.0578	1.2027	0.8556
2.64	0.0248	0.9243	0.8483
3.12	-0.0038	0.6446	0.8327
3.89	-0.0340	0.2871	0.8094
4.31	-0.0425	0.1879	0.7911
5.06	-0.1305	0.1039	0.7684
5.71	-0.1541	0.1018	0.7627
6.28	-0.1411	0.1161	0.7687
6.82	-0.1285	0.1254	0.7814
7.54	-0.1181	0.1249	0.6418
7.87	-0.1164	0.1241	0.4129
9.01	-0.0788	0.1283	0.0718
9.82	-0.0762	0.1315	0.0716
10.28	-0.0761	0.1315	0.0717
10.87	-0.0761	0.1314	0.0716
11.41	-0.0761	0.1315	0.0716
12.22	-0.0761	0.1314	0.0717
0.31	0.0951	1.3968	0.8682
0.76	0.0952	1.3900	0.8677
1.31	0.0929	1.3812	0.8630
1.90	0.0685	1.2715	0.8570
2.79	0.0163	0.8438	0.8441
3.09	-0.0024	0.6595	0.8335
3.71	-0.0288	0.3471	0.8166
4.35	-0.0439	0.1807	0.7894
4.92	-0.1122	0.1123	0.7710
5.51	-0.1552	0.0986	0.7632
6.34	-0.1396	0.1178	0.7698
6.87	-0.1275	0.1257	0.7823
7.39	-0.1191	0.1253	0.7082
7.93	-0.1162	0.1244	0.3624
8.88	-0.0836	0.1260	0.0731
9.60	-0.0764	0.1314	0.0717
10.24	-0.0761	0.1316	0.0716
10.81	-0.0761	0.1314	0.0717
11.60	-0.0761	0.1315	0.0717
12.15	-0.0761	0.1314	0.0716
0.16	0.0944	1.3987	0.8675
0.79	0.0951	1.3896	0.8676
1.27	0.0935	1.3827	0.8633
1.95	0.0655	1.2540	0.8567
2.59	0.0279	0.9519	0.8495
3.28	-0.0123	0.5468	0.8282
3.80	-0.0317	0.3142	0.8130
4.25	-0.0412	0.1970	0.7931
4.92	-0.1122	0.1123	0.7710
5.55	-0.1552	0.0991	0.7631
6.24	-0.1421	0.1149	0.7680
6.81	-0.1287	0.1254	0.7812
7.50	-0.1184	0.1250	0.6665
8.16	-0.1164	0.1276	0.1508
9.04	-0.0781	0.1284	0.0723
9.73	-0.0763	0.1315	0.0716
10.38	-0.0761	0.1315	0.0717
10.97	-0.0762	0.1314	0.0716
11.52	-0.0761	0.1315	0.0717
12.18	-0.0761	0.1315	0.0716
0.17	0.0945	1.3986	0.8676
0.80	0.0951	1.3894	0.8676
1.26	0.0936	1.3830	0.8634
1.96	0.0650	1.2509	0.8567
2.52	0.0319	0.9883	0.8509
3.18	-0.0074	0.6047	0.8308
3.69	-0.0282	0.3534	0.8171
4.38	-0.0446	0.1779	0.7886
4.96	-0.1169	0.1099	0.7703
5.71	-0.1540	0.1020	0.7627
6.35	-0.1394	0.1180	0.7699
6.76	-0.1297	0.1250	0.7802
7.52	-0.1182	0.1249	0.6503
7.92	-0.1162	0.1243	0.3697
8.71	-0.0883	0.1284	0.0736
9.74	-0.0762	0.1315	0.0717
10.44	-0.0761	0.1315	0.0717
10.99	-0.0761	0.1314	0.0716
11.54	-0.0761	0.1315	0.0716
12.03	-0.0761	0.1315	0.0716
0.14	0.0944	1.3988	0.8675
0.75	0.0952	1.3902	0.8678
1.29	0.0932	1.3820	0.8632
2.20	0.0512	1.1522	0.8546
2.52	0.0319	0.9883	0.8509
3.28	-0.0123	0.5468	0.8282
3.75	-0.0302	0.3317	0.8150
4.33	-0.0430	0.1850	0.7904
5.10	-0.1350	0.1021	0.7676
5.74	-0.1537	0.1025	0.7627
6.39	-0.1383	0.1191	0.7707
7.01	-0.1247	0.1258	0.7808
7.32	-0.1198	0.1254	0.7327
7.90	-0.1163	0.1242	0.3916
9.15	-0.0768	0.1309	0.0717
9.57	-0.0765	0.1313	0.0716
10.36	-0.0761	0.1315	0.0717
11.02	-0.0761	0.1314	0.0717
11.39	-0.0761	0.1315	0.0716
12.21	-0.0761	0.1315	0.0716
0.06	0.0941	1.3992	0.8672
0.72	0.0952	1.3906	0.8679
1.26	0.0936	1.3830	0.8634
2.23	0.0493	1.1367	0.8543
2.76	0.0178	0.8582	0.8449
3.32	-0.0138	0.5282	0.8274
3.91	-0.0346	0.2794	0.8083
4.49	-0.0525	0.1591	0.7836
5.15	-0.1397	0.1003	0.7668
5.56	-0.1552	0.0993	0.7630
6.35	-0.1394	0.1180	0.7699
6.92	-0.1264	0.1257	0.7826
7.37	-0.1193	0.1253	0.7141
7.96	-0.1162	0.1245	0.3400
9.10	-0.0774	0.1297	0.0717
9.55	-0.0765	0.1313	0.0717
10.36	-0.0761	0.1315	0.0717
10.80	-0.0761	0.1314	0.0717
11.60	-0.0761	0.1315	0.0717
12.00	-0.0761	0.1315	0.0716
0.09	0.0942	1.3990	0.8673
0.81	0.0951	1.3893	0.8676
1.22	0.0941	1.3839	0.8639
2.19	0.0522	1.1599	0.8547
2.78	0.0168	0.8486	0.8444
3.17	-0.0070	0.6096	0.8310
3.73	-0.0296	0.3378	0.8156
4.24	-0.0409	0.2002	0.7938
5.05	-0.1294	0.1043	0.7685
5.76	-0.1534	0.1028	0.7628
6.35	-0.1394	0.1180	0.7699
6.82	-0.1285	0.1254	0.7814
7.47	-0.1186	0.1252	0.6779
8.10	-0.1161	0.1265	0.2073
8.71	-0.0883	0.1284	0.0736
9.72	-0.0763	0.1315	0.0717
10.41	-0.0761	0.1314	0.0717
10.95	-0.0761	0.1314	0.0716
11.44	-0.0761	0.1314	0.0716
12.03	-0.0761	0.1315	0.0716
0.21	0.0946	1.3980	0.8678
0.65	0.0955	1.3917	0.8680
1.31	0.0929	1.3812	0.8630
1.95	0.0655	1.2540	0.8567
2.66	0.0238	0.9150	0.8478
3.32	-0.0138	0.5282	0.8274
3.76	-0.0304	0.3288	0.8147
4.41	-0.0470	0.1701	0.7866
4.94	-0.1146	0.1111	0.7706
