4.59	-0.0305	0.0022	0.8037
5.29	-0.0468	0.0264	0.8089
6.00	-0.0534	-0.0050	0.8252
6.60	-0.0495	-0.0028	0.8405
7.17	-0.0478	0.0026	0.8548
7.66	-0.0409	-0.0012	0.8618
8.37	-0.0323	0.0013	0.8697
9.18	-0.0351	0.0026	0.6908
9.69	-0.0315	0.0003	0.4491
10.15	-0.0262	0.0010	0.2480
10.94	-0.0140	-0.0043	0.0770
11.74	-0.0116	-0.0026	0.0751
0.36	-0.0190	-1.3484	0.8358
0.74	-0.0195	-1.3466	0.8341
1.31	-0.0183	-1.3129	0.8442
1.69	-0.0153	-1.2247	0.8548
2.14	-0.0140	-1.0581	0.8581
2.94	-0.0208	-0.6738	0.8332
3.47	-0.0217	-0.3958	0.8183
4.03	-0.0232	-0.1408	0.8108
4.78	-0.0346	0.0234	0.8034
5.11	-0.0430	0.0297	0.8060
6.13	-0.0529	-0.0082	0.8282
6.49	-0.0502	-0.0050	0.8377
7.02	-0.0481	0.0029	0.8514
7.68	-0.0405	-0.0012	0.8620
8.31	-0.0325	0.0012	0.8693
9.15	-0.0350	0.0027	0.7018
9.63	-0.0322	0.0005	0.4800
10.35	-0.0233	-0.0003	0.1718
11.10	-0.0116	-0.0028	0.0752
11.61	-0.0116	-0.0026	0.0752
0.29	-0.0192	-1.3481	0.8367
0.73	-0.0194	-1.3468	0.8341
1.27	-0.0187	-1.3187	0.8430
1.70	-0.0152	-1.2196	0.8552
2.26	-0.0146	-1.0063	0.8561
2.65	-0.0179	-0.8175	0.8440
3.33	-0.0219	-0.4660	0.8211
4.02	-0.0229	-0.1467	0.8110
4.79	-0.0347	0.0240	0.8034
5.44	-0.0496	0.0215	0.8121
5.93	-0.0534	-0.0021	0.8237
6.63	-0.0493	-0.0020	0.8414
7.04	-0.0480	0.0029	0.8520
7.78	-0.0385	-0.0013	0.8631
8.26	-0.0327	0.0011	0.8688
9.18	-0.0351	0.0026	0.6908
9.68	-0.0316	0.0003	0.4529
10.23	-0.0249	0.0005	0.2138
11.09	-0.0116	-0.0026	0.0752
11.83	-0.0116	-0.0025	0.0752
0.36	-0.0190	-1.3484	0.8358
0.68	-0.0191	-1.3476	0.8340
1.00	-0.0206	-1.3397	0.8367
1.72	-0.0151	-1.2144	0.8556
2.17	-0.0142	-1.0436	0.8577
2.65	-0.0179	-0.8175	0.8440
3.44	-0.0218	-0.4133	0.8190
3.80	-0.0213	-0.2295	0.8127
4.72	-0.0331	0.0174	0.8033
5.16	-0.0439	0.0291	0.8066
6.16	-0.0526	-0.0088	0.8291
6.67	-0.0491	-0.0012	0.8425
7.15	-0.0479	0.0027	0.8543
7.62	-0.0420	-0.0009	0.8612
8.45	-0.0321	0.0016	0.8694
9.16	-0.0350	0.0027	0.6982
9.47	-0.0336	0.0011	0.5510
10.12	-0.0267	0.0011	0.2619
11.12	-0.0115	-0.0027	0.0752
11.55	-0.0116	-0.0026	0.0751
0.43	-0.0187	-1.3486	0.8352
0.74	-0.0195	-1.3466	0.8341
1.11	-0.0201	-1.3338	0.8390
1.80	-0.0145	-1.1869	0.8572
2.31	-0.0149	-0.9833	0.8549
2.71	-0.0185	-0.7883	0.8420
3.26	-0.0221	-0.5054	0.8227
3.80	-0.0213	-0.2295	0.8127
4.61	-0.0307	0.0035	0.8037
5.29	-0.0468	0.0264	0.8089
5.93	-0.0534	-0.0021	0.8237
6.67	-0.0491	-0.0012	0.8425
7.10	-0.0480	0.0029	0.8532
7.88	-0.0364	-0.0011	0.8645
8.52	-0.0320	0.0017	0.8678
8.90	-0.0340	0.0029	0.7991
9.73	-0.0312	0.0003	0.4339
10.32	-0.0236	-0.0001	0.1780
10.90	-0.0139	-0.0048	0.0770
11.51	-0.0115	-0.0026	0.0751
0.24	-0.0195	-1.3479	0.8375
0.69	-0.0192	-1.3474	0.8340
1.14	-0.0200	-1.3320	0.8396
1.81	-0.0145	-1.1840	0.8573
2.19	-0.0143	-1.0362	0.8574
2.85	-0.0199	-0.7207	0.8368
3.33	-0.0219	-0.4660	0.8211
4.02	-0.0229	-0.1467	0.8110
4.50	-0.0292	-0.0145	0.8041
5.41	-0.0490	0.0227	0.8114
5.92	-0.0533	-0.0009	0.8232
6.66	-0.0491	-0.0015	0.8421
7.15	-0.0479	0.0027	0.8543
7.71	-0.0398	-0.0013	0.8624
8.34	-0.0324	0.0013	0.8695
9.18	-0.0351	0.0026	0.6908
9.55	-0.0329	0.0007	0.5153
10.09	-0.0270	0.0011	0.2725
11.02	-0.0119	-0.0031	0.0753
11.77	-0.0116	-0.0026	0.0752
0.29	-0.0192	-1.3481	0.8367
0.73	-0.0194	-1.3468	0.8341
0.98	-0.0206	-1.3404	0.8364
1.81	-0.0145	-1.1840	0.8573
2.09	-0.0140	-1.0793	0.8586
2.73	-0.0187	-0.7799	0.8413
3.40	-0.0219	-0.4265	0.8195
3.96	-0.0224	-0.1650	0.8115
4.48	-0.0289	-0.0196	0.8044
5.41	-0.0490	0.0227	0.8114
6.05	-0.0533	-0.0066	0.8263
6.51	-0.0500	-0.0047	0.8382
7.24	-0.0477	0.0022	0.8560
7.63	-0.0416	-0.0010	0.8614
8.37	-0.0323	0.0013	0.8697
9.00	-0.0345	0.0030	0.7637
9.63	-0.0322	0.0005	0.4800
10.35	-0.0233	-0.0003	0.1718
11.14	-0.0115	-0.0027	0.0752
11.61	-0.0116	-0.0026	0.0752
0.24	-0.0195	-1.3479	0.8375
0.63	-0.0189	-1.3481	0.8341
1.05	-0.0204	-1.3377	0.8375
1.75	-0.0148	-1.2036	0.8562
2.29	-0.0148	-0.9910	0.8553
2.91	-0.0206	-0.6866	0.8342
3.49	-0.0215	-0.3784	0.8176
4.07	-0.0236	-0.1264	0.8104
4.59	-0.0305	0.0022	0.8037
5.37	-0.0486	0.0235	0.8109
6.15	-0.0527	-0.0086	0.8289
6.52	-0.0500	-0.0045	0.8384
7.22	-0.0478	0.0024	0.8555
7.76	-0.0390	-0.0013	0.8627
8.25	-0.0329	0.0010	0.8687
9.00	-0.0345	0.0030	0.7637
9.61	-0.0323	0.0005	0.4878
10.24	-0.0248	0.0005	0.2105
11.19	-0.0115	-0.0026	0.0752
11.55	-0.0116	-0.0026	0.0751
0.22	-0.0196	-1.3477	0.8381
0.65	-0.0191	-1.3479	0.8340
1.06	-0.0204	-1.3373	0.8377
1.74	-0.0149	-1.2091	0.8559
2.28	-0.0147	-0.9949	0.8555
2.73	-0.0187	-0.7799	0.8413
3.49	-0.0216	-0.3827	0.8178
4.08	-0.0237	-0.1236	0.8103
4.61	-0.0307	0.0035	0.8037
5.11	-0.0430	0.0297	0.8060
6.11	-0.0530	-0.0080	0.8278
6.55	-0.0498	-0.0039	0.8393
7.01	-0.0481	0.0028	0.8512
7.78	-0.0385	-0.0013	0.8631
8.37	-0.0323	0.0013	0.8697
8.93	-0.0342	0.0029	0.7908
9.47	-0.0336	0.0011	0.5510
10.16	-0.0259	0.0009	0.2410
11.18	-0.0116	-0.0026	0.0752
11.78	-0.0116	-0.0026	0.0751
0.30	-0.0192	-1.3482	0.8366
0.75	-0.0196	-1.3464	0.8341
1.31	-0.0183	-1.3129	0.8442
1.80	-0.0146	-1.1897	0.8570
2.17	-0.0142	-1.0436	0.8577
2.73	-0.0187	-0.7799	0.8413
3.26	-0.0221	-0.5011	0.8225
3.89	-0.0217	-0.1944	0.8120
4.48	-0.0289	-0.0196	0.8044
5.25	-0.0459	0.0275	0.8081
6.09	-0.0531	-0.0074	0.8271
6.68	-0.0490	-0.0011	0.8427
7.26	-0.0473	0.0020	0.8566
7.76	-0.0390	-0.0013	0.8627
8.30	-0.0326	0.0012	0.8693
8.96	-0.0343	0.0029	0.7792
9.66	-0.0319	0.0003	0.4645
10.09	-0.0269	0.0011	0.2689
10.98	-0.0124	-0.0034	0.0750
11.69	-0.0115	-0.0026	0.0751
0.30	-0.0192	-1.3482	0.8366
0.72	-0.0194	-1.3469	0.8341
0.99	-0.0206	-1.3401	0.8366
1.69	-0.0153	-1.2247	0.8548
2.20	-0.0143	-1.0325	0.8572
2.86	-0.0201	-0.7122	0.8361
3.38	-0.0219	-0.4397	0.8200
4.07	-0.0236	-0.1264	0.8104
4.81	-0.0354	0.0256	0.8034
5.41	-0.0490	0.0227	0.8114
6.04	-0.0533	-0.0061	0.8259
6.57	-0.0497	-0.0033	0.8399
7.04	-0.0480	0.0029	0.8520
7.70	-0.0399	-0.0013	0.8623
8.41	-0.0322	0.0015	0.8698
8.93	-0.0342	0.0029	0.7908
9.63	-0.0322	0.0005	0.4800
10.21	-0.0251	0.0005	0.2205
11.12	-0.0115	-0.0027	0.0752
11.75	-0.0115	-0.0026	0.0751
0.19	-0.0197	-1.3476	0.8385
0.70	-0.0193	-1.3472	0.8340
1.09	-0.0203	-1.3359	0.8382
1.77	-0.0148	-1.2009	0.8564
2.32	-0.0149	-0.9795	0.8546
2.88	-0.0203	-0.7037	0.8355
3.26	-0.0221	-0.5054	0.8227
3.94	-0.0221	-0.1746	0.8117
4.55	-0.0298	-0.0066	0.8039
5.23	-0.0455	0.0278	0.8078
6.14	-0.0528	-0.0083	0.8284
6.60	-0.0494	-0.0026	0.8407
7.02	-0.0481	0.0029	0.8514
7.62	-0.0420	-0.0009	0.8612
8.47	-0.0320	0.0016	0.8691
9.02	-0.0346	0.0029	0.7573
9.73	-0.0312	0.0003	0.4339
10.12	-0.0267	0.0011	0.2619
11.09	-0.0116	-0.0026	0.0752
11.59	-0.0115	-0.0026	0.0752
0.28	-0.0193	-1.3481	0.8368
0.78	-0.0199	-1.3457	0.8343
1.22	-0.0192	-1.3245	0.8416
1.82	-0.0145	-1.1811	0.8575
2.17	-0.0142	-1.0472	0.8578
2.79	-0.0194	-0.7462	0.8388
3.47	-0.0217	-0.3958	0.8183
4.04	-0.0233	-0.1349	0.8106
4.78	-0.0346	0.0234	0.8034
5.41	-0.0490	0.0227	0.8114
5.87	-0.0532	0.0011	0.8222
6.60	-0.0494	-0.0026	0.8407
7.17	-0.0478	0.0026	0.8548
7.89	-0.0363	-0.0011	0.8646
8.45	-0.0321	0.0016	0.8694
8.99	-0.0345	0.0029	0.7669
9.50	-0.0334	0.0009	0.5391
10.25	-0.0245	0.0003	0.2038
11.06	-0.0114	-0.0023	0.0752
11.69	-0.0115	-0.0026	0.0751
0.24	-0.0195	-1.3479	0.8375
0.78	-0.0198	-1.3459	0.8343
1.17	-0.0197	-1.3293	0.8404
1.80	-0.0146	-1.1897	0.8570
2.06	-0.0139	-1.0898	0.8587
2.73	-0.0187	-0.7799	0.8413
3.49	-0.0216	-0.3827	0.8178
3.96	-0.0224	-0.1650	0.8115
4.81	-0.0354	0.0256	0.8034
5.20	-0.0449	0.0284	0.8072
5.84	-0.0531	0.0028	0.8215
6.48	-0.0502	-0.0052	0.8374
7.10	-0.0480	0.0029	0.8532
7.69	-0.0403	-0.0013	0.8621
8.31	-0.0325	0.0012	0.8693
8.88	-0.0339	0.0029	0.8044
9.75	-0.0309	0.0003	0.4188
10.23	-0.0249	0.0005	0.2138
10.98	-0.0124	-0.0034	0.0750
11.58	-0.0115	-0.0026	0.0751
0.35	-0.0191	-1.3483	0.8360
0.74	-0.0195	-1.3466	0.8341
1.31	-0.0183	-1.3129	0.8442
1.80	-0.0146	-1.1897	0.8570
2.14	-0.0140	-1.0581	0.8581
2.94	-0.0208	-0.6738	0.8332
3.49	-0.0216	-0.3827	0.8178
3.99	-0.0226	-0.1558	0.8112
4.75	-0.0339	0.0207	0.8034
5.37	-0.0486	0.0235	0.8109
5.93	-0.0534	-0.0021	0.8237
6.57	-0.0497	-0.0033	0.8399
7.20	-0.0478	0.0024	0.8553
7.88	-0.0364	-0.0011	0.8645
8.24	-0.0329	0.0010	0.8685
9.12	-0.0349	0.0028	0.7163
9.47	-0.0338	0.0012	0.5550
10.24	-0.0248	0.0005	0.2105
11.01	-0.0119	-0.0030	0.0754
11.61	-0.0116	-0.0026	0.0752
0.33	-0.0191	-1.3483	0.8362
0.67	-0.0191	-1.3477	0.8340
1.26	-0.0188	-1.3197	0.8428
1.83	-0.0144	-1.1754	0.8577
2.32	-0.0149	-0.9795	0.8546
2.88	-0.0203	-0.7037	0.8355
3.41	-0.0218	-0.4221	0.8193
3.92	-0.0219	-0.1844	0.8118
4.78	-0.0346	0.0234	0.8034
5.09	-0.0426	0.0298	0.8057
6.04	-0.0533	-0.0061	0.8259
6.66	-0.0491	-0.0015	0.8421
7.15	-0.0479	0.0027	0.8543
7.82	-0.0377	-0.0012	0.8636
8.33	-0.0324	0.0012	0.8695
8.94	-0.0342	0.0030	0.7851
9.72	-0.0314	0.0003	0.4414
10.15	-0.0262	0.0010	0.2480
11.12	-0.0115	-0.0027	0.0752
11.65	-0.0116	-0.0026	0.0752
0.23	-0.0195	-1.3478	0.8378
0.77	-0.0198	-1.3460	0.8342
1.05	-0.0204	-1.3377	0.8375
1.78	-0.0147	-1.1954	0.8568
2.22	-0.0144	-1.0251	0.8569
2.65	-0.0179	-0.8175	0.8440
3.49	-0.0216	-0.3827	0.8178
3.86	-0.0215	-0.2081	0.8122
4.59	-0.0305	0.0022	0.8037
5.19	-0.0447	0.0286	0.8071
6.09	-0.0531	-0.0074	0.8271
6.44	-0.0506	-0.0060	0.8363
7.01	-0.0481	0.0028	0.8512
7.63	-0.0416	-0.0010	0.8614
8.47	-0.0320	0.0016	0.8690
8.88	-0.0339	0.0029	0.8044
9.47	-0.0338	0.0012	0.5550
10.25	-0.0245	0.0003	0.2038
11.10	-0.0116	-0.0028	0.0752
11.51	-0.0115	-0.0026	0.0751
0.22	-0.0196	-1.3477	0.8381
0.75	-0.0196	-1.3464	0.8341
1.09	-0.0203	-1.3359	0.8382
1.73	-0.0149	-1.2117	0.8557
2.25	-0.0144	-1.0138	0.8565
2.86	-0.0201	-0.7122	0.8361
3.31	-0.0220	-0.4748	0.8214
3.89	-0.0217	-0.1978	0.8121
4.73	-0.0334	0.0191	0.8034
5.14	-0.0438	0.0292	0.8065
6.01	-0.0534	-0.0052	0.8254
6.63	-0.0493	-0.0022	0.8412
7.25	-0.0475	0.0021	0.8563
7.60	-0.0423	-0.0008	0.8610
8.33	-0.0324	0.0012	0.8695
8.96	-0.0343	0.0029	0.7792
9.68	-0.0316	0.0003	0.4529
10.12	-0.0267	0.0011	0.2619
10.95	-0.0140	-0.0040	0.0761
11.80	-0.0116	-0.0025	0.0751
0.35	-0.0191	-1.3483	0.8360
0.69	-0.0192	-1.3474	0.8340
1.23	-0.0191	-1.3227	0.8421
1.72	-0.0151	-1.2144	0.8556
2.13	-0.0140	-1.0652	0.8583
2.89	-0.0205	-0.6951	0.8348
3.24	-0.0221	-0.5141	0.8231
3.89	-0.0217	-0.1978	0.8121
4.79	-0.0347	0.0240	0.8034
5.41	-0.0490	0.0227	0.8114
5.88	-0.0532	0.0007	0.8224
6.46	-0.0504	-0.0057	0.8368
7.02	-0.0481	0.0029	0.8514
7.93	-0.0358	-0.0010	0.8650
8.37	-0.0323	0.0013	0.8697
9.16	-0.0350	0.0027	0.6982
9.55	-0.0328	0.0007	0.5113
10.09	-0.0270	0.0011	0.2725
11.15	-0.0115	-0.0026	0.0752
11.78	-0.0116	-0.0026	0.0751
0.34	-0.0191	-1.3483	0.8361
0.73	-0.0194	-1.3468	0.8341
1.23	-0.0191	-1.3227	0.8421
1.82	-0.0145	-1.1811	0.8575
2.32	-0.0149	-0.9795	0.8546
2.75	-0.0189	-0.7673	0.8404
3.26	-0.0221	-0.5011	0.8225
3.83	-0.0214	-0.2151	0.8123
4.81	-0.0354	0.0256	0.8034
5.12	-0.0432	0.0295	0.8061
6.05	-0.0533	-0.0066	0.8263
6.66	-0.0491	-0.0015	0.8421
7.01	-0.0481	0.0028	0.8512
7.66	-0.0409	-0.0012	0.8618
8.40	-0.0322	0.0014	0.8698
9.09	-0.0349	0.0030	0.7304
9.66	-0.0319	0.0003	0.4645
10.19	-0.0255	0.0008	0.2306
11.17	-0.0116	-0.0026	0.0752
11.55	-0.0116	-0.0026	0.0751
0.36	-0.0190	-1.3484	0.8358
0.72	-0.0194	-1.3469	0.8341
1.09	-0.0203	-1.3359	0.8382
1.73	-0.0149	-1.2117	0.8557
2.29	-0.0148	-0.9910	0.8553
2.88	-0.0203	-0.7037	0.8355
3.30	-0.0220	-0.4791	0.8216
3.94	-0.0220	-0.1778	0.8117
4.45	-0.0285	-0.0247	0.8046
5.16	-0.0439	0.0291	0.8066
6.04	-0.0533	-0.0061	0.8259
6.44	-0.0506	-0.0060	0.8363
7.25	-0.0475	0.0021	0.8563
7.78	-0.0385	-0.0013	0.8631
8.52	-0.0320	0.0017	0.8678
9.02	-0.0346	0.0029	0.7573
9.47	-0.0336	0.0011	0.5510
10.31	-0.0236	-0.0001	0.1812
10.98	-0.0120	-0.0030	0.0753
11.58	-0.0115	-0.0026	0.0751
0.20	-0.0196	-1.3476	0.8384
0.69	-0.0192	-1.3473	0.8340
1.09	-0.0203	-1.3359	0.8382
1.78	-0.0147	-1.1954	0.8568
2.06	-0.0139	-1.0932	0.8587
2.71	-0.0185	-0.7883	0.8420
3.49	-0.0216	-0.3827	0.8178
4.03	-0.0232	-0.1408	0.8108
4.63	-0.0311	0.0070	0.8035
5.37	-0.0486	0.0235	0.8109
6.14	-0.0528	-0.0083	0.8284
6.53	-0.0499	-0.0042	0.8388
7.04	-0.0480	0.0029	0.8518
7.79	-0.0384	-0.0013	0.8632
8.47	-0.0320	0.0016	0.8691
9.00	-0.0345	0.0030	0.7637
9.60	-0.0324	0.0005	0.4916
10.30	-0.0240	0.0002	0.1908
10.95	-0.0140	-0.0040	0.0761
11.68	-0.0115	-0.0026	0.0751
0.23	-0.0195	-1.3478	0.8378
0.66	-0.0191	-1.3478	0.8340
1.10	-0.0203	-1.3349	0.8386
1.75	-0.0148	-1.2036	0.8562
2.25	-0.0144	-1.0138	0.8565
2.82	-0.0198	-0.7292	0.8374
3.49	-0.0216	-0.3827	0.8178
3.89	-0.0217	-0.1944	0.8120
4.73	-0.0334	0.0191	0.8034
5.26	-0.0463	0.0270	0.8084
6.09	-0.0531	-0.0074	0.8271
6.51	-0.0500	-0.0047	0.8382
7.14	-0.0479	0.0028	0.8541
7.79	-0.0384	-0.0013	0.8632
8.52	-0.0320	0.0017	0.8678
9.15	-0.0350	0.0027	0.7018
9.58	-0.0326	0.0006	0.4996
10.31	-0.0236	-0.0001	0.1812
11.07	-0.0115	-0.0024	0.0752
11.58	-0.0115	-0.0026	0.0751
0.33	-0.0191	-1.3483	0.8362
0.64	-0.0190	-1.3479	0.8341
1.17	-0.0197	-1.3293	0.8404
1.69	-0.0153	-1.2247	0.8548
2.25	-0.0144	-1.0138	0.8565
2.75	-0.0189	-0.7673	0.8404
3.45	-0.0217	-0.4046	0.8187
4.07	-0.0236	-0.1264	0.8104
4.75	-0.0339	0.0207	0.8034
5.25	-0.0459	0.0275	0.8081
6.09	-0.0531	-0.0074	0.8271
6.63	-0.0493	-0.0020	0.8414
7.09	-0.0480	0.0029	0.8530
7.89	-0.0363	-0.0011	0.8646
8.24	-0.0329	0.0010	0.8685
9.09	-0.0349	0.0030	0.7304
9.49	-0.0335	0.0010	0.5430
10.24	-0.0248	0.0005	0.2105
11.10	-0.0116	-0.0028	0.0752
11.51	-0.0115	-0.0026	0.0751
0.22	-0.0196	-1.3477	0.8381
0.72	-0.0194	-1.3469	0.8341
1.21	-0.0194	-1.3262	0.8412
1.85	-0.0143	-1.1695	0.8580
2.05	-0.0139	-1.0966	0.8588
2.94	-0.0209	-0.6696	0.8329
3.45	-0.0217	-0.4046	0.8187
3.97	-0.0225	-0.1619	0.8114
4.69	-0.0322	0.0129	0.8034
5.16	-0.0439	0.0291	0.8066
5.98	-0.0534	-0.0039	0.8246
6.46	-0.0504	-0.0055	0.8370
7.06	-0.0480	0.0030	0.8524
7.66	-0.0409	-0.0012	0.8618
8.34	-0.0324	0.0013	0.8695
9.02	-0.0346	0.0029	0.7573
9.72	-0.0314	0.0003	0.4414
10.18	-0.0257	0.0008	0.2341
11.04	-0.0118	-0.0029	0.0752
11.74	-0.0116	-0.0026	0.0751
0.38	-0.0189	-1.3484	0.8356
0.66	-0.0191	-1.3478	0.8340
1.26	-0.0188	-1.3197	0.8428
1.77	-0.0148	-1.2009	0.8564
2.05	-0.0139	-1.0966	0.8588
2.94	-0.0209	-0.6696	0.8329
3.29	-0.0220	-0.4879	0.8220
3.89	-0.0217	-0.1944	0.8120
4.75	-0.0339	0.0207	0.8034
5.09	-0.0426	0.0298	0.8057
6.09	-0.0531	-0.0074	0.8271
6.66	-0.0491	-0.0015	0.8421
7.04	-0.0480	0.0029	0.8520
7.60	-0.0423	-0.0008	0.8610
8.28	-0.0327	0.0011	0.8690
9.02	-0.0346	0.0029	0.7573
9.66	-0.0319	0.0003	0.4645
10.25	-0.0245	0.0003	0.2038
11.02	-0.0119	-0.0031	0.0753
11.55	-0.0116	-0.0026	0.0751
0.35	-0.0191	-1.3483	0.8360
0.78	-0.0198	-1.3459	0.8343
1.05	-0.0204	-1.3377	0.8375
1.80	-0.0146	-1.1897	0.8570
2.19	-0.0143	-1.0362	0.8574
2.67	-0.0181	-0.8091	0.8435
3.39	-0.0219	-0.4353	0.8199
3.96	-0.0224	-0.1650	0.8115
4.81	-0.0352	0.0250	0.8034
5.12	-0.0432	0.0295	0.8061
6.00	-0.0534	-0.0050	0.8252
6.58	-0.0496	-0.0031	0.8401
7.17	-0.0478	0.0026	0.8548
7.79	-0.0384	-0.0013	0.8632
8.42	-0.0321	0.0016	0.8697
9.13	-0.0350	0.0028	0.7090
9.60	-0.0324	0.0005	0.4916
10.13	-0.0264	0.0010	0.2549
11.17	-0.0116	-0.0026	0.0752
11.83	-0.0116	-0.0025	0.0752
0.30	-0.0192	-1.3482	0.8366
0.74	-0.0196	-1.3465	0.8341
1.27	-0.0187	-1.3187	0.8430
1.73	-0.0149	-1.2117	0.8557
2.25	-0.0144	-1.0138	0.8565
2.94	-0.0209	-0.6696	0.8329
3.41	-0.0218	-0.4221	0.8193
4.03	-0.0232	-0.1408	0.8108
4.73	-0.0334	0.0191	0.8034
5.43	-0.0494	0.0217	0.8120
5.93	-0.0534	-0.0021	0.8237
6.55	-0.0498	-0.0039	0.8393
7.10	-0.0480	0.0029	0.8532
7.65	-0.0411	-0.0011	0.8616
8.26	-0.0327	0.0011	0.8688
9.13	-0.0350	0.0028	0.7090
9.65	-0.0319	0.0004	0.4684
10.12	-0.0267	0.0011	0.2619
11.06	-0.0114	-0.0023	0.0752
11.83	-0.0116	-0.0025	0.0752
0.23	-0.0195	-1.3478	0.8378
0.73	-0.0194	-1.3468	0.8341
1.10	-0.0203	-1.3349	0.8386
1.72	-0.0151	-1.2144	0.8556
2.14	-0.0140	-1.0581	0.8581
2.94	-0.0209	-0.6696	0.8329
3.45	-0.0217	-0.4046	0.8187
3.99	-0.0226	-0.1558	0.8112
4.52	-0.0293	-0.0130	0.8041
5.23	-0.0455	0.0278	0.8078
6.04	-0.0533	-0.0061	0.8259
6.60	-0.0495	-0.0028	0.8405
7.12	-0.0480	0.0028	0.8536
7.88	-0.0364	-0.0011	0.8645
8.39	-0.0323	0.0014	0.8698
8.96	-0.0343	0.0029	0.7792
9.52	-0.0333	0.0009	0.5311
10.23	-0.0249	0.0005	0.2138
11.19	-0.0115	-0.0026	0.0752
11.65	-0.0116	-0.0026	0.0752
0.22	-0.0196	-1.3477	0.8381
0.68	-0.0191	-1.3476	0.8340
1.31	-0.0183	-1.3129	0.8442
1.82	-0.0145	-1.1811	0.8575
2.17	-0.0142	-1.0472	0.8578
2.70	-0.0184	-0.7925	0.8423
3.33	-0.0219	-0.4660	0.8211
3.91	-0.0218	-0.1877	0.8119
4.48	-0.0289	-0.0196	0.8044
5.16	-0.0439	0.0291	0.8066
6.01	-0.0534	-0.0052	0.8254
6.63	-0.0493	-0.0020	0.8414
7.12	-0.0480	0.0028	0.8536
7.91	-0.0359	-0.0010	0.8649
8.26	-0.0327	0.0011	0.8688
9.15	-0.0350	0.0027	0.7018
9.52	-0.0333	0.0009	0.5311
