10.07	-0.0493	0.1041	0.0726
10.77	-0.0493	0.1040	0.0725
11.51	-0.0493	0.1040	0.0725
0.31	1.1427	-0.0691	0.8644
0.78	1.1436	-0.0692	0.8592
1.11	1.1445	-0.0675	0.8573
1.62	1.0947	-0.0577	0.8597
2.00	0.9652	-0.0476	0.8610
2.47	0.7250	-0.0355	0.8617
3.23	0.2743	-0.0081	0.8527
3.80	0.0217	0.0303	0.8549
4.27	-0.0968	0.0524	0.8521
5.20	-0.1081	0.0543	0.8519
5.61	-0.0861	0.0509	0.8570
6.26	-0.0678	0.0477	0.8655
7.06	-0.0645	0.0466	0.8659
7.45	-0.0671	0.0472	0.8073
8.12	-0.0644	0.0543	0.5104
8.82	-0.0610	0.0740	0.2006
9.36	-0.0615	0.0931	0.0795
10.18	-0.0492	0.1041	0.0726
10.61	-0.0492	0.1040	0.0726
11.41	-0.0493	0.1040	0.0725
0.23	1.1424	-0.0691	0.8646
0.78	1.1436	-0.0692	0.8592
1.18	1.1441	-0.0668	0.8573
1.54	1.1127	-0.0600	0.8590
2.01	0.9616	-0.0475	0.8610
2.51	0.7063	-0.0348	0.8615
3.27	0.2508	-0.0056	0.8524
3.73	0.0443	0.0259	0.8548
4.45	-0.1190	0.0558	0.8508
5.06	-0.1157	0.0553	0.8509
5.71	-0.0818	0.0503	0.8581
6.30	-0.0673	0.0475	0.8659
6.96	-0.0639	0.0465	0.8676
7.60	-0.0672	0.0480	0.7541
8.28	-0.0636	0.0578	0.4358
9.00	-0.0597	0.0791	0.1346
9.58	-0.0506	0.1035	0.0733
10.20	-0.0493	0.1041	0.0726
10.80	-0.0493	0.1040	0.0725
11.37	-0.0492	0.1040	0.0726
0.25	1.1425	-0.0691	0.8646
0.68	1.1434	-0.0693	0.8603
1.13	1.1445	-0.0673	0.8573
1.63	1.0927	-0.0574	0.8598
2.14	0.9001	-0.0440	0.8612
2.60	0.6543	-0.0324	0.8607
3.22	0.2791	-0.0086	0.8528
3.83	0.0109	0.0324	0.8548
4.30	-0.1012	0.0529	0.8519
5.06	-0.1157	0.0553	0.8509
5.66	-0.0839	0.0506	0.8575
6.26	-0.0678	0.0477	0.8655
7.09	-0.0647	0.0466	0.8650
7.70	-0.0668	0.0487	0.7119
8.11	-0.0646	0.0540	0.5184
8.75	-0.0615	0.0717	0.2315
9.36	-0.0615	0.0931	0.0795
10.27	-0.0493	0.1041	0.0726
10.65	-0.0492	0.1041	0.0726
11.41	-0.0493	0.1040	0.0725
0.29	1.1427	-0.0691	0.8645
0.74	1.1435	-0.0693	0.8596
1.21	1.1435	-0.0664	0.8574
1.61	1.0987	-0.0581	0.8595
2.08	0.9278	-0.0455	0.8611
2.45	0.7388	-0.0361	0.8617
3.05	0.3783	-0.0171	0.8546
3.78	0.0271	0.0291	0.8549
4.50	-0.1230	0.0566	0.8505
5.15	-0.1109	0.0546	0.8515
5.66	-0.0843	0.0506	0.8575
6.20	-0.0688	0.0479	0.8645
6.94	-0.0637	0.0465	0.8677
7.58	-0.0672	0.0479	0.7607
8.08	-0.0647	0.0535	0.5305
8.88	-0.0605	0.0756	0.1772
9.47	-0.0544	0.1004	0.0742
10.08	-0.0493	0.1041	0.0726
10.80	-0.0493	0.1040	0.0725
11.33	-0.0493	0.1041	0.0726
0.35	1.1428	-0.0691	0.8642
0.74	1.1435	-0.0693	0.8596
1.04	1.1444	-0.0681	0.8576
1.69	1.0772	-0.0558	0.8601
2.07	0.9317	-0.0458	0.8611
2.44	0.7434	-0.0364	0.8617
3.25	0.2648	-0.0071	0.8526
3.78	0.0271	0.0291	0.8549
4.42	-0.1165	0.0555	0.8509
4.96	-0.1202	0.0561	0.8503
5.81	-0.0784	0.0500	0.8591
6.43	-0.0658	0.0471	0.8672
6.92	-0.0636	0.0465	0.8678
7.53	-0.0672	0.0476	0.7825
8.30	-0.0636	0.0582	0.4281
8.88	-0.0605	0.0756	0.1772
9.47	-0.0544	0.1004	0.0742
10.27	-0.0493	0.1041	0.0726
10.91	-0.0493	0.1040	0.0725
11.43	-0.0492	0.1040	0.0725
0.25	1.1425	-0.0691	0.8646
0.60	1.1432	-0.0692	0.8614
1.24	1.1429	-0.0661	0.8575
1.59	1.1025	-0.0586	0.8594
2.10	0.9201	-0.0451	0.8612
2.43	0.7480	-0.0365	0.8617
3.21	0.2887	-0.0095	0.8529
3.85	0.0031	0.0339	0.8548
4.42	-0.1165	0.0555	0.8509
5.15	-0.1109	0.0546	0.8515
5.66	-0.0843	0.0506	0.8575
6.36	-0.0666	0.0473	0.8666
6.96	-0.0639	0.0465	0.8676
7.68	-0.0669	0.0486	0.7192
8.27	-0.0636	0.0576	0.4397
8.92	-0.0602	0.0768	0.1614
9.60	-0.0500	0.1038	0.0729
9.98	-0.0493	0.1041	0.0726
10.83	-0.0492	0.1041	0.0726
11.42	-0.0493	0.1040	0.0726
0.33	1.1428	-0.0691	0.8643
0.62	1.1433	-0.0693	0.8612
1.24	1.1429	-0.0661	0.8575
1.68	1.0795	-0.0560	0.8601
2.08	0.9278	-0.0455	0.8611
2.62	0.6398	-0.0318	0.8605
3.10	0.3530	-0.0151	0.8542
3.85	0.0031	0.0339	0.8548
4.46	-0.1198	0.0560	0.8508
4.91	-0.1222	0.0564	0.8501
5.87	-0.0764	0.0496	0.8596
6.47	-0.0654	0.0470	0.8674
6.95	-0.0638	0.0465	0.8677
7.63	-0.0671	0.0481	0.7405
8.16	-0.0643	0.0550	0.4945
8.93	-0.0601	0.0770	0.1583
9.46	-0.0553	0.0998	0.0738
10.06	-0.0493	0.1040	0.0726
10.72	-0.0493	0.1040	0.0726
11.25	-0.0492	0.1041	0.0726
0.28	1.1426	-0.0691	0.8645
0.63	1.1433	-0.0693	0.8609
1.06	1.1444	-0.0679	0.8575
1.64	1.0906	-0.0572	0.8598
2.16	0.8920	-0.0435	0.8612
2.69	0.6009	-0.0300	0.8596
3.12	0.3382	-0.0139	0.8538
3.93	-0.0190	0.0384	0.8544
4.40	-0.1138	0.0550	0.8511
5.09	-0.1140	0.0551	0.8511
5.61	-0.0861	0.0509	0.8570
6.49	-0.0650	0.0469	0.8675
7.12	-0.0648	0.0466	0.8638
7.52	-0.0672	0.0475	0.7854
8.30	-0.0635	0.0585	0.4243
8.71	-0.0616	0.0704	0.2490
9.53	-0.0521	0.1020	0.0727
10.20	-0.0493	0.1041	0.0726
10.77	-0.0493	0.1040	0.0725
11.38	-0.0493	0.1040	0.0726
0.20	1.1423	-0.0690	0.8646
0.66	1.1433	-0.0693	0.8606
1.08	1.1445	-0.0678	0.8574
1.62	1.0947	-0.0577	0.8597
2.18	0.8797	-0.0429	0.8612
2.45	0.7388	-0.0361	0.8617
3.05	0.3835	-0.0174	0.8547
3.82	0.0135	0.0319	0.8549
4.41	-0.1147	0.0552	0.8510
5.20	-0.1081	0.0543	0.8519
5.77	-0.0799	0.0502	0.8586
6.19	-0.0689	0.0480	0.8644
6.87	-0.0634	0.0465	0.8680
7.68	-0.0669	0.0486	0.7192
8.35	-0.0633	0.0596	0.4052
8.78	-0.0612	0.0727	0.2177
9.60	-0.0500	0.1038	0.0729
10.25	-0.0493	0.1041	0.0726
10.66	-0.0492	0.1041	0.0726
11.36	-0.0492	0.1040	0.0726
0.31	1.1427	-0.0691	0.8644
0.72	1.1435	-0.0693	0.8599
1.06	1.1444	-0.0679	0.8575
1.65	1.0885	-0.0570	0.8598
2.16	0.8920	-0.0435	0.8612
2.60	0.6543	-0.0324	0.8607
3.05	0.3783	-0.0171	0.8546
3.75	0.0385	0.0270	0.8549
4.42	-0.1165	0.0555	0.8509
5.16	-0.1104	0.0546	0.8516
5.85	-0.0772	0.0499	0.8594
6.32	-0.0670	0.0474	0.8662
6.96	-0.0639	0.0465	0.8676
7.63	-0.0672	0.0481	0.7439
8.30	-0.0636	0.0582	0.4281
8.93	-0.0601	0.0770	0.1583
9.42	-0.0604	0.0971	0.0726
10.02	-0.0493	0.1040	0.0726
10.78	-0.0493	0.1040	0.0725
11.38	-0.0493	0.1040	0.0726
0.34	1.1428	-0.0691	0.8643
0.69	1.1434	-0.0693	0.8601
1.09	1.1445	-0.0677	0.8574
1.61	1.0987	-0.0581	0.8595
1.99	0.9688	-0.0479	0.8609
2.45	0.7388	-0.0361	0.8617
3.02	0.3989	-0.0185	0.8551
3.85	0.0031	0.0339	0.8548
4.45	-0.1190	0.0558	0.8508
5.08	-0.1152	0.0553	0.8510
5.61	-0.0865	0.0509	0.8569
6.32	-0.0670	0.0474	0.8662
6.87	-0.0635	0.0465	0.8680
7.58	-0.0672	0.0479	0.7607
8.30	-0.0636	0.0582	0.4281
8.70	-0.0617	0.0701	0.2525
9.55	-0.0511	0.1026	0.0730
10.22	-0.0492	0.1041	0.0726
10.91	-0.0493	0.1040	0.0725
11.23	-0.0492	0.1041	0.0726
0.35	1.1428	-0.0691	0.8642
0.77	1.1436	-0.0692	0.8593
1.09	1.1445	-0.0677	0.8574
1.71	1.0699	-0.0551	0.8603
2.06	0.9393	-0.0462	0.8610
2.48	0.7203	-0.0353	0.8616
3.08	0.3630	-0.0159	0.8544
3.78	0.0271	0.0291	0.8549
4.59	-0.1265	0.0573	0.8501
4.94	-0.1209	0.0563	0.8502
5.61	-0.0865	0.0509	0.8569
6.19	-0.0689	0.0480	0.8644
7.01	-0.0641	0.0466	0.8671
7.47	-0.0671	0.0473	0.7995
8.13	-0.0645	0.0545	0.5065
8.77	-0.0612	0.0724	0.2212
9.42	-0.0604	0.0971	0.0726
10.16	-0.0492	0.1041	0.0726
10.65	-0.0492	0.1041	0.0726
11.32	-0.0493	0.1040	0.0725
0.26	1.1426	-0.0691	0.8646
0.58	1.1432	-0.0692	0.8617
1.15	1.1444	-0.0672	0.8573
1.57	1.1061	-0.0591	0.8593
2.06	0.9355	-0.0460	0.8611
2.60	0.6543	-0.0324	0.8607
3.03	0.3938	-0.0182	0.8550
3.90	-0.0094	0.0365	0.8546
4.28	-0.0983	0.0525	0.8520
4.93	-0.1212	0.0563	0.8502
5.87	-0.0764	0.0496	0.8596
6.36	-0.0666	0.0473	0.8666
6.92	-0.0636	0.0465	0.8678
7.75	-0.0665	0.0491	0.6895
8.20	-0.0640	0.0558	0.4748
8.77	-0.0612	0.0724	0.2212
9.62	-0.0491	0.1039	0.0726
10.16	-0.0492	0.1041	0.0726
10.61	-0.0492	0.1040	0.0726
11.50	-0.0493	0.1040	0.0726
0.16	1.1420	-0.0689	0.8646
0.75	1.1435	-0.0693	0.8595
1.04	1.1444	-0.0681	0.8576
1.61	1.0987	-0.0581	0.8595
2.03	0.9505	-0.0468	0.8610
2.49	0.7157	-0.0351	0.8616
3.17	0.3082	-0.0113	0.8532
3.78	0.0271	0.0291	0.8549
4.56	-0.1255	0.0570	0.8502
4.91	-0.1218	0.0564	0.8501
5.66	-0.0843	0.0506	0.8575
6.25	-0.0681	0.0478	0.8652
6.87	-0.0634	0.0465	0.8680
7.50	-0.0672	0.0474	0.7912
8.10	-0.0646	0.0539	0.5225
8.80	-0.0611	0.0732	0.2108
9.55	-0.0511	0.1026	0.0730
10.05	-0.0493	0.1041	0.0726
10.75	-0.0492	0.1041	0.0726
11.32	-0.0493	0.1040	0.0725
0.35	1.1428	-0.0691	0.8642
0.76	1.1435	-0.0692	0.8594
1.05	1.1444	-0.0680	0.8575
1.58	1.1043	-0.0589	0.8593
2.16	0.8920	-0.0435	0.8612
2.44	0.7434	-0.0364	0.8617
3.30	0.2326	-0.0035	0.8523
3.91	-0.0118	0.0369	0.8546
4.36	-0.1090	0.0543	0.8514
4.91	-0.1222	0.0564	0.8501
5.87	-0.0764	0.0496	0.8596
6.36	-0.0666	0.0473	0.8666
6.89	-0.0635	0.0465	0.8679
7.63	-0.0672	0.0481	0.7439
8.23	-0.0638	0.0566	0.4591
8.77	-0.0612	0.0724	0.2212
9.51	-0.0527	0.1009	0.0737
10.25	-0.0493	0.1041	0.0726
10.91	-0.0493	0.1040	0.0725
11.50	-0.0493	0.1040	0.0726
0.17	1.1421	-0.0689	0.8646
0.62	1.1433	-0.0693	0.8611
1.24	1.1429	-0.0661	0.8575
1.59	1.1025	-0.0586	0.8594
2.00	0.9652	-0.0476	0.8610
2.57	0.6686	-0.0330	0.8610
3.30	0.2371	-0.0040	0.8523
3.77	0.0299	0.0286	0.8548
4.41	-0.1147	0.0552	0.8510
4.91	-0.1222	0.0564	0.8501
5.87	-0.0764	0.0496	0.8596
6.47	-0.0654	0.0470	0.8674
6.95	-0.0638	0.0465	0.8677
7.44	-0.0670	0.0472	0.8098
8.25	-0.0638	0.0570	0.4513
8.82	-0.0610	0.0740	0.2006
9.57	-0.0509	0.1034	0.0733
10.18	-0.0492	0.1041	0.0726
10.65	-0.0492	0.1041	0.0726
11.36	-0.0492	0.1040	0.0726
0.16	1.1420	-0.0689	0.8646
0.62	1.1433	-0.0693	0.8612
1.20	1.1438	-0.0666	0.8574
1.51	1.1187	-0.0608	0.8588
2.05	0.9431	-0.0464	0.8610
2.51	0.7063	-0.0348	0.8615
3.10	0.3481	-0.0147	0.8541
3.78	0.0271	0.0291	0.8549
4.59	-0.1265	0.0573	0.8501
5.14	-0.1122	0.0549	0.8514
5.87	-0.0764	0.0496	0.8596
6.23	-0.0685	0.0479	0.8649
6.81	-0.0633	0.0465	0.8681
7.67	-0.0670	0.0485	0.7229
8.12	-0.0644	0.0543	0.5104
8.80	-0.0611	0.0732	0.2108
9.45	-0.0565	0.0994	0.0736
10.11	-0.0493	0.1041	0.0726
10.86	-0.0492	0.1040	0.0726
11.30	-0.0492	0.1041	0.0726
0.19	1.1422	-0.0690	0.8646
0.75	1.1435	-0.0693	0.8595
1.18	1.1441	-0.0668	0.8573
1.55	1.1111	-0.0597	0.8591
2.10	0.9201	-0.0451	0.8612
2.43	0.7480	-0.0365	0.8617
3.23	0.2743	-0.0081	0.8527
3.95	-0.0236	0.0394	0.8543
4.48	-0.1219	0.0564	0.8505
5.21	-0.1076	0.0542	0.8520
5.79	-0.0790	0.0500	0.8589
6.26	-0.0678	0.0477	0.8655
6.81	-0.0633	0.0465	0.8681
7.61	-0.0671	0.0480	0.7508
8.37	-0.0632	0.0603	0.3939
8.88	-0.0605	0.0756	0.1772
9.43	-0.0591	0.0981	0.0731
10.17	-0.0493	0.1041	0.0726
10.90	-0.0493	0.1040	0.0725
11.40	-0.0493	0.1040	0.0726
0.23	1.1424	-0.0691	0.8646
0.67	1.1434	-0.0692	0.8605
1.19	1.1440	-0.0667	0.8573
1.54	1.1127	-0.0600	0.8590
1.97	0.9758	-0.0483	0.8609
2.45	0.7388	-0.0361	0.8617
3.25	0.2648	-0.0071	0.8526
3.85	0.0057	0.0335	0.8548
4.28	-0.0983	0.0525	0.8520
5.14	-0.1122	0.0549	0.8514
5.56	-0.0887	0.0513	0.8563
6.45	-0.0656	0.0471	0.8673
6.99	-0.0640	0.0466	0.8674
7.72	-0.0667	0.0489	0.7008
8.11	-0.0646	0.0540	0.5184
8.86	-0.0608	0.0748	0.1871
9.47	-0.0544	0.1004	0.0742
10.10	-0.0492	0.1041	0.0726
10.67	-0.0492	0.1041	0.0726
11.38	-0.0493	0.1040	0.0726
0.31	1.1427	-0.0691	0.8644
0.67	1.1434	-0.0692	0.8605
1.22	1.1433	-0.0663	0.8574
1.59	1.1025	-0.0586	0.8594
2.04	0.9468	-0.0466	0.8610
2.56	0.6781	-0.0335	0.8612
3.15	0.3182	-0.0122	0.8534
3.85	0.0057	0.0335	0.8548
4.41	-0.1147	0.0552	0.8510
5.06	-0.1157	0.0553	0.8509
5.74	-0.0809	0.0503	0.8584
6.42	-0.0659	0.0472	0.8671
6.95	-0.0638	0.0465	0.8677
7.68	-0.0669	0.0486	0.7192
8.23	-0.0638	0.0566	0.4591
9.00	-0.0597	0.0791	0.1346
9.56	-0.0510	0.1028	0.0732
10.15	-0.0492	0.1041	0.0726
10.85	-0.0492	0.1041	0.0726
11.36	-0.0492	0.1040	0.0726
0.16	1.1420	-0.0689	0.8646
0.76	1.1435	-0.0692	0.8594
1.21	1.1435	-0.0664	0.8574
1.70	1.0724	-0.0553	0.8602
2.08	0.9278	-0.0455	0.8611
2.47	0.7250	-0.0355	0.8617
3.10	0.3530	-0.0151	0.8542
3.67	0.0656	0.0217	0.8546
4.30	-0.1012	0.0529	0.8519
5.14	-0.1122	0.0549	0.8514
5.61	-0.0861	0.0509	0.8570
6.43	-0.0658	0.0471	0.8672
6.90	-0.0635	0.0465	0.8679
7.70	-0.0668	0.0487	0.7119
8.33	-0.0634	0.0592	0.4128
8.90	-0.0604	0.0761	0.1708
9.63	-0.0492	0.1040	0.0727
10.17	-0.0493	0.1041	0.0726
10.62	-0.0492	0.1041	0.0726
11.46	-0.0493	0.1040	0.0725
0.32	1.1428	-0.0691	0.8644
0.63	1.1433	-0.0693	0.8609
1.12	1.1445	-0.0674	0.8573
1.70	1.0724	-0.0553	0.8602
2.01	0.9616	-0.0475	0.8610
2.43	0.7480	-0.0365	0.8617
3.25	0.2601	-0.0066	0.8525
3.70	0.0563	0.0235	0.8547
4.56	-0.1255	0.0570	0.8502
5.08	-0.1152	0.0553	0.8510
5.78	-0.0793	0.0501	0.8588
6.47	-0.0654	0.0470	0.8674
7.10	-0.0647	0.0466	0.8646
7.55	-0.0672	0.0477	0.7734
8.25	-0.0637	0.0573	0.4475
8.88	-0.0605	0.0756	0.1772
9.45	-0.0565	0.0994	0.0736
10.10	-0.0492	0.1041	0.0726
10.70	-0.0493	0.1040	0.0726
11.37	-0.0492	0.1040	0.0726
0.22	1.1424	-0.0691	0.8646
