10.39	-0.0543	-0.0094	0.8595
11.63	-0.0682	-0.0114	0.8057
12.28	-0.0622	-0.0136	0.7769
13.95	-0.0353	0.0247	0.7876
15.12	-0.0825	0.0404	0.7924
16.37	-0.1436	0.0766	0.7869
17.33	-0.1320	0.0616	0.7873
18.91	-0.1207	0.0759	0.8014
19.91	-0.1103	0.1116	0.7835
22.15	-0.0911	0.1045	0.0717
23.35	-0.0906	0.1044	0.0717
0.46	1.1924	-1.3990	0.8806
1.15	1.1778	-1.3961	0.8824
1.91	1.1749	-1.3855	0.8840
2.62	1.1238	-1.2967	0.8858
3.88	0.8846	-0.9838	0.8699
5.08	0.5758	-0.6697	0.8418
6.56	0.2094	-0.2680	0.8110
7.39	0.0504	-0.0702	0.7938
9.06	0.0234	-0.0698	0.8233
10.49	-0.0604	-0.0044	0.8592
11.12	-0.0715	-0.0057	0.8517
12.33	-0.0615	-0.0135	0.7780
13.81	-0.0313	0.0227	0.7875
14.77	-0.0620	0.0268	0.7913
16.37	-0.1436	0.0766	0.7869
17.33	-0.1320	0.0616	0.7873
18.72	-0.1266	0.0609	0.8016
20.15	-0.1139	0.1058	0.7430
21.32	-0.1140	0.1003	0.2126
23.24	-0.0906	0.1044	0.0717
0.35	1.1952	-1.4001	0.8793
1.25	1.1766	-1.3954	0.8821
1.77	1.1751	-1.3901	0.8831
2.45	1.1442	-1.3276	0.8858
3.67	0.9340	-1.0433	0.8751
5.02	0.5890	-0.6826	0.8429
6.50	0.2241	-0.2862	0.8126
7.85	0.0188	-0.0389	0.7903
9.26	0.0217	-0.0725	0.8308
10.33	-0.0501	-0.0130	0.8593
11.41	-0.0699	-0.0093	0.8341
12.60	-0.0573	-0.0129	0.7846
13.99	-0.0367	0.0252	0.7877
14.69	-0.0589	0.0262	0.7910
16.11	-0.1374	0.0744	0.7873
17.38	-0.1300	0.0595	0.7873
18.93	-0.1198	0.0781	0.8013
20.39	-0.1177	0.1010	0.6614
21.51	-0.1096	0.1027	0.1361
22.98	-0.0906	0.1044	0.0717
0.50	1.1914	-1.3988	0.8810
1.27	1.1764	-1.3952	0.8821
1.71	1.1747	-1.3914	0.8829
2.83	1.0931	-1.2526	0.8845
3.87	0.8866	-0.9861	0.8701
5.08	0.5758	-0.6697	0.8418
6.11	0.3123	-0.3916	0.8201
7.89	0.0180	-0.0395	0.7910
8.68	0.0219	-0.0614	0.8093
10.36	-0.0519	-0.0115	0.8594
11.63	-0.0682	-0.0114	0.8057
12.53	-0.0582	-0.0132	0.7831
13.81	-0.0313	0.0227	0.7875
14.99	-0.0733	0.0332	0.7919
16.47	-0.1447	0.0769	0.7873
17.34	-0.1317	0.0612	0.7873
18.48	-0.1280	0.0471	0.8016
20.11	-0.1132	0.1068	0.7534
21.50	-0.1098	0.1025	0.1392
23.10	-0.0906	0.1044	0.0717
0.35	1.1954	-1.4001	0.8791
1.12	1.1781	-1.3964	0.8825
1.92	1.1748	-1.3851	0.8840
2.45	1.1451	-1.3290	0.8858
3.29	1.0139	-1.1457	0.8808
5.09	0.5714	-0.6653	0.8415
6.56	0.2094	-0.2680	0.8110
7.52	0.0357	-0.0531	0.7918
8.94	0.0235	-0.0674	0.8183
10.51	-0.0613	-0.0038	0.8592
11.17	-0.0714	-0.0065	0.8503
12.65	-0.0565	-0.0127	0.7857
13.45	-0.0312	0.0138	0.7871
14.72	-0.0604	0.0264	0.7911
16.31	-0.1428	0.0764	0.7869
17.58	-0.1227	0.0519	0.7875
18.87	-0.1219	0.0729	0.8014
20.14	-0.1136	0.1062	0.7474
21.46	-0.1112	0.1017	0.1553
22.94	-0.0906	0.1044	0.0717
0.27	1.1973	-1.4011	0.8777
1.17	1.1775	-1.3960	0.8824
1.70	1.1746	-1.3916	0.8829
2.67	1.1170	-1.2865	0.8855
3.88	0.8846	-0.9838	0.8699
4.70	0.6757	-0.7668	0.8486
5.98	0.3420	-0.4258	0.8226
7.43	0.0449	-0.0637	0.7933
8.68	0.0219	-0.0614	0.8093
10.06	-0.0252	-0.0368	0.8567
11.21	-0.0711	-0.0071	0.8484
12.78	-0.0547	-0.0113	0.7876
13.65	-0.0289	0.0198	0.7874
15.03	-0.0760	0.0352	0.7920
16.21	-0.1407	0.0757	0.7869
17.66	-0.1203	0.0491	0.7879
19.09	-0.1144	0.0916	0.8009
19.96	-0.1111	0.1105	0.7781
21.76	-0.1002	0.1050	0.0730
23.27	-0.0906	0.1044	0.0716
0.27	1.1975	-1.4012	0.8775
1.18	1.1774	-1.3959	0.8824
1.90	1.1750	-1.3862	0.8839
2.80	1.0971	-1.2581	0.8847
3.54	0.9614	-1.0773	0.8774
4.86	0.6357	-0.7281	0.8460
6.63	0.1947	-0.2495	0.8095
7.59	0.0294	-0.0465	0.7907
9.26	0.0217	-0.0725	0.8308
10.49	-0.0604	-0.0044	0.8592
11.53	-0.0689	-0.0106	0.8190
12.33	-0.0615	-0.0135	0.7780
13.90	-0.0337	0.0240	0.7877
15.24	-0.0897	0.0463	0.7930
16.17	-0.1394	0.0752	0.7871
17.23	-0.1356	0.0653	0.7878
18.81	-0.1240	0.0679	0.8015
20.29	-0.1162	0.1025	0.6976
21.95	-0.0939	0.1048	0.0721
22.85	-0.0906	0.1044	0.0717
0.28	1.1971	-1.4010	0.8779
1.24	1.1767	-1.3955	0.8822
1.92	1.1748	-1.3851	0.8840
2.67	1.1170	-1.2865	0.8855
3.94	0.8688	-0.9655	0.8681
4.88	0.6313	-0.7238	0.8457
6.50	0.2241	-0.2862	0.8126
7.62	0.0269	-0.0440	0.7904
9.24	0.0220	-0.0723	0.8299
10.04	-0.0236	-0.0383	0.8564
11.42	-0.0698	-0.0095	0.8323
12.75	-0.0552	-0.0118	0.7872
13.82	-0.0317	0.0230	0.7875
14.79	-0.0627	0.0270	0.7914
16.28	-0.1421	0.0763	0.7869
17.38	-0.1300	0.0595	0.7873
19.11	-0.1136	0.0936	0.8008
20.34	-0.1171	0.1016	0.6783
21.36	-0.1136	0.1007	0.2015
23.10	-0.0906	0.1044	0.0717
0.42	1.1934	-1.3994	0.8802
0.94	1.1808	-1.3975	0.8828
1.77	1.1750	-1.3903	0.8831
2.62	1.1238	-1.2967	0.8858
3.91	0.8787	-0.9769	0.8693
5.21	0.5429	-0.6370	0.8392
6.33	0.2638	-0.3344	0.8163
7.93	0.0176	-0.0399	0.7915
9.06	0.0234	-0.0697	0.8230
10.10	-0.0301	-0.0321	0.8575
11.11	-0.0716	-0.0055	0.8519
12.67	-0.0562	-0.0125	0.7861
13.66	-0.0289	0.0200	0.7874
14.67	-0.0583	0.0262	0.7909
16.29	-0.1422	0.0763	0.7869
17.31	-0.1326	0.0622	0.7874
19.11	-0.1136	0.0936	0.8008
20.48	-0.1193	0.0996	0.6139
21.65	-0.1045	0.1037	0.0895
22.87	-0.0906	0.1044	0.0717
0.45	1.1928	-1.3992	0.8804
1.10	1.1785	-1.3966	0.8825
1.96	1.1743	-1.3829	0.8843
2.45	1.1442	-1.3276	0.8858
3.76	0.9115	-1.0159	0.8729
4.91	0.6224	-0.7152	0.8452
6.59	0.2039	-0.2610	0.8105
7.98	0.0171	-0.0407	0.7924
8.74	0.0225	-0.0632	0.8115
10.04	-0.0236	-0.0383	0.8564
11.54	-0.0689	-0.0107	0.8178
12.50	-0.0587	-0.0132	0.7823
13.89	-0.0332	0.0238	0.7876
15.11	-0.0815	0.0395	0.7924
16.06	-0.1355	0.0737	0.7876
17.75	-0.1183	0.0463	0.7888
19.11	-0.1136	0.0936	0.8008
20.42	-0.1181	0.1006	0.6508
21.42	-0.1121	0.1014	0.1691
23.17	-0.0906	0.1044	0.0717
0.26	1.1978	-1.4013	0.8773
1.24	1.1767	-1.3955	0.8822
1.94	1.1746	-1.3839	0.8842
2.75	1.1061	-1.2708	0.8851
3.94	0.8688	-0.9655	0.8681
5.05	0.5824	-0.6761	0.8424
6.00	0.3381	-0.4212	0.8222
7.80	0.0196	-0.0387	0.7900
9.24	0.0220	-0.0723	0.8299
10.49	-0.0604	-0.0044	0.8592
11.47	-0.0694	-0.0100	0.8269
12.74	-0.0555	-0.0120	0.7870
13.73	-0.0297	0.0214	0.7874
14.71	-0.0601	0.0263	0.7911
16.39	-0.1439	0.0767	0.7869
17.63	-0.1210	0.0500	0.7878
18.65	-0.1280	0.0555	0.8016
20.14	-0.1136	0.1062	0.7474
22.01	-0.0931	0.1049	0.0715
23.03	-0.0906	0.1044	0.0717
0.50	1.1914	-1.3988	0.8810
0.96	1.1804	-1.3974	0.8827
1.81	1.1750	-1.3893	0.8834
2.77	1.1023	-1.2654	0.8850
3.47	0.9769	-1.0973	0.8787
4.71	0.6735	-0.7647	0.8485
6.53	0.2167	-0.2771	0.8118
7.85	0.0188	-0.0389	0.7903
9.24	0.0220	-0.0723	0.8299
10.01	-0.0202	-0.0416	0.8558
11.44	-0.0697	-0.0097	0.8305
12.28	-0.0622	-0.0136	0.7769
13.91	-0.0340	0.0241	0.7877
15.09	-0.0798	0.0381	0.7922
16.14	-0.1387	0.0749	0.7872
17.26	-0.1345	0.0641	0.7876
19.02	-0.1166	0.0860	0.8010
19.87	-0.1097	0.1124	0.7870
21.70	-0.1021	0.1040	0.0770
22.94	-0.0906	0.1044	0.0717
0.24	1.1982	-1.4015	0.8770
0.93	1.1812	-1.3975	0.8827
1.67	1.1744	-1.3921	0.8827
2.75	1.1061	-1.2708	0.8851
3.75	0.9153	-1.0205	0.8733
5.04	0.5847	-0.6784	0.8426
6.53	0.2167	-0.2771	0.8118
7.53	0.0343	-0.0515	0.7916
9.15	0.0230	-0.0711	0.8265
10.33	-0.0501	-0.0130	0.8593
11.09	-0.0716	-0.0051	0.8522
12.79	-0.0544	-0.0110	0.7878
13.66	-0.0289	0.0200	0.7874
14.62	-0.0570	0.0263	0.7907
16.17	-0.1394	0.0752	0.7871
17.38	-0.1300	0.0595	0.7873
18.90	-0.1210	0.0751	0.8014
20.22	-0.1149	0.1041	0.7235
22.07	-0.0920	0.1046	0.0717
23.32	-0.0906	0.1042	0.0718
0.20	1.1989	-1.4020	0.8762
1.02	1.1797	-1.3971	0.8826
1.72	1.1748	-1.3911	0.8829
2.59	1.1282	-1.3033	0.8858
3.25	1.0187	-1.1521	0.8810
5.16	0.5517	-0.6458	0.8399
6.66	0.1893	-0.2428	0.8088
7.88	0.0183	-0.0392	0.7907
8.86	0.0233	-0.0658	0.8156
10.10	-0.0301	-0.0321	0.8575
11.57	-0.0687	-0.0109	0.8146
12.35	-0.0612	-0.0135	0.7784
13.60	-0.0290	0.0185	0.7873
14.87	-0.0669	0.0289	0.7917
16.28	-0.1421	0.0763	0.7869
17.33	-0.1320	0.0616	0.7873
18.48	-0.1280	0.0471	0.8016
20.42	-0.1181	0.1006	0.6508
21.32	-0.1140	0.1003	0.2126
22.94	-0.0906	0.1044	0.0717
0.34	1.1956	-1.4003	0.8790
0.99	1.1801	-1.3973	0.8827
2.03	1.1731	-1.3787	0.8847
2.65	1.1205	-1.2916	0.8856
3.25	1.0187	-1.1521	0.8810
5.27	0.5231	-0.6173	0.8375
6.13	0.3103	-0.3893	0.8200
7.72	0.0220	-0.0397	0.7897
9.02	0.0235	-0.0690	0.8214
10.45	-0.0586	-0.0058	0.8594
11.49	-0.0692	-0.0102	0.8241
12.58	-0.0575	-0.0129	0.7843
13.45	-0.0312	0.0138	0.7871
14.98	-0.0728	0.0328	0.7919
16.24	-0.1413	0.0760	0.7868
17.70	-0.1189	0.0474	0.7884
18.60	-0.1287	0.0519	0.8017
20.18	-0.1143	0.1051	0.7361
21.93	-0.0947	0.1059	0.0715
22.85	-0.0906	0.1044	0.0717
0.25	1.1980	-1.4014	0.8771
1.07	1.1789	-1.3967	0.8825
1.92	1.1748	-1.3851	0.8840
2.48	1.1414	-1.3233	0.8858
3.94	0.8688	-0.9655	0.8681
4.74	0.6669	-0.7582	0.8480
6.19	0.2947	-0.3711	0.8187
7.60	0.0287	-0.0458	0.7907
8.84	0.0232	-0.0652	0.8148
10.27	-0.0464	-0.0165	0.8591
11.53	-0.0689	-0.0106	0.8190
12.38	-0.0607	-0.0134	0.7792
13.67	-0.0290	0.0203	0.7874
15.19	-0.0869	0.0440	0.7928
15.91	-0.1295	0.0715	0.7884
17.80	-0.1178	0.0452	0.7893
18.51	-0.1283	0.0480	0.8017
20.38	-0.1176	0.1011	0.6649
21.70	-0.1017	0.1041	0.0752
22.83	-0.0906	0.1044	0.0717
0.48	1.1920	-1.3989	0.8808
0.93	1.1812	-1.3975	0.8827
1.77	1.1751	-1.3901	0.8831
2.80	1.0971	-1.2581	0.8847
3.24	1.0204	-1.1542	0.8810
5.12	0.5648	-0.6588	0.8410
6.11	0.3123	-0.3916	0.8201
7.46	0.0417	-0.0599	0.7928
9.09	0.0232	-0.0702	0.8243
10.13	-0.0326	-0.0297	0.8579
11.31	-0.0706	-0.0083	0.8424
12.55	-0.0580	-0.0131	0.7836
13.72	-0.0296	0.0213	0.7874
14.99	-0.0733	0.0332	0.7919
16.20	-0.1403	0.0755	0.7869
17.24	-0.1353	0.0650	0.7877
18.99	-0.1175	0.0839	0.8011
19.87	-0.1097	0.1124	0.7870
21.50	-0.1098	0.1025	0.1392
22.98	-0.0906	0.1044	0.0717
0.48	1.1920	-1.3989	0.8808
1.09	1.1786	-1.3966	0.8825
1.79	1.1751	-1.3897	0.8832
2.81	1.0958	-1.2562	0.8846
3.62	0.9433	-1.0547	0.8760
5.02	0.5912	-0.6848	0.8431
6.25	0.2791	-0.3527	0.8175
7.86	0.0185	-0.0391	0.7906
8.79	0.0229	-0.0643	0.8132
10.27	-0.0457	-0.0172	0.8591
11.39	-0.0701	-0.0092	0.8357
12.55	-0.0580	-0.0131	0.7836
13.73	-0.0297	0.0214	0.7874
15.01	-0.0749	0.0344	0.7919
16.33	-0.1432	0.0766	0.7869
17.76	-0.1182	0.0460	0.7889
18.72	-0.1266	0.0609	0.8016
20.26	-0.1158	0.1030	0.7066
21.50	-0.1098	0.1025	0.1392
23.13	-0.0906	0.1044	0.0717
0.46	1.1924	-1.3990	0.8806
0.93	1.1812	-1.3975	0.8827
1.91	1.1749	-1.3855	0.8840
2.54	1.1345	-1.3128	0.8859
3.30	1.0106	-1.1414	0.8806
4.73	0.6691	-0.7604	0.8482
6.33	0.2638	-0.3344	0.8163
7.88	0.0183	-0.0392	0.7907
9.02	0.0235	-0.0690	0.8214
9.94	-0.0136	-0.0480	0.8543
11.21	-0.0711	-0.0071	0.8484
12.60	-0.0573	-0.0129	0.7846
13.98	-0.0364	0.0252	0.7877
15.06	-0.0782	0.0369	0.7921
16.17	-0.1394	0.0752	0.7871
17.26	-0.1347	0.0644	0.7876
18.56	-0.1287	0.0502	0.8017
20.30	-0.1163	0.1024	0.6944
21.33	-0.1139	0.1004	0.2089
23.07	-0.0906	0.1044	0.0717
0.40	1.1941	-1.3996	0.8799
1.26	1.1765	-1.3953	0.8821
1.82	1.1750	-1.3890	0.8834
2.54	1.1345	-1.3128	0.8859
3.92	0.8748	-0.9724	0.8688
4.80	0.6491	-0.7411	0.8469
6.36	0.2542	-0.3230	0.8153
7.61	0.0275	-0.0446	0.7905
9.23	0.0223	-0.0721	0.8293
10.39	-0.0543	-0.0094	0.8595
11.39	-0.0701	-0.0092	0.8357
12.70	-0.0559	-0.0123	0.7866
13.81	-0.0313	0.0227	0.7875
15.19	-0.0869	0.0440	0.7928
16.47	-0.1447	0.0769	0.7873
17.41	-0.1290	0.0585	0.7873
19.04	-0.1164	0.0866	0.8010
19.91	-0.1103	0.1116	0.7835
21.32	-0.1140	0.1003	0.2126
23.24	-0.0906	0.1044	0.0717
0.18	1.1996	-1.4024	0.8755
1.24	1.1767	-1.3955	0.8822
1.94	1.1746	-1.3839	0.8842
2.71	1.1110	-1.2778	0.8853
3.54	0.9614	-1.0773	0.8774
5.27	0.5231	-0.6173	0.8375
6.25	0.2791	-0.3527	0.8175
7.93	0.0176	-0.0399	0.7915
8.97	0.0236	-0.0681	0.8196
10.15	-0.0342	-0.0282	0.8581
11.15	-0.0714	-0.0061	0.8511
12.48	-0.0591	-0.0132	0.7817
13.78	-0.0307	0.0222	0.7875
15.01	-0.0749	0.0344	0.7919
16.49	-0.1448	0.0769	0.7874
17.72	-0.1187	0.0469	0.7886
18.67	-0.1275	0.0572	0.8017
20.25	-0.1155	0.1033	0.7124
21.84	-0.0980	0.1062	0.0777
22.86	-0.0906	0.1044	0.0717
0.36	1.1950	-1.4000	0.8794
1.08	1.1788	-1.3967	0.8825
1.75	1.1748	-1.3906	0.8830
2.81	1.0958	-1.2562	0.8846
3.24	1.0204	-1.1542	0.8810
4.95	0.6091	-0.7022	0.8444
6.59	0.2039	-0.2610	0.8105
7.44	0.0428	-0.0612	0.7930
8.86	0.0233	-0.0658	0.8156
10.16	-0.0349	-0.0275	0.8582
11.10	-0.0716	-0.0052	0.8521
12.36	-0.0610	-0.0135	0.7786
14.01	-0.0373	0.0254	0.7877
14.69	-0.0589	0.0262	0.7910
16.24	-0.1413	0.0760	0.7868
17.54	-0.1241	0.0534	0.7874
18.82	-0.1238	0.0685	0.8015
20.48	-0.1193	0.0996	0.6139
21.59	-0.1069	0.1034	0.1070
23.36	-0.0906	0.1044	0.0717
0.30	1.1966	-1.4007	0.8782
1.20	1.1772	-1.3958	0.8823
2.04	1.1729	-1.3781	0.8847
2.62	1.1249	-1.2984	0.8857
3.71	0.9228	-1.0296	0.8741
4.74	0.6669	-0.7582	0.8480
6.64	0.1929	-0.2472	0.8093
8.01	0.0170	-0.0413	0.7931
8.66	0.0218	-0.0612	0.8090
10.30	-0.0477	-0.0152	0.8592
11.64	-0.0681	-0.0115	0.8046
12.77	-0.0550	-0.0116	0.7874
13.89	-0.0332	0.0238	0.7876
14.90	-0.0681	0.0298	0.7917
16.35	-0.1435	0.0766	0.7869
17.21	-0.1361	0.0658	0.7878
18.84	-0.1232	0.0700	0.8015
20.29	-0.1162	0.1025	0.6976
21.60	-0.1066	0.1035	0.1043
23.13	-0.0906	0.1044	0.0717
0.29	1.1968	-1.4008	0.8781
0.91	1.1815	-1.3976	0.8828
1.94	1.1747	-1.3843	0.8841
2.59	1.1282	-1.3033	0.8858
3.80	0.9040	-1.0068	0.8720
4.76	0.6602	-0.7518	0.8476
6.00	0.3381	-0.4212	0.8222
7.39	0.0504	-0.0702	0.7938
9.00	0.0236	-0.0685	0.8205
9.97	-0.0160	-0.0456	0.8549
11.30	-0.0707	-0.0082	0.8430
12.74	-0.0555	-0.0120	0.7870
13.52	-0.0300	0.0160	0.7872
14.74	-0.0613	0.0266	0.7912
16.01	-0.1338	0.0730	0.7877
17.31	-0.1326	0.0622	0.7874
18.82	-0.1238	0.0685	0.8015
20.46	-0.1187	0.1001	0.6326
21.74	-0.1003	0.1046	0.0720
22.98	-0.0906	0.1044	0.0717
0.22	1.1986	-1.4018	0.8766
1.12	1.1781	-1.3964	0.8825
1.86	1.1750	-1.3875	0.8837
2.50	1.1394	-1.3204	0.8859
3.25	1.0187	-1.1521	0.8810
4.99	0.6002	-0.6935	0.8437
6.42	0.2410	-0.3069	0.8142
7.40	0.0493	-0.0689	0.7938
9.24	0.0220	-0.0723	0.8299
10.06	-0.0252	-0.0368	0.8567
11.49	-0.0692	-0.0102	0.8241
12.32	-0.0616	-0.0136	0.7777
13.98	-0.0364	0.0252	0.7877
15.07	-0.0793	0.0377	0.7922
16.37	-0.1436	0.0766	0.7869
17.41	-0.1290	0.0585	0.7873
18.65	-0.1280	0.0555	0.8016
20.02	-0.1119	0.1089	0.7698
21.99	-0.0938	0.1049	0.0721
22.94	-0.0906	0.1044	0.0717
0.29	1.1968	-1.4008	0.8781
1.26	1.1765	-1.3953	0.8821
2.04	1.1729	-1.3781	0.8847
2.59	1.1282	-1.3033	0.8858
3.23	1.0220	-1.1564	0.8811
4.74	0.6669	-0.7582	0.8480
6.36	0.2542	-0.3230	0.8153
7.57	0.0307	-0.0478	0.7910
9.17	0.0228	-0.0713	0.8272
10.00	-0.0194	-0.0424	0.8555
11.49	-0.0692	-0.0102	0.8241
12.65	-0.0565	-0.0127	0.7857
13.82	-0.0317	0.0230	0.7875
15.04	-0.0765	0.0356	0.7920
16.47	-0.1447	0.0769	0.7873
17.21	-0.1364	0.0660	0.7879
18.49	-0.1281	0.0474	0.8016
19.87	-0.1095	0.1128	0.7881
21.62	-0.1056	0.1036	0.0966
23.29	-0.0906	0.1044	0.0717
0.50	1.1916	-1.3988	0.8809
1.07	1.1789	-1.3967	0.8825
1.70	1.1746	-1.3916	0.8829
2.82	1.0945	-1.2544	0.8845
3.91	0.8787	-0.9769	0.8693
4.98	0.6025	-0.6957	0.8439
6.25	0.2791	-0.3527	0.8175
7.85	0.0188	-0.0389	0.7903
9.23	0.0223	-0.0721	0.8293
10.22	-0.0411	-0.0215	0.8587
11.52	-0.0690	-0.0105	0.8210
12.35	-0.0612	-0.0135	0.7784
13.86	-0.0325	0.0234	0.7876
14.98	-0.0728	0.0328	0.7919
15.97	-0.1321	0.0725	0.7880
17.50	-0.1258	0.0551	0.7874
18.85	-0.1229	0.0707	0.8015
20.14	-0.1136	0.1062	0.7474
21.56	-0.1080	0.1032	0.1181
23.13	-0.0906	0.1044	0.0717
0.35	1.1952	-1.4001	0.8793
1.25	1.1766	-1.3955	0.8822
1.72	1.1748	-1.3911	0.8829
2.60	1.1271	-1.3017	0.8858
3.85	0.8905	-0.9907	0.8706
5.02	0.5912	-0.6848	0.8431
6.06	0.3241	-0.4053	0.8211
7.93	0.0176	-0.0399	0.7915
9.19	0.0226	-0.0717	0.8281
9.91	-0.0111	-0.0503	0.8537
11.32	-0.0705	-0.0085	0.8409
12.30	-0.0620	-0.0136	0.7772
13.99	-0.0367	0.0252	0.7877
14.84	-0.0653	0.0282	0.7916
16.32	-0.1431	0.0765	0.7869
17.50	-0.1258	0.0551	0.7874
19.11	-0.1136	0.0936	0.8008
19.99	-0.1115	0.1096	0.7736
21.93	-0.0947	0.1059	0.0715
23.22	-0.0906	0.1044	0.0717
0.15	1.2001	-1.4027	0.8748
0.91	1.1815	-1.3976	0.8828
1.71	1.1747	-1.3914	0.8829
2.61	1.1260	-1.3000	0.8858
3.97	0.8628	-0.9587	0.8674
5.24	0.5341	-0.6283	0.8384
6.33	0.2638	-0.3344	0.8163
7.85	0.0188	-0.0389	0.7903
8.93	0.0235	-0.0671	0.8178
9.97	-0.0160	-0.0456	0.8549
11.53	-0.0689	-0.0106	0.8190
12.65	-0.0565	-0.0127	0.7857
13.55	-0.0295	0.0171	0.7872
14.92	-0.0690	0.0302	0.7917
