5.46	-0.2441	0.1257	0.8499
6.06	-0.2263	0.1280	0.8493
6.73	-0.1845	0.1436	0.8632
7.46	-0.1639	0.1373	0.8732
7.90	-0.1536	0.0872	0.8728
8.68	-0.1306	-0.0077	0.8753
9.14	-0.1236	-0.0061	0.8769
9.83	-0.0406	0.0449	0.8747
10.37	-0.0350	0.0410	0.8613
11.08	-0.0613	0.0229	0.5993
11.63	-0.0812	0.0141	0.3335
12.21	-0.0994	0.0105	0.0969
12.87	-0.1131	0.0182	0.0734
1.96	1.0933	1.2259	0.8682
2.49	0.8740	1.0545	0.8692
2.83	0.7172	0.9259	0.8643
3.34	0.4546	0.7092	0.8616
3.68	0.2735	0.5583	0.8629
4.18	0.0182	0.3463	0.8658
4.83	-0.1800	0.1832	0.8665
5.56	-0.2433	0.1253	0.8488
6.28	-0.2155	0.1307	0.8530
6.79	-0.1806	0.1451	0.8646
7.46	-0.1639	0.1373	0.8732
8.00	-0.1480	0.0697	0.8725
8.60	-0.1300	-0.0049	0.8748
9.06	-0.1287	-0.0095	0.8770
9.75	-0.0468	0.0418	0.8748
10.48	-0.0382	0.0379	0.8409
11.16	-0.0643	0.0214	0.5628
11.73	-0.0845	0.0129	0.2880
12.35	-0.1051	0.0096	0.0755
13.02	-0.1131	0.0182	0.0734
1.84	1.1292	1.2542	0.8667
2.49	0.8778	1.0575	0.8693
2.74	0.7573	0.9593	0.8654
3.23	0.5162	0.7601	0.8615
3.75	0.2322	0.5238	0.8633
4.33	-0.0416	0.2977	0.8677
5.01	-0.2116	0.1560	0.8616
5.40	-0.2438	0.1266	0.8509
6.01	-0.2285	0.1276	0.8488
6.75	-0.1828	0.1442	0.8638
7.28	-0.1640	0.1435	0.8725
7.87	-0.1557	0.0942	0.8730
8.52	-0.1299	0.0003	0.8742
9.23	-0.1148	-0.0004	0.8768
9.71	-0.0517	0.0393	0.8749
10.30	-0.0336	0.0424	0.8675
11.18	-0.0653	0.0209	0.5506
11.66	-0.0823	0.0136	0.3182
12.43	-0.1054	0.0114	0.0815
13.01	-0.1131	0.0182	0.0734
2.03	1.0664	1.2051	0.8691
2.39	0.9185	1.0898	0.8702
2.93	0.6683	0.8855	0.8632
3.24	0.5118	0.7565	0.8615
3.60	0.3147	0.5928	0.8626
4.16	0.0254	0.3521	0.8657
4.89	-0.1910	0.1738	0.8651
5.56	-0.2432	0.1253	0.8487
6.00	-0.2288	0.1275	0.8487
6.70	-0.1862	0.1429	0.8626
7.33	-0.1638	0.1422	0.8728
8.04	-0.1462	0.0639	0.8724
8.56	-0.1298	-0.0023	0.8745
9.11	-0.1261	-0.0078	0.8770
9.83	-0.0406	0.0449	0.8747
10.55	-0.0404	0.0359	0.8216
10.98	-0.0570	0.0250	0.6476
11.66	-0.0823	0.0136	0.3182
12.38	-0.1044	0.0111	0.0788
12.87	-0.1131	0.0182	0.0734
1.84	1.1318	1.2562	0.8665
2.48	0.8816	1.0605	0.8694
2.80	0.7333	0.9393	0.8647
3.34	0.4546	0.7092	0.8616
3.58	0.3283	0.6042	0.8625
4.30	-0.0322	0.3052	0.8673
4.81	-0.1767	0.1860	0.8669
5.46	-0.2441	0.1257	0.8499
6.15	-0.2224	0.1287	0.8507
6.71	-0.1856	0.1431	0.8628
7.46	-0.1639	0.1373	0.8732
7.99	-0.1489	0.0726	0.8725
8.51	-0.1299	0.0009	0.8741
9.33	-0.1024	0.0078	0.8762
9.69	-0.0537	0.0381	0.8749
10.44	-0.0370	0.0390	0.8494
11.09	-0.0617	0.0226	0.5953
11.78	-0.0862	0.0124	0.2656
12.37	-0.1044	0.0109	0.0781
12.88	-0.1131	0.0182	0.0735
2.07	1.0541	1.1955	0.8695
2.43	0.9039	1.0782	0.8699
2.77	0.7453	0.9494	0.8650
3.25	0.5031	0.7492	0.8615
3.60	0.3147	0.5928	0.8626
4.24	-0.0061	0.3265	0.8665
4.89	-0.1910	0.1738	0.8651
5.40	-0.2438	0.1266	0.8509
6.11	-0.2242	0.1283	0.8500
6.84	-0.1776	0.1460	0.8658
7.51	-0.1640	0.1351	0.8733
8.12	-0.1423	0.0512	0.8724
8.54	-0.1298	-0.0013	0.8744
9.25	-0.1119	0.0016	0.8767
9.95	-0.0334	0.0474	0.8748
10.48	-0.0382	0.0379	0.8409
10.95	-0.0559	0.0256	0.6595
11.76	-0.0856	0.0125	0.2731
12.43	-0.1054	0.0114	0.0815
12.87	-0.1131	0.0182	0.0734
1.90	1.1131	1.2416	0.8673
2.45	0.8965	1.0724	0.8698
2.89	0.6887	0.9024	0.8636
3.29	0.4856	0.7347	0.8615
3.58	0.3283	0.6042	0.8625
4.25	-0.0128	0.3211	0.8668
4.81	-0.1751	0.1874	0.8671
5.43	-0.2441	0.1262	0.8504
6.21	-0.2193	0.1294	0.8517
6.75	-0.1828	0.1442	0.8638
7.38	-0.1638	0.1407	0.8730
7.92	-0.1531	0.0857	0.8728
8.71	-0.1309	-0.0085	0.8755
9.11	-0.1261	-0.0078	0.8770
9.68	-0.0547	0.0376	0.8749
10.46	-0.0376	0.0384	0.8445
11.09	-0.0617	0.0226	0.5953
11.65	-0.0820	0.0136	0.3220
12.43	-0.1054	0.0114	0.0815
12.94	-0.1131	0.0182	0.0734
1.93	1.1020	1.2326	0.8680
2.45	0.8965	1.0724	0.8698
2.75	0.7533	0.9560	0.8653
3.32	0.4679	0.7201	0.8615
3.64	0.2964	0.5775	0.8627
4.21	0.0042	0.3348	0.8662
4.91	-0.1955	0.1701	0.8644
5.45	-0.2441	0.1258	0.8500
6.09	-0.2252	0.1282	0.8497
6.75	-0.1828	0.1442	0.8638
7.48	-0.1639	0.1365	0.8733
8.08	-0.1440	0.0568	0.8724
8.46	-0.1303	0.0042	0.8738
9.11	-0.1261	-0.0078	0.8770
9.75	-0.0468	0.0418	0.8748
10.55	-0.0404	0.0359	0.8216
10.96	-0.0563	0.0254	0.6555
11.61	-0.0806	0.0142	0.3413
12.21	-0.0994	0.0105	0.0969
12.91	-0.1131	0.0181	0.0735
1.86	1.1239	1.2500	0.8670
2.49	0.8778	1.0575	0.8693
2.78	0.7413	0.9460	0.8650
3.31	0.4723	0.7238	0.8615
3.80	0.2047	0.5008	0.8637
4.16	0.0254	0.3521	0.8657
5.01	-0.2116	0.1560	0.8616
5.46	-0.2441	0.1257	0.8499
6.03	-0.2277	0.1277	0.8489
6.74	-0.1839	0.1438	0.8634
7.26	-0.1641	0.1439	0.8723
7.85	-0.1561	0.0956	0.8730
8.68	-0.1306	-0.0077	0.8753
9.31	-0.1046	0.0064	0.8764
9.91	-0.0351	0.0471	0.8747
10.38	-0.0354	0.0406	0.8590
11.16	-0.0643	0.0214	0.5628
11.73	-0.0845	0.0129	0.2880
12.14	-0.0979	0.0108	0.1203
12.99	-0.1131	0.0182	0.0734
1.84	1.1292	1.2542	0.8667
2.35	0.9365	1.1040	0.8704
2.85	0.7091	0.9192	0.8641
3.30	0.4767	0.7275	0.8615
3.64	0.2964	0.5775	0.8627
4.45	-0.0845	0.2629	0.8694
4.94	-0.1997	0.1663	0.8637
5.66	-0.2410	0.1254	0.8478
6.06	-0.2263	0.1280	0.8493
6.86	-0.1763	0.1463	0.8664
7.35	-0.1638	0.1415	0.8729
7.85	-0.1561	0.0956	0.8730
8.46	-0.1303	0.0042	0.8738
9.29	-0.1078	0.0043	0.8765
9.71	-0.0517	0.0393	0.8749
10.58	-0.0412	0.0352	0.8141
11.04	-0.0595	0.0237	0.6194
11.73	-0.0845	0.0129	0.2880
12.23	-0.0998	0.0103	0.0921
12.79	-0.1132	0.0180	0.0735
2.05	1.0572	1.1980	0.8694
2.38	0.9257	1.0955	0.8703
2.75	0.7533	0.9560	0.8653
3.17	0.5465	0.7851	0.8616
3.76	0.2276	0.5200	0.8634
4.29	-0.0259	0.3105	0.8672
4.98	-0.2065	0.1605	0.8626
5.64	-0.2416	0.1253	0.8480
6.11	-0.2242	0.1283	0.8500
6.76	-0.1822	0.1444	0.8641
7.44	-0.1639	0.1384	0.8732
7.95	-0.1508	0.0785	0.8726
8.68	-0.1306	-0.0077	0.8753
9.20	-0.1173	-0.0020	0.8768
9.94	-0.0340	0.0473	0.8747
10.37	-0.0350	0.0410	0.8613
11.11	-0.0626	0.0221	0.5831
11.55	-0.0787	0.0150	0.3685
12.23	-0.0998	0.0103	0.0921
12.94	-0.1131	0.0182	0.0734
1.91	1.1076	1.2372	0.8676
2.47	0.8853	1.0636	0.8696
2.91	0.6765	0.8923	0.8634
3.34	0.4591	0.7128	0.8616
3.80	0.2047	0.5008	0.8637
4.39	-0.0624	0.2809	0.8687
4.99	-0.2078	0.1593	0.8623
5.59	-0.2427	0.1253	0.8484
6.18	-0.2211	0.1289	0.8511
6.81	-0.1790	0.1456	0.8653
7.31	-0.1639	0.1426	0.8727
7.99	-0.1489	0.0726	0.8725
8.73	-0.1312	-0.0092	0.8756
9.26	-0.1109	0.0022	0.8767
9.90	-0.0355	0.0470	0.8747
10.45	-0.0374	0.0386	0.8462
11.19	-0.0656	0.0208	0.5465
11.51	-0.0773	0.0157	0.3883
12.28	-0.1009	0.0102	0.0793
12.86	-0.1131	0.0181	0.0735
1.87	1.1213	1.2480	0.8670
2.37	0.9293	1.0983	0.8703
2.78	0.7413	0.9460	0.8650
3.22	0.5205	0.7637	0.8615
3.67	0.2781	0.5621	0.8628
4.35	-0.0508	0.2904	0.8682
4.89	-0.1910	0.1738	0.8651
5.53	-0.2437	0.1253	0.8491
6.23	-0.2184	0.1297	0.8521
6.69	-0.1874	0.1424	0.8621
7.43	-0.1638	0.1388	0.8732
7.84	-0.1569	0.0983	0.8731
8.58	-0.1298	-0.0036	0.8746
9.31	-0.1057	0.0057	0.8764
9.84	-0.0399	0.0452	0.8747
10.46	-0.0376	0.0384	0.8445
11.13	-0.0633	0.0218	0.5750
11.71	-0.0840	0.0130	0.2954
12.35	-0.1051	0.0096	0.0755
12.88	-0.1131	0.0182	0.0735
2.07	1.0509	1.1930	0.8696
2.53	0.8589	1.0424	0.8688
2.74	0.7573	0.9593	0.8654
3.27	0.4943	0.7421	0.8615
3.76	0.2276	0.5200	0.8634
4.44	-0.0791	0.2672	0.8692
4.78	-0.1699	0.1918	0.8676
5.65	-0.2412	0.1254	0.8479
6.16	-0.2220	0.1287	0.8509
6.65	-0.1898	0.1415	0.8613
7.31	-0.1639	0.1426	0.8727
7.90	-0.1536	0.0872	0.8728
8.46	-0.1303	0.0042	0.8738
9.11	-0.1256	-0.0074	0.8769
9.76	-0.0461	0.0422	0.8748
10.58	-0.0412	0.0352	0.8141
11.19	-0.0656	0.0208	0.5465
11.66	-0.0823	0.0136	0.3182
12.31	-0.1019	0.0102	0.0738
13.01	-0.1131	0.0182	0.0734
2.09	1.0447	1.1882	0.8697
2.52	0.8627	1.0454	0.8689
2.74	0.7573	0.9593	0.8654
3.34	0.4591	0.7128	0.8616
3.63	0.3010	0.5813	0.8627
4.19	0.0147	0.3434	0.8659
5.04	-0.2153	0.1528	0.8609
5.65	-0.2412	0.1254	0.8479
6.08	-0.2256	0.1281	0.8496
6.83	-0.1780	0.1459	0.8656
7.34	-0.1638	0.1419	0.8728
8.04	-0.1462	0.0639	0.8724
8.45	-0.1305	0.0050	0.8738
9.31	-0.1046	0.0064	0.8764
9.91	-0.0351	0.0471	0.8747
10.37	-0.0350	0.0410	0.8613
11.16	-0.0643	0.0214	0.5628
11.60	-0.0803	0.0143	0.3451
12.16	-0.0985	0.0106	0.1122
12.99	-0.1131	0.0182	0.0734
1.87	1.1213	1.2480	0.8670
2.37	0.9293	1.0983	0.8703
2.81	0.7252	0.9326	0.8645
3.30	0.4767	0.7275	0.8615
3.68	0.2735	0.5583	0.8629
4.25	-0.0128	0.3211	0.8668
4.98	-0.2065	0.1605	0.8626
5.49	-0.2441	0.1255	0.8496
6.28	-0.2155	0.1307	0.8530
6.64	-0.1910	0.1410	0.8609
7.49	-0.1640	0.1360	0.8733
8.12	-0.1423	0.0512	0.8724
8.45	-0.1305	0.0050	0.8738
9.06	-0.1287	-0.0095	0.8770
9.83	-0.0406	0.0449	0.8747
10.51	-0.0389	0.0373	0.8350
11.10	-0.0623	0.0223	0.5872
11.68	-0.0829	0.0134	0.3106
12.21	-0.0994	0.0105	0.0969
12.96	-0.1131	0.0182	0.0734
2.07	1.0509	1.1930	0.8696
2.51	0.8665	1.0484	0.8690
2.80	0.7293	0.9360	0.8646
3.21	0.5249	0.7673	0.8615
3.75	0.2322	0.5238	0.8633
4.25	-0.0128	0.3211	0.8668
4.96	-0.2038	0.1627	0.8631
5.56	-0.2433	0.1253	0.8488
6.03	-0.2277	0.1277	0.8489
6.73	-0.1845	0.1436	0.8632
7.39	-0.1638	0.1404	0.8730
7.85	-0.1561	0.0956	0.8730
8.59	-0.1299	-0.0040	0.8747
9.06	-0.1287	-0.0095	0.8770
9.80	-0.0426	0.0439	0.8747
10.35	-0.0347	0.0412	0.8624
11.14	-0.0636	0.0217	0.5709
11.64	-0.0815	0.0139	0.3296
12.41	-0.1048	0.0114	0.0812
12.80	-0.1132	0.0181	0.0735
2.08	1.0478	1.1907	0.8696
2.40	0.9149	1.0869	0.8701
2.77	0.7453	0.9494	0.8650
3.16	0.5508	0.7887	0.8617
3.66	0.2827	0.5660	0.8628
4.29	-0.0259	0.3105	0.8672
4.90	-0.1940	0.1713	0.8647
5.39	-0.2436	0.1270	0.8512
6.09	-0.2252	0.1282	0.8497
6.69	-0.1874	0.1424	0.8621
7.48	-0.1639	0.1365	0.8733
8.05	-0.1454	0.0610	0.8724
8.52	-0.1299	0.0003	0.8742
9.15	-0.1221	-0.0052	0.8769
9.96	-0.0332	0.0474	0.8748
10.56	-0.0407	0.0356	0.8191
11.13	-0.0633	0.0218	0.5750
11.76	-0.0853	0.0126	0.2768
12.14	-0.0979	0.0108	0.1203
12.81	-0.1132	0.0181	0.0735
1.97	1.0875	1.2215	0.8684
2.47	0.8853	1.0636	0.8696
2.78	0.7413	0.9460	0.8650
3.24	0.5118	0.7565	0.8615
3.83	0.1911	0.4895	0.8639
4.45	-0.0845	0.2629	0.8694
5.00	-0.2104	0.1571	0.8619
5.40	-0.2438	0.1266	0.8509
6.13	-0.2235	0.1285	0.8503
6.66	-0.1892	0.1417	0.8615
7.30	-0.1639	0.1429	0.8726
7.97	-0.1503	0.0770	0.8725
8.52	-0.1299	0.0003	0.8742
9.11	-0.1256	-0.0074	0.8769
9.80	-0.0426	0.0439	0.8747
10.35	-0.0347	0.0412	0.8624
11.18	-0.0653	0.0209	0.5506
11.63	-0.0812	0.0141	0.3335
12.23	-0.0998	0.0103	0.0921
13.08	-0.1131	0.0182	0.0734
1.91	1.1076	1.2372	0.8676
2.51	0.8665	1.0484	0.8690
2.81	0.7252	0.9326	0.8645
3.16	0.5508	0.7887	0.8617
3.78	0.2184	0.5123	0.8635
4.29	-0.0259	0.3105	0.8672
4.81	-0.1767	0.1860	0.8669
5.64	-0.2416	0.1253	0.8480
6.14	-0.2231	0.1286	0.8505
6.61	-0.1928	0.1402	0.8603
7.51	-0.1640	0.1351	0.8733
7.95	-0.1508	0.0785	0.8726
8.71	-0.1309	-0.0085	0.8755
9.31	-0.1046	0.0064	0.8764
9.68	-0.0547	0.0376	0.8749
10.54	-0.0398	0.0364	0.8263
11.16	-0.0643	0.0214	0.5628
11.54	-0.0781	0.0153	0.3764
12.43	-0.1054	0.0114	0.0815
12.90	-0.1131	0.0181	0.0735
2.08	1.0478	1.1907	0.8696
2.44	0.9002	1.0753	0.8699
2.79	0.7373	0.9427	0.8648
3.31	0.4723	0.7238	0.8615
3.73	0.2460	0.5353	0.8632
4.21	0.0042	0.3348	0.8662
4.89	-0.1910	0.1738	0.8651
5.40	-0.2438	0.1266	0.8509
6.29	-0.2150	0.1309	0.8532
6.76	-0.1822	0.1444	0.8641
7.51	-0.1640	0.1351	0.8733
7.90	-0.1536	0.0872	0.8728
8.66	-0.1303	-0.0069	0.8751
9.20	-0.1173	-0.0020	0.8768
9.75	-0.0468	0.0418	0.8748
10.54	-0.0398	0.0364	0.8263
10.98	-0.0570	0.0250	0.6476
11.54	-0.0781	0.0153	0.3764
12.24	-0.1000	0.0102	0.0898
12.84	-0.1132	0.0181	0.0735
1.97	1.0875	1.2215	0.8684
2.44	0.9002	1.0753	0.8699
2.93	0.6683	0.8855	0.8632
3.34	0.4546	0.7092	0.8616
3.83	0.1911	0.4895	0.8639
4.30	-0.0322	0.3052	0.8673
4.94	-0.1997	0.1663	0.8637
5.68	-0.2405	0.1255	0.8477
6.16	-0.2220	0.1287	0.8509
6.79	-0.1806	0.1451	0.8646
7.26	-0.1641	0.1439	0.8723
7.93	-0.1522	0.0828	0.8727
8.66	-0.1304	-0.0072	0.8752
9.23	-0.1148	-0.0004	0.8768
9.71	-0.0508	0.0398	0.8749
10.45	-0.0374	0.0386	0.8462
11.09	-0.0617	0.0226	0.5953
11.71	-0.0840	0.0130	0.2954
12.34	-0.1054	0.0089	0.0747
12.87	-0.1131	0.0182	0.0734
1.86	1.1239	1.2500	0.8670
2.53	0.8589	1.0424	0.8688
2.85	0.7051	0.9159	0.8641
3.20	0.5335	0.7744	0.8616
3.64	0.2964	0.5775	0.8627
4.19	0.0147	0.3434	0.8659
4.98	-0.2065	0.1605	0.8626
5.66	-0.2410	0.1254	0.8478
6.04	-0.2274	0.1278	0.8490
6.81	-0.1790	0.1456	0.8653
7.45	-0.1639	0.1377	0.8732
8.11	-0.1426	0.0526	0.8723
8.60	-0.1300	-0.0049	0.8748
9.18	-0.1197	-0.0036	0.8769
9.90	-0.0355	0.0470	0.8747
10.41	-0.0363	0.0397	0.8539
11.06	-0.0606	0.0232	0.6074
11.60	-0.0803	0.0143	0.3451
12.20	-0.0992	0.0105	0.0993
13.01	-0.1131	0.0182	0.0734
1.84	1.1318	1.2562	0.8665
2.46	0.8891	1.0665	0.8697
2.78	0.7413	0.9460	0.8650
3.29	0.4856	0.7347	0.8615
3.64	0.2964	0.5775	0.8627
4.41	-0.0709	0.2740	0.8690
4.89	-0.1910	0.1738	0.8651
5.60	-0.2424	0.1254	0.8483
6.08	-0.2256	0.1281	0.8496
6.73	-0.1845	0.1436	0.8632
7.30	-0.1639	0.1429	0.8726
8.00	-0.1480	0.0697	0.8725
8.57	-0.1298	-0.0027	0.8745
9.11	-0.1261	-0.0078	0.8770
9.71	-0.0508	0.0398	0.8749
10.49	-0.0384	0.0377	0.8390
10.98	-0.0570	0.0250	0.6476
11.76	-0.0856	0.0125	0.2731
12.18	-0.0988	0.0105	0.1069
12.99	-0.1131	0.0182	0.0734
1.89	1.1159	1.2436	0.8673
2.46	0.8891	1.0665	0.8697
2.81	0.7252	0.9326	0.8645
3.25	0.5031	0.7492	0.8615
3.75	0.2322	0.5238	0.8633
4.26	-0.0161	0.3185	0.8669
4.86	-0.1864	0.1777	0.8657
5.60	-0.2424	0.1254	0.8483
6.23	-0.2184	0.1297	0.8521
6.76	-0.1822	0.1444	0.8641
7.29	-0.1640	0.1433	0.8725
7.95	-0.1508	0.0785	0.8726
8.63	-0.1301	-0.0059	0.8750
9.31	-0.1057	0.0057	0.8764
9.71	-0.0517	0.0393	0.8749
10.51	-0.0391	0.0370	0.8329
11.16	-0.0643	0.0214	0.5628
11.76	-0.0853	0.0126	0.2768
12.42	-0.1052	0.0114	0.0816
12.90	-0.1131	0.0181	0.0735
2.07	1.0509	1.1930	0.8696
2.43	0.9039	1.0782	0.8699
2.74	0.7573	0.9593	0.8654
3.34	0.4546	0.7092	0.8616
3.71	0.2552	0.5430	0.8630
4.24	-0.0061	0.3265	0.8665
4.89	-0.1910	0.1738	0.8651
5.48	-0.2441	0.1255	0.8497
6.23	-0.2184	0.1297	0.8521
6.61	-0.1928	0.1402	0.8603
7.44	-0.1639	0.1384	0.8732
8.01	-0.1476	0.0683	0.8724
8.64	-0.1302	-0.0062	0.8750
9.31	-0.1046	0.0064	0.8764
9.71	-0.0517	0.0393	0.8749
10.49	-0.0384	0.0377	0.8390
11.00	-0.0581	0.0245	0.6356
11.74	-0.0848	0.0128	0.2842
12.16	-0.0985	0.0106	0.1122
13.01	-0.1131	0.0182	0.0734
1.84	1.1318	1.2562	0.8665
2.41	0.9112	1.0840	0.8701
2.91	0.6765	0.8923	0.8634
3.32	0.4679	0.7201	0.8615
3.66	0.2827	0.5660	0.8628
4.35	-0.0508	0.2904	0.8682
4.89	-0.1910	0.1738	0.8651
5.51	-0.2439	0.1253	0.8492
6.18	-0.2211	0.1289	0.8511
6.90	-0.1742	0.1468	0.8672
7.24	-0.1644	0.1444	0.8722
7.94	-0.1517	0.0814	0.8726
8.51	-0.1299	0.0009	0.8741
9.18	-0.1197	-0.0036	0.8769
9.78	-0.0447	0.0429	0.8748
10.51	-0.0391	0.0370	0.8329
11.06	-0.0606	0.0232	0.6074
11.73	-0.0845	0.0129	0.2880
12.28	-0.1009	0.0102	0.0793
12.97	-0.1131	0.0182	0.0734
1.89	1.1159	1.2436	0.8673
2.47	0.8853	1.0636	0.8696
2.81	0.7252	0.9326	0.8645
3.29	0.4811	0.7311	0.8615
3.84	0.1866	0.4857	0.8639
4.36	-0.0538	0.2880	0.8684
4.96	-0.2024	0.1639	0.8633
5.44	-0.2441	0.1261	0.8503
6.26	-0.2169	0.1302	0.8526
6.75	-0.1828	0.1442	0.8638
7.30	-0.1639	0.1429	0.8726
7.89	-0.1544	0.0900	0.8729
8.73	-0.1312	-0.0092	0.8756
9.29	-0.1078	0.0043	0.8765
9.91	-0.0351	0.0471	0.8747
10.33	-0.0342	0.0419	0.8652
11.00	-0.0581	0.0245	0.6356
11.61	-0.0806	0.0142	0.3413
12.19	-0.0990	0.0106	0.1044
13.08	-0.1131	0.0182	0.0734
1.89	1.1159	1.2436	0.8673
2.39	0.9221	1.0927	0.8702
2.81	0.7252	0.9326	0.8645
3.23	0.5162	0.7601	0.8615
3.70	0.2598	0.5468	0.8630
4.33	-0.0416	0.2977	0.8677
4.81	-0.1751	0.1874	0.8671
5.53	-0.2437	0.1253	0.8491
6.11	-0.2242	0.1283	0.8500
6.76	-0.1822	0.1444	0.8641
7.45	-0.1639	0.1377	0.8732
8.00	-0.1480	0.0697	0.8725
8.49	-0.1301	0.0022	0.8740
9.11	-0.1256	-0.0074	0.8769
9.68	-0.0547	0.0376	0.8749
10.43	-0.0368	0.0392	0.8510
10.93	-0.0548	0.0262	0.6713
11.68	-0.0829	0.0134	0.3106
12.23	-0.0998	0.0103	0.0921
12.90	-0.1131	0.0181	0.0735
1.91	1.1076	1.2372	0.8676
2.40	0.9149	1.0869	0.8701
2.80	0.7293	0.9360	0.8646
3.33	0.4635	0.7165	0.8615
3.74	0.2414	0.5315	0.8632
4.39	-0.0624	0.2809	0.8687
5.01	-0.2116	0.1560	0.8616
5.63	-0.2418	0.1253	0.8481
6.11	-0.2242	0.1283	0.8500
6.63	-0.1916	0.1407	0.8607
7.23	-0.1645	0.1446	0.8721
8.09	-0.1435	0.0554	0.8723
8.71	-0.1310	-0.0088	0.8755
9.15	-0.1221	-0.0052	0.8769
9.90	-0.0355	0.0470	0.8747
10.48	-0.0382	0.0379	0.8409
11.14	-0.0636	0.0217	0.5709
11.76	-0.0856	0.0125	0.2731
12.20	-0.0992	0.0105	0.0993
12.80	-0.1132	0.0181	0.0735
1.99	1.0786	1.2146	0.8687
2.36	0.9329	1.1012	0.8704
2.75	0.7533	0.9560	0.8653
3.24	0.5118	0.7565	0.8615
3.83	0.1911	0.4895	0.8639
4.21	0.0042	0.3348	0.8662
4.90	-0.1940	0.1713	0.8647
5.54	-0.2436	0.1253	0.8490
6.05	-0.2267	0.1279	0.8492
6.81	-0.1795	0.1455	0.8651
7.23	-0.1645	0.1446	0.8721
8.08	-0.1440	0.0568	0.8724
8.56	-0.1298	-0.0023	0.8745
9.11	-0.1256	-0.0074	0.8769
9.75	-0.0468	0.0418	0.8748
10.49	-0.0384	0.0377	0.8390
11.03	-0.0591	0.0240	0.6236
11.78	-0.0862	0.0124	0.2656
12.20	-0.0992	0.0105	0.0993
12.96	-0.1131	0.0182	0.0734
1.91	1.1076	1.2372	0.8676
2.52	0.8627	1.0454	0.8689
2.90	0.6847	0.8990	0.8635
3.27	0.4943	0.7421	0.8615
3.68	0.2735	0.5583	0.8629
4.40	-0.0681	0.2763	0.8689
4.96	-0.2024	0.1639	0.8633
5.49	-0.2441	0.1255	0.8496
6.01	-0.2285	0.1276	0.8488
6.83	-0.1780	0.1459	0.8656
7.51	-0.1640	0.1346	0.8733
8.01	-0.1476	0.0683	0.8724
8.51	-0.1299	0.0009	0.8741
9.29	-0.1078	0.0043	0.8765
9.96	-0.0332	0.0474	0.8748
10.38	-0.0354	0.0406	0.8590
11.11	-0.0626	0.0221	0.5831
11.74	-0.0848	0.0128	0.2842
12.35	-0.1051	0.0096	0.0755
12.99	-0.1131	0.0182	0.0734
2.09	1.0447	1.1882	0.8697
2.42	0.9076	1.0811	0.8700
2.88	0.6928	0.9057	0.8637
3.33	0.4635	0.7165	0.8615
3.59	0.3238	0.6004	0.8625
4.21	0.0042	0.3348	0.8662
4.78	-0.1699	0.1918	0.8676
