9.69	-0.0739	0.0614	0.2414
10.39	-0.0698	0.0665	0.0736
11.05	-0.0688	0.0668	0.0731
0.30	0.0224	-1.4138	0.8532
0.66	0.0200	-1.4095	0.8516
1.02	0.0204	-1.4010	0.8510
1.34	0.0232	-1.3638	0.8497
1.75	0.0252	-1.2513	0.8493
2.24	0.0227	-1.0457	0.8490
2.70	0.0210	-0.8102	0.8383
3.39	0.0151	-0.4265	0.8179
4.12	0.0112	-0.1288	0.7984
4.85	-0.0087	-0.0202	0.7939
5.51	-0.0218	-0.0196	0.8087
5.92	-0.0448	-0.0086	0.8274
6.60	-0.0771	0.0103	0.8540
7.13	-0.0950	0.0232	0.8659
7.85	-0.1037	0.0354	0.8753
8.43	-0.0924	0.0449	0.8163
9.09	-0.0807	0.0564	0.5148
9.57	-0.0755	0.0608	0.2956
10.43	-0.0695	0.0662	0.0734
11.07	-0.0690	0.0666	0.0732
0.18	0.0235	-1.4150	0.8545
0.62	0.0202	-1.4099	0.8516
1.02	0.0205	-1.4005	0.8510
1.32	0.0230	-1.3684	0.8498
1.65	0.0251	-1.2850	0.8491
2.07	0.0238	-1.1235	0.8498
2.63	0.0211	-0.8459	0.8401
3.41	0.0150	-0.4177	0.8175
4.10	0.0116	-0.1362	0.7988
4.58	-0.0000	-0.0365	0.7947
5.48	-0.0208	-0.0198	0.8075
6.15	-0.0583	-0.0019	0.8377
6.70	-0.0803	0.0124	0.8563
7.33	-0.1008	0.0280	0.8704
7.69	-0.1047	0.0336	0.8752
8.33	-0.0943	0.0427	0.8431
9.00	-0.0826	0.0553	0.5654
9.66	-0.0743	0.0613	0.2558
10.40	-0.0696	0.0664	0.0735
11.05	-0.0688	0.0668	0.0731
0.20	0.0233	-1.4148	0.8542
0.67	0.0199	-1.4094	0.8517
1.08	0.0209	-1.3974	0.8507
1.33	0.0231	-1.3653	0.8497
1.67	0.0252	-1.2769	0.8491
2.18	0.0231	-1.0736	0.8494
2.69	0.0210	-0.8148	0.8385
3.24	0.0165	-0.5125	0.8231
4.09	0.0117	-0.1386	0.7990
4.82	-0.0079	-0.0210	0.7938
5.36	-0.0184	-0.0196	0.8031
6.00	-0.0497	-0.0062	0.8309
6.54	-0.0751	0.0089	0.8524
7.20	-0.0973	0.0252	0.8676
7.87	-0.1036	0.0355	0.8753
8.38	-0.0933	0.0440	0.8300
9.09	-0.0807	0.0564	0.5148
9.46	-0.0764	0.0600	0.3401
10.45	-0.0696	0.0661	0.0734
11.10	-0.0692	0.0664	0.0733
0.30	0.0224	-1.4138	0.8532
0.67	0.0199	-1.4094	0.8517
0.94	0.0199	-1.4040	0.8515
1.39	0.0235	-1.3538	0.8495
1.77	0.0252	-1.2423	0.8494
2.04	0.0239	-1.1345	0.8499
2.67	0.0211	-0.8237	0.8389
3.34	0.0155	-0.4576	0.8199
4.12	0.0112	-0.1288	0.7984
4.80	-0.0071	-0.0218	0.7939
5.44	-0.0199	-0.0199	0.8060
5.95	-0.0464	-0.0078	0.8286
6.48	-0.0726	0.0071	0.8503
7.11	-0.0945	0.0227	0.8655
7.78	-0.1044	0.0346	0.8755
8.41	-0.0929	0.0444	0.8234
8.90	-0.0845	0.0539	0.6160
9.52	-0.0760	0.0604	0.3177
10.45	-0.0696	0.0661	0.0734
11.11	-0.0693	0.0663	0.0732
0.16	0.0236	-1.4151	0.8546
0.65	0.0200	-1.4096	0.8516
1.01	0.0204	-1.4014	0.8511
1.38	0.0234	-1.3573	0.8495
1.79	0.0251	-1.2361	0.8494
2.09	0.0237	-1.1160	0.8498
2.61	0.0212	-0.8548	0.8405
3.47	0.0148	-0.3873	0.8157
4.13	0.0110	-0.1265	0.7983
4.70	-0.0039	-0.0266	0.7941
5.48	-0.0208	-0.0198	0.8075
5.97	-0.0481	-0.0070	0.8298
6.48	-0.0726	0.0071	0.8503
7.15	-0.0958	0.0239	0.8665
7.69	-0.1047	0.0336	0.8752
8.25	-0.0960	0.0414	0.8560
9.03	-0.0819	0.0557	0.5485
9.65	-0.0744	0.0613	0.2594
10.21	-0.0717	0.0653	0.0757
11.05	-0.0688	0.0668	0.0731
0.32	0.0222	-1.4136	0.8530
0.57	0.0205	-1.4107	0.8517
0.92	0.0198	-1.4047	0.8517
1.36	0.0233	-1.3606	0.8497
1.65	0.0251	-1.2850	0.8491
2.05	0.0238	-1.1308	0.8499
2.86	0.0203	-0.7199	0.8340
3.47	0.0148	-0.3873	0.8157
4.13	0.0110	-0.1265	0.7983
4.77	-0.0061	-0.0232	0.7939
5.42	-0.0197	-0.0198	0.8057
6.08	-0.0546	-0.0038	0.8347
6.65	-0.0788	0.0114	0.8553
7.25	-0.0987	0.0265	0.8687
7.76	-0.1046	0.0342	0.8755
8.43	-0.0923	0.0451	0.8138
8.83	-0.0858	0.0528	0.6494
9.71	-0.0737	0.0615	0.2343
10.39	-0.0698	0.0665	0.0736
11.09	-0.0692	0.0665	0.0733
0.25	0.0228	-1.4143	0.8537
0.58	0.0204	-1.4106	0.8516
1.01	0.0204	-1.4014	0.8511
1.37	0.0234	-1.3590	0.8496
1.76	0.0252	-1.2483	0.8493
2.07	0.0238	-1.1235	0.8498
2.91	0.0200	-0.6924	0.8328
3.27	0.0162	-0.4987	0.8223
3.87	0.0139	-0.2108	0.8039
4.71	-0.0044	-0.0256	0.7941
5.52	-0.0222	-0.0195	0.8093
5.87	-0.0416	-0.0103	0.8251
6.48	-0.0726	0.0071	0.8503
7.33	-0.1008	0.0280	0.8704
7.90	-0.1033	0.0358	0.8750
8.29	-0.0951	0.0421	0.8493
8.83	-0.0858	0.0528	0.6494
9.54	-0.0757	0.0606	0.3066
10.26	-0.0714	0.0655	0.0782
11.07	-0.0690	0.0666	0.0732
0.16	0.0236	-1.4151	0.8546
0.70	0.0198	-1.4088	0.8517
0.99	0.0202	-1.4022	0.8512
1.36	0.0233	-1.3606	0.8497
1.81	0.0251	-1.2299	0.8495
2.21	0.0228	-1.0578	0.8492
2.69	0.0210	-0.8148	0.8385
3.49	0.0148	-0.3788	0.8151
4.05	0.0123	-0.1515	0.7996
4.81	-0.0074	-0.0215	0.7938
5.51	-0.0218	-0.0196	0.8087
5.87	-0.0416	-0.0103	0.8251
6.70	-0.0806	0.0125	0.8565
7.28	-0.0994	0.0270	0.8693
7.80	-0.1042	0.0348	0.8755
8.29	-0.0951	0.0421	0.8493
9.13	-0.0802	0.0568	0.4981
9.52	-0.0760	0.0604	0.3177
10.42	-0.0695	0.0662	0.0734
11.01	-0.0687	0.0670	0.0731
0.23	0.0230	-1.4145	0.8539
0.67	0.0199	-1.4094	0.8517
1.07	0.0209	-1.3980	0.8507
1.30	0.0229	-1.3713	0.8499
1.73	0.0252	-1.2571	0.8492
2.27	0.0225	-1.0335	0.8487
2.80	0.0206	-0.7517	0.8355
3.34	0.0154	-0.4530	0.8196
3.96	0.0133	-0.1812	0.8018
4.66	-0.0028	-0.0289	0.7942
5.23	-0.0172	-0.0184	0.7997
6.08	-0.0546	-0.0038	0.8347
6.60	-0.0771	0.0103	0.8540
7.30	-0.1002	0.0275	0.8699
7.81	-0.1041	0.0349	0.8755
8.45	-0.0920	0.0454	0.8087
8.87	-0.0850	0.0535	0.6286
9.54	-0.0757	0.0606	0.3066
10.42	-0.0695	0.0662	0.0734
11.19	-0.0695	0.0660	0.0732
0.22	0.0231	-1.4146	0.8539
0.59	0.0204	-1.4104	0.8516
1.05	0.0207	-1.3991	0.8508
1.29	0.0228	-1.3727	0.8499
1.71	0.0252	-1.2657	0.8492
2.09	0.0236	-1.1122	0.8498
2.77	0.0207	-0.7742	0.8366
3.49	0.0147	-0.3745	0.8149
4.02	0.0126	-0.1592	0.8003
4.85	-0.0089	-0.0200	0.7939
5.39	-0.0191	-0.0200	0.8044
6.13	-0.0570	-0.0026	0.8367
6.53	-0.0745	0.0085	0.8519
7.23	-0.0980	0.0258	0.8681
7.65	-0.1047	0.0332	0.8750
8.31	-0.0946	0.0426	0.8447
8.90	-0.0845	0.0539	0.6160
9.49	-0.0763	0.0602	0.3288
10.45	-0.0696	0.0661	0.0734
11.20	-0.0695	0.0660	0.0731
0.21	0.0232	-1.4147	0.8541
0.53	0.0206	-1.4112	0.8517
1.01	0.0204	-1.4014	0.8511
1.29	0.0228	-1.3727	0.8499
1.75	0.0252	-1.2542	0.8493
2.04	0.0240	-1.1382	0.8499
2.87	0.0203	-0.7153	0.8338
3.49	0.0147	-0.3745	0.8149
3.96	0.0132	-0.1784	0.8016
4.72	-0.0047	-0.0252	0.7940
5.37	-0.0187	-0.0198	0.8036
5.91	-0.0443	-0.0090	0.8270
6.72	-0.0811	0.0129	0.8569
7.11	-0.0945	0.0227	0.8655
7.73	-0.1046	0.0340	0.8754
8.46	-0.0918	0.0456	0.8060
9.02	-0.0822	0.0555	0.5570
9.69	-0.0739	0.0614	0.2414
10.40	-0.0696	0.0664	0.0735
10.95	-0.0691	0.0666	0.0733
0.22	0.0231	-1.4146	0.8540
0.58	0.0204	-1.4106	0.8516
1.06	0.0208	-1.3985	0.8508
1.34	0.0232	-1.3638	0.8497
1.77	0.0252	-1.2423	0.8494
2.04	0.0240	-1.1382	0.8499
2.63	0.0211	-0.8459	0.8401
3.27	0.0162	-0.4987	0.8223
4.16	0.0105	-0.1195	0.7978
4.70	-0.0039	-0.0266	0.7941
5.44	-0.0199	-0.0199	0.8060
5.99	-0.0492	-0.0065	0.8305
6.53	-0.0745	0.0085	0.8519
7.09	-0.0936	0.0220	0.8650
7.83	-0.1039	0.0352	0.8754
8.48	-0.0916	0.0460	0.8006
8.85	-0.0853	0.0532	0.6370
9.54	-0.0757	0.0606	0.3066
10.41	-0.0696	0.0663	0.0735
11.00	-0.0686	0.0670	0.0731
0.28	0.0225	-1.4140	0.8534
0.53	0.0206	-1.4112	0.8517
1.01	0.0204	-1.4014	0.8511
1.35	0.0233	-1.3622	0.8497
1.77	0.0252	-1.2423	0.8494
2.24	0.0227	-1.0457	0.8490
2.91	0.0200	-0.6924	0.8328
3.27	0.0162	-0.4987	0.8223
4.04	0.0124	-0.1540	0.7999
4.85	-0.0089	-0.0200	0.7939
5.48	-0.0208	-0.0198	0.8075
6.12	-0.0565	-0.0029	0.8363
6.57	-0.0760	0.0095	0.8531
7.16	-0.0961	0.0241	0.8666
7.76	-0.1045	0.0343	0.8755
8.41	-0.0929	0.0444	0.8234
9.13	-0.0802	0.0568	0.4981
9.54	-0.0757	0.0606	0.3066
10.31	-0.0708	0.0659	0.0763
11.11	-0.0693	0.0663	0.0732
0.28	0.0225	-1.4140	0.8534
0.56	0.0205	-1.4108	0.8517
0.97	0.0202	-1.4029	0.8513
1.43	0.0237	-1.3465	0.8494
1.76	0.0252	-1.2483	0.8493
2.12	0.0234	-1.1007	0.8498
2.70	0.0210	-0.8102	0.8383
3.29	0.0160	-0.4849	0.8216
3.89	0.0138	-0.2017	0.8032
4.75	-0.0055	-0.0239	0.7940
5.22	-0.0171	-0.0183	0.7995
5.97	-0.0481	-0.0070	0.8298
6.48	-0.0726	0.0071	0.8503
7.11	-0.0945	0.0227	0.8655
7.78	-0.1044	0.0345	0.8755
8.35	-0.0939	0.0432	0.8378
8.83	-0.0858	0.0528	0.6494
9.51	-0.0761	0.0604	0.3215
10.41	-0.0696	0.0663	0.0735
11.10	-0.0692	0.0664	0.0733
0.29	0.0224	-1.4139	0.8533
0.68	0.0199	-1.4091	0.8517
0.98	0.0202	-1.4025	0.8513
1.45	0.0239	-1.3407	0.8492
1.78	0.0251	-1.2392	0.8494
2.17	0.0232	-1.0776	0.8495
2.86	0.0203	-0.7199	0.8340
3.32	0.0156	-0.4666	0.8204
3.96	0.0132	-0.1784	0.8016
4.67	-0.0031	-0.0281	0.7943
5.39	-0.0191	-0.0200	0.8044
5.87	-0.0416	-0.0103	0.8251
6.70	-0.0803	0.0124	0.8563
7.10	-0.0942	0.0225	0.8654
7.63	-0.1046	0.0331	0.8749
8.41	-0.0929	0.0444	0.8234
8.96	-0.0832	0.0548	0.5823
9.46	-0.0764	0.0600	0.3401
10.52	-0.0698	0.0659	0.0734
10.96	-0.0689	0.0668	0.0733
0.23	0.0230	-1.4145	0.8539
0.56	0.0205	-1.4108	0.8517
1.02	0.0205	-1.4005	0.8510
1.41	0.0236	-1.3502	0.8494
1.77	0.0252	-1.2423	0.8494
2.10	0.0235	-1.1083	0.8499
2.74	0.0209	-0.7878	0.8372
3.47	0.0148	-0.3873	0.8157
4.02	0.0126	-0.1592	0.8003
4.74	-0.0053	-0.0244	0.7940
5.36	-0.0184	-0.0196	0.8031
5.94	-0.0459	-0.0081	0.8282
6.67	-0.0794	0.0118	0.8557
7.28	-0.0997	0.0272	0.8695
7.65	-0.1047	0.0332	0.8750
8.43	-0.0924	0.0449	0.8163
9.07	-0.0813	0.0560	0.5317
9.59	-0.0751	0.0610	0.2847
10.36	-0.0701	0.0664	0.0737
11.01	-0.0687	0.0670	0.0731
0.30	0.0224	-1.4138	0.8532
0.55	0.0206	-1.4110	0.8517
1.08	0.0209	-1.3974	0.8507
1.37	0.0234	-1.3590	0.8496
1.77	0.0252	-1.2423	0.8494
2.15	0.0233	-1.0891	0.8497
2.70	0.0210	-0.8102	0.8383
3.34	0.0154	-0.4530	0.8196
3.84	0.0141	-0.2234	0.8048
4.81	-0.0074	-0.0215	0.7938
5.30	-0.0179	-0.0191	0.8016
5.95	-0.0464	-0.0078	0.8286
6.54	-0.0751	0.0089	0.8524
7.28	-0.0997	0.0272	0.8695
7.63	-0.1046	0.0331	0.8749
8.41	-0.0929	0.0444	0.8234
8.96	-0.0834	0.0547	0.5866
9.59	-0.0751	0.0610	0.2847
10.25	-0.0716	0.0655	0.0781
11.01	-0.0687	0.0670	0.0731
0.18	0.0235	-1.4150	0.8545
0.59	0.0204	-1.4104	0.8516
1.05	0.0207	-1.3991	0.8508
1.28	0.0228	-1.3740	0.8499
1.73	0.0252	-1.2571	0.8492
2.03	0.0240	-1.1419	0.8499
2.64	0.0211	-0.8415	0.8398
3.27	0.0162	-0.4987	0.8223
3.96	0.0133	-0.1812	0.8018
4.65	-0.0020	-0.0307	0.7943
5.50	-0.0215	-0.0195	0.8085
6.08	-0.0546	-0.0038	0.8347
6.73	-0.0814	0.0131	0.8571
7.23	-0.0980	0.0258	0.8681
7.83	-0.1039	0.0352	0.8754
8.46	-0.0918	0.0456	0.8060
9.07	-0.0813	0.0560	0.5317
9.60	-0.0750	0.0610	0.2811
10.36	-0.0701	0.0664	0.0737
11.12	-0.0693	0.0662	0.0732
0.19	0.0234	-1.4148	0.8543
0.68	0.0199	-1.4092	0.8517
0.93	0.0199	-1.4042	0.8516
1.42	0.0237	-1.3484	0.8494
1.75	0.0252	-1.2542	0.8493
2.26	0.0227	-1.0377	0.8487
2.80	0.0206	-0.7517	0.8355
3.44	0.0149	-0.4002	0.8164
4.16	0.0105	-0.1195	0.7978
4.60	-0.0009	-0.0334	0.7945
5.52	-0.0222	-0.0195	0.8093
5.87	-0.0416	-0.0103	0.8251
6.47	-0.0723	0.0068	0.8500
7.11	-0.0945	0.0227	0.8655
7.87	-0.1036	0.0355	0.8753
8.45	-0.0920	0.0454	0.8087
9.07	-0.0813	0.0560	0.5317
9.51	-0.0761	0.0604	0.3215
10.50	-0.0698	0.0660	0.0735
11.19	-0.0695	0.0660	0.0732
0.15	0.0237	-1.4152	0.8547
0.55	0.0206	-1.4110	0.8517
0.96	0.0201	-1.4035	0.8514
1.43	0.0238	-1.3446	0.8493
1.77	0.0252	-1.2423	0.8494
2.06	0.0238	-1.1272	0.8499
2.70	0.0210	-0.8102	0.8383
3.47	0.0148	-0.3873	0.8157
3.96	0.0133	-0.1812	0.8018
4.80	-0.0071	-0.0218	0.7939
5.27	-0.0177	-0.0189	0.8009
6.12	-0.0565	-0.0029	0.8363
6.55	-0.0754	0.0091	0.8526
7.23	-0.0980	0.0258	0.8681
7.89	-0.1034	0.0357	0.8750
8.38	-0.0934	0.0437	0.8320
8.84	-0.0854	0.0530	0.6411
9.52	-0.0760	0.0604	0.3177
10.47	-0.0697	0.0661	0.0734
11.16	-0.0695	0.0661	0.0733
0.23	0.0230	-1.4145	0.8539
0.58	0.0204	-1.4105	0.8516
0.98	0.0202	-1.4025	0.8513
1.34	0.0232	-1.3638	0.8497
1.75	0.0252	-1.2513	0.8493
2.06	0.0238	-1.1272	0.8499
2.80	0.0206	-0.7517	0.8355
3.24	0.0165	-0.5125	0.8231
4.02	0.0126	-0.1592	0.8003
4.85	-0.0087	-0.0202	0.7939
5.33	-0.0183	-0.0195	0.8026
6.06	-0.0532	-0.0044	0.8336
6.58	-0.0762	0.0097	0.8533
7.21	-0.0975	0.0254	0.8678
7.63	-0.1046	0.0331	0.8749
8.29	-0.0951	0.0421	0.8493
9.00	-0.0826	0.0553	0.5654
9.48	-0.0763	0.0602	0.3326
10.47	-0.0697	0.0661	0.0734
11.19	-0.0695	0.0660	0.0732
0.18	0.0235	-1.4150	0.8545
0.60	0.0203	-1.4103	0.8516
1.00	0.0203	-1.4018	0.8511
1.30	0.0229	-1.3713	0.8499
1.81	0.0251	-1.2299	0.8495
2.23	0.0228	-1.0498	0.8491
2.70	0.0210	-0.8102	0.8383
3.30	0.0159	-0.4804	0.8213
3.96	0.0133	-0.1812	0.8018
4.80	-0.0071	-0.0218	0.7939
5.25	-0.0175	-0.0187	0.8004
6.05	-0.0527	-0.0048	0.8332
6.48	-0.0726	0.0071	0.8503
7.28	-0.0997	0.0272	0.8695
7.78	-0.1044	0.0345	0.8755
8.45	-0.0920	0.0454	0.8087
8.85	-0.0853	0.0532	0.6370
9.65	-0.0744	0.0613	0.2594
10.48	-0.0697	0.0661	0.0735
10.95	-0.0691	0.0666	0.0733
0.25	0.0228	-1.4143	0.8537
0.57	0.0205	-1.4107	0.8517
0.97	0.0201	-1.4032	0.8514
1.43	0.0238	-1.3446	0.8493
1.75	0.0252	-1.2542	0.8493
2.26	0.0227	-1.0377	0.8487
2.84	0.0205	-0.7335	0.8347
3.41	0.0150	-0.4177	0.8175
4.13	0.0110	-0.1265	0.7983
4.66	-0.0028	-0.0289	0.7942
5.51	-0.0218	-0.0196	0.8087
5.91	-0.0443	-0.0090	0.8270
6.58	-0.0762	0.0097	0.8533
7.21	-0.0975	0.0254	0.8678
7.63	-0.1046	0.0331	0.8749
8.33	-0.0943	0.0427	0.8431
8.87	-0.0850	0.0535	0.6286
9.49	-0.0763	0.0602	0.3288
10.55	-0.0699	0.0658	0.0733
11.11	-0.0693	0.0663	0.0732
0.16	0.0236	-1.4151	0.8546
0.69	0.0199	-1.4090	0.8517
0.99	0.0202	-1.4022	0.8512
1.44	0.0239	-1.3427	0.8493
1.81	0.0251	-1.2299	0.8495
2.12	0.0234	-1.1007	0.8498
2.72	0.0209	-0.7967	0.8377
3.36	0.0153	-0.4442	0.8190
3.84	0.0141	-0.2234	0.8048
4.58	-0.0000	-0.0365	0.7947
5.33	-0.0183	-0.0195	0.8026
6.03	-0.0512	-0.0055	0.8321
6.49	-0.0733	0.0076	0.8508
7.30	-0.1002	0.0275	0.8699
7.80	-0.1042	0.0348	0.8755
8.38	-0.0934	0.0437	0.8320
9.00	-0.0826	0.0553	0.5654
9.60	-0.0750	0.0610	0.2811
10.21	-0.0717	0.0653	0.0757
11.22	-0.0695	0.0661	0.0732
0.28	0.0226	-1.4141	0.8535
0.59	0.0204	-1.4104	0.8516
0.98	0.0202	-1.4025	0.8513
1.44	0.0239	-1.3427	0.8493
1.75	0.0252	-1.2542	0.8493
2.16	0.0232	-1.0853	0.8496
2.72	0.0209	-0.7967	0.8377
3.42	0.0150	-0.4132	0.8172
3.89	0.0138	-0.2017	0.8032
4.63	-0.0017	-0.0313	0.7944
5.25	-0.0174	-0.0186	0.8001
5.95	-0.0464	-0.0078	0.8286
6.62	-0.0777	0.0106	0.8545
7.25	-0.0987	0.0265	0.8687
7.81	-0.1041	0.0349	0.8755
8.52	-0.0910	0.0466	0.7890
8.84	-0.0854	0.0530	0.6411
9.59	-0.0751	0.0610	0.2847
10.22	-0.0718	0.0654	0.0769
11.00	-0.0686	0.0670	0.0731
0.28	0.0226	-1.4141	0.8535
0.53	0.0206	-1.4112	0.8517
0.95	0.0200	-1.4038	0.8515
1.34	0.0232	-1.3638	0.8497
1.80	0.0251	-1.2330	0.8495
2.15	0.0233	-1.0891	0.8497
2.70	0.0210	-0.8102	0.8383
3.39	0.0151	-0.4265	0.8179
3.84	0.0141	-0.2234	0.8048
4.58	-0.0000	-0.0365	0.7947
5.33	-0.0182	-0.0194	0.8024
6.09	-0.0551	-0.0035	0.8352
6.62	-0.0777	0.0106	0.8545
7.06	-0.0927	0.0213	0.8645
7.83	-0.1039	0.0352	0.8754
8.49	-0.0912	0.0463	0.7949
9.07	-0.0813	0.0560	0.5317
9.52	-0.0760	0.0604	0.3177
10.52	-0.0698	0.0658	0.0734
10.92	-0.0692	0.0665	0.0733
0.18	0.0235	-1.4150	0.8545
0.58	0.0204	-1.4106	0.8516
0.93	0.0199	-1.4042	0.8516
1.30	0.0229	-1.3713	0.8499
1.72	0.0252	-1.2600	0.8492
2.04	0.0239	-1.1345	0.8499
2.84	0.0205	-0.7335	0.8347
3.32	0.0156	-0.4666	0.8204
4.09	0.0117	-0.1386	0.7990
4.60	-0.0009	-0.0334	0.7945
5.37	-0.0187	-0.0198	0.8036
5.94	-0.0459	-0.0081	0.8282
6.68	-0.0797	0.0119	0.8559
7.24	-0.0983	0.0260	0.8684
7.83	-0.1039	0.0351	0.8754
8.48	-0.0916	0.0460	0.8006
9.12	-0.0804	0.0566	0.5065
9.57	-0.0755	0.0608	0.2956
10.50	-0.0698	0.0660	0.0735
11.15	-0.0694	0.0662	0.0732
0.25	0.0228	-1.4143	0.8537
0.61	0.0203	-1.4102	0.8516
1.02	0.0205	-1.4005	0.8510
1.44	0.0239	-1.3427	0.8493
1.81	0.0251	-1.2268	0.8495
2.21	0.0228	-1.0578	0.8492
2.83	0.0205	-0.7381	0.8349
3.32	0.0157	-0.4712	0.8207
4.09	0.0117	-0.1386	0.7990
4.65	-0.0020	-0.0307	0.7943
5.51	-0.0218	-0.0196	0.8087
5.94	-0.0459	-0.0081	0.8282
6.50	-0.0736	0.0078	0.8511
7.26	-0.0990	0.0267	0.8689
7.63	-0.1046	0.0331	0.8749
8.41	-0.0929	0.0444	0.8234
9.02	-0.0822	0.0555	0.5570
9.49	-0.0763	0.0602	0.3288
10.41	-0.0696	0.0663	0.0735
11.22	-0.0695	0.0661	0.0732
0.17	0.0236	-1.4151	0.8545
0.53	0.0206	-1.4112	0.8517
0.90	0.0197	-1.4052	0.8517
1.33	0.0231	-1.3669	0.8497
1.76	0.0252	-1.2483	0.8493
2.26	0.0227	-1.0377	0.8487
2.69	0.0210	-0.8148	0.8385
3.39	0.0151	-0.4310	0.8182
4.00	0.0129	-0.1673	0.8008
4.71	-0.0044	-0.0256	0.7941
5.25	-0.0175	-0.0187	0.8004
5.90	-0.0432	-0.0095	0.8262
6.59	-0.0768	0.0101	0.8537
7.16	-0.0961	0.0241	0.8666
