12.07	-0.1111	-0.2089	0.8847
12.37	-0.1074	-0.2001	0.8854
12.54	-0.1130	-0.2041	0.8853
12.79	-0.1247	-0.2173	0.8855
13.03	-0.1377	-0.2288	0.8863
13.32	-0.1642	-0.2250	0.8855
13.75	-0.2157	-0.1949	0.8862
14.53	-0.1934	-0.0592	0.8959
15.42	-0.0402	0.1745	0.8731
3.25	-1.0612	-1.1733	0.8884
3.88	-0.9553	-1.0083	0.8900
4.21	-0.8932	-0.9087	0.8891
6.97	-0.3020	-0.0133	0.8182
8.15	-0.1541	0.1888	0.7924
10.02	-0.1386	-0.0171	0.8749
10.23	-0.1027	-0.0683	0.8750
11.02	-0.0806	-0.2070	0.8815
11.33	-0.1074	-0.2264	0.8829
11.58	-0.1219	-0.2321	0.8822
11.78	-0.1209	-0.2255	0.8830
12.07	-0.1114	-0.2093	0.8847
12.37	-0.1074	-0.2001	0.8854
12.54	-0.1130	-0.2041	0.8853
12.89	-0.1296	-0.2229	0.8859
13.12	-0.1446	-0.2302	0.8863
13.32	-0.1651	-0.2245	0.8854
13.75	-0.2157	-0.1949	0.8862
14.46	-0.2036	-0.0781	0.8954
15.54	-0.0262	0.1934	0.8567
3.28	-1.0563	-1.1659	0.8885
3.94	-0.9442	-0.9904	0.8899
4.32	-0.8677	-0.8680	0.8884
6.97	-0.3020	-0.0133	0.8182
8.15	-0.1541	0.1888	0.7924
10.02	-0.1386	-0.0171	0.8749
10.21	-0.1054	-0.0642	0.8749
10.97	-0.0757	-0.2018	0.8808
11.25	-0.1002	-0.2220	0.8828
11.50	-0.1190	-0.2319	0.8824
11.76	-0.1216	-0.2268	0.8829
12.11	-0.1097	-0.2067	0.8850
12.36	-0.1073	-0.2001	0.8854
12.57	-0.1145	-0.2055	0.8853
12.78	-0.1244	-0.2168	0.8855
13.04	-0.1383	-0.2290	0.8863
13.40	-0.1744	-0.2201	0.8850
13.82	-0.2221	-0.1880	0.8871
14.45	-0.2047	-0.0801	0.8954
15.42	-0.0402	0.1745	0.8731
3.25	-1.0612	-1.1733	0.8884
3.84	-0.9632	-1.0207	0.8900
4.24	-0.8847	-0.8952	0.8889
6.85	-0.3284	-0.0496	0.8177
8.14	-0.1541	0.1887	0.7923
9.97	-0.1485	-0.0032	0.8748
10.26	-0.0987	-0.0744	0.8751
11.02	-0.0799	-0.2063	0.8814
11.25	-0.1010	-0.2225	0.8829
11.52	-0.1199	-0.2321	0.8823
11.80	-0.1207	-0.2251	0.8830
12.05	-0.1119	-0.2102	0.8846
12.29	-0.1069	-0.2007	0.8855
12.54	-0.1130	-0.2041	0.8853
12.84	-0.1271	-0.2202	0.8856
13.06	-0.1394	-0.2294	0.8863
13.40	-0.1744	-0.2201	0.8850
13.74	-0.2150	-0.1957	0.8861
14.74	-0.1592	-0.0008	0.8953
15.42	-0.0402	0.1745	0.8731
3.28	-1.0563	-1.1659	0.8885
3.93	-0.9458	-0.9929	0.8900
4.25	-0.8830	-0.8925	0.8889
6.85	-0.3284	-0.0496	0.8177
7.47	-0.2074	0.1140	0.8055
10.02	-0.1386	-0.0171	0.8749
10.28	-0.0949	-0.0805	0.8753
11.00	-0.0784	-0.2048	0.8812
11.25	-0.1002	-0.2220	0.8828
11.56	-0.1213	-0.2323	0.8823
11.84	-0.1193	-0.2224	0.8834
12.11	-0.1097	-0.2067	0.8850
12.38	-0.1075	-0.2000	0.8854
12.61	-0.1165	-0.2075	0.8852
12.85	-0.1275	-0.2207	0.8856
13.08	-0.1412	-0.2298	0.8863
13.38	-0.1723	-0.2212	0.8851
13.56	-0.1956	-0.2089	0.8849
14.53	-0.1946	-0.0613	0.8958
15.46	-0.0360	0.1802	0.8693
3.21	-1.0661	-1.1807	0.8884
3.94	-0.9442	-0.9904	0.8899
4.29	-0.8745	-0.8789	0.8886
6.86	-0.3266	-0.0471	0.8178
7.47	-0.2086	0.1123	0.8058
10.01	-0.1401	-0.0151	0.8749
10.32	-0.0900	-0.0886	0.8755
11.05	-0.0820	-0.2083	0.8816
11.33	-0.1082	-0.2268	0.8829
11.59	-0.1221	-0.2320	0.8822
11.85	-0.1190	-0.2219	0.8834
12.07	-0.1111	-0.2089	0.8847
12.32	-0.1071	-0.2003	0.8854
12.57	-0.1145	-0.2055	0.8853
12.87	-0.1284	-0.2216	0.8858
13.11	-0.1432	-0.2301	0.8863
13.38	-0.1723	-0.2212	0.8851
13.83	-0.2227	-0.1873	0.8872
14.48	-0.2004	-0.0719	0.8956
15.43	-0.0392	0.1760	0.8722
3.22	-1.0649	-1.1789	0.8884
3.92	-0.9490	-0.9980	0.8900
4.32	-0.8694	-0.8707	0.8884
6.97	-0.3038	-0.0157	0.8182
8.14	-0.1541	0.1887	0.7923
10.00	-0.1429	-0.0111	0.8749
10.32	-0.0900	-0.0886	0.8755
10.47	-0.0689	-0.1281	0.8773
11.23	-0.0987	-0.2210	0.8828
11.48	-0.1182	-0.2316	0.8824
11.77	-0.1212	-0.2259	0.8829
12.05	-0.1119	-0.2102	0.8846
12.27	-0.1068	-0.2011	0.8855
12.62	-0.1170	-0.2080	0.8852
12.87	-0.1287	-0.2220	0.8858
13.03	-0.1377	-0.2288	0.8863
13.39	-0.1733	-0.2207	0.8850
13.76	-0.2165	-0.1942	0.8863
14.55	-0.1910	-0.0548	0.8959
15.45	-0.0370	0.1789	0.8703
3.25	-1.0612	-1.1733	0.8884
3.86	-0.9600	-1.0157	0.8900
4.21	-0.8915	-0.9060	0.8890
5.80	-0.5571	-0.3875	0.8539
7.49	-0.2050	0.1172	0.8048
10.06	-0.1327	-0.0252	0.8749
10.27	-0.0962	-0.0785	0.8752
10.97	-0.0764	-0.2026	0.8808
11.27	-0.1025	-0.2234	0.8829
11.56	-0.1213	-0.2323	0.8823
11.81	-0.1203	-0.2242	0.8831
12.10	-0.1105	-0.2080	0.8848
12.29	-0.1069	-0.2007	0.8855
12.59	-0.1153	-0.2063	0.8852
12.86	-0.1280	-0.2211	0.8857
13.04	-0.1383	-0.2290	0.8863
13.40	-0.1744	-0.2201	0.8850
13.75	-0.2157	-0.1949	0.8862
14.74	-0.1592	-0.0008	0.8953
15.46	-0.0350	0.1816	0.8682
3.19	-1.0697	-1.1862	0.8883
3.94	-0.9442	-0.9904	0.8899
4.23	-0.8881	-0.9007	0.8890
6.77	-0.3444	-0.0719	0.8174
7.47	-0.2086	0.1123	0.8058
10.05	-0.1342	-0.0232	0.8749
10.29	-0.0936	-0.0825	0.8753
11.07	-0.0835	-0.2096	0.8818
11.31	-0.1053	-0.2252	0.8829
11.57	-0.1215	-0.2322	0.8823
11.81	-0.1203	-0.2242	0.8831
12.02	-0.1128	-0.2116	0.8845
12.36	-0.1073	-0.2001	0.8854
12.51	-0.1118	-0.2031	0.8853
12.83	-0.1268	-0.2198	0.8856
13.07	-0.1407	-0.2297	0.8863
13.35	-0.1671	-0.2236	0.8853
13.80	-0.2201	-0.1904	0.8868
14.49	-0.1993	-0.0699	0.8957
15.52	-0.0281	0.1908	0.8596
3.20	-1.0685	-1.1844	0.8883
3.91	-0.9505	-1.0009	0.8899
4.23	-0.8881	-0.9007	0.8890
5.97	-0.5172	-0.3273	0.8444
7.46	-0.2099	0.1107	0.8062
10.07	-0.1297	-0.0293	0.8748
10.33	-0.0876	-0.0926	0.8757
11.05	-0.0820	-0.2083	0.8816
11.25	-0.1002	-0.2220	0.8828
11.58	-0.1218	-0.2322	0.8823
11.84	-0.1193	-0.2224	0.8834
12.03	-0.1126	-0.2111	0.8845
12.35	-0.1072	-0.2001	0.8854
12.57	-0.1145	-0.2055	0.8853
12.81	-0.1255	-0.2183	0.8856
13.07	-0.1407	-0.2297	0.8863
13.39	-0.1733	-0.2207	0.8850
13.78	-0.2180	-0.1927	0.8865
14.73	-0.1607	-0.0032	0.8953
15.46	-0.0350	0.1816	0.8682
3.23	-1.0637	-1.1770	0.8884
3.91	-0.9505	-1.0009	0.8899
4.23	-0.8881	-0.9007	0.8890
5.97	-0.5190	-0.3300	0.8448
7.47	-0.2074	0.1140	0.8055
10.01	-0.1415	-0.0131	0.8749
10.33	-0.0876	-0.0926	0.8757
10.98	-0.0771	-0.2033	0.8809
11.32	-0.1068	-0.2260	0.8829
11.51	-0.1194	-0.2320	0.8824
11.78	-0.1209	-0.2255	0.8830
12.09	-0.1108	-0.2084	0.8847
12.32	-0.1070	-0.2004	0.8854
12.61	-0.1165	-0.2075	0.8852
12.83	-0.1268	-0.2198	0.8856
13.12	-0.1446	-0.2302	0.8863
13.31	-0.1632	-0.2254	0.8855
13.56	-0.1956	-0.2089	0.8849
14.46	-0.2036	-0.0781	0.8954
15.54	-0.0272	0.1921	0.8581
3.23	-1.0637	-1.1770	0.8884
3.86	-0.9600	-1.0157	0.8900
4.26	-0.8813	-0.8898	0.8888
5.72	-0.5717	-0.4097	0.8580
7.50	-0.2037	0.1188	0.8044
10.05	-0.1342	-0.0232	0.8749
10.21	-0.1054	-0.0642	0.8749
11.05	-0.0828	-0.2090	0.8817
11.29	-0.1047	-0.2248	0.8829
11.51	-0.1194	-0.2320	0.8824
11.80	-0.1207	-0.2251	0.8830
12.01	-0.1131	-0.2121	0.8844
12.35	-0.1072	-0.2001	0.8854
12.62	-0.1170	-0.2080	0.8852
12.82	-0.1259	-0.2188	0.8856
13.05	-0.1388	-0.2292	0.8863
13.32	-0.1651	-0.2245	0.8854
13.80	-0.2194	-0.1912	0.8867
14.54	-0.1922	-0.0570	0.8959
15.44	-0.0381	0.1774	0.8713
3.24	-1.0624	-1.1752	0.8884
3.88	-0.9553	-1.0083	0.8900
4.26	-0.8813	-0.8898	0.8888
5.80	-0.5553	-0.3847	0.8535
7.47	-0.2086	0.1123	0.8058
10.06	-0.1327	-0.0252	0.8749
10.22	-0.1041	-0.0663	0.8749
11.00	-0.0784	-0.2048	0.8812
11.32	-0.1068	-0.2260	0.8829
11.52	-0.1202	-0.2322	0.8823
11.76	-0.1216	-0.2268	0.8829
12.10	-0.1102	-0.2075	0.8849
12.32	-0.1070	-0.2004	0.8854
12.60	-0.1157	-0.2067	0.8852
12.81	-0.1255	-0.2183	0.8856
13.06	-0.1394	-0.2294	0.8863
13.34	-0.1661	-0.2241	0.8853
13.82	-0.2214	-0.1888	0.8870
14.53	-0.1934	-0.0592	0.8959
15.42	-0.0402	0.1745	0.8731
3.21	-1.0673	-1.1825	0.8884
3.85	-0.9616	-1.0182	0.8900
4.28	-0.8762	-0.8816	0.8886
6.77	-0.3444	-0.0719	0.8174
7.39	-0.2204	0.0966	0.8091
10.07	-0.1297	-0.0293	0.8748
10.21	-0.1054	-0.0642	0.8749
11.02	-0.0799	-0.2063	0.8814
11.29	-0.1047	-0.2248	0.8829
11.57	-0.1215	-0.2322	0.8823
11.77	-0.1214	-0.2264	0.8829
12.02	-0.1128	-0.2116	0.8845
12.36	-0.1073	-0.2001	0.8854
12.57	-0.1142	-0.2051	0.8852
12.81	-0.1255	-0.2183	0.8856
13.11	-0.1432	-0.2301	0.8863
13.38	-0.1723	-0.2212	0.8851
13.82	-0.2221	-0.1880	0.8871
14.44	-0.2057	-0.0821	0.8953
15.44	-0.0381	0.1774	0.8713
3.28	-1.0563	-1.1659	0.8885
3.92	-0.9490	-0.9980	0.8900
4.27	-0.8780	-0.8843	0.8887
6.77	-0.3444	-0.0719	0.8174
7.43	-0.2137	0.1055	0.8073
10.06	-0.1327	-0.0252	0.8749
10.23	-0.1027	-0.0683	0.8750
10.96	-0.0750	-0.2010	0.8807
11.28	-0.1039	-0.2243	0.8829
11.51	-0.1194	-0.2320	0.8824
11.77	-0.1214	-0.2264	0.8829
12.01	-0.1131	-0.2121	0.8844
12.28	-0.1068	-0.2010	0.8855
12.51	-0.1118	-0.2031	0.8853
12.88	-0.1292	-0.2225	0.8858
13.03	-0.1377	-0.2288	0.8863
13.37	-0.1713	-0.2217	0.8851
13.75	-0.2157	-0.1949	0.8862
14.49	-0.1993	-0.0699	0.8957
15.56	-0.0243	0.1959	0.8536
3.22	-1.0649	-1.1789	0.8884
3.94	-0.9442	-0.9904	0.8899
4.27	-0.8796	-0.8871	0.8888
5.96	-0.5208	-0.3327	0.8452
7.47	-0.2086	0.1123	0.8058
10.02	-0.1386	-0.0171	0.8749
10.32	-0.0900	-0.0886	0.8755
11.00	-0.0778	-0.2041	0.8811
11.25	-0.1002	-0.2220	0.8828
11.49	-0.1186	-0.2317	0.8824
11.82	-0.1198	-0.2233	0.8832
12.01	-0.1131	-0.2121	0.8844
12.32	-0.1071	-0.2003	0.8854
12.51	-0.1118	-0.2031	0.8853
12.81	-0.1255	-0.2183	0.8856
13.03	-0.1377	-0.2288	0.8863
13.35	-0.1671	-0.2236	0.8853
13.57	-0.1966	-0.2083	0.8849
14.45	-0.2047	-0.0801	0.8954
15.48	-0.0330	0.1843	0.8660
3.18	-1.0709	-1.1880	0.8883
3.85	-0.9616	-1.0182	0.8900
4.24	-0.8847	-0.8952	0.8889
6.79	-0.3426	-0.0694	0.8174
7.42	-0.2151	0.1037	0.8076
9.98	-0.1471	-0.0052	0.8748
10.28	-0.0949	-0.0805	0.8753
11.02	-0.0806	-0.2070	0.8815
11.29	-0.1047	-0.2248	0.8829
11.58	-0.1218	-0.2322	0.8823
11.77	-0.1214	-0.2264	0.8829
12.03	-0.1126	-0.2111	0.8845
12.34	-0.1072	-0.2002	0.8854
12.53	-0.1126	-0.2038	0.8853
12.84	-0.1271	-0.2202	0.8856
13.03	-0.1377	-0.2288	0.8863
13.35	-0.1682	-0.2232	0.8853
13.77	-0.2173	-0.1935	0.8864
14.53	-0.1946	-0.0613	0.8958
15.63	-0.0164	0.2064	0.8370
3.25	-1.0612	-1.1733	0.8884
3.94	-0.9442	-0.9904	0.8899
4.21	-0.8915	-0.9060	0.8890
6.97	-0.3038	-0.0157	0.8182
7.48	-0.2062	0.1157	0.8051
10.05	-0.1342	-0.0232	0.8749
10.30	-0.0924	-0.0845	0.8754
11.07	-0.0843	-0.2103	0.8819
11.34	-0.1088	-0.2271	0.8829
11.52	-0.1202	-0.2322	0.8823
11.75	-0.1218	-0.2272	0.8828
12.03	-0.1126	-0.2111	0.8845
12.35	-0.1072	-0.2001	0.8854
12.54	-0.1130	-0.2041	0.8853
12.89	-0.1296	-0.2229	0.8859
13.15	-0.1467	-0.2301	0.8861
13.41	-0.1755	-0.2196	0.8849
13.78	-0.2180	-0.1927	0.8865
14.73	-0.1607	-0.0032	0.8953
15.63	-0.0164	0.2064	0.8370
3.29	-1.0551	-1.1640	0.8885
3.96	-0.9410	-0.9852	0.8900
4.25	-0.8830	-0.8925	0.8889
6.79	-0.3426	-0.0694	0.8174
7.47	-0.2074	0.1140	0.8055
9.98	-0.1471	-0.0052	0.8748
10.23	-0.1027	-0.0683	0.8750
10.97	-0.0764	-0.2026	0.8808
11.29	-0.1047	-0.2248	0.8829
11.58	-0.1218	-0.2322	0.8823
11.85	-0.1190	-0.2219	0.8834
12.11	-0.1097	-0.2067	0.8850
12.28	-0.1068	-0.2008	0.8855
12.61	-0.1165	-0.2075	0.8852
12.77	-0.1240	-0.2163	0.8855
13.07	-0.1407	-0.2297	0.8863
13.39	-0.1733	-0.2207	0.8850
13.83	-0.2227	-0.1873	0.8872
14.53	-0.1946	-0.0613	0.8958
15.54	-0.0272	0.1921	0.8581
3.22	-1.0649	-1.1789	0.8884
3.86	-0.9600	-1.0157	0.8900
4.30	-0.8728	-0.8762	0.8885
6.97	-0.3038	-0.0157	0.8182
7.47	-0.2074	0.1140	0.8055
10.06	-0.1327	-0.0252	0.8749
10.28	-0.0949	-0.0805	0.8753
11.05	-0.0820	-0.2083	0.8816
11.25	-0.1002	-0.2220	0.8828
11.57	-0.1215	-0.2322	0.8823
11.80	-0.1205	-0.2247	0.8831
12.09	-0.1108	-0.2084	0.8847
12.32	-0.1070	-0.2004	0.8854
12.59	-0.1153	-0.2063	0.8852
12.83	-0.1268	-0.2198	0.8856
13.12	-0.1439	-0.2301	0.8863
13.37	-0.1713	-0.2217	0.8851
13.57	-0.1966	-0.2083	0.8849
14.56	-0.1898	-0.0525	0.8960
15.47	-0.0340	0.1829	0.8671
3.21	-1.0673	-1.1825	0.8884
3.86	-0.9600	-1.0157	0.8900
4.30	-0.8728	-0.8762	0.8885
6.77	-0.3444	-0.0719	0.8174
7.44	-0.2124	0.1072	0.8069
9.98	-0.1444	-0.0092	0.8749
10.32	-0.0888	-0.0906	0.8756
11.00	-0.0784	-0.2048	0.8812
11.33	-0.1082	-0.2268	0.8829
11.51	-0.1194	-0.2320	0.8824
11.80	-0.1207	-0.2251	0.8830
12.02	-0.1128	-0.2116	0.8845
12.26	-0.1068	-0.2012	0.8855
12.55	-0.1133	-0.2044	0.8853
12.89	-0.1296	-0.2229	0.8859
13.07	-0.1401	-0.2296	0.8863
13.40	-0.1744	-0.2201	0.8850
13.75	-0.2157	-0.1949	0.8862
14.53	-0.1946	-0.0613	0.8958
15.54	-0.0272	0.1921	0.8581
3.21	-1.0673	-1.1825	0.8884
3.98	-0.9377	-0.9802	0.8899
4.25	-0.8830	-0.8925	0.8889
6.97	-0.3020	-0.0133	0.8182
7.39	-0.2204	0.0966	0.8091
10.03	-0.1371	-0.0191	0.8749
10.21	-0.1054	-0.0642	0.8749
11.07	-0.0835	-0.2096	0.8818
11.22	-0.0979	-0.2205	0.8827
11.49	-0.1186	-0.2317	0.8824
11.82	-0.1201	-0.2238	0.8831
12.09	-0.1108	-0.2084	0.8847
12.38	-0.1075	-0.2000	0.8854
12.51	-0.1118	-0.2031	0.8853
12.85	-0.1275	-0.2207	0.8856
13.10	-0.1426	-0.2300	0.8863
13.34	-0.1661	-0.2241	0.8853
13.56	-0.1956	-0.2089	0.8849
14.53	-0.1946	-0.0613	0.8958
15.43	-0.0392	0.1760	0.8722
3.23	-1.0637	-1.1770	0.8884
3.85	-0.9616	-1.0182	0.8900
4.32	-0.8677	-0.8680	0.8884
6.97	-0.3038	-0.0157	0.8182
7.50	-0.2037	0.1188	0.8044
10.07	-0.1297	-0.0293	0.8748
10.22	-0.1041	-0.0663	0.8749
10.47	-0.0689	-0.1281	0.8773
11.27	-0.1025	-0.2234	0.8829
11.52	-0.1199	-0.2321	0.8823
11.83	-0.1196	-0.2228	0.8833
12.06	-0.1116	-0.2098	0.8846
12.34	-0.1072	-0.2002	0.8854
12.62	-0.1170	-0.2080	0.8852
12.87	-0.1284	-0.2216	0.8858
13.05	-0.1388	-0.2292	0.8863
13.32	-0.1651	-0.2245	0.8854
13.81	-0.2208	-0.1896	0.8869
14.50	-0.1981	-0.0677	0.8957
15.42	-0.0402	0.1745	0.8731
3.28	-1.0563	-1.1659	0.8885
3.85	-0.9616	-1.0182	0.8900
4.30	-0.8728	-0.8762	0.8885
6.77	-0.3444	-0.0719	0.8174
7.49	-0.2050	0.1172	0.8048
10.03	-0.1371	-0.0191	0.8749
10.28	-0.0949	-0.0805	0.8753
11.07	-0.0843	-0.2103	0.8819
11.26	-0.1017	-0.2229	0.8829
11.59	-0.1221	-0.2320	0.8822
11.75	-0.1218	-0.2272	0.8828
12.03	-0.1126	-0.2111	0.8845
12.28	-0.1068	-0.2010	0.8855
12.58	-0.1149	-0.2059	0.8852
12.84	-0.1271	-0.2202	0.8856
13.09	-0.1419	-0.2300	0.8863
13.30	-0.1622	-0.2257	0.8855
13.76	-0.2165	-0.1942	0.8863
14.74	-0.1592	-0.0008	0.8953
15.44	-0.0381	0.1774	0.8713
