7.44	-0.0384	-0.0689	0.8694
7.95	-0.0478	-0.0409	0.8742
8.73	-0.0542	-0.0019	0.8708
9.48	-0.0483	-0.0194	0.8628
10.05	-0.0453	-0.0268	0.7308
10.48	-0.0416	-0.0360	0.5192
11.26	-0.0239	-0.0583	0.1654
12.24	-0.0091	-0.0779	0.0742
0.16	0.0079	-1.3146	0.8380
0.56	0.0074	-1.3144	0.8478
0.90	0.0054	-1.3089	0.8568
1.59	0.0171	-1.1747	0.8742
2.21	0.0357	-0.9165	0.8699
2.60	0.0487	-0.7163	0.8601
3.38	0.0709	-0.3275	0.8395
3.98	0.0709	-0.1502	0.8277
4.73	0.0386	-0.0913	0.8375
5.33	-0.0511	-0.0591	0.8514
6.09	-0.0797	-0.0606	0.8616
6.60	-0.0609	-0.0675	0.8617
7.20	-0.0376	-0.0718	0.8659
7.89	-0.0469	-0.0456	0.8739
8.63	-0.0545	-0.0009	0.8725
9.50	-0.0481	-0.0197	0.8618
9.88	-0.0460	-0.0246	0.7918
10.70	-0.0379	-0.0414	0.4166
11.52	-0.0150	-0.0689	0.0833
12.35	-0.0091	-0.0780	0.0741
0.08	0.0077	-1.3141	0.8366
0.50	0.0078	-1.3148	0.8465
0.81	0.0055	-1.3116	0.8544
1.61	0.0177	-1.1689	0.8743
2.15	0.0338	-0.9441	0.8710
2.82	0.0564	-0.6010	0.8544
3.35	0.0706	-0.3376	0.8402
4.06	0.0698	-0.1378	0.8273
4.77	0.0334	-0.0889	0.8385
5.40	-0.0585	-0.0570	0.8527
5.85	-0.0817	-0.0566	0.8593
6.52	-0.0655	-0.0665	0.8618
7.29	-0.0375	-0.0709	0.8673
7.97	-0.0482	-0.0385	0.8743
8.70	-0.0543	-0.0016	0.8712
9.21	-0.0504	-0.0138	0.8656
10.00	-0.0455	-0.0261	0.7482
10.56	-0.0404	-0.0378	0.4820
11.52	-0.0150	-0.0689	0.0833
12.11	-0.0089	-0.0779	0.0742
0.15	0.0079	-1.3146	0.8378
0.45	0.0081	-1.3149	0.8453
0.88	0.0054	-1.3093	0.8566
1.67	0.0197	-1.1447	0.8748
2.24	0.0364	-0.9045	0.8694
2.64	0.0502	-0.6945	0.8590
3.35	0.0705	-0.3410	0.8405
3.88	0.0719	-0.1737	0.8288
4.59	0.0522	-0.0984	0.8341
5.26	-0.0410	-0.0617	0.8501
6.04	-0.0806	-0.0597	0.8612
6.72	-0.0534	-0.0692	0.8617
7.48	-0.0389	-0.0680	0.8700
7.83	-0.0456	-0.0512	0.8736
8.54	-0.0544	-0.0013	0.8734
9.16	-0.0508	-0.0125	0.8659
9.88	-0.0460	-0.0246	0.7918
10.75	-0.0367	-0.0430	0.3923
11.16	-0.0266	-0.0550	0.2064
12.36	-0.0091	-0.0780	0.0741
0.17	0.0079	-1.3147	0.8384
0.45	0.0081	-1.3149	0.8453
0.97	0.0055	-1.3050	0.8591
1.62	0.0182	-1.1630	0.8745
2.16	0.0341	-0.9402	0.8708
2.73	0.0535	-0.6459	0.8565
3.22	0.0682	-0.3953	0.8441
4.12	0.0687	-0.1281	0.8272
4.60	0.0516	-0.0980	0.8343
5.32	-0.0500	-0.0594	0.8512
6.10	-0.0794	-0.0609	0.8617
6.67	-0.0567	-0.0684	0.8616
7.41	-0.0383	-0.0692	0.8691
7.97	-0.0482	-0.0385	0.8743
8.71	-0.0543	-0.0017	0.8711
9.16	-0.0508	-0.0125	0.8659
9.90	-0.0459	-0.0249	0.7861
10.48	-0.0418	-0.0356	0.5275
11.44	-0.0181	-0.0656	0.1045
12.36	-0.0091	-0.0780	0.0741
0.15	0.0079	-1.3146	0.8378
0.43	0.0081	-1.3149	0.8450
0.87	0.0054	-1.3096	0.8564
1.62	0.0179	-1.1659	0.8744
2.21	0.0359	-0.9125	0.8697
2.63	0.0496	-0.7032	0.8594
3.27	0.0692	-0.3729	0.8427
4.06	0.0698	-0.1378	0.8273
4.75	0.0366	-0.0903	0.8379
5.27	-0.0435	-0.0609	0.8504
5.92	-0.0819	-0.0578	0.8602
6.80	-0.0489	-0.0701	0.8619
7.41	-0.0383	-0.0692	0.8691
7.83	-0.0456	-0.0512	0.8736
8.69	-0.0543	-0.0014	0.8715
9.22	-0.0503	-0.0140	0.8655
9.88	-0.0462	-0.0245	0.7974
10.64	-0.0391	-0.0398	0.4450
11.23	-0.0246	-0.0574	0.1754
12.30	-0.0090	-0.0780	0.0742
0.07	0.0077	-1.3140	0.8365
0.44	0.0081	-1.3149	0.8451
0.96	0.0055	-1.3056	0.8588
1.59	0.0171	-1.1747	0.8742
2.18	0.0346	-0.9323	0.8705
2.76	0.0544	-0.6325	0.8559
3.23	0.0684	-0.3915	0.8439
3.79	0.0724	-0.1941	0.8301
4.84	0.0245	-0.0850	0.8399
5.31	-0.0480	-0.0599	0.8510
5.87	-0.0818	-0.0570	0.8596
6.53	-0.0646	-0.0667	0.8618
7.45	-0.0386	-0.0685	0.8696
7.98	-0.0484	-0.0376	0.8743
8.55	-0.0544	-0.0011	0.8732
9.43	-0.0485	-0.0186	0.8641
10.05	-0.0453	-0.0268	0.7308
10.53	-0.0409	-0.0369	0.4985
11.31	-0.0223	-0.0601	0.1463
12.28	-0.0091	-0.0780	0.0741
0.19	0.0080	-1.3149	0.8390
0.44	0.0081	-1.3149	0.8451
0.81	0.0055	-1.3116	0.8544
1.51	0.0147	-1.2023	0.8734
2.03	0.0304	-0.9980	0.8731
2.73	0.0535	-0.6459	0.8565
3.30	0.0698	-0.3584	0.8417
3.86	0.0720	-0.1756	0.8289
4.67	0.0458	-0.0948	0.8360
5.40	-0.0585	-0.0570	0.8527
6.08	-0.0799	-0.0605	0.8615
6.64	-0.0576	-0.0682	0.8616
7.36	-0.0379	-0.0700	0.8685
7.89	-0.0469	-0.0456	0.8739
8.74	-0.0541	-0.0021	0.8707
9.25	-0.0499	-0.0147	0.8654
10.13	-0.0448	-0.0282	0.6937
10.74	-0.0372	-0.0424	0.4005
11.31	-0.0223	-0.0601	0.1463
12.39	-0.0091	-0.0780	0.0741
0.22	0.0081	-1.3150	0.8398
0.45	0.0081	-1.3149	0.8453
0.92	0.0054	-1.3078	0.8575
1.62	0.0179	-1.1659	0.8744
2.02	0.0301	-1.0018	0.8733
2.68	0.0514	-0.6769	0.8581
3.35	0.0706	-0.3376	0.8402
4.10	0.0691	-0.1315	0.8272
4.80	0.0303	-0.0876	0.8389
5.35	-0.0529	-0.0586	0.8517
6.11	-0.0793	-0.0610	0.8617
6.82	-0.0484	-0.0702	0.8619
7.44	-0.0384	-0.0689	0.8694
7.96	-0.0480	-0.0401	0.8742
8.77	-0.0540	-0.0024	0.8704
9.16	-0.0508	-0.0125	0.8659
9.88	-0.0462	-0.0245	0.7974
10.68	-0.0382	-0.0410	0.4246
11.43	-0.0187	-0.0649	0.1097
12.35	-0.0091	-0.0780	0.0741
0.16	0.0079	-1.3146	0.8380
0.56	0.0074	-1.3144	0.8478
1.00	0.0057	-1.3028	0.8601
1.51	0.0146	-1.2050	0.8732
1.97	0.0286	-1.0241	0.8740
2.75	0.0541	-0.6370	0.8561
3.28	0.0694	-0.3691	0.8425
3.83	0.0722	-0.1837	0.8294
4.55	0.0550	-0.1003	0.8331
5.38	-0.0567	-0.0576	0.8522
6.06	-0.0803	-0.0600	0.8613
6.52	-0.0655	-0.0665	0.8618
7.22	-0.0375	-0.0716	0.8663
7.88	-0.0466	-0.0471	0.8738
8.74	-0.0541	-0.0021	0.8707
9.19	-0.0505	-0.0133	0.8657
9.88	-0.0460	-0.0246	0.7918
10.62	-0.0394	-0.0393	0.4532
11.43	-0.0187	-0.0649	0.1097
12.35	-0.0091	-0.0780	0.0741
0.09	0.0077	-1.3142	0.8368
0.52	0.0077	-1.3147	0.8469
0.90	0.0054	-1.3089	0.8568
1.55	0.0157	-1.1916	0.8737
2.18	0.0346	-0.9323	0.8705
2.73	0.0535	-0.6459	0.8565
3.27	0.0692	-0.3729	0.8427
3.98	0.0709	-0.1502	0.8277
4.57	0.0539	-0.0996	0.8335
5.31	-0.0480	-0.0599	0.8510
5.97	-0.0815	-0.0585	0.8606
6.82	-0.0484	-0.0702	0.8619
7.47	-0.0388	-0.0682	0.8699
7.89	-0.0469	-0.0456	0.8739
8.54	-0.0544	-0.0013	0.8734
9.21	-0.0504	-0.0138	0.8656
10.05	-0.0453	-0.0268	0.7308
10.74	-0.0372	-0.0424	0.4005
11.43	-0.0187	-0.0649	0.1097
12.43	-0.0092	-0.0781	0.0741
0.20	0.0080	-1.3149	0.8392
0.57	0.0072	-1.3144	0.8482
0.91	0.0054	-1.3082	0.8573
1.64	0.0187	-1.1570	0.8746
2.15	0.0338	-0.9441	0.8710
2.81	0.0561	-0.6055	0.8546
3.15	0.0666	-0.4267	0.8458
3.83	0.0722	-0.1837	0.8294
4.71	0.0424	-0.0932	0.8367
5.46	-0.0646	-0.0556	0.8536
5.91	-0.0819	-0.0574	0.8600
6.68	-0.0558	-0.0686	0.8616
7.34	-0.0378	-0.0703	0.8681
8.02	-0.0491	-0.0337	0.8745
8.77	-0.0540	-0.0024	0.8704
9.34	-0.0491	-0.0168	0.8651
9.88	-0.0460	-0.0246	0.7918
10.56	-0.0405	-0.0375	0.4862
11.26	-0.0239	-0.0583	0.1654
12.08	-0.0091	-0.0781	0.0742
0.12	0.0078	-1.3143	0.8371
0.49	0.0078	-1.3148	0.8463
0.84	0.0054	-1.3107	0.8554
1.48	0.0141	-1.2101	0.8730
1.97	0.0286	-1.0241	0.8740
2.60	0.0485	-0.7206	0.8603
3.40	0.0712	-0.3176	0.8387
3.81	0.0723	-0.1878	0.8297
4.69	0.0433	-0.0936	0.8365
5.26	-0.0410	-0.0617	0.8501
6.01	-0.0811	-0.0591	0.8609
6.55	-0.0628	-0.0671	0.8618
7.22	-0.0375	-0.0716	0.8663
7.97	-0.0482	-0.0385	0.8743
8.49	-0.0543	-0.0018	0.8736
9.19	-0.0505	-0.0133	0.8657
10.00	-0.0455	-0.0261	0.7482
10.78	-0.0363	-0.0436	0.3805
11.31	-0.0223	-0.0601	0.1463
12.28	-0.0091	-0.0780	0.0741
0.12	0.0078	-1.3144	0.8373
0.58	0.0071	-1.3143	0.8484
0.94	0.0055	-1.3074	0.8578
1.57	0.0162	-1.1860	0.8739
2.00	0.0296	-1.0093	0.8735
2.76	0.0544	-0.6325	0.8559
3.40	0.0711	-0.3209	0.8390
4.12	0.0687	-0.1281	0.8272
4.80	0.0303	-0.0876	0.8389
5.24	-0.0385	-0.0624	0.8497
6.04	-0.0806	-0.0597	0.8612
6.53	-0.0646	-0.0667	0.8618
7.36	-0.0379	-0.0700	0.8685
7.89	-0.0469	-0.0456	0.8739
8.73	-0.0542	-0.0019	0.8708
9.47	-0.0484	-0.0191	0.8634
10.02	-0.0454	-0.0264	0.7414
10.48	-0.0416	-0.0360	0.5192
11.27	-0.0233	-0.0590	0.1588
12.35	-0.0091	-0.0780	0.0741
0.12	0.0078	-1.3144	0.8373
0.55	0.0074	-1.3145	0.8476
0.91	0.0054	-1.3082	0.8573
1.63	0.0185	-1.1600	0.8746
1.97	0.0286	-1.0241	0.8740
2.68	0.0510	-0.6813	0.8583
3.37	0.0708	-0.3308	0.8397
3.92	0.0715	-0.1622	0.8282
4.69	0.0433	-0.0936	0.8365
5.46	-0.0654	-0.0554	0.8537
5.91	-0.0819	-0.0574	0.8600
6.76	-0.0516	-0.0696	0.8618
7.41	-0.0383	-0.0692	0.8691
8.08	-0.0500	-0.0282	0.8746
8.63	-0.0545	-0.0009	0.8725
9.35	-0.0491	-0.0170	0.8651
10.13	-0.0448	-0.0282	0.6937
10.51	-0.0412	-0.0365	0.5068
11.21	-0.0251	-0.0569	0.1821
12.30	-0.0090	-0.0780	0.0742
0.15	0.0079	-1.3146	0.8378
0.54	0.0075	-1.3146	0.8475
0.90	0.0054	-1.3089	0.8568
1.65	0.0190	-1.1540	0.8747
1.97	0.0286	-1.0241	0.8740
2.82	0.0564	-0.6010	0.8544
3.32	0.0701	-0.3514	0.8412
3.94	0.0714	-0.1586	0.8280
4.73	0.0386	-0.0913	0.8375
5.46	-0.0654	-0.0554	0.8537
6.03	-0.0809	-0.0594	0.8611
6.64	-0.0581	-0.0681	0.8617
7.20	-0.0376	-0.0718	0.8659
8.05	-0.0495	-0.0313	0.8745
8.63	-0.0545	-0.0009	0.8725
9.41	-0.0486	-0.0182	0.8645
9.90	-0.0459	-0.0249	0.7861
10.62	-0.0395	-0.0391	0.4573
11.34	-0.0212	-0.0616	0.1343
12.41	-0.0091	-0.0780	0.0741
0.08	0.0077	-1.3141	0.8366
0.51	0.0078	-1.3147	0.8467
1.01	0.0058	-1.3021	0.8604
1.66	0.0193	-1.1509	0.8747
2.21	0.0359	-0.9125	0.8697
2.70	0.0519	-0.6681	0.8577
3.40	0.0711	-0.3209	0.8390
4.06	0.0698	-0.1378	0.8273
4.77	0.0334	-0.0889	0.8385
5.30	-0.0469	-0.0601	0.8508
6.09	-0.0797	-0.0606	0.8616
6.61	-0.0595	-0.0678	0.8617
7.21	-0.0375	-0.0717	0.8660
8.08	-0.0500	-0.0282	0.8746
8.66	-0.0544	-0.0011	0.8720
9.31	-0.0494	-0.0161	0.8651
9.88	-0.0460	-0.0246	0.7918
10.54	-0.0408	-0.0371	0.4944
11.23	-0.0246	-0.0574	0.1754
12.50	-0.0091	-0.0780	0.0741
0.22	0.0081	-1.3150	0.8398
0.42	0.0081	-1.3150	0.8448
0.80	0.0055	-1.3118	0.8542
1.59	0.0171	-1.1747	0.8742
2.03	0.0304	-0.9980	0.8731
2.62	0.0493	-0.7076	0.8597
3.17	0.0670	-0.4187	0.8454
3.80	0.0723	-0.1900	0.8298
4.81	0.0291	-0.0871	0.8391
5.41	-0.0594	-0.0568	0.8528
5.93	-0.0818	-0.0580	0.8603
6.49	-0.0663	-0.0663	0.8619
7.29	-0.0375	-0.0709	0.8673
7.87	-0.0464	-0.0478	0.8738
8.71	-0.0543	-0.0017	0.8711
9.41	-0.0486	-0.0182	0.8645
10.14	-0.0448	-0.0284	0.6899
10.70	-0.0379	-0.0414	0.4166
11.30	-0.0226	-0.0597	0.1495
12.14	-0.0090	-0.0779	0.0742
0.18	0.0080	-1.3148	0.8388
0.43	0.0081	-1.3149	0.8450
0.80	0.0055	-1.3118	0.8542
1.51	0.0147	-1.2023	0.8734
2.04	0.0308	-0.9904	0.8728
2.62	0.0493	-0.7076	0.8597
3.33	0.0702	-0.3479	0.8409
4.10	0.0691	-0.1315	0.8272
4.69	0.0433	-0.0936	0.8365
5.21	-0.0335	-0.0641	0.8489
5.99	-0.0813	-0.0589	0.8608
6.53	-0.0646	-0.0667	0.8618
7.44	-0.0384	-0.0689	0.8694
8.05	-0.0495	-0.0313	0.8745
8.68	-0.0544	-0.0013	0.8716
9.31	-0.0494	-0.0161	0.8651
10.02	-0.0454	-0.0264	0.7414
10.51	-0.0412	-0.0365	0.5068
11.52	-0.0150	-0.0689	0.0833
12.08	-0.0091	-0.0781	0.0742
0.13	0.0078	-1.3145	0.8375
0.46	0.0080	-1.3149	0.8455
0.85	0.0054	-1.3105	0.8556
1.64	0.0187	-1.1570	0.8746
2.08	0.0318	-0.9751	0.8723
2.73	0.0535	-0.6459	0.8565
3.35	0.0706	-0.3376	0.8402
3.81	0.0723	-0.1878	0.8297
4.73	0.0386	-0.0913	0.8375
5.24	-0.0385	-0.0624	0.8497
5.99	-0.0813	-0.0589	0.8608
6.64	-0.0576	-0.0682	0.8616
7.29	-0.0375	-0.0709	0.8673
7.92	-0.0473	-0.0432	0.8740
8.62	-0.0545	-0.0009	0.8726
9.21	-0.0504	-0.0138	0.8656
9.99	-0.0455	-0.0260	0.7517
10.74	-0.0372	-0.0424	0.4005
11.15	-0.0269	-0.0547	0.2100
12.50	-0.0091	-0.0780	0.0741
0.15	0.0079	-1.3146	0.8378
0.52	0.0077	-1.3147	0.8469
0.84	0.0054	-1.3107	0.8554
1.62	0.0182	-1.1630	0.8745
2.16	0.0341	-0.9402	0.8708
2.60	0.0485	-0.7206	0.8603
3.32	0.0701	-0.3514	0.8412
3.95	0.0713	-0.1568	0.8279
4.69	0.0433	-0.0936	0.8365
5.41	-0.0594	-0.0568	0.8528
6.11	-0.0793	-0.0610	0.8617
6.58	-0.0619	-0.0673	0.8617
7.41	-0.0383	-0.0692	0.8691
7.85	-0.0460	-0.0499	0.8737
8.54	-0.0544	-0.0013	0.8734
9.44	-0.0484	-0.0187	0.8639
9.90	-0.0459	-0.0249	0.7861
10.78	-0.0363	-0.0436	0.3805
11.23	-0.0246	-0.0574	0.1754
12.39	-0.0091	-0.0780	0.0741
0.13	0.0078	-1.3145	0.8375
0.54	0.0075	-1.3146	0.8475
0.94	0.0055	-1.3074	0.8578
1.53	0.0150	-1.1997	0.8735
1.99	0.0293	-1.0131	0.8736
2.64	0.0502	-0.6945	0.8590
3.15	0.0666	-0.4267	0.8458
3.85	0.0722	-0.1817	0.8293
4.51	0.0569	-0.1018	0.8323
5.30	-0.0469	-0.0601	0.8508
6.06	-0.0803	-0.0600	0.8613
6.70	-0.0544	-0.0689	0.8616
7.44	-0.0384	-0.0689	0.8694
7.97	-0.0482	-0.0385	0.8743
8.55	-0.0544	-0.0011	0.8732
9.41	-0.0486	-0.0182	0.8645
9.99	-0.0455	-0.0260	0.7517
10.54	-0.0408	-0.0371	0.4944
11.23	-0.0246	-0.0574	0.1754
12.45	-0.0092	-0.0781	0.0741
0.08	0.0077	-1.3141	0.8366
0.57	0.0072	-1.3144	0.8482
0.99	0.0056	-1.3045	0.8594
1.63	0.0185	-1.1600	0.8746
2.05	0.0311	-0.9866	0.8727
2.63	0.0496	-0.7032	0.8594
3.30	0.0698	-0.3584	0.8417
3.88	0.0719	-0.1737	0.8288
4.76	0.0355	-0.0898	0.8381
5.36	-0.0539	-0.0583	0.8519
6.03	-0.0809	-0.0594	0.8611
6.55	-0.0632	-0.0670	0.8619
7.34	-0.0378	-0.0703	0.8681
7.88	-0.0466	-0.0471	0.8738
8.65	-0.0545	-0.0010	0.8721
9.47	-0.0484	-0.0191	0.8634
10.03	-0.0454	-0.0264	0.7379
10.48	-0.0416	-0.0360	0.5192
11.24	-0.0244	-0.0577	0.1720
12.48	-0.0092	-0.0780	0.0741
0.22	0.0081	-1.3150	0.8398
0.49	0.0078	-1.3148	0.8463
0.82	0.0055	-1.3114	0.8546
1.62	0.0179	-1.1659	0.8744
2.05	0.0311	-0.9866	0.8727
2.73	0.0535	-0.6459	0.8565
3.25	0.0687	-0.3840	0.8434
3.83	0.0722	-0.1837	0.8294
4.71	0.0424	-0.0932	0.8367
5.32	-0.0500	-0.0594	0.8512
5.84	-0.0815	-0.0563	0.8591
6.61	-0.0595	-0.0678	0.8617
7.49	-0.0391	-0.0677	0.8702
7.87	-0.0464	-0.0478	0.8738
8.71	-0.0543	-0.0017	0.8711
9.41	-0.0486	-0.0182	0.8645
10.08	-0.0451	-0.0274	0.7163
10.79	-0.0358	-0.0441	0.3725
11.43	-0.0187	-0.0649	0.1097
12.24	-0.0091	-0.0779	0.0742
0.17	0.0080	-1.3148	0.8386
0.57	0.0073	-1.3144	0.8480
0.96	0.0055	-1.3056	0.8588
1.55	0.0160	-1.1888	0.8738
2.07	0.0316	-0.9789	0.8724
2.75	0.0541	-0.6370	0.8561
3.35	0.0706	-0.3376	0.8402
3.98	0.0709	-0.1502	0.8277
4.60	0.0516	-0.0980	0.8343
5.38	-0.0567	-0.0576	0.8522
5.89	-0.0819	-0.0571	0.8597
6.76	-0.0516	-0.0696	0.8618
7.34	-0.0378	-0.0703	0.8681
7.83	-0.0456	-0.0512	0.8736
8.65	-0.0545	-0.0010	0.8721
9.18	-0.0506	-0.0131	0.8658
9.88	-0.0460	-0.0246	0.7918
10.75	-0.0367	-0.0430	0.3923
11.52	-0.0150	-0.0689	0.0833
12.39	-0.0091	-0.0780	0.0741
0.18	0.0080	-1.3148	0.8388
0.52	0.0076	-1.3146	0.8471
0.97	0.0055	-1.3050	0.8591
1.48	0.0141	-1.2101	0.8730
2.00	0.0296	-1.0093	0.8735
2.60	0.0487	-0.7163	0.8601
3.42	0.0714	-0.3112	0.8383
3.94	0.0714	-0.1586	0.8280
4.61	0.0503	-0.0973	0.8347
5.33	-0.0511	-0.0591	0.8514
5.87	-0.0818	-0.0570	0.8596
6.58	-0.0619	-0.0673	0.8617
7.44	-0.0384	-0.0689	0.8694
7.88	-0.0466	-0.0471	0.8738
8.49	-0.0543	-0.0018	0.8736
9.29	-0.0496	-0.0157	0.8652
9.88	-0.0462	-0.0245	0.7974
10.53	-0.0409	-0.0369	0.4985
11.12	-0.0273	-0.0542	0.2172
12.14	-0.0090	-0.0779	0.0742
0.20	0.0080	-1.3149	0.8392
0.57	0.0072	-1.3144	0.8482
0.83	0.0054	-1.3112	0.8549
1.61	0.0177	-1.1689	0.8743
2.07	0.0316	-0.9789	0.8724
2.73	0.0532	-0.6503	0.8568
3.35	0.0706	-0.3376	0.8402
4.08	0.0694	-0.1340	0.8272
4.78	0.0324	-0.0885	0.8387
5.31	-0.0480	-0.0599	0.8510
5.85	-0.0817	-0.0566	0.8593
6.52	-0.0655	-0.0665	0.8618
7.38	-0.0380	-0.0699	0.8686
7.83	-0.0456	-0.0512	0.8736
8.74	-0.0541	-0.0021	0.8707
9.32	-0.0493	-0.0163	0.8651
9.97	-0.0457	-0.0256	0.7648
10.51	-0.0412	-0.0365	0.5068
11.34	-0.0212	-0.0616	0.1343
12.31	-0.0091	-0.0780	0.0741
0.22	0.0081	-1.3150	0.8398
0.55	0.0074	-1.3145	0.8476
0.96	0.0055	-1.3056	0.8588
1.66	0.0193	-1.1509	0.8747
2.03	0.0304	-0.9980	0.8731
2.73	0.0535	-0.6459	0.8565
3.37	0.0708	-0.3308	0.8397
3.94	0.0714	-0.1586	0.8280
4.73	0.0386	-0.0913	0.8375
5.37	-0.0558	-0.0578	0.8521
6.10	-0.0794	-0.0609	0.8617
6.60	-0.0609	-0.0675	0.8617
7.26	-0.0375	-0.0712	0.8669
7.92	-0.0473	-0.0432	0.8740
8.68	-0.0544	-0.0013	0.8716
9.37	-0.0489	-0.0175	0.8649
10.07	-0.0452	-0.0271	0.7200
10.48	-0.0418	-0.0356	0.5275
11.27	-0.0233	-0.0590	0.1588
12.08	-0.0091	-0.0781	0.0742
0.09	0.0077	-1.3142	0.8368
0.54	0.0075	-1.3146	0.8475
0.90	0.0054	-1.3089	0.8568
1.51	0.0146	-1.2050	0.8732
2.18	0.0351	-0.9244	0.8702
2.76	0.0544	-0.6325	0.8559
3.27	0.0692	-0.3729	0.8427
4.08	0.0694	-0.1340	0.8272
4.55	0.0550	-0.1003	0.8331
5.31	-0.0480	-0.0599	0.8510
6.09	-0.0797	-0.0606	0.8616
6.48	-0.0672	-0.0661	0.8619
7.18	-0.0376	-0.0719	0.8656
7.90	-0.0471	-0.0448	0.8739
8.55	-0.0544	-0.0011	0.8732
9.44	-0.0484	-0.0187	0.8639
9.94	-0.0458	-0.0252	0.7772
10.68	-0.0382	-0.0410	0.4246
11.17	-0.0262	-0.0555	0.1994
12.18	-0.0090	-0.0780	0.0742
0.06	0.0076	-1.3137	0.8361
0.59	0.0071	-1.3143	0.8486
0.82	0.0055	-1.3114	0.8546
1.67	0.0195	-1.1478	0.8748
2.18	0.0346	-0.9323	0.8705
2.75	0.0541	-0.6370	0.8561
3.25	0.0687	-0.3840	0.8434
4.08	0.0694	-0.1340	0.8272
4.72	0.0396	-0.0917	0.8373
5.43	-0.0621	-0.0561	0.8532
6.09	-0.0797	-0.0606	0.8616
6.61	-0.0595	-0.0678	0.8617
7.44	-0.0384	-0.0689	0.8694
8.06	-0.0496	-0.0305	0.8745
8.78	-0.0540	-0.0027	0.8702
9.40	-0.0487	-0.0180	0.8646
10.13	-0.0448	-0.0282	0.6937
10.75	-0.0367	-0.0430	0.3923
11.34	-0.0212	-0.0616	0.1343
12.45	-0.0092	-0.0781	0.0741
0.22	0.0081	-1.3149	0.8396
0.52	0.0077	-1.3147	0.8469
0.83	0.0054	-1.3112	0.8549
1.62	0.0182	-1.1630	0.8745
2.16	0.0341	-0.9402	0.8708
2.57	0.0475	-0.7337	0.8609
3.15	0.0666	-0.4267	0.8458
3.94	0.0714	-0.1586	0.8280
4.73	0.0386	-0.0913	0.8375
5.38	-0.0567	-0.0576	0.8522
6.13	-0.0789	-0.0612	0.8618
6.70	-0.0544	-0.0689	0.8616
7.30	-0.0376	-0.0708	0.8676
8.09	-0.0501	-0.0274	0.8746
8.59	-0.0545	-0.0009	0.8730
9.41	-0.0486	-0.0182	0.8645
10.13	-0.0448	-0.0282	0.6937
10.74	-0.0372	-0.0424	0.4005
11.30	-0.0226	-0.0597	0.1495
12.19	-0.0090	-0.0780	0.0742
0.12	0.0078	-1.3143	0.8371
0.57	0.0072	-1.3144	0.8482
0.84	0.0054	-1.3107	0.8554
1.60	0.0174	-1.1718	0.8743
2.16	0.0341	-0.9402	0.8708
2.71	0.0523	-0.6637	0.8574
3.42	0.0714	-0.3112	0.8383
3.85	0.0722	-0.1817	0.8293
4.84	0.0245	-0.0850	0.8399
5.30	-0.0469	-0.0601	0.8508
6.13	-0.0789	-0.0612	0.8618
6.64	-0.0576	-0.0682	0.8616
7.47	-0.0388	-0.0682	0.8699
7.88	-0.0466	-0.0471	0.8738
8.66	-0.0544	-0.0011	0.8720
9.48	-0.0483	-0.0194	0.8628
9.99	-0.0455	-0.0260	0.7517
10.78	-0.0363	-0.0436	0.3805
11.23	-0.0246	-0.0574	0.1754
12.08	-0.0091	-0.0781	0.0742
0.22	0.0081	-1.3149	0.8396
