14.74	-0.0096	-0.0284	0.7776
16.14	-0.0625	-0.0280	0.7826
17.22	-0.0601	-0.0033	0.7794
18.34	0.0012	0.0628	0.7740
19.54	-0.0360	0.0224	0.5246
20.78	-0.0704	0.0545	0.0743
21.44	-0.0726	0.0558	0.0736
23.02	-0.0725	0.0557	0.0735
2.61	1.0349	1.2432	0.8766
3.25	0.8877	1.0951	0.8589
4.18	0.6517	0.8652	0.8430
5.19	0.3852	0.6055	0.8297
6.24	0.1184	0.3386	0.8271
6.98	-0.0555	0.1748	0.8224
8.03	-0.0887	0.1526	0.8226
9.27	-0.0785	0.1578	0.8481
10.29	-0.0880	0.1364	0.8583
11.31	-0.0933	0.1384	0.8161
12.53	-0.0974	0.1393	0.7673
13.68	-0.0805	0.0887	0.7721
15.23	-0.0180	-0.0447	0.7770
16.17	-0.0639	-0.0276	0.7827
17.01	-0.0770	-0.0221	0.7805
18.53	-0.0041	0.0570	0.7722
19.59	-0.0373	0.0220	0.5007
20.70	-0.0660	0.0518	0.0794
21.74	-0.0726	0.0557	0.0736
22.76	-0.0725	0.0557	0.0735
2.44	1.0708	1.2800	0.8785
3.17	0.9061	1.1139	0.8617
3.99	0.6996	0.9101	0.8459
4.80	0.4895	0.7107	0.8349
6.14	0.1440	0.3632	0.8277
6.88	-0.0369	0.1929	0.8233
8.27	-0.0831	0.1590	0.8262
9.22	-0.0779	0.1589	0.8471
10.46	-0.0896	0.1363	0.8585
11.86	-0.0952	0.1393	0.7646
12.82	-0.0979	0.1341	0.7695
13.77	-0.0774	0.0827	0.7728
14.75	-0.0094	-0.0290	0.7776
16.04	-0.0567	-0.0304	0.7820
17.27	-0.0558	0.0014	0.7791
18.21	0.0036	0.0658	0.7746
19.19	-0.0274	0.0296	0.6776
20.60	-0.0608	0.0493	0.0734
21.92	-0.0725	0.0557	0.0736
22.76	-0.0725	0.0557	0.0735
2.65	1.0278	1.2360	0.8761
3.20	0.9000	1.1077	0.8607
4.14	0.6604	0.8734	0.8435
5.15	0.3958	0.6161	0.8301
5.91	0.2031	0.4214	0.8284
7.06	-0.0680	0.1627	0.8217
8.17	-0.0851	0.1570	0.8247
9.37	-0.0796	0.1556	0.8502
10.24	-0.0875	0.1368	0.8582
11.35	-0.0933	0.1383	0.8101
12.52	-0.0973	0.1395	0.7672
13.79	-0.0763	0.0808	0.7730
14.94	-0.0102	-0.0392	0.7773
16.19	-0.0651	-0.0272	0.7828
17.13	-0.0677	-0.0118	0.7798
18.24	0.0032	0.0652	0.7745
19.21	-0.0278	0.0292	0.6714
20.84	-0.0710	0.0558	0.0742
21.48	-0.0726	0.0558	0.0736
23.07	-0.0725	0.0557	0.0735
2.39	1.0806	1.2902	0.8785
3.17	0.9061	1.1139	0.8617
4.19	0.6473	0.8610	0.8427
5.13	0.4021	0.6225	0.8303
6.22	0.1249	0.3448	0.8272
7.17	-0.0813	0.1498	0.8202
8.22	-0.0841	0.1581	0.8253
9.24	-0.0782	0.1584	0.8476
10.44	-0.0894	0.1362	0.8585
11.58	-0.0941	0.1386	0.7807
12.76	-0.0981	0.1355	0.7690
13.96	-0.0663	0.0650	0.7748
15.23	-0.0180	-0.0447	0.7770
16.27	-0.0687	-0.0264	0.7832
17.09	-0.0711	-0.0155	0.7800
18.53	-0.0041	0.0570	0.7722
19.48	-0.0346	0.0231	0.5523
20.31	-0.0540	0.0350	0.1690
21.86	-0.0725	0.0557	0.0736
23.02	-0.0725	0.0557	0.0735
2.38	1.0822	1.2917	0.8787
3.31	0.8733	1.0802	0.8569
4.25	0.6317	0.8465	0.8420
4.82	0.4808	0.7021	0.8343
6.00	0.1820	0.4005	0.8283
6.97	-0.0525	0.1778	0.8226
8.00	-0.0892	0.1518	0.8223
9.30	-0.0787	0.1572	0.8488
10.19	-0.0870	0.1373	0.8580
11.45	-0.0935	0.1385	0.7952
12.71	-0.0980	0.1366	0.7686
13.74	-0.0784	0.0846	0.7726
15.01	-0.0115	-0.0413	0.7771
15.94	-0.0508	-0.0330	0.7815
17.46	-0.0338	0.0253	0.7772
18.38	0.0003	0.0617	0.7737
19.64	-0.0385	0.0218	0.4767
20.39	-0.0557	0.0382	0.1352
21.61	-0.0726	0.0558	0.0736
22.87	-0.0725	0.0557	0.0735
2.35	1.0886	1.2981	0.8786
3.39	0.8525	1.0590	0.8549
3.97	0.7039	0.9142	0.8461
4.85	0.4744	0.6956	0.8338
6.16	0.1377	0.3571	0.8275
6.87	-0.0336	0.1961	0.8234
8.27	-0.0831	0.1590	0.8262
9.44	-0.0804	0.1539	0.8513
10.67	-0.0911	0.1373	0.8584
11.48	-0.0936	0.1385	0.7918
12.91	-0.0970	0.1313	0.7702
13.78	-0.0767	0.0814	0.7729
15.23	-0.0180	-0.0447	0.7770
16.15	-0.0629	-0.0278	0.7826
17.49	-0.0301	0.0293	0.7769
18.09	0.0046	0.0673	0.7750
19.28	-0.0297	0.0271	0.6416
20.36	-0.0550	0.0369	0.1484
21.54	-0.0725	0.0558	0.0736
23.03	-0.0725	0.0557	0.0735
2.55	1.0471	1.2555	0.8775
3.42	0.8441	1.0505	0.8543
4.12	0.6670	0.8795	0.8439
4.88	0.4679	0.6891	0.8334
6.14	0.1440	0.3632	0.8277
6.93	-0.0464	0.1837	0.8229
8.42	-0.0803	0.1614	0.8288
9.52	-0.0811	0.1520	0.8525
10.58	-0.0905	0.1368	0.8586
11.72	-0.0947	0.1389	0.7702
12.73	-0.0981	0.1361	0.7688
14.06	-0.0583	0.0531	0.7758
14.84	-0.0090	-0.0351	0.7775
15.87	-0.0464	-0.0351	0.7811
17.13	-0.0677	-0.0118	0.7798
18.14	0.0043	0.0668	0.7749
19.52	-0.0355	0.0226	0.5365
20.49	-0.0578	0.0430	0.0993
21.76	-0.0725	0.0557	0.0736
22.89	-0.0725	0.0557	0.0736
2.60	1.0384	1.2468	0.8768
3.35	0.8629	1.0696	0.8558
4.08	0.6757	0.8877	0.8444
4.95	0.4487	0.6698	0.8322
5.76	0.2411	0.4594	0.8286
7.08	-0.0713	0.1594	0.8214
8.07	-0.0876	0.1540	0.8231
9.45	-0.0804	0.1538	0.8515
10.58	-0.0905	0.1368	0.8586
11.46	-0.0935	0.1385	0.7940
12.44	-0.0971	0.1402	0.7667
13.98	-0.0643	0.0621	0.7750
15.23	-0.0180	-0.0447	0.7770
16.14	-0.0625	-0.0280	0.7826
17.13	-0.0677	-0.0118	0.7798
18.61	-0.0069	0.0542	0.7717
19.67	-0.0392	0.0218	0.4648
20.54	-0.0587	0.0453	0.0840
21.52	-0.0726	0.0558	0.0736
22.91	-0.0725	0.0557	0.0735
2.36	1.0854	1.2949	0.8786
3.27	0.8836	1.0909	0.8583
3.97	0.7061	0.9162	0.8463
4.85	0.4744	0.6956	0.8338
5.86	0.2136	0.4319	0.8285
7.11	-0.0744	0.1564	0.8210
8.17	-0.0851	0.1570	0.8247
9.55	-0.0814	0.1513	0.8529
10.33	-0.0884	0.1362	0.8583
11.49	-0.0936	0.1385	0.7907
12.74	-0.0980	0.1359	0.7688
13.97	-0.0656	0.0640	0.7748
15.18	-0.0163	-0.0443	0.7768
16.02	-0.0552	-0.0310	0.7819
17.11	-0.0698	-0.0141	0.7799
18.41	-0.0004	0.0610	0.7734
19.46	-0.0340	0.0234	0.5640
20.44	-0.0566	0.0401	0.1196
21.92	-0.0725	0.0557	0.0736
22.84	-0.0725	0.0557	0.0735
2.60	1.0366	1.2450	0.8767
3.29	0.8774	1.0845	0.8575
4.18	0.6495	0.8631	0.8429
5.09	0.4106	0.6312	0.8306
5.89	0.2073	0.4256	0.8284
6.88	-0.0369	0.1929	0.8233
8.29	-0.0825	0.1595	0.8266
9.32	-0.0789	0.1568	0.8491
10.70	-0.0913	0.1374	0.8582
11.50	-0.0937	0.1385	0.7887
12.82	-0.0979	0.1341	0.7695
13.81	-0.0755	0.0794	0.7732
14.84	-0.0090	-0.0347	0.7775
16.07	-0.0581	-0.0297	0.7822
17.29	-0.0531	0.0042	0.7789
18.32	0.0018	0.0635	0.7742
19.23	-0.0285	0.0284	0.6617
20.86	-0.0716	0.0559	0.0739
21.54	-0.0725	0.0558	0.0736
22.59	-0.0725	0.0557	0.0735
2.52	1.0539	1.2626	0.8779
3.21	0.8979	1.1056	0.8605
3.91	0.7233	0.9323	0.8473
5.02	0.4297	0.6505	0.8313
6.07	0.1630	0.3817	0.8281
7.06	-0.0680	0.1627	0.8217
8.25	-0.0834	0.1587	0.8259
9.10	-0.0772	0.1609	0.8446
10.46	-0.0896	0.1363	0.8585
11.34	-0.0933	0.1384	0.8125
12.58	-0.0975	0.1387	0.7677
13.64	-0.0818	0.0915	0.7719
14.72	-0.0102	-0.0265	0.7777
16.29	-0.0700	-0.0263	0.7833
16.95	-0.0793	-0.0247	0.7808
18.33	0.0014	0.0631	0.7740
19.52	-0.0355	0.0226	0.5365
20.49	-0.0578	0.0430	0.0993
21.68	-0.0725	0.0557	0.0736
22.99	-0.0725	0.0557	0.0735
2.64	1.0296	1.2379	0.8762
3.26	0.8857	1.0930	0.8586
4.00	0.6974	0.9082	0.8458
4.96	0.4445	0.6655	0.8320
5.81	0.2263	0.4446	0.8286
7.25	-0.0892	0.1424	0.8193
7.97	-0.0899	0.1509	0.8221
9.12	-0.0773	0.1606	0.8449
10.70	-0.0913	0.1374	0.8582
11.64	-0.0943	0.1387	0.7757
12.91	-0.0970	0.1313	0.7702
13.76	-0.0777	0.0834	0.7727
14.88	-0.0094	-0.0370	0.7775
15.97	-0.0523	-0.0324	0.7816
16.98	-0.0782	-0.0235	0.7807
18.43	-0.0010	0.0602	0.7732
19.71	-0.0402	0.0221	0.4448
20.60	-0.0608	0.0493	0.0734
21.81	-0.0725	0.0557	0.0735
23.06	-0.0725	0.0557	0.0735
2.54	1.0505	1.2592	0.8775
3.48	0.8294	1.0357	0.8535
4.26	0.6295	0.8445	0.8420
4.92	0.4551	0.6762	0.8326
6.24	0.1184	0.3386	0.8271
7.28	-0.0909	0.1408	0.8190
8.24	-0.0836	0.1585	0.8257
9.52	-0.0811	0.1520	0.8525
10.56	-0.0904	0.1367	0.8586
11.81	-0.0951	0.1391	0.7660
12.74	-0.0980	0.1359	0.7688
13.92	-0.0692	0.0695	0.7743
14.72	-0.0102	-0.0265	0.7777
16.23	-0.0667	-0.0268	0.7830
17.04	-0.0751	-0.0200	0.7803
18.38	0.0003	0.0617	0.7737
19.48	-0.0346	0.0231	0.5523
20.47	-0.0572	0.0418	0.1077
21.82	-0.0725	0.0557	0.0736
23.07	-0.0725	0.0557	0.0735
2.52	1.0539	1.2626	0.8779
3.24	0.8897	1.0971	0.8593
3.91	0.7233	0.9323	0.8473
5.13	0.4021	0.6225	0.8303
5.73	0.2474	0.4659	0.8286
6.98	-0.0555	0.1748	0.8224
8.25	-0.0834	0.1587	0.8259
9.14	-0.0774	0.1602	0.8455
10.43	-0.0893	0.1362	0.8584
11.38	-0.0934	0.1384	0.8063
12.92	-0.0968	0.1310	0.7702
13.86	-0.0729	0.0752	0.7736
15.01	-0.0115	-0.0413	0.7771
16.10	-0.0601	-0.0290	0.7823
17.43	-0.0365	0.0223	0.7775
18.36	0.0009	0.0624	0.7739
19.59	-0.0373	0.0220	0.5007
20.79	-0.0707	0.0544	0.0745
21.51	-0.0725	0.0558	0.0736
22.79	-0.0725	0.0557	0.0735
2.40	1.0773	1.2868	0.8785
3.46	0.8336	1.0399	0.8537
3.92	0.7169	0.9263	0.8470
5.04	0.4233	0.6440	0.8310
5.92	0.2010	0.4193	0.8284
6.98	-0.0555	0.1748	0.8224
8.27	-0.0831	0.1590	0.8262
9.12	-0.0773	0.1605	0.8451
10.24	-0.0875	0.1368	0.8582
11.84	-0.0952	0.1392	0.7650
12.62	-0.0977	0.1382	0.7680
13.66	-0.0812	0.0903	0.7720
14.74	-0.0096	-0.0284	0.7776
16.32	-0.0712	-0.0262	0.7834
17.49	-0.0301	0.0293	0.7769
18.27	0.0028	0.0646	0.7744
19.24	-0.0287	0.0282	0.6585
20.82	-0.0710	0.0547	0.0748
21.64	-0.0726	0.0558	0.0736
22.63	-0.0725	0.0557	0.0735
2.57	1.0436	1.2522	0.8771
3.15	0.9102	1.1181	0.8623
3.92	0.7169	0.9263	0.8470
5.01	0.4318	0.6527	0.8314
6.23	0.1206	0.3407	0.8271
6.93	-0.0464	0.1837	0.8229
8.02	-0.0889	0.1523	0.8225
9.07	-0.0771	0.1614	0.8438
10.60	-0.0906	0.1369	0.8586
11.72	-0.0947	0.1389	0.7702
12.91	-0.0970	0.1313	0.7702
13.68	-0.0805	0.0887	0.7721
15.04	-0.0121	-0.0419	0.7770
15.84	-0.0449	-0.0358	0.7810
16.99	-0.0779	-0.0231	0.7806
18.27	0.0028	0.0646	0.7744
19.45	-0.0336	0.0236	0.5717
20.34	-0.0547	0.0362	0.1551
21.82	-0.0725	0.0557	0.0736
22.84	-0.0725	0.0557	0.0735
2.51	1.0573	1.2664	0.8779
3.49	0.8273	1.0336	0.8534
3.96	0.7083	0.9182	0.8464
5.07	0.4170	0.6375	0.8308
6.19	0.1313	0.3509	0.8274
7.03	-0.0642	0.1662	0.8218
7.97	-0.0899	0.1509	0.8221
9.07	-0.0771	0.1614	0.8438
10.17	-0.0868	0.1374	0.8579
11.48	-0.0936	0.1385	0.7918
12.56	-0.0975	0.1390	0.7676
13.72	-0.0794	0.0864	0.7724
15.02	-0.0117	-0.0415	0.7771
16.12	-0.0610	-0.0285	0.7824
17.06	-0.0735	-0.0181	0.7802
18.29	0.0023	0.0641	0.7743
19.37	-0.0318	0.0251	0.6059
20.72	-0.0665	0.0523	0.0783
21.64	-0.0726	0.0558	0.0736
22.78	-0.0725	0.0557	0.0735
2.54	1.0505	1.2592	0.8775
3.36	0.8608	1.0675	0.8556
3.91	0.7190	0.9282	0.8471
4.82	0.4808	0.7021	0.8343
6.01	0.1778	0.3964	0.8282
7.34	-0.0943	0.1379	0.8185
8.07	-0.0874	0.1542	0.8232
9.42	-0.0801	0.1546	0.8509
10.20	-0.0871	0.1372	0.8580
11.30	-0.0933	0.1384	0.8173
12.72	-0.0980	0.1364	0.7687
13.91	-0.0698	0.0703	0.7741
14.91	-0.0097	-0.0380	0.7774
16.02	-0.0552	-0.0310	0.7819
17.14	-0.0670	-0.0110	0.7797
18.49	-0.0027	0.0584	0.7726
19.52	-0.0355	0.0226	0.5365
20.44	-0.0566	0.0401	0.1196
21.94	-0.0725	0.0557	0.0736
22.76	-0.0725	0.0557	0.0735
2.45	1.0691	1.2783	0.8785
3.27	0.8836	1.0909	0.8583
4.25	0.6317	0.8465	0.8420
4.98	0.4382	0.6591	0.8316
6.01	0.1778	0.3964	0.8282
7.27	-0.0903	0.1414	0.8191
8.02	-0.0889	0.1523	0.8225
9.17	-0.0776	0.1597	0.8462
10.28	-0.0879	0.1365	0.8583
11.30	-0.0933	0.1384	0.8173
12.91	-0.0970	0.1313	0.7702
13.56	-0.0839	0.0968	0.7716
14.70	-0.0106	-0.0251	0.7777
16.27	-0.0687	-0.0264	0.7832
17.38	-0.0420	0.0162	0.7780
18.54	-0.0044	0.0567	0.7722
19.71	-0.0402	0.0221	0.4448
20.31	-0.0540	0.0350	0.1690
21.54	-0.0725	0.0558	0.0736
22.93	-0.0725	0.0557	0.0735
2.70	1.0151	1.2231	0.8751
3.36	0.8608	1.0675	0.8556
4.12	0.6648	0.8775	0.8438
5.20	0.3831	0.6033	0.8297
6.11	0.1525	0.3715	0.8279
7.02	-0.0614	0.1690	0.8220
8.12	-0.0863	0.1557	0.8239
9.58	-0.0816	0.1506	0.8532
10.34	-0.0885	0.1362	0.8584
11.31	-0.0933	0.1384	0.8161
12.74	-0.0980	0.1359	0.7688
13.91	-0.0698	0.0703	0.7741
15.09	-0.0136	-0.0431	0.7769
16.34	-0.0723	-0.0261	0.7834
17.11	-0.0698	-0.0141	0.7799
18.49	-0.0027	0.0584	0.7726
19.34	-0.0312	0.0256	0.6169
20.82	-0.0710	0.0547	0.0748
21.81	-0.0725	0.0557	0.0735
22.71	-0.0725	0.0557	0.0735
2.43	1.0724	1.2818	0.8785
3.41	0.8482	1.0548	0.8546
3.98	0.7018	0.9121	0.8461
4.97	0.4403	0.6612	0.8318
5.93	0.1968	0.4151	0.8284
6.96	-0.0510	0.1792	0.8227
8.24	-0.0836	0.1585	0.8257
9.52	-0.0811	0.1520	0.8525
10.44	-0.0894	0.1362	0.8585
11.67	-0.0945	0.1388	0.7739
12.54	-0.0974	0.1392	0.7674
14.09	-0.0553	0.0487	0.7761
14.70	-0.0106	-0.0251	0.7777
16.15	-0.0629	-0.0278	0.7826
17.42	-0.0383	0.0203	0.7776
18.31	0.0020	0.0637	0.7742
19.68	-0.0396	0.0219	0.4568
20.58	-0.0603	0.0482	0.0737
21.97	-0.0725	0.0557	0.0735
22.88	-0.0725	0.0557	0.0735
2.58	1.0419	1.2503	0.8771
3.48	0.8294	1.0357	0.8535
4.08	0.6757	0.8877	0.8444
5.05	0.4212	0.6419	0.8310
5.84	0.2200	0.4382	0.8285
7.14	-0.0785	0.1524	0.8204
8.00	-0.0892	0.1518	0.8223
9.22	-0.0779	0.1589	0.8471
10.47	-0.0897	0.1363	0.8585
11.40	-0.0934	0.1384	0.8038
12.59	-0.0976	0.1385	0.7678
13.68	-0.0805	0.0887	0.7721
14.99	-0.0112	-0.0409	0.7772
16.12	-0.0610	-0.0285	0.7824
17.30	-0.0513	0.0062	0.7788
18.08	0.0046	0.0673	0.7750
19.29	-0.0300	0.0269	0.6382
20.56	-0.0590	0.0460	0.0794
21.44	-0.0726	0.0558	0.0736
22.81	-0.0725	0.0557	0.0735
2.33	1.0918	1.3011	0.8787
3.24	0.8897	1.0971	0.8593
4.13	0.6626	0.8755	0.8437
4.84	0.4765	0.6978	0.8340
5.96	0.1905	0.4088	0.8284
7.33	-0.0936	0.1384	0.8186
8.42	-0.0803	0.1614	0.8288
9.35	-0.0794	0.1561	0.8497
10.44	-0.0894	0.1362	0.8585
11.38	-0.0934	0.1384	0.8063
12.71	-0.0980	0.1366	0.7686
13.87	-0.0723	0.0744	0.7737
14.88	-0.0094	-0.0370	0.7775
16.04	-0.0567	-0.0304	0.7820
17.04	-0.0751	-0.0200	0.7803
18.53	-0.0041	0.0570	0.7722
19.56	-0.0365	0.0222	0.5166
20.41	-0.0560	0.0389	0.1289
21.77	-0.0725	0.0557	0.0736
22.94	-0.0725	0.0557	0.0735
2.30	1.0966	1.3059	0.8787
3.33	0.8670	1.0739	0.8562
4.02	0.6931	0.9040	0.8455
5.00	0.4339	0.6548	0.8315
6.26	0.1141	0.3345	0.8270
7.29	-0.0919	0.1400	0.8189
8.42	-0.0803	0.1614	0.8288
9.55	-0.0814	0.1513	0.8529
10.34	-0.0885	0.1362	0.8584
11.81	-0.0951	0.1391	0.7660
12.58	-0.0975	0.1387	0.7677
13.66	-0.0812	0.0903	0.7720
14.80	-0.0090	-0.0323	0.7775
16.27	-0.0692	-0.0263	0.7832
17.19	-0.0632	-0.0068	0.7796
18.29	0.0023	0.0641	0.7743
19.64	-0.0385	0.0218	0.4767
20.42	-0.0562	0.0393	0.1258
21.93	-0.0725	0.0557	0.0736
22.81	-0.0725	0.0557	0.0735
2.36	1.0854	1.2949	0.8786
3.24	0.8897	1.0971	0.8593
4.11	0.6691	0.8815	0.8440
5.13	0.4021	0.6225	0.8303
5.94	0.1947	0.4130	0.8284
6.86	-0.0319	0.1977	0.8235
8.49	-0.0792	0.1622	0.8302
9.35	-0.0794	0.1561	0.8497
10.65	-0.0910	0.1372	0.8585
11.82	-0.0951	0.1391	0.7658
12.82	-0.0979	0.1341	0.7695
13.83	-0.0742	0.0774	0.7733
14.93	-0.0101	-0.0390	0.7774
16.02	-0.0552	-0.0310	0.7819
16.95	-0.0797	-0.0251	0.7809
18.19	0.0038	0.0661	0.7747
19.23	-0.0285	0.0284	0.6617
20.76	-0.0684	0.0542	0.0745
21.66	-0.0725	0.0558	0.0736
22.58	-0.0725	0.0557	0.0735
2.41	1.0757	1.2850	0.8786
3.46	0.8336	1.0399	0.8537
4.26	0.6295	0.8445	0.8420
4.97	0.4424	0.6634	0.8319
6.21	0.1270	0.3468	0.8273
