5.62	0.1630	0.3733	0.8174
6.48	0.0940	0.3134	0.8151
7.54	0.0652	0.2869	0.8411
8.40	-0.0580	0.1757	0.8439
9.14	-0.0747	0.1585	0.7943
10.01	-0.0531	0.1830	0.6461
11.26	-0.0469	0.2080	0.5885
12.30	-0.1255	0.1410	0.6037
12.95	-0.1295	0.1381	0.5951
13.98	-0.0810	0.0811	0.5863
15.05	-0.0485	0.0361	0.6001
16.15	-0.0647	0.0610	0.5860
17.06	-0.0789	0.0568	0.2577
17.84	-0.0887	0.0764	0.0748
19.24	-0.0913	0.0803	0.0732
20.01	-0.0913	0.0803	0.0732
2.47	1.0706	1.1750	0.9237
3.16	0.8853	0.9996	0.9048
4.01	0.6291	0.7774	0.8613
4.50	0.4713	0.6412	0.8421
5.19	0.2693	0.4630	0.8248
6.32	0.0939	0.3141	0.8132
7.22	0.0917	0.3102	0.8342
8.38	-0.0553	0.1781	0.8440
9.48	-0.0656	0.1670	0.7363
10.09	-0.0516	0.1853	0.6338
11.30	-0.0480	0.2074	0.5897
12.23	-0.1218	0.1438	0.6037
13.13	-0.1272	0.1395	0.5923
14.28	-0.0586	0.0484	0.5886
15.14	-0.0494	0.0385	0.6001
16.07	-0.0635	0.0607	0.5924
16.83	-0.0762	0.0577	0.3623
17.83	-0.0887	0.0755	0.0744
19.24	-0.0913	0.0803	0.0732
20.09	-0.0913	0.0803	0.0732
2.61	1.0397	1.1454	0.9231
3.27	0.8538	0.9717	0.8988
4.07	0.6079	0.7594	0.8581
4.63	0.4326	0.6070	0.8386
5.33	0.2312	0.4304	0.8224
6.26	0.0947	0.3151	0.8126
7.32	0.0852	0.3047	0.8369
8.06	-0.0095	0.2203	0.8447
9.22	-0.0729	0.1601	0.7822
10.32	-0.0477	0.1921	0.6010
11.13	-0.0450	0.2090	0.5849
12.20	-0.1196	0.1455	0.6037
13.15	-0.1269	0.1397	0.5919
14.32	-0.0567	0.0460	0.5889
14.95	-0.0475	0.0339	0.5993
15.81	-0.0590	0.0576	0.5983
17.20	-0.0801	0.0574	0.1965
18.24	-0.0914	0.0804	0.0733
18.96	-0.0913	0.0803	0.0732
19.81	-0.0913	0.0803	0.0732
2.31	1.1068	1.2113	0.9218
3.04	0.9208	1.0322	0.9106
4.01	0.6291	0.7774	0.8613
4.73	0.4021	0.5798	0.8355
5.19	0.2693	0.4630	0.8248
6.41	0.0936	0.3135	0.8140
7.21	0.0925	0.3110	0.8338
8.16	-0.0247	0.2064	0.8446
9.36	-0.0691	0.1636	0.7582
10.06	-0.0522	0.1843	0.6393
10.99	-0.0440	0.2085	0.5818
12.13	-0.1150	0.1492	0.6034
12.97	-0.1292	0.1382	0.5947
14.02	-0.0776	0.0761	0.5867
14.89	-0.0471	0.0332	0.5986
16.24	-0.0663	0.0610	0.5744
16.89	-0.0770	0.0575	0.3361
18.06	-0.0914	0.0804	0.0734
18.86	-0.0914	0.0803	0.0732
19.97	-0.0913	0.0803	0.0732
2.58	1.0463	1.1512	0.9234
3.13	0.8948	1.0084	0.9065
4.10	0.6000	0.7527	0.8569
4.66	0.4224	0.5979	0.8375
5.42	0.2065	0.4095	0.8207
6.37	0.0936	0.3136	0.8136
7.30	0.0870	0.3062	0.8363
8.43	-0.0604	0.1736	0.8439
9.31	-0.0702	0.1624	0.7654
10.06	-0.0521	0.1845	0.6379
11.41	-0.0515	0.2043	0.5925
12.15	-0.1161	0.1483	0.6036
13.12	-0.1274	0.1395	0.5924
14.21	-0.0635	0.0553	0.5880
15.14	-0.0494	0.0385	0.6001
16.16	-0.0649	0.0610	0.5850
16.89	-0.0770	0.0575	0.3361
17.99	-0.0918	0.0801	0.0738
18.95	-0.0914	0.0803	0.0732
20.14	-0.0913	0.0803	0.0732
2.65	1.0271	1.1329	0.9222
3.07	0.9114	1.0235	0.9092
4.13	0.5895	0.7437	0.8553
4.65	0.4275	0.6025	0.8380
5.25	0.2509	0.4473	0.8237
6.35	0.0938	0.3138	0.8134
7.15	0.0952	0.3133	0.8321
8.38	-0.0553	0.1781	0.8440
9.36	-0.0689	0.1638	0.7567
10.21	-0.0494	0.1888	0.6151
11.25	-0.0467	0.2082	0.5883
12.25	-0.1232	0.1427	0.6037
12.98	-0.1291	0.1383	0.5946
13.91	-0.0872	0.0906	0.5860
15.05	-0.0485	0.0361	0.6001
16.29	-0.0673	0.0609	0.5632
17.20	-0.0801	0.0574	0.1965
17.83	-0.0887	0.0755	0.0744
19.24	-0.0913	0.0803	0.0732
20.16	-0.0913	0.0803	0.0732
2.34	1.1013	1.2058	0.9224
3.30	0.8464	0.9653	0.8974
3.86	0.6738	0.8153	0.8682
4.65	0.4249	0.6002	0.8378
5.40	0.2104	0.4129	0.8209
6.36	0.0937	0.3138	0.8135
7.21	0.0925	0.3110	0.8338
8.08	-0.0133	0.2168	0.8447
9.09	-0.0758	0.1576	0.8019
10.29	-0.0480	0.1914	0.6038
11.26	-0.0469	0.2080	0.5885
12.32	-0.1267	0.1402	0.6035
13.00	-0.1288	0.1385	0.5942
13.85	-0.0919	0.0979	0.5858
15.09	-0.0489	0.0371	0.6002
15.91	-0.0605	0.0590	0.5981
17.21	-0.0802	0.0575	0.1930
17.94	-0.0904	0.0797	0.0735
18.89	-0.0914	0.0803	0.0732
19.99	-0.0913	0.0803	0.0732
2.35	1.0994	1.2039	0.9226
2.99	0.9349	1.0453	0.9126
4.13	0.5895	0.7437	0.8553
4.75	0.3970	0.5753	0.8350
5.62	0.1630	0.3733	0.8174
6.53	0.0943	0.3136	0.8159
7.27	0.0887	0.3076	0.8356
8.09	-0.0146	0.2156	0.8447
9.36	-0.0691	0.1636	0.7582
10.29	-0.0480	0.1914	0.6038
11.14	-0.0450	0.2090	0.5852
11.98	-0.1001	0.1615	0.6023
13.02	-0.1286	0.1386	0.5940
14.16	-0.0673	0.0607	0.5877
15.06	-0.0487	0.0364	0.6001
16.16	-0.0649	0.0610	0.5850
17.09	-0.0791	0.0569	0.2467
17.84	-0.0887	0.0764	0.0748
19.25	-0.0913	0.0803	0.0732
19.83	-0.0913	0.0803	0.0732
2.43	1.0803	1.1847	0.9236
3.16	0.8853	0.9996	0.9048
4.03	0.6238	0.7729	0.8605
4.71	0.4071	0.5843	0.8360
5.53	0.1819	0.3890	0.8189
6.27	0.0944	0.3148	0.8128
7.17	0.0941	0.3124	0.8328
8.44	-0.0613	0.1729	0.8439
9.31	-0.0702	0.1624	0.7654
10.26	-0.0484	0.1906	0.6069
11.16	-0.0453	0.2089	0.5858
12.21	-0.1201	0.1451	0.6037
13.06	-0.1283	0.1389	0.5935
14.25	-0.0605	0.0512	0.5883
15.05	-0.0485	0.0361	0.6001
16.02	-0.0626	0.0604	0.5952
16.93	-0.0776	0.0572	0.3173
18.07	-0.0914	0.0805	0.0733
19.05	-0.0913	0.0803	0.0731
19.81	-0.0913	0.0803	0.0732
2.53	1.0566	1.1610	0.9238
3.05	0.9185	1.0300	0.9102
3.87	0.6712	0.8131	0.8678
4.68	0.4173	0.5934	0.8371
5.25	0.2509	0.4473	0.8237
6.34	0.0939	0.3140	0.8132
7.18	0.0938	0.3120	0.8331
8.11	-0.0184	0.2121	0.8446
9.39	-0.0682	0.1644	0.7523
10.13	-0.0508	0.1865	0.6271
11.16	-0.0453	0.2089	0.5858
11.94	-0.0967	0.1643	0.6019
12.92	-0.1297	0.1379	0.5955
14.00	-0.0797	0.0791	0.5865
14.97	-0.0477	0.0342	0.5994
15.97	-0.0616	0.0598	0.5971
17.09	-0.0791	0.0569	0.2467
18.00	-0.0918	0.0802	0.0737
19.18	-0.0913	0.0803	0.0732
20.16	-0.0913	0.0803	0.0732
2.47	1.0725	1.1770	0.9237
3.09	0.9067	1.0192	0.9084
3.98	0.6370	0.7842	0.8625
4.54	0.4608	0.6320	0.8412
5.33	0.2312	0.4304	0.8224
6.53	0.0943	0.3136	0.8159
7.50	0.0697	0.2910	0.8405
8.08	-0.0133	0.2168	0.8447
9.46	-0.0663	0.1662	0.7407
9.98	-0.0538	0.1820	0.6514
10.98	-0.0440	0.2084	0.5816
12.27	-0.1242	0.1419	0.6037
13.06	-0.1283	0.1389	0.5935
13.93	-0.0851	0.0874	0.5861
15.22	-0.0503	0.0411	0.5998
16.23	-0.0661	0.0610	0.5758
17.16	-0.0797	0.0571	0.2177
17.97	-0.0915	0.0798	0.0738
19.24	-0.0913	0.0803	0.0732
19.90	-0.0913	0.0803	0.0732
2.47	1.0706	1.1750	0.9237
3.05	0.9161	1.0278	0.9099
4.01	0.6291	0.7774	0.8613
4.56	0.4531	0.6252	0.8405
5.50	0.1892	0.3951	0.8194
6.16	0.0969	0.3177	0.8124
7.13	0.0958	0.3139	0.8316
8.14	-0.0222	0.2087	0.8446
9.11	-0.0755	0.1579	0.7994
10.04	-0.0526	0.1838	0.6420
11.06	-0.0444	0.2088	0.5834
12.00	-0.1018	0.1600	0.6023
12.90	-0.1300	0.1378	0.5959
13.87	-0.0899	0.0948	0.5858
14.82	-0.0467	0.0326	0.5975
16.11	-0.0641	0.0608	0.5899
16.91	-0.0773	0.0573	0.3248
18.02	-0.0915	0.0803	0.0735
18.86	-0.0914	0.0803	0.0732
20.13	-0.0913	0.0803	0.0732
2.26	1.1177	1.2222	0.9205
3.15	0.8900	1.0040	0.9056
4.11	0.5974	0.7504	0.8565
4.70	0.4122	0.5889	0.8365
5.53	0.1819	0.3890	0.8189
6.30	0.0941	0.3144	0.8130
7.54	0.0652	0.2869	0.8411
8.21	-0.0331	0.1987	0.8444
9.43	-0.0669	0.1655	0.7451
10.32	-0.0477	0.1921	0.6010
11.14	-0.0450	0.2090	0.5852
12.16	-0.1168	0.1478	0.6036
13.03	-0.1285	0.1387	0.5939
13.90	-0.0878	0.0916	0.5860
15.19	-0.0500	0.0402	0.6000
16.05	-0.0629	0.0605	0.5945
16.86	-0.0765	0.0576	0.3511
18.04	-0.0912	0.0805	0.0733
19.21	-0.0913	0.0803	0.0732
19.96	-0.0913	0.0803	0.0732
2.49	1.0647	1.1689	0.9239
3.13	0.8948	1.0084	0.9065
3.83	0.6868	0.8265	0.8702
4.57	0.4505	0.6230	0.8403
5.30	0.2377	0.4360	0.8228
6.13	0.0978	0.3186	0.8124
7.17	0.0941	0.3124	0.8328
8.46	-0.0636	0.1708	0.8437
9.36	-0.0691	0.1636	0.7582
10.01	-0.0533	0.1828	0.6473
11.00	-0.0441	0.2086	0.5821
12.35	-0.1279	0.1393	0.6034
13.30	-0.1240	0.1395	0.5893
14.00	-0.0797	0.0791	0.5865
15.04	-0.0484	0.0358	0.6000
16.16	-0.0649	0.0610	0.5850
16.99	-0.0781	0.0570	0.2910
18.06	-0.0914	0.0804	0.0734
19.24	-0.0913	0.0803	0.0732
19.98	-0.0913	0.0803	0.0732
2.58	1.0463	1.1512	0.9234
3.21	0.8708	0.9867	0.9020
3.84	0.6816	0.8221	0.8694
4.71	0.4071	0.5843	0.8360
5.18	0.2717	0.4650	0.8250
6.47	0.0939	0.3134	0.8150
7.32	0.0852	0.3047	0.8369
8.20	-0.0319	0.1998	0.8444
9.36	-0.0689	0.1638	0.7567
10.31	-0.0478	0.1919	0.6019
11.14	-0.0450	0.2090	0.5852
12.31	-0.1259	0.1407	0.6037
13.27	-0.1246	0.1398	0.5897
14.24	-0.0616	0.0528	0.5883
15.06	-0.0487	0.0364	0.6001
15.90	-0.0603	0.0589	0.5981
17.06	-0.0789	0.0568	0.2577
18.26	-0.0914	0.0804	0.0732
18.93	-0.0914	0.0804	0.0732
19.91	-0.0913	0.0803	0.0732
2.38	1.0919	1.1964	0.9231
3.21	0.8708	0.9867	0.9020
4.04	0.6185	0.7684	0.8597
4.55	0.4583	0.6298	0.8410
5.57	0.1731	0.3817	0.8182
6.17	0.0964	0.3172	0.8124
7.12	0.0961	0.3141	0.8314
8.51	-0.0673	0.1675	0.8434
9.31	-0.0705	0.1622	0.7668
10.34	-0.0473	0.1929	0.5984
11.00	-0.0441	0.2086	0.5821
12.06	-0.1082	0.1547	0.6030
12.88	-0.1302	0.1377	0.5961
14.11	-0.0712	0.0662	0.5872
15.27	-0.0510	0.0429	0.5995
16.02	-0.0624	0.0603	0.5955
16.96	-0.0778	0.0571	0.3060
18.05	-0.0913	0.0805	0.0734
18.83	-0.0913	0.0803	0.0732
20.11	-0.0913	0.0803	0.0732
2.40	1.0861	1.1906	0.9234
3.03	0.9232	1.0343	0.9109
3.92	0.6581	0.8020	0.8658
4.55	0.4583	0.6298	0.8410
5.30	0.2377	0.4360	0.8228
6.13	0.0978	0.3186	0.8124
7.21	0.0925	0.3110	0.8338
8.26	-0.0401	0.1920	0.8442
9.08	-0.0760	0.1575	0.8031
10.16	-0.0503	0.1874	0.6230
11.15	-0.0452	0.2089	0.5856
12.17	-0.1179	0.1469	0.6036
13.13	-0.1272	0.1395	0.5923
14.00	-0.0797	0.0791	0.5865
14.92	-0.0472	0.0335	0.5989
15.87	-0.0601	0.0586	0.5981
17.05	-0.0788	0.0568	0.2614
17.96	-0.0913	0.0797	0.0738
19.09	-0.0913	0.0803	0.0732
20.13	-0.0913	0.0803	0.0732
2.57	1.0484	1.1532	0.9235
3.20	0.8756	0.9910	0.9030
3.87	0.6712	0.8131	0.8678
4.62	0.4351	0.6093	0.8388
5.42	0.2065	0.4095	0.8207
6.36	0.0937	0.3138	0.8135
7.16	0.0948	0.3130	0.8323
8.20	-0.0319	0.1998	0.8444
9.41	-0.0674	0.1651	0.7480
10.09	-0.0516	0.1853	0.6338
11.03	-0.0442	0.2087	0.5826
12.16	-0.1168	0.1478	0.6036
13.06	-0.1283	0.1389	0.5935
14.25	-0.0605	0.0512	0.5883
15.15	-0.0495	0.0388	0.6001
16.15	-0.0647	0.0610	0.5860
16.93	-0.0776	0.0572	0.3173
17.82	-0.0887	0.0752	0.0741
18.94	-0.0914	0.0803	0.0732
20.11	-0.0913	0.0803	0.0732
2.34	1.1013	1.2058	0.9224
3.29	0.8489	0.9674	0.8979
3.79	0.6973	0.8355	0.8717
4.71	0.4071	0.5843	0.8360
5.25	0.2509	0.4473	0.8237
6.25	0.0948	0.3153	0.8126
7.31	0.0864	0.3057	0.8365
8.33	-0.0490	0.1838	0.8441
9.29	-0.0709	0.1618	0.7697
10.43	-0.0461	0.1958	0.5906
11.16	-0.0453	0.2089	0.5858
12.21	-0.1201	0.1451	0.6037
13.17	-0.1266	0.1397	0.5916
14.13	-0.0692	0.0635	0.5875
15.00	-0.0480	0.0349	0.5998
16.15	-0.0647	0.0610	0.5860
16.93	-0.0776	0.0572	0.3173
17.99	-0.0918	0.0801	0.0738
19.14	-0.0913	0.0803	0.0732
19.99	-0.0913	0.0803	0.0732
2.49	1.0667	1.1709	0.9239
3.11	0.8996	1.0127	0.9073
3.85	0.6790	0.8198	0.8690
4.62	0.4351	0.6093	0.8388
5.38	0.2166	0.4180	0.8214
6.20	0.0957	0.3165	0.8124
7.31	0.0864	0.3057	0.8365
8.28	-0.0424	0.1899	0.8441
9.03	-0.0770	0.1567	0.8103
10.01	-0.0531	0.1830	0.6461
11.09	-0.0446	0.2089	0.5840
12.38	-0.1287	0.1388	0.6032
13.17	-0.1266	0.1397	0.5916
14.20	-0.0641	0.0562	0.5880
14.95	-0.0475	0.0339	0.5993
16.07	-0.0635	0.0607	0.5924
16.79	-0.0757	0.0580	0.3811
18.22	-0.0913	0.0804	0.0733
18.90	-0.0914	0.0803	0.0732
20.06	-0.0913	0.0803	0.0732
2.49	1.0667	1.1709	0.9239
3.04	0.9208	1.0322	0.9106
4.06	0.6133	0.7639	0.8589
4.56	0.4531	0.6252	0.8405
5.26	0.2465	0.4435	0.8234
6.47	0.0939	0.3134	0.8150
7.25	0.0902	0.3089	0.8349
8.29	-0.0435	0.1889	0.8442
9.22	-0.0729	0.1601	0.7822
10.36	-0.0471	0.1934	0.5968
11.19	-0.0456	0.2088	0.5865
12.35	-0.1276	0.1395	0.6034
12.95	-0.1295	0.1381	0.5951
14.28	-0.0586	0.0484	0.5886
14.95	-0.0475	0.0339	0.5993
16.27	-0.0669	0.0609	0.5683
16.81	-0.0760	0.0578	0.3698
18.06	-0.0914	0.0804	0.0734
18.79	-0.0914	0.0803	0.0732
19.81	-0.0913	0.0803	0.0732
2.59	1.0442	1.1496	0.9232
3.19	0.8780	0.9932	0.9034
4.08	0.6053	0.7572	0.8577
4.68	0.4173	0.5934	0.8371
5.23	0.2555	0.4512	0.8240
6.45	0.0937	0.3134	0.8146
7.31	0.0864	0.3057	0.8365
8.49	-0.0658	0.1688	0.8435
9.43	-0.0669	0.1655	0.7451
10.31	-0.0478	0.1919	0.6019
11.24	-0.0464	0.2084	0.5878
12.03	-0.1058	0.1566	0.6028
13.20	-0.1260	0.1399	0.5910
14.18	-0.0653	0.0580	0.5879
15.19	-0.0500	0.0402	0.6000
16.00	-0.0621	0.0602	0.5962
16.81	-0.0760	0.0578	0.3698
18.14	-0.0913	0.0804	0.0733
18.98	-0.0913	0.0803	0.0732
20.14	-0.0913	0.0803	0.0732
2.35	1.0994	1.2039	0.9226
3.29	0.8489	0.9674	0.8979
4.11	0.5974	0.7504	0.8565
4.56	0.4531	0.6252	0.8405
5.53	0.1819	0.3890	0.8189
6.48	0.0940	0.3134	0.8151
7.37	0.0814	0.3012	0.8382
8.11	-0.0184	0.2121	0.8446
9.03	-0.0770	0.1567	0.8103
10.38	-0.0467	0.1942	0.5946
11.21	-0.0459	0.2086	0.5871
11.95	-0.0976	0.1636	0.6020
