4.28	0.1448	0.4256	0.7210
4.90	0.1522	0.1875	0.7208
5.40	0.1482	0.1036	0.7022
6.01	0.0940	0.0895	0.6875
6.71	-0.0855	0.0792	0.6970
7.38	-0.0943	0.0774	0.7057
7.91	-0.0623	0.0725	0.7112
8.51	-0.0376	0.0683	0.6289
8.99	-0.0334	0.0726	0.3172
9.82	-0.0220	0.1232	0.0723
10.44	-0.0174	0.1282	0.0709
11.23	-0.0170	0.1285	0.0709
11.65	-0.0171	0.1286	0.0710
0.40	0.0603	1.4729	0.7270
0.75	0.0641	1.4695	0.7296
1.45	0.0690	1.4566	0.7307
1.91	0.0769	1.4463	0.7445
2.55	0.0867	1.3507	0.7477
3.19	0.1089	1.0657	0.7455
3.63	0.1213	0.8139	0.7319
4.33	0.1465	0.4000	0.7219
4.83	0.1523	0.2057	0.7227
5.60	0.1455	0.0970	0.6959
6.10	0.0706	0.0879	0.6873
6.50	-0.0431	0.0815	0.6917
7.20	-0.1028	0.0779	0.7048
7.86	-0.0652	0.0733	0.7104
8.41	-0.0401	0.0680	0.6624
9.07	-0.0347	0.0743	0.2484
10.06	-0.0175	0.1282	0.0709
10.53	-0.0174	0.1281	0.0709
11.22	-0.0170	0.1286	0.0709
11.68	-0.0170	0.1285	0.0709
0.36	0.0599	1.4731	0.7264
0.81	0.0644	1.4687	0.7291
1.54	0.0704	1.4539	0.7334
2.04	0.0787	1.4425	0.7466
2.40	0.0838	1.3912	0.7483
3.25	0.1107	1.0342	0.7443
3.89	0.1303	0.6556	0.7223
4.31	0.1457	0.4126	0.7215
4.79	0.1524	0.2179	0.7235
5.58	0.1460	0.0974	0.6963
5.94	0.1083	0.0906	0.6882
6.66	-0.0775	0.0797	0.6956
7.44	-0.0907	0.0769	0.7060
7.91	-0.0619	0.0724	0.7114
8.34	-0.0422	0.0681	0.6794
9.03	-0.0341	0.0735	0.2794
10.03	-0.0175	0.1282	0.0709
10.47	-0.0175	0.1282	0.0709
11.24	-0.0170	0.1285	0.0709
11.70	-0.0170	0.1286	0.0709
0.22	0.0583	1.4738	0.7234
0.77	0.0642	1.4692	0.7295
1.51	0.0701	1.4546	0.7325
2.04	0.0787	1.4425	0.7466
2.59	0.0878	1.3365	0.7476
3.06	0.1044	1.1349	0.7474
3.87	0.1293	0.6713	0.7230
4.34	0.1467	0.3958	0.7221
4.95	0.1519	0.1748	0.7193
5.59	0.1457	0.0972	0.6961
5.94	0.1083	0.0906	0.6882
6.67	-0.0789	0.0796	0.6959
7.10	-0.1057	0.0779	0.7042
7.80	-0.0688	0.0741	0.7095
8.58	-0.0361	0.0685	0.5972
9.07	-0.0347	0.0743	0.2484
10.02	-0.0176	0.1281	0.0710
10.47	-0.0175	0.1281	0.0709
11.16	-0.0171	0.1285	0.0709
11.58	-0.0170	0.1285	0.0709
0.34	0.0596	1.4733	0.7259
0.76	0.0642	1.4693	0.7295
1.45	0.0690	1.4566	0.7307
2.10	0.0795	1.4386	0.7470
2.60	0.0880	1.3336	0.7476
3.12	0.1065	1.1051	0.7468
3.77	0.1257	0.7331	0.7265
4.21	0.1426	0.4613	0.7201
4.91	0.1521	0.1831	0.7203
5.61	0.1446	0.0964	0.6951
6.11	0.0684	0.0878	0.6873
6.59	-0.0656	0.0804	0.6940
7.30	-0.0982	0.0777	0.7054
7.93	-0.0614	0.0723	0.7115
8.46	-0.0385	0.0681	0.6441
8.94	-0.0330	0.0718	0.3609
9.82	-0.0220	0.1232	0.0723
10.54	-0.0175	0.1282	0.0709
11.01	-0.0171	0.1285	0.0710
11.68	-0.0170	0.1285	0.0709
0.32	0.0594	1.4734	0.7255
0.94	0.0646	1.4666	0.7277
1.40	0.0685	1.4578	0.7298
2.02	0.0785	1.4432	0.7464
2.61	0.0884	1.3277	0.7478
3.08	0.1053	1.1223	0.7473
3.81	0.1272	0.7074	0.7250
4.43	0.1490	0.3560	0.7237
4.88	0.1522	0.1919	0.7213
5.46	0.1479	0.1007	0.7000
6.05	0.0837	0.0887	0.6873
6.53	-0.0516	0.0812	0.6925
7.41	-0.0920	0.0771	0.7059
7.91	-0.0623	0.0725	0.7112
8.36	-0.0416	0.0680	0.6756
9.02	-0.0337	0.0730	0.3022
10.07	-0.0175	0.1282	0.0709
10.44	-0.0174	0.1282	0.0709
11.17	-0.0170	0.1285	0.0709
11.77	-0.0171	0.1285	0.0709
0.35	0.0598	1.4732	0.7262
0.75	0.0641	1.4695	0.7296
1.54	0.0704	1.4539	0.7334
1.95	0.0774	1.4456	0.7452
2.56	0.0871	1.3451	0.7476
3.06	0.1044	1.1349	0.7474
3.77	0.1257	0.7331	0.7265
4.26	0.1440	0.4387	0.7207
4.86	0.1523	0.1987	0.7220
5.38	0.1483	0.1052	0.7032
6.01	0.0940	0.0895	0.6875
6.71	-0.0855	0.0792	0.6970
7.27	-0.0999	0.0778	0.7052
7.99	-0.0578	0.0712	0.7123
8.50	-0.0377	0.0682	0.6321
8.92	-0.0329	0.0714	0.3750
9.79	-0.0230	0.1219	0.0712
10.65	-0.0174	0.1281	0.0709
11.24	-0.0170	0.1285	0.0709
11.85	-0.0171	0.1284	0.0709
0.25	0.0586	1.4737	0.7241
0.99	0.0647	1.4658	0.7271
1.45	0.0690	1.4566	0.7307
2.01	0.0783	1.4435	0.7463
2.57	0.0873	1.3423	0.7477
3.27	0.1111	1.0251	0.7439
3.81	0.1272	0.7074	0.7250
4.32	0.1459	0.4084	0.7216
4.81	0.1524	0.2105	0.7230
5.35	0.1484	0.1071	0.7042
5.96	0.1049	0.0903	0.6880
6.59	-0.0637	0.0806	0.6938
7.10	-0.1057	0.0779	0.7042
8.03	-0.0556	0.0706	0.7123
8.41	-0.0399	0.0681	0.6600
9.22	-0.0388	0.0786	0.1057
9.68	-0.0270	0.1156	0.0758
10.52	-0.0175	0.1282	0.0709
11.06	-0.0171	0.1285	0.0709
11.67	-0.0171	0.1285	0.0709
0.37	0.0600	1.4731	0.7266
0.84	0.0645	1.4683	0.7288
1.29	0.0671	1.4602	0.7276
1.85	0.0756	1.4473	0.7429
2.56	0.0870	1.3479	0.7477
3.26	0.1109	1.0296	0.7441
3.81	0.1272	0.7074	0.7250
4.46	0.1499	0.3373	0.7243
4.98	0.1517	0.1668	0.7182
5.55	0.1467	0.0982	0.6973
6.00	0.0959	0.0896	0.6876
6.63	-0.0729	0.0799	0.6950
7.32	-0.0974	0.0776	0.7054
7.91	-0.0623	0.0725	0.7112
8.51	-0.0374	0.0682	0.6257
8.97	-0.0332	0.0721	0.3393
10.12	-0.0175	0.1282	0.0709
10.42	-0.0175	0.1282	0.0709
11.10	-0.0170	0.1285	0.0709
11.85	-0.0171	0.1284	0.0709
0.30	0.0591	1.4735	0.7250
0.89	0.0646	1.4675	0.7283
1.28	0.0670	1.4604	0.7275
2.05	0.0788	1.4421	0.7467
2.61	0.0884	1.3277	0.7478
3.09	0.1056	1.1180	0.7471
3.75	0.1251	0.7433	0.7272
4.28	0.1448	0.4256	0.7210
4.79	0.1524	0.2179	0.7235
5.40	0.1482	0.1036	0.7022
6.05	0.0837	0.0887	0.6873
6.63	-0.0729	0.0799	0.6950
7.41	-0.0920	0.0771	0.7059
7.89	-0.0638	0.0729	0.7108
8.44	-0.0393	0.0681	0.6523
9.22	-0.0388	0.0786	0.1057
9.85	-0.0215	0.1235	0.0726
10.44	-0.0174	0.1282	0.0709
11.18	-0.0170	0.1286	0.0710
11.83	-0.0172	0.1283	0.0709
0.30	0.0591	1.4735	0.7250
0.85	0.0645	1.4680	0.7286
1.28	0.0670	1.4604	0.7275
1.89	0.0764	1.4468	0.7439
2.62	0.0887	1.3247	0.7478
3.22	0.1096	1.0523	0.7451
3.86	0.1290	0.6764	0.7232
4.44	0.1494	0.3485	0.7239
4.96	0.1519	0.1728	0.7190
5.36	0.1484	0.1064	0.7038
6.13	0.0617	0.0873	0.6873
6.51	-0.0453	0.0815	0.6919
7.29	-0.0986	0.0777	0.7053
7.93	-0.0614	0.0723	0.7115
8.33	-0.0425	0.0681	0.6812
9.20	-0.0381	0.0781	0.1213
10.01	-0.0177	0.1280	0.0710
10.59	-0.0174	0.1281	0.0709
11.10	-0.0170	0.1285	0.0709
11.76	-0.0170	0.1285	0.0709
0.29	0.0590	1.4735	0.7248
0.83	0.0645	1.4684	0.7289
1.55	0.0705	1.4536	0.7336
1.97	0.0778	1.4450	0.7457
2.43	0.0843	1.3849	0.7482
3.28	0.1116	1.0159	0.7435
3.74	0.1245	0.7535	0.7278
4.30	0.1454	0.4169	0.7214
4.88	0.1523	0.1941	0.7215
5.58	0.1460	0.0974	0.6963
6.06	0.0816	0.0886	0.6873
6.47	-0.0366	0.0819	0.6910
7.16	-0.1038	0.0778	0.7047
7.97	-0.0590	0.0716	0.7121
8.45	-0.0390	0.0681	0.6496
8.97	-0.0333	0.0723	0.3319
9.75	-0.0254	0.1209	0.0739
10.47	-0.0175	0.1281	0.0709
11.13	-0.0170	0.1286	0.0709
11.57	-0.0170	0.1285	0.0709
0.26	0.0588	1.4736	0.7244
0.81	0.0644	1.4687	0.7291
1.35	0.0679	1.4589	0.7288
1.90	0.0767	1.4464	0.7444
2.61	0.0884	1.3277	0.7478
3.06	0.1047	1.1307	0.7474
3.86	0.1290	0.6764	0.7232
4.30	0.1454	0.4169	0.7214
4.87	0.1523	0.1964	0.7217
5.52	0.1472	0.0988	0.6981
5.91	0.1130	0.0910	0.6886
6.75	-0.0916	0.0788	0.6981
7.35	-0.0962	0.0775	0.7055
8.03	-0.0560	0.0707	0.7123
8.35	-0.0420	0.0681	0.6775
9.12	-0.0359	0.0754	0.2011
10.04	-0.0176	0.1282	0.0709
10.64	-0.0174	0.1281	0.0709
11.15	-0.0170	0.1285	0.0710
11.81	-0.0171	0.1284	0.0709
0.17	0.0578	1.4742	0.7222
0.93	0.0646	1.4667	0.7278
1.46	0.0693	1.4560	0.7311
2.07	0.0791	1.4407	0.7468
2.50	0.0856	1.3663	0.7479
3.19	0.1089	1.0657	0.7455
3.76	0.1254	0.7382	0.7268
4.26	0.1440	0.4387	0.7207
5.00	0.1516	0.1629	0.7176
5.35	0.1484	0.1071	0.7042
6.06	0.0816	0.0886	0.6873
6.53	-0.0516	0.0812	0.6925
7.43	-0.0911	0.0770	0.7060
7.91	-0.0619	0.0724	0.7114
8.36	-0.0416	0.0680	0.6756
9.18	-0.0377	0.0776	0.1371
9.69	-0.0269	0.1161	0.0762
10.44	-0.0174	0.1282	0.0709
11.04	-0.0171	0.1284	0.0710
11.79	-0.0171	0.1285	0.0710
0.25	0.0587	1.4737	0.7242
0.72	0.0638	1.4698	0.7297
1.50	0.0699	1.4549	0.7323
1.93	0.0771	1.4459	0.7449
2.63	0.0889	1.3217	0.7478
3.30	0.1119	1.0114	0.7433
3.82	0.1278	0.6971	0.7243
4.36	0.1472	0.3876	0.7224
5.01	0.1514	0.1591	0.7171
5.37	0.1483	0.1058	0.7035
5.94	0.1083	0.0906	0.6882
6.49	-0.0387	0.0818	0.6913
7.19	-0.1031	0.0779	0.7048
7.81	-0.0677	0.0739	0.7098
8.62	-0.0354	0.0687	0.5812
9.03	-0.0339	0.0733	0.2870
10.05	-0.0176	0.1282	0.0709
10.59	-0.0174	0.1281	0.0709
11.21	-0.0170	0.1286	0.0709
11.83	-0.0172	0.1283	0.0709
0.25	0.0586	1.4737	0.7241
0.77	0.0642	1.4692	0.7295
1.30	0.0672	1.4600	0.7277
2.00	0.0781	1.4441	0.7461
2.56	0.0870	1.3479	0.7477
3.23	0.1099	1.0477	0.7449
3.80	0.1269	0.7126	0.7253
4.33	0.1465	0.4000	0.7219
4.81	0.1524	0.2105	0.7230
5.56	0.1465	0.0980	0.6970
6.19	0.0474	0.0864	0.6875
6.51	-0.0453	0.0815	0.6919
7.41	-0.0920	0.0771	0.7059
8.02	-0.0565	0.0708	0.7123
8.35	-0.0420	0.0681	0.6775
9.04	-0.0343	0.0736	0.2717
10.05	-0.0176	0.1282	0.0709
10.61	-0.0174	0.1282	0.0709
11.22	-0.0170	0.1286	0.0709
11.71	-0.0170	0.1286	0.0710
0.31	0.0593	1.4734	0.7254
0.81	0.0644	1.4687	0.7291
1.43	0.0688	1.4571	0.7303
1.84	0.0755	1.4474	0.7427
2.61	0.0884	1.3277	0.7478
3.27	0.1114	1.0205	0.7437
3.87	0.1293	0.6713	0.7230
4.22	0.1429	0.4567	0.7202
5.02	0.1514	0.1572	0.7168
5.37	0.1483	0.1058	0.7035
6.15	0.0570	0.0869	0.6873
6.63	-0.0729	0.0799	0.6950
7.10	-0.1057	0.0779	0.7042
7.81	-0.0682	0.0740	0.7096
8.50	-0.0377	0.0682	0.6321
9.12	-0.0361	0.0758	0.1930
9.69	-0.0269	0.1161	0.0762
10.45	-0.0175	0.1282	0.0709
11.04	-0.0171	0.1284	0.0710
11.76	-0.0170	0.1285	0.0709
0.37	0.0600	1.4731	0.7266
0.88	0.0646	1.4676	0.7284
1.51	0.0701	1.4546	0.7325
1.96	0.0775	1.4454	0.7454
2.68	0.0905	1.3030	0.7480
3.10	0.1058	1.1138	0.7470
3.82	0.1278	0.6971	0.7243
4.37	0.1477	0.3795	0.7228
4.85	0.1523	0.2010	0.7222
5.42	0.1481	0.1026	0.7016
6.10	0.0706	0.0879	0.6873
6.76	-0.0928	0.0787	0.6983
7.11	-0.1053	0.0778	0.7043
7.88	-0.0643	0.0730	0.7106
8.56	-0.0365	0.0684	0.6084
9.22	-0.0388	0.0786	0.1057
10.12	-0.0175	0.1282	0.0709
10.52	-0.0174	0.1282	0.0709
11.11	-0.0171	0.1285	0.0709
11.67	-0.0171	0.1285	0.0709
0.29	0.0590	1.4735	0.7248
0.93	0.0646	1.4667	0.7278
1.48	0.0696	1.4555	0.7316
2.10	0.0795	1.4386	0.7470
2.45	0.0847	1.3782	0.7481
3.14	0.1070	1.0964	0.7465
3.83	0.1281	0.6920	0.7240
4.26	0.1440	0.4387	0.7207
4.86	0.1523	0.1987	0.7220
5.56	0.1463	0.0978	0.6968
5.97	0.1014	0.0900	0.6878
6.57	-0.0598	0.0808	0.6934
7.25	-0.1006	0.0778	0.7051
7.86	-0.0647	0.0731	0.7105
8.35	-0.0420	0.0681	0.6775
9.05	-0.0345	0.0739	0.2639
9.82	-0.0220	0.1232	0.0723
10.56	-0.0174	0.1282	0.0709
10.97	-0.0172	0.1284	0.0709
11.74	-0.0170	0.1285	0.0709
0.27	0.0589	1.4736	0.7245
0.90	0.0646	1.4673	0.7283
1.36	0.0680	1.4587	0.7289
1.91	0.0769	1.4463	0.7445
2.53	0.0863	1.3559	0.7478
3.20	0.1091	1.0612	0.7454
3.66	0.1221	0.7990	0.7309
4.25	0.1438	0.4432	0.7206
4.83	0.1523	0.2057	0.7227
5.37	0.1483	0.1058	0.7035
5.94	0.1083	0.0906	0.6882
6.52	-0.0495	0.0813	0.6923
7.35	-0.0962	0.0775	0.7055
7.91	-0.0619	0.0724	0.7114
8.47	-0.0384	0.0682	0.6412
9.22	-0.0388	0.0786	0.1057
10.02	-0.0176	0.1281	0.0710
10.60	-0.0174	0.1282	0.0709
11.11	-0.0171	0.1285	0.0709
11.64	-0.0170	0.1286	0.0710
0.41	0.0604	1.4728	0.7272
0.94	0.0646	1.4666	0.7277
1.49	0.0697	1.4553	0.7318
1.85	0.0758	1.4472	0.7431
2.65	0.0897	1.3125	0.7479
3.23	0.1099	1.0477	0.7449
3.90	0.1306	0.6503	0.7220
4.36	0.1472	0.3876	0.7224
4.86	0.1523	0.1987	0.7220
5.36	0.1484	0.1064	0.7038
6.02	0.0900	0.0892	0.6874
6.59	-0.0637	0.0806	0.6938
7.42	-0.0916	0.0771	0.7059
8.04	-0.0552	0.0705	0.7121
8.34	-0.0422	0.0681	0.6794
9.00	-0.0335	0.0728	0.3097
10.12	-0.0175	0.1282	0.0709
10.52	-0.0175	0.1282	0.0709
11.09	-0.0171	0.1285	0.0709
11.59	-0.0171	0.1286	0.0709
0.32	0.0594	1.4734	0.7255
0.76	0.0641	1.4694	0.7296
1.38	0.0682	1.4583	0.7293
2.09	0.0792	1.4397	0.7469
2.61	0.0883	1.3307	0.7477
3.10	0.1058	1.1138	0.7470
3.84	0.1284	0.6868	0.7238
4.30	0.1454	0.4169	0.7214
4.88	0.1523	0.1941	0.7215
5.47	0.1478	0.1001	0.6995
5.96	0.1032	0.0902	0.6879
6.55	-0.0557	0.0810	0.6929
7.18	-0.1035	0.0778	0.7047
7.90	-0.0632	0.0728	0.7109
8.46	-0.0388	0.0681	0.6469
9.20	-0.0381	0.0781	0.1213
10.07	-0.0175	0.1282	0.0709
10.48	-0.0175	0.1282	0.0709
11.26	-0.0170	0.1286	0.0710
11.76	-0.0170	0.1285	0.0709
0.40	0.0603	1.4729	0.7269
0.86	0.0645	1.4679	0.7285
1.29	0.0671	1.4602	0.7276
2.10	0.0794	1.4391	0.7470
2.60	0.0880	1.3336	0.7476
3.05	0.1041	1.1391	0.7476
3.91	0.1309	0.6451	0.7218
4.29	0.1452	0.4212	0.7212
5.03	0.1513	0.1554	0.7166
5.38	0.1483	0.1046	0.7028
5.91	0.1145	0.0912	0.6887
6.77	-0.0949	0.0785	0.6988
7.42	-0.0916	0.0771	0.7059
7.86	-0.0647	0.0731	0.7105
8.36	-0.0416	0.0680	0.6756
9.09	-0.0351	0.0747	0.2328
9.90	-0.0195	0.1253	0.0711
10.66	-0.0174	0.1282	0.0709
11.24	-0.0170	0.1285	0.0709
11.74	-0.0170	0.1285	0.0709
0.40	0.0603	1.4729	0.7270
0.77	0.0642	1.4692	0.7295
1.35	0.0678	1.4591	0.7286
1.84	0.0755	1.4474	0.7427
2.42	0.0841	1.3871	0.7482
3.21	0.1094	1.0567	0.7452
3.71	0.1235	0.7737	0.7292
4.43	0.1490	0.3560	0.7237
4.95	0.1519	0.1748	0.7193
5.38	0.1483	0.1046	0.7028
5.99	0.0978	0.0898	0.6877
6.51	-0.0453	0.0815	0.6919
7.29	-0.0986	0.0777	0.7053
7.81	-0.0682	0.0740	0.7096
8.57	-0.0362	0.0685	0.6009
8.92	-0.0329	0.0714	0.3819
10.08	-0.0175	0.1282	0.0709
10.47	-0.0175	0.1281	0.0709
11.20	-0.0170	0.1286	0.0709
11.57	-0.0170	0.1285	0.0709
0.35	0.0598	1.4732	0.7262
0.77	0.0642	1.4692	0.7295
1.55	0.0705	1.4536	0.7336
1.98	0.0779	1.4447	0.7458
2.56	0.0870	1.3479	0.7477
3.10	0.1058	1.1138	0.7470
3.74	0.1249	0.7484	0.7275
4.35	0.1470	0.3917	0.7223
4.91	0.1521	0.1831	0.7203
5.46	0.1478	0.1004	0.6997
5.96	0.1049	0.0903	0.6880
6.53	-0.0516	0.0812	0.6925
7.32	-0.0974	0.0776	0.7054
7.94	-0.0605	0.0720	0.7117
8.38	-0.0409	0.0680	0.6693
9.18	-0.0377	0.0776	0.1371
9.97	-0.0183	0.1271	0.0709
10.67	-0.0174	0.1282	0.0710
11.06	-0.0171	0.1285	0.0709
11.84	-0.0172	0.1284	0.0709
0.33	0.0595	1.4733	0.7257
0.93	0.0646	1.4667	0.7278
1.30	0.0672	1.4600	0.7277
2.00	0.0781	1.4441	0.7461
2.65	0.0897	1.3125	0.7479
3.18	0.1086	1.0701	0.7456
3.78	0.1263	0.7228	0.7258
4.43	0.1492	0.3522	0.7238
4.95	0.1519	0.1748	0.7193
5.46	0.1478	0.1004	0.6997
6.06	0.0795	0.0884	0.6873
6.74	-0.0905	0.0788	0.6978
7.26	-0.1003	0.0778	0.7051
7.80	-0.0688	0.0741	0.7095
8.40	-0.0404	0.0681	0.6648
9.20	-0.0381	0.0781	0.1213
10.00	-0.0177	0.1278	0.0710
10.55	-0.0175	0.1282	0.0709
11.25	-0.0170	0.1285	0.0710
11.64	-0.0170	0.1286	0.0710
0.41	0.0604	1.4728	0.7272
0.87	0.0645	1.4677	0.7285
1.48	0.0696	1.4555	0.7316
2.02	0.0785	1.4432	0.7464
2.44	0.0844	1.3827	0.7482
3.32	0.1125	0.9975	0.7425
3.76	0.1254	0.7382	0.7268
4.23	0.1431	0.4522	0.7203
4.80	0.1524	0.2154	0.7234
5.61	0.1446	0.0964	0.6951
6.06	0.0795	0.0884	0.6873
6.61	-0.0694	0.0801	0.6945
7.32	-0.0974	0.0776	0.7054
7.83	-0.0667	0.0737	0.7100
8.52	-0.0372	0.0683	0.6223
8.97	-0.0333	0.0723	0.3319
10.01	-0.0177	0.1280	0.0710
10.67	-0.0174	0.1282	0.0709
11.19	-0.0170	0.1286	0.0709
11.84	-0.0172	0.1284	0.0709
0.37	0.0600	1.4731	0.7266
0.86	0.0645	1.4679	0.7285
1.40	0.0684	1.4579	0.7297
2.01	0.0783	1.4435	0.7463
2.50	0.0856	1.3663	0.7479
3.17	0.1080	1.0790	0.7460
3.82	0.1274	0.7023	0.7246
4.44	0.1494	0.3485	0.7239
4.86	0.1523	0.1987	0.7220
5.52	0.1472	0.0988	0.6981
6.05	0.0837	0.0887	0.6873
6.52	-0.0473	0.0814	0.6921
7.19	-0.1031	0.0779	0.7048
7.80	-0.0688	0.0741	0.7095
8.57	-0.0362	0.0685	0.6009
9.12	-0.0359	0.0754	0.2011
10.07	-0.0175	0.1282	0.0709
10.67	-0.0174	0.1282	0.0709
11.16	-0.0171	0.1285	0.0709
11.71	-0.0170	0.1286	0.0709
0.31	0.0593	1.4734	0.7254
0.99	0.0647	1.4658	0.7271
1.45	0.0690	1.4566	0.7307
2.07	0.0791	1.4407	0.7468
2.55	0.0867	1.3507	0.7477
3.03	0.1035	1.1475	0.7478
3.69	0.1231	0.7788	0.7295
4.36	0.1474	0.3835	0.7226
4.80	0.1524	0.2154	0.7234
5.46	0.1478	0.1004	0.6997
5.96	0.1049	0.0903	0.6880
6.57	-0.0598	0.0808	0.6934
7.13	-0.1051	0.0778	0.7044
7.90	-0.0632	0.0728	0.7109
8.53	-0.0370	0.0683	0.6189
9.15	-0.0368	0.0765	0.1690
10.10	-0.0175	0.1282	0.0709
10.61	-0.0174	0.1282	0.0709
11.07	-0.0171	0.1285	0.0709
