2.89	1.0300	-1.1454	0.8911
3.95	0.8011	-0.8648	0.8762
5.11	0.5444	-0.5627	0.8445
6.33	0.4433	-0.4769	0.8305
7.86	0.1689	-0.1380	0.8520
8.82	0.0649	-0.0170	0.8242
9.96	0.0386	0.0088	0.8297
11.08	-0.0292	0.0891	0.8431
11.88	-0.0015	0.0547	0.8406
13.17	0.0364	0.0488	0.8608
13.88	0.0258	0.0466	0.8695
15.22	-0.0122	0.0655	0.8585
15.95	-0.0080	0.0731	0.8616
16.87	-0.0003	0.0715	0.8515
18.28	0.0216	0.0719	0.2522
19.99	0.0445	0.0775	0.0717
0.25	1.2620	-1.4317	0.8794
0.95	1.2435	-1.4217	0.8832
1.64	1.2215	-1.3984	0.8892
2.38	1.1286	-1.2736	0.8923
2.82	1.0457	-1.1648	0.8918
4.27	0.7267	-0.7758	0.8685
5.44	0.4990	-0.5184	0.8368
6.62	0.4063	-0.4316	0.8373
7.98	0.1432	-0.1056	0.8489
8.67	0.0681	-0.0156	0.8276
9.90	0.0442	0.0013	0.8278
10.91	-0.0316	0.0930	0.8445
12.12	0.0052	0.0464	0.8443
13.34	0.0370	0.0471	0.8627
14.25	0.0092	0.0501	0.8721
15.13	-0.0120	0.0643	0.8600
15.95	-0.0080	0.0731	0.8615
16.94	0.0008	0.0713	0.8375
18.32	0.0223	0.0715	0.2377
19.78	0.0444	0.0775	0.0718
0.29	1.2611	-1.4312	0.8793
0.80	1.2472	-1.4244	0.8819
1.66	1.2199	-1.3963	0.8895
2.40	1.1257	-1.2698	0.8922
3.31	0.9443	-1.0410	0.8859
4.07	0.7741	-0.8323	0.8736
5.60	0.4855	-0.5106	0.8329
6.55	0.4158	-0.4434	0.8355
7.43	0.2593	-0.2500	0.8574
8.68	0.0678	-0.0156	0.8274
10.23	0.0089	0.0481	0.8380
11.29	-0.0234	0.0815	0.8414
12.27	0.0100	0.0442	0.8477
12.92	0.0331	0.0494	0.8589
14.22	0.0105	0.0497	0.8721
15.30	-0.0120	0.0666	0.8576
15.95	-0.0080	0.0731	0.8616
17.00	0.0014	0.0713	0.8263
18.09	0.0179	0.0733	0.3420
19.58	0.0446	0.0775	0.0717
0.42	1.2575	-1.4295	0.8796
1.04	1.2410	-1.4194	0.8841
1.64	1.2215	-1.3984	0.8892
2.29	1.1455	-1.2959	0.8927
2.84	1.0405	-1.1584	0.8915
3.97	0.7953	-0.8578	0.8757
5.39	0.5040	-0.5223	0.8380
6.46	0.4280	-0.4582	0.8332
7.82	0.1792	-0.1509	0.8531
8.91	0.0641	-0.0186	0.8226
9.99	0.0360	0.0121	0.8306
10.81	-0.0315	0.0939	0.8447
11.87	-0.0018	0.0551	0.8405
13.25	0.0368	0.0481	0.8617
13.92	0.0240	0.0469	0.8702
15.27	-0.0121	0.0662	0.8579
16.07	-0.0078	0.0736	0.8632
17.19	0.0044	0.0715	0.7611
17.92	0.0147	0.0734	0.4201
19.87	0.0443	0.0775	0.0718
0.19	1.2634	-1.4324	0.8795
1.10	1.2389	-1.4179	0.8849
1.76	1.2124	-1.3860	0.8903
2.36	1.1329	-1.2793	0.8923
2.87	1.0353	-1.1519	0.8913
4.12	0.7644	-0.8205	0.8726
5.11	0.5444	-0.5627	0.8445
6.65	0.4026	-0.4270	0.8379
8.02	0.1374	-0.0981	0.8480
8.84	0.0646	-0.0174	0.8238
10.12	0.0217	0.0311	0.8347
10.81	-0.0315	0.0939	0.8447
11.89	-0.0011	0.0540	0.8408
13.22	0.0367	0.0483	0.8614
14.32	0.0060	0.0509	0.8720
15.11	-0.0119	0.0638	0.8604
16.18	-0.0074	0.0740	0.8641
17.21	0.0047	0.0716	0.7510
18.05	0.0172	0.0733	0.3574
19.51	0.0447	0.0775	0.0717
0.38	1.2583	-1.4300	0.8795
0.81	1.2470	-1.4243	0.8819
1.63	1.2220	-1.3991	0.8891
2.13	1.1698	-1.3286	0.8931
3.26	0.9569	-1.0565	0.8867
4.28	0.7247	-0.7734	0.8683
5.53	0.4910	-0.5130	0.8346
6.25	0.4517	-0.4867	0.8292
7.53	0.2382	-0.2242	0.8568
8.79	0.0653	-0.0166	0.8248
10.20	0.0124	0.0433	0.8371
11.24	-0.0248	0.0833	0.8417
12.01	0.0023	0.0496	0.8424
13.17	0.0364	0.0488	0.8608
14.06	0.0180	0.0478	0.8714
15.07	-0.0117	0.0633	0.8610
15.87	-0.0082	0.0727	0.8603
16.89	0.0002	0.0714	0.8465
18.32	0.0223	0.0715	0.2377
20.14	0.0447	0.0774	0.0717
0.45	1.2566	-1.4291	0.8797
0.99	1.2423	-1.4206	0.8837
1.74	1.2146	-1.3888	0.8900
2.20	1.1587	-1.3134	0.8930
2.90	1.0282	-1.1433	0.8910
4.27	0.7267	-0.7758	0.8685
5.42	0.5006	-0.5197	0.8372
6.44	0.4300	-0.4607	0.8328
8.02	0.1374	-0.0981	0.8480
9.15	0.0651	-0.0261	0.8184
9.84	0.0494	-0.0059	0.8259
10.90	-0.0317	0.0932	0.8445
12.01	0.0023	0.0496	0.8424
12.92	0.0331	0.0494	0.8589
13.95	0.0230	0.0470	0.8705
15.06	-0.0116	0.0631	0.8614
16.15	-0.0075	0.0739	0.8639
17.10	0.0032	0.0714	0.7919
17.93	0.0151	0.0734	0.4122
19.81	0.0443	0.0775	0.0718
0.29	1.2608	-1.4311	0.8793
0.88	1.2452	-1.4231	0.8825
1.64	1.2215	-1.3984	0.8892
2.39	1.1271	-1.2717	0.8923
2.93	1.0230	-1.1367	0.8908
4.47	0.6767	-0.7163	0.8627
5.59	0.4861	-0.5107	0.8330
6.30	0.4460	-0.4800	0.8301
7.99	0.1417	-0.1038	0.8487
8.79	0.0653	-0.0166	0.8248
10.06	0.0282	0.0226	0.8329
10.84	-0.0317	0.0939	0.8447
11.89	-0.0011	0.0540	0.8408
13.10	0.0359	0.0493	0.8601
14.29	0.0076	0.0504	0.8721
15.30	-0.0120	0.0665	0.8577
15.98	-0.0080	0.0733	0.8620
17.21	0.0046	0.0716	0.7544
17.92	0.0147	0.0734	0.4201
19.74	0.0446	0.0775	0.0718
0.43	1.2573	-1.4294	0.8796
1.08	1.2396	-1.4185	0.8847
1.64	1.2215	-1.3984	0.8892
2.19	1.1611	-1.3169	0.8931
2.98	1.0142	-1.1260	0.8903
4.50	0.6707	-0.7091	0.8620
5.46	0.4964	-0.5167	0.8361
6.68	0.3975	-0.4208	0.8389
7.75	0.1914	-0.1663	0.8541
8.76	0.0659	-0.0161	0.8255
10.13	0.0208	0.0324	0.8350
11.04	-0.0302	0.0905	0.8437
11.84	-0.0027	0.0562	0.8402
13.31	0.0370	0.0474	0.8624
14.24	0.0101	0.0498	0.8721
15.10	-0.0118	0.0637	0.8606
16.15	-0.0075	0.0739	0.8639
17.21	0.0047	0.0716	0.7510
18.38	0.0234	0.0706	0.2091
19.89	0.0444	0.0775	0.0718
0.20	1.2632	-1.4323	0.8795
0.88	1.2452	-1.4231	0.8825
1.77	1.2117	-1.3850	0.8904
2.39	1.1271	-1.2717	0.8923
3.10	0.9890	-1.0959	0.8888
4.05	0.7779	-0.8369	0.8740
5.28	0.5201	-0.5375	0.8409
6.44	0.4300	-0.4607	0.8328
7.82	0.1740	-0.1444	0.8526
9.03	0.0641	-0.0222	0.8204
10.26	0.0061	0.0516	0.8386
11.19	-0.0263	0.0853	0.8422
11.93	-0.0000	0.0526	0.8412
12.87	0.0315	0.0491	0.8583
14.28	0.0080	0.0503	0.8721
15.28	-0.0121	0.0663	0.8578
15.82	-0.0083	0.0723	0.8595
16.88	0.0001	0.0714	0.8479
17.92	0.0147	0.0734	0.4201
19.64	0.0448	0.0775	0.0717
0.31	1.2604	-1.4309	0.8793
0.97	1.2430	-1.4213	0.8833
1.53	1.2273	-1.4063	0.8882
2.16	1.1650	-1.3220	0.8931
3.13	0.9819	-1.0872	0.8882
4.29	0.7207	-0.7687	0.8678
5.11	0.5444	-0.5627	0.8445
6.25	0.4517	-0.4867	0.8292
7.43	0.2593	-0.2500	0.8574
9.15	0.0651	-0.0261	0.8184
10.22	0.0097	0.0469	0.8378
11.04	-0.0302	0.0905	0.8437
12.22	0.0083	0.0446	0.8466
13.12	0.0361	0.0491	0.8604
14.13	0.0152	0.0484	0.8718
15.09	-0.0117	0.0634	0.8609
16.20	-0.0073	0.0740	0.8642
16.85	-0.0005	0.0716	0.8526
18.11	0.0184	0.0732	0.3304
20.03	0.0446	0.0775	0.0717
0.29	1.2608	-1.4311	0.8793
0.97	1.2428	-1.4210	0.8834
1.66	1.2199	-1.3963	0.8895
2.27	1.1482	-1.2995	0.8928
3.10	0.9890	-1.0959	0.8888
4.45	0.6827	-0.7234	0.8634
5.62	0.4846	-0.5103	0.8326
6.18	0.4566	-0.4924	0.8286
7.69	0.2056	-0.1838	0.8551
8.96	0.0640	-0.0202	0.8216
9.90	0.0442	0.0013	0.8278
10.93	-0.0315	0.0927	0.8444
11.87	-0.0018	0.0551	0.8405
12.93	0.0332	0.0495	0.8589
14.06	0.0180	0.0478	0.8714
14.95	-0.0108	0.0616	0.8638
16.20	-0.0073	0.0740	0.8643
16.89	0.0002	0.0714	0.8465
17.95	0.0155	0.0734	0.4003
20.16	0.0446	0.0775	0.0717
0.20	1.2632	-1.4323	0.8795
0.89	1.2449	-1.4229	0.8826
1.59	1.2242	-1.4022	0.8888
2.41	1.1242	-1.2678	0.8921
3.18	0.9713	-1.0741	0.8875
4.33	0.7127	-0.7592	0.8669
5.46	0.4964	-0.5167	0.8361
6.52	0.4204	-0.4490	0.8346
7.92	0.1558	-0.1212	0.8507
9.16	0.0653	-0.0266	0.8183
10.25	0.0070	0.0504	0.8384
10.88	-0.0318	0.0935	0.8446
11.87	-0.0018	0.0551	0.8405
12.87	0.0315	0.0491	0.8583
14.02	0.0202	0.0475	0.8710
15.20	-0.0121	0.0651	0.8589
15.80	-0.0084	0.0722	0.8593
16.91	0.0005	0.0713	0.8423
18.48	0.0252	0.0695	0.1685
19.89	0.0444	0.0775	0.0718
0.19	1.2636	-1.4325	0.8795
0.83	1.2466	-1.4239	0.8820
1.67	1.2193	-1.3955	0.8896
2.14	1.1686	-1.3269	0.8931
3.06	0.9963	-1.1045	0.8891
4.04	0.7799	-0.8392	0.8742
5.57	0.4877	-0.5113	0.8336
6.28	0.4493	-0.4840	0.8296
7.82	0.1792	-0.1509	0.8531
8.88	0.0643	-0.0181	0.8231
10.03	0.0308	0.0190	0.8321
11.07	-0.0294	0.0893	0.8433
12.13	0.0055	0.0463	0.8444
12.96	0.0338	0.0496	0.8590
14.00	0.0209	0.0474	0.8709
14.92	-0.0105	0.0613	0.8643
15.80	-0.0084	0.0722	0.8593
17.15	0.0040	0.0714	0.7740
18.52	0.0260	0.0689	0.1527
20.10	0.0447	0.0775	0.0717
0.31	1.2604	-1.4309	0.8793
0.98	1.2426	-1.4208	0.8836
1.56	1.2253	-1.4039	0.8886
2.37	1.1314	-1.2775	0.8924
3.26	0.9569	-1.0565	0.8867
4.35	0.7067	-0.7521	0.8662
5.55	0.4890	-0.5119	0.8340
6.18	0.4566	-0.4924	0.8286
7.96	0.1462	-0.1094	0.8494
8.70	0.0674	-0.0157	0.8270
10.07	0.0272	0.0238	0.8332
11.10	-0.0289	0.0886	0.8430
12.20	0.0075	0.0449	0.8460
13.17	0.0365	0.0487	0.8609
14.11	0.0156	0.0483	0.8717
15.10	-0.0118	0.0637	0.8606
16.25	-0.0070	0.0740	0.8645
16.80	-0.0012	0.0718	0.8581
18.28	0.0216	0.0719	0.2522
19.85	0.0443	0.0775	0.0718
0.18	1.2638	-1.4326	0.8794
0.90	1.2447	-1.4227	0.8827
1.74	1.2139	-1.3879	0.8901
2.14	1.1686	-1.3269	0.8931
3.02	1.0053	-1.1153	0.8897
4.25	0.7328	-0.7829	0.8691
5.65	0.4832	-0.5101	0.8321
6.71	0.3922	-0.4144	0.8398
7.93	0.1541	-0.1192	0.8504
8.93	0.0640	-0.0196	0.8220
10.22	0.0097	0.0469	0.8378
11.24	-0.0248	0.0833	0.8417
12.04	0.0030	0.0487	0.8428
13.14	0.0362	0.0490	0.8605
13.94	0.0233	0.0470	0.8704
15.15	-0.0120	0.0645	0.8597
15.88	-0.0081	0.0727	0.8605
17.21	0.0047	0.0716	0.7510
18.64	0.0284	0.0665	0.1120
20.22	0.0446	0.0775	0.0717
0.32	1.2601	-1.4308	0.8794
0.91	1.2445	-1.4225	0.8828
1.71	1.2164	-1.3915	0.8898
2.14	1.1686	-1.3269	0.8931
2.79	1.0508	-1.1713	0.8920
4.33	0.7127	-0.7592	0.8669
5.19	0.5325	-0.5501	0.8427
6.71	0.3922	-0.4144	0.8398
7.43	0.2593	-0.2500	0.8574
8.97	0.0640	-0.0204	0.8214
10.12	0.0217	0.0311	0.8347
11.04	-0.0302	0.0905	0.8437
12.22	0.0083	0.0446	0.8466
13.06	0.0355	0.0494	0.8598
13.89	0.0252	0.0466	0.8697
14.92	-0.0105	0.0613	0.8643
15.97	-0.0080	0.0732	0.8619
17.13	0.0036	0.0714	0.7831
18.04	0.0171	0.0734	0.3612
19.85	0.0443	0.0775	0.0718
0.22	1.2629	-1.4321	0.8794
0.90	1.2447	-1.4227	0.8827
1.74	1.2146	-1.3888	0.8900
2.29	1.1441	-1.2941	0.8927
2.84	1.0422	-1.1605	0.8916
4.27	0.7267	-0.7758	0.8685
5.52	0.4917	-0.5135	0.8348
6.32	0.4442	-0.4779	0.8304
7.89	0.1607	-0.1276	0.8511
8.96	0.0640	-0.0202	0.8216
9.84	0.0494	-0.0059	0.8259
10.86	-0.0318	0.0938	0.8447
12.02	0.0028	0.0490	0.8427
12.85	0.0311	0.0490	0.8582
13.96	0.0223	0.0471	0.8706
15.01	-0.0112	0.0623	0.8627
15.87	-0.0082	0.0727	0.8603
17.13	0.0036	0.0714	0.7831
18.52	0.0260	0.0689	0.1527
19.58	0.0446	0.0775	0.0717
0.27	1.2615	-1.4314	0.8793
0.80	1.2472	-1.4244	0.8819
1.64	1.2210	-1.3977	0.8893
2.18	1.1624	-1.3186	0.8931
2.80	1.0492	-1.1691	0.8919
4.45	0.6827	-0.7234	0.8634
5.23	0.5273	-0.5448	0.8420
6.24	0.4524	-0.4876	0.8291
7.71	0.1985	-0.1751	0.8547
9.06	0.0643	-0.0232	0.8198
10.23	0.0089	0.0481	0.8380
10.97	-0.0312	0.0921	0.8442
12.06	0.0039	0.0477	0.8434
13.00	0.0345	0.0496	0.8592
14.29	0.0076	0.0504	0.8721
14.85	-0.0096	0.0601	0.8658
16.07	-0.0078	0.0736	0.8632
16.87	-0.0003	0.0715	0.8515
18.56	0.0265	0.0685	0.1437
20.12	0.0447	0.0775	0.0717
0.28	1.2613	-1.4313	0.8793
0.98	1.2426	-1.4208	0.8836
1.48	1.2289	-1.4084	0.8878
2.29	1.1441	-1.2941	0.8927
2.88	1.0318	-1.1476	0.8912
3.97	0.7953	-0.8578	0.8757
5.38	0.5059	-0.5238	0.8384
6.44	0.4300	-0.4607	0.8328
7.45	0.2558	-0.2458	0.8573
8.76	0.0659	-0.0161	0.8255
10.21	0.0115	0.0445	0.8373
11.19	-0.0263	0.0853	0.8422
11.98	0.0014	0.0507	0.8419
13.27	0.0369	0.0478	0.8619
14.25	0.0092	0.0501	0.8721
15.18	-0.0121	0.0649	0.8592
16.05	-0.0079	0.0736	0.8629
16.75	-0.0017	0.0721	0.8615
18.18	0.0200	0.0726	0.2927
20.12	0.0447	0.0775	0.0717
0.32	1.2601	-1.4308	0.8794
1.00	1.2421	-1.4204	0.8837
1.60	1.2239	-1.4016	0.8888
2.30	1.1427	-1.2923	0.8926
3.09	0.9910	-1.0980	0.8887
4.09	0.7721	-0.8299	0.8734
5.44	0.4990	-0.5184	0.8368
6.40	0.4350	-0.4668	0.8319
7.77	0.1862	-0.1596	0.8537
9.20	0.0657	-0.0276	0.8179
9.88	0.0465	-0.0019	0.8270
11.16	-0.0276	0.0868	0.8425
11.98	0.0016	0.0504	0.8420
13.24	0.0368	0.0481	0.8616
14.17	0.0128	0.0491	0.8720
14.91	-0.0104	0.0612	0.8645
16.02	-0.0079	0.0734	0.8625
17.18	0.0043	0.0715	0.7643
18.20	0.0202	0.0726	0.2889
19.83	0.0443	0.0775	0.0718
0.37	1.2588	-1.4301	0.8795
1.00	1.2421	-1.4204	0.8837
1.77	1.2117	-1.3850	0.8904
2.23	1.1548	-1.3083	0.8930
3.22	0.9642	-1.0654	0.8869
4.43	0.6887	-0.7306	0.8642
5.23	0.5273	-0.5448	0.8420
6.36	0.4397	-0.4726	0.8311
7.43	0.2593	-0.2500	0.8574
9.17	0.0654	-0.0268	0.8182
9.81	0.0521	-0.0096	0.8249
10.97	-0.0312	0.0921	0.8442
12.19	0.0073	0.0450	0.8458
12.91	0.0327	0.0494	0.8588
13.99	0.0212	0.0473	0.8709
15.18	-0.0121	0.0649	0.8592
16.07	-0.0078	0.0736	0.8632
17.24	0.0051	0.0717	0.7405
18.44	0.0243	0.0702	0.1883
20.07	0.0447	0.0775	0.0717
0.37	1.2588	-1.4301	0.8795
0.99	1.2423	-1.4206	0.8837
1.53	1.2273	-1.4063	0.8882
2.16	1.1650	-1.3220	0.8931
2.78	1.0542	-1.1757	0.8921
4.33	0.7127	-0.7592	0.8669
5.42	0.5015	-0.5203	0.8374
6.50	0.4226	-0.4517	0.8342
7.96	0.1462	-0.1094	0.8494
9.15	0.0651	-0.0261	0.8184
10.26	0.0061	0.0516	0.8386
10.99	-0.0310	0.0916	0.8440
11.82	-0.0032	0.0569	0.8400
13.21	0.0367	0.0484	0.8613
14.32	0.0060	0.0509	0.8720
14.91	-0.0104	0.0612	0.8645
16.07	-0.0078	0.0736	0.8632
17.23	0.0050	0.0717	0.7441
18.37	0.0230	0.0709	0.2162
20.20	0.0446	0.0775	0.0718
0.16	1.2642	-1.4328	0.8794
0.83	1.2466	-1.4239	0.8820
1.69	1.2182	-1.3939	0.8897
2.37	1.1314	-1.2775	0.8924
2.85	1.0388	-1.1562	0.8915
4.04	0.7799	-0.8392	0.8742
5.15	0.5388	-0.5569	0.8438
6.71	0.3922	-0.4144	0.8398
7.39	0.2680	-0.2606	0.8573
9.15	0.0651	-0.0261	0.8184
10.28	0.0044	0.0539	0.8390
10.97	-0.0312	0.0921	0.8442
11.93	-0.0000	0.0526	0.8412
13.34	0.0370	0.0471	0.8627
14.29	0.0076	0.0504	0.8721
15.05	-0.0115	0.0630	0.8616
16.10	-0.0077	0.0737	0.8635
16.77	-0.0015	0.0719	0.8602
18.16	0.0196	0.0728	0.3039
19.85	0.0443	0.0775	0.0718
0.19	1.2634	-1.4324	0.8795
0.93	1.2438	-1.4220	0.8831
1.63	1.2220	-1.3991	0.8891
2.29	1.1455	-1.2959	0.8927
2.86	1.0370	-1.1540	0.8914
4.09	0.7721	-0.8299	0.8734
5.39	0.5040	-0.5223	0.8380
6.46	0.4280	-0.4582	0.8332
7.77	0.1862	-0.1596	0.8537
9.00	0.0641	-0.0214	0.8208
10.16	0.0171	0.0373	0.8360
11.04	-0.0302	0.0905	0.8437
11.93	-0.0000	0.0526	0.8412
13.05	0.0353	0.0495	0.8596
14.00	0.0209	0.0474	0.8709
15.09	-0.0117	0.0634	0.8609
15.88	-0.0081	0.0727	0.8605
16.78	-0.0014	0.0719	0.8596
18.48	0.0252	0.0695	0.1685
19.89	0.0444	0.0775	0.0718
0.34	1.2597	-1.4306	0.8794
0.92	1.2440	-1.4222	0.8830
1.77	1.2117	-1.3850	0.8904
2.33	1.1385	-1.2868	0.8925
2.85	1.0388	-1.1562	0.8915
3.94	0.8048	-0.8694	0.8766
5.49	0.4940	-0.5150	0.8354
6.43	0.4310	-0.4620	0.8326
7.96	0.1462	-0.1094	0.8494
8.71	0.0671	-0.0156	0.8268
10.28	0.0044	0.0539	0.8390
10.84	-0.0317	0.0939	0.8447
12.06	0.0039	0.0477	0.8434
13.02	0.0349	0.0496	0.8594
13.91	0.0243	0.0468	0.8701
14.84	-0.0095	0.0599	0.8659
15.83	-0.0083	0.0723	0.8596
17.13	0.0036	0.0714	0.7831
17.90	0.0144	0.0734	0.4280
19.64	0.0448	0.0775	0.0717
0.26	1.2617	-1.4316	0.8793
0.84	1.2461	-1.4236	0.8822
1.46	1.2295	-1.4091	0.8877
2.20	1.1587	-1.3134	0.8930
2.80	1.0492	-1.1691	0.8919
4.48	0.6747	-0.7139	0.8625
5.55	0.4890	-0.5119	0.8340
6.22	0.4539	-0.4892	0.8289
7.96	0.1462	-0.1094	0.8494
8.94	0.0639	-0.0198	0.8219
9.97	0.0369	0.0110	0.8303
11.04	-0.0302	0.0905	0.8437
11.91	-0.0008	0.0536	0.8409
13.15	0.0363	0.0489	0.8606
14.28	0.0080	0.0503	0.8721
14.89	-0.0102	0.0607	0.8650
16.17	-0.0074	0.0740	0.8641
17.11	0.0033	0.0714	0.7891
17.97	0.0157	0.0734	0.3964
20.02	0.0445	0.0775	0.0718
0.18	1.2638	-1.4326	0.8794
0.90	1.2447	-1.4227	0.8827
1.56	1.2253	-1.4039	0.8886
2.12	1.1709	-1.3302	0.8931
2.89	1.0300	-1.1454	0.8911
4.02	0.7857	-0.8462	0.8747
5.21	0.5287	-0.5462	0.8421
6.67	0.4000	-0.4239	0.8384
7.89	0.1607	-0.1276	0.8511
8.94	0.0639	-0.0198	0.8219
10.28	0.0044	0.0539	0.8390
11.17	-0.0273	0.0866	0.8425
11.87	-0.0018	0.0551	0.8405
12.96	0.0338	0.0496	0.8590
13.95	0.0230	0.0470	0.8705
14.85	-0.0096	0.0601	0.8658
16.23	-0.0071	0.0740	0.8644
16.78	-0.0014	0.0719	0.8596
18.63	0.0282	0.0668	0.1147
19.49	0.0447	0.0775	0.0717
0.35	1.2593	-1.4304	0.8794
1.12	1.2385	-1.4176	0.8850
1.67	1.2193	-1.3955	0.8896
2.40	1.1257	-1.2698	0.8922
2.92	1.0247	-1.1389	0.8909
4.31	0.7147	-0.7616	0.8671
5.54	0.4896	-0.5123	0.8342
6.43	0.4310	-0.4620	0.8326
7.39	0.2680	-0.2606	0.8573
8.70	0.0674	-0.0157	0.8270
10.23	0.0089	0.0481	0.8380
10.97	-0.0312	0.0921	0.8442
11.98	0.0014	0.0507	0.8419
12.92	0.0331	0.0494	0.8589
14.22	0.0105	0.0497	0.8721
14.91	-0.0104	0.0612	0.8645
15.95	-0.0080	0.0731	0.8616
16.87	-0.0003	0.0715	0.8515
18.23	0.0206	0.0724	0.2778
20.02	0.0445	0.0775	0.0718
0.33	1.2599	-1.4307	0.8794
1.11	1.2387	-1.4178	0.8850
1.54	1.2265	-1.4054	0.8883
2.30	1.1427	-1.2923	0.8926
3.10	0.9890	-1.0959	0.8888
4.05	0.7779	-0.8369	0.8740
5.38	0.5059	-0.5238	0.8384
6.62	0.4063	-0.4316	0.8373
7.78	0.1844	-0.1574	0.8535
8.94	0.0639	-0.0198	0.8219
10.06	0.0282	0.0226	0.8329
11.04	-0.0302	0.0905	0.8437
12.20	0.0075	0.0449	0.8460
13.09	0.0358	0.0493	0.8600
14.14	0.0144	0.0487	0.8719
15.28	-0.0121	0.0663	0.8578
15.95	-0.0080	0.0731	0.8615
16.80	-0.0012	0.0718	0.8581
18.34	0.0226	0.0713	0.2305
20.02	0.0445	0.0775	0.0718
0.28	1.2613	-1.4313	0.8793
0.86	1.2457	-1.4234	0.8823
1.51	1.2279	-1.4072	0.8881
2.36	1.1329	-1.2793	0.8923
3.14	0.9801	-1.0850	0.8881
4.33	0.7127	-0.7592	0.8669
5.32	0.5154	-0.5328	0.8402
6.50	0.4226	-0.4517	0.8342
7.69	0.2056	-0.1838	0.8551
8.99	0.0640	-0.0212	0.8209
