14.75	0.0105	-0.0073	0.6057
15.68	0.0223	-0.0159	0.5411
16.35	0.0223	-0.0012	0.2567
18.38	0.0251	0.0220	0.0743
0.16	0.1119	1.3991	0.8728
1.19	0.1148	1.3999	0.8725
2.10	0.1332	1.3850	0.9495
2.71	0.1579	1.2540	0.9553
3.86	0.2096	0.8066	0.9346
4.83	0.2470	0.3960	0.8983
5.46	0.2657	0.2310	0.8824
6.44	0.3526	0.1404	0.8846
7.31	0.2729	0.1364	0.8908
8.11	0.0883	0.1546	0.9082
9.44	-0.0644	0.1678	0.8884
10.61	-0.0292	0.1580	0.7320
11.37	-0.0179	0.1176	0.7125
12.24	-0.0103	0.0456	0.6946
12.97	-0.0155	0.0500	0.6013
13.97	-0.0029	0.0502	0.6000
14.79	0.0110	-0.0096	0.6058
15.89	0.0240	-0.0121	0.4634
16.61	0.0186	0.0086	0.1442
18.37	0.0250	0.0218	0.0741
0.22	0.1127	1.3992	0.8729
1.00	0.1123	1.4030	0.8687
1.87	0.1252	1.3986	0.9409
3.04	0.1708	1.1420	0.9512
4.12	0.2224	0.6921	0.9262
4.89	0.2482	0.3790	0.8964
5.72	0.2809	0.1910	0.8802
6.35	0.3469	0.1450	0.8836
7.28	0.2777	0.1359	0.8906
8.34	0.0293	0.1600	0.9132
9.27	-0.0704	0.1708	0.9076
10.62	-0.0291	0.1580	0.7312
11.07	-0.0229	0.1481	0.7127
12.15	-0.0104	0.0473	0.7026
13.07	-0.0155	0.0509	0.5978
13.69	-0.0088	0.0528	0.5987
14.97	0.0138	-0.0176	0.6066
15.72	0.0227	-0.0151	0.5244
16.55	0.0195	0.0061	0.1680
18.59	0.0251	0.0220	0.0743
0.50	0.1126	1.4016	0.8711
1.27	0.1163	1.3988	0.8784
1.90	0.1259	1.3981	0.9422
2.82	0.1622	1.2176	0.9543
4.03	0.2180	0.7328	0.9294
4.64	0.2423	0.4650	0.9057
5.47	0.2667	0.2266	0.8822
6.36	0.3475	0.1446	0.8836
7.27	0.2808	0.1355	0.8904
8.41	0.0135	0.1616	0.9144
9.39	-0.0663	0.1689	0.8943
10.32	-0.0333	0.1554	0.7707
11.14	-0.0217	0.1422	0.7123
12.37	-0.0106	0.0442	0.6761
13.22	-0.0147	0.0520	0.5956
13.92	-0.0039	0.0511	0.5998
14.80	0.0111	-0.0100	0.6059
15.53	0.0211	-0.0178	0.5786
16.72	0.0168	0.0131	0.1043
18.37	0.0250	0.0218	0.0741
0.53	0.1123	1.4021	0.8707
0.98	0.1121	1.4033	0.8686
2.01	0.1295	1.3928	0.9470
2.73	0.1588	1.2463	0.9551
4.06	0.2192	0.7217	0.9285
4.68	0.2432	0.4518	0.9043
5.61	0.2731	0.2052	0.8810
6.40	0.3506	0.1423	0.8842
7.39	0.2582	0.1378	0.8914
8.29	0.0414	0.1589	0.9122
9.16	-0.0726	0.1721	0.9174
10.32	-0.0332	0.1554	0.7696
11.08	-0.0226	0.1469	0.7126
12.30	-0.0104	0.0448	0.6865
13.09	-0.0154	0.0511	0.5972
13.74	-0.0079	0.0527	0.5990
14.75	0.0106	-0.0078	0.6057
15.69	0.0225	-0.0157	0.5357
16.75	0.0164	0.0148	0.0932
18.32	0.0250	0.0219	0.0743
0.16	0.1120	1.3991	0.8728
0.98	0.1121	1.4033	0.8686
2.11	0.1336	1.3841	0.9496
2.82	0.1622	1.2176	0.9543
3.84	0.2082	0.8177	0.9353
4.93	0.2497	0.3600	0.8944
5.58	0.2712	0.2101	0.8812
6.46	0.3532	0.1397	0.8848
7.34	0.2665	0.1370	0.8910
8.37	0.0232	0.1606	0.9136
9.24	-0.0712	0.1713	0.9107
10.49	-0.0307	0.1568	0.7472
11.42	-0.0171	0.1112	0.7126
12.06	-0.0106	0.0503	0.7086
13.10	-0.0153	0.0511	0.5971
13.83	-0.0060	0.0522	0.5993
14.81	0.0114	-0.0110	0.6059
15.61	0.0218	-0.0169	0.5608
16.69	0.0174	0.0116	0.1159
18.76	0.0251	0.0220	0.0743
0.22	0.1127	1.3992	0.8729
1.27	0.1163	1.3988	0.8784
1.85	0.1245	1.3991	0.9395
3.10	0.1728	1.1233	0.9504
4.05	0.2188	0.7254	0.9288
4.77	0.2455	0.4170	0.9005
5.72	0.2809	0.1910	0.8802
6.44	0.3526	0.1404	0.8846
7.38	0.2598	0.1377	0.8913
8.17	0.0731	0.1560	0.9096
9.04	-0.0723	0.1727	0.9239
10.46	-0.0310	0.1565	0.7507
11.39	-0.0175	0.1144	0.7125
12.10	-0.0105	0.0486	0.7061
13.03	-0.0155	0.0505	0.5989
13.97	-0.0029	0.0502	0.6000
14.70	0.0100	-0.0046	0.6056
15.89	0.0240	-0.0121	0.4634
16.69	0.0174	0.0116	0.1159
18.32	0.0250	0.0219	0.0743
0.22	0.1127	1.3992	0.8729
1.16	0.1143	1.4004	0.8711
1.97	0.1283	1.3947	0.9457
3.10	0.1728	1.1233	0.9504
4.10	0.2208	0.7070	0.9274
5.01	0.2516	0.3370	0.8920
5.70	0.2795	0.1931	0.8803
6.41	0.3510	0.1419	0.8843
7.43	0.2496	0.1386	0.8919
8.22	0.0604	0.1572	0.9107
9.20	-0.0720	0.1718	0.9143
10.39	-0.0322	0.1558	0.7613
11.31	-0.0189	0.1248	0.7125
12.26	-0.0104	0.0454	0.6927
13.17	-0.0150	0.0516	0.5960
14.08	-0.0006	0.0467	0.6010
15.08	0.0153	-0.0191	0.6071
15.72	0.0226	-0.0153	0.5272
16.81	0.0155	0.0171	0.0783
17.88	0.0250	0.0218	0.0743
0.17	0.1121	1.3991	0.8728
1.08	0.1133	1.4017	0.8694
2.01	0.1292	1.3933	0.9466
2.90	0.1648	1.1955	0.9534
4.12	0.2224	0.6921	0.9262
4.81	0.2466	0.4019	0.8989
5.60	0.2725	0.2064	0.8810
6.47	0.3535	0.1394	0.8849
7.34	0.2665	0.1370	0.8910
8.03	0.1098	0.1527	0.9059
9.43	-0.0650	0.1681	0.8904
10.15	-0.0371	0.1549	0.7955
11.22	-0.0204	0.1350	0.7123
12.12	-0.0104	0.0479	0.7045
13.01	-0.0155	0.0503	0.5998
13.93	-0.0037	0.0509	0.5998
14.76	0.0107	-0.0082	0.6058
15.62	0.0219	-0.0168	0.5585
16.40	0.0216	0.0005	0.2342
17.94	0.0251	0.0220	0.0743
0.28	0.1131	1.3994	0.8729
1.31	0.1169	1.3985	0.8822
1.96	0.1277	1.3957	0.9450
2.81	0.1616	1.2230	0.9544
3.69	0.2003	0.8833	0.9389
5.01	0.2516	0.3370	0.8920
5.59	0.2721	0.2077	0.8810
6.59	0.3551	0.1351	0.8859
7.30	0.2745	0.1362	0.8907
8.18	0.0710	0.1561	0.9099
9.46	-0.0636	0.1674	0.8865
10.54	-0.0301	0.1573	0.7404
11.22	-0.0204	0.1350	0.7123
12.37	-0.0106	0.0443	0.6774
13.22	-0.0147	0.0520	0.5956
13.84	-0.0058	0.0522	0.5993
14.82	0.0116	-0.0118	0.6060
15.74	0.0228	-0.0148	0.5185
16.75	0.0164	0.0148	0.0932
18.47	0.0251	0.0221	0.0743
0.31	0.1132	1.3996	0.8729
1.26	0.1160	1.3991	0.8770
2.17	0.1361	1.3770	0.9508
2.91	0.1651	1.1926	0.9533
3.90	0.2113	0.7920	0.9336
4.72	0.2443	0.4357	0.9026
5.46	0.2660	0.2295	0.8823
6.32	0.3450	0.1462	0.8833
7.10	0.3107	0.1321	0.8896
8.21	0.0626	0.1569	0.9106
8.99	-0.0710	0.1726	0.9249
10.59	-0.0295	0.1577	0.7346
11.29	-0.0193	0.1277	0.7125
12.03	-0.0107	0.0512	0.7095
12.87	-0.0150	0.0488	0.6072
13.76	-0.0076	0.0527	0.5990
14.87	0.0122	-0.0139	0.6062
15.55	0.0213	-0.0177	0.5751
16.32	0.0227	-0.0022	0.2717
18.49	0.0251	0.0220	0.0743
0.29	0.1131	1.3995	0.8729
1.27	0.1163	1.3988	0.8784
1.94	0.1272	1.3965	0.9442
2.82	0.1619	1.2203	0.9544
3.59	0.1956	0.9224	0.9408
4.62	0.2416	0.4751	0.9068
5.47	0.2663	0.2280	0.8822
6.49	0.3540	0.1387	0.8850
7.15	0.3014	0.1332	0.8898
8.36	0.0252	0.1604	0.9135
9.45	-0.0640	0.1676	0.8875
10.61	-0.0292	0.1580	0.7320
11.23	-0.0203	0.1340	0.7124
12.11	-0.0104	0.0484	0.7056
12.95	-0.0154	0.0498	0.6025
13.88	-0.0048	0.0518	0.5995
14.99	0.0141	-0.0179	0.6067
15.64	0.0221	-0.0165	0.5514
16.52	0.0199	0.0048	0.1823
18.41	0.0251	0.0220	0.0743
0.52	0.1124	1.4020	0.8708
1.02	0.1126	1.4027	0.8689
2.07	0.1315	1.3889	0.9485
2.92	0.1654	1.1897	0.9532
3.85	0.2091	0.8103	0.9348
4.97	0.2507	0.3470	0.8931
5.58	0.2717	0.2089	0.8811
6.32	0.3450	0.1462	0.8833
7.31	0.2729	0.1364	0.8908
8.27	0.0477	0.1583	0.9117
9.24	-0.0712	0.1713	0.9107
10.55	-0.0300	0.1573	0.7394
11.43	-0.0170	0.1102	0.7126
12.43	-0.0109	0.0440	0.6672
12.92	-0.0152	0.0493	0.6044
13.77	-0.0074	0.0526	0.5991
14.70	0.0100	-0.0046	0.6056
15.75	0.0229	-0.0147	0.5155
16.36	0.0222	-0.0009	0.2530
18.14	0.0251	0.0221	0.0744
0.51	0.1125	1.4018	0.8710
1.18	0.1147	1.4000	0.8722
1.92	0.1264	1.3975	0.9431
2.70	0.1575	1.2564	0.9553
3.86	0.2096	0.8066	0.9346
5.00	0.2514	0.3395	0.8923
5.47	0.2667	0.2266	0.8822
6.44	0.3522	0.1408	0.8845
7.40	0.2548	0.1381	0.8916
8.04	0.1055	0.1531	0.9063
9.38	-0.0666	0.1690	0.8952
10.61	-0.0292	0.1580	0.7320
11.14	-0.0217	0.1422	0.7123
12.07	-0.0105	0.0494	0.7075
13.13	-0.0152	0.0513	0.5964
14.03	-0.0014	0.0481	0.6006
14.93	0.0131	-0.0165	0.6064
15.87	0.0239	-0.0124	0.4702
16.40	0.0216	0.0005	0.2342
18.53	0.0250	0.0218	0.0741
0.29	0.1131	1.3995	0.8729
1.13	0.1140	1.4009	0.8702
1.83	0.1241	1.3994	0.9385
3.03	0.1701	1.1481	0.9515
3.93	0.2130	0.7772	0.9326
4.91	0.2486	0.3734	0.8958
5.75	0.2838	0.1872	0.8801
6.28	0.3415	0.1483	0.8828
7.43	0.2479	0.1388	0.8920
8.22	0.0604	0.1572	0.9107
9.41	-0.0657	0.1685	0.8923
10.52	-0.0303	0.1571	0.7426
11.36	-0.0181	0.1187	0.7126
12.08	-0.0105	0.0491	0.7071
13.04	-0.0155	0.0507	0.5986
13.92	-0.0041	0.0512	0.5997
15.06	0.0151	-0.0189	0.6070
15.84	0.0237	-0.0129	0.4803
16.74	0.0165	0.0145	0.0960
18.33	0.0250	0.0219	0.0743
0.38	0.1133	1.4003	0.8724
1.31	0.1168	1.3986	0.8814
1.78	0.1230	1.3998	0.9354
3.05	0.1711	1.1389	0.9511
3.85	0.2087	0.8140	0.9350
4.61	0.2414	0.4785	0.9072
5.72	0.2816	0.1901	0.8802
6.31	0.3444	0.1466	0.8832
7.11	0.3081	0.1324	0.8897
8.27	0.0477	0.1583	0.9117
9.22	-0.0717	0.1716	0.9129
10.32	-0.0332	0.1554	0.7696
11.19	-0.0209	0.1375	0.7123
12.19	-0.0103	0.0466	0.6997
13.02	-0.0155	0.0504	0.5995
13.92	-0.0041	0.0512	0.5997
14.76	0.0107	-0.0082	0.6058
15.59	0.0216	-0.0173	0.5673
16.35	0.0223	-0.0012	0.2567
18.06	0.0251	0.0220	0.0743
0.46	0.1129	1.4011	0.8717
1.06	0.1129	1.4022	0.8692
2.08	0.1326	1.3866	0.9491
2.98	0.1681	1.1663	0.9522
4.06	0.2192	0.7217	0.9285
4.95	0.2501	0.3547	0.8939
5.55	0.2700	0.2140	0.8814
6.37	0.3486	0.1438	0.8838
7.27	0.2808	0.1355	0.8904
8.15	0.0775	0.1556	0.9093
9.43	-0.0647	0.1680	0.8894
10.55	-0.0300	0.1573	0.7394
11.25	-0.0199	0.1313	0.7124
12.12	-0.0104	0.0479	0.7045
13.13	-0.0152	0.0513	0.5964
13.77	-0.0074	0.0526	0.5991
14.87	0.0122	-0.0139	0.6062
15.66	0.0222	-0.0162	0.5463
16.55	0.0195	0.0061	0.1680
18.76	0.0251	0.0220	0.0743
0.46	0.1129	1.4011	0.8717
1.36	0.1176	1.3983	0.8865
1.86	0.1249	1.3987	0.9405
2.90	0.1648	1.1955	0.9534
3.59	0.1956	0.9224	0.9408
4.93	0.2494	0.3626	0.8947
5.67	0.2769	0.1973	0.8805
6.60	0.3550	0.1348	0.8861
7.45	0.2444	0.1391	0.8922
8.40	0.0174	0.1612	0.9141
9.27	-0.0704	0.1708	0.9076
10.04	-0.0404	0.1557	0.8118
11.25	-0.0200	0.1322	0.7124
12.10	-0.0105	0.0486	0.7061
12.95	-0.0154	0.0498	0.6025
13.80	-0.0067	0.0524	0.5992
14.73	0.0103	-0.0063	0.6056
15.80	0.0233	-0.0138	0.4967
16.67	0.0177	0.0110	0.1220
18.32	0.0250	0.0219	0.0743
0.29	0.1131	1.3995	0.8729
1.29	0.1166	1.3987	0.8799
2.00	0.1288	1.3939	0.9463
3.08	0.1721	1.1295	0.9507
4.11	0.2215	0.6995	0.9268
4.74	0.2450	0.4262	0.9016
5.65	0.2757	0.1995	0.8806
6.38	0.3496	0.1431	0.8840
7.30	0.2745	0.1362	0.8907
8.34	0.0293	0.1600	0.9132
9.40	-0.0660	0.1687	0.8933
10.15	-0.0371	0.1549	0.7955
11.36	-0.0181	0.1187	0.7126
12.04	-0.0107	0.0509	0.7092
13.03	-0.0155	0.0505	0.5992
13.97	-0.0029	0.0502	0.6000
15.00	0.0142	-0.0181	0.6067
15.65	0.0222	-0.0164	0.5489
16.67	0.0177	0.0110	0.1220
18.66	0.0251	0.0221	0.0743
0.25	0.1129	1.3993	0.8729
1.01	0.1125	1.4028	0.8688
1.86	0.1247	1.3989	0.9400
2.77	0.1600	1.2364	0.9548
3.77	0.2043	0.8506	0.9372
4.99	0.2512	0.3420	0.8925
5.46	0.2657	0.2310	0.8824
6.49	0.3540	0.1387	0.8850
7.12	0.3068	0.1326	0.8897
8.36	0.0252	0.1604	0.9135
9.15	-0.0728	0.1722	0.9186
10.43	-0.0315	0.1562	0.7554
11.43	-0.0170	0.1102	0.7126
12.17	-0.0104	0.0469	0.7012
12.88	-0.0150	0.0489	0.6066
13.76	-0.0076	0.0527	0.5990
14.85	0.0119	-0.0131	0.6060
15.64	0.0221	-0.0165	0.5514
16.42	0.0213	0.0011	0.2267
18.69	0.0250	0.0220	0.0743
0.42	0.1131	1.4006	0.8720
1.35	0.1175	1.3983	0.8856
1.95	0.1274	1.3961	0.9446
3.08	0.1721	1.1295	0.9507
3.58	0.1947	0.9295	0.9411
4.85	0.2474	0.3903	0.8976
5.75	0.2838	0.1872	0.8801
6.35	0.3469	0.1450	0.8836
7.43	0.2496	0.1386	0.8919
8.33	0.0332	0.1596	0.9128
9.43	-0.0647	0.1680	0.8894
10.45	-0.0312	0.1564	0.7520
11.35	-0.0182	0.1197	0.7125
12.15	-0.0104	0.0473	0.7026
12.95	-0.0154	0.0498	0.6025
13.79	-0.0069	0.0525	0.5992
14.92	0.0130	-0.0162	0.6063
15.84	0.0236	-0.0131	0.4836
16.44	0.0211	0.0017	0.2193
18.14	0.0251	0.0221	0.0744
0.50	0.1126	1.4016	0.8711
1.21	0.1151	1.3997	0.8735
2.19	0.1368	1.3747	0.9510
2.69	0.1572	1.2590	0.9553
4.06	0.2192	0.7217	0.9285
4.87	0.2480	0.3818	0.8967
5.52	0.2688	0.2180	0.8816
6.44	0.3522	0.1408	0.8845
7.22	0.2898	0.1345	0.8901
8.26	0.0498	0.1581	0.9116
9.43	-0.0650	0.1681	0.8904
10.12	-0.0380	0.1550	0.8002
11.36	-0.0181	0.1187	0.7126
12.37	-0.0106	0.0442	0.6761
13.01	-0.0155	0.0503	0.5998
13.84	-0.0058	0.0522	0.5993
14.92	0.0129	-0.0160	0.6063
15.78	0.0232	-0.0141	0.5030
16.67	0.0177	0.0110	0.1220
18.53	0.0250	0.0218	0.0741
0.31	0.1132	1.3996	0.8729
1.13	0.1140	1.4009	0.8702
2.17	0.1361	1.3770	0.9508
2.92	0.1654	1.1897	0.9532
4.07	0.2196	0.7180	0.9282
4.71	0.2441	0.4389	0.9029
5.68	0.2775	0.1962	0.8805
6.49	0.3540	0.1387	0.8850
7.45	0.2462	0.1389	0.8921
8.06	0.1012	0.1535	0.9068
9.31	-0.0692	0.1703	0.9034
10.44	-0.0314	0.1562	0.7543
11.07	-0.0229	0.1481	0.7127
12.40	-0.0107	0.0441	0.6724
13.21	-0.0148	0.0519	0.5956
13.85	-0.0056	0.0521	0.5994
15.00	0.0142	-0.0181	0.6067
15.57	0.0215	-0.0175	0.5712
16.61	0.0186	0.0086	0.1442
18.01	0.0251	0.0220	0.0743
0.33	0.1133	1.3998	0.8728
1.30	0.1167	1.3986	0.8807
1.85	0.1245	1.3991	0.9395
2.75	0.1594	1.2417	0.9548
3.88	0.2104	0.7993	0.9341
4.74	0.2447	0.4293	0.9019
5.75	0.2838	0.1872	0.8801
6.64	0.3541	0.1334	0.8865
7.12	0.3068	0.1326	0.8897
8.12	0.0861	0.1548	0.9084
9.38	-0.0666	0.1690	0.8952
10.37	-0.0323	0.1557	0.7625
11.42	-0.0171	0.1112	0.7126
12.42	-0.0108	0.0441	0.6685
13.12	-0.0153	0.0512	0.5967
14.02	-0.0018	0.0487	0.6004
14.85	0.0119	-0.0131	0.6060
15.76	0.0230	-0.0146	0.5124
16.82	0.0159	0.0178	0.0746
18.32	0.0250	0.0219	0.0743
0.52	0.1124	1.4020	0.8708
1.25	0.1159	1.3992	0.8763
1.96	0.1280	1.3952	0.9453
2.95	0.1671	1.1753	0.9525
4.11	0.2215	0.6995	0.9268
4.68	0.2432	0.4518	0.9043
5.58	0.2717	0.2089	0.8811
6.64	0.3541	0.1334	0.8865
7.22	0.2898	0.1345	0.8901
8.28	0.0436	0.1587	0.9121
9.47	-0.0633	0.1672	0.8855
10.62	-0.0291	0.1580	0.7312
11.29	-0.0191	0.1267	0.7125
12.07	-0.0105	0.0497	0.7079
12.87	-0.0150	0.0488	0.6072
13.92	-0.0041	0.0512	0.5997
14.92	0.0129	-0.0160	0.6063
15.89	0.0241	-0.0120	0.4599
16.67	0.0177	0.0110	0.1220
18.43	0.0251	0.0220	0.0743
0.36	0.1132	1.4001	0.8725
1.06	0.1131	1.4020	0.8693
2.18	0.1365	1.3758	0.9509
2.90	0.1648	1.1955	0.9534
3.58	0.1951	0.9259	0.9409
4.89	0.2482	0.3790	0.8964
5.64	0.2746	0.2017	0.8807
6.27	0.3408	0.1487	0.8827
7.41	0.2530	0.1383	0.8917
8.15	0.0775	0.1556	0.9093
9.20	-0.0720	0.1718	0.9143
10.12	-0.0380	0.1550	0.8002
11.15	-0.0216	0.1415	0.7123
12.11	-0.0104	0.0484	0.7056
13.12	-0.0152	0.0513	0.5966
13.70	-0.0087	0.0528	0.5987
14.81	0.0113	-0.0105	0.6059
15.62	0.0219	-0.0168	0.5585
16.74	0.0165	0.0145	0.0960
18.21	0.0251	0.0221	0.0745
0.46	0.1129	1.4011	0.8717
1.20	0.1150	1.3998	0.8730
2.10	0.1332	1.3850	0.9495
2.65	0.1556	1.2712	0.9554
4.17	0.2250	0.6663	0.9242
4.96	0.2503	0.3522	0.8936
5.46	0.2657	0.2310	0.8824
6.44	0.3522	0.1408	0.8845
7.18	0.2957	0.1338	0.8899
8.27	0.0456	0.1585	0.9119
9.20	-0.0720	0.1718	0.9143
10.45	-0.0312	0.1564	0.7520
11.27	-0.0196	0.1294	0.7124
12.27	-0.0103	0.0451	0.6908
13.04	-0.0155	0.0507	0.5986
13.68	-0.0090	0.0528	0.5986
14.90	0.0125	-0.0150	0.6062
15.67	0.0223	-0.0161	0.5437
16.36	0.0222	-0.0009	0.2530
18.23	0.0251	0.0221	0.0743
0.33	0.1133	1.3998	0.8728
1.18	0.1147	1.4000	0.8722
2.11	0.1336	1.3841	0.9496
2.98	0.1681	1.1663	0.9522
4.10	0.2208	0.7070	0.9274
4.62	0.2416	0.4751	0.9068
5.52	0.2684	0.2194	0.8817
6.44	0.3522	0.1408	0.8845
7.45	0.2462	0.1389	0.8921
8.33	0.0312	0.1599	0.9130
9.28	-0.0699	0.1706	0.9059
10.36	-0.0326	0.1557	0.7648
11.05	-0.0232	0.1493	0.7128
12.34	-0.0105	0.0445	0.6821
13.07	-0.0155	0.0509	0.5978
13.75	-0.0077	0.0527	0.5990
14.86	0.0121	-0.0136	0.6061
15.58	0.0215	-0.0174	0.5693
16.69	0.0174	0.0116	0.1159
18.10	0.0251	0.0221	0.0743
0.53	0.1123	1.4021	0.8707
0.96	0.1119	1.4034	0.8684
2.12	0.1339	1.3832	0.9498
2.95	0.1671	1.1753	0.9525
3.90	0.2113	0.7920	0.9336
4.86	0.2478	0.3846	0.8970
5.72	0.2809	0.1910	0.8802
6.29	0.3423	0.1479	0.8829
7.41	0.2530	0.1383	0.8917
8.03	0.1098	0.1527	0.9059
9.23	-0.0714	0.1714	0.9114
10.19	-0.0363	0.1549	0.7908
11.40	-0.0174	0.1134	0.7125
12.06	-0.0106	0.0503	0.7086
13.09	-0.0154	0.0511	0.5972
13.92	-0.0039	0.0511	0.5998
14.95	0.0134	-0.0170	0.6065
15.85	0.0237	-0.0128	0.4770
16.34	0.0226	-0.0017	0.2642
18.59	0.0251	0.0220	0.0743
0.36	0.1132	1.4001	0.8725
