3.70	-0.0981	-0.9995	0.8789
4.62	-0.0917	-0.8372	0.8798
5.82	-0.1141	-0.6252	0.8666
6.71	-0.1122	-0.4664	0.8718
7.60	-0.0822	-0.3342	0.8755
8.57	-0.0701	-0.2010	0.8808
9.51	-0.0616	-0.1506	0.8621
10.47	-0.0605	-0.1752	0.8604
11.19	-0.0708	-0.1187	0.8700
12.34	-0.0907	0.0469	0.8610
13.49	-0.0569	0.1211	0.8513
14.14	-0.0445	0.1191	0.8539
15.46	-0.0591	0.0901	0.8683
16.58	-0.0675	0.0776	0.8586
17.50	-0.0529	0.0620	0.5298
18.70	-0.0151	0.0375	0.0800
0.36	-0.0218	-1.3763	0.8731
1.13	-0.0295	-1.3610	0.8743
1.71	-0.0397	-1.3220	0.8795
2.84	-0.0813	-1.1554	0.8798
3.88	-0.0975	-0.9690	0.8782
4.79	-0.0919	-0.8076	0.8801
5.73	-0.1119	-0.6392	0.8673
6.83	-0.1089	-0.4490	0.8730
7.74	-0.0789	-0.3145	0.8751
8.64	-0.0697	-0.1936	0.8806
9.27	-0.0636	-0.1477	0.8678
10.28	-0.0580	-0.1752	0.8580
11.31	-0.0726	-0.1031	0.8710
12.51	-0.0925	0.0636	0.8592
13.06	-0.0776	0.1068	0.8548
14.23	-0.0443	0.1169	0.8539
15.43	-0.0587	0.0908	0.8681
16.65	-0.0671	0.0772	0.8523
17.42	-0.0549	0.0642	0.5679
18.76	-0.0115	0.0384	0.0748
0.48	-0.0227	-1.3740	0.8727
1.01	-0.0281	-1.3641	0.8728
2.01	-0.0498	-1.2839	0.8817
2.99	-0.0851	-1.1291	0.8793
3.78	-0.0981	-0.9864	0.8786
4.90	-0.0927	-0.7899	0.8796
5.89	-0.1164	-0.6098	0.8662
6.87	-0.1074	-0.4424	0.8734
7.71	-0.0799	-0.3202	0.8753
8.40	-0.0712	-0.2243	0.8807
9.56	-0.0610	-0.1522	0.8609
10.29	-0.0582	-0.1754	0.8581
11.32	-0.0727	-0.1019	0.8711
12.54	-0.0926	0.0676	0.8588
13.13	-0.0741	0.1097	0.8541
14.29	-0.0443	0.1152	0.8540
15.53	-0.0602	0.0879	0.8690
16.38	-0.0687	0.0787	0.8679
17.79	-0.0443	0.0535	0.3771
18.58	-0.0193	0.0296	0.0740
0.18	-0.0203	-1.3809	0.8735
1.32	-0.0318	-1.3542	0.8760
1.97	-0.0478	-1.2908	0.8813
2.88	-0.0822	-1.1496	0.8797
3.57	-0.0972	-1.0245	0.8789
4.88	-0.0925	-0.7914	0.8797
5.86	-0.1158	-0.6144	0.8663
6.87	-0.1074	-0.4424	0.8734
7.72	-0.0796	-0.3189	0.8753
8.74	-0.0689	-0.1809	0.8796
9.26	-0.0637	-0.1477	0.8680
10.52	-0.0610	-0.1743	0.8610
11.46	-0.0749	-0.0829	0.8718
12.27	-0.0895	0.0382	0.8623
13.12	-0.0746	0.1094	0.8541
14.06	-0.0450	0.1209	0.8540
15.10	-0.0537	0.1010	0.8649
16.42	-0.0686	0.0786	0.8673
17.82	-0.0438	0.0530	0.3691
19.07	-0.0066	0.0502	0.0733
0.17	-0.0202	-1.3812	0.8735
1.11	-0.0294	-1.3614	0.8741
1.77	-0.0412	-1.3154	0.8799
2.96	-0.0845	-1.1335	0.8794
3.50	-0.0964	-1.0363	0.8790
4.93	-0.0930	-0.7839	0.8794
6.00	-0.1187	-0.5900	0.8658
6.90	-0.1062	-0.4372	0.8736
7.48	-0.0856	-0.3515	0.8761
8.71	-0.0691	-0.1838	0.8798
9.45	-0.0622	-0.1494	0.8634
10.35	-0.0588	-0.1760	0.8587
11.25	-0.0717	-0.1110	0.8705
12.31	-0.0902	0.0431	0.8615
13.24	-0.0684	0.1138	0.8528
14.36	-0.0444	0.1133	0.8544
15.34	-0.0575	0.0938	0.8674
16.43	-0.0685	0.0785	0.8671
17.53	-0.0521	0.0611	0.5130
19.22	-0.0067	0.0503	0.0731
0.46	-0.0226	-1.3743	0.8728
1.35	-0.0322	-1.3525	0.8763
1.71	-0.0397	-1.3220	0.8795
2.59	-0.0741	-1.1961	0.8812
3.74	-0.0981	-0.9937	0.8788
4.90	-0.0927	-0.7899	0.8796
5.64	-0.1091	-0.6563	0.8686
6.63	-0.1144	-0.4803	0.8707
7.90	-0.0762	-0.2934	0.8754
8.48	-0.0707	-0.2142	0.8809
9.24	-0.0639	-0.1478	0.8686
10.35	-0.0590	-0.1760	0.8589
11.22	-0.0712	-0.1154	0.8702
12.38	-0.0911	0.0506	0.8606
13.12	-0.0746	0.1094	0.8541
14.07	-0.0448	0.1207	0.8540
15.11	-0.0540	0.1006	0.8650
16.65	-0.0671	0.0772	0.8523
17.53	-0.0521	0.0611	0.5130
18.91	-0.0070	0.0483	0.0733
0.38	-0.0218	-1.3761	0.8731
1.24	-0.0307	-1.3578	0.8753
1.76	-0.0408	-1.3173	0.8798
2.75	-0.0791	-1.1698	0.8803
3.93	-0.0973	-0.9629	0.8781
4.56	-0.0918	-0.8505	0.8794
5.68	-0.1103	-0.6485	0.8679
6.96	-0.1040	-0.4282	0.8742
7.66	-0.0809	-0.3260	0.8753
8.62	-0.0698	-0.1947	0.8806
9.42	-0.0624	-0.1488	0.8642
10.25	-0.0577	-0.1748	0.8577
11.32	-0.0727	-0.1019	0.8711
12.31	-0.0902	0.0431	0.8615
13.40	-0.0605	0.1188	0.8515
14.06	-0.0450	0.1209	0.8540
15.60	-0.0614	0.0859	0.8696
16.42	-0.0686	0.0786	0.8673
17.38	-0.0556	0.0651	0.5847
19.19	-0.0068	0.0504	0.0733
0.31	-0.0213	-1.3774	0.8733
1.35	-0.0322	-1.3525	0.8763
2.00	-0.0491	-1.2862	0.8816
3.05	-0.0866	-1.1186	0.8792
3.82	-0.0980	-0.9806	0.8786
4.74	-0.0917	-0.8165	0.8801
5.64	-0.1091	-0.6563	0.8686
6.60	-0.1150	-0.4845	0.8704
7.89	-0.0763	-0.2945	0.8754
8.60	-0.0700	-0.1978	0.8807
9.53	-0.0613	-0.1512	0.8616
10.49	-0.0607	-0.1749	0.8607
11.35	-0.0732	-0.0973	0.8713
12.59	-0.0925	0.0716	0.8584
13.16	-0.0728	0.1107	0.8539
14.10	-0.0447	0.1201	0.8540
15.36	-0.0576	0.0935	0.8675
16.38	-0.0687	0.0787	0.8679
17.75	-0.0457	0.0548	0.4012
18.44	-0.0249	0.0337	0.1118
0.51	-0.0230	-1.3733	0.8726
0.96	-0.0277	-1.3649	0.8725
1.86	-0.0441	-1.3041	0.8806
2.82	-0.0811	-1.1569	0.8799
3.91	-0.0974	-0.9644	0.8782
4.68	-0.0916	-0.8269	0.8800
5.99	-0.1185	-0.5931	0.8658
6.58	-0.1157	-0.4901	0.8700
7.52	-0.0845	-0.3458	0.8759
8.39	-0.0713	-0.2255	0.8806
9.45	-0.0622	-0.1494	0.8634
10.55	-0.0614	-0.1734	0.8615
11.09	-0.0693	-0.1311	0.8690
12.59	-0.0925	0.0716	0.8584
13.42	-0.0598	0.1193	0.8515
14.51	-0.0451	0.1095	0.8558
15.05	-0.0530	0.1017	0.8643
16.55	-0.0679	0.0779	0.8623
17.42	-0.0549	0.0642	0.5679
18.53	-0.0219	0.0303	0.0849
0.48	-0.0227	-1.3740	0.8727
0.99	-0.0281	-1.3643	0.8727
1.73	-0.0399	-1.3211	0.8795
2.66	-0.0763	-1.1851	0.8809
3.82	-0.0980	-0.9806	0.8786
4.81	-0.0920	-0.8047	0.8801
5.78	-0.1131	-0.6314	0.8669
6.86	-0.1080	-0.4450	0.8732
7.72	-0.0796	-0.3189	0.8753
8.71	-0.0691	-0.1838	0.8798
9.55	-0.0612	-0.1517	0.8613
10.22	-0.0574	-0.1741	0.8574
11.50	-0.0758	-0.0755	0.8719
12.21	-0.0885	0.0309	0.8634
13.39	-0.0612	0.1183	0.8515
14.49	-0.0449	0.1101	0.8555
15.14	-0.0545	0.0998	0.8654
16.43	-0.0685	0.0785	0.8671
17.46	-0.0539	0.0630	0.5468
18.35	-0.0281	0.0362	0.1425
0.49	-0.0229	-1.3736	0.8726
0.99	-0.0281	-1.3643	0.8727
1.80	-0.0420	-1.3125	0.8802
2.59	-0.0741	-1.1961	0.8812
3.93	-0.0973	-0.9629	0.8781
4.62	-0.0917	-0.8372	0.8798
6.00	-0.1187	-0.5900	0.8658
6.93	-0.1053	-0.4334	0.8739
7.90	-0.0762	-0.2934	0.8754
8.75	-0.0688	-0.1800	0.8795
9.55	-0.0612	-0.1517	0.8613
10.38	-0.0593	-0.1761	0.8592
11.05	-0.0687	-0.1360	0.8685
12.38	-0.0911	0.0506	0.8606
13.46	-0.0581	0.1203	0.8513
14.10	-0.0447	0.1201	0.8540
15.10	-0.0537	0.1010	0.8649
16.69	-0.0668	0.0770	0.8477
17.62	-0.0493	0.0582	0.4627
18.32	-0.0286	0.0366	0.1486
0.27	-0.0210	-1.3787	0.8734
0.98	-0.0279	-1.3646	0.8726
1.77	-0.0412	-1.3154	0.8799
2.57	-0.0732	-1.2001	0.8814
3.89	-0.0975	-0.9675	0.8782
5.02	-0.0941	-0.7676	0.8783
5.73	-0.1119	-0.6392	0.8673
6.82	-0.1092	-0.4502	0.8729
7.76	-0.0786	-0.3133	0.8750
8.77	-0.0686	-0.1773	0.8791
9.39	-0.0627	-0.1484	0.8648
10.50	-0.0608	-0.1747	0.8608
11.15	-0.0702	-0.1239	0.8696
12.28	-0.0898	0.0402	0.8619
13.13	-0.0741	0.1097	0.8541
14.48	-0.0448	0.1105	0.8553
15.27	-0.0565	0.0961	0.8668
16.69	-0.0666	0.0768	0.8452
17.50	-0.0529	0.0620	0.5298
19.22	-0.0067	0.0503	0.0731
0.27	-0.0210	-1.3787	0.8734
0.98	-0.0279	-1.3646	0.8726
1.86	-0.0441	-1.3041	0.8806
2.98	-0.0849	-1.1305	0.8793
3.83	-0.0979	-0.9776	0.8785
4.63	-0.0916	-0.8358	0.8799
6.03	-0.1192	-0.5840	0.8657
6.89	-0.1065	-0.4385	0.8736
7.55	-0.0837	-0.3422	0.8758
8.59	-0.0700	-0.1988	0.8807
9.51	-0.0616	-0.1506	0.8621
10.31	-0.0584	-0.1757	0.8583
11.32	-0.0727	-0.1019	0.8711
12.53	-0.0926	0.0669	0.8589
13.24	-0.0684	0.1138	0.8528
14.35	-0.0444	0.1135	0.8544
15.39	-0.0581	0.0923	0.8677
16.42	-0.0686	0.0786	0.8673
17.79	-0.0443	0.0535	0.3771
19.11	-0.0066	0.0504	0.0734
0.36	-0.0218	-1.3763	0.8731
0.99	-0.0281	-1.3643	0.8727
1.90	-0.0453	-1.2997	0.8809
2.63	-0.0752	-1.1906	0.8811
3.70	-0.0981	-0.9995	0.8789
4.86	-0.0923	-0.7958	0.8798
5.61	-0.1081	-0.6623	0.8692
6.90	-0.1062	-0.4372	0.8736
7.82	-0.0773	-0.3038	0.8752
8.64	-0.0697	-0.1936	0.8806
9.66	-0.0600	-0.1551	0.8595
10.57	-0.0617	-0.1728	0.8618
11.47	-0.0753	-0.0792	0.8719
12.12	-0.0871	0.0187	0.8653
13.51	-0.0566	0.1213	0.8513
14.32	-0.0443	0.1146	0.8541
15.19	-0.0553	0.0985	0.8659
16.50	-0.0682	0.0781	0.8646
17.68	-0.0473	0.0563	0.4297
18.40	-0.0262	0.0346	0.1225
0.32	-0.0214	-1.3772	0.8732
1.34	-0.0321	-1.3529	0.8762
1.88	-0.0448	-1.3020	0.8808
2.80	-0.0802	-1.1626	0.8801
3.67	-0.0980	-1.0068	0.8790
4.74	-0.0917	-0.8165	0.8801
5.93	-0.1172	-0.6036	0.8660
6.93	-0.1053	-0.4334	0.8739
7.66	-0.0809	-0.3260	0.8753
8.48	-0.0707	-0.2142	0.8809
9.46	-0.0621	-0.1496	0.8632
10.57	-0.0617	-0.1728	0.8618
11.41	-0.0742	-0.0889	0.8717
12.49	-0.0924	0.0627	0.8592
13.43	-0.0591	0.1197	0.8514
14.46	-0.0448	0.1109	0.8551
15.32	-0.0572	0.0943	0.8672
16.43	-0.0685	0.0785	0.8671
17.33	-0.0568	0.0664	0.6097
18.37	-0.0272	0.0355	0.1335
0.20	-0.0205	-1.3804	0.8735
1.32	-0.0319	-1.3538	0.8760
1.86	-0.0441	-1.3041	0.8806
2.71	-0.0779	-1.1768	0.8806
3.82	-0.0980	-0.9806	0.8786
4.86	-0.0923	-0.7958	0.8798
5.53	-0.1059	-0.6760	0.8707
6.96	-0.1040	-0.4282	0.8742
7.52	-0.0845	-0.3458	0.8759
8.44	-0.0709	-0.2186	0.8808
9.30	-0.0634	-0.1476	0.8669
10.57	-0.0617	-0.1728	0.8618
11.13	-0.0698	-0.1270	0.8693
12.38	-0.0911	0.0506	0.8606
13.27	-0.0671	0.1146	0.8525
14.51	-0.0450	0.1097	0.8557
15.56	-0.0607	0.0869	0.8693
16.76	-0.0660	0.0765	0.8363
17.35	-0.0562	0.0658	0.5972
19.04	-0.0065	0.0501	0.0732
0.16	-0.0202	-1.3814	0.8734
1.33	-0.0320	-1.3533	0.8761
2.00	-0.0491	-1.2862	0.8816
2.66	-0.0763	-1.1851	0.8809
3.70	-0.0981	-1.0024	0.8789
4.54	-0.0919	-0.8519	0.8794
5.57	-0.1069	-0.6699	0.8700
6.74	-0.1115	-0.4623	0.8721
7.76	-0.0786	-0.3133	0.8750
8.44	-0.0709	-0.2186	0.8808
9.48	-0.0619	-0.1499	0.8628
10.47	-0.0605	-0.1752	0.8604
11.49	-0.0757	-0.0767	0.8720
12.54	-0.0926	0.0676	0.8588
13.35	-0.0624	0.1176	0.8517
14.48	-0.0448	0.1105	0.8553
15.28	-0.0567	0.0958	0.8668
16.42	-0.0686	0.0786	0.8673
17.42	-0.0549	0.0642	0.5679
18.91	-0.0070	0.0483	0.0733
0.39	-0.0219	-1.3759	0.8730
0.96	-0.0277	-1.3649	0.8725
1.91	-0.0456	-1.2986	0.8809
2.99	-0.0851	-1.1291	0.8793
3.93	-0.0973	-0.9629	0.8781
4.90	-0.0927	-0.7899	0.8796
5.64	-0.1091	-0.6563	0.8686
6.96	-0.1040	-0.4282	0.8742
7.58	-0.0830	-0.3377	0.8756
8.59	-0.0700	-0.1988	0.8807
9.69	-0.0596	-0.1563	0.8590
10.31	-0.0584	-0.1757	0.8583
11.19	-0.0708	-0.1187	0.8700
12.12	-0.0871	0.0187	0.8653
13.43	-0.0591	0.1197	0.8514
14.33	-0.0443	0.1142	0.8542
15.16	-0.0548	0.0994	0.8656
16.79	-0.0656	0.0761	0.8273
17.39	-0.0555	0.0648	0.5806
18.96	-0.0067	0.0503	0.0733
0.50	-0.0230	-1.3734	0.8726
1.13	-0.0295	-1.3610	0.8743
2.00	-0.0491	-1.2862	0.8816
2.82	-0.0811	-1.1569	0.8799
3.64	-0.0978	-1.0113	0.8789
4.96	-0.0934	-0.7766	0.8789
5.64	-0.1091	-0.6563	0.8686
6.93	-0.1053	-0.4334	0.8739
7.48	-0.0856	-0.3515	0.8761
8.77	-0.0686	-0.1773	0.8791
9.51	-0.0616	-0.1506	0.8621
10.35	-0.0588	-0.1760	0.8587
11.28	-0.0722	-0.1066	0.8708
12.56	-0.0925	0.0700	0.8585
13.49	-0.0569	0.1211	0.8513
14.38	-0.0444	0.1129	0.8545
15.10	-0.0537	0.1010	0.8649
16.76	-0.0659	0.0763	0.8329
17.46	-0.0539	0.0630	0.5468
18.58	-0.0193	0.0296	0.0740
0.27	-0.0210	-1.3785	0.8734
1.12	-0.0295	-1.3612	0.8742
2.01	-0.0498	-1.2839	0.8817
2.72	-0.0784	-1.1740	0.8805
3.75	-0.0981	-0.9908	0.8787
4.60	-0.0917	-0.8416	0.8797
6.00	-0.1187	-0.5900	0.8658
6.86	-0.1080	-0.4450	0.8732
7.85	-0.0768	-0.2992	0.8752
8.81	-0.0683	-0.1738	0.8786
9.30	-0.0634	-0.1476	0.8669
10.55	-0.0614	-0.1734	0.8615
11.49	-0.0757	-0.0767	0.8720
12.24	-0.0891	0.0351	0.8627
13.31	-0.0649	0.1159	0.8521
14.29	-0.0443	0.1152	0.8540
15.57	-0.0610	0.0865	0.8694
16.25	-0.0688	0.0792	0.8696
17.74	-0.0460	0.0549	0.4053
18.32	-0.0286	0.0366	0.1486
0.31	-0.0213	-1.3774	0.8733
1.04	-0.0285	-1.3634	0.8731
1.81	-0.0423	-1.3114	0.8802
2.78	-0.0800	-1.1640	0.8801
3.89	-0.0975	-0.9675	0.8782
4.94	-0.0931	-0.7824	0.8793
5.63	-0.1086	-0.6593	0.8688
6.51	-0.1169	-0.5000	0.8694
7.47	-0.0858	-0.3528	0.8761
8.49	-0.0706	-0.2120	0.8809
9.40	-0.0626	-0.1485	0.8646
10.52	-0.0611	-0.1741	0.8612
11.50	-0.0758	-0.0755	0.8719
12.49	-0.0924	0.0627	0.8592
13.33	-0.0640	0.1165	0.8520
14.46	-0.0448	0.1109	0.8551
15.31	-0.0570	0.0949	0.8671
16.55	-0.0679	0.0779	0.8623
17.46	-0.0539	0.0630	0.5468
18.70	-0.0151	0.0375	0.0800
0.50	-0.0230	-1.3734	0.8726
1.06	-0.0288	-1.3627	0.8735
1.86	-0.0441	-1.3041	0.8806
2.88	-0.0822	-1.1496	0.8797
3.64	-0.0978	-1.0113	0.8789
4.59	-0.0917	-0.8431	0.8796
5.71	-0.1113	-0.6423	0.8675
6.60	-0.1150	-0.4845	0.8704
7.68	-0.0806	-0.3248	0.8754
8.46	-0.0707	-0.2153	0.8809
9.32	-0.0632	-0.1477	0.8665
10.40	-0.0595	-0.1761	0.8595
11.15	-0.0702	-0.1239	0.8696
12.35	-0.0908	0.0478	0.8609
13.09	-0.0764	0.1078	0.8544
14.29	-0.0443	0.1152	0.8540
15.60	-0.0614	0.0859	0.8696
16.65	-0.0671	0.0772	0.8523
17.57	-0.0510	0.0599	0.4919
18.44	-0.0249	0.0337	0.1118
0.27	-0.0210	-1.3787	0.8734
0.98	-0.0279	-1.3646	0.8726
1.90	-0.0453	-1.2997	0.8809
2.82	-0.0811	-1.1569	0.8799
3.57	-0.0972	-1.0245	0.8789
4.71	-0.0916	-0.8225	0.8801
5.92	-0.1171	-0.6052	0.8660
6.69	-0.1131	-0.4719	0.8714
7.82	-0.0773	-0.3038	0.8752
8.77	-0.0686	-0.1773	0.8791
9.48	-0.0619	-0.1499	0.8628
10.40	-0.0594	-0.1761	0.8594
11.13	-0.0698	-0.1270	0.8693
12.39	-0.0913	0.0524	0.8604
13.24	-0.0684	0.1138	0.8528
14.10	-0.0447	0.1201	0.8540
15.23	-0.0558	0.0976	0.8663
16.39	-0.0687	0.0787	0.8677
17.51	-0.0525	0.0616	0.5214
18.71	-0.0144	0.0375	0.0788
0.46	-0.0226	-1.3743	0.8728
1.12	-0.0295	-1.3612	0.8742
2.06	-0.0515	-1.2779	0.8819
2.75	-0.0791	-1.1698	0.8803
3.67	-0.0980	-1.0068	0.8790
4.93	-0.0930	-0.7839	0.8794
5.57	-0.1069	-0.6699	0.8700
6.60	-0.1150	-0.4845	0.8704
7.56	-0.0836	-0.3412	0.8758
8.81	-0.0683	-0.1738	0.8786
9.45	-0.0622	-0.1494	0.8634
10.46	-0.0604	-0.1753	0.8603
11.50	-0.0758	-0.0755	0.8719
12.42	-0.0917	0.0560	0.8600
13.36	-0.0620	0.1178	0.8517
14.29	-0.0443	0.1152	0.8540
15.38	-0.0580	0.0926	0.8676
16.26	-0.0688	0.0792	0.8695
17.75	-0.0457	0.0548	0.4012
18.63	-0.0175	0.0347	0.0770
0.53	-0.0233	-1.3728	0.8725
1.24	-0.0307	-1.3578	0.8753
1.83	-0.0431	-1.3083	0.8804
2.71	-0.0779	-1.1768	0.8806
3.91	-0.0974	-0.9644	0.8782
4.79	-0.0919	-0.8076	0.8801
5.61	-0.1081	-0.6623	0.8692
6.51	-0.1169	-0.5000	0.8694
7.89	-0.0763	-0.2945	0.8754
8.57	-0.0701	-0.2010	0.8808
9.65	-0.0602	-0.1543	0.8598
10.60	-0.0620	-0.1719	0.8622
11.11	-0.0697	-0.1280	0.8692
12.19	-0.0884	0.0287	0.8638
13.12	-0.0746	0.1094	0.8541
14.19	-0.0444	0.1180	0.8539
15.14	-0.0545	0.0998	0.8654
16.36	-0.0688	0.0789	0.8682
17.43	-0.0545	0.0637	0.5595
18.70	-0.0151	0.0375	0.0800
0.41	-0.0221	-1.3756	0.8730
1.07	-0.0289	-1.3625	0.8736
1.81	-0.0423	-1.3114	0.8802
2.75	-0.0791	-1.1698	0.8803
3.79	-0.0981	-0.9850	0.8786
4.54	-0.0919	-0.8519	0.8794
5.92	-0.1171	-0.6052	0.8660
6.74	-0.1115	-0.4623	0.8721
7.79	-0.0781	-0.3099	0.8750
8.56	-0.0701	-0.2021	0.8808
9.69	-0.0596	-0.1563	0.8590
10.58	-0.0618	-0.1725	0.8619
11.28	-0.0722	-0.1066	0.8708
12.34	-0.0907	0.0469	0.8610
13.42	-0.0598	0.1193	0.8515
14.19	-0.0444	0.1180	0.8539
15.56	-0.0607	0.0869	0.8693
16.29	-0.0689	0.0791	0.8691
17.61	-0.0496	0.0584	0.4668
18.54	-0.0217	0.0300	0.0827
0.38	-0.0218	-1.3761	0.8731
1.12	-0.0295	-1.3612	0.8742
1.85	-0.0436	-1.3062	0.8806
2.59	-0.0741	-1.1961	0.8812
3.75	-0.0981	-0.9908	0.8787
4.88	-0.0925	-0.7914	0.8797
5.80	-0.1139	-0.6268	0.8667
6.56	-0.1161	-0.4929	0.8698
7.89	-0.0763	-0.2945	0.8754
8.71	-0.0691	-0.1838	0.8798
9.37	-0.0629	-0.1481	0.8655
10.33	-0.0585	-0.1758	0.8584
11.11	-0.0697	-0.1280	0.8692
12.54	-0.0926	0.0676	0.8588
13.09	-0.0764	0.1078	0.8544
14.51	-0.0450	0.1097	0.8557
15.34	-0.0575	0.0938	0.8674
16.69	-0.0666	0.0768	0.8452
17.71	-0.0466	0.0555	0.4174
19.00	-0.0066	0.0502	0.0734
0.53	-0.0233	-1.3728	0.8725
1.31	-0.0317	-1.3545	0.8759
1.86	-0.0441	-1.3041	0.8806
2.66	-0.0763	-1.1851	0.8809
3.61	-0.0976	-1.0171	0.8789
4.63	-0.0916	-0.8358	0.8799
6.03	-0.1192	-0.5840	0.8657
6.93	-0.1053	-0.4334	0.8739
7.84	-0.0772	-0.3027	0.8752
8.59	-0.0700	-0.1988	0.8807
9.24	-0.0639	-0.1478	0.8686
10.22	-0.0574	-0.1741	0.8574
11.05	-0.0687	-0.1360	0.8685
12.32	-0.0903	0.0440	0.8614
13.12	-0.0746	0.1094	0.8541
14.45	-0.0447	0.1113	0.8550
15.05	-0.0530	0.1017	0.8643
