5.15	-1.0270	0.0473	0.8762
5.75	-0.9617	0.0591	0.8757
6.45	-0.8823	0.0724	0.8838
7.18	-0.7926	0.0798	0.8921
8.22	-0.6694	0.0812	0.8900
8.98	-0.5826	0.0870	0.8890
9.57	-0.5263	0.0826	0.8907
10.18	-0.4715	0.0804	0.8821
10.88	-0.3835	0.0852	0.8614
11.81	-0.2753	0.0862	0.8487
12.45	-0.2076	0.0824	0.8534
13.17	-0.1361	0.0822	0.8488
13.85	-0.0697	0.0787	0.8476
14.56	0.0084	0.0723	0.8496
15.25	0.0624	0.0748	0.8503
16.12	0.0495	0.0795	0.8562
16.89	0.0281	0.0839	0.8602
17.56	0.0155	0.0854	0.7311
18.49	-0.0238	0.0688	0.2978
19.21	-0.0606	0.0653	0.0777
5.17	-1.0252	0.0475	0.8761
5.68	-0.9695	0.0576	0.8751
6.30	-0.8988	0.0697	0.8824
6.99	-0.8158	0.0793	0.8900
8.10	-0.6839	0.0803	0.8899
8.74	-0.6066	0.0867	0.8890
9.45	-0.5389	0.0836	0.8895
10.13	-0.4761	0.0804	0.8838
11.06	-0.3599	0.0870	0.8576
11.70	-0.2876	0.0868	0.8484
12.63	-0.1895	0.0820	0.8529
13.16	-0.1370	0.0822	0.8488
14.01	-0.0522	0.0770	0.8472
14.68	0.0207	0.0719	0.8497
15.20	0.0606	0.0743	0.8505
16.11	0.0498	0.0795	0.8561
16.67	0.0335	0.0829	0.8595
17.33	0.0194	0.0851	0.8148
18.40	-0.0194	0.0703	0.3350
19.32	-0.0594	0.0710	0.0738
4.95	-1.0465	0.0452	0.8789
5.86	-0.9488	0.0614	0.8771
6.41	-0.8860	0.0719	0.8835
7.07	-0.8073	0.0795	0.8909
8.30	-0.6587	0.0820	0.8901
8.88	-0.5922	0.0872	0.8890
9.65	-0.5192	0.0822	0.8911
10.29	-0.4609	0.0804	0.8784
10.88	-0.3835	0.0852	0.8614
11.73	-0.2842	0.0866	0.8485
12.64	-0.1886	0.0819	0.8528
13.14	-0.1394	0.0822	0.8489
13.81	-0.0731	0.0791	0.8477
14.49	-0.0000	0.0726	0.8494
15.48	0.0650	0.0765	0.8498
16.00	0.0538	0.0792	0.8545
16.67	0.0335	0.0829	0.8595
17.36	0.0190	0.0852	0.8054
18.29	-0.0131	0.0727	0.3883
19.27	-0.0641	0.0680	0.0733
4.99	-1.0430	0.0455	0.8783
5.73	-0.9636	0.0587	0.8755
6.47	-0.8795	0.0729	0.8841
7.16	-0.7957	0.0798	0.8919
8.25	-0.6640	0.0816	0.8901
8.75	-0.6049	0.0868	0.8890
9.39	-0.5445	0.0840	0.8891
10.17	-0.4723	0.0804	0.8824
10.99	-0.3687	0.0863	0.8589
11.88	-0.2681	0.0859	0.8492
12.66	-0.1870	0.0820	0.8527
13.11	-0.1419	0.0823	0.8490
13.85	-0.0697	0.0787	0.8476
14.68	0.0207	0.0719	0.8497
15.22	0.0612	0.0744	0.8505
16.00	0.0541	0.0792	0.8544
16.64	0.0341	0.0828	0.8595
17.49	0.0170	0.0855	0.7619
18.09	-0.0035	0.0772	0.4790
19.21	-0.0606	0.0653	0.0777
5.13	-1.0295	0.0470	0.8763
5.89	-0.9448	0.0621	0.8776
6.30	-0.8988	0.0697	0.8824
7.18	-0.7937	0.0798	0.8920
8.22	-0.6694	0.0812	0.8900
8.89	-0.5914	0.0872	0.8890
9.48	-0.5358	0.0834	0.8898
10.30	-0.4591	0.0805	0.8778
10.98	-0.3699	0.0862	0.8591
11.98	-0.2572	0.0854	0.8501
12.45	-0.2067	0.0824	0.8534
13.29	-0.1247	0.0820	0.8487
13.90	-0.0636	0.0781	0.8474
14.70	0.0224	0.0719	0.8497
15.29	0.0634	0.0751	0.8501
16.14	0.0486	0.0796	0.8565
16.73	0.0320	0.0833	0.8597
17.39	0.0185	0.0854	0.7950
18.42	-0.0202	0.0700	0.3276
19.05	-0.0584	0.0616	0.0802
1.22	-1.1963	-0.0059	0.8842
5.55	-0.9845	0.0547	0.8746
6.41	-0.8860	0.0719	0.8835
6.99	-0.8158	0.0793	0.8900
8.11	-0.6830	0.0803	0.8899
8.73	-0.6076	0.0866	0.8890
9.59	-0.5255	0.0826	0.8908
10.40	-0.4481	0.0807	0.8746
11.04	-0.3620	0.0868	0.8579
11.91	-0.2654	0.0858	0.8495
12.66	-0.1870	0.0820	0.8527
13.39	-0.1152	0.0816	0.8487
13.80	-0.0739	0.0791	0.8477
14.56	0.0074	0.0723	0.8495
15.37	0.0646	0.0758	0.8498
15.91	0.0571	0.0790	0.8533
16.94	0.0268	0.0841	0.8600
17.42	0.0180	0.0854	0.7866
18.38	-0.0184	0.0707	0.3425
19.05	-0.0584	0.0616	0.0802
5.02	-1.0396	0.0458	0.8777
5.83	-0.9528	0.0607	0.8767
6.61	-0.8642	0.0751	0.8852
7.26	-0.7833	0.0798	0.8927
8.09	-0.6850	0.0802	0.8899
8.75	-0.6049	0.0868	0.8890
9.57	-0.5271	0.0827	0.8906
10.21	-0.4683	0.0804	0.8809
10.91	-0.3789	0.0855	0.8606
11.63	-0.2946	0.0872	0.8485
12.68	-0.1846	0.0820	0.8525
13.12	-0.1411	0.0822	0.8490
13.89	-0.0653	0.0783	0.8474
14.72	0.0250	0.0720	0.8497
15.49	0.0650	0.0766	0.8498
16.06	0.0516	0.0794	0.8553
16.84	0.0293	0.0837	0.8600
17.66	0.0131	0.0849	0.6861
18.31	-0.0144	0.0722	0.3767
19.15	-0.0577	0.0649	0.0772
5.18	-1.0244	0.0476	0.8760
5.83	-0.9528	0.0607	0.8767
6.31	-0.8970	0.0701	0.8826
7.03	-0.8126	0.0794	0.8904
7.77	-0.7240	0.0792	0.8908
8.86	-0.5947	0.0871	0.8889
9.57	-0.5263	0.0826	0.8907
10.34	-0.4556	0.0805	0.8767
11.15	-0.3473	0.0877	0.8556
11.86	-0.2700	0.0859	0.8490
12.45	-0.2076	0.0824	0.8534
13.19	-0.1345	0.0822	0.8487
14.08	-0.0449	0.0764	0.8473
14.65	0.0173	0.0720	0.8496
15.20	0.0606	0.0743	0.8505
16.21	0.0462	0.0798	0.8573
16.62	0.0347	0.0827	0.8594
17.64	0.0137	0.0850	0.6977
18.30	-0.0135	0.0726	0.3844
19.16	-0.0581	0.0650	0.0780
4.97	-1.0456	0.0452	0.8788
5.55	-0.9845	0.0547	0.8746
6.46	-0.8814	0.0726	0.8839
7.32	-0.7762	0.0797	0.8928
7.68	-0.7338	0.0791	0.8911
8.71	-0.6102	0.0865	0.8891
9.57	-0.5271	0.0827	0.8906
10.19	-0.4699	0.0804	0.8815
10.99	-0.3676	0.0863	0.8588
11.64	-0.2938	0.0871	0.8484
12.56	-0.1961	0.0821	0.8531
13.17	-0.1361	0.0822	0.8488
13.85	-0.0697	0.0787	0.8476
14.75	0.0283	0.0720	0.8498
15.20	0.0603	0.0742	0.8505
16.15	0.0482	0.0796	0.8566
16.71	0.0324	0.0832	0.8597
17.32	0.0196	0.0851	0.8170
18.23	-0.0097	0.0742	0.4193
19.35	-0.0598	0.0716	0.0735
5.17	-1.0252	0.0475	0.8761
5.78	-0.9588	0.0596	0.8760
6.31	-0.8970	0.0701	0.8826
7.12	-0.8009	0.0797	0.8914
8.22	-0.6683	0.0813	0.8900
8.82	-0.5990	0.0870	0.8889
9.44	-0.5397	0.0837	0.8895
10.38	-0.4510	0.0806	0.8753
10.89	-0.3824	0.0852	0.8612
11.97	-0.2581	0.0855	0.8501
12.69	-0.1838	0.0820	0.8525
13.41	-0.1127	0.0815	0.8487
14.01	-0.0522	0.0770	0.8472
14.82	0.0345	0.0722	0.8499
15.42	0.0649	0.0761	0.8498
15.94	0.0563	0.0791	0.8536
16.64	0.0343	0.0828	0.8594
17.52	0.0164	0.0855	0.7486
18.44	-0.0212	0.0697	0.3200
18.98	-0.0533	0.0627	0.0987
5.17	-1.0252	0.0475	0.8761
5.66	-0.9734	0.0569	0.8749
6.38	-0.8897	0.0713	0.8832
7.19	-0.7905	0.0798	0.8922
8.24	-0.6662	0.0815	0.8901
8.98	-0.5826	0.0870	0.8890
9.38	-0.5452	0.0841	0.8891
10.37	-0.4519	0.0806	0.8756
10.83	-0.3906	0.0846	0.8625
11.62	-0.2964	0.0873	0.8485
12.50	-0.2018	0.0822	0.8533
13.31	-0.1223	0.0819	0.8487
13.84	-0.0706	0.0788	0.8476
14.65	0.0173	0.0720	0.8496
15.28	0.0631	0.0750	0.8502
16.14	0.0486	0.0796	0.8565
16.79	0.0306	0.0834	0.8599
17.45	0.0176	0.0855	0.7747
18.12	-0.0046	0.0766	0.4669
19.38	-0.0605	0.0717	0.0732
1.21	-1.1964	-0.0059	0.8842
5.89	-0.9458	0.0619	0.8775
6.53	-0.8729	0.0739	0.8846
7.07	-0.8062	0.0796	0.8910
7.68	-0.7338	0.0791	0.8911
8.87	-0.5939	0.0872	0.8890
9.45	-0.5389	0.0836	0.8895
10.40	-0.4481	0.0807	0.8746
10.82	-0.3917	0.0845	0.8627
11.98	-0.2572	0.0854	0.8501
12.40	-0.2118	0.0826	0.8533
13.26	-0.1271	0.0821	0.8486
13.89	-0.0653	0.0783	0.8474
14.57	0.0092	0.0722	0.8495
15.40	0.0648	0.0759	0.8498
15.93	0.0565	0.0791	0.8535
16.94	0.0266	0.0841	0.8599
17.40	0.0183	0.0854	0.7923
18.08	-0.0032	0.0774	0.4831
19.24	-0.0622	0.0659	0.0752
5.11	-1.0320	0.0467	0.8766
5.80	-0.9558	0.0601	0.8763
6.30	-0.8988	0.0697	0.8824
7.12	-0.7988	0.0797	0.8916
8.25	-0.6650	0.0815	0.8900
8.83	-0.5972	0.0871	0.8890
9.40	-0.5436	0.0840	0.8892
10.21	-0.4683	0.0804	0.8809
10.83	-0.3906	0.0846	0.8625
11.85	-0.2718	0.0860	0.8490
12.37	-0.2153	0.0828	0.8533
13.10	-0.1426	0.0823	0.8491
13.98	-0.0557	0.0773	0.8472
14.56	0.0084	0.0723	0.8496
15.53	0.0649	0.0768	0.8499
16.18	0.0474	0.0797	0.8569
16.80	0.0301	0.0835	0.8599
17.65	0.0133	0.0849	0.6900
18.46	-0.0225	0.0693	0.3089
19.26	-0.0636	0.0673	0.0734
5.11	-1.0320	0.0467	0.8766
5.86	-0.9488	0.0614	0.8771
6.56	-0.8700	0.0744	0.8848
7.19	-0.7916	0.0798	0.8922
8.20	-0.6715	0.0811	0.8900
9.01	-0.5802	0.0869	0.8890
9.43	-0.5405	0.0838	0.8894
10.30	-0.4591	0.0805	0.8778
11.03	-0.3632	0.0867	0.8580
11.76	-0.2806	0.0864	0.8485
12.39	-0.2136	0.0827	0.8533
13.29	-0.1239	0.0820	0.8487
14.01	-0.0522	0.0770	0.8472
14.79	0.0314	0.0721	0.8499
15.28	0.0631	0.0750	0.8502
16.18	0.0474	0.0797	0.8569
16.84	0.0293	0.0837	0.8600
17.32	0.0196	0.0851	0.8170
18.30	-0.0140	0.0723	0.3806
18.99	-0.0539	0.0626	0.0962
5.14	-1.0286	0.0471	0.8763
5.72	-0.9656	0.0583	0.8754
6.43	-0.8841	0.0722	0.8837
7.16	-0.7957	0.0798	0.8919
8.17	-0.6746	0.0809	0.8899
8.83	-0.5972	0.0871	0.8890
9.41	-0.5421	0.0838	0.8892
10.25	-0.4642	0.0804	0.8795
10.98	-0.3699	0.0862	0.8591
11.91	-0.2654	0.0858	0.8495
12.55	-0.1969	0.0821	0.8532
13.18	-0.1353	0.0822	0.8488
13.80	-0.0748	0.0792	0.8478
14.66	0.0190	0.0720	0.8496
15.27	0.0629	0.0749	0.8503
16.05	0.0522	0.0793	0.8551
16.91	0.0274	0.0840	0.8602
17.47	0.0172	0.0855	0.7684
18.24	-0.0106	0.0739	0.4114
19.46	-0.0639	0.0700	0.0733
5.18	-1.0244	0.0476	0.8760
5.84	-0.9508	0.0610	0.8769
6.50	-0.8766	0.0734	0.8843
7.26	-0.7833	0.0798	0.8927
8.06	-0.6890	0.0800	0.8899
8.68	-0.6129	0.0863	0.8891
9.45	-0.5389	0.0836	0.8895
10.34	-0.4556	0.0805	0.8767
10.99	-0.3676	0.0863	0.8588
11.93	-0.2626	0.0857	0.8496
12.60	-0.1920	0.0819	0.8529
13.27	-0.1264	0.0821	0.8487
13.83	-0.0714	0.0789	0.8477
14.53	0.0046	0.0724	0.8495
15.22	0.0612	0.0744	0.8505
16.09	0.0507	0.0794	0.8557
16.94	0.0268	0.0841	0.8600
17.46	0.0174	0.0855	0.7715
18.45	-0.0216	0.0696	0.3164
19.09	-0.0614	0.0631	0.0733
4.89	-1.0545	0.0444	0.8807
5.62	-0.9762	0.0563	0.8747
6.53	-0.8720	0.0741	0.8846
7.03	-0.8126	0.0794	0.8904
7.76	-0.7250	0.0792	0.8908
8.79	-0.6015	0.0869	0.8890
9.64	-0.5208	0.0823	0.8910
10.30	-0.4600	0.0804	0.8781
10.91	-0.3789	0.0855	0.8606
11.96	-0.2599	0.0855	0.8499
12.43	-0.2093	0.0825	0.8534
13.13	-0.1403	0.0822	0.8490
13.80	-0.0739	0.0791	0.8477
14.59	0.0119	0.0721	0.8496
15.53	0.0649	0.0768	0.8499
16.21	0.0462	0.0798	0.8573
16.74	0.0318	0.0833	0.8598
17.37	0.0188	0.0852	0.8029
18.16	-0.0067	0.0756	0.4470
19.00	-0.0545	0.0625	0.0938
4.89	-1.0545	0.0444	0.8807
5.83	-0.9528	0.0607	0.8767
6.59	-0.8652	0.0750	0.8852
7.03	-0.8116	0.0795	0.8905
7.72	-0.7300	0.0791	0.8910
8.99	-0.5818	0.0870	0.8890
9.62	-0.5224	0.0824	0.8910
10.15	-0.4738	0.0804	0.8829
11.12	-0.3525	0.0874	0.8564
11.85	-0.2708	0.0860	0.8490
12.57	-0.1953	0.0820	0.8531
13.18	-0.1353	0.0822	0.8488
14.06	-0.0477	0.0766	0.8473
14.79	0.0322	0.0721	0.8499
15.29	0.0633	0.0750	0.8502
16.05	0.0519	0.0793	0.8552
16.80	0.0301	0.0835	0.8599
17.38	0.0187	0.0853	0.8004
18.49	-0.0238	0.0688	0.2978
19.01	-0.0558	0.0622	0.0891
4.92	-1.0500	0.0448	0.8797
5.67	-0.9704	0.0574	0.8750
6.55	-0.8710	0.0742	0.8847
7.04	-0.8105	0.0795	0.8906
8.21	-0.6704	0.0812	0.8900
8.81	-0.5998	0.0870	0.8889
9.62	-0.5224	0.0824	0.8910
10.19	-0.4699	0.0804	0.8815
10.96	-0.3721	0.0860	0.8595
11.63	-0.2946	0.0872	0.8485
12.46	-0.2060	0.0824	0.8534
13.13	-0.1403	0.0822	0.8490
14.06	-0.0477	0.0766	0.8473
14.61	0.0137	0.0720	0.8496
15.24	0.0622	0.0747	0.8504
15.90	0.0574	0.0791	0.8532
16.81	0.0299	0.0836	0.8599
17.40	0.0183	0.0854	0.7923
18.12	-0.0046	0.0766	0.4669
19.07	-0.0604	0.0615	0.0745
4.86	-1.0562	0.0442	0.8811
5.79	-0.9568	0.0600	0.8762
6.59	-0.8652	0.0750	0.8852
7.24	-0.7854	0.0798	0.8925
8.09	-0.6850	0.0802	0.8899
8.87	-0.5931	0.0872	0.8890
9.57	-0.5271	0.0827	0.8906
10.27	-0.4626	0.0804	0.8789
10.84	-0.3882	0.0848	0.8622
11.78	-0.2789	0.0863	0.8486
12.70	-0.1821	0.0820	0.8524
13.13	-0.1403	0.0822	0.8490
13.97	-0.0566	0.0775	0.8473
14.75	0.0283	0.0720	0.8498
15.28	0.0631	0.0750	0.8502
16.20	0.0464	0.0798	0.8572
16.84	0.0293	0.0837	0.8600
17.55	0.0157	0.0855	0.7347
18.38	-0.0184	0.0707	0.3425
19.38	-0.0605	0.0717	0.0732
5.14	-1.0278	0.0472	0.8762
5.76	-0.9597	0.0594	0.8759
6.43	-0.8832	0.0723	0.8837
7.27	-0.7813	0.0797	0.8928
8.18	-0.6736	0.0809	0.8900
8.97	-0.5833	0.0870	0.8890
9.46	-0.5382	0.0836	0.8896
10.19	-0.4707	0.0804	0.8818
10.96	-0.3721	0.0860	0.8595
11.73	-0.2842	0.0866	0.8485
12.59	-0.1936	0.0820	0.8531
13.08	-0.1451	0.0823	0.8493
14.04	-0.0486	0.0767	0.8473
14.76	0.0291	0.0720	0.8498
15.41	0.0649	0.0761	0.8498
15.97	0.0550	0.0792	0.8540
16.72	0.0322	0.0832	0.8597
17.51	0.0165	0.0856	0.7520
18.37	-0.0176	0.0710	0.3500
19.42	-0.0620	0.0714	0.0732
1.22	-1.1963	-0.0059	0.8842
5.72	-0.9646	0.0585	0.8754
6.28	-0.9006	0.0695	0.8822
6.97	-0.8190	0.0792	0.8896
7.69	-0.7328	0.0791	0.8911
8.67	-0.6146	0.0861	0.8891
9.63	-0.5215	0.0823	0.8910
10.20	-0.4691	0.0804	0.8812
11.03	-0.3632	0.0867	0.8580
11.99	-0.2563	0.0853	0.8502
12.52	-0.2010	0.0822	0.8533
13.18	-0.1353	0.0822	0.8488
13.90	-0.0645	0.0782	0.8474
14.54	0.0065	0.0723	0.8495
15.41	0.0649	0.0761	0.8498
16.04	0.0526	0.0793	0.8550
16.86	0.0287	0.0838	0.8601
17.39	0.0186	0.0853	0.7977
18.40	-0.0194	0.0703	0.3350
19.11	-0.0588	0.0643	0.0750
5.07	-1.0353	0.0463	0.8770
5.80	-0.9558	0.0601	0.8763
6.31	-0.8970	0.0701	0.8826
6.98	-0.8169	0.0793	0.8899
7.69	-0.7328	0.0791	0.8911
8.82	-0.5981	0.0871	0.8889
9.68	-0.5169	0.0820	0.8912
10.11	-0.4776	0.0804	0.8843
10.93	-0.3766	0.0857	0.8603
11.99	-0.2563	0.0853	0.8502
12.70	-0.1829	0.0820	0.8524
13.33	-0.1207	0.0818	0.8487
13.99	-0.0540	0.0773	0.8472
14.50	0.0018	0.0725	0.8495
15.32	0.0639	0.0753	0.8500
16.15	0.0482	0.0796	0.8566
16.86	0.0287	0.0838	0.8601
17.37	0.0188	0.0852	0.8029
18.07	-0.0025	0.0778	0.4912
19.20	-0.0597	0.0652	0.0783
4.99	-1.0430	0.0455	0.8783
5.73	-0.9636	0.0587	0.8755
6.58	-0.8662	0.0749	0.8851
7.29	-0.7793	0.0797	0.8928
8.19	-0.6725	0.0810	0.8899
8.67	-0.6146	0.0861	0.8891
9.54	-0.5302	0.0830	0.8903
10.37	-0.4519	0.0806	0.8756
10.95	-0.3732	0.0860	0.8597
11.95	-0.2608	0.0856	0.8498
12.45	-0.2067	0.0824	0.8534
13.41	-0.1127	0.0815	0.8487
13.89	-0.0653	0.0783	0.8474
14.63	0.0154	0.0720	0.8496
15.53	0.0649	0.0768	0.8499
16.13	0.0492	0.0795	0.8563
16.72	0.0322	0.0832	0.8597
17.38	0.0187	0.0853	0.8004
18.47	-0.0230	0.0691	0.3053
19.44	-0.0632	0.0704	0.0734
4.98	-1.0439	0.0454	0.8784
5.79	-0.9568	0.0600	0.8762
6.43	-0.8841	0.0722	0.8837
7.19	-0.7916	0.0798	0.8922
8.12	-0.6808	0.0805	0.8899
8.82	-0.5990	0.0870	0.8889
9.40	-0.5436	0.0840	0.8892
10.34	-0.4556	0.0805	0.8767
10.90	-0.3800	0.0854	0.8608
11.98	-0.2572	0.0854	0.8501
12.69	-0.1838	0.0820	0.8525
13.19	-0.1345	0.0822	0.8487
14.03	-0.0504	0.0769	0.8472
14.63	0.0154	0.0720	0.8496
15.26	0.0627	0.0748	0.8503
16.14	0.0486	0.0796	0.8565
16.74	0.0318	0.0833	0.8598
17.40	0.0183	0.0854	0.7923
18.34	-0.0161	0.0715	0.3614
19.46	-0.0639	0.0700	0.0733
4.85	-1.0571	0.0440	0.8813
5.72	-0.9656	0.0583	0.8754
6.45	-0.8823	0.0724	0.8838
7.03	-0.8126	0.0794	0.8904
7.76	-0.7250	0.0792	0.8908
8.71	-0.6093	0.0865	0.8890
9.74	-0.5114	0.0816	0.8912
10.31	-0.4582	0.0805	0.8775
11.17	-0.3453	0.0878	0.8552
11.83	-0.2735	0.0861	0.8489
12.48	-0.2043	0.0823	0.8534
13.26	-0.1271	0.0821	0.8486
13.80	-0.0748	0.0792	0.8478
14.56	0.0074	0.0723	0.8495
15.29	0.0633	0.0750	0.8502
16.19	0.0471	0.0797	0.8570
16.67	0.0335	0.0829	0.8595
17.38	0.0187	0.0853	0.8004
18.34	-0.0161	0.0715	0.3614
19.29	-0.0607	0.0692	0.0738
1.22	-1.1963	-0.0059	0.8842
5.81	-0.9548	0.0603	0.8764
6.48	-0.8776	0.0732	0.8842
7.16	-0.7957	0.0798	0.8919
8.15	-0.6777	0.0807	0.8899
8.75	-0.6058	0.0867	0.8890
9.73	-0.5122	0.0817	0.8912
10.31	-0.4582	0.0805	0.8775
10.94	-0.3754	0.0858	0.8601
11.83	-0.2735	0.0861	0.8489
12.54	-0.1985	0.0821	0.8533
13.21	-0.1320	0.0822	0.8487
13.81	-0.0731	0.0791	0.8477
14.72	0.0250	0.0720	0.8497
15.22	0.0612	0.0744	0.8505
16.17	0.0477	0.0796	0.8568
16.73	0.0320	0.0833	0.8597
17.49	0.0170	0.0855	0.7619
18.38	-0.0184	0.0707	0.3425
19.46	-0.0639	0.0700	0.0733
4.89	-1.0545	0.0444	0.8807
5.76	-0.9607	0.0592	0.8758
6.38	-0.8888	0.0715	0.8833
7.28	-0.7803	0.0797	0.8928
8.28	-0.6608	0.0819	0.8902
8.82	-0.5990	0.0870	0.8889
9.41	-0.5429	0.0839	0.8892
10.40	-0.4481	0.0807	0.8746
11.17	-0.3453	0.0878	0.8552
11.83	-0.2744	0.0861	0.8488
12.42	-0.2101	0.0826	0.8534
13.17	-0.1361	0.0822	0.8488
13.96	-0.0575	0.0776	0.8472
14.67	0.0198	0.0719	0.8496
15.53	0.0649	0.0768	0.8499
16.00	0.0538	0.0792	0.8545
16.79	0.0306	0.0834	0.8599
17.33	0.0194	0.0851	0.8148
18.37	-0.0176	0.0710	0.3500
19.40	-0.0619	0.0715	0.0732
5.05	-1.0379	0.0460	0.8774
5.86	-0.9499	0.0612	0.8770
6.59	-0.8652	0.0750	0.8852
7.16	-0.7946	0.0798	0.8919
8.23	-0.6672	0.0814	0.8900
8.87	-0.5931	0.0872	0.8890
9.60	-0.5239	0.0825	0.8908
10.14	-0.4753	0.0804	0.8835
11.09	-0.3556	0.0872	0.8569
11.70	-0.2868	0.0867	0.8484
12.58	-0.1944	0.0820	0.8531
13.37	-0.1167	0.0817	0.8487
13.78	-0.0765	0.0793	0.8479
14.59	0.0110	0.0721	0.8496
15.40	0.0648	0.0760	0.8498
15.99	0.0544	0.0792	0.8542
16.89	0.0281	0.0839	0.8602
17.32	0.0196	0.0851	0.8170
18.20	-0.0084	0.0749	0.4311
19.14	-0.0578	0.0648	0.0767
4.90	-1.0535	0.0444	0.8804
5.86	-0.9499	0.0612	0.8770
6.43	-0.8832	0.0723	0.8837
7.26	-0.7823	0.0797	0.8927
8.28	-0.6608	0.0819	0.8902
8.92	-0.5881	0.0872	0.8890
9.59	-0.5248	0.0826	0.8908
10.39	-0.4500	0.0806	0.8750
11.14	-0.3493	0.0876	0.8559
11.76	-0.2815	0.0864	0.8485
12.54	-0.1985	0.0821	0.8533
13.22	-0.1313	0.0821	0.8487
14.11	-0.0413	0.0761	0.8475
14.64	0.0164	0.0720	0.8496
15.54	0.0648	0.0769	0.8499
16.23	0.0456	0.0799	0.8575
16.95	0.0264	0.0841	0.8598
17.33	0.0194	0.0851	0.8148
18.07	-0.0025	0.0778	0.4912
19.27	-0.0641	0.0680	0.0733
5.08	-1.0345	0.0463	0.8769
5.86	-0.9488	0.0614	0.8771
6.48	-0.8786	0.0731	0.8841
7.05	-0.8084	0.0795	0.8908
8.25	-0.6640	0.0816	0.8901
8.68	-0.6137	0.0862	0.8891
9.68	-0.5169	0.0820	0.8912
10.31	-0.4582	0.0805	0.8775
