7.18	-0.0186	0.0348	0.8126
7.58	-0.0252	0.0391	0.8143
8.15	-0.0307	0.0370	0.7210
8.42	-0.0319	0.0374	0.6057
8.90	-0.0363	0.0374	0.3756
9.40	-0.0476	0.0319	0.1630
9.87	-0.0596	0.0372	0.0740
10.31	-0.0616	0.0383	0.0736
2.25	-0.9568	-0.0242	0.8024
2.70	-0.7921	-0.0025	0.8073
3.00	-0.6732	0.0087	0.8098
3.51	-0.4598	0.0225	0.8073
3.90	-0.2968	0.0295	0.7954
4.17	-0.1952	0.0324	0.7856
4.73	-0.0407	0.0325	0.7710
5.17	0.0117	0.0296	0.7713
5.74	-0.0037	0.0290	0.7792
6.05	-0.0163	0.0313	0.7852
6.37	-0.0253	0.0304	0.7948
6.91	-0.0176	0.0305	0.8106
7.34	-0.0212	0.0372	0.8130
7.61	-0.0256	0.0391	0.8142
8.03	-0.0300	0.0371	0.7605
8.45	-0.0320	0.0376	0.5900
8.95	-0.0370	0.0368	0.3526
9.47	-0.0504	0.0313	0.1353
9.95	-0.0602	0.0383	0.0737
10.49	-0.0613	0.0387	0.0736
2.29	-0.9452	-0.0227	0.8027
2.74	-0.7760	-0.0007	0.8077
2.97	-0.6868	0.0075	0.8096
3.47	-0.4777	0.0216	0.8080
3.84	-0.3203	0.0286	0.7975
4.31	-0.1479	0.0335	0.7807
4.72	-0.0424	0.0326	0.7711
5.14	0.0107	0.0297	0.7708
5.65	0.0006	0.0288	0.7777
6.08	-0.0176	0.0315	0.7860
6.47	-0.0256	0.0297	0.7986
6.92	-0.0176	0.0305	0.8107
7.28	-0.0202	0.0363	0.8128
7.64	-0.0261	0.0390	0.8138
8.17	-0.0308	0.0370	0.7146
8.46	-0.0321	0.0376	0.5860
8.84	-0.0353	0.0379	0.4068
9.33	-0.0455	0.0327	0.1896
9.87	-0.0596	0.0372	0.0740
10.48	-0.0614	0.0387	0.0736
2.26	-0.9538	-0.0239	0.8024
2.71	-0.7889	-0.0022	0.8074
2.97	-0.6868	0.0075	0.8096
3.48	-0.4705	0.0220	0.8077
3.92	-0.2868	0.0298	0.7945
4.23	-0.1750	0.0330	0.7835
4.66	-0.0549	0.0331	0.7719
5.27	0.0122	0.0293	0.7722
5.70	-0.0019	0.0288	0.7786
6.00	-0.0144	0.0309	0.7841
6.55	-0.0247	0.0292	0.8016
6.83	-0.0188	0.0298	0.8093
7.23	-0.0194	0.0356	0.8127
7.62	-0.0257	0.0390	0.8141
8.17	-0.0308	0.0370	0.7113
8.41	-0.0318	0.0374	0.6096
8.87	-0.0358	0.0376	0.3911
9.38	-0.0472	0.0321	0.1695
9.98	-0.0613	0.0384	0.0735
10.49	-0.0613	0.0387	0.0736
2.25	-0.9568	-0.0242	0.8024
2.73	-0.7825	-0.0015	0.8076
3.10	-0.6322	0.0120	0.8100
3.41	-0.5025	0.0204	0.8090
3.77	-0.3510	0.0274	0.8003
4.29	-0.1531	0.0334	0.7813
4.77	-0.0322	0.0322	0.7707
5.13	0.0105	0.0298	0.7708
5.62	0.0017	0.0288	0.7773
6.04	-0.0160	0.0312	0.7850
6.44	-0.0257	0.0298	0.7977
6.92	-0.0175	0.0306	0.8109
7.18	-0.0186	0.0348	0.8126
7.59	-0.0254	0.0391	0.8143
8.08	-0.0302	0.0371	0.7476
8.50	-0.0322	0.0378	0.5701
8.98	-0.0374	0.0366	0.3412
9.40	-0.0476	0.0319	0.1630
10.02	-0.0613	0.0383	0.0735
10.32	-0.0616	0.0383	0.0736
2.27	-0.9509	-0.0235	0.8025
2.60	-0.8331	-0.0075	0.8062
3.15	-0.6115	0.0136	0.8100
3.43	-0.4918	0.0209	0.8085
3.92	-0.2868	0.0298	0.7945
4.34	-0.1402	0.0336	0.7799
4.59	-0.0723	0.0336	0.7732
5.08	0.0081	0.0301	0.7705
5.60	0.0028	0.0288	0.7769
5.98	-0.0137	0.0308	0.7837
6.50	-0.0254	0.0294	0.7998
6.85	-0.0183	0.0300	0.8098
7.27	-0.0200	0.0362	0.8128
7.58	-0.0252	0.0391	0.8142
8.15	-0.0307	0.0370	0.7210
8.54	-0.0324	0.0379	0.5461
8.84	-0.0354	0.0379	0.4029
9.41	-0.0479	0.0318	0.1598
9.85	-0.0617	0.0371	0.0735
10.32	-0.0616	0.0383	0.0736
2.27	-0.9509	-0.0235	0.8025
2.67	-0.8048	-0.0041	0.8070
2.98	-0.6834	0.0078	0.8097
3.43	-0.4918	0.0209	0.8085
3.83	-0.3270	0.0284	0.7982
4.25	-0.1667	0.0331	0.7827
4.64	-0.0605	0.0332	0.7723
5.24	0.0123	0.0294	0.7719
5.74	-0.0037	0.0290	0.7792
5.97	-0.0134	0.0308	0.7836
6.38	-0.0255	0.0303	0.7954
6.92	-0.0176	0.0305	0.8107
7.20	-0.0189	0.0351	0.8127
7.70	-0.0268	0.0388	0.8122
8.05	-0.0301	0.0371	0.7555
8.51	-0.0323	0.0378	0.5621
8.81	-0.0350	0.0380	0.4186
9.36	-0.0464	0.0325	0.1794
9.84	-0.0617	0.0365	0.0736
10.29	-0.0617	0.0383	0.0736
2.15	-0.9905	-0.0284	0.8013
2.59	-0.8362	-0.0079	0.8061
3.13	-0.6219	0.0129	0.8101
3.48	-0.4705	0.0220	0.8077
3.95	-0.2768	0.0302	0.7935
4.17	-0.1952	0.0324	0.7856
4.70	-0.0458	0.0328	0.7713
5.10	0.0091	0.0301	0.7706
5.62	0.0017	0.0288	0.7773
6.01	-0.0147	0.0310	0.7842
6.46	-0.0257	0.0297	0.7983
6.90	-0.0177	0.0304	0.8105
7.22	-0.0192	0.0353	0.8127
7.70	-0.0268	0.0388	0.8122
8.11	-0.0305	0.0369	0.7362
8.53	-0.0324	0.0379	0.5501
8.99	-0.0375	0.0366	0.3375
9.47	-0.0504	0.0313	0.1353
9.90	-0.0591	0.0376	0.0740
10.34	-0.0616	0.0383	0.0736
2.21	-0.9710	-0.0261	0.8019
2.65	-0.8112	-0.0048	0.8068
3.14	-0.6149	0.0134	0.8100
3.49	-0.4670	0.0221	0.8076
3.81	-0.3339	0.0281	0.7988
4.29	-0.1531	0.0334	0.7813
4.75	-0.0356	0.0324	0.7708
5.24	0.0123	0.0294	0.7719
5.61	0.0024	0.0288	0.7771
6.00	-0.0144	0.0309	0.7841
6.52	-0.0252	0.0293	0.8004
6.76	-0.0202	0.0294	0.8078
7.29	-0.0205	0.0366	0.8129
7.60	-0.0255	0.0391	0.8142
8.17	-0.0308	0.0370	0.7113
8.41	-0.0318	0.0374	0.6096
8.88	-0.0359	0.0376	0.3873
9.38	-0.0472	0.0321	0.1695
9.82	-0.0604	0.0351	0.0747
10.48	-0.0614	0.0387	0.0736
2.28	-0.9481	-0.0231	0.8026
2.70	-0.7953	-0.0029	0.8072
3.11	-0.6288	0.0123	0.8100
3.47	-0.4741	0.0218	0.8079
3.79	-0.3407	0.0279	0.7994
4.32	-0.1453	0.0336	0.7805
4.72	-0.0424	0.0326	0.7711
5.16	0.0116	0.0296	0.7712
5.65	0.0003	0.0288	0.7778
6.04	-0.0156	0.0312	0.7848
6.49	-0.0255	0.0295	0.7995
6.80	-0.0193	0.0296	0.8088
7.34	-0.0213	0.0373	0.8130
7.63	-0.0258	0.0391	0.8140
8.03	-0.0300	0.0371	0.7605
8.43	-0.0320	0.0375	0.5978
8.86	-0.0356	0.0378	0.3951
9.47	-0.0508	0.0312	0.1324
9.88	-0.0590	0.0372	0.0742
10.34	-0.0616	0.0384	0.0735
2.23	-0.9625	-0.0250	0.8022
2.72	-0.7857	-0.0018	0.8075
3.03	-0.6630	0.0095	0.8099
3.39	-0.5096	0.0201	0.8091
3.78	-0.3476	0.0276	0.8000
4.23	-0.1750	0.0330	0.7835
4.76	-0.0339	0.0323	0.7708
5.21	0.0122	0.0295	0.7716
5.74	-0.0037	0.0290	0.7792
5.97	-0.0134	0.0308	0.7836
6.46	-0.0257	0.0297	0.7983
6.88	-0.0179	0.0302	0.8103
7.19	-0.0187	0.0350	0.8126
7.71	-0.0270	0.0387	0.8117
8.06	-0.0301	0.0371	0.7529
8.42	-0.0319	0.0374	0.6018
8.99	-0.0377	0.0365	0.3337
9.44	-0.0494	0.0315	0.1443
10.00	-0.0611	0.0383	0.0736
10.31	-0.0616	0.0383	0.0736
2.25	-0.9568	-0.0242	0.8024
2.60	-0.8300	-0.0072	0.8062
3.07	-0.6460	0.0109	0.8099
3.41	-0.5025	0.0204	0.8090
3.88	-0.3068	0.0291	0.7963
4.19	-0.1893	0.0326	0.7850
4.58	-0.0742	0.0337	0.7734
5.10	0.0091	0.0301	0.7706
5.67	-0.0004	0.0288	0.7781
6.00	-0.0144	0.0309	0.7841
6.53	-0.0250	0.0292	0.8010
6.89	-0.0178	0.0304	0.8104
7.31	-0.0208	0.0368	0.8129
7.70	-0.0268	0.0388	0.8122
8.01	-0.0299	0.0372	0.7675
8.42	-0.0319	0.0374	0.6057
8.84	-0.0354	0.0379	0.4029
9.43	-0.0491	0.0315	0.1473
9.87	-0.0596	0.0372	0.0740
10.34	-0.0616	0.0384	0.0735
2.14	-0.9931	-0.0287	0.8013
2.74	-0.7793	-0.0011	0.8077
3.12	-0.6253	0.0126	0.8100
3.37	-0.5167	0.0197	0.8093
3.83	-0.3236	0.0285	0.7979
4.28	-0.1558	0.0334	0.7815
4.76	-0.0339	0.0323	0.7708
5.07	0.0075	0.0301	0.7705
5.70	-0.0019	0.0288	0.7786
6.12	-0.0189	0.0317	0.7868
6.45	-0.0257	0.0298	0.7980
6.82	-0.0190	0.0297	0.8091
7.29	-0.0205	0.0366	0.8129
7.66	-0.0263	0.0389	0.8135
8.02	-0.0300	0.0371	0.7652
8.53	-0.0324	0.0379	0.5501
8.81	-0.0350	0.0380	0.4186
9.32	-0.0451	0.0330	0.1965
9.86	-0.0603	0.0372	0.0739
10.54	-0.0613	0.0387	0.0736
2.30	-0.9423	-0.0224	0.8028
2.64	-0.8175	-0.0056	0.8066
2.98	-0.6834	0.0078	0.8097
3.48	-0.4705	0.0220	0.8077
3.89	-0.3001	0.0294	0.7957
4.33	-0.1427	0.0336	0.7801
4.65	-0.0567	0.0331	0.7720
5.19	0.0120	0.0296	0.7715
5.74	-0.0037	0.0290	0.7792
6.06	-0.0166	0.0314	0.7854
6.42	-0.0257	0.0299	0.7971
6.86	-0.0182	0.0300	0.8099
7.27	-0.0200	0.0362	0.8128
7.66	-0.0263	0.0389	0.8135
8.02	-0.0300	0.0371	0.7652
8.39	-0.0318	0.0374	0.6174
8.87	-0.0358	0.0376	0.3911
9.38	-0.0472	0.0321	0.1695
10.05	-0.0616	0.0382	0.0736
10.29	-0.0617	0.0383	0.0736
2.20	-0.9766	-0.0267	0.8017
2.60	-0.8300	-0.0072	0.8062
2.97	-0.6868	0.0075	0.8096
3.37	-0.5202	0.0195	0.8094
3.82	-0.3304	0.0282	0.7985
4.18	-0.1922	0.0325	0.7853
4.64	-0.0586	0.0332	0.7721
5.29	0.0121	0.0292	0.7724
5.70	-0.0019	0.0288	0.7786
6.02	-0.0150	0.0311	0.7844
6.51	-0.0253	0.0294	0.8001
6.80	-0.0193	0.0296	0.8088
7.22	-0.0192	0.0353	0.8127
7.60	-0.0255	0.0391	0.8142
8.06	-0.0301	0.0371	0.7529
8.56	-0.0325	0.0381	0.5380
9.00	-0.0378	0.0364	0.3299
9.33	-0.0454	0.0328	0.1931
9.79	-0.0588	0.0333	0.0760
10.29	-0.0617	0.0383	0.0736
2.17	-0.9850	-0.0278	0.8015
2.76	-0.7695	-0.0000	0.8079
3.05	-0.6528	0.0103	0.8099
3.50	-0.4634	0.0223	0.8074
3.87	-0.3102	0.0290	0.7966
4.21	-0.1806	0.0329	0.7841
4.66	-0.0549	0.0331	0.7719
5.29	0.0121	0.0292	0.7724
5.67	-0.0004	0.0288	0.7781
5.99	-0.0140	0.0309	0.7839
6.55	-0.0247	0.0292	0.8016
6.92	-0.0175	0.0306	0.8109
7.25	-0.0197	0.0359	0.8128
7.62	-0.0257	0.0390	0.8141
8.17	-0.0308	0.0370	0.7146
8.47	-0.0321	0.0377	0.5781
9.01	-0.0379	0.0363	0.3262
9.46	-0.0501	0.0314	0.1382
9.81	-0.0598	0.0344	0.0752
10.32	-0.0616	0.0383	0.0736
2.25	-0.9568	-0.0242	0.8024
2.59	-0.8362	-0.0079	0.8061
3.06	-0.6494	0.0106	0.8099
3.41	-0.5025	0.0204	0.8090
3.92	-0.2901	0.0298	0.7948
4.35	-0.1377	0.0337	0.7796
4.70	-0.0458	0.0328	0.7713
5.08	0.0081	0.0301	0.7705
5.61	0.0021	0.0288	0.7772
6.04	-0.0160	0.0312	0.7850
6.49	-0.0255	0.0295	0.7995
6.86	-0.0182	0.0300	0.8099
7.30	-0.0206	0.0367	0.8128
7.60	-0.0255	0.0391	0.8142
8.12	-0.0305	0.0370	0.7303
8.56	-0.0325	0.0381	0.5380
8.87	-0.0358	0.0376	0.3911
9.31	-0.0449	0.0331	0.2000
9.86	-0.0603	0.0372	0.0739
10.45	-0.0613	0.0386	0.0736
2.20	-0.9738	-0.0264	0.8018
2.72	-0.7857	-0.0018	0.8075
3.09	-0.6357	0.0117	0.8100
3.36	-0.5237	0.0193	0.8094
3.88	-0.3035	0.0292	0.7960
4.17	-0.1952	0.0324	0.7856
4.69	-0.0494	0.0329	0.7715
5.24	0.0123	0.0293	0.7720
5.67	-0.0004	0.0288	0.7781
6.02	-0.0153	0.0311	0.7846
6.41	-0.0257	0.0301	0.7964
6.77	-0.0198	0.0295	0.8082
7.21	-0.0190	0.0353	0.8127
7.58	-0.0252	0.0391	0.8143
8.12	-0.0305	0.0370	0.7333
8.48	-0.0322	0.0377	0.5741
9.01	-0.0379	0.0363	0.3262
9.29	-0.0444	0.0332	0.2069
9.89	-0.0590	0.0374	0.0741
10.38	-0.0615	0.0385	0.0735
2.24	-0.9596	-0.0246	0.8022
2.59	-0.8362	-0.0079	0.8061
3.04	-0.6596	0.0098	0.8099
3.39	-0.5096	0.0201	0.8091
3.88	-0.3068	0.0291	0.7963
4.30	-0.1505	0.0335	0.7810
4.73	-0.0390	0.0325	0.7710
5.28	0.0122	0.0292	0.7723
5.66	-0.0001	0.0288	0.7780
6.05	-0.0163	0.0313	0.7852
6.49	-0.0255	0.0295	0.7995
6.83	-0.0188	0.0298	0.8093
7.18	-0.0186	0.0348	0.8126
7.63	-0.0260	0.0390	0.8139
8.16	-0.0308	0.0370	0.7179
8.47	-0.0321	0.0377	0.5781
8.96	-0.0371	0.0368	0.3488
9.45	-0.0497	0.0314	0.1412
10.03	-0.0615	0.0383	0.0735
10.33	-0.0616	0.0383	0.0735
2.21	-0.9710	-0.0261	0.8019
2.62	-0.8237	-0.0064	0.8064
3.06	-0.6494	0.0106	0.8099
3.45	-0.4847	0.0213	0.8083
3.94	-0.2801	0.0300	0.7939
4.16	-0.1981	0.0324	0.7859
4.66	-0.0549	0.0331	0.7719
5.24	0.0123	0.0293	0.7720
5.77	-0.0048	0.0291	0.7796
6.02	-0.0150	0.0311	0.7844
6.45	-0.0257	0.0298	0.7980
6.86	-0.0182	0.0300	0.8099
7.25	-0.0197	0.0359	0.8128
7.70	-0.0268	0.0388	0.8122
8.17	-0.0308	0.0370	0.7146
8.55	-0.0325	0.0380	0.5420
8.81	-0.0350	0.0380	0.4186
9.41	-0.0479	0.0318	0.1598
10.05	-0.0616	0.0382	0.0736
10.32	-0.0616	0.0383	0.0736
2.20	-0.9766	-0.0267	0.8017
2.64	-0.8175	-0.0056	0.8066
3.00	-0.6732	0.0087	0.8098
3.43	-0.4954	0.0207	0.8087
3.78	-0.3442	0.0277	0.7997
4.24	-0.1722	0.0330	0.7833
4.70	-0.0458	0.0328	0.7713
5.24	0.0123	0.0294	0.7719
5.74	-0.0037	0.0290	0.7792
6.12	-0.0192	0.0317	0.7870
6.41	-0.0257	0.0301	0.7964
6.87	-0.0180	0.0302	0.8101
7.15	-0.0182	0.0342	0.8125
7.65	-0.0262	0.0389	0.8136
8.08	-0.0303	0.0370	0.7448
8.43	-0.0320	0.0375	0.5978
8.82	-0.0351	0.0380	0.4146
9.50	-0.0517	0.0308	0.1236
9.92	-0.0593	0.0379	0.0737
10.32	-0.0616	0.0383	0.0736
2.20	-0.9738	-0.0264	0.8018
2.76	-0.7695	-0.0000	0.8079
3.15	-0.6115	0.0136	0.8100
3.52	-0.4527	0.0228	0.8070
3.78	-0.3476	0.0276	0.8000
4.20	-0.1864	0.0327	0.7847
4.76	-0.0339	0.0323	0.7708
5.27	0.0122	0.0293	0.7722
5.65	0.0006	0.0288	0.7777
6.01	-0.0147	0.0310	0.7842
6.53	-0.0250	0.0292	0.8010
6.87	-0.0180	0.0302	0.8101
7.19	-0.0187	0.0350	0.8126
7.68	-0.0265	0.0389	0.8131
8.02	-0.0300	0.0371	0.7652
8.41	-0.0318	0.0374	0.6096
8.99	-0.0377	0.0365	0.3337
9.41	-0.0479	0.0318	0.1598
9.88	-0.0590	0.0372	0.0742
10.34	-0.0616	0.0383	0.0736
2.13	-0.9986	-0.0294	0.8011
2.59	-0.8362	-0.0079	0.8061
3.02	-0.6664	0.0092	0.8098
3.37	-0.5202	0.0195	0.8094
3.92	-0.2868	0.0298	0.7945
4.24	-0.1722	0.0330	0.7833
4.69	-0.0494	0.0329	0.7715
5.31	0.0118	0.0291	0.7728
5.72	-0.0027	0.0289	0.7789
5.99	-0.0140	0.0309	0.7839
6.40	-0.0256	0.0301	0.7961
6.90	-0.0177	0.0304	0.8105
7.34	-0.0213	0.0373	0.8130
7.70	-0.0268	0.0388	0.8122
8.03	-0.0300	0.0371	0.7605
8.39	-0.0318	0.0374	0.6174
8.95	-0.0369	0.0370	0.3564
9.44	-0.0494	0.0315	0.1443
9.88	-0.0590	0.0372	0.0742
10.45	-0.0613	0.0386	0.0736
2.29	-0.9452	-0.0227	0.8027
2.62	-0.8237	-0.0064	0.8064
3.06	-0.6494	0.0106	0.8099
3.51	-0.4598	0.0225	0.8073
3.88	-0.3035	0.0292	0.7960
4.28	-0.1584	0.0334	0.7818
4.73	-0.0407	0.0325	0.7710
5.18	0.0119	0.0296	0.7714
5.61	0.0024	0.0288	0.7771
6.01	-0.0147	0.0310	0.7842
6.38	-0.0255	0.0303	0.7954
6.78	-0.0197	0.0295	0.8084
7.17	-0.0184	0.0347	0.8126
7.62	-0.0257	0.0390	0.8141
8.17	-0.0308	0.0370	0.7113
8.43	-0.0320	0.0375	0.5978
8.85	-0.0355	0.0378	0.3990
9.36	-0.0464	0.0325	0.1794
9.95	-0.0602	0.0383	0.0737
