3.23	-0.5924	0.8321	0.9131
3.95	-0.5017	0.7778	0.9068
4.99	-0.3550	0.6853	0.9011
5.68	-0.2579	0.6152	0.8956
6.28	-0.1750	0.5494	0.8930
6.95	-0.0840	0.4732	0.8885
7.78	-0.0227	0.4012	0.8855
8.14	-0.0174	0.3629	0.8871
8.91	-0.0284	0.2683	0.8903
9.58	-0.0444	0.1741	0.8974
10.53	-0.0519	0.0563	0.9043
11.43	-0.0477	0.0666	0.9026
12.45	-0.0195	0.0578	0.8969
12.97	0.0223	0.0270	0.8905
14.71	0.0197	0.0261	0.8882
16.02	0.0258	0.0233	0.8970
16.88	0.0205	0.0206	0.8920
17.99	0.0066	0.0163	0.4618
18.78	-0.0192	0.0013	0.1239
20.15	-0.0354	0.0067	0.0748
3.20	-0.5954	0.8341	0.9134
4.28	-0.4548	0.7511	0.9051
4.85	-0.3738	0.6987	0.9020
5.60	-0.2707	0.6247	0.8964
6.35	-0.1642	0.5406	0.8927
6.83	-0.0984	0.4856	0.8897
7.64	-0.0281	0.4152	0.8849
8.21	-0.0174	0.3553	0.8874
8.95	-0.0292	0.2639	0.8906
9.85	-0.0491	0.1311	0.9016
10.42	-0.0521	0.0633	0.9042
11.38	-0.0484	0.0651	0.9027
12.41	-0.0225	0.0599	0.8972
13.36	0.0443	0.0164	0.8836
14.47	0.0267	0.0245	0.8834
15.94	0.0250	0.0233	0.8980
16.81	0.0213	0.0207	0.8958
18.21	0.0006	0.0126	0.3536
19.13	-0.0329	0.0030	0.0760
20.10	-0.0353	0.0066	0.0748
3.28	-0.5864	0.8282	0.9126
3.93	-0.5062	0.7804	0.9070
4.90	-0.3666	0.6937	0.9017
5.43	-0.2929	0.6407	0.8977
6.15	-0.1928	0.5637	0.8933
6.86	-0.0931	0.4810	0.8893
7.74	-0.0243	0.4061	0.8853
8.15	-0.0173	0.3620	0.8872
9.02	-0.0309	0.2549	0.8913
9.60	-0.0449	0.1701	0.8978
10.79	-0.0513	0.0532	0.9038
11.58	-0.0462	0.0705	0.9017
12.53	-0.0137	0.0537	0.8961
13.15	0.0350	0.0193	0.8873
14.55	0.0244	0.0251	0.8850
15.45	0.0178	0.0240	0.8994
17.03	0.0195	0.0203	0.8721
17.90	0.0084	0.0170	0.5020
18.68	-0.0144	0.0032	0.1627
19.82	-0.0353	0.0065	0.0748
3.10	-0.6071	0.8421	0.9141
4.28	-0.4548	0.7511	0.9051
4.84	-0.3750	0.6995	0.9021
5.66	-0.2602	0.6170	0.8958
6.40	-0.1571	0.5349	0.8925
6.78	-0.1050	0.4911	0.8901
7.47	-0.0364	0.4287	0.8846
8.26	-0.0176	0.3494	0.8877
8.87	-0.0275	0.2738	0.8900
9.86	-0.0493	0.1299	0.9017
10.46	-0.0520	0.0601	0.9042
11.61	-0.0460	0.0710	0.9016
12.48	-0.0176	0.0565	0.8966
13.44	0.0470	0.0163	0.8819
14.50	0.0256	0.0249	0.8841
15.60	0.0199	0.0240	0.9001
16.71	0.0226	0.0215	0.8979
17.92	0.0079	0.0168	0.4899
19.19	-0.0338	0.0055	0.0755
20.19	-0.0354	0.0067	0.0748
3.24	-0.5914	0.8314	0.9130
4.14	-0.4760	0.7634	0.9058
5.01	-0.3515	0.6829	0.9010
5.55	-0.2766	0.6290	0.8967
6.18	-0.1892	0.5609	0.8932
6.81	-0.1006	0.4874	0.8898
7.63	-0.0285	0.4159	0.8849
8.22	-0.0174	0.3533	0.8875
8.96	-0.0295	0.2627	0.8907
9.55	-0.0439	0.1778	0.8969
10.47	-0.0519	0.0596	0.9042
11.57	-0.0463	0.0701	0.9018
12.49	-0.0169	0.0560	0.8965
13.44	0.0470	0.0163	0.8819
14.47	0.0264	0.0246	0.8836
15.45	0.0177	0.0240	0.8993
16.68	0.0229	0.0218	0.8977
17.96	0.0071	0.0164	0.4738
19.02	-0.0308	0.0009	0.0784
20.01	-0.0354	0.0066	0.0748
3.19	-0.5974	0.8354	0.9135
4.23	-0.4630	0.7560	0.9053
4.90	-0.3666	0.6937	0.9017
5.67	-0.2590	0.6161	0.8957
6.38	-0.1594	0.5368	0.8926
6.92	-0.0860	0.4749	0.8887
7.71	-0.0252	0.4085	0.8852
8.31	-0.0178	0.3425	0.8879
8.86	-0.0270	0.2760	0.8899
9.89	-0.0496	0.1260	0.9020
10.75	-0.0515	0.0533	0.9038
11.55	-0.0466	0.0696	0.9019
12.38	-0.0253	0.0618	0.8975
12.96	0.0209	0.0279	0.8908
14.61	0.0221	0.0257	0.8864
15.84	0.0238	0.0234	0.8989
16.93	0.0202	0.0204	0.8870
18.20	0.0010	0.0129	0.3612
19.27	-0.0349	0.0063	0.0751
20.19	-0.0354	0.0067	0.0748
3.17	-0.5993	0.8367	0.9136
4.12	-0.4783	0.7647	0.9059
5.02	-0.3504	0.6821	0.9010
5.45	-0.2906	0.6390	0.8976
6.33	-0.1666	0.5426	0.8928
7.00	-0.0774	0.4675	0.8879
7.72	-0.0249	0.4077	0.8852
8.41	-0.0187	0.3316	0.8881
8.98	-0.0301	0.2595	0.8910
9.64	-0.0455	0.1649	0.8984
10.79	-0.0513	0.0532	0.9038
11.32	-0.0488	0.0638	0.9029
12.33	-0.0279	0.0636	0.8978
13.02	0.0269	0.0238	0.8896
14.30	0.0327	0.0229	0.8805
15.83	0.0235	0.0236	0.8992
16.82	0.0212	0.0207	0.8954
18.00	0.0061	0.0160	0.4539
19.15	-0.0339	0.0045	0.0749
20.20	-0.0354	0.0067	0.0748
3.06	-0.6119	0.8455	0.9143
4.26	-0.4583	0.7532	0.9052
4.83	-0.3761	0.7003	0.9022
5.46	-0.2894	0.6381	0.8975
6.24	-0.1797	0.5533	0.8930
7.09	-0.0684	0.4600	0.8871
7.56	-0.0313	0.4210	0.8847
8.23	-0.0175	0.3523	0.8876
8.93	-0.0288	0.2661	0.8905
9.83	-0.0489	0.1337	0.9013
10.49	-0.0519	0.0587	0.9043
11.46	-0.0476	0.0671	0.9025
12.43	-0.0207	0.0586	0.8970
13.33	0.0440	0.0166	0.8840
14.68	0.0205	0.0261	0.8876
15.93	0.0248	0.0233	0.8982
16.79	0.0215	0.0208	0.8967
18.12	0.0033	0.0143	0.3992
19.02	-0.0308	0.0009	0.0784
19.89	-0.0354	0.0066	0.0748
3.20	-0.5964	0.8348	0.9134
4.01	-0.4935	0.7733	0.9064
4.91	-0.3654	0.6929	0.9016
5.59	-0.2719	0.6256	0.8964
6.38	-0.1594	0.5368	0.8926
6.81	-0.1006	0.4874	0.8898
7.64	-0.0278	0.4145	0.8850
8.14	-0.0173	0.3639	0.8871
9.12	-0.0337	0.2399	0.8922
9.67	-0.0460	0.1610	0.8988
10.53	-0.0519	0.0567	0.9042
11.36	-0.0486	0.0645	0.9028
12.53	-0.0137	0.0537	0.8961
13.52	0.0486	0.0166	0.8805
14.68	0.0203	0.0261	0.8877
15.72	0.0217	0.0237	0.8997
17.16	0.0190	0.0197	0.8440
18.04	0.0054	0.0157	0.4381
18.74	-0.0173	0.0020	0.1382
19.83	-0.0354	0.0066	0.0748
3.10	-0.6081	0.8428	0.9142
3.94	-0.5028	0.7785	0.9069
4.79	-0.3833	0.7052	0.9025
5.41	-0.2964	0.6431	0.8980
6.36	-0.1630	0.5396	0.8927
6.91	-0.0880	0.4767	0.8889
7.70	-0.0255	0.4092	0.8851
8.38	-0.0185	0.3346	0.8881
9.12	-0.0334	0.2412	0.8922
9.73	-0.0472	0.1505	0.8997
10.52	-0.0519	0.0570	0.9042
11.55	-0.0466	0.0696	0.9019
12.49	-0.0163	0.0556	0.8964
13.03	0.0275	0.0234	0.8894
14.37	0.0299	0.0237	0.8818
15.52	0.0189	0.0240	0.8998
17.03	0.0195	0.0203	0.8721
17.94	0.0077	0.0167	0.4859
18.66	-0.0137	0.0035	0.1691
20.11	-0.0354	0.0067	0.0748
3.10	-0.6071	0.8421	0.9141
4.34	-0.4478	0.7469	0.9049
5.05	-0.3470	0.6795	0.9009
5.48	-0.2859	0.6357	0.8973
6.13	-0.1951	0.5656	0.8934
6.94	-0.0850	0.4741	0.8886
7.78	-0.0230	0.4020	0.8855
8.19	-0.0174	0.3572	0.8874
8.86	-0.0270	0.2760	0.8899
9.56	-0.0440	0.1766	0.8971
10.66	-0.0517	0.0537	0.9041
11.40	-0.0481	0.0659	0.9027
12.18	-0.0359	0.0690	0.8986
13.51	0.0484	0.0165	0.8806
14.55	0.0244	0.0251	0.8850
15.68	0.0210	0.0237	0.8998
17.02	0.0196	0.0203	0.8751
18.21	0.0008	0.0127	0.3574
18.84	-0.0220	0.0002	0.1053
20.18	-0.0354	0.0067	0.0748
2.91	-0.6293	0.8579	0.9150
3.95	-0.5017	0.7778	0.9068
4.97	-0.3573	0.6870	0.9013
5.48	-0.2871	0.6365	0.8973
6.18	-0.1892	0.5609	0.8932
6.86	-0.0941	0.4819	0.8894
7.56	-0.0313	0.4210	0.8847
8.45	-0.0191	0.3266	0.8883
8.89	-0.0278	0.2716	0.8901
9.86	-0.0493	0.1299	0.9017
10.57	-0.0519	0.0555	0.9042
11.58	-0.0462	0.0705	0.9017
12.53	-0.0137	0.0537	0.8961
13.23	0.0389	0.0177	0.8862
14.61	0.0221	0.0257	0.8864
15.45	0.0178	0.0240	0.8994
17.21	0.0188	0.0197	0.8284
18.01	0.0060	0.0160	0.4499
18.98	-0.0290	-0.0003	0.0755
20.00	-0.0354	0.0066	0.0748
2.90	-0.6302	0.8585	0.9150
4.11	-0.4795	0.7653	0.9059
4.83	-0.3773	0.7011	0.9022
5.63	-0.2660	0.6213	0.8961
6.22	-0.1833	0.5562	0.8931
6.94	-0.0850	0.4741	0.8886
7.74	-0.0243	0.4061	0.8853
8.19	-0.0174	0.3572	0.8874
9.12	-0.0337	0.2399	0.8922
9.85	-0.0491	0.1311	0.9016
10.62	-0.0517	0.0541	0.9042
11.65	-0.0457	0.0718	0.9015
12.42	-0.0213	0.0591	0.8971
13.21	0.0381	0.0179	0.8864
14.47	0.0264	0.0246	0.8836
15.74	0.0223	0.0236	0.8994
16.79	0.0215	0.0208	0.8967
18.10	0.0038	0.0147	0.4068
19.12	-0.0326	0.0024	0.0776
20.10	-0.0353	0.0066	0.0748
3.07	-0.6110	0.8447	0.9143
4.14	-0.4760	0.7634	0.9058
4.93	-0.3619	0.6904	0.9015
5.64	-0.2637	0.6196	0.8960
6.19	-0.1868	0.5590	0.8932
7.03	-0.0746	0.4652	0.8877
7.45	-0.0380	0.4306	0.8846
8.19	-0.0174	0.3572	0.8874
8.87	-0.0275	0.2738	0.8900
9.83	-0.0488	0.1349	0.9012
10.55	-0.0519	0.0561	0.9042
11.47	-0.0475	0.0675	0.9024
12.31	-0.0295	0.0646	0.8979
13.23	0.0396	0.0176	0.8858
14.44	0.0275	0.0244	0.8830
15.77	0.0226	0.0235	0.8993
17.29	0.0181	0.0195	0.7983
18.15	0.0025	0.0138	0.3838
18.91	-0.0249	-0.0004	0.0886
19.86	-0.0354	0.0065	0.0748
2.90	-0.6302	0.8585	0.9150
4.17	-0.4713	0.7607	0.9056
4.84	-0.3750	0.6995	0.9021
5.66	-0.2613	0.6178	0.8959
6.24	-0.1797	0.5533	0.8930
6.92	-0.0870	0.4758	0.8888
7.59	-0.0301	0.4189	0.8848
8.41	-0.0187	0.3316	0.8881
9.02	-0.0309	0.2549	0.8913
9.86	-0.0493	0.1299	0.9017
10.81	-0.0513	0.0535	0.9036
11.60	-0.0460	0.0708	0.9016
12.52	-0.0144	0.0542	0.8962
13.47	0.0480	0.0159	0.8810
14.53	0.0251	0.0250	0.8845
15.49	0.0182	0.0240	0.8996
16.88	0.0206	0.0204	0.8911
18.10	0.0038	0.0147	0.4068
18.76	-0.0176	0.0018	0.1352
20.08	-0.0354	0.0066	0.0748
3.18	-0.5983	0.8361	0.9136
4.27	-0.4559	0.7518	0.9051
4.86	-0.3725	0.6978	0.9020
5.64	-0.2637	0.6196	0.8960
6.32	-0.1678	0.5436	0.8928
6.97	-0.0811	0.4707	0.8883
7.51	-0.0344	0.4259	0.8846
8.25	-0.0176	0.3504	0.8876
9.02	-0.0309	0.2549	0.8913
9.55	-0.0439	0.1778	0.8969
10.68	-0.0516	0.0533	0.9040
11.57	-0.0463	0.0701	0.9018
12.32	-0.0284	0.0640	0.8979
13.20	0.0377	0.0181	0.8865
14.31	0.0321	0.0231	0.8808
16.02	0.0257	0.0233	0.8970
16.99	0.0198	0.0203	0.8792
18.02	0.0058	0.0159	0.4460
18.83	-0.0215	0.0004	0.1078
20.19	-0.0354	0.0067	0.0748
3.13	-0.6042	0.8401	0.9140
4.17	-0.4713	0.7607	0.9056
4.88	-0.3690	0.6954	0.9018
5.52	-0.2812	0.6323	0.8970
6.29	-0.1725	0.5475	0.8929
6.99	-0.0792	0.4691	0.8881
7.70	-0.0255	0.4092	0.8851
8.41	-0.0187	0.3316	0.8881
8.99	-0.0303	0.2583	0.8910
9.90	-0.0498	0.1235	0.9022
10.77	-0.0514	0.0533	0.9038
11.43	-0.0479	0.0664	0.9026
12.42	-0.0219	0.0595	0.8971
13.05	0.0286	0.0227	0.8892
14.36	0.0302	0.0236	0.8816
15.96	0.0253	0.0233	0.8977
16.90	0.0205	0.0203	0.8896
18.23	0.0000	0.0122	0.3462
18.83	-0.0215	0.0004	0.1078
19.97	-0.0354	0.0066	0.0748
2.95	-0.6254	0.8551	0.9149
4.34	-0.4466	0.7462	0.9049
4.93	-0.3619	0.6904	0.9015
5.43	-0.2929	0.6407	0.8977
6.32	-0.1678	0.5436	0.8928
6.78	-0.1050	0.4911	0.8901
7.58	-0.0304	0.4196	0.8848
8.23	-0.0175	0.3523	0.8876
9.03	-0.0312	0.2537	0.8914
9.73	-0.0473	0.1492	0.8999
10.45	-0.0521	0.0611	0.9043
11.54	-0.0467	0.0694	0.9020
12.38	-0.0253	0.0618	0.8975
13.33	0.0440	0.0166	0.8840
14.42	0.0281	0.0242	0.8827
15.96	0.0252	0.0233	0.8978
16.96	0.0200	0.0202	0.8828
17.97	0.0068	0.0163	0.4659
19.16	-0.0343	0.0053	0.0749
19.90	-0.0353	0.0066	0.0748
3.28	-0.5864	0.8282	0.9126
4.17	-0.4713	0.7607	0.9056
5.04	-0.3481	0.6804	0.9009
5.44	-0.2917	0.6398	0.8977
6.27	-0.1761	0.5504	0.8930
6.94	-0.0850	0.4741	0.8886
7.47	-0.0364	0.4287	0.8846
8.14	-0.0173	0.3639	0.8871
8.97	-0.0297	0.2616	0.8908
9.77	-0.0478	0.1440	0.9004
10.44	-0.0520	0.0617	0.9043
11.32	-0.0488	0.0638	0.9029
12.48	-0.0176	0.0565	0.8966
12.94	0.0196	0.0289	0.8911
14.80	0.0183	0.0265	0.8896
15.45	0.0177	0.0240	0.8993
17.21	0.0188	0.0197	0.8284
17.96	0.0069	0.0164	0.4698
18.87	-0.0232	-0.0001	0.0978
20.07	-0.0354	0.0066	0.0748
3.13	-0.6042	0.8401	0.9140
4.11	-0.4795	0.7653	0.9059
5.03	-0.3493	0.6812	0.9009
5.44	-0.2917	0.6398	0.8977
6.39	-0.1583	0.5358	0.8926
7.05	-0.0719	0.4629	0.8875
7.56	-0.0317	0.4217	0.8847
8.21	-0.0174	0.3553	0.8874
8.87	-0.0275	0.2738	0.8900
9.86	-0.0493	0.1299	0.9017
10.60	-0.0518	0.0548	0.9042
11.43	-0.0479	0.0664	0.9026
12.39	-0.0242	0.0611	0.8974
13.23	0.0396	0.0176	0.8858
14.55	0.0244	0.0251	0.8850
15.50	0.0186	0.0240	0.8997
17.02	0.0196	0.0203	0.8751
18.10	0.0039	0.0148	0.4107
19.20	-0.0341	0.0055	0.0757
20.04	-0.0354	0.0066	0.0748
3.06	-0.6129	0.8462	0.9144
4.06	-0.4889	0.7706	0.9063
4.92	-0.3643	0.6920	0.9016
5.59	-0.2719	0.6256	0.8964
6.34	-0.1654	0.5416	0.8928
7.09	-0.0684	0.4600	0.8871
7.56	-0.0317	0.4217	0.8847
8.20	-0.0174	0.3562	0.8874
9.16	-0.0346	0.2353	0.8925
9.80	-0.0483	0.1401	0.9008
10.74	-0.0515	0.0533	0.9039
11.62	-0.0459	0.0712	0.9016
12.49	-0.0163	0.0556	0.8964
13.06	0.0292	0.0223	0.8891
14.34	0.0308	0.0234	0.8813
15.72	0.0217	0.0237	0.8997
17.04	0.0195	0.0203	0.8705
18.23	0.0000	0.0122	0.3462
19.15	-0.0339	0.0045	0.0749
20.02	-0.0354	0.0066	0.0748
3.13	-0.6042	0.8401	0.9140
4.04	-0.4900	0.7713	0.9063
5.03	-0.3493	0.6812	0.9009
5.53	-0.2789	0.6307	0.8968
6.41	-0.1559	0.5338	0.8925
6.83	-0.0984	0.4856	0.8897
7.63	-0.0285	0.4159	0.8849
8.31	-0.0178	0.3425	0.8879
8.89	-0.0278	0.2716	0.8901
9.77	-0.0478	0.1440	0.9004
10.49	-0.0519	0.0587	0.9043
11.38	-0.0484	0.0651	0.9027
12.49	-0.0169	0.0560	0.8965
13.50	0.0481	0.0164	0.8810
14.41	0.0284	0.0241	0.8825
15.50	0.0186	0.0240	0.8997
16.72	0.0224	0.0214	0.8979
17.92	0.0079	0.0168	0.4899
18.72	-0.0164	0.0023	0.1440
19.92	-0.0354	0.0066	0.0748
2.98	-0.6216	0.8523	0.9148
4.34	-0.4466	0.7462	0.9049
4.97	-0.3573	0.6870	0.9013
5.57	-0.2742	0.6273	0.8966
6.10	-0.1998	0.5694	0.8935
6.94	-0.0850	0.4741	0.8886
7.64	-0.0281	0.4152	0.8849
8.43	-0.0189	0.3286	0.8882
8.92	-0.0286	0.2673	0.8904
9.59	-0.0445	0.1728	0.8975
10.77	-0.0514	0.0533	0.9038
11.47	-0.0475	0.0675	0.9024
12.49	-0.0163	0.0556	0.8964
13.03	0.0275	0.0234	0.8894
14.27	0.0336	0.0226	0.8801
15.79	0.0230	0.0235	0.8992
16.91	0.0204	0.0203	0.8887
18.23	0.0000	0.0122	0.3462
18.72	-0.0164	0.0023	0.1440
19.97	-0.0354	0.0066	0.0748
3.05	-0.6139	0.8468	0.9144
4.21	-0.4653	0.7574	0.9054
5.03	-0.3493	0.6812	0.9009
5.45	-0.2906	0.6390	0.8976
6.18	-0.1892	0.5609	0.8932
6.92	-0.0860	0.4749	0.8887
7.58	-0.0304	0.4196	0.8848
8.38	-0.0183	0.3356	0.8881
8.96	-0.0295	0.2627	0.8907
9.79	-0.0481	0.1414	0.9006
10.68	-0.0516	0.0533	0.9040
11.58	-0.0462	0.0705	0.9017
12.27	-0.0313	0.0659	0.8981
13.08	0.0298	0.0218	0.8889
14.28	0.0330	0.0228	0.8803
15.50	0.0186	0.0240	0.8997
16.93	0.0202	0.0204	0.8870
18.25	-0.0005	0.0119	0.3387
19.27	-0.0349	0.0063	0.0751
20.16	-0.0354	0.0067	0.0748
2.96	-0.6245	0.8544	0.9148
4.18	-0.4689	0.7594	0.9056
4.77	-0.3857	0.7068	0.9027
5.42	-0.2953	0.6423	0.8979
6.08	-0.2033	0.5723	0.8936
6.91	-0.0880	0.4767	0.8889
7.55	-0.0321	0.4225	0.8847
8.43	-0.0189	0.3286	0.8882
9.01	-0.0308	0.2560	0.8912
9.73	-0.0472	0.1505	0.8997
10.68	-0.0516	0.0533	0.9040
11.60	-0.0460	0.0708	0.9016
12.18	-0.0359	0.0690	0.8986
13.23	0.0396	0.0176	0.8858
14.71	0.0197	0.0261	0.8882
15.84	0.0238	0.0234	0.8989
17.26	0.0184	0.0196	0.8109
18.14	0.0027	0.0139	0.3877
19.16	-0.0343	0.0053	0.0749
20.09	-0.0353	0.0066	0.0748
3.19	-0.5974	0.8354	0.9135
4.11	-0.4795	0.7653	0.9059
4.82	-0.3785	0.7020	0.9023
5.50	-0.2836	0.6340	0.8971
6.22	-0.1833	0.5562	0.8931
7.10	-0.0676	0.4593	0.8871
7.67	-0.0264	0.4116	0.8851
8.38	-0.0185	0.3346	0.8881
8.93	-0.0288	0.2661	0.8905
9.80	-0.0484	0.1388	0.9009
10.68	-0.0516	0.0534	0.9041
11.36	-0.0486	0.0645	0.9028
12.31	-0.0295	0.0646	0.8979
13.38	0.0453	0.0163	0.8830
14.59	0.0227	0.0255	0.8860
15.96	0.0252	0.0233	0.8978
17.03	0.0195	0.0203	0.8721
17.95	0.0072	0.0165	0.4778
19.15	-0.0339	0.0045	0.0749
19.86	-0.0354	0.0065	0.0748
2.97	-0.6226	0.8530	0.9147
4.08	-0.4853	0.7687	0.9061
4.78	-0.3845	0.7060	0.9026
5.63	-0.2648	0.6204	0.8961
6.15	-0.1928	0.5637	0.8933
6.83	-0.0973	0.4846	0.8896
7.53	-0.0335	0.4246	0.8846
8.18	-0.0174	0.3591	0.8873
9.09	-0.0328	0.2446	0.8920
9.61	-0.0450	0.1689	0.8980
10.69	-0.0516	0.0533	0.9040
11.40	-0.0481	0.0659	0.9027
12.24	-0.0335	0.0674	0.8983
13.23	0.0396	0.0176	0.8858
14.34	0.0312	0.0233	0.8812
15.72	0.0219	0.0237	0.8996
17.10	0.0194	0.0198	0.8594
17.96	0.0069	0.0164	0.4698
18.68	-0.0144	0.0032	0.1627
20.02	-0.0354	0.0066	0.0748
3.22	-0.5934	0.8328	0.9132
4.24	-0.4619	0.7553	0.9053
4.95	-0.3596	0.6887	0.9013
5.48	-0.2859	0.6357	0.8973
6.27	-0.1761	0.5504	0.8930
6.91	-0.0880	0.4767	0.8889
7.45	-0.0380	0.4306	0.8846
8.40	-0.0185	0.3336	0.8881
