9.59	-0.0476	-0.2557	0.8674
10.69	0.0034	-0.1104	0.8629
12.04	0.0368	0.0156	0.8516
12.87	0.0421	-0.0125	0.8593
14.42	0.0278	-0.0215	0.8758
15.55	0.0345	-0.0365	0.8700
16.61	0.0244	-0.0279	0.6267
18.04	0.0415	-0.0600	0.0790
19.01	0.0487	-0.0598	0.0742
20.04	0.0489	-0.0594	0.0742
0.12	-0.0216	-1.3452	0.9116
1.12	-0.0218	-1.3659	0.8601
2.06	-0.0381	-1.3558	0.8533
2.69	-0.0470	-1.2999	0.8728
3.99	-0.0839	-1.1190	0.8894
5.05	-0.1242	-0.9507	0.8904
5.93	-0.1496	-0.8079	0.8754
6.90	-0.1733	-0.6340	0.8582
7.88	-0.1495	-0.4967	0.8492
8.52	-0.1033	-0.4154	0.8509
9.50	-0.0517	-0.2684	0.8667
10.46	-0.0066	-0.1407	0.8660
11.74	0.0354	0.0135	0.8490
13.26	0.0353	-0.0160	0.8667
14.23	0.0285	-0.0207	0.8754
15.68	0.0335	-0.0362	0.8705
16.61	0.0244	-0.0279	0.6267
17.71	0.0340	-0.0562	0.1363
18.88	0.0486	-0.0599	0.0742
19.75	0.0490	-0.0595	0.0742
0.14	-0.0216	-1.3453	0.9112
1.11	-0.0217	-1.3655	0.8610
1.87	-0.0341	-1.3642	0.8504
2.95	-0.0515	-1.2667	0.8792
3.73	-0.0747	-1.1594	0.8865
5.08	-0.1250	-0.9467	0.8902
6.05	-0.1525	-0.7885	0.8726
6.72	-0.1685	-0.6676	0.8598
7.84	-0.1519	-0.5005	0.8494
8.85	-0.0833	-0.3654	0.8573
9.40	-0.0563	-0.2824	0.8657
10.79	0.0072	-0.0981	0.8616
11.78	0.0357	0.0145	0.8492
13.41	0.0331	-0.0165	0.8692
14.81	0.0286	-0.0254	0.8749
15.89	0.0307	-0.0332	0.8653
16.72	0.0244	-0.0292	0.5730
17.77	0.0347	-0.0578	0.1175
18.94	0.0487	-0.0597	0.0742
20.06	0.0490	-0.0595	0.0742
0.06	-0.0216	-1.3443	0.9157
0.94	-0.0214	-1.3621	0.8674
1.90	-0.0347	-1.3633	0.8506
3.11	-0.0553	-1.2447	0.8814
3.67	-0.0728	-1.1678	0.8859
4.62	-0.1088	-1.0216	0.8925
5.79	-0.1458	-0.8342	0.8788
6.84	-0.1716	-0.6461	0.8588
7.85	-0.1513	-0.4996	0.8494
8.61	-0.0967	-0.4008	0.8527
9.78	-0.0390	-0.2295	0.8683
10.66	0.0023	-0.1137	0.8632
12.07	0.0368	0.0153	0.8518
12.84	0.0425	-0.0117	0.8588
14.48	0.0277	-0.0218	0.8758
15.92	0.0303	-0.0328	0.8633
16.87	0.0245	-0.0316	0.5026
17.95	0.0396	-0.0611	0.0754
19.02	0.0487	-0.0597	0.0742
20.08	0.0490	-0.0596	0.0742
0.43	-0.0216	-1.3496	0.8944
0.90	-0.0214	-1.3611	0.8693
1.94	-0.0355	-1.3618	0.8511
2.69	-0.0470	-1.2999	0.8728
3.87	-0.0798	-1.1375	0.8881
4.93	-0.1203	-0.9705	0.8913
5.90	-0.1485	-0.8154	0.8764
6.65	-0.1667	-0.6800	0.8605
7.67	-0.1622	-0.5200	0.8503
8.53	-0.1021	-0.4131	0.8512
9.52	-0.0506	-0.2649	0.8669
10.74	0.0055	-0.1038	0.8622
12.04	0.0368	0.0156	0.8516
13.30	0.0347	-0.0161	0.8673
14.66	0.0278	-0.0236	0.8753
15.44	0.0347	-0.0357	0.8701
16.84	0.0244	-0.0310	0.5191
18.01	0.0409	-0.0598	0.0787
18.98	0.0488	-0.0598	0.0742
20.08	0.0490	-0.0596	0.0742
0.33	-0.0216	-1.3481	0.8998
1.28	-0.0229	-1.3678	0.8553
1.88	-0.0343	-1.3640	0.8505
3.15	-0.0564	-1.2389	0.8818
3.79	-0.0769	-1.1498	0.8872
4.90	-0.1195	-0.9746	0.8915
5.72	-0.1437	-0.8469	0.8803
6.69	-0.1678	-0.6722	0.8600
7.67	-0.1626	-0.5209	0.8504
8.50	-0.1044	-0.4177	0.8506
9.43	-0.0548	-0.2777	0.8661
10.73	0.0048	-0.1060	0.8625
11.93	0.0365	0.0166	0.8505
13.26	0.0353	-0.0160	0.8667
14.57	0.0277	-0.0225	0.8756
15.56	0.0345	-0.0365	0.8700
16.72	0.0244	-0.0291	0.5772
17.52	0.0317	-0.0509	0.2094
18.87	0.0486	-0.0599	0.0743
19.79	0.0489	-0.0595	0.0743
0.09	-0.0216	-1.3447	0.9139
1.15	-0.0218	-1.3661	0.8595
1.94	-0.0355	-1.3618	0.8511
2.89	-0.0503	-1.2747	0.8781
3.71	-0.0741	-1.1618	0.8863
4.98	-0.1219	-0.9626	0.8910
6.10	-0.1540	-0.7781	0.8710
6.93	-0.1739	-0.6295	0.8580
7.62	-0.1652	-0.5268	0.8507
8.58	-0.0988	-0.4059	0.8521
9.76	-0.0398	-0.2317	0.8683
11.03	0.0170	-0.0640	0.8579
11.78	0.0357	0.0145	0.8492
13.01	0.0399	-0.0142	0.8622
14.23	0.0285	-0.0207	0.8754
15.68	0.0335	-0.0362	0.8705
16.70	0.0244	-0.0289	0.5854
17.89	0.0367	-0.0599	0.0825
19.06	0.0488	-0.0597	0.0742
19.93	0.0490	-0.0595	0.0742
0.22	-0.0216	-1.3464	0.9063
1.11	-0.0217	-1.3655	0.8610
1.93	-0.0354	-1.3621	0.8510
2.71	-0.0472	-1.2978	0.8733
3.65	-0.0722	-1.1701	0.8858
4.93	-0.1203	-0.9705	0.8913
5.95	-0.1500	-0.8050	0.8749
7.06	-0.1758	-0.6079	0.8569
7.67	-0.1626	-0.5209	0.8504
8.60	-0.0972	-0.4021	0.8525
9.44	-0.0540	-0.2753	0.8662
10.99	0.0158	-0.0688	0.8584
11.88	0.0363	0.0163	0.8499
13.05	0.0391	-0.0146	0.8630
14.60	0.0277	-0.0228	0.8756
15.41	0.0347	-0.0354	0.8702
16.94	0.0248	-0.0333	0.4699
17.90	0.0368	-0.0600	0.0804
18.91	0.0487	-0.0598	0.0741
20.02	0.0489	-0.0596	0.0741
0.39	-0.0216	-1.3490	0.8963
1.18	-0.0220	-1.3666	0.8583
1.86	-0.0339	-1.3645	0.8503
3.13	-0.0560	-1.2412	0.8816
3.91	-0.0811	-1.1314	0.8886
4.62	-0.1088	-1.0216	0.8925
5.63	-0.1413	-0.8607	0.8818
6.69	-0.1678	-0.6722	0.8600
7.85	-0.1513	-0.4996	0.8494
8.84	-0.0837	-0.3666	0.8572
9.44	-0.0540	-0.2753	0.8662
10.69	0.0037	-0.1093	0.8627
11.88	0.0363	0.0163	0.8498
12.90	0.0418	-0.0130	0.8599
14.24	0.0284	-0.0208	0.8755
15.67	0.0336	-0.0363	0.8704
16.53	0.0245	-0.0273	0.6673
17.77	0.0347	-0.0578	0.1175
18.95	0.0487	-0.0597	0.0742
20.02	0.0489	-0.0596	0.0741
0.29	-0.0216	-1.3474	0.9024
1.22	-0.0224	-1.3671	0.8570
2.08	-0.0385	-1.3549	0.8537
2.75	-0.0480	-1.2914	0.8748
3.75	-0.0758	-1.1547	0.8869
5.02	-0.1231	-0.9560	0.8906
5.70	-0.1434	-0.8483	0.8804
7.10	-0.1762	-0.5997	0.8563
7.67	-0.1622	-0.5200	0.8503
8.48	-0.1049	-0.4188	0.8506
9.59	-0.0476	-0.2557	0.8674
10.62	0.0002	-0.1203	0.8639
11.92	0.0365	0.0166	0.8504
12.84	0.0425	-0.0117	0.8588
14.51	0.0277	-0.0219	0.8757
15.92	0.0303	-0.0328	0.8633
16.53	0.0245	-0.0273	0.6673
17.99	0.0405	-0.0599	0.0776
19.11	0.0490	-0.0596	0.0742
19.93	0.0490	-0.0595	0.0742
0.05	-0.0216	-1.3442	0.9161
0.87	-0.0214	-1.3605	0.8704
1.93	-0.0354	-1.3621	0.8510
3.09	-0.0551	-1.2458	0.8813
3.80	-0.0772	-1.1486	0.8873
4.98	-0.1219	-0.9626	0.8910
5.81	-0.1464	-0.8300	0.8783
6.96	-0.1746	-0.6236	0.8577
7.67	-0.1626	-0.5209	0.8504
8.55	-0.1004	-0.4094	0.8516
9.73	-0.0417	-0.2375	0.8681
10.50	-0.0052	-0.1364	0.8656
11.91	0.0365	0.0165	0.8502
12.98	0.0404	-0.0140	0.8617
14.62	0.0277	-0.0230	0.8755
15.67	0.0336	-0.0363	0.8704
16.59	0.0244	-0.0277	0.6430
17.64	0.0331	-0.0547	0.1598
18.94	0.0487	-0.0597	0.0742
20.00	0.0489	-0.0595	0.0742
0.27	-0.0216	-1.3471	0.9034
1.34	-0.0236	-1.3686	0.8537
1.93	-0.0354	-1.3621	0.8510
2.75	-0.0480	-1.2914	0.8748
3.84	-0.0786	-1.1425	0.8878
4.57	-0.1068	-1.0300	0.8926
5.83	-0.1471	-0.8255	0.8778
7.02	-0.1755	-0.6136	0.8572
7.95	-0.1441	-0.4879	0.8487
8.85	-0.0833	-0.3654	0.8573
9.61	-0.0466	-0.2523	0.8676
10.42	-0.0083	-0.1460	0.8664
11.90	0.0364	0.0165	0.8501
12.94	0.0412	-0.0136	0.8607
14.52	0.0277	-0.0221	0.8757
15.75	0.0326	-0.0353	0.8705
16.53	0.0245	-0.0273	0.6673
17.86	0.0363	-0.0596	0.0887
18.87	0.0486	-0.0599	0.0743
19.69	0.0489	-0.0595	0.0742
0.18	-0.0216	-1.3460	0.9083
1.17	-0.0219	-1.3665	0.8586
1.98	-0.0364	-1.3600	0.8518
3.08	-0.0545	-1.2493	0.8810
3.79	-0.0769	-1.1498	0.8872
4.69	-0.1117	-1.0091	0.8923
5.95	-0.1500	-0.8050	0.8749
6.67	-0.1673	-0.6753	0.8602
7.92	-0.1459	-0.4909	0.8489
8.58	-0.0988	-0.4059	0.8521
9.37	-0.0574	-0.2860	0.8654
10.67	0.0027	-0.1126	0.8631
12.04	0.0368	0.0156	0.8516
13.20	0.0365	-0.0157	0.8656
14.24	0.0284	-0.0208	0.8755
15.89	0.0307	-0.0332	0.8653
16.88	0.0245	-0.0319	0.4985
17.82	0.0357	-0.0588	0.1001
19.16	0.0488	-0.0596	0.0742
20.02	0.0489	-0.0596	0.0741
0.38	-0.0216	-1.3489	0.8968
1.02	-0.0215	-1.3639	0.8641
2.02	-0.0375	-1.3575	0.8527
2.69	-0.0470	-1.2999	0.8728
3.96	-0.0830	-1.1227	0.8892
4.69	-0.1117	-1.0091	0.8923
5.88	-0.1479	-0.8198	0.8770
6.92	-0.1737	-0.6310	0.8581
7.64	-0.1640	-0.5239	0.8505
8.79	-0.0859	-0.3730	0.8563
9.56	-0.0491	-0.2602	0.8673
10.66	0.0023	-0.1137	0.8632
11.95	0.0366	0.0166	0.8507
12.87	0.0421	-0.0125	0.8593
14.48	0.0277	-0.0218	0.8758
15.51	0.0346	-0.0363	0.8700
16.65	0.0243	-0.0282	0.6144
17.75	0.0345	-0.0573	0.1228
19.10	0.0490	-0.0594	0.0743
19.85	0.0489	-0.0595	0.0742
0.17	-0.0216	-1.3458	0.9093
1.09	-0.0216	-1.3653	0.8613
2.14	-0.0396	-1.3514	0.8550
3.09	-0.0551	-1.2458	0.8813
3.77	-0.0764	-1.1523	0.8871
5.05	-0.1242	-0.9507	0.8904
6.10	-0.1540	-0.7781	0.8710
6.89	-0.1731	-0.6355	0.8582
7.58	-0.1672	-0.5319	0.8509
8.72	-0.0901	-0.3844	0.8548
9.76	-0.0398	-0.2317	0.8683
11.03	0.0170	-0.0640	0.8579
11.72	0.0350	0.0122	0.8491
13.21	0.0362	-0.0158	0.8658
14.48	0.0277	-0.0218	0.8758
15.72	0.0331	-0.0358	0.8706
16.55	0.0244	-0.0275	0.6552
17.64	0.0331	-0.0547	0.1598
18.88	0.0486	-0.0599	0.0742
19.99	0.0490	-0.0595	0.0742
0.22	-0.0216	-1.3464	0.9063
1.15	-0.0218	-1.3661	0.8595
2.11	-0.0391	-1.3529	0.8544
2.98	-0.0522	-1.2621	0.8798
3.65	-0.0722	-1.1701	0.8858
4.87	-0.1183	-0.9800	0.8916
5.84	-0.1472	-0.8241	0.8776
7.10	-0.1762	-0.5997	0.8563
7.63	-0.1648	-0.5258	0.8507
8.74	-0.0892	-0.3819	0.8551
9.76	-0.0398	-0.2317	0.8683
10.67	0.0027	-0.1126	0.8631
12.01	0.0367	0.0161	0.8513
12.84	0.0425	-0.0117	0.8588
14.36	0.0279	-0.0212	0.8758
15.83	0.0316	-0.0343	0.8688
16.84	0.0244	-0.0310	0.5191
18.09	0.0432	-0.0607	0.0758
18.98	0.0488	-0.0598	0.0742
20.08	0.0490	-0.0596	0.0742
0.12	-0.0216	-1.3452	0.9116
1.31	-0.0232	-1.3683	0.8544
1.92	-0.0352	-1.3624	0.8509
3.03	-0.0534	-1.2551	0.8806
3.61	-0.0708	-1.1760	0.8854
4.65	-0.1104	-1.0147	0.8924
5.83	-0.1471	-0.8255	0.8778
7.02	-0.1755	-0.6136	0.8572
7.90	-0.1478	-0.4938	0.8491
8.50	-0.1044	-0.4177	0.8506
9.52	-0.0506	-0.2649	0.8669
11.06	0.0182	-0.0592	0.8575
12.04	0.0368	0.0156	0.8516
13.29	0.0349	-0.0161	0.8672
14.57	0.0277	-0.0225	0.8756
15.86	0.0313	-0.0339	0.8678
16.82	0.0244	-0.0305	0.5315
18.04	0.0415	-0.0600	0.0790
19.07	0.0489	-0.0595	0.0742
20.04	0.0490	-0.0595	0.0742
0.45	-0.0216	-1.3503	0.8925
1.01	-0.0215	-1.3636	0.8647
2.11	-0.0391	-1.3529	0.8544
2.99	-0.0526	-1.2597	0.8801
3.88	-0.0800	-1.1363	0.8882
4.90	-0.1195	-0.9746	0.8915
5.91	-0.1487	-0.8139	0.8762
7.04	-0.1757	-0.6108	0.8571
7.84	-0.1519	-0.5005	0.8494
8.71	-0.0906	-0.3857	0.8546
9.76	-0.0398	-0.2317	0.8683
11.03	0.0170	-0.0640	0.8579
11.82	0.0360	0.0156	0.8494
12.87	0.0421	-0.0125	0.8593
14.51	0.0277	-0.0219	0.8757
15.73	0.0330	-0.0357	0.8706
16.99	0.0251	-0.0348	0.4417
17.68	0.0337	-0.0558	0.1420
18.98	0.0488	-0.0598	0.0742
20.02	0.0489	-0.0596	0.0741
0.25	-0.0216	-1.3468	0.9044
1.15	-0.0218	-1.3661	0.8595
1.97	-0.0362	-1.3603	0.8517
3.11	-0.0553	-1.2447	0.8814
3.96	-0.0830	-1.1227	0.8892
4.63	-0.1095	-1.0189	0.8924
5.88	-0.1479	-0.8198	0.8770
6.96	-0.1746	-0.6236	0.8577
7.90	-0.1478	-0.4938	0.8491
8.50	-0.1044	-0.4177	0.8506
9.61	-0.0466	-0.2523	0.8676
10.74	0.0055	-0.1038	0.8622
11.93	0.0365	0.0166	0.8505
13.20	0.0365	-0.0157	0.8656
14.56	0.0277	-0.0224	0.8756
15.37	0.0345	-0.0351	0.8702
16.78	0.0244	-0.0299	0.5481
17.54	0.0321	-0.0517	0.1990
19.01	0.0487	-0.0598	0.0742
19.91	0.0489	-0.0595	0.0743
0.43	-0.0217	-1.3499	0.8934
0.90	-0.0214	-1.3611	0.8693
1.99	-0.0368	-1.3592	0.8521
2.71	-0.0472	-1.2978	0.8733
3.98	-0.0836	-1.1202	0.8893
5.04	-0.1240	-0.9519	0.8905
5.95	-0.1500	-0.8050	0.8749
6.78	-0.1700	-0.6569	0.8592
7.60	-0.1660	-0.5288	0.8508
8.66	-0.0935	-0.3933	0.8537
9.49	-0.0521	-0.2696	0.8666
11.03	0.0170	-0.0640	0.8579
12.03	0.0368	0.0158	0.8515
13.03	0.0394	-0.0145	0.8627
14.32	0.0281	-0.0210	0.8757
15.64	0.0340	-0.0364	0.8702
16.95	0.0248	-0.0334	0.4659
17.77	0.0347	-0.0578	0.1175
18.83	0.0485	-0.0599	0.0742
19.77	0.0489	-0.0595	0.0743
0.33	-0.0216	-1.3482	0.8993
1.31	-0.0232	-1.3683	0.8544
2.07	-0.0383	-1.3553	0.8535
2.94	-0.0511	-1.2689	0.8789
3.96	-0.0830	-1.1227	0.8892
4.69	-0.1117	-1.0091	0.8923
5.93	-0.1494	-0.8095	0.8756
6.81	-0.1707	-0.6523	0.8590
7.79	-0.1552	-0.5063	0.8497
8.66	-0.0935	-0.3933	0.8537
9.39	-0.0567	-0.2836	0.8656
10.69	0.0037	-0.1093	0.8627
11.86	0.0362	0.0162	0.8498
13.39	0.0334	-0.0164	0.8689
14.65	0.0278	-0.0234	0.8753
15.38	0.0345	-0.0352	0.8702
16.72	0.0244	-0.0291	0.5772
17.90	0.0368	-0.0600	0.0804
19.02	0.0487	-0.0597	0.0742
19.75	0.0490	-0.0595	0.0742
0.38	-0.0216	-1.3489	0.8968
0.90	-0.0214	-1.3611	0.8693
1.83	-0.0332	-1.3656	0.8501
3.11	-0.0553	-1.2447	0.8814
3.65	-0.0722	-1.1701	0.8858
4.74	-0.1133	-1.0021	0.8922
6.02	-0.1516	-0.7945	0.8735
6.67	-0.1673	-0.6753	0.8602
7.77	-0.1568	-0.5092	0.8499
8.60	-0.0972	-0.4021	0.8525
9.73	-0.0417	-0.2375	0.8681
10.95	0.0145	-0.0736	0.8589
11.98	0.0366	0.0165	0.8510
12.87	0.0421	-0.0125	0.8593
14.33	0.0280	-0.0210	0.8757
15.41	0.0347	-0.0354	0.8702
16.82	0.0244	-0.0305	0.5315
17.82	0.0357	-0.0588	0.1001
18.91	0.0487	-0.0598	0.0741
19.77	0.0489	-0.0595	0.0743
0.27	-0.0216	-1.3471	0.9034
1.19	-0.0221	-1.3668	0.8580
1.96	-0.0361	-1.3607	0.8515
2.85	-0.0495	-1.2804	0.8771
3.67	-0.0728	-1.1678	0.8859
4.85	-0.1177	-0.9827	0.8917
5.79	-0.1458	-0.8342	0.8788
6.69	-0.1678	-0.6722	0.8600
7.97	-0.1423	-0.4850	0.8485
8.79	-0.0859	-0.3730	0.8563
9.75	-0.0402	-0.2330	0.8683
10.45	-0.0070	-0.1418	0.8660
11.95	0.0366	0.0166	0.8507
13.23	0.0359	-0.0159	0.8661
14.62	0.0277	-0.0230	0.8755
15.87	0.0310	-0.0336	0.8669
16.81	0.0244	-0.0303	0.5357
17.81	0.0354	-0.0585	0.1050
18.91	0.0487	-0.0598	0.0741
19.70	0.0490	-0.0595	0.0742
0.06	-0.0216	-1.3443	0.9157
1.26	-0.0228	-1.3676	0.8557
2.06	-0.0381	-1.3558	0.8533
2.74	-0.0476	-1.2946	0.8740
3.63	-0.0717	-1.1725	0.8856
4.90	-0.1195	-0.9746	0.8915
5.91	-0.1487	-0.8139	0.8762
7.09	-0.1761	-0.6024	0.8565
7.90	-0.1478	-0.4938	0.8491
8.72	-0.0901	-0.3844	0.8548
9.84	-0.0359	-0.2206	0.8684
10.69	0.0037	-0.1093	0.8627
12.20	0.0376	0.0121	0.8530
13.09	0.0385	-0.0149	0.8637
14.48	0.0277	-0.0218	0.8758
15.37	0.0345	-0.0351	0.8702
16.55	0.0244	-0.0275	0.6552
17.93	0.0387	-0.0606	0.0743
19.06	0.0488	-0.0597	0.0742
19.91	0.0490	-0.0595	0.0742
0.47	-0.0216	-1.3504	0.8920
1.01	-0.0215	-1.3636	0.8647
1.83	-0.0332	-1.3656	0.8501
3.03	-0.0534	-1.2551	0.8806
3.87	-0.0798	-1.1375	0.8881
4.62	-0.1088	-1.0216	0.8925
5.66	-0.1423	-0.8553	0.8811
6.84	-0.1716	-0.6461	0.8588
7.58	-0.1672	-0.5319	0.8509
8.78	-0.0864	-0.3743	0.8561
9.66	-0.0443	-0.2455	0.8679
10.58	-0.0012	-0.1247	0.8644
11.88	0.0363	0.0163	0.8499
12.98	0.0404	-0.0140	0.8617
14.33	0.0280	-0.0210	0.8757
15.65	0.0338	-0.0363	0.8703
16.61	0.0244	-0.0279	0.6267
18.09	0.0432	-0.0607	0.0758
18.88	0.0486	-0.0599	0.0742
20.04	0.0490	-0.0595	0.0742
0.47	-0.0216	-1.3504	0.8920
0.96	-0.0214	-1.3625	0.8667
1.97	-0.0362	-1.3603	0.8517
2.74	-0.0476	-1.2946	0.8740
3.77	-0.0764	-1.1523	0.8871
4.53	-0.1055	-1.0356	0.8926
5.91	-0.1487	-0.8139	0.8762
6.87	-0.1727	-0.6385	0.8584
7.81	-0.1536	-0.5034	0.8496
8.82	-0.0846	-0.3692	0.8568
9.66	-0.0443	-0.2455	0.8679
11.02	0.0163	-0.0663	0.8582
11.88	0.0363	0.0163	0.8498
13.23	0.0359	-0.0159	0.8661
14.60	0.0277	-0.0228	0.8756
15.60	0.0342	-0.0365	0.8701
16.61	0.0244	-0.0278	0.6349
17.81	0.0354	-0.0585	0.1050
19.19	0.0489	-0.0595	0.0743
19.99	0.0490	-0.0595	0.0742
0.39	-0.0216	-1.3490	0.8963
1.27	-0.0228	-1.3677	0.8555
1.95	-0.0357	-1.3614	0.8512
2.70	-0.0471	-1.2989	0.8730
3.97	-0.0833	-1.1215	0.8893
4.55	-0.1065	-1.0314	0.8926
5.76	-0.1446	-0.8413	0.8796
6.77	-0.1698	-0.6584	0.8593
7.59	-0.1665	-0.5299	0.8508
8.79	-0.0859	-0.3730	0.8563
9.59	-0.0476	-0.2557	0.8674
10.42	-0.0083	-0.1460	0.8664
11.86	0.0362	0.0162	0.8498
13.16	0.0374	-0.0154	0.8647
14.78	0.0283	-0.0248	0.8751
15.35	0.0344	-0.0349	0.8703
16.94	0.0248	-0.0333	0.4699
18.04	0.0415	-0.0600	0.0790
19.06	0.0488	-0.0597	0.0742
20.07	0.0489	-0.0595	0.0742
0.47	-0.0216	-1.3504	0.8920
1.27	-0.0228	-1.3677	0.8555
1.85	-0.0337	-1.3648	0.8503
2.98	-0.0522	-1.2621	0.8798
3.82	-0.0781	-1.1450	0.8876
4.85	-0.1177	-0.9827	0.8917
5.78	-0.1455	-0.8357	0.8790
6.84	-0.1716	-0.6461	0.8588
7.78	-0.1563	-0.5082	0.8498
8.55	-0.1010	-0.4107	0.8515
9.75	-0.0402	-0.2330	0.8683
10.53	-0.0034	-0.1311	0.8650
12.03	0.0368	0.0158	0.8515
13.30	0.0347	-0.0161	0.8673
14.75	0.0282	-0.0245	0.8752
15.38	0.0345	-0.0352	0.8702
16.82	0.0244	-0.0305	0.5315
17.75	0.0345	-0.0573	0.1228
18.84	0.0485	-0.0599	0.0743
19.70	0.0490	-0.0595	0.0742
0.23	-0.0216	-1.3466	0.9054
1.38	-0.0240	-1.3690	0.8531
1.98	-0.0364	-1.3600	0.8518
2.98	-0.0522	-1.2621	0.8798
3.78	-0.0767	-1.1511	0.8871
4.83	-0.1171	-0.9854	0.8918
5.84	-0.1472	-0.8241	0.8776
6.95	-0.1744	-0.6251	0.8577
7.97	-0.1423	-0.4850	0.8485
8.85	-0.0833	-0.3654	0.8573
9.52	-0.0506	-0.2649	0.8669
10.55	-0.0030	-0.1300	0.8649
12.15	0.0374	0.0131	0.8527
13.16	0.0374	-0.0154	0.8647
14.75	0.0282	-0.0245	0.8752
15.97	0.0297	-0.0322	0.8591
16.55	0.0245	-0.0274	0.6592
17.72	0.0341	-0.0565	0.1334
18.98	0.0488	-0.0598	0.0742
20.02	0.0489	-0.0596	0.0741
0.29	-0.0216	-1.3475	0.9019
1.23	-0.0225	-1.3672	0.8567
2.11	-0.0391	-1.3529	0.8544
2.83	-0.0490	-1.2837	0.8764
3.89	-0.0803	-1.1351	0.8883
4.98	-0.1219	-0.9626	0.8910
5.74	-0.1444	-0.8428	0.8798
6.87	-0.1727	-0.6385	0.8584
7.67	-0.1622	-0.5200	0.8503
8.43	-0.1090	-0.4269	0.8497
9.78	-0.0390	-0.2295	0.8683
10.84	0.0100	-0.0890	0.8607
12.16	0.0374	0.0129	0.8527
13.39	0.0334	-0.0164	0.8689
14.47	0.0277	-0.0217	0.8758
15.68	0.0335	-0.0362	0.8705
16.67	0.0243	-0.0286	0.5979
17.90	0.0368	-0.0600	0.0804
19.20	0.0490	-0.0594	0.0742
19.96	0.0489	-0.0595	0.0742
0.40	-0.0216	-1.3492	0.8959
1.34	-0.0236	-1.3686	0.8537
2.10	-0.0389	-1.3534	0.8542
2.70	-0.0471	-1.2989	0.8730
3.92	-0.0813	-1.1302	0.8887
4.78	-0.1153	-0.9937	0.8921
6.09	-0.1536	-0.7810	0.8715
6.87	-0.1723	-0.6416	0.8586
7.59	-0.1665	-0.5299	0.8508
8.48	-0.1049	-0.4188	0.8506
9.46	-0.0537	-0.2742	0.8664
10.94	0.0135	-0.0772	0.8594
11.85	0.0362	0.0162	0.8497
13.38	0.0335	-0.0164	0.8688
14.43	0.0277	-0.0216	0.8758
15.68	0.0335	-0.0362	0.8705
16.70	0.0244	-0.0289	0.5854
17.92	0.0377	-0.0603	0.0753
19.19	0.0489	-0.0595	0.0743
19.96	0.0489	-0.0595	0.0742
0.27	-0.0216	-1.3471	0.9034
1.28	-0.0229	-1.3678	0.8553
