13.13	-0.0685	0.0726	0.8297
14.32	-0.0638	0.0717	0.8338
14.96	-0.0884	0.0604	0.8475
15.71	-0.0937	0.0505	0.8577
16.69	-0.0534	0.0347	0.8478
17.73	-0.0120	0.0131	0.8405
18.34	-0.0281	0.0109	0.8435
19.36	-0.0442	0.0068	0.8565
20.06	-0.0514	0.0011	0.8580
21.06	-0.0472	0.0045	0.5551
21.94	-0.0759	-0.0189	0.1480
23.16	-0.1099	-0.0196	0.0730
6.19	-0.7145	0.0472	0.8693
7.00	-0.7089	0.0543	0.8665
8.11	-0.6248	0.0617	0.8670
8.74	-0.5534	0.0671	0.8554
9.99	-0.3918	0.0750	0.8454
10.79	-0.3179	0.0699	0.8393
11.56	-0.2462	0.0680	0.8403
12.43	-0.1378	0.0736	0.8327
13.42	-0.0495	0.0717	0.8293
14.06	-0.0527	0.0740	0.8301
14.96	-0.0884	0.0604	0.8475
15.85	-0.0912	0.0488	0.8576
16.77	-0.0475	0.0331	0.8472
17.83	-0.0139	0.0116	0.8405
18.51	-0.0328	0.0120	0.8450
19.43	-0.0451	0.0051	0.8574
20.14	-0.0516	0.0020	0.8558
20.99	-0.0474	0.0054	0.5920
22.21	-0.0925	-0.0243	0.0751
23.33	-0.1099	-0.0196	0.0730
6.27	-0.7120	0.0483	0.8678
7.06	-0.7067	0.0548	0.8672
7.74	-0.6621	0.0597	0.8699
8.99	-0.5204	0.0702	0.8523
9.59	-0.4390	0.0738	0.8493
10.54	-0.3420	0.0721	0.8390
11.76	-0.2246	0.0692	0.8390
12.54	-0.1241	0.0737	0.8316
13.46	-0.0481	0.0717	0.8293
14.26	-0.0613	0.0723	0.8328
15.17	-0.0930	0.0573	0.8527
15.83	-0.0916	0.0489	0.8577
16.80	-0.0458	0.0326	0.8470
17.52	-0.0104	0.0174	0.8410
18.31	-0.0271	0.0108	0.8431
19.39	-0.0445	0.0061	0.8569
20.30	-0.0516	0.0037	0.8423
20.90	-0.0478	0.0061	0.6325
22.07	-0.0829	-0.0215	0.1030
23.28	-0.1099	-0.0196	0.0730
6.29	-0.7117	0.0486	0.8673
6.93	-0.7111	0.0538	0.8654
8.00	-0.6369	0.0612	0.8680
9.01	-0.5181	0.0704	0.8523
9.64	-0.4326	0.0742	0.8491
10.85	-0.3122	0.0695	0.8395
11.57	-0.2445	0.0681	0.8403
12.56	-0.1222	0.0738	0.8314
13.48	-0.0473	0.0718	0.8293
14.13	-0.0559	0.0735	0.8309
14.90	-0.0867	0.0614	0.8461
15.87	-0.0909	0.0485	0.8576
16.70	-0.0529	0.0345	0.8478
17.65	-0.0109	0.0148	0.8407
18.56	-0.0341	0.0123	0.8455
19.22	-0.0428	0.0098	0.8546
20.10	-0.0516	0.0015	0.8572
21.17	-0.0479	0.0025	0.5019
22.13	-0.0868	-0.0234	0.0832
23.09	-0.1099	-0.0196	0.0730
6.19	-0.7145	0.0472	0.8693
6.94	-0.7109	0.0538	0.8655
7.87	-0.6495	0.0607	0.8691
8.70	-0.5576	0.0667	0.8561
9.68	-0.4274	0.0744	0.8489
10.52	-0.3443	0.0724	0.8391
11.60	-0.2420	0.0682	0.8402
12.42	-0.1387	0.0736	0.8327
13.52	-0.0463	0.0719	0.8294
14.31	-0.0635	0.0718	0.8337
14.98	-0.0889	0.0602	0.8479
15.91	-0.0898	0.0480	0.8574
16.63	-0.0576	0.0358	0.8484
17.52	-0.0104	0.0174	0.8410
18.65	-0.0358	0.0128	0.8464
19.31	-0.0437	0.0079	0.8559
20.02	-0.0512	0.0007	0.8584
21.26	-0.0492	0.0005	0.4614
22.34	-0.0984	-0.0238	0.0771
23.15	-0.1099	-0.0196	0.0730
6.22	-0.7134	0.0476	0.8687
6.89	-0.7119	0.0535	0.8649
7.88	-0.6487	0.0607	0.8690
8.64	-0.5659	0.0659	0.8575
9.86	-0.4065	0.0750	0.8472
10.45	-0.3503	0.0728	0.8395
11.36	-0.2646	0.0680	0.8405
12.59	-0.1186	0.0738	0.8312
13.48	-0.0473	0.0718	0.8293
14.39	-0.0672	0.0706	0.8353
14.89	-0.0865	0.0615	0.8459
15.99	-0.0877	0.0469	0.8571
16.80	-0.0458	0.0326	0.8470
17.47	-0.0110	0.0188	0.8413
18.50	-0.0327	0.0120	0.8450
19.28	-0.0434	0.0085	0.8555
20.12	-0.0517	0.0017	0.8567
21.07	-0.0473	0.0044	0.5510
21.97	-0.0772	-0.0196	0.1385
22.94	-0.1099	-0.0196	0.0730
6.32	-0.7114	0.0490	0.8668
7.15	-0.7030	0.0555	0.8682
8.14	-0.6212	0.0619	0.8667
8.70	-0.5586	0.0665	0.8563
9.72	-0.4233	0.0746	0.8487
10.65	-0.3318	0.0711	0.8388
11.34	-0.2661	0.0680	0.8405
12.66	-0.1117	0.0738	0.8306
13.24	-0.0605	0.0723	0.8296
14.04	-0.0521	0.0740	0.8300
15.07	-0.0911	0.0587	0.8502
16.01	-0.0872	0.0466	0.8570
16.78	-0.0469	0.0329	0.8471
17.72	-0.0118	0.0133	0.8405
18.67	-0.0361	0.0129	0.8465
19.22	-0.0428	0.0098	0.8546
20.17	-0.0517	0.0022	0.8546
21.22	-0.0487	0.0014	0.4775
21.89	-0.0731	-0.0175	0.1712
23.23	-0.1099	-0.0196	0.0730
6.21	-0.7137	0.0475	0.8689
7.08	-0.7060	0.0550	0.8675
7.76	-0.6598	0.0598	0.8698
8.75	-0.5524	0.0672	0.8553
9.78	-0.4152	0.0748	0.8482
10.74	-0.3237	0.0703	0.8390
11.30	-0.2697	0.0680	0.8403
12.59	-0.1186	0.0738	0.8312
13.17	-0.0659	0.0725	0.8297
14.03	-0.0518	0.0741	0.8299
15.02	-0.0902	0.0594	0.8491
15.97	-0.0884	0.0473	0.8572
16.64	-0.0570	0.0356	0.8482
17.77	-0.0127	0.0125	0.8405
18.65	-0.0358	0.0128	0.8464
19.27	-0.0434	0.0087	0.8554
20.02	-0.0513	0.0008	0.8583
21.09	-0.0473	0.0039	0.5387
22.02	-0.0800	-0.0206	0.1200
23.12	-0.1099	-0.0196	0.0730
6.32	-0.7114	0.0490	0.8668
7.08	-0.7060	0.0550	0.8675
8.11	-0.6257	0.0616	0.8670
8.64	-0.5659	0.0659	0.8575
9.60	-0.4378	0.0739	0.8493
10.65	-0.3318	0.0711	0.8388
11.63	-0.2394	0.0683	0.8401
12.33	-0.1494	0.0733	0.8334
13.28	-0.0578	0.0722	0.8295
14.17	-0.0572	0.0733	0.8313
15.07	-0.0911	0.0587	0.8502
16.12	-0.0835	0.0450	0.8561
16.88	-0.0398	0.0309	0.8464
17.50	-0.0106	0.0180	0.8411
18.34	-0.0281	0.0109	0.8435
19.41	-0.0448	0.0057	0.8572
20.06	-0.0514	0.0011	0.8580
21.02	-0.0472	0.0049	0.5715
22.06	-0.0824	-0.0213	0.1058
23.31	-0.1099	-0.0196	0.0730
6.13	-0.7163	0.0466	0.8703
7.26	-0.6971	0.0562	0.8692
8.14	-0.6221	0.0619	0.8667
8.64	-0.5659	0.0659	0.8575
9.72	-0.4233	0.0746	0.8487
10.83	-0.3147	0.0696	0.8394
11.54	-0.2478	0.0680	0.8404
12.52	-0.1260	0.0738	0.8318
13.17	-0.0659	0.0725	0.8297
14.36	-0.0657	0.0711	0.8347
15.16	-0.0929	0.0574	0.8526
16.02	-0.0868	0.0464	0.8570
16.69	-0.0534	0.0347	0.8478
17.50	-0.0106	0.0180	0.8411
18.54	-0.0337	0.0122	0.8454
19.50	-0.0460	0.0038	0.8582
20.31	-0.0515	0.0038	0.8411
21.17	-0.0479	0.0025	0.5019
22.04	-0.0814	-0.0210	0.1113
23.05	-0.1099	-0.0196	0.0730
6.20	-0.7139	0.0474	0.8690
7.00	-0.7089	0.0543	0.8665
8.05	-0.6309	0.0614	0.8675
8.90	-0.5337	0.0691	0.8533
9.84	-0.4084	0.0750	0.8475
10.74	-0.3229	0.0703	0.8390
11.32	-0.2683	0.0680	0.8404
12.57	-0.1204	0.0738	0.8313
13.42	-0.0498	0.0717	0.8293
14.22	-0.0594	0.0728	0.8321
15.21	-0.0937	0.0568	0.8537
15.79	-0.0924	0.0495	0.8577
16.97	-0.0336	0.0290	0.8457
17.48	-0.0108	0.0184	0.8412
18.37	-0.0288	0.0111	0.8437
19.41	-0.0448	0.0057	0.8572
20.04	-0.0513	0.0010	0.8582
21.02	-0.0472	0.0049	0.5715
22.26	-0.0943	-0.0232	0.0786
22.95	-0.1100	-0.0196	0.0730
6.23	-0.7131	0.0478	0.8686
7.09	-0.7053	0.0551	0.8677
7.83	-0.6527	0.0604	0.8693
8.64	-0.5659	0.0659	0.8575
9.98	-0.3927	0.0750	0.8455
10.83	-0.3139	0.0696	0.8394
11.76	-0.2246	0.0692	0.8390
12.54	-0.1241	0.0737	0.8316
13.26	-0.0594	0.0722	0.8295
14.25	-0.0609	0.0724	0.8326
15.11	-0.0920	0.0581	0.8513
15.76	-0.0930	0.0499	0.8577
16.68	-0.0546	0.0350	0.8479
17.67	-0.0111	0.0143	0.8406
18.28	-0.0263	0.0106	0.8429
19.37	-0.0443	0.0064	0.8567
20.12	-0.0516	0.0018	0.8564
21.34	-0.0514	-0.0020	0.4173
21.89	-0.0731	-0.0175	0.1712
23.03	-0.1099	-0.0196	0.0730
6.19	-0.7145	0.0472	0.8693
7.00	-0.7092	0.0543	0.8663
8.14	-0.6221	0.0619	0.8667
8.81	-0.5437	0.0682	0.8543
9.63	-0.4337	0.0741	0.8491
10.72	-0.3254	0.0705	0.8389
11.75	-0.2265	0.0691	0.8392
12.29	-0.1550	0.0732	0.8337
13.15	-0.0672	0.0726	0.8297
14.08	-0.0537	0.0738	0.8304
15.17	-0.0932	0.0572	0.8529
15.77	-0.0927	0.0497	0.8577
16.68	-0.0540	0.0348	0.8479
17.77	-0.0127	0.0125	0.8405
18.38	-0.0291	0.0112	0.8438
19.32	-0.0437	0.0077	0.8560
20.36	-0.0514	0.0045	0.8330
21.17	-0.0479	0.0025	0.5019
22.40	-0.1051	-0.0219	0.0741
23.21	-0.1099	-0.0196	0.0730
2.32	-1.1006	0.0273	0.8562
7.08	-0.7056	0.0551	0.8676
8.09	-0.6274	0.0616	0.8672
8.96	-0.5248	0.0699	0.8526
9.81	-0.4123	0.0749	0.8479
10.70	-0.3270	0.0706	0.8389
11.45	-0.2565	0.0679	0.8405
12.42	-0.1387	0.0736	0.8327
13.17	-0.0659	0.0725	0.8297
14.07	-0.0530	0.0740	0.8302
15.14	-0.0926	0.0576	0.8521
16.09	-0.0846	0.0455	0.8565
16.59	-0.0609	0.0366	0.8489
17.74	-0.0122	0.0130	0.8405
18.48	-0.0322	0.0119	0.8448
19.17	-0.0423	0.0106	0.8540
20.34	-0.0515	0.0043	0.8359
21.28	-0.0499	-0.0004	0.4452
21.94	-0.0759	-0.0189	0.1480
23.36	-0.1099	-0.0196	0.0729
6.35	-0.7114	0.0494	0.8663
7.26	-0.6967	0.0563	0.8692
8.11	-0.6248	0.0617	0.8670
8.58	-0.5720	0.0654	0.8586
9.77	-0.4173	0.0748	0.8483
10.77	-0.3205	0.0701	0.8391
11.71	-0.2304	0.0688	0.8395
12.38	-0.1440	0.0734	0.8331
13.39	-0.0512	0.0718	0.8293
14.33	-0.0646	0.0714	0.8341
14.87	-0.0857	0.0620	0.8453
16.12	-0.0838	0.0451	0.8562
16.68	-0.0546	0.0350	0.8479
17.84	-0.0140	0.0116	0.8405
18.67	-0.0363	0.0129	0.8466
19.42	-0.0449	0.0055	0.8573
20.01	-0.0512	0.0007	0.8585
20.89	-0.0478	0.0062	0.6365
22.31	-0.0974	-0.0237	0.0788
23.00	-0.1099	-0.0196	0.0730
6.13	-0.7163	0.0466	0.8703
7.02	-0.7084	0.0545	0.8667
7.93	-0.6437	0.0610	0.8686
8.90	-0.5337	0.0691	0.8533
9.61	-0.4368	0.0739	0.8492
10.67	-0.3302	0.0710	0.8388
11.37	-0.2632	0.0679	0.8405
12.48	-0.1308	0.0737	0.8321
13.27	-0.0583	0.0722	0.8295
14.07	-0.0534	0.0739	0.8303
14.94	-0.0879	0.0607	0.8471
15.79	-0.0924	0.0495	0.8577
16.61	-0.0593	0.0361	0.8486
17.55	-0.0104	0.0169	0.8409
18.29	-0.0266	0.0107	0.8430
19.47	-0.0455	0.0044	0.8578
20.27	-0.0516	0.0033	0.8464
21.16	-0.0479	0.0027	0.5060
21.89	-0.0731	-0.0175	0.1712
23.05	-0.1099	-0.0196	0.0730
6.06	-0.7199	0.0460	0.8714
7.22	-0.6990	0.0560	0.8689
7.90	-0.6462	0.0608	0.8688
9.05	-0.5124	0.0707	0.8521
9.75	-0.4192	0.0747	0.8485
10.85	-0.3122	0.0695	0.8395
11.45	-0.2565	0.0679	0.8405
12.42	-0.1387	0.0736	0.8327
13.34	-0.0541	0.0720	0.8293
14.07	-0.0530	0.0740	0.8302
15.12	-0.0922	0.0580	0.8515
15.75	-0.0932	0.0499	0.8577
16.86	-0.0416	0.0314	0.8466
17.62	-0.0106	0.0153	0.8407
18.50	-0.0327	0.0120	0.8450
19.44	-0.0452	0.0050	0.8575
20.22	-0.0517	0.0028	0.8513
20.92	-0.0477	0.0059	0.6204
22.04	-0.0814	-0.0210	0.1113
23.23	-0.1099	-0.0196	0.0730
6.31	-0.7115	0.0489	0.8670
7.08	-0.7056	0.0551	0.8676
7.91	-0.6454	0.0609	0.8687
8.73	-0.5545	0.0670	0.8556
9.98	-0.3927	0.0750	0.8455
10.69	-0.3278	0.0707	0.8389
11.65	-0.2368	0.0683	0.8399
12.48	-0.1308	0.0737	0.8321
13.40	-0.0507	0.0718	0.8293
14.41	-0.0679	0.0704	0.8357
15.08	-0.0915	0.0584	0.8506
15.71	-0.0937	0.0505	0.8577
16.72	-0.0510	0.0341	0.8475
17.52	-0.0105	0.0176	0.8410
18.45	-0.0313	0.0116	0.8446
19.48	-0.0456	0.0043	0.8579
20.41	-0.0512	0.0051	0.8229
21.02	-0.0472	0.0050	0.5757
21.92	-0.0739	-0.0179	0.1644
23.33	-0.1099	-0.0196	0.0730
6.13	-0.7166	0.0465	0.8704
7.10	-0.7049	0.0552	0.8677
8.11	-0.6257	0.0616	0.8670
8.79	-0.5470	0.0679	0.8546
9.88	-0.4046	0.0750	0.8470
10.84	-0.3130	0.0695	0.8394
11.71	-0.2304	0.0688	0.8395
12.31	-0.1527	0.0732	0.8336
13.51	-0.0466	0.0719	0.8294
14.08	-0.0537	0.0738	0.8304
15.17	-0.0932	0.0572	0.8529
15.73	-0.0934	0.0501	0.8577
16.82	-0.0446	0.0322	0.8469
17.43	-0.0116	0.0195	0.8416
18.57	-0.0345	0.0124	0.8457
19.35	-0.0441	0.0069	0.8564
20.16	-0.0517	0.0021	0.8551
21.19	-0.0481	0.0021	0.4938
22.15	-0.0877	-0.0239	0.0790
23.09	-0.1099	-0.0196	0.0730
2.01	-1.1312	0.0277	0.8522
6.91	-0.7116	0.0536	0.8651
7.89	-0.6479	0.0607	0.8689
8.67	-0.5618	0.0662	0.8568
9.94	-0.3972	0.0750	0.8462
10.71	-0.3262	0.0706	0.8389
11.41	-0.2604	0.0679	0.8406
12.48	-0.1308	0.0737	0.8321
13.53	-0.0458	0.0721	0.8294
14.28	-0.0624	0.0720	0.8332
15.06	-0.0909	0.0588	0.8500
15.85	-0.0912	0.0488	0.8576
16.60	-0.0599	0.0363	0.8487
17.48	-0.0108	0.0184	0.8412
18.42	-0.0305	0.0115	0.8443
19.48	-0.0457	0.0041	0.8580
20.32	-0.0515	0.0039	0.8399
21.01	-0.0473	0.0051	0.5797
22.18	-0.0892	-0.0256	0.0738
23.18	-0.1099	-0.0196	0.0730
6.23	-0.7131	0.0478	0.8686
7.15	-0.7026	0.0556	0.8683
8.14	-0.6212	0.0619	0.8667
8.68	-0.5608	0.0664	0.8566
9.66	-0.4305	0.0742	0.8490
10.61	-0.3358	0.0715	0.8388
11.64	-0.2386	0.0682	0.8400
12.46	-0.1337	0.0737	0.8323
13.17	-0.0659	0.0725	0.8297
14.03	-0.0518	0.0741	0.8299
15.06	-0.0909	0.0588	0.8500
15.85	-0.0912	0.0488	0.8576
16.63	-0.0581	0.0359	0.8485
17.69	-0.0113	0.0140	0.8406
18.59	-0.0348	0.0125	0.8458
19.36	-0.0442	0.0068	0.8565
20.02	-0.0513	0.0008	0.8583
21.01	-0.0473	0.0051	0.5797
21.94	-0.0759	-0.0189	0.1480
23.28	-0.1099	-0.0196	0.0730
6.15	-0.7160	0.0467	0.8701
7.14	-0.7034	0.0555	0.8681
8.09	-0.6265	0.0616	0.8671
8.70	-0.5586	0.0665	0.8563
9.72	-0.4222	0.0746	0.8487
10.44	-0.3517	0.0730	0.8397
11.45	-0.2573	0.0679	0.8405
12.58	-0.1195	0.0738	0.8312
13.28	-0.0578	0.0722	0.8295
14.37	-0.0660	0.0710	0.8348
15.07	-0.0911	0.0587	0.8502
15.75	-0.0932	0.0499	0.8577
16.82	-0.0440	0.0321	0.8469
17.47	-0.0110	0.0188	0.8413
18.62	-0.0354	0.0126	0.8461
19.41	-0.0448	0.0057	0.8572
20.39	-0.0513	0.0049	0.8265
20.96	-0.0475	0.0056	0.6042
22.35	-0.0996	-0.0239	0.0749
23.18	-0.1099	-0.0196	0.0730
6.19	-0.7145	0.0472	0.8693
6.89	-0.7119	0.0535	0.8649
7.75	-0.6605	0.0598	0.8698
8.70	-0.5586	0.0665	0.8563
9.93	-0.3990	0.0750	0.8464
10.82	-0.3155	0.0697	0.8393
11.54	-0.2478	0.0680	0.8404
12.43	-0.1368	0.0736	0.8326
13.39	-0.0512	0.0718	0.8293
14.23	-0.0598	0.0727	0.8322
15.07	-0.0913	0.0586	0.8504
16.02	-0.0870	0.0465	0.8570
16.91	-0.0382	0.0303	0.8462
17.79	-0.0131	0.0122	0.8405
18.62	-0.0353	0.0126	0.8460
19.34	-0.0439	0.0073	0.8562
20.13	-0.0517	0.0018	0.8561
21.06	-0.0472	0.0045	0.5551
21.85	-0.0715	-0.0168	0.1852
23.25	-0.1099	-0.0196	0.0730
6.27	-0.7120	0.0483	0.8678
7.00	-0.7092	0.0543	0.8663
7.88	-0.6487	0.0607	0.8690
8.64	-0.5659	0.0659	0.8575
9.97	-0.3945	0.0750	0.8458
10.80	-0.3171	0.0699	0.8393
11.55	-0.2470	0.0680	0.8403
12.48	-0.1317	0.0737	0.8322
13.40	-0.0507	0.0718	0.8293
14.30	-0.0631	0.0719	0.8335
14.90	-0.0867	0.0614	0.8461
16.02	-0.0870	0.0465	0.8570
16.71	-0.0523	0.0343	0.8477
17.58	-0.0104	0.0162	0.8408
18.37	-0.0288	0.0111	0.8437
19.42	-0.0450	0.0053	0.8573
20.22	-0.0517	0.0029	0.8506
20.95	-0.0476	0.0057	0.6083
22.21	-0.0925	-0.0243	0.0751
23.32	-0.1099	-0.0196	0.0729
6.09	-0.7181	0.0462	0.8709
6.93	-0.7111	0.0538	0.8654
7.92	-0.6446	0.0609	0.8686
8.62	-0.5679	0.0657	0.8579
9.65	-0.4315	0.0742	0.8491
10.57	-0.3396	0.0719	0.8389
11.47	-0.2550	0.0679	0.8405
12.49	-0.1298	0.0737	0.8320
13.51	-0.0466	0.0719	0.8294
14.09	-0.0540	0.0738	0.8304
15.09	-0.0917	0.0583	0.8508
15.90	-0.0901	0.0481	0.8575
16.61	-0.0593	0.0361	0.8486
17.48	-0.0108	0.0184	0.8412
18.36	-0.0286	0.0111	0.8436
19.42	-0.0450	0.0053	0.8573
20.37	-0.0514	0.0046	0.8314
21.20	-0.0484	0.0018	0.4856
21.90	-0.0735	-0.0177	0.1678
23.30	-0.1099	-0.0196	0.0730
6.17	-0.7151	0.0470	0.8696
7.13	-0.7038	0.0554	0.8681
7.79	-0.6574	0.0601	0.8696
8.68	-0.5608	0.0664	0.8566
9.69	-0.4264	0.0744	0.8488
10.67	-0.3294	0.0709	0.8388
11.71	-0.2304	0.0688	0.8395
12.61	-0.1168	0.0739	0.8310
13.50	-0.0468	0.0718	0.8294
14.07	-0.0530	0.0740	0.8302
15.25	-0.0942	0.0562	0.8546
16.09	-0.0846	0.0455	0.8565
16.74	-0.0499	0.0337	0.8474
17.42	-0.0118	0.0198	0.8417
18.59	-0.0348	0.0125	0.8458
19.15	-0.0421	0.0110	0.8536
20.20	-0.0517	0.0026	0.8526
21.11	-0.0474	0.0038	0.5346
22.28	-0.0951	-0.0232	0.0796
23.23	-0.1099	-0.0196	0.0729
6.26	-0.7122	0.0482	0.8679
6.97	-0.7097	0.0541	0.8661
8.00	-0.6369	0.0612	0.8680
8.68	-0.5608	0.0664	0.8566
9.98	-0.3927	0.0750	0.8455
10.77	-0.3196	0.0700	0.8391
11.36	-0.2646	0.0680	0.8405
12.59	-0.1186	0.0738	0.8312
13.42	-0.0498	0.0717	0.8293
14.07	-0.0530	0.0740	0.8302
14.94	-0.0879	0.0607	0.8471
16.02	-0.0870	0.0465	0.8570
16.92	-0.0369	0.0301	0.8461
17.60	-0.0105	0.0159	0.8408
18.41	-0.0300	0.0115	0.8441
19.47	-0.0455	0.0044	0.8578
20.35	-0.0515	0.0044	0.8344
21.22	-0.0487	0.0014	0.4775
22.23	-0.0931	-0.0237	0.0766
23.21	-0.1099	-0.0196	0.0730
6.25	-0.7126	0.0480	0.8682
7.08	-0.7056	0.0551	0.8676
8.05	-0.6309	0.0614	0.8675
9.08	-0.5079	0.0709	0.8519
9.94	-0.3972	0.0750	0.8462
10.74	-0.3229	0.0703	0.8390
11.32	-0.2676	0.0680	0.8404
12.51	-0.1279	0.0737	0.8319
13.55	-0.0453	0.0721	0.8295
14.12	-0.0551	0.0737	0.8307
15.10	-0.0919	0.0582	0.8511
15.81	-0.0921	0.0493	0.8577
16.93	-0.0364	0.0299	0.8460
17.74	-0.0122	0.0130	0.8405
18.42	-0.0303	0.0115	0.8442
19.52	-0.0463	0.0033	0.8584
20.00	-0.0511	0.0006	0.8585
21.35	-0.0516	-0.0022	0.4133
22.38	-0.1026	-0.0231	0.0732
23.31	-0.1099	-0.0196	0.0730
6.07	-0.7194	0.0460	0.8713
7.21	-0.7000	0.0559	0.8688
7.95	-0.6412	0.0611	0.8684
8.93	-0.5293	0.0695	0.8529
9.77	-0.4162	0.0748	0.8482
10.44	-0.3510	0.0729	0.8396
11.48	-0.2535	0.0679	0.8405
12.68	-0.1091	0.0738	0.8304
13.38	-0.0521	0.0718	0.8293
14.13	-0.0554	0.0736	0.8308
15.24	-0.0941	0.0563	0.8545
15.75	-0.0932	0.0499	0.8577
16.93	-0.0364	0.0299	0.8460
17.57	-0.0104	0.0165	0.8409
18.57	-0.0345	0.0124	0.8457
19.50	-0.0460	0.0038	0.8582
