12.26	0.0577	-0.0191	0.8091
13.21	0.0460	-0.0337	0.8094
14.87	0.0451	0.0093	0.8206
16.08	0.0249	0.0189	0.8118
17.41	-0.0331	0.0147	0.8184
18.48	-0.0282	0.0239	0.7379
19.56	-0.0245	0.0225	0.2347
20.69	-0.0142	0.0220	0.0744
21.69	-0.0143	0.0220	0.0743
0.34	0.0113	-1.4024	0.7946
0.82	0.0128	-1.4035	0.8153
2.00	0.0239	-1.3871	0.8300
2.89	0.0247	-1.2875	0.8249
4.16	0.0281	-1.0972	0.8232
5.15	0.0377	-0.9505	0.8044
6.19	0.0125	-0.8061	0.7939
7.06	-0.0082	-0.6738	0.7912
8.59	-0.0215	-0.4102	0.7983
9.39	-0.0010	-0.2687	0.7918
11.19	0.0491	-0.0117	0.7853
12.35	0.0569	-0.0208	0.8099
13.43	0.0440	-0.0358	0.8096
15.16	0.0445	0.0238	0.8187
16.41	-0.0014	0.0154	0.8114
17.23	-0.0329	0.0144	0.8178
18.71	-0.0284	0.0253	0.6374
19.63	-0.0237	0.0218	0.2054
20.66	-0.0142	0.0219	0.0744
21.43	-0.0143	0.0220	0.0743
0.31	0.0114	-1.4026	0.7933
1.20	0.0152	-1.4040	0.8280
1.71	0.0200	-1.4001	0.8311
2.84	0.0247	-1.2945	0.8251
3.91	0.0256	-1.1375	0.8269
4.76	0.0344	-1.0094	0.8117
5.88	0.0243	-0.8460	0.7943
6.93	-0.0065	-0.6945	0.7929
8.31	-0.0203	-0.4605	0.7996
9.27	-0.0056	-0.2872	0.7932
10.96	0.0445	-0.0329	0.7828
12.33	0.0571	-0.0205	0.8096
13.79	0.0441	-0.0376	0.8116
14.87	0.0451	0.0093	0.8206
16.45	-0.0048	0.0150	0.8116
17.22	-0.0329	0.0144	0.8177
18.34	-0.0285	0.0236	0.7763
19.70	-0.0224	0.0207	0.1764
20.56	-0.0141	0.0219	0.0744
21.81	-0.0143	0.0219	0.0743
0.31	0.0114	-1.4026	0.7933
0.99	0.0139	-1.4040	0.8223
1.82	0.0217	-1.3968	0.8307
2.99	0.0245	-1.2734	0.8252
3.71	0.0245	-1.1669	0.8281
5.03	0.0370	-0.9692	0.8071
5.94	0.0223	-0.8394	0.7941
7.25	-0.0106	-0.6433	0.7889
8.04	-0.0187	-0.5118	0.7977
9.88	0.0216	-0.1895	0.7862
10.85	0.0428	-0.0456	0.7824
11.82	0.0581	-0.0066	0.8029
13.69	0.0437	-0.0373	0.8107
14.95	0.0450	0.0143	0.8206
16.41	-0.0014	0.0154	0.8114
17.27	-0.0329	0.0145	0.8180
18.81	-0.0287	0.0257	0.5907
19.54	-0.0248	0.0226	0.2422
20.96	-0.0143	0.0220	0.0744
21.45	-0.0143	0.0220	0.0743
0.18	0.0113	-1.4034	0.7888
1.06	0.0143	-1.4040	0.8245
2.08	0.0246	-1.3811	0.8298
2.80	0.0247	-1.3002	0.8252
3.87	0.0253	-1.1440	0.8273
5.26	0.0379	-0.9341	0.8022
5.91	0.0234	-0.8427	0.7942
6.99	-0.0074	-0.6842	0.7921
8.22	-0.0198	-0.4786	0.7994
9.24	-0.0069	-0.2930	0.7936
11.07	0.0468	-0.0210	0.7838
11.82	0.0581	-0.0066	0.8029
13.78	0.0440	-0.0375	0.8115
15.07	0.0447	0.0205	0.8197
16.26	0.0109	0.0169	0.8112
17.49	-0.0333	0.0151	0.8185
18.33	-0.0286	0.0235	0.7803
19.54	-0.0251	0.0227	0.2497
20.65	-0.0142	0.0219	0.0744
21.62	-0.0143	0.0220	0.0743
0.26	0.0113	-1.4029	0.7917
0.81	0.0128	-1.4035	0.8149
1.99	0.0238	-1.3881	0.8300
2.84	0.0247	-1.2945	0.8251
3.91	0.0256	-1.1375	0.8269
4.87	0.0355	-0.9924	0.8100
6.05	0.0178	-0.8247	0.7938
7.25	-0.0106	-0.6433	0.7889
8.29	-0.0202	-0.4651	0.7996
9.39	-0.0010	-0.2687	0.7918
10.67	0.0404	-0.0723	0.7830
12.06	0.0589	-0.0135	0.8071
13.59	0.0437	-0.0369	0.8103
14.92	0.0451	0.0122	0.8206
16.07	0.0254	0.0190	0.8119
17.31	-0.0330	0.0145	0.8182
18.75	-0.0285	0.0254	0.6259
19.90	-0.0185	0.0155	0.0991
20.58	-0.0142	0.0218	0.0744
21.59	-0.0143	0.0220	0.0743
0.42	0.0114	-1.4021	0.7979
1.18	0.0151	-1.4040	0.8277
2.02	0.0241	-1.3860	0.8300
2.70	0.0246	-1.3138	0.8259
4.13	0.0276	-1.1036	0.8240
4.86	0.0355	-0.9937	0.8101
5.88	0.0243	-0.8460	0.7943
7.18	-0.0096	-0.6553	0.7896
8.53	-0.0215	-0.4226	0.7988
9.71	0.0141	-0.2169	0.7876
11.12	0.0477	-0.0168	0.7843
11.88	0.0586	-0.0080	0.8040
13.24	0.0457	-0.0339	0.8093
15.04	0.0448	0.0189	0.8200
16.35	0.0047	0.0161	0.8112
17.27	-0.0329	0.0145	0.8180
18.62	-0.0283	0.0247	0.6783
19.50	-0.0255	0.0230	0.2612
20.83	-0.0143	0.0220	0.0743
21.59	-0.0143	0.0220	0.0743
0.44	0.0115	-1.4020	0.7986
0.94	0.0136	-1.4039	0.8201
1.71	0.0200	-1.4001	0.8311
2.96	0.0246	-1.2770	0.8251
3.91	0.0256	-1.1375	0.8269
4.71	0.0340	-1.0155	0.8123
6.15	0.0137	-0.8108	0.7939
6.98	-0.0073	-0.6854	0.7923
8.41	-0.0209	-0.4454	0.7994
9.49	0.0039	-0.2508	0.7904
10.63	0.0400	-0.0787	0.7834
12.20	0.0580	-0.0177	0.8088
13.75	0.0439	-0.0374	0.8112
14.61	0.0450	-0.0100	0.8197
16.05	0.0266	0.0192	0.8120
17.43	-0.0332	0.0148	0.8184
18.69	-0.0284	0.0252	0.6488
19.56	-0.0245	0.0225	0.2347
20.65	-0.0142	0.0219	0.0744
21.54	-0.0143	0.0220	0.0743
0.29	0.0114	-1.4027	0.7926
0.89	0.0133	-1.4038	0.8177
1.92	0.0230	-1.3920	0.8302
2.99	0.0245	-1.2734	0.8252
4.10	0.0273	-1.1074	0.8245
4.86	0.0355	-0.9937	0.8101
5.91	0.0234	-0.8427	0.7942
7.32	-0.0117	-0.6312	0.7885
8.39	-0.0208	-0.4469	0.7994
9.47	0.0031	-0.2535	0.7906
10.80	0.0421	-0.0538	0.7824
12.29	0.0573	-0.0200	0.8094
13.33	0.0447	-0.0348	0.8092
14.74	0.0452	-0.0007	0.8205
16.26	0.0109	0.0169	0.8112
17.38	-0.0331	0.0147	0.8184
18.78	-0.0286	0.0256	0.6065
19.66	-0.0230	0.0213	0.1907
20.82	-0.0143	0.0220	0.0744
21.59	-0.0143	0.0220	0.0743
0.39	0.0114	-1.4022	0.7966
0.92	0.0135	-1.4039	0.8195
1.82	0.0217	-1.3968	0.8307
2.75	0.0247	-1.3082	0.8256
3.91	0.0256	-1.1375	0.8269
4.86	0.0355	-0.9937	0.8101
6.02	0.0192	-0.8293	0.7939
7.02	-0.0077	-0.6803	0.7918
8.45	-0.0212	-0.4348	0.7992
9.24	-0.0069	-0.2930	0.7936
11.12	0.0477	-0.0168	0.7843
12.12	0.0586	-0.0155	0.8079
13.78	0.0440	-0.0375	0.8115
15.03	0.0448	0.0186	0.8201
16.04	0.0276	0.0194	0.8121
17.13	-0.0328	0.0142	0.8173
18.53	-0.0282	0.0241	0.7193
19.59	-0.0243	0.0223	0.2236
20.53	-0.0142	0.0217	0.0745
21.47	-0.0143	0.0219	0.0743
0.38	0.0114	-1.4023	0.7959
0.89	0.0133	-1.4038	0.8177
1.99	0.0238	-1.3881	0.8300
2.78	0.0247	-1.3024	0.8254
3.80	0.0249	-1.1542	0.8278
5.20	0.0378	-0.9442	0.8035
5.96	0.0213	-0.8360	0.7940
7.38	-0.0126	-0.6216	0.7886
8.33	-0.0204	-0.4590	0.7996
9.53	0.0055	-0.2454	0.7900
11.11	0.0475	-0.0176	0.7842
12.22	0.0580	-0.0179	0.8088
13.83	0.0442	-0.0376	0.8120
14.94	0.0450	0.0133	0.8206
16.32	0.0061	0.0164	0.8112
17.50	-0.0333	0.0152	0.8185
18.71	-0.0284	0.0253	0.6374
19.72	-0.0219	0.0203	0.1661
20.89	-0.0143	0.0219	0.0743
21.51	-0.0143	0.0219	0.0743
0.29	0.0114	-1.4027	0.7926
0.91	0.0134	-1.4039	0.8191
1.88	0.0224	-1.3946	0.8305
2.99	0.0245	-1.2734	0.8252
3.87	0.0253	-1.1440	0.8273
4.91	0.0358	-0.9888	0.8095
6.29	0.0086	-0.7903	0.7944
6.85	-0.0055	-0.7060	0.7938
8.19	-0.0197	-0.4832	0.7991
9.31	-0.0046	-0.2829	0.7928
10.90	0.0433	-0.0412	0.7824
12.24	0.0578	-0.0186	0.8090
13.44	0.0439	-0.0359	0.8097
14.77	0.0452	0.0017	0.8205
16.05	0.0266	0.0192	0.8120
17.61	-0.0332	0.0166	0.8185
18.80	-0.0286	0.0257	0.5946
19.90	-0.0185	0.0155	0.0991
20.85	-0.0143	0.0220	0.0744
21.60	-0.0143	0.0220	0.0743
0.16	0.0114	-1.4035	0.7880
0.91	0.0134	-1.4039	0.8191
1.67	0.0196	-1.4008	0.8312
3.03	0.0244	-1.2675	0.8254
4.10	0.0273	-1.1074	0.8245
5.17	0.0377	-0.9493	0.8042
6.21	0.0112	-0.8014	0.7940
7.00	-0.0076	-0.6815	0.7919
8.58	-0.0215	-0.4117	0.7983
9.43	0.0004	-0.2632	0.7914
11.04	0.0462	-0.0235	0.7834
12.12	0.0586	-0.0155	0.8079
13.63	0.0437	-0.0371	0.8104
14.69	0.0451	-0.0038	0.8203
16.13	0.0214	0.0183	0.8116
17.56	-0.0333	0.0158	0.8185
18.31	-0.0287	0.0235	0.7841
19.57	-0.0245	0.0224	0.2310
20.56	-0.0141	0.0219	0.0744
21.62	-0.0143	0.0220	0.0743
0.27	0.0114	-1.4028	0.7920
0.89	0.0133	-1.4038	0.8177
1.62	0.0189	-1.4018	0.8311
2.86	0.0247	-1.2910	0.8250
3.72	0.0246	-1.1656	0.8281
4.82	0.0351	-0.9997	0.8108
5.82	0.0270	-0.8550	0.7948
7.35	-0.0119	-0.6284	0.7885
8.25	-0.0199	-0.4727	0.7994
9.82	0.0191	-0.1993	0.7866
10.53	0.0384	-0.0929	0.7840
11.92	0.0587	-0.0091	0.8046
13.24	0.0457	-0.0339	0.8093
15.07	0.0447	0.0205	0.8197
16.20	0.0156	0.0175	0.8113
17.31	-0.0330	0.0145	0.8182
18.30	-0.0288	0.0234	0.7859
19.66	-0.0230	0.0213	0.1907
20.91	-0.0143	0.0220	0.0744
21.64	-0.0143	0.0220	0.0744
0.16	0.0114	-1.4035	0.7880
0.79	0.0127	-1.4033	0.8141
1.76	0.0208	-1.3987	0.8309
2.99	0.0245	-1.2734	0.8252
3.73	0.0246	-1.1644	0.8281
4.91	0.0358	-0.9888	0.8095
6.02	0.0192	-0.8293	0.7939
7.21	-0.0100	-0.6499	0.7892
8.19	-0.0197	-0.4832	0.7991
9.80	0.0184	-0.2018	0.7866
10.82	0.0423	-0.0514	0.7824
12.12	0.0586	-0.0155	0.8079
13.31	0.0448	-0.0347	0.8092
14.87	0.0451	0.0093	0.8206
16.22	0.0143	0.0173	0.8113
17.37	-0.0331	0.0146	0.8184
18.78	-0.0286	0.0255	0.6103
19.80	-0.0203	0.0188	0.1364
20.93	-0.0143	0.0220	0.0744
21.62	-0.0143	0.0220	0.0743
0.30	0.0114	-1.4027	0.7929
0.92	0.0135	-1.4039	0.8195
1.96	0.0234	-1.3897	0.8301
2.80	0.0247	-1.2991	0.8252
3.78	0.0249	-1.1567	0.8278
4.98	0.0366	-0.9766	0.8081
6.09	0.0157	-0.8178	0.7939
7.10	-0.0087	-0.6672	0.7906
8.35	-0.0206	-0.4530	0.7995
9.71	0.0141	-0.2169	0.7876
10.88	0.0432	-0.0423	0.7824
12.33	0.0571	-0.0205	0.8096
13.29	0.0450	-0.0344	0.8092
15.12	0.0445	0.0228	0.8191
16.41	-0.0014	0.0154	0.8114
17.41	-0.0331	0.0148	0.8184
18.80	-0.0286	0.0257	0.5946
19.76	-0.0210	0.0196	0.1492
20.94	-0.0143	0.0220	0.0743
21.56	-0.0143	0.0220	0.0743
0.38	0.0114	-1.4022	0.7962
0.92	0.0135	-1.4039	0.8195
2.05	0.0244	-1.3836	0.8299
2.95	0.0246	-1.2782	0.8251
3.67	0.0244	-1.1718	0.8282
4.82	0.0351	-0.9997	0.8108
6.28	0.0091	-0.7927	0.7943
7.19	-0.0098	-0.6527	0.7894
8.18	-0.0196	-0.4847	0.7991
9.29	-0.0050	-0.2843	0.7929
11.03	0.0460	-0.0244	0.7833
12.17	0.0584	-0.0166	0.8084
13.44	0.0439	-0.0359	0.8097
14.69	0.0451	-0.0038	0.8203
16.20	0.0156	0.0175	0.8113
17.39	-0.0331	0.0147	0.8184
18.48	-0.0282	0.0239	0.7379
19.43	-0.0266	0.0235	0.2920
20.82	-0.0143	0.0220	0.0744
21.70	-0.0143	0.0220	0.0743
0.20	0.0114	-1.4032	0.7894
1.00	0.0139	-1.4040	0.8226
2.12	0.0249	-1.3784	0.8297
2.82	0.0247	-1.2967	0.8251
3.70	0.0245	-1.1682	0.8281
4.84	0.0352	-0.9973	0.8105
5.99	0.0203	-0.8327	0.7939
6.98	-0.0073	-0.6854	0.7923
8.19	-0.0197	-0.4832	0.7991
9.77	0.0167	-0.2081	0.7870
11.09	0.0470	-0.0196	0.7839
12.12	0.0586	-0.0155	0.8079
13.31	0.0448	-0.0347	0.8092
14.92	0.0451	0.0122	0.8206
16.02	0.0287	0.0196	0.8123
17.37	-0.0331	0.0146	0.8184
18.70	-0.0284	0.0253	0.6412
19.57	-0.0245	0.0224	0.2310
20.89	-0.0143	0.0219	0.0743
21.67	-0.0143	0.0220	0.0743
0.35	0.0113	-1.4024	0.7949
1.24	0.0155	-1.4039	0.8288
1.63	0.0191	-1.4015	0.8311
2.82	0.0247	-1.2967	0.8251
3.71	0.0245	-1.1669	0.8281
4.89	0.0357	-0.9900	0.8097
5.82	0.0270	-0.8550	0.7948
6.98	-0.0073	-0.6854	0.7923
8.41	-0.0209	-0.4454	0.7994
9.64	0.0103	-0.2296	0.7887
11.15	0.0484	-0.0143	0.7847
12.12	0.0586	-0.0155	0.8079
13.43	0.0440	-0.0358	0.8096
14.55	0.0448	-0.0148	0.8191
16.31	0.0067	0.0165	0.8112
17.19	-0.0329	0.0144	0.8175
18.78	-0.0286	0.0256	0.6065
19.46	-0.0262	0.0233	0.2803
20.78	-0.0143	0.0220	0.0743
21.44	-0.0143	0.0220	0.0743
0.36	0.0113	-1.4023	0.7955
0.90	0.0134	-1.4039	0.8188
2.10	0.0249	-1.3791	0.8297
2.97	0.0246	-1.2758	0.8251
3.69	0.0245	-1.1694	0.8281
5.03	0.0370	-0.9692	0.8071
5.97	0.0206	-0.8338	0.7939
6.96	-0.0069	-0.6893	0.7925
8.33	-0.0204	-0.4590	0.7996
9.43	0.0004	-0.2632	0.7914
10.94	0.0441	-0.0350	0.7827
12.06	0.0589	-0.0135	0.8071
13.82	0.0442	-0.0376	0.8118
14.74	0.0452	-0.0007	0.8205
16.29	0.0089	0.0166	0.8111
17.61	-0.0332	0.0166	0.8185
18.45	-0.0282	0.0238	0.7466
19.56	-0.0245	0.0225	0.2347
20.83	-0.0143	0.0220	0.0743
21.80	-0.0143	0.0220	0.0743
0.19	0.0114	-1.4033	0.7891
1.20	0.0152	-1.4040	0.8280
1.99	0.0238	-1.3881	0.8300
3.00	0.0245	-1.2723	0.8253
3.80	0.0249	-1.1542	0.8278
4.78	0.0348	-1.0046	0.8112
5.87	0.0247	-0.8472	0.7944
7.11	-0.0088	-0.6646	0.7903
8.45	-0.0212	-0.4348	0.7992
9.46	0.0023	-0.2562	0.7909
11.12	0.0477	-0.0168	0.7843
11.98	0.0589	-0.0111	0.8059
13.31	0.0448	-0.0347	0.8092
15.15	0.0445	0.0233	0.8189
16.45	-0.0048	0.0150	0.8116
17.20	-0.0329	0.0144	0.8176
18.84	-0.0287	0.0258	0.5748
19.46	-0.0262	0.0233	0.2803
20.82	-0.0143	0.0220	0.0744
21.62	-0.0143	0.0220	0.0743
0.16	0.0114	-1.4035	0.7880
1.20	0.0152	-1.4040	0.8280
1.66	0.0195	-1.4009	0.8312
2.82	0.0247	-1.2967	0.8251
3.77	0.0248	-1.1594	0.8279
4.78	0.0348	-1.0046	0.8112
6.26	0.0097	-0.7953	0.7942
7.02	-0.0077	-0.6803	0.7918
8.50	-0.0214	-0.4271	0.7990
9.26	-0.0063	-0.2901	0.7933
10.61	0.0396	-0.0826	0.7835
11.88	0.0586	-0.0080	0.8040
13.86	0.0443	-0.0377	0.8121
14.68	0.0451	-0.0044	0.8202
16.23	0.0136	0.0172	0.8112
17.52	-0.0333	0.0155	0.8185
18.62	-0.0283	0.0247	0.6783
19.61	-0.0242	0.0223	0.2199
20.93	-0.0143	0.0220	0.0744
21.78	-0.0143	0.0220	0.0743
0.38	0.0114	-1.4022	0.7962
0.98	0.0138	-1.4040	0.8214
2.10	0.0249	-1.3791	0.8297
2.87	0.0248	-1.2898	0.8249
3.67	0.0244	-1.1718	0.8282
4.86	0.0355	-0.9937	0.8101
6.26	0.0097	-0.7953	0.7942
6.98	-0.0073	-0.6854	0.7923
8.22	-0.0198	-0.4786	0.7994
9.64	0.0103	-0.2296	0.7887
10.76	0.0416	-0.0598	0.7825
12.06	0.0589	-0.0135	0.8071
13.52	0.0438	-0.0366	0.8101
14.65	0.0451	-0.0069	0.8200
16.35	0.0047	0.0161	0.8112
17.46	-0.0332	0.0150	0.8185
18.78	-0.0286	0.0256	0.6065
19.83	-0.0198	0.0179	0.1240
20.73	-0.0143	0.0220	0.0744
21.46	-0.0143	0.0220	0.0743
0.33	0.0113	-1.4025	0.7942
1.20	0.0153	-1.4039	0.8282
2.03	0.0242	-1.3848	0.8299
2.99	0.0245	-1.2734	0.8252
4.16	0.0281	-1.0972	0.8232
4.84	0.0352	-0.9973	0.8105
6.29	0.0086	-0.7903	0.7944
6.93	-0.0065	-0.6945	0.7929
8.58	-0.0215	-0.4117	0.7983
9.43	0.0004	-0.2632	0.7914
11.14	0.0481	-0.0149	0.7846
11.82	0.0581	-0.0066	0.8029
13.75	0.0439	-0.0374	0.8112
14.77	0.0452	0.0017	0.8205
16.26	0.0109	0.0169	0.8112
17.36	-0.0331	0.0146	0.8184
18.80	-0.0286	0.0257	0.5946
19.84	-0.0197	0.0179	0.1213
20.55	-0.0141	0.0218	0.0744
21.73	-0.0143	0.0220	0.0743
0.29	0.0114	-1.4027	0.7926
0.84	0.0129	-1.4036	0.8156
2.00	0.0239	-1.3871	0.8300
2.70	0.0246	-1.3138	0.8259
4.14	0.0278	-1.1010	0.8237
5.03	0.0370	-0.9692	0.8071
6.07	0.0168	-0.8214	0.7938
6.88	-0.0060	-0.7009	0.7933
8.29	-0.0202	-0.4651	0.7996
9.77	0.0167	-0.2081	0.7870
11.11	0.0475	-0.0176	0.7842
11.98	0.0589	-0.0111	0.8059
13.73	0.0438	-0.0374	0.8110
15.12	0.0445	0.0228	0.8191
16.38	0.0006	0.0156	0.8113
17.46	-0.0332	0.0150	0.8185
18.52	-0.0282	0.0241	0.7226
19.54	-0.0251	0.0227	0.2497
20.85	-0.0143	0.0220	0.0744
21.50	-0.0143	0.0219	0.0743
0.16	0.0114	-1.4035	0.7880
0.91	0.0134	-1.4039	0.8191
2.09	0.0247	-1.3805	0.8297
3.00	0.0245	-1.2723	0.8253
3.82	0.0250	-1.1517	0.8276
5.04	0.0370	-0.9679	0.8069
5.95	0.0216	-0.8371	0.7941
7.15	-0.0093	-0.6593	0.7899
8.41	-0.0209	-0.4454	0.7994
9.23	-0.0076	-0.2959	0.7937
10.53	0.0384	-0.0929	0.7840
12.12	0.0586	-0.0155	0.8079
13.33	0.0447	-0.0348	0.8092
14.87	0.0451	0.0093	0.8206
16.38	0.0013	0.0158	0.8113
17.52	-0.0333	0.0155	0.8185
18.56	-0.0282	0.0243	0.7028
19.54	-0.0248	0.0226	0.2422
20.74	-0.0143	0.0219	0.0744
21.44	-0.0143	0.0220	0.0743
0.16	0.0114	-1.4035	0.7880
0.94	0.0136	-1.4039	0.8201
2.05	0.0244	-1.3836	0.8299
2.80	0.0247	-1.2991	0.8252
3.81	0.0250	-1.1530	0.8277
4.84	0.0353	-0.9961	0.8104
6.29	0.0086	-0.7903	0.7944
7.00	-0.0076	-0.6815	0.7919
8.53	-0.0215	-0.4226	0.7988
9.26	-0.0063	-0.2901	0.7933
11.14	0.0481	-0.0149	0.7846
11.91	0.0586	-0.0089	0.8045
13.38	0.0444	-0.0352	0.8094
15.01	0.0449	0.0178	0.8202
16.22	0.0143	0.0173	0.8113
17.23	-0.0329	0.0144	0.8178
18.81	-0.0287	0.0257	0.5907
19.48	-0.0258	0.0231	0.2688
20.69	-0.0142	0.0220	0.0744
21.76	-0.0143	0.0220	0.0743
0.25	0.0113	-1.4030	0.7911
0.98	0.0138	-1.4040	0.8214
1.94	0.0233	-1.3906	0.8301
2.84	0.0247	-1.2945	0.8251
4.01	0.0265	-1.1220	0.8257
5.20	0.0378	-0.9442	0.8035
6.29	0.0086	-0.7903	0.7944
7.31	-0.0116	-0.6325	0.7885
8.58	-0.0215	-0.4117	0.7983
9.26	-0.0063	-0.2901	0.7933
11.09	0.0470	-0.0196	0.7839
11.88	0.0586	-0.0080	0.8040
13.83	0.0442	-0.0376	0.8120
14.88	0.0451	0.0099	0.8206
16.23	0.0136	0.0172	0.8112
17.20	-0.0329	0.0144	0.8176
18.52	-0.0282	0.0241	0.7226
19.75	-0.0214	0.0199	0.1559
