6.35	-0.0162	-0.1945	0.6701
7.99	-0.0561	-0.1886	0.6816
8.70	-0.0119	-0.0337	0.6799
9.43	0.0378	0.0010	0.6908
10.18	0.0516	-0.0356	0.6887
11.07	0.0363	-0.0522	0.2594
12.60	0.1603	-0.0643	0.0706
13.31	0.1598	-0.0649	0.0706
14.11	0.1599	-0.0649	0.0706
15.04	0.1599	-0.0649	0.0706
16.09	0.1599	-0.0648	0.0706
17.00	0.1599	-0.0648	0.0706
18.03	0.1599	-0.0648	0.0705
0.47	0.1107	1.4287	0.6187
1.26	0.1089	1.4223	0.6511
2.18	0.1150	1.2115	0.6854
3.01	0.1356	0.7449	0.6719
3.89	0.1744	0.1836	0.6785
4.66	0.2057	-0.1117	0.6776
5.47	0.1882	-0.1898	0.6589
6.98	-0.0776	-0.1927	0.6828
7.53	-0.0790	-0.1978	0.6839
8.71	-0.0109	-0.0302	0.6801
9.34	0.0320	0.0043	0.6888
10.18	0.0518	-0.0353	0.6895
11.11	0.0358	-0.0524	0.2217
12.46	0.1605	-0.0640	0.0706
13.43	0.1598	-0.0650	0.0706
14.52	0.1599	-0.0649	0.0706
15.16	0.1598	-0.0648	0.0706
16.22	0.1599	-0.0648	0.0706
17.21	0.1599	-0.0648	0.0706
18.07	0.1599	-0.0648	0.0706
0.31	0.1100	1.4258	0.6229
1.28	0.1088	1.4218	0.6521
2.24	0.1161	1.1810	0.6856
3.03	0.1362	0.7343	0.6715
3.66	0.1637	0.3242	0.6725
4.66	0.2061	-0.1138	0.6772
5.45	0.1925	-0.1893	0.6587
6.63	-0.0543	-0.1932	0.6774
7.84	-0.0646	-0.1988	0.6826
8.73	-0.0093	-0.0253	0.6803
9.40	0.0360	0.0022	0.6901
10.45	0.0454	-0.0432	0.6388
11.52	0.1006	-0.0601	0.1054
12.38	0.1606	-0.0639	0.0707
13.27	0.1598	-0.0649	0.0706
14.48	0.1599	-0.0649	0.0706
15.17	0.1599	-0.0649	0.0706
16.15	0.1599	-0.0648	0.0706
17.37	0.1599	-0.0648	0.0705
18.09	0.1599	-0.0648	0.0706
0.54	0.1108	1.4297	0.6179
1.03	0.1106	1.4279	0.6361
1.81	0.1095	1.3473	0.6778
2.89	0.1314	0.8227	0.6747
3.73	0.1679	0.2712	0.6744
4.57	0.2017	-0.0855	0.6814
5.88	0.0881	-0.1939	0.6633
6.63	-0.0543	-0.1932	0.6774
7.70	-0.0726	-0.2004	0.6832
8.84	-0.0021	-0.0095	0.6809
9.35	0.0329	0.0038	0.6891
10.42	0.0459	-0.0426	0.6460
11.60	0.1236	-0.0629	0.0825
12.68	0.1601	-0.0644	0.0706
13.34	0.1598	-0.0650	0.0707
14.31	0.1599	-0.0649	0.0706
14.98	0.1599	-0.0649	0.0706
16.36	0.1599	-0.0648	0.0706
17.11	0.1599	-0.0648	0.0705
17.91	0.1599	-0.0648	0.0706
0.52	0.1108	1.4295	0.6180
1.12	0.1099	1.4261	0.6419
1.89	0.1105	1.3215	0.6803
2.75	0.1270	0.9090	0.6782
3.77	0.1693	0.2507	0.6752
4.41	0.1952	-0.0377	0.6862
5.42	0.1965	-0.1888	0.6586
6.71	-0.0603	-0.1929	0.6787
7.63	-0.0751	-0.1996	0.6836
8.60	-0.0176	-0.0540	0.6795
9.53	0.0426	-0.0034	0.6927
10.49	0.0443	-0.0443	0.6227
11.12	0.0356	-0.0523	0.2141
12.80	0.1599	-0.0647	0.0706
13.62	0.1598	-0.0649	0.0706
14.17	0.1598	-0.0649	0.0706
15.34	0.1599	-0.0648	0.0706
16.23	0.1599	-0.0648	0.0706
17.35	0.1599	-0.0648	0.0706
18.03	0.1599	-0.0648	0.0705
0.43	0.1105	1.4280	0.6196
1.23	0.1090	1.4234	0.6489
1.94	0.1113	1.3044	0.6816
2.83	0.1296	0.8585	0.6762
3.55	0.1586	0.3897	0.6707
4.53	0.2003	-0.0761	0.6826
5.73	0.1296	-0.1928	0.6615
6.48	-0.0366	-0.1941	0.6735
7.79	-0.0674	-0.2000	0.6828
8.55	-0.0207	-0.0657	0.6792
9.36	0.0335	0.0035	0.6893
10.41	0.0461	-0.0424	0.6482
11.52	0.1006	-0.0601	0.1054
12.76	0.1600	-0.0646	0.0706
13.30	0.1598	-0.0649	0.0706
14.26	0.1598	-0.0649	0.0706
15.40	0.1599	-0.0649	0.0706
16.09	0.1599	-0.0648	0.0706
17.37	0.1599	-0.0648	0.0705
18.04	0.1599	-0.0648	0.0705
0.21	0.1094	1.4237	0.6254
1.26	0.1089	1.4223	0.6511
2.08	0.1132	1.2536	0.6844
2.94	0.1333	0.7866	0.6733
3.64	0.1629	0.3350	0.6722
4.35	0.1931	-0.0208	0.6871
5.48	0.1867	-0.1899	0.6590
6.51	-0.0400	-0.1939	0.6742
7.87	-0.0633	-0.1978	0.6824
8.84	-0.0021	-0.0095	0.6809
9.33	0.0315	0.0046	0.6886
10.46	0.0452	-0.0434	0.6363
11.52	0.1006	-0.0601	0.1054
12.60	0.1603	-0.0643	0.0706
13.28	0.1598	-0.0649	0.0706
14.46	0.1598	-0.0649	0.0706
15.20	0.1599	-0.0649	0.0706
16.02	0.1599	-0.0648	0.0706
17.33	0.1599	-0.0648	0.0705
18.04	0.1599	-0.0648	0.0705
0.19	0.1092	1.4231	0.6261
1.30	0.1087	1.4212	0.6531
1.78	0.1091	1.3543	0.6769
2.73	0.1265	0.9190	0.6787
3.94	0.1764	0.1570	0.6802
4.63	0.2044	-0.1033	0.6790
5.55	0.1733	-0.1909	0.6596
6.63	-0.0543	-0.1932	0.6774
7.96	-0.0576	-0.1910	0.6817
8.47	-0.0253	-0.0838	0.6792
9.53	0.0426	-0.0034	0.6927
10.43	0.0457	-0.0428	0.6437
11.18	0.0348	-0.0524	0.1676
12.65	0.1602	-0.0643	0.0706
13.35	0.1598	-0.0650	0.0706
14.16	0.1598	-0.0649	0.0706
15.16	0.1598	-0.0648	0.0706
16.38	0.1599	-0.0648	0.0706
17.00	0.1599	-0.0648	0.0706
17.93	0.1599	-0.0648	0.0706
0.28	0.1099	1.4251	0.6236
0.97	0.1109	1.4290	0.6324
2.01	0.1122	1.2802	0.6831
3.06	0.1374	0.7132	0.6710
3.90	0.1751	0.1745	0.6791
4.64	0.2050	-0.1076	0.6783
5.56	0.1715	-0.1910	0.6597
6.49	-0.0378	-0.1940	0.6738
7.92	-0.0604	-0.1951	0.6820
8.80	-0.0049	-0.0151	0.6807
9.61	0.0456	-0.0072	0.6940
10.10	0.0528	-0.0326	0.6937
11.19	0.0342	-0.0522	0.1444
12.44	0.1605	-0.0640	0.0706
13.32	0.1598	-0.0649	0.0707
14.49	0.1598	-0.0648	0.0706
15.07	0.1599	-0.0649	0.0706
16.02	0.1599	-0.0648	0.0706
17.18	0.1599	-0.0648	0.0705
17.91	0.1599	-0.0648	0.0706
0.30	0.1100	1.4256	0.6232
1.26	0.1089	1.4226	0.6505
2.21	0.1156	1.1963	0.6855
3.00	0.1350	0.7553	0.6721
3.70	0.1663	0.2921	0.6736
4.62	0.2037	-0.0990	0.6796
5.48	0.1867	-0.1899	0.6590
6.76	-0.0642	-0.1928	0.6797
7.91	-0.0613	-0.1961	0.6821
8.70	-0.0119	-0.0337	0.6799
9.38	0.0349	0.0027	0.6898
10.23	0.0508	-0.0371	0.6845
11.04	0.0368	-0.0520	0.2889
12.74	0.1600	-0.0646	0.0706
13.43	0.1598	-0.0650	0.0706
14.24	0.1599	-0.0649	0.0706
15.34	0.1599	-0.0648	0.0706
16.08	0.1599	-0.0648	0.0706
17.31	0.1599	-0.0648	0.0705
18.11	0.1599	-0.0648	0.0706
0.48	0.1107	1.4288	0.6185
1.09	0.1102	1.4269	0.6397
1.94	0.1113	1.3044	0.6816
3.07	0.1377	0.7079	0.6708
3.72	0.1670	0.2815	0.6740
4.57	0.2017	-0.0855	0.6814
5.77	0.1182	-0.1932	0.6620
6.97	-0.0769	-0.1926	0.6827
7.82	-0.0660	-0.1994	0.6827
8.70	-0.0113	-0.0319	0.6800
9.47	0.0395	-0.0005	0.6915
10.52	0.0437	-0.0447	0.6138
11.48	0.0883	-0.0584	0.1130
12.44	0.1605	-0.0640	0.0706
13.29	0.1598	-0.0650	0.0707
14.19	0.1599	-0.0649	0.0706
15.34	0.1599	-0.0648	0.0706
16.06	0.1599	-0.0648	0.0706
17.38	0.1599	-0.0648	0.0705
18.07	0.1599	-0.0648	0.0706
0.22	0.1095	1.4239	0.6252
1.28	0.1088	1.4218	0.6521
2.24	0.1160	1.1849	0.6856
3.12	0.1392	0.6814	0.6703
3.76	0.1690	0.2559	0.6750
4.57	0.2017	-0.0855	0.6814
5.46	0.1897	-0.1896	0.6589
6.64	-0.0551	-0.1931	0.6776
7.82	-0.0660	-0.1994	0.6827
8.52	-0.0228	-0.0736	0.6792
9.45	0.0382	0.0007	0.6909
10.35	0.0478	-0.0408	0.6642
11.04	0.0367	-0.0521	0.2816
12.66	0.1602	-0.0644	0.0706
13.23	0.1598	-0.0649	0.0706
14.22	0.1599	-0.0649	0.0706
15.23	0.1599	-0.0649	0.0706
16.12	0.1599	-0.0648	0.0706
17.21	0.1599	-0.0648	0.0706
17.93	0.1599	-0.0648	0.0705
0.21	0.1094	1.4235	0.6256
1.30	0.1087	1.4212	0.6531
2.08	0.1132	1.2536	0.6844
2.99	0.1348	0.7605	0.6723
3.81	0.1708	0.2309	0.6760
4.64	0.2050	-0.1076	0.6783
5.82	0.1020	-0.1936	0.6627
6.64	-0.0551	-0.1931	0.6776
7.56	-0.0775	-0.1985	0.6838
8.60	-0.0176	-0.0540	0.6795
9.57	0.0440	-0.0050	0.6933
10.15	0.0522	-0.0343	0.6913
11.11	0.0358	-0.0524	0.2217
12.80	0.1599	-0.0647	0.0706
13.55	0.1598	-0.0649	0.0706
14.18	0.1599	-0.0649	0.0706
15.44	0.1599	-0.0648	0.0706
15.99	0.1599	-0.0648	0.0706
17.11	0.1599	-0.0648	0.0705
17.95	0.1599	-0.0648	0.0705
0.31	0.1100	1.4258	0.6229
0.99	0.1109	1.4287	0.6334
1.95	0.1114	1.3014	0.6819
2.97	0.1342	0.7710	0.6727
3.94	0.1764	0.1570	0.6802
4.43	0.1962	-0.0458	0.6856
5.54	0.1752	-0.1908	0.6595
6.46	-0.0332	-0.1941	0.6729
7.63	-0.0751	-0.1996	0.6836
8.52	-0.0222	-0.0716	0.6792
9.26	0.0272	0.0061	0.6874
10.29	0.0494	-0.0390	0.6766
11.06	0.0364	-0.0522	0.2668
12.76	0.1600	-0.0646	0.0706
13.44	0.1598	-0.0650	0.0706
14.50	0.1599	-0.0649	0.0706
15.44	0.1599	-0.0648	0.0706
16.22	0.1599	-0.0648	0.0706
16.96	0.1599	-0.0648	0.0705
18.15	0.1599	-0.0648	0.0706
0.38	0.1103	1.4272	0.6209
1.29	0.1088	1.4215	0.6526
1.95	0.1114	1.3014	0.6819
2.97	0.1342	0.7710	0.6727
3.57	0.1594	0.3786	0.6710
4.73	0.2081	-0.1256	0.6752
5.73	0.1296	-0.1928	0.6615
6.39	-0.0231	-0.1945	0.6711
7.92	-0.0604	-0.1951	0.6820
8.61	-0.0171	-0.0521	0.6795
9.27	0.0283	0.0058	0.6877
10.16	0.0520	-0.0349	0.6901
11.06	0.0364	-0.0522	0.2668
12.47	0.1605	-0.0641	0.0706
13.52	0.1598	-0.0650	0.0706
14.43	0.1599	-0.0649	0.0706
15.23	0.1599	-0.0649	0.0706
16.21	0.1599	-0.0648	0.0706
17.22	0.1599	-0.0648	0.0706
18.18	0.1599	-0.0648	0.0706
0.40	0.1104	1.4275	0.6204
1.18	0.1094	1.4247	0.6457
2.24	0.1160	1.1849	0.6856
2.95	0.1336	0.7814	0.6731
3.67	0.1646	0.3134	0.6729
4.73	0.2087	-0.1294	0.6745
5.58	0.1678	-0.1913	0.6598
6.72	-0.0617	-0.1928	0.6791
7.94	-0.0595	-0.1939	0.6818
8.72	-0.0103	-0.0284	0.6801
9.33	0.0315	0.0046	0.6886
10.10	0.0528	-0.0326	0.6937
11.07	0.0363	-0.0522	0.2594
12.76	0.1600	-0.0646	0.0706
13.45	0.1598	-0.0649	0.0706
14.28	0.1598	-0.0649	0.0706
15.18	0.1598	-0.0649	0.0705
16.31	0.1599	-0.0649	0.0706
17.22	0.1599	-0.0648	0.0706
18.05	0.1599	-0.0648	0.0706
0.21	0.1094	1.4237	0.6254
1.11	0.1101	1.4263	0.6413
2.00	0.1122	1.2829	0.6830
2.88	0.1312	0.8278	0.6749
3.73	0.1674	0.2763	0.6742
4.48	0.1983	-0.0614	0.6842
5.80	0.1089	-0.1934	0.6624
6.55	-0.0441	-0.1936	0.6751
7.94	-0.0595	-0.1939	0.6818
8.64	-0.0150	-0.0446	0.6796
9.53	0.0426	-0.0034	0.6927
10.52	0.0436	-0.0449	0.6106
11.21	0.0336	-0.0520	0.1212
12.78	0.1600	-0.0646	0.0706
13.31	0.1598	-0.0649	0.0706
14.49	0.1598	-0.0648	0.0706
15.00	0.1599	-0.0649	0.0706
16.17	0.1599	-0.0648	0.0706
16.91	0.1599	-0.0648	0.0705
18.10	0.1599	-0.0648	0.0706
0.22	0.1095	1.4239	0.6252
1.01	0.1107	1.4284	0.6344
1.84	0.1098	1.3373	0.6789
3.00	0.1353	0.7501	0.6720
3.63	0.1625	0.3404	0.6720
4.47	0.1975	-0.0563	0.6847
5.80	0.1089	-0.1934	0.6624
6.63	-0.0543	-0.1932	0.6774
8.02	-0.0541	-0.1847	0.6813
8.47	-0.0253	-0.0838	0.6792
9.41	0.0369	0.0016	0.6904
10.36	0.0476	-0.0410	0.6625
11.24	0.0331	-0.0518	0.1060
12.74	0.1600	-0.0646	0.0706
13.26	0.1598	-0.0649	0.0706
14.22	0.1599	-0.0649	0.0706
14.98	0.1599	-0.0649	0.0706
16.39	0.1599	-0.0649	0.0706
17.29	0.1599	-0.0648	0.0706
18.09	0.1599	-0.0648	0.0706
0.21	0.1094	1.4235	0.6256
1.08	0.1102	1.4271	0.6392
1.83	0.1097	1.3400	0.6786
2.93	0.1328	0.7970	0.6736
3.87	0.1737	0.1928	0.6780
4.61	0.2034	-0.0968	0.6799
5.77	0.1182	-0.1932	0.6620
6.78	-0.0654	-0.1927	0.6800
7.95	-0.0585	-0.1925	0.6818
8.79	-0.0054	-0.0162	0.6806
9.50	0.0407	-0.0016	0.6919
10.15	0.0522	-0.0343	0.6913
11.24	0.0331	-0.0518	0.1060
12.44	0.1605	-0.0640	0.0706
13.60	0.1598	-0.0649	0.0706
14.11	0.1598	-0.0649	0.0706
15.12	0.1599	-0.0649	0.0706
16.22	0.1599	-0.0648	0.0706
17.14	0.1599	-0.0648	0.0706
18.10	0.1599	-0.0648	0.0706
0.36	0.1102	1.4267	0.6216
1.03	0.1106	1.4279	0.6361
2.12	0.1139	1.2403	0.6848
2.79	0.1283	0.8838	0.6772
3.79	0.1704	0.2358	0.6758
4.61	0.2034	-0.0968	0.6799
5.48	0.1867	-0.1899	0.6590
6.42	-0.0283	-0.1943	0.6720
7.56	-0.0775	-0.1985	0.6838
8.52	-0.0228	-0.0736	0.6792
9.33	0.0315	0.0046	0.6886
10.52	0.0436	-0.0449	0.6106
10.96	0.0376	-0.0517	0.3456
12.80	0.1599	-0.0647	0.0706
13.23	0.1598	-0.0649	0.0706
14.53	0.1599	-0.0649	0.0706
15.11	0.1598	-0.0649	0.0706
16.20	0.1599	-0.0648	0.0706
17.32	0.1599	-0.0648	0.0705
18.15	0.1599	-0.0648	0.0706
0.22	0.1095	1.4239	0.6252
1.21	0.1092	1.4242	0.6473
2.25	0.1163	1.1771	0.6855
3.12	0.1392	0.6814	0.6703
3.58	0.1603	0.3676	0.6712
4.42	0.1955	-0.0404	0.6860
5.79	0.1113	-0.1933	0.6623
6.37	-0.0204	-0.1944	0.6708
7.51	-0.0795	-0.1976	0.6840
8.64	-0.0150	-0.0446	0.6796
9.57	0.0444	-0.0055	0.6934
10.55	0.0432	-0.0453	0.6042
10.96	0.0376	-0.0517	0.3456
12.63	0.1602	-0.0643	0.0706
13.58	0.1598	-0.0650	0.0706
14.50	0.1599	-0.0649	0.0706
15.37	0.1599	-0.0648	0.0706
16.36	0.1599	-0.0648	0.0706
17.28	0.1599	-0.0648	0.0706
17.84	0.1599	-0.0648	0.0706
0.35	0.1101	1.4266	0.6218
1.01	0.1107	1.4284	0.6344
2.21	0.1156	1.1963	0.6855
3.10	0.1386	0.6920	0.6705
3.60	0.1612	0.3568	0.6716
4.71	0.2074	-0.1217	0.6759
5.56	0.1715	-0.1910	0.6597
6.52	-0.0411	-0.1938	0.6745
7.62	-0.0754	-0.1994	0.6836
8.79	-0.0054	-0.0162	0.6806
9.53	0.0426	-0.0034	0.6927
10.29	0.0494	-0.0390	0.6766
11.34	0.0506	-0.0528	0.0955
12.79	0.1599	-0.0647	0.0706
13.29	0.1598	-0.0650	0.0707
14.19	0.1599	-0.0649	0.0706
15.29	0.1599	-0.0649	0.0706
16.33	0.1599	-0.0649	0.0706
17.32	0.1599	-0.0648	0.0705
17.94	0.1599	-0.0648	0.0705
0.20	0.1093	1.4233	0.6259
0.97	0.1109	1.4290	0.6324
1.91	0.1109	1.3132	0.6810
3.06	0.1371	0.7185	0.6711
3.63	0.1625	0.3404	0.6720
4.66	0.2061	-0.1138	0.6772
5.73	0.1296	-0.1928	0.6615
6.35	-0.0178	-0.1946	0.6703
7.97	-0.0571	-0.1903	0.6817
8.81	-0.0037	-0.0128	0.6808
9.45	0.0382	0.0007	0.6909
10.48	0.0444	-0.0441	0.6256
11.02	0.0370	-0.0520	0.3034
12.72	0.1601	-0.0645	0.0706
13.61	0.1598	-0.0649	0.0706
14.47	0.1598	-0.0649	0.0706
15.10	0.1599	-0.0649	0.0706
16.07	0.1599	-0.0648	0.0706
17.16	0.1599	-0.0648	0.0706
17.94	0.1599	-0.0648	0.0705
0.34	0.1101	1.4264	0.6220
1.33	0.1086	1.4198	0.6550
2.06	0.1130	1.2605	0.6841
3.11	0.1389	0.6867	0.6704
3.73	0.1679	0.2712	0.6744
4.52	0.1996	-0.0713	0.6831
5.80	0.1089	-0.1934	0.6624
6.82	-0.0695	-0.1926	0.6809
7.73	-0.0706	-0.2005	0.6831
8.47	-0.0253	-0.0838	0.6792
9.28	0.0289	0.0056	0.6878
10.47	0.0448	-0.0438	0.6310
11.28	0.0350	-0.0525	0.0738
12.37	0.1607	-0.0638	0.0707
13.45	0.1598	-0.0649	0.0706
14.42	0.1598	-0.0649	0.0706
15.02	0.1599	-0.0649	0.0706
16.07	0.1599	-0.0648	0.0706
17.31	0.1599	-0.0648	0.0705
17.85	0.1599	-0.0648	0.0706
0.50	0.1107	1.4291	0.6183
1.31	0.1087	1.4208	0.6536
1.77	0.1090	1.3565	0.6766
2.88	0.1312	0.8278	0.6749
3.60	0.1612	0.3568	0.6716
4.56	0.2013	-0.0832	0.6817
5.43	0.1953	-0.1890	0.6587
6.35	-0.0178	-0.1946	0.6703
8.03	-0.0536	-0.1836	0.6813
8.83	-0.0026	-0.0106	0.6808
9.38	0.0349	0.0027	0.6898
10.41	0.0461	-0.0424	0.6482
10.99	0.0373	-0.0518	0.3247
12.46	0.1605	-0.0640	0.0706
13.23	0.1598	-0.0649	0.0706
14.30	0.1598	-0.0649	0.0706
15.04	0.1599	-0.0649	0.0706
16.41	0.1599	-0.0648	0.0706
17.12	0.1599	-0.0648	0.0705
18.16	0.1599	-0.0648	0.0706
0.44	0.1105	1.4281	0.6194
1.17	0.1095	1.4250	0.6452
2.03	0.1125	1.2737	0.6834
3.01	0.1356	0.7449	0.6719
3.54	0.1582	0.3953	0.6706
4.66	0.2057	-0.1117	0.6776
5.86	0.0927	-0.1938	0.6631
6.35	-0.0162	-0.1945	0.6701
7.99	-0.0561	-0.1886	0.6816
8.76	-0.0076	-0.0211	0.6805
9.64	0.0465	-0.0085	0.6944
10.16	0.0520	-0.0349	0.6901
11.56	0.1134	-0.0617	0.0937
12.67	0.1602	-0.0644	0.0706
13.25	0.1598	-0.0650	0.0707
14.21	0.1598	-0.0649	0.0706
15.34	0.1599	-0.0648	0.0706
16.32	0.1599	-0.0649	0.0706
16.95	0.1599	-0.0648	0.0705
17.98	0.1599	-0.0648	0.0705
0.24	0.1096	1.4243	0.6247
1.31	0.1087	1.4208	0.6536
1.91	0.1108	1.3159	0.6807
3.07	0.1377	0.7079	0.6708
3.64	0.1633	0.3296	0.6723
4.71	0.2074	-0.1217	0.6759
5.46	0.1897	-0.1896	0.6589
6.84	-0.0699	-0.1926	0.6810
7.47	-0.0807	-0.1969	0.6840
8.71	-0.0109	-0.0302	0.6801
9.47	0.0395	-0.0005	0.6915
10.23	0.0508	-0.0371	0.6845
11.04	0.0367	-0.0521	0.2816
12.74	0.1600	-0.0646	0.0706
13.27	0.1598	-0.0649	0.0706
14.30	0.1598	-0.0649	0.0706
14.98	0.1599	-0.0649	0.0706
16.05	0.1599	-0.0648	0.0706
17.14	0.1599	-0.0648	0.0706
18.12	0.1599	-0.0648	0.0706
0.21	0.1094	1.4235	0.6256
1.23	0.1090	1.4234	0.6489
2.11	0.1137	1.2437	0.6846
2.73	0.1265	0.9190	0.6787
3.73	0.1674	0.2763	0.6742
4.74	0.2090	-0.1312	0.6742
5.44	0.1939	-0.1891	0.6587
6.82	-0.0695	-0.1926	0.6809
7.88	-0.0627	-0.1974	0.6822
8.69	-0.0124	-0.0355	0.6799
9.45	0.0382	0.0007	0.6909
10.36	0.0476	-0.0410	0.6625
11.17	0.0349	-0.0524	0.1754
12.40	0.1606	-0.0639	0.0706
13.34	0.1598	-0.0650	0.0707
14.34	0.1598	-0.0649	0.0706
15.28	0.1599	-0.0649	0.0706
16.38	0.1599	-0.0648	0.0706
17.37	0.1599	-0.0648	0.0705
17.83	0.1599	-0.0648	0.0705
0.41	0.1104	1.4278	0.6200
1.18	0.1094	1.4247	0.6457
1.98	0.1119	1.2893	0.6827
2.87	0.1309	0.8330	0.6751
3.73	0.1674	0.2763	0.6742
4.63	0.2041	-0.1011	0.6792
5.88	0.0881	-0.1939	0.6633
6.39	-0.0231	-0.1945	0.6711
7.98	-0.0566	-0.1895	0.6816
8.69	-0.0124	-0.0355	0.6799
9.60	0.0453	-0.0067	0.6939
10.11	0.0527	-0.0329	0.6933
11.08	0.0361	-0.0523	0.2444
12.38	0.1606	-0.0639	0.0707
13.43	0.1598	-0.0650	0.0706
14.44	0.1598	-0.0649	0.0706
15.11	0.1598	-0.0649	0.0706
16.07	0.1599	-0.0648	0.0706
17.06	0.1599	-0.0648	0.0705
17.97	0.1599	-0.0648	0.0705
0.44	0.1105	1.4281	0.6194
1.14	0.1098	1.4258	0.6430
1.93	0.1112	1.3074	0.6813
3.09	0.1383	0.6973	0.6706
3.93	0.1761	0.1614	0.6799
4.61	0.2034	-0.0968	0.6799
5.45	0.1925	-0.1893	0.6587
6.76	-0.0642	-0.1928	0.6797
7.70	-0.0726	-0.2004	0.6832
8.84	-0.0021	-0.0095	0.6809
9.36	0.0335	0.0035	0.6893
10.44	0.0455	-0.0430	0.6413
11.23	0.0334	-0.0519	0.1136
12.46	0.1605	-0.0640	0.0706
13.51	0.1598	-0.0649	0.0706
14.11	0.1599	-0.0649	0.0706
15.05	0.1599	-0.0649	0.0706
15.99	0.1599	-0.0648	0.0706
17.33	0.1599	-0.0648	0.0705
18.12	0.1599	-0.0648	0.0706
0.20	0.1093	1.4233	0.6259
1.11	0.1101	1.4265	0.6408
1.81	0.1095	1.3448	0.6781
2.95	0.1336	0.7814	0.6731
3.92	0.1758	0.1657	0.6796
4.45	0.1969	-0.0511	0.6852
5.89	0.0858	-0.1940	0.6633
6.51	-0.0400	-0.1939	0.6742
7.58	-0.0769	-0.1987	0.6837
8.72	-0.0103	-0.0284	0.6801
9.63	0.0462	-0.0081	0.6943
10.39	0.0469	-0.0417	0.6567
10.99	0.0374	-0.0518	0.3318
12.55	0.1604	-0.0641	0.0706
13.28	0.1598	-0.0649	0.0706
14.18	0.1599	-0.0649	0.0706
15.00	0.1599	-0.0649	0.0706
16.37	0.1599	-0.0648	0.0706
17.30	0.1599	-0.0648	0.0706
17.93	0.1599	-0.0648	0.0705
0.48	0.1107	1.4288	0.6185
1.24	0.1090	1.4232	0.6494
2.07	0.1132	1.2571	0.6843
2.89	0.1314	0.8227	0.6747
