10.12	-0.0633	0.0814	0.8320
11.13	0.0497	0.0741	0.8400
11.89	0.0228	0.0686	0.8416
13.11	-0.0487	0.0656	0.8283
14.17	-0.0695	0.0577	0.8151
15.32	-0.0589	0.0622	0.8192
16.30	-0.0439	0.0695	0.6343
17.22	-0.0548	0.0795	0.1929
18.12	-0.0450	0.1069	0.0726
19.12	-0.0449	0.1068	0.0725
0.31	1.2028	-0.1215	0.8257
0.84	1.1944	-0.1165	0.8278
1.87	1.1346	-0.1073	0.8395
2.63	0.9052	-0.1000	0.8440
3.67	0.4697	-0.0868	0.8140
4.49	0.1439	-0.0785	0.7859
5.75	-0.0609	0.1149	0.7702
6.92	-0.0872	0.1266	0.7822
7.88	-0.0953	0.0904	0.8074
8.77	-0.1093	0.0805	0.8218
10.14	-0.0613	0.0814	0.8321
11.19	0.0493	0.0734	0.8404
11.92	0.0208	0.0686	0.8413
13.04	-0.0455	0.0664	0.8292
14.03	-0.0704	0.0577	0.8147
15.47	-0.0565	0.0630	0.8211
16.12	-0.0443	0.0685	0.7105
17.38	-0.0555	0.0824	0.1283
18.17	-0.0450	0.1068	0.0725
19.19	-0.0449	0.1068	0.0725
0.43	1.2000	-0.1207	0.8263
0.88	1.1941	-0.1160	0.8280
1.92	1.1260	-0.1070	0.8402
2.64	0.9020	-0.0999	0.8438
3.47	0.5577	-0.0897	0.8223
4.92	0.0413	-0.0518	0.7755
5.98	-0.0738	0.1458	0.7707
6.85	-0.0863	0.1302	0.7803
7.91	-0.0958	0.0899	0.8080
8.71	-0.1098	0.0805	0.8214
9.88	-0.0825	0.0813	0.8292
11.01	0.0486	0.0759	0.8391
12.28	-0.0035	0.0689	0.8376
13.07	-0.0469	0.0661	0.8288
14.32	-0.0678	0.0584	0.8153
15.45	-0.0570	0.0627	0.8208
16.47	-0.0451	0.0704	0.5500
17.31	-0.0552	0.0811	0.1574
18.48	-0.0449	0.1068	0.0725
19.12	-0.0449	0.1068	0.0725
0.26	1.2040	-0.1216	0.8255
0.89	1.1941	-0.1159	0.8280
1.80	1.1487	-0.1079	0.8383
2.63	0.9052	-0.1000	0.8440
3.57	0.5176	-0.0884	0.8185
4.92	0.0413	-0.0518	0.7755
5.91	-0.0710	0.1395	0.7703
6.74	-0.0854	0.1352	0.7779
8.12	-0.1008	0.0856	0.8137
8.96	-0.1054	0.0804	0.8228
9.91	-0.0814	0.0813	0.8294
10.84	0.0382	0.0782	0.8391
11.86	0.0242	0.0687	0.8417
12.84	-0.0370	0.0683	0.8311
14.34	-0.0676	0.0585	0.8153
15.15	-0.0611	0.0614	0.8172
16.24	-0.0438	0.0692	0.6573
17.43	-0.0557	0.0830	0.1104
18.52	-0.0449	0.1068	0.0725
19.32	-0.0449	0.1068	0.0725
0.38	1.2011	-0.1211	0.8260
1.15	1.1928	-0.1137	0.8296
1.80	1.1487	-0.1079	0.8383
2.97	0.7721	-0.0952	0.8380
3.55	0.5249	-0.0886	0.8192
4.80	0.0651	-0.0652	0.7781
5.90	-0.0706	0.1385	0.7702
6.66	-0.0847	0.1394	0.7762
7.71	-0.0926	0.0946	0.8031
8.74	-0.1097	0.0805	0.8215
9.73	-0.0863	0.0813	0.8285
11.21	0.0489	0.0731	0.8406
12.23	0.0006	0.0688	0.8382
13.03	-0.0452	0.0665	0.8292
13.96	-0.0703	0.0579	0.8149
15.17	-0.0608	0.0615	0.8176
16.07	-0.0446	0.0682	0.7296
17.11	-0.0540	0.0771	0.2449
18.45	-0.0449	0.1068	0.0726
19.32	-0.0449	0.1068	0.0725
0.32	1.2026	-0.1214	0.8257
0.92	1.1939	-0.1156	0.8281
1.82	1.1442	-0.1077	0.8387
2.89	0.8027	-0.0962	0.8394
3.57	0.5176	-0.0884	0.8185
4.67	0.0941	-0.0739	0.7811
5.75	-0.0609	0.1149	0.7702
6.83	-0.0862	0.1307	0.7801
7.72	-0.0927	0.0944	0.8034
8.87	-0.1076	0.0803	0.8223
9.69	-0.0866	0.0813	0.8283
11.21	0.0489	0.0731	0.8406
11.99	0.0161	0.0685	0.8408
13.26	-0.0546	0.0636	0.8263
13.97	-0.0703	0.0579	0.8149
15.05	-0.0621	0.0610	0.8157
16.44	-0.0449	0.0703	0.5623
17.54	-0.0566	0.0845	0.0768
18.22	-0.0449	0.1068	0.0725
19.34	-0.0449	0.1068	0.0725
0.21	1.2051	-0.1216	0.8253
0.86	1.1943	-0.1163	0.8279
1.61	1.1756	-0.1098	0.8354
2.97	0.7721	-0.0952	0.8380
3.69	0.4624	-0.0865	0.8133
4.62	0.1089	-0.0762	0.7825
5.92	-0.0717	0.1413	0.7704
6.77	-0.0855	0.1340	0.7784
7.95	-0.0967	0.0889	0.8093
9.06	-0.1020	0.0804	0.8233
10.04	-0.0714	0.0813	0.8309
11.22	0.0488	0.0730	0.8406
12.17	0.0047	0.0686	0.8389
12.92	-0.0403	0.0676	0.8303
14.17	-0.0695	0.0577	0.8151
15.15	-0.0611	0.0614	0.8172
16.47	-0.0452	0.0705	0.5459
17.40	-0.0555	0.0826	0.1222
18.44	-0.0449	0.1068	0.0725
19.17	-0.0449	0.1068	0.0725
0.35	1.2018	-0.1213	0.8259
0.97	1.1937	-0.1153	0.8283
1.72	1.1608	-0.1087	0.8372
2.56	0.9334	-0.1012	0.8450
3.89	0.3724	-0.0834	0.8060
4.95	0.0350	-0.0471	0.7748
6.01	-0.0749	0.1480	0.7709
6.88	-0.0869	0.1282	0.7814
7.86	-0.0950	0.0908	0.8070
8.68	-0.1099	0.0806	0.8212
9.71	-0.0865	0.0813	0.8284
11.01	0.0486	0.0759	0.8391
12.02	0.0146	0.0686	0.8405
12.84	-0.0370	0.0683	0.8311
14.14	-0.0697	0.0576	0.8150
15.02	-0.0623	0.0609	0.8154
16.42	-0.0447	0.0702	0.5706
17.29	-0.0550	0.0806	0.1678
18.57	-0.0449	0.1068	0.0725
19.39	-0.0449	0.1068	0.0725
0.43	1.2000	-0.1207	0.8263
1.03	1.1933	-0.1146	0.8288
1.75	1.1570	-0.1084	0.8376
2.77	0.8497	-0.0979	0.8416
3.94	0.3504	-0.0828	0.8042
4.49	0.1439	-0.0785	0.7859
5.67	-0.0552	0.1005	0.7702
6.62	-0.0844	0.1414	0.7756
7.98	-0.0974	0.0882	0.8101
8.98	-0.1047	0.0803	0.8229
9.73	-0.0863	0.0813	0.8285
11.08	0.0498	0.0747	0.8395
11.82	0.0264	0.0688	0.8419
13.19	-0.0519	0.0646	0.8272
13.99	-0.0704	0.0578	0.8148
15.17	-0.0609	0.0615	0.8174
16.21	-0.0439	0.0690	0.6721
17.50	-0.0562	0.0837	0.0887
18.20	-0.0449	0.1068	0.0725
19.52	-0.0449	0.1068	0.0725
0.33	1.2022	-0.1214	0.8258
1.04	1.1933	-0.1146	0.8288
1.81	1.1472	-0.1078	0.8385
2.55	0.9365	-0.1013	0.8451
3.70	0.4586	-0.0863	0.8130
4.67	0.0961	-0.0743	0.7813
5.57	-0.0473	0.0816	0.7703
6.71	-0.0850	0.1370	0.7771
8.02	-0.0983	0.0874	0.8112
8.97	-0.1049	0.0803	0.8229
9.86	-0.0835	0.0813	0.8290
10.92	0.0450	0.0771	0.8391
12.02	0.0146	0.0686	0.8405
13.03	-0.0452	0.0665	0.8292
14.28	-0.0682	0.0582	0.8154
15.25	-0.0598	0.0619	0.8185
16.07	-0.0446	0.0682	0.7296
17.57	-0.0564	0.0872	0.0737
18.12	-0.0450	0.1068	0.0726
19.30	-0.0449	0.1068	0.0725
0.39	1.2009	-0.1210	0.8261
1.08	1.1931	-0.1142	0.8291
1.57	1.1787	-0.1102	0.8350
2.74	0.8629	-0.0984	0.8422
3.67	0.4735	-0.0869	0.8144
4.64	0.1024	-0.0753	0.7818
5.80	-0.0652	0.1257	0.7701
7.07	-0.0886	0.1196	0.7859
8.13	-0.1010	0.0855	0.8139
9.08	-0.1014	0.0805	0.8234
10.18	-0.0558	0.0815	0.8328
10.90	0.0433	0.0775	0.8390
12.25	-0.0011	0.0689	0.8380
13.03	-0.0452	0.0665	0.8292
14.01	-0.0704	0.0578	0.8148
15.14	-0.0612	0.0614	0.8170
16.35	-0.0441	0.0698	0.6108
17.30	-0.0551	0.0810	0.1609
18.47	-0.0449	0.1068	0.0726
19.52	-0.0449	0.1068	0.0725
0.41	1.2005	-0.1209	0.8262
0.97	1.1937	-0.1153	0.8283
1.62	1.1738	-0.1096	0.8357
2.55	0.9365	-0.1013	0.8451
3.65	0.4809	-0.0872	0.8150
4.72	0.0820	-0.0711	0.7799
5.80	-0.0652	0.1257	0.7701
6.79	-0.0858	0.1327	0.7790
7.68	-0.0923	0.0954	0.8025
9.05	-0.1023	0.0804	0.8233
9.94	-0.0794	0.0813	0.8297
11.22	0.0488	0.0730	0.8406
12.05	0.0124	0.0686	0.8402
12.94	-0.0415	0.0673	0.8301
14.26	-0.0684	0.0581	0.8153
15.15	-0.0611	0.0614	0.8172
16.47	-0.0452	0.0705	0.5459
17.21	-0.0546	0.0792	0.2003
18.42	-0.0449	0.1068	0.0725
19.37	-0.0449	0.1068	0.0725
0.38	1.2011	-0.1211	0.8260
1.01	1.1935	-0.1149	0.8286
1.66	1.1700	-0.1093	0.8362
2.67	0.8923	-0.0995	0.8435
3.62	0.4956	-0.0877	0.8164
4.65	0.1003	-0.0750	0.7817
5.90	-0.0706	0.1385	0.7702
6.94	-0.0875	0.1254	0.7829
7.95	-0.0967	0.0889	0.8093
8.70	-0.1099	0.0806	0.8213
9.81	-0.0851	0.0813	0.8287
10.78	0.0336	0.0788	0.8391
12.19	0.0024	0.0687	0.8385
13.31	-0.0568	0.0628	0.8253
14.24	-0.0686	0.0581	0.8153
15.22	-0.0602	0.0617	0.8181
16.22	-0.0438	0.0690	0.6684
17.13	-0.0542	0.0774	0.2374
18.14	-0.0450	0.1068	0.0725
19.20	-0.0449	0.1068	0.0725
0.45	1.1996	-0.1205	0.8263
1.12	1.1929	-0.1139	0.8294
1.87	1.1362	-0.1074	0.8394
2.97	0.7721	-0.0952	0.8380
3.84	0.3950	-0.0841	0.8078
4.52	0.1366	-0.0782	0.7852
5.52	-0.0426	0.0709	0.7703
6.98	-0.0879	0.1234	0.7839
8.00	-0.0978	0.0879	0.8105
9.14	-0.0996	0.0806	0.8237
10.11	-0.0643	0.0814	0.8318
11.05	0.0494	0.0752	0.8393
12.17	0.0047	0.0686	0.8389
13.34	-0.0578	0.0624	0.8249
14.11	-0.0700	0.0576	0.8149
15.07	-0.0619	0.0610	0.8160
16.26	-0.0439	0.0693	0.6497
17.17	-0.0545	0.0786	0.2151
18.15	-0.0450	0.1068	0.0725
19.14	-0.0449	0.1068	0.0725
0.31	1.2028	-0.1215	0.8257
0.97	1.1937	-0.1152	0.8284
1.63	1.1729	-0.1095	0.8358
2.87	0.8128	-0.0965	0.8399
3.47	0.5577	-0.0897	0.8223
4.74	0.0781	-0.0700	0.7795
5.67	-0.0552	0.1005	0.7702
6.73	-0.0853	0.1356	0.7777
7.98	-0.0974	0.0882	0.8101
8.90	-0.1070	0.0803	0.8225
10.00	-0.0759	0.0813	0.8302
10.93	0.0455	0.0770	0.8390
11.91	0.0213	0.0686	0.8414
12.90	-0.0396	0.0677	0.8305
14.17	-0.0695	0.0577	0.8151
15.27	-0.0596	0.0620	0.8186
16.33	-0.0440	0.0697	0.6187
17.30	-0.0551	0.0810	0.1609
18.42	-0.0449	0.1068	0.0725
19.30	-0.0449	0.1068	0.0725
0.21	1.2051	-0.1216	0.8253
0.83	1.1945	-0.1166	0.8278
1.88	1.1329	-0.1072	0.8397
2.48	0.9608	-0.1022	0.8457
3.62	0.4956	-0.0877	0.8164
4.52	0.1366	-0.0782	0.7852
5.56	-0.0465	0.0799	0.7703
7.06	-0.0885	0.1200	0.7857
7.93	-0.0963	0.0894	0.8086
9.11	-0.1004	0.0806	0.8236
10.00	-0.0759	0.0813	0.8302
11.13	0.0497	0.0741	0.8400
11.81	0.0268	0.0688	0.8420
13.06	-0.0462	0.0662	0.8290
14.41	-0.0667	0.0590	0.8150
15.02	-0.0623	0.0609	0.8154
16.11	-0.0443	0.0684	0.7138
17.09	-0.0538	0.0765	0.2561
18.20	-0.0449	0.1068	0.0725
19.17	-0.0449	0.1068	0.0725
0.40	1.2007	-0.1210	0.8261
0.83	1.1945	-0.1166	0.8278
1.65	1.1709	-0.1094	0.8361
2.96	0.7755	-0.0953	0.8381
3.60	0.5029	-0.0880	0.8171
4.67	0.0941	-0.0739	0.7811
5.55	-0.0449	0.0763	0.7703
6.68	-0.0849	0.1381	0.7767
8.07	-0.0995	0.0865	0.8125
8.97	-0.1049	0.0803	0.8229
10.06	-0.0698	0.0814	0.8311
10.78	0.0336	0.0788	0.8391
12.29	-0.0047	0.0689	0.8374
13.21	-0.0525	0.0644	0.8270
14.37	-0.0673	0.0586	0.8152
15.12	-0.0613	0.0613	0.8168
16.35	-0.0441	0.0699	0.6069
17.27	-0.0550	0.0805	0.1713
18.29	-0.0449	0.1068	0.0726
19.55	-0.0449	0.1068	0.0725
0.42	1.2001	-0.1208	0.8262
1.02	1.1934	-0.1147	0.8287
1.85	1.1395	-0.1075	0.8392
2.51	0.9518	-0.1019	0.8455
3.64	0.4846	-0.0873	0.8154
4.75	0.0762	-0.0694	0.7793
5.78	-0.0626	0.1193	0.7701
6.62	-0.0844	0.1414	0.7756
7.96	-0.0969	0.0888	0.8095
8.98	-0.1047	0.0803	0.8229
9.98	-0.0765	0.0813	0.8301
10.96	0.0468	0.0766	0.8391
12.13	0.0076	0.0686	0.8394
12.92	-0.0408	0.0675	0.8303
14.38	-0.0672	0.0588	0.8152
15.50	-0.0561	0.0631	0.8212
16.52	-0.0457	0.0707	0.5252
17.22	-0.0548	0.0795	0.1929
18.14	-0.0450	0.1068	0.0725
19.12	-0.0449	0.1068	0.0725
0.38	1.2011	-0.1211	0.8260
1.16	1.1927	-0.1137	0.8296
1.80	1.1487	-0.1079	0.8383
2.58	0.9241	-0.1009	0.8446
3.57	0.5176	-0.0884	0.8185
4.97	0.0304	-0.0433	0.7744
5.75	-0.0609	0.1149	0.7702
6.88	-0.0869	0.1282	0.7814
8.12	-0.1008	0.0856	0.8137
8.98	-0.1047	0.0803	0.8229
9.77	-0.0858	0.0813	0.8286
10.84	0.0390	0.0781	0.8391
12.27	-0.0029	0.0689	0.8377
13.10	-0.0480	0.0657	0.8285
14.16	-0.0696	0.0577	0.8151
15.27	-0.0594	0.0621	0.8187
16.50	-0.0454	0.0706	0.5377
17.31	-0.0552	0.0811	0.1574
18.12	-0.0450	0.1068	0.0726
19.49	-0.0449	0.1068	0.0725
0.31	1.2028	-0.1215	0.8257
0.87	1.1942	-0.1161	0.8279
1.68	1.1667	-0.1091	0.8366
2.58	0.9241	-0.1009	0.8446
3.62	0.4956	-0.0877	0.8164
4.95	0.0350	-0.0471	0.7748
5.75	-0.0609	0.1149	0.7702
6.78	-0.0857	0.1331	0.7788
7.89	-0.0954	0.0903	0.8076
8.82	-0.1085	0.0803	0.8220
10.12	-0.0633	0.0814	0.8320
11.04	0.0493	0.0753	0.8392
12.05	0.0124	0.0686	0.8402
12.87	-0.0385	0.0680	0.8308
14.09	-0.0701	0.0576	0.8148
15.17	-0.0608	0.0615	0.8176
16.47	-0.0451	0.0704	0.5500
17.22	-0.0548	0.0795	0.1929
18.27	-0.0449	0.1068	0.0725
19.50	-0.0449	0.1068	0.0725
0.35	1.2018	-0.1213	0.8259
0.85	1.1943	-0.1164	0.8278
1.83	1.1427	-0.1076	0.8389
2.63	0.9052	-0.1000	0.8440
3.60	0.5029	-0.0880	0.8171
4.60	0.1133	-0.0766	0.7830
5.98	-0.0738	0.1458	0.7707
6.86	-0.0865	0.1294	0.7808
7.76	-0.0933	0.0933	0.8044
8.80	-0.1090	0.0804	0.8219
10.14	-0.0613	0.0814	0.8321
11.01	0.0486	0.0759	0.8391
12.19	0.0024	0.0687	0.8385
13.36	-0.0588	0.0620	0.8245
14.27	-0.0684	0.0582	0.8154
15.25	-0.0598	0.0619	0.8185
16.24	-0.0438	0.0692	0.6573
17.31	-0.0552	0.0811	0.1574
18.37	-0.0449	0.1068	0.0726
19.52	-0.0449	0.1068	0.0725
0.32	1.2026	-0.1214	0.8257
0.89	1.1941	-0.1159	0.8280
1.75	1.1570	-0.1084	0.8376
2.46	0.9696	-0.1027	0.8459
3.49	0.5504	-0.0894	0.8215
4.77	0.0705	-0.0675	0.7787
5.62	-0.0517	0.0921	0.7702
6.88	-0.0869	0.1282	0.7814
7.69	-0.0924	0.0951	0.8027
8.78	-0.1093	0.0805	0.8218
10.11	-0.0643	0.0814	0.8318
11.21	0.0489	0.0731	0.8406
11.82	0.0264	0.0688	0.8419
12.92	-0.0408	0.0675	0.8303
14.39	-0.0670	0.0588	0.8151
15.45	-0.0570	0.0627	0.8208
16.54	-0.0461	0.0709	0.5128
17.41	-0.0555	0.0827	0.1193
18.47	-0.0449	0.1068	0.0726
19.58	-0.0449	0.1068	0.0725
0.38	1.2011	-0.1211	0.8260
1.01	1.1935	-0.1149	0.8286
1.78	1.1515	-0.1081	0.8381
2.82	0.8296	-0.0971	0.8407
3.52	0.5358	-0.0890	0.8202
4.89	0.0461	-0.0552	0.7760
5.80	-0.0652	0.1257	0.7701
6.92	-0.0872	0.1266	0.7822
8.10	-0.1001	0.0861	0.8131
9.01	-0.1038	0.0804	0.8231
9.69	-0.0866	0.0813	0.8283
10.89	0.0426	0.0776	0.8390
12.04	0.0129	0.0686	0.8403
13.18	-0.0508	0.0649	0.8276
14.18	-0.0693	0.0577	0.8152
15.02	-0.0624	0.0609	0.8153
16.33	-0.0440	0.0697	0.6227
17.07	-0.0538	0.0764	0.2599
18.50	-0.0449	0.1068	0.0725
19.49	-0.0449	0.1068	0.0725
0.30	1.2030	-0.1215	0.8257
1.11	1.1930	-0.1140	0.8293
1.78	1.1515	-0.1081	0.8381
2.61	0.9147	-0.1004	0.8443
3.65	0.4809	-0.0872	0.8150
4.57	0.1224	-0.0774	0.7838
5.71	-0.0584	0.1086	0.7702
7.01	-0.0881	0.1223	0.7846
7.66	-0.0920	0.0961	0.8018
9.16	-0.0983	0.0807	0.8240
9.69	-0.0866	0.0813	0.8283
10.99	0.0481	0.0761	0.8391
11.97	0.0177	0.0686	0.8409
13.23	-0.0528	0.0643	0.8269
14.19	-0.0693	0.0578	0.8152
15.45	-0.0570	0.0627	0.8208
16.33	-0.0440	0.0697	0.6187
17.43	-0.0557	0.0830	0.1104
18.35	-0.0449	0.1068	0.0726
19.42	-0.0449	0.1068	0.0725
0.21	1.2053	-0.1216	0.8253
1.01	1.1935	-0.1149	0.8286
1.61	1.1756	-0.1098	0.8354
2.96	0.7755	-0.0953	0.8381
3.65	0.4809	-0.0872	0.8150
4.92	0.0413	-0.0518	0.7755
6.05	-0.0762	0.1501	0.7711
6.73	-0.0853	0.1356	0.7777
8.07	-0.0995	0.0865	0.8125
8.68	-0.1099	0.0806	0.8212
10.12	-0.0633	0.0814	0.8320
10.90	0.0433	0.0775	0.8390
11.92	0.0208	0.0686	0.8413
13.34	-0.0581	0.0622	0.8248
14.17	-0.0695	0.0577	0.8151
15.14	-0.0612	0.0614	0.8170
16.52	-0.0457	0.0707	0.5252
17.49	-0.0561	0.0836	0.0913
18.15	-0.0450	0.1068	0.0725
19.60	-0.0449	0.1068	0.0725
0.18	1.2059	-0.1217	0.8252
1.02	1.1934	-0.1148	0.8287
1.62	1.1747	-0.1097	0.8355
2.51	0.9518	-0.1019	0.8455
3.75	0.4362	-0.0856	0.8111
4.94	0.0366	-0.0483	0.7749
5.55	-0.0449	0.0763	0.7703
7.02	-0.0882	0.1219	0.7847
7.91	-0.0958	0.0899	0.8080
8.83	-0.1084	0.0803	0.8220
10.09	-0.0662	0.0814	0.8315
11.22	0.0488	0.0730	0.8406
12.09	0.0094	0.0686	0.8398
13.39	-0.0601	0.0616	0.8239
14.17	-0.0695	0.0577	0.8151
15.47	-0.0566	0.0629	0.8210
16.33	-0.0440	0.0697	0.6227
17.49	-0.0561	0.0836	0.0913
18.52	-0.0449	0.1068	0.0725
19.52	-0.0449	0.1068	0.0725
0.41	1.2005	-0.1209	0.8262
1.15	1.1928	-0.1137	0.8296
1.58	1.1779	-0.1101	0.8351
2.97	0.7721	-0.0952	0.8380
3.92	0.3613	-0.0831	0.8051
4.80	0.0651	-0.0652	0.7781
5.91	-0.0710	0.1395	0.7703
7.04	-0.0884	0.1207	0.7853
7.88	-0.0953	0.0904	0.8074
9.14	-0.0996	0.0806	0.8237
10.19	-0.0534	0.0814	0.8330
10.96	0.0468	0.0766	0.8391
11.89	0.0228	0.0686	0.8416
13.19	-0.0519	0.0646	0.8272
14.21	-0.0690	0.0579	0.8153
15.02	-0.0624	0.0609	0.8153
16.33	-0.0440	0.0697	0.6227
17.32	-0.0552	0.0815	0.1508
18.55	-0.0449	0.1068	0.0725
19.20	-0.0449	0.1068	0.0725
0.34	1.2020	-0.1213	0.8258
0.82	1.1946	-0.1166	0.8277
1.86	1.1379	-0.1074	0.8392
2.77	0.8497	-0.0979	0.8416
3.62	0.4956	-0.0877	0.8164
4.60	0.1133	-0.0766	0.7830
5.56	-0.0465	0.0799	0.7703
6.85	-0.0863	0.1302	0.7803
7.71	-0.0926	0.0946	0.8031
9.05	-0.1023	0.0804	0.8233
9.71	-0.0865	0.0813	0.8284
10.72	0.0274	0.0794	0.8388
12.19	0.0024	0.0687	0.8385
13.32	-0.0572	0.0626	0.8252
13.99	-0.0704	0.0578	0.8148
15.40	-0.0577	0.0625	0.8202
16.19	-0.0439	0.0689	0.6793
17.55	-0.0566	0.0847	0.0747
18.54	-0.0449	0.1068	0.0725
19.22	-0.0449	0.1068	0.0725
0.32	1.2024	-0.1214	0.8258
1.10	1.1930	-0.1141	0.8292
1.86	1.1379	-0.1074	0.8392
2.88	0.8060	-0.0963	0.8396
3.70	0.4586	-0.0863	0.8130
4.92	0.0413	-0.0518	0.7755
5.87	-0.0694	0.1355	0.7701
6.68	-0.0849	0.1381	0.7767
7.71	-0.0926	0.0946	0.8031
8.74	-0.1097	0.0805	0.8215
10.07	-0.0690	0.0814	0.8312
11.01	0.0486	0.0759	0.8391
11.94	0.0193	0.0686	0.8411
13.32	-0.0572	0.0626	0.8252
14.28	-0.0682	0.0582	0.8154
15.02	-0.0623	0.0609	0.8154
16.44	-0.0449	0.0703	0.5623
17.46	-0.0559	0.0831	0.1021
18.44	-0.0449	0.1068	0.0725
19.35	-0.0449	0.1068	0.0725
0.21	1.2053	-0.1216	0.8253
1.07	1.1931	-0.1143	0.8291
1.63	1.1729	-0.1095	0.8358
2.66	0.8955	-0.0996	0.8436
3.55	0.5249	-0.0886	0.8192
4.52	0.1366	-0.0782	0.7852
5.90	-0.0706	0.1385	0.7702
6.61	-0.0843	0.1418	0.7754
7.93	-0.0964	0.0892	0.8088
9.15	-0.0993	0.0806	0.8237
9.74	-0.0862	0.0813	0.8285
11.04	0.0493	0.0753	0.8392
11.84	0.0255	0.0687	0.8419
12.89	-0.0393	0.0678	0.8306
14.32	-0.0678	0.0584	0.8153
15.45	-0.0570	0.0627	0.8208
16.19	-0.0439	0.0688	0.6829
17.35	-0.0553	0.0818	0.1410
18.10	-0.0450	0.1068	0.0726
19.27	-0.0449	0.1068	0.0725
0.45	1.1996	-0.1205	0.8263
1.04	1.1933	-0.1146	0.8288
1.78	1.1515	-0.1081	0.8381
