8.24	-0.0146	0.0720	0.8298
8.72	-0.0173	0.0726	0.6732
9.03	-0.0164	0.0721	0.5308
9.60	-0.0267	0.0679	0.2627
10.03	-0.0397	0.0605	0.0920
10.66	-0.0417	0.0752	0.0729
2.25	-1.0178	0.0013	0.8463
2.59	-0.9000	0.0034	0.8472
3.24	-0.6540	0.0137	0.8479
3.60	-0.5106	0.0186	0.8405
4.20	-0.2757	0.0269	0.8297
4.49	-0.1726	0.0307	0.8253
4.98	-0.0502	0.0366	0.8198
5.35	-0.0086	0.0385	0.8161
5.82	-0.0204	0.0383	0.8131
6.23	-0.0401	0.0403	0.8152
6.69	-0.0367	0.0478	0.8295
7.04	-0.0141	0.0558	0.8400
7.43	-0.0022	0.0656	0.8455
7.88	-0.0096	0.0709	0.8474
8.17	-0.0139	0.0719	0.8389
8.60	-0.0173	0.0722	0.7267
9.08	-0.0166	0.0718	0.5067
9.68	-0.0285	0.0670	0.2287
10.08	-0.0424	0.0594	0.0787
10.68	-0.0417	0.0752	0.0728
2.34	-0.9869	0.0014	0.8468
2.63	-0.8879	0.0039	0.8474
3.24	-0.6540	0.0137	0.8479
3.59	-0.5140	0.0185	0.8407
4.02	-0.3468	0.0239	0.8328
4.47	-0.1783	0.0306	0.8255
4.90	-0.0648	0.0359	0.8204
5.42	-0.0067	0.0385	0.8155
5.70	-0.0142	0.0383	0.8137
6.11	-0.0358	0.0394	0.8137
6.56	-0.0421	0.0450	0.8246
6.97	-0.0178	0.0543	0.8387
7.34	-0.0025	0.0637	0.8446
7.82	-0.0082	0.0705	0.8472
8.28	-0.0150	0.0720	0.8230
8.70	-0.0170	0.0725	0.6844
9.06	-0.0169	0.0719	0.5147
9.52	-0.0253	0.0687	0.2968
10.22	-0.0402	0.0650	0.0794
10.65	-0.0417	0.0752	0.0730
2.37	-0.9790	0.0015	0.8469
2.72	-0.8544	0.0053	0.8480
3.32	-0.6213	0.0150	0.8462
3.76	-0.4489	0.0203	0.8372
4.05	-0.3339	0.0245	0.8323
4.49	-0.1697	0.0309	0.8252
5.04	-0.0407	0.0371	0.8193
5.47	-0.0066	0.0385	0.8151
5.80	-0.0195	0.0383	0.8132
6.21	-0.0397	0.0402	0.8148
6.69	-0.0367	0.0478	0.8295
7.09	-0.0111	0.0571	0.8409
7.34	-0.0025	0.0637	0.8446
7.77	-0.0071	0.0701	0.8470
8.14	-0.0133	0.0719	0.8411
8.68	-0.0173	0.0725	0.6953
9.08	-0.0167	0.0718	0.5027
9.52	-0.0250	0.0688	0.3007
10.09	-0.0433	0.0592	0.0750
10.69	-0.0418	0.0752	0.0729
2.29	-1.0024	0.0013	0.8466
2.61	-0.8942	0.0036	0.8473
3.26	-0.6445	0.0142	0.8474
3.67	-0.4847	0.0193	0.8391
4.02	-0.3437	0.0241	0.8327
4.56	-0.1488	0.0317	0.8242
5.09	-0.0345	0.0375	0.8189
5.30	-0.0118	0.0384	0.8165
5.77	-0.0176	0.0382	0.8133
6.15	-0.0374	0.0397	0.8140
6.63	-0.0403	0.0465	0.8270
7.05	-0.0137	0.0560	0.8401
7.53	-0.0028	0.0674	0.8462
7.91	-0.0098	0.0710	0.8475
8.18	-0.0138	0.0720	0.8372
8.71	-0.0172	0.0726	0.6769
9.03	-0.0163	0.0721	0.5268
9.51	-0.0247	0.0689	0.3045
9.98	-0.0375	0.0614	0.1075
10.61	-0.0414	0.0751	0.0729
2.17	-1.0351	0.0013	0.8459
2.74	-0.8454	0.0057	0.8481
3.34	-0.6116	0.0155	0.8457
3.74	-0.4553	0.0201	0.8376
4.01	-0.3501	0.0238	0.8329
4.54	-0.1536	0.0315	0.8245
4.98	-0.0502	0.0366	0.8198
5.38	-0.0076	0.0385	0.8157
5.77	-0.0176	0.0382	0.8133
6.28	-0.0414	0.0407	0.8160
6.53	-0.0432	0.0444	0.8234
6.99	-0.0170	0.0548	0.8391
7.42	-0.0024	0.0653	0.8453
7.84	-0.0088	0.0706	0.8473
8.21	-0.0145	0.0719	0.8343
8.69	-0.0171	0.0725	0.6880
9.10	-0.0171	0.0716	0.4947
9.51	-0.0244	0.0690	0.3083
9.98	-0.0375	0.0614	0.1075
10.59	-0.0410	0.0750	0.0730
2.22	-1.0250	0.0013	0.8461
2.63	-0.8879	0.0039	0.8474
3.29	-0.6312	0.0146	0.8468
3.69	-0.4748	0.0196	0.8386
4.06	-0.3273	0.0248	0.8320
4.52	-0.1619	0.0312	0.8248
5.09	-0.0345	0.0375	0.8189
5.37	-0.0079	0.0385	0.8159
5.71	-0.0146	0.0382	0.8137
6.28	-0.0416	0.0408	0.8162
6.69	-0.0367	0.0478	0.8295
6.93	-0.0207	0.0533	0.8377
7.42	-0.0024	0.0653	0.8453
7.76	-0.0068	0.0700	0.8470
8.33	-0.0156	0.0720	0.8130
8.75	-0.0170	0.0726	0.6657
9.15	-0.0177	0.0714	0.4708
9.55	-0.0254	0.0685	0.2855
10.14	-0.0426	0.0624	0.0738
10.61	-0.0414	0.0751	0.0729
2.30	-0.9972	0.0014	0.8467
2.74	-0.8454	0.0057	0.8481
3.25	-0.6476	0.0140	0.8475
3.74	-0.4553	0.0201	0.8376
4.06	-0.3273	0.0248	0.8320
4.46	-0.1809	0.0305	0.8256
5.02	-0.0443	0.0369	0.8195
5.38	-0.0076	0.0385	0.8157
5.72	-0.0149	0.0383	0.8136
6.10	-0.0352	0.0393	0.8137
6.69	-0.0367	0.0478	0.8295
7.03	-0.0145	0.0556	0.8399
7.47	-0.0026	0.0662	0.8457
7.77	-0.0069	0.0700	0.8470
8.30	-0.0152	0.0719	0.8214
8.56	-0.0170	0.0721	0.7431
9.18	-0.0177	0.0711	0.4590
9.48	-0.0243	0.0691	0.3159
10.23	-0.0403	0.0652	0.0794
10.69	-0.0418	0.0752	0.0729
2.30	-0.9998	0.0014	0.8466
2.69	-0.8639	0.0049	0.8478
3.21	-0.6609	0.0134	0.8481
3.71	-0.4684	0.0198	0.8383
4.19	-0.2790	0.0267	0.8298
4.60	-0.1363	0.0323	0.8236
5.01	-0.0456	0.0368	0.8197
5.34	-0.0092	0.0385	0.8161
5.87	-0.0233	0.0384	0.8130
6.22	-0.0399	0.0403	0.8151
6.58	-0.0418	0.0454	0.8252
7.10	-0.0108	0.0573	0.8411
7.48	-0.0024	0.0665	0.8458
7.77	-0.0069	0.0700	0.8470
8.16	-0.0135	0.0719	0.8404
8.67	-0.0172	0.0724	0.6989
9.04	-0.0164	0.0720	0.5228
9.57	-0.0261	0.0683	0.2778
10.24	-0.0407	0.0656	0.0790
10.78	-0.0418	0.0752	0.0729
2.30	-0.9998	0.0014	0.8466
2.69	-0.8639	0.0049	0.8478
3.29	-0.6312	0.0146	0.8468
3.69	-0.4748	0.0196	0.8386
4.03	-0.3407	0.0242	0.8325
4.58	-0.1409	0.0321	0.8238
4.95	-0.0574	0.0362	0.8201
5.39	-0.0073	0.0385	0.8157
5.83	-0.0210	0.0384	0.8131
6.13	-0.0367	0.0396	0.8139
6.50	-0.0436	0.0440	0.8225
6.95	-0.0199	0.0537	0.8381
7.38	-0.0024	0.0643	0.8448
7.76	-0.0068	0.0700	0.8470
8.21	-0.0145	0.0719	0.8343
8.61	-0.0173	0.0723	0.7200
9.08	-0.0167	0.0718	0.5027
9.55	-0.0254	0.0685	0.2855
10.08	-0.0424	0.0594	0.0787
10.61	-0.0414	0.0751	0.0729
2.17	-1.0351	0.0013	0.8459
2.65	-0.8792	0.0042	0.8475
3.37	-0.5983	0.0160	0.8451
3.62	-0.5011	0.0189	0.8400
4.10	-0.3144	0.0253	0.8315
4.49	-0.1726	0.0307	0.8253
4.98	-0.0502	0.0366	0.8198
5.43	-0.0068	0.0385	0.8153
5.72	-0.0149	0.0383	0.8136
6.14	-0.0370	0.0396	0.8140
6.61	-0.0407	0.0461	0.8264
6.97	-0.0184	0.0541	0.8385
7.52	-0.0029	0.0670	0.8460
7.76	-0.0068	0.0700	0.8470
8.24	-0.0146	0.0720	0.8298
8.54	-0.0173	0.0721	0.7495
9.08	-0.0166	0.0718	0.5067
9.57	-0.0261	0.0683	0.2778
10.00	-0.0385	0.0612	0.1021
10.66	-0.0417	0.0752	0.0729
2.25	-1.0178	0.0013	0.8463
2.69	-0.8639	0.0049	0.8478
3.35	-0.6084	0.0156	0.8455
3.71	-0.4654	0.0198	0.8381
4.06	-0.3305	0.0246	0.8321
4.56	-0.1488	0.0317	0.8242
5.04	-0.0407	0.0371	0.8193
5.34	-0.0095	0.0384	0.8162
5.85	-0.0223	0.0384	0.8130
6.11	-0.0358	0.0394	0.8137
6.55	-0.0424	0.0449	0.8243
7.04	-0.0141	0.0558	0.8400
7.47	-0.0026	0.0662	0.8457
7.78	-0.0075	0.0701	0.8470
8.24	-0.0146	0.0720	0.8298
8.72	-0.0173	0.0726	0.6732
9.08	-0.0166	0.0718	0.5067
9.52	-0.0253	0.0687	0.2968
10.00	-0.0385	0.0612	0.1021
10.69	-0.0418	0.0752	0.0729
2.26	-1.0125	0.0013	0.8464
2.69	-0.8639	0.0049	0.8478
3.24	-0.6540	0.0137	0.8479
3.71	-0.4684	0.0198	0.8383
4.18	-0.2856	0.0265	0.8301
4.53	-0.1562	0.0314	0.8246
4.97	-0.0526	0.0364	0.8199
5.41	-0.0068	0.0385	0.8155
5.77	-0.0176	0.0382	0.8133
6.24	-0.0405	0.0404	0.8154
6.69	-0.0367	0.0478	0.8295
6.99	-0.0174	0.0545	0.8389
7.43	-0.0022	0.0656	0.8455
7.79	-0.0078	0.0702	0.8470
8.17	-0.0139	0.0719	0.8389
8.66	-0.0171	0.0724	0.7025
9.10	-0.0171	0.0716	0.4947
9.57	-0.0261	0.0683	0.2778
10.19	-0.0400	0.0646	0.0785
10.70	-0.0418	0.0752	0.0729
2.28	-1.0053	0.0013	0.8465
2.69	-0.8639	0.0049	0.8478
3.19	-0.6704	0.0130	0.8485
3.65	-0.4943	0.0191	0.8397
4.01	-0.3501	0.0238	0.8329
4.64	-0.1242	0.0328	0.8230
4.87	-0.0694	0.0356	0.8206
5.47	-0.0066	0.0385	0.8151
5.85	-0.0223	0.0384	0.8130
6.25	-0.0409	0.0405	0.8155
6.69	-0.0367	0.0478	0.8295
7.09	-0.0111	0.0571	0.8409
7.33	-0.0030	0.0634	0.8444
7.83	-0.0085	0.0705	0.8472
8.26	-0.0151	0.0720	0.8272
8.70	-0.0170	0.0725	0.6844
9.03	-0.0164	0.0721	0.5308
9.59	-0.0264	0.0681	0.2664
10.05	-0.0413	0.0599	0.0851
10.67	-0.0417	0.0752	0.0729
2.28	-1.0053	0.0013	0.8465
2.74	-0.8454	0.0057	0.8481
3.25	-0.6476	0.0140	0.8475
3.74	-0.4553	0.0201	0.8376
4.10	-0.3144	0.0253	0.8315
4.53	-0.1562	0.0314	0.8246
4.93	-0.0587	0.0362	0.8202
5.47	-0.0066	0.0385	0.8151
5.83	-0.0210	0.0384	0.8131
6.20	-0.0393	0.0401	0.8147
6.53	-0.0432	0.0444	0.8234
6.93	-0.0207	0.0533	0.8377
7.46	-0.0024	0.0661	0.8457
7.88	-0.0096	0.0709	0.8474
8.17	-0.0139	0.0719	0.8389
8.57	-0.0171	0.0722	0.7400
9.05	-0.0166	0.0720	0.5187
9.51	-0.0244	0.0690	0.3083
10.18	-0.0403	0.0642	0.0774
10.59	-0.0410	0.0750	0.0730
2.19	-1.0327	0.0013	0.8459
2.73	-0.8513	0.0054	0.8480
3.30	-0.6281	0.0148	0.8466
3.66	-0.4878	0.0192	0.8393
4.13	-0.3018	0.0259	0.8309
4.50	-0.1670	0.0310	0.8251
5.08	-0.0357	0.0373	0.8190
5.35	-0.0086	0.0385	0.8161
5.85	-0.0223	0.0384	0.8130
6.28	-0.0414	0.0407	0.8160
6.68	-0.0379	0.0475	0.8289
7.08	-0.0114	0.0569	0.8408
7.46	-0.0024	0.0661	0.8457
7.79	-0.0078	0.0702	0.8470
8.20	-0.0141	0.0719	0.8353
8.63	-0.0175	0.0723	0.7130
9.00	-0.0164	0.0722	0.5429
9.46	-0.0235	0.0692	0.3275
10.18	-0.0402	0.0643	0.0780
10.78	-0.0418	0.0752	0.0729
2.25	-1.0178	0.0013	0.8463
2.64	-0.8849	0.0040	0.8474
3.34	-0.6116	0.0155	0.8457
3.61	-0.5073	0.0187	0.8403
4.10	-0.3144	0.0253	0.8315
4.43	-0.1895	0.0301	0.8260
5.05	-0.0392	0.0372	0.8193
5.35	-0.0086	0.0385	0.8161
5.80	-0.0195	0.0383	0.8132
6.18	-0.0383	0.0398	0.8143
6.62	-0.0404	0.0463	0.8267
7.00	-0.0165	0.0550	0.8393
7.44	-0.0022	0.0658	0.8456
7.76	-0.0068	0.0700	0.8470
8.25	-0.0149	0.0720	0.8285
8.72	-0.0173	0.0726	0.6732
9.17	-0.0177	0.0712	0.4630
9.46	-0.0235	0.0692	0.3275
10.08	-0.0424	0.0594	0.0787
10.67	-0.0417	0.0752	0.0729
2.35	-0.9841	0.0014	0.8468
2.67	-0.8729	0.0045	0.8476
3.32	-0.6213	0.0150	0.8462
3.71	-0.4684	0.0198	0.8383
4.16	-0.2917	0.0263	0.8304
4.55	-0.1512	0.0316	0.8243
5.01	-0.0456	0.0368	0.8197
5.42	-0.0068	0.0385	0.8154
5.78	-0.0188	0.0383	0.8132
6.26	-0.0412	0.0406	0.8157
6.67	-0.0381	0.0473	0.8286
7.08	-0.0114	0.0569	0.8408
7.40	-0.0021	0.0649	0.8452
7.90	-0.0097	0.0710	0.8475
8.20	-0.0141	0.0719	0.8353
8.57	-0.0172	0.0721	0.7367
8.98	-0.0162	0.0723	0.5511
9.55	-0.0254	0.0685	0.2855
10.03	-0.0397	0.0605	0.0920
10.83	-0.0417	0.0753	0.0729
2.28	-1.0053	0.0013	0.8465
2.74	-0.8454	0.0057	0.8481
3.20	-0.6671	0.0131	0.8484
3.69	-0.4748	0.0196	0.8386
4.03	-0.3407	0.0242	0.8325
4.43	-0.1895	0.0301	0.8260
5.02	-0.0443	0.0369	0.8195
5.35	-0.0086	0.0385	0.8161
5.76	-0.0172	0.0383	0.8134
6.11	-0.0358	0.0394	0.8137
6.57	-0.0419	0.0453	0.8249
6.93	-0.0207	0.0533	0.8377
7.38	-0.0024	0.0643	0.8448
7.88	-0.0096	0.0709	0.8474
8.24	-0.0145	0.0719	0.8310
8.61	-0.0173	0.0723	0.7200
8.99	-0.0163	0.0723	0.5470
9.67	-0.0278	0.0674	0.2400
10.13	-0.0436	0.0619	0.0733
10.59	-0.0410	0.0750	0.0730
2.19	-1.0327	0.0013	0.8459
2.68	-0.8698	0.0046	0.8477
3.19	-0.6704	0.0130	0.8485
3.67	-0.4847	0.0193	0.8391
4.12	-0.3049	0.0257	0.8310
4.53	-0.1562	0.0314	0.8246
5.01	-0.0456	0.0368	0.8197
5.35	-0.0086	0.0385	0.8161
5.84	-0.0216	0.0384	0.8130
6.28	-0.0414	0.0407	0.8160
6.63	-0.0403	0.0465	0.8270
7.09	-0.0111	0.0571	0.8409
7.50	-0.0025	0.0668	0.8459
7.78	-0.0075	0.0701	0.8470
8.33	-0.0155	0.0720	0.8148
8.62	-0.0174	0.0723	0.7165
9.06	-0.0169	0.0719	0.5147
9.55	-0.0254	0.0685	0.2855
10.08	-0.0424	0.0594	0.0787
10.61	-0.0414	0.0751	0.0729
2.17	-1.0351	0.0013	0.8459
2.65	-0.8820	0.0041	0.8475
3.29	-0.6312	0.0146	0.8468
3.71	-0.4654	0.0198	0.8381
4.13	-0.3018	0.0259	0.8309
4.52	-0.1590	0.0313	0.8247
4.95	-0.0574	0.0362	0.8201
5.42	-0.0068	0.0385	0.8154
5.82	-0.0204	0.0383	0.8131
6.18	-0.0383	0.0398	0.8143
6.55	-0.0424	0.0449	0.8243
7.07	-0.0120	0.0567	0.8406
7.36	-0.0023	0.0639	0.8447
7.77	-0.0071	0.0701	0.8470
8.30	-0.0155	0.0719	0.8199
8.57	-0.0172	0.0721	0.7367
9.06	-0.0169	0.0719	0.5147
9.62	-0.0274	0.0677	0.2550
10.09	-0.0433	0.0592	0.0750
10.80	-0.0418	0.0752	0.0729
2.15	-1.0420	0.0013	0.8457
2.75	-0.8422	0.0058	0.8481
3.34	-0.6116	0.0155	0.8457
3.67	-0.4847	0.0193	0.8391
4.18	-0.2856	0.0265	0.8301
4.44	-0.1865	0.0303	0.8259
4.97	-0.0526	0.0364	0.8199
5.34	-0.0095	0.0384	0.8162
5.76	-0.0172	0.0383	0.8134
6.16	-0.0380	0.0397	0.8141
6.61	-0.0407	0.0461	0.8264
7.02	-0.0151	0.0554	0.8397
7.48	-0.0024	0.0665	0.8458
7.77	-0.0069	0.0700	0.8470
8.16	-0.0135	0.0719	0.8404
8.65	-0.0171	0.0724	0.7061
9.19	-0.0183	0.0710	0.4511
9.58	-0.0264	0.0682	0.2740
10.19	-0.0400	0.0646	0.0785
10.61	-0.0414	0.0751	0.0729
2.36	-0.9815	0.0014	0.8468
2.74	-0.8454	0.0057	0.8481
3.33	-0.6147	0.0153	0.8459
3.66	-0.4878	0.0192	0.8393
4.08	-0.3211	0.0251	0.8317
4.56	-0.1488	0.0317	0.8242
5.07	-0.0368	0.0373	0.8191
5.34	-0.0092	0.0385	0.8161
5.84	-0.0216	0.0384	0.8130
6.28	-0.0416	0.0408	0.8162
6.53	-0.0432	0.0446	0.8237
7.03	-0.0145	0.0556	0.8399
7.52	-0.0029	0.0670	0.8460
7.92	-0.0100	0.0711	0.8475
8.18	-0.0138	0.0720	0.8372
8.67	-0.0172	0.0724	0.6989
9.08	-0.0167	0.0718	0.5027
9.62	-0.0274	0.0677	0.2550
10.19	-0.0400	0.0646	0.0785
10.72	-0.0417	0.0753	0.0729
2.26	-1.0125	0.0013	0.8464
2.65	-0.8792	0.0042	0.8475
3.29	-0.6312	0.0146	0.8468
3.67	-0.4817	0.0194	0.8389
4.08	-0.3211	0.0251	0.8317
4.58	-0.1409	0.0321	0.8238
5.04	-0.0407	0.0371	0.8193
5.38	-0.0076	0.0385	0.8157
5.85	-0.0223	0.0384	0.8130
6.28	-0.0416	0.0408	0.8162
6.51	-0.0433	0.0442	0.8228
7.05	-0.0133	0.0563	0.8403
7.46	-0.0024	0.0661	0.8457
7.79	-0.0078	0.0702	0.8470
8.23	-0.0144	0.0719	0.8321
8.75	-0.0170	0.0726	0.6657
9.04	-0.0164	0.0720	0.5228
9.45	-0.0233	0.0693	0.3313
10.14	-0.0426	0.0624	0.0738
10.76	-0.0418	0.0751	0.0729
2.25	-1.0178	0.0013	0.8463
2.68	-0.8698	0.0046	0.8477
3.29	-0.6312	0.0146	0.8468
3.69	-0.4748	0.0196	0.8386
4.13	-0.3018	0.0259	0.8309
4.60	-0.1363	0.0323	0.8236
4.87	-0.0694	0.0356	0.8206
5.34	-0.0095	0.0384	0.8162
5.87	-0.0233	0.0384	0.8130
6.13	-0.0367	0.0396	0.8139
6.63	-0.0403	0.0465	0.8270
6.99	-0.0174	0.0545	0.8389
7.46	-0.0024	0.0661	0.8457
7.92	-0.0100	0.0711	0.8475
8.23	-0.0144	0.0719	0.8321
8.65	-0.0171	0.0724	0.7061
9.18	-0.0177	0.0711	0.4590
9.51	-0.0244	0.0690	0.3083
10.04	-0.0409	0.0600	0.0872
10.80	-0.0418	0.0752	0.0729
2.35	-0.9841	0.0014	0.8468
2.72	-0.8544	0.0053	0.8480
3.32	-0.6179	0.0152	0.8461
3.70	-0.4715	0.0197	0.8384
4.12	-0.3049	0.0257	0.8310
4.52	-0.1619	0.0312	0.8248
4.96	-0.0541	0.0364	0.8200
5.30	-0.0118	0.0384	0.8165
5.69	-0.0137	0.0383	0.8138
6.20	-0.0393	0.0401	0.8147
6.58	-0.0417	0.0456	0.8255
7.07	-0.0120	0.0567	0.8406
7.47	-0.0026	0.0662	0.8457
7.79	-0.0078	0.0702	0.8470
8.24	-0.0145	0.0719	0.8310
8.57	-0.0172	0.0721	0.7367
9.19	-0.0183	0.0710	0.4511
9.48	-0.0243	0.0691	0.3159
10.02	-0.0393	0.0606	0.0945
10.66	-0.0417	0.0752	0.0729
2.30	-0.9972	0.0014	0.8467
2.77	-0.8357	0.0061	0.8483
3.28	-0.6377	0.0144	0.8471
3.76	-0.4489	0.0203	0.8372
4.10	-0.3144	0.0253	0.8315
4.44	-0.1865	0.0303	0.8259
4.93	-0.0587	0.0362	0.8202
5.33	-0.0099	0.0384	0.8163
5.86	-0.0227	0.0384	0.8130
6.23	-0.0401	0.0403	0.8152
6.55	-0.0424	0.0449	0.8243
6.99	-0.0170	0.0548	0.8391
7.51	-0.0027	0.0669	0.8460
7.83	-0.0085	0.0705	0.8472
8.30	-0.0155	0.0719	0.8199
8.63	-0.0175	0.0723	0.7130
9.05	-0.0166	0.0720	0.5187
9.46	-0.0235	0.0692	0.3275
10.03	-0.0397	0.0605	0.0920
10.71	-0.0418	0.0752	0.0729
2.15	-1.0420	0.0013	0.8457
2.74	-0.8483	0.0055	0.8481
3.32	-0.6179	0.0152	0.8461
3.67	-0.4847	0.0193	0.8391
4.02	-0.3468	0.0239	0.8328
4.49	-0.1726	0.0307	0.8253
4.98	-0.0502	0.0366	0.8198
5.44	-0.0065	0.0385	0.8153
5.84	-0.0216	0.0384	0.8130
6.09	-0.0349	0.0393	0.8136
6.51	-0.0433	0.0442	0.8228
7.02	-0.0151	0.0554	0.8397
7.47	-0.0026	0.0662	0.8457
7.78	-0.0075	0.0701	0.8470
8.25	-0.0149	0.0720	0.8285
8.61	-0.0172	0.0723	0.7233
9.11	-0.0172	0.0716	0.4907
9.55	-0.0254	0.0685	0.2855
10.22	-0.0402	0.0650	0.0794
10.66	-0.0417	0.0752	0.0729
2.20	-1.0301	0.0013	0.8460
2.68	-0.8698	0.0046	0.8477
3.34	-0.6116	0.0155	0.8457
3.69	-0.4748	0.0196	0.8386
4.03	-0.3407	0.0242	0.8325
4.63	-0.1288	0.0326	0.8232
5.04	-0.0407	0.0371	0.8193
5.47	-0.0068	0.0384	0.8151
5.72	-0.0149	0.0383	0.8136
6.19	-0.0389	0.0400	0.8146
6.60	-0.0409	0.0459	0.8261
6.95	-0.0199	0.0537	0.8381
7.36	-0.0023	0.0639	0.8447
7.87	-0.0090	0.0708	0.8474
8.24	-0.0145	0.0719	0.8310
8.57	-0.0172	0.0721	0.7367
9.17	-0.0177	0.0712	0.4630
9.51	-0.0244	0.0690	0.3083
10.09	-0.0433	0.0592	0.0750
10.72	-0.0417	0.0753	0.0729
2.29	-1.0024	0.0013	0.8466
2.59	-0.9028	0.0033	0.8472
3.26	-0.6445	0.0142	0.8474
3.66	-0.4878	0.0192	0.8393
4.02	-0.3437	0.0241	0.8327
4.58	-0.1435	0.0320	0.8239
4.98	-0.0502	0.0366	0.8198
5.30	-0.0118	0.0384	0.8165
5.83	-0.0210	0.0384	0.8131
6.18	-0.0385	0.0399	0.8145
6.64	-0.0393	0.0469	0.8277
6.97	-0.0178	0.0543	0.8387
7.36	-0.0023	0.0639	0.8447
7.88	-0.0096	0.0709	0.8474
8.14	-0.0133	0.0719	0.8411
8.72	-0.0173	0.0726	0.6732
9.13	-0.0172	0.0714	0.4787
9.52	-0.0250	0.0688	0.3007
10.05	-0.0413	0.0599	0.0851
10.83	-0.0417	0.0752	0.0729
2.30	-0.9972	0.0014	0.8467
2.61	-0.8942	0.0036	0.8473
3.26	-0.6445	0.0142	0.8474
3.65	-0.4910	0.0191	0.8395
4.18	-0.2856	0.0265	0.8301
4.64	-0.1242	0.0328	0.8230
5.05	-0.0392	0.0372	0.8193
5.30	-0.0118	0.0384	0.8165
5.78	-0.0181	0.0382	0.8133
6.09	-0.0349	0.0393	0.8136
6.61	-0.0407	0.0461	0.8264
6.97	-0.0178	0.0543	0.8387
7.38	-0.0024	0.0643	0.8448
7.79	-0.0078	0.0702	0.8470
8.30	-0.0155	0.0719	0.8199
8.61	-0.0172	0.0723	0.7233
9.15	-0.0177	0.0714	0.4708
9.48	-0.0243	0.0691	0.3159
10.24	-0.0407	0.0656	0.0790
10.78	-0.0418	0.0752	0.0729
