5.19	-0.2642	0.4725	0.8443
5.88	-0.1819	0.3919	0.8393
6.75	-0.0696	0.2829	0.8388
7.24	-0.0062	0.2209	0.8376
8.58	0.0620	0.1367	0.8330
9.07	0.0225	0.1116	0.8368
10.34	-0.0779	0.0372	0.8617
11.24	-0.0613	0.0417	0.8650
12.55	-0.0293	0.0136	0.8638
13.23	-0.0391	0.0202	0.8591
13.96	-0.0500	0.0269	0.8601
14.83	-0.0572	0.0334	0.8627
15.74	-0.0170	0.0645	0.8606
16.32	-0.0269	0.0695	0.8609
17.08	-0.0460	0.0619	0.8539
18.25	-0.0737	0.0742	0.7569
19.39	-0.1100	0.0947	0.2149
1.96	-0.6207	0.8372	0.8751
2.88	-0.5223	0.7438	0.8654
4.15	-0.3847	0.5998	0.8544
4.80	-0.3105	0.5184	0.8474
5.68	-0.2054	0.4152	0.8406
6.69	-0.0786	0.2914	0.8385
7.51	0.0276	0.1874	0.8352
8.27	0.0750	0.1404	0.8317
9.42	-0.0174	0.0817	0.8442
10.16	-0.0755	0.0379	0.8607
11.16	-0.0643	0.0427	0.8645
12.45	-0.0289	0.0141	0.8643
13.22	-0.0389	0.0201	0.8592
13.86	-0.0483	0.0269	0.8593
14.71	-0.0606	0.0304	0.8630
15.74	-0.0170	0.0645	0.8606
16.43	-0.0303	0.0692	0.8601
17.65	-0.0603	0.0625	0.8523
18.48	-0.0798	0.0792	0.6530
19.56	-0.1153	0.0964	0.1481
2.07	-0.6096	0.8271	0.8750
3.23	-0.4874	0.7076	0.8600
3.97	-0.4030	0.6200	0.8545
4.97	-0.2895	0.4971	0.8457
5.91	-0.1780	0.3880	0.8391
6.74	-0.0718	0.2850	0.8387
7.60	0.0384	0.1769	0.8344
8.32	0.0739	0.1403	0.8318
9.10	0.0190	0.1092	0.8373
10.37	-0.0781	0.0374	0.8618
11.51	-0.0503	0.0358	0.8661
12.36	-0.0291	0.0150	0.8647
13.02	-0.0349	0.0165	0.8604
13.93	-0.0494	0.0269	0.8598
14.59	-0.0618	0.0281	0.8630
15.55	-0.0208	0.0599	0.8597
16.40	-0.0293	0.0694	0.8604
17.32	-0.0530	0.0610	0.8528
18.40	-0.0776	0.0776	0.6911
19.52	-0.1137	0.0959	0.1647
1.89	-0.6279	0.8439	0.8751
3.11	-0.4989	0.7195	0.8616
4.05	-0.3948	0.6110	0.8545
4.80	-0.3105	0.5184	0.8474
5.75	-0.1975	0.4075	0.8402
6.80	-0.0640	0.2775	0.8388
7.56	0.0345	0.1807	0.8347
8.49	0.0675	0.1388	0.8326
9.19	0.0092	0.1017	0.8387
10.21	-0.0768	0.0373	0.8612
11.29	-0.0594	0.0410	0.8653
12.55	-0.0293	0.0137	0.8638
13.33	-0.0414	0.0224	0.8583
13.99	-0.0505	0.0269	0.8602
14.94	-0.0522	0.0370	0.8621
15.77	-0.0170	0.0650	0.8608
16.28	-0.0256	0.0696	0.8612
17.17	-0.0486	0.0614	0.8531
18.36	-0.0767	0.0768	0.7059
19.13	-0.1006	0.0913	0.3457
2.01	-0.6156	0.8327	0.8752
2.93	-0.5172	0.7385	0.8646
4.02	-0.3984	0.6150	0.8545
5.10	-0.2743	0.4822	0.8448
5.67	-0.2073	0.4172	0.8407
6.51	-0.1034	0.3149	0.8376
7.55	0.0326	0.1826	0.8348
8.26	0.0752	0.1405	0.8316
9.39	-0.0135	0.0846	0.8433
10.35	-0.0779	0.0372	0.8617
11.36	-0.0571	0.0398	0.8657
12.35	-0.0291	0.0150	0.8647
13.34	-0.0415	0.0225	0.8582
14.03	-0.0513	0.0269	0.8605
14.79	-0.0587	0.0322	0.8628
15.40	-0.0263	0.0549	0.8597
16.40	-0.0296	0.0694	0.8603
17.50	-0.0573	0.0613	0.8528
18.45	-0.0787	0.0783	0.6723
19.64	-0.1187	0.0976	0.1201
1.94	-0.6232	0.8395	0.8752
2.99	-0.5110	0.7322	0.8636
3.76	-0.4262	0.6449	0.8544
4.91	-0.2976	0.5052	0.8462
5.80	-0.1917	0.4017	0.8398
6.52	-0.1012	0.3127	0.8376
7.37	0.0111	0.2039	0.8365
8.61	0.0604	0.1361	0.8331
9.33	-0.0059	0.0904	0.8414
10.27	-0.0775	0.0371	0.8615
11.56	-0.0482	0.0343	0.8661
12.54	-0.0293	0.0137	0.8639
13.11	-0.0369	0.0181	0.8598
14.16	-0.0548	0.0266	0.8611
14.63	-0.0616	0.0286	0.8631
15.59	-0.0195	0.0611	0.8598
16.52	-0.0326	0.0685	0.8595
17.65	-0.0603	0.0625	0.8523
18.25	-0.0737	0.0742	0.7569
19.66	-0.1200	0.0979	0.1115
2.10	-0.6060	0.8239	0.8750
3.12	-0.4972	0.7177	0.8614
3.93	-0.4077	0.6250	0.8544
5.17	-0.2662	0.4744	0.8444
5.78	-0.1937	0.4036	0.8399
6.70	-0.0775	0.2903	0.8385
7.54	0.0306	0.1845	0.8350
8.59	0.0610	0.1364	0.8331
9.20	0.0083	0.1011	0.8389
10.09	-0.0740	0.0388	0.8600
11.57	-0.0478	0.0340	0.8661
12.24	-0.0296	0.0165	0.8652
13.37	-0.0422	0.0232	0.8580
13.82	-0.0478	0.0267	0.8589
14.87	-0.0558	0.0345	0.8626
15.42	-0.0253	0.0556	0.8597
16.32	-0.0271	0.0695	0.8609
17.30	-0.0523	0.0610	0.8528
18.39	-0.0773	0.0773	0.6948
19.66	-0.1204	0.0981	0.1087
1.64	-0.6481	0.8623	0.8734
3.09	-0.5007	0.7213	0.8619
3.88	-0.4133	0.6309	0.8544
4.88	-0.3006	0.5082	0.8465
5.84	-0.1868	0.3968	0.8396
6.65	-0.0832	0.2957	0.8384
7.52	0.0286	0.1865	0.8352
8.19	0.0758	0.1408	0.8315
9.42	-0.0165	0.0824	0.8440
10.02	-0.0714	0.0406	0.8591
11.61	-0.0459	0.0328	0.8661
12.30	-0.0293	0.0156	0.8649
13.06	-0.0359	0.0173	0.8601
13.95	-0.0498	0.0269	0.8600
14.63	-0.0616	0.0286	0.8631
15.64	-0.0181	0.0626	0.8601
16.18	-0.0229	0.0693	0.8614
17.38	-0.0545	0.0610	0.8528
18.65	-0.0851	0.0826	0.5692
19.59	-0.1167	0.0969	0.1352
1.67	-0.6463	0.8606	0.8737
2.91	-0.5197	0.7412	0.8650
4.12	-0.3875	0.6028	0.8544
4.95	-0.2936	0.5011	0.8459
5.61	-0.2141	0.4239	0.8410
6.61	-0.0888	0.3010	0.8381
7.31	0.0036	0.2112	0.8371
8.62	0.0594	0.1357	0.8332
9.19	0.0092	0.1017	0.8387
10.44	-0.0781	0.0380	0.8619
11.22	-0.0618	0.0419	0.8649
12.55	-0.0293	0.0136	0.8638
13.22	-0.0389	0.0201	0.8592
13.89	-0.0488	0.0269	0.8595
14.82	-0.0578	0.0330	0.8627
15.65	-0.0180	0.0628	0.8601
16.51	-0.0324	0.0686	0.8595
17.09	-0.0462	0.0619	0.8538
18.27	-0.0745	0.0748	0.7440
19.53	-0.1143	0.0961	0.1579
1.89	-0.6279	0.8439	0.8751
3.22	-0.4883	0.7086	0.8601
4.17	-0.3819	0.5967	0.8543
5.08	-0.2763	0.4842	0.8449
5.64	-0.2102	0.4201	0.8408
6.41	-0.1169	0.3277	0.8371
7.27	-0.0018	0.2166	0.8374
8.49	0.0675	0.1388	0.8326
9.17	0.0110	0.1031	0.8385
9.96	-0.0684	0.0431	0.8583
11.63	-0.0456	0.0325	0.8661
12.19	-0.0299	0.0173	0.8653
13.30	-0.0407	0.0217	0.8585
14.11	-0.0533	0.0268	0.8609
14.83	-0.0575	0.0332	0.8627
15.74	-0.0170	0.0645	0.8606
16.41	-0.0299	0.0693	0.8602
17.08	-0.0460	0.0619	0.8539
18.54	-0.0815	0.0803	0.6255
19.59	-0.1167	0.0969	0.1352
1.73	-0.6418	0.8565	0.8743
3.01	-0.5085	0.7295	0.8631
4.12	-0.3875	0.6028	0.8544
5.11	-0.2723	0.4803	0.8447
5.61	-0.2131	0.4230	0.8410
6.45	-0.1113	0.3224	0.8373
7.47	0.0225	0.1924	0.8355
8.39	0.0719	0.1399	0.8321
9.25	0.0017	0.0961	0.8399
10.22	-0.0769	0.0373	0.8612
11.46	-0.0526	0.0372	0.8660
12.20	-0.0299	0.0172	0.8653
13.10	-0.0365	0.0178	0.8599
13.93	-0.0494	0.0269	0.8598
14.67	-0.0613	0.0293	0.8631
15.40	-0.0263	0.0549	0.8597
16.20	-0.0234	0.0694	0.8613
17.60	-0.0590	0.0618	0.8526
18.54	-0.0815	0.0803	0.6255
19.46	-0.1116	0.0952	0.1928
1.81	-0.6349	0.8501	0.8749
3.04	-0.5059	0.7268	0.8627
3.88	-0.4133	0.6309	0.8544
4.82	-0.3076	0.5153	0.8471
5.85	-0.1849	0.3948	0.8395
6.75	-0.0707	0.2839	0.8387
7.36	0.0089	0.2060	0.8367
8.25	0.0753	0.1405	0.8316
9.43	-0.0184	0.0810	0.8445
10.20	-0.0765	0.0374	0.8611
11.24	-0.0613	0.0417	0.8650
12.50	-0.0291	0.0139	0.8640
13.14	-0.0374	0.0186	0.8597
14.00	-0.0509	0.0269	0.8604
14.83	-0.0575	0.0332	0.8627
15.75	-0.0170	0.0646	0.8606
16.44	-0.0306	0.0692	0.8601
17.48	-0.0567	0.0611	0.8528
18.33	-0.0759	0.0760	0.7202
19.53	-0.1143	0.0961	0.1579
1.91	-0.6256	0.8417	0.8752
3.06	-0.5032	0.7241	0.8623
3.95	-0.4047	0.6222	0.8545
5.07	-0.2774	0.4852	0.8449
5.78	-0.1937	0.4036	0.8399
6.52	-0.1012	0.3127	0.8376
7.49	0.0256	0.1894	0.8354
8.38	0.0722	0.1400	0.8321
9.38	-0.0125	0.0853	0.8430
10.44	-0.0781	0.0380	0.8619
11.53	-0.0499	0.0355	0.8661
12.19	-0.0299	0.0173	0.8653
13.15	-0.0375	0.0187	0.8596
13.92	-0.0493	0.0270	0.8597
14.92	-0.0531	0.0364	0.8622
15.60	-0.0191	0.0615	0.8599
16.46	-0.0311	0.0691	0.8599
17.33	-0.0532	0.0610	0.8528
18.34	-0.0761	0.0763	0.7166
19.56	-0.1153	0.0964	0.1481
1.73	-0.6418	0.8565	0.8743
2.89	-0.5214	0.7430	0.8653
3.89	-0.4124	0.6299	0.8544
4.83	-0.3065	0.5142	0.8470
5.86	-0.1839	0.3939	0.8394
6.62	-0.0877	0.3000	0.8382
7.47	0.0236	0.1915	0.8355
8.30	0.0745	0.1403	0.8317
9.42	-0.0174	0.0817	0.8442
10.32	-0.0778	0.0372	0.8617
11.36	-0.0571	0.0398	0.8657
12.18	-0.0300	0.0175	0.8654
13.30	-0.0407	0.0217	0.8585
13.92	-0.0492	0.0270	0.8597
14.64	-0.0616	0.0287	0.8631
15.62	-0.0185	0.0622	0.8600
16.27	-0.0253	0.0696	0.8612
17.33	-0.0532	0.0610	0.8528
18.70	-0.0862	0.0833	0.5529
19.50	-0.1128	0.0955	0.1750
2.04	-0.6131	0.8303	0.8751
3.00	-0.5102	0.7313	0.8634
3.95	-0.4047	0.6222	0.8545
4.86	-0.3026	0.5102	0.8466
5.84	-0.1868	0.3968	0.8396
6.44	-0.1135	0.3245	0.8372
7.50	0.0266	0.1884	0.8353
8.22	0.0756	0.1406	0.8315
9.24	0.0027	0.0968	0.8398
10.15	-0.0753	0.0381	0.8607
11.57	-0.0478	0.0340	0.8661
12.40	-0.0290	0.0146	0.8645
13.05	-0.0357	0.0172	0.8602
13.94	-0.0495	0.0269	0.8599
14.60	-0.0617	0.0283	0.8631
15.69	-0.0174	0.0637	0.8603
16.31	-0.0264	0.0695	0.8610
17.46	-0.0563	0.0611	0.8528
18.68	-0.0856	0.0829	0.5610
19.54	-0.1146	0.0962	0.1546
1.93	-0.6240	0.8403	0.8752
2.93	-0.5180	0.7393	0.8647
4.15	-0.3838	0.5987	0.8544
4.87	-0.3016	0.5092	0.8465
5.70	-0.2034	0.4133	0.8405
6.54	-0.0989	0.3107	0.8378
7.41	0.0153	0.1997	0.8362
8.59	0.0610	0.1364	0.8331
9.09	0.0199	0.1097	0.8371
10.50	-0.0778	0.0386	0.8620
11.65	-0.0445	0.0317	0.8662
12.29	-0.0293	0.0158	0.8650
13.30	-0.0407	0.0217	0.8585
14.08	-0.0527	0.0268	0.8607
14.70	-0.0608	0.0302	0.8630
15.54	-0.0210	0.0597	0.8597
16.30	-0.0261	0.0695	0.8611
17.23	-0.0502	0.0612	0.8529
18.55	-0.0817	0.0804	0.6215
19.39	-0.1097	0.0946	0.2186
1.89	-0.6279	0.8439	0.8751
2.91	-0.5197	0.7412	0.8650
3.92	-0.4096	0.6270	0.8544
4.84	-0.3056	0.5133	0.8469
5.65	-0.2092	0.4191	0.8407
6.67	-0.0809	0.2936	0.8385
7.33	0.0057	0.2091	0.8369
8.43	0.0698	0.1394	0.8324
9.24	0.0036	0.0975	0.8396
10.31	-0.0778	0.0371	0.8616
11.56	-0.0482	0.0343	0.8661
12.26	-0.0294	0.0161	0.8651
13.07	-0.0360	0.0174	0.8601
13.79	-0.0474	0.0266	0.8587
14.77	-0.0594	0.0316	0.8629
15.50	-0.0221	0.0586	0.8596
16.56	-0.0337	0.0682	0.8591
17.54	-0.0579	0.0616	0.8527
18.38	-0.0772	0.0771	0.6986
19.19	-0.1029	0.0922	0.3144
1.74	-0.6404	0.8552	0.8745
3.10	-0.4998	0.7204	0.8618
4.08	-0.3921	0.6079	0.8544
5.00	-0.2854	0.4931	0.8453
5.77	-0.1946	0.4046	0.8400
6.69	-0.0786	0.2914	0.8385
7.29	0.0004	0.2144	0.8373
8.27	0.0750	0.1404	0.8317
9.33	-0.0059	0.0904	0.8414
10.50	-0.0779	0.0385	0.8619
11.39	-0.0561	0.0393	0.8657
12.50	-0.0291	0.0139	0.8640
13.19	-0.0384	0.0195	0.8594
14.03	-0.0515	0.0269	0.8605
14.80	-0.0581	0.0327	0.8627
15.57	-0.0200	0.0606	0.8597
16.26	-0.0251	0.0696	0.8612
17.52	-0.0575	0.0614	0.8527
18.50	-0.0802	0.0795	0.6452
19.59	-0.1167	0.0969	0.1352
1.81	-0.6349	0.8501	0.8749
2.91	-0.5189	0.7403	0.8649
4.07	-0.3939	0.6100	0.8545
5.00	-0.2864	0.4941	0.8454
5.90	-0.1800	0.3899	0.8392
6.45	-0.1101	0.3213	0.8373
7.31	0.0036	0.2112	0.8371
8.19	0.0758	0.1408	0.8315
9.29	-0.0030	0.0926	0.8409
10.04	-0.0721	0.0401	0.8594
11.15	-0.0646	0.0426	0.8644
12.26	-0.0294	0.0161	0.8651
13.05	-0.0357	0.0172	0.8602
14.08	-0.0527	0.0268	0.8607
14.96	-0.0509	0.0379	0.8620
15.45	-0.0235	0.0571	0.8596
16.39	-0.0291	0.0694	0.8604
17.08	-0.0460	0.0619	0.8539
18.41	-0.0778	0.0777	0.6875
19.51	-0.1134	0.0958	0.1681
1.74	-0.6411	0.8559	0.8744
3.14	-0.4955	0.7159	0.8611
4.14	-0.3857	0.6008	0.8544
4.96	-0.2905	0.4981	0.8457
5.92	-0.1770	0.3870	0.8390
6.51	-0.1023	0.3138	0.8376
7.58	0.0365	0.1788	0.8346
8.23	0.0755	0.1406	0.8315
9.18	0.0101	0.1024	0.8385
10.07	-0.0731	0.0394	0.8597
11.47	-0.0522	0.0370	0.8660
12.49	-0.0290	0.0139	0.8641
13.03	-0.0352	0.0167	0.8603
14.18	-0.0550	0.0266	0.8611
14.83	-0.0575	0.0332	0.8627
15.60	-0.0189	0.0618	0.8599
16.21	-0.0239	0.0694	0.8612
17.23	-0.0502	0.0612	0.8529
18.45	-0.0787	0.0783	0.6723
19.45	-0.1113	0.0951	0.1964
1.82	-0.6341	0.8494	0.8749
3.13	-0.4964	0.7168	0.8613
3.90	-0.4105	0.6279	0.8545
5.00	-0.2854	0.4931	0.8453
5.87	-0.1829	0.3929	0.8394
6.52	-0.1012	0.3127	0.8376
7.55	0.0326	0.1826	0.8348
8.47	0.0683	0.1390	0.8325
9.36	-0.0097	0.0875	0.8423
10.29	-0.0776	0.0371	0.8616
11.48	-0.0518	0.0367	0.8660
12.18	-0.0300	0.0175	0.8654
12.98	-0.0343	0.0159	0.8606
14.03	-0.0513	0.0269	0.8605
14.60	-0.0618	0.0282	0.8630
15.47	-0.0229	0.0578	0.8596
16.23	-0.0241	0.0695	0.8612
17.09	-0.0462	0.0619	0.8538
18.33	-0.0757	0.0758	0.7237
19.33	-0.1079	0.0941	0.2450
1.79	-0.6363	0.8514	0.8748
3.09	-0.5007	0.7213	0.8619
3.88	-0.4133	0.6309	0.8544
5.20	-0.2622	0.4706	0.8442
5.75	-0.1965	0.4065	0.8401
6.70	-0.0763	0.2892	0.8386
7.55	0.0326	0.1826	0.8348
8.49	0.0675	0.1388	0.8326
9.17	0.0110	0.1031	0.8385
10.12	-0.0749	0.0383	0.8604
11.29	-0.0594	0.0410	0.8653
12.19	-0.0299	0.0173	0.8653
13.30	-0.0407	0.0217	0.8585
13.87	-0.0485	0.0269	0.8594
14.71	-0.0606	0.0304	0.8630
15.39	-0.0267	0.0546	0.8597
16.39	-0.0291	0.0694	0.8604
17.12	-0.0471	0.0617	0.8536
18.70	-0.0862	0.0833	0.5529
19.50	-0.1131	0.0957	0.1716
1.89	-0.6272	0.8431	0.8751
2.94	-0.5163	0.7375	0.8644
3.96	-0.4038	0.6212	0.8544
5.08	-0.2763	0.4842	0.8449
5.66	-0.2083	0.4182	0.8407
6.64	-0.0854	0.2978	0.8383
7.58	0.0365	0.1788	0.8346
8.58	0.0620	0.1367	0.8330
9.42	-0.0174	0.0817	0.8442
10.12	-0.0747	0.0384	0.8604
11.41	-0.0547	0.0385	0.8658
12.23	-0.0296	0.0167	0.8652
13.06	-0.0359	0.0173	0.8601
13.97	-0.0502	0.0269	0.8601
14.89	-0.0543	0.0356	0.8623
15.57	-0.0200	0.0606	0.8597
16.33	-0.0274	0.0696	0.8608
17.24	-0.0504	0.0612	0.8529
18.70	-0.0865	0.0834	0.5488
19.15	-0.1018	0.0917	0.3300
1.95	-0.6215	0.8380	0.8752
3.23	-0.4874	0.7076	0.8600
3.82	-0.4198	0.6380	0.8543
5.20	-0.2622	0.4706	0.8442
5.75	-0.1975	0.4075	0.8402
6.61	-0.0888	0.3010	0.8381
7.24	-0.0062	0.2209	0.8376
8.53	0.0649	0.1379	0.8327
9.34	-0.0077	0.0889	0.8419
10.27	-0.0775	0.0371	0.8615
11.32	-0.0582	0.0404	0.8655
12.24	-0.0296	0.0165	0.8652
13.18	-0.0382	0.0194	0.8594
13.92	-0.0492	0.0270	0.8597
14.94	-0.0522	0.0370	0.8621
15.59	-0.0195	0.0611	0.8598
16.51	-0.0324	0.0686	0.8595
17.19	-0.0491	0.0614	0.8531
18.70	-0.0865	0.0834	0.5488
19.52	-0.1140	0.0960	0.1613
1.95	-0.6215	0.8380	0.8752
3.15	-0.4946	0.7150	0.8610
3.81	-0.4207	0.6389	0.8543
5.00	-0.2854	0.4931	0.8453
5.94	-0.1741	0.3840	0.8389
6.46	-0.1090	0.3202	0.8373
7.28	-0.0007	0.2155	0.8373
8.30	0.0745	0.1403	0.8317
9.24	0.0027	0.0968	0.8398
10.41	-0.0782	0.0377	0.8619
11.58	-0.0474	0.0338	0.8661
12.33	-0.0292	0.0153	0.8648
13.16	-0.0377	0.0189	0.8596
13.85	-0.0481	0.0268	0.8591
14.74	-0.0601	0.0310	0.8630
15.63	-0.0183	0.0625	0.8600
16.56	-0.0339	0.0682	0.8590
17.43	-0.0557	0.0610	0.8528
18.65	-0.0848	0.0823	0.5733
19.20	-0.1032	0.0923	0.3105
1.94	-0.6232	0.8395	0.8752
2.88	-0.5223	0.7438	0.8654
4.02	-0.3984	0.6150	0.8545
5.07	-0.2774	0.4852	0.8449
5.96	-0.1731	0.3830	0.8388
6.41	-0.1169	0.3277	0.8371
7.36	0.0100	0.2050	0.8366
8.25	0.0753	0.1405	0.8316
9.43	-0.0184	0.0810	0.8445
10.41	-0.0782	0.0377	0.8619
11.39	-0.0561	0.0393	0.8657
12.50	-0.0291	0.0139	0.8640
13.12	-0.0371	0.0183	0.8598
13.98	-0.0503	0.0269	0.8602
14.78	-0.0589	0.0320	0.8629
15.74	-0.0170	0.0645	0.8606
16.36	-0.0284	0.0695	0.8606
17.46	-0.0563	0.0611	0.8528
18.54	-0.0815	0.0803	0.6255
19.16	-0.1021	0.0919	0.3261
1.71	-0.6431	0.8577	0.8742
3.08	-0.5016	0.7223	0.8620
4.12	-0.3875	0.6028	0.8544
5.01	-0.2844	0.4921	0.8453
5.63	-0.2121	0.4220	0.8409
6.68	-0.0797	0.2924	0.8385
7.36	0.0100	0.2050	0.8366
8.22	0.0756	0.1406	0.8315
9.45	-0.0204	0.0795	0.8449
10.17	-0.0759	0.0378	0.8609
11.53	-0.0499	0.0355	0.8661
12.45	-0.0289	0.0141	0.8643
13.06	-0.0359	0.0173	0.8601
14.14	-0.0542	0.0267	0.8610
14.75	-0.0596	0.0314	0.8630
15.71	-0.0172	0.0640	0.8604
16.27	-0.0253	0.0696	0.8612
17.28	-0.0519	0.0610	0.8528
18.27	-0.0745	0.0748	0.7440
19.52	-0.1140	0.0960	0.1613
2.03	-0.6140	0.8311	0.8751
3.09	-0.5007	0.7213	0.8619
3.81	-0.4207	0.6389	0.8543
5.00	-0.2864	0.4941	0.8454
5.94	-0.1741	0.3840	0.8389
6.51	-0.1034	0.3149	0.8376
7.57	0.0355	0.1797	0.8346
8.20	0.0757	0.1407	0.8315
9.40	-0.0145	0.0838	0.8435
10.09	-0.0740	0.0388	0.8600
11.47	-0.0522	0.0370	0.8660
12.41	-0.0290	0.0145	0.8645
13.23	-0.0391	0.0202	0.8591
14.14	-0.0542	0.0267	0.8610
14.94	-0.0522	0.0370	0.8621
15.59	-0.0195	0.0611	0.8598
16.38	-0.0289	0.0695	0.8605
17.45	-0.0562	0.0611	0.8528
18.58	-0.0823	0.0807	0.6136
19.14	-0.1015	0.0916	0.3340
1.99	-0.6173	0.8342	0.8751
3.15	-0.4935	0.7142	0.8609
4.14	-0.3857	0.6008	0.8544
4.95	-0.2936	0.5011	0.8459
5.96	-0.1731	0.3830	0.8388
6.74	-0.0718	0.2850	0.8387
7.45	0.0205	0.1945	0.8358
8.57	0.0625	0.1369	0.8330
9.39	-0.0135	0.0846	0.8433
10.00	-0.0706	0.0413	0.8589
11.16	-0.0643	0.0427	0.8645
12.31	-0.0292	0.0156	0.8649
13.12	-0.0371	0.0183	0.8598
14.11	-0.0533	0.0268	0.8609
14.78	-0.0589	0.0320	0.8629
15.55	-0.0208	0.0599	0.8597
16.19	-0.0231	0.0693	0.8613
17.35	-0.0536	0.0610	0.8528
18.40	-0.0776	0.0776	0.6911
19.45	-0.1113	0.0951	0.1964
1.84	-0.6318	0.8474	0.8750
2.82	-0.5292	0.7509	0.8666
3.95	-0.4068	0.6240	0.8544
4.85	-0.3046	0.5122	0.8468
5.63	-0.2121	0.4220	0.8409
6.56	-0.0967	0.3085	0.8378
7.23	-0.0084	0.2230	0.8377
8.41	0.0713	0.1397	0.8322
9.31	-0.0050	0.0911	0.8413
10.12	-0.0749	0.0383	0.8604
11.46	-0.0526	0.0372	0.8660
12.21	-0.0297	0.0169	0.8653
13.07	-0.0360	0.0174	0.8601
13.94	-0.0495	0.0269	0.8599
14.68	-0.0610	0.0297	0.8630
15.43	-0.0246	0.0562	0.8596
16.23	-0.0241	0.0695	0.8612
17.50	-0.0573	0.0613	0.8528
18.39	-0.0773	0.0773	0.6948
19.58	-0.1159	0.0968	0.1416
1.70	-0.6438	0.8583	0.8740
3.15	-0.4946	0.7150	0.8610
4.10	-0.3902	0.6059	0.8544
4.80	-0.3095	0.5174	0.8473
5.84	-0.1868	0.3968	0.8396
6.44	-0.1135	0.3245	0.8372
7.41	0.0153	0.1997	0.8362
8.50	0.0666	0.1385	0.8327
9.27	-0.0002	0.0947	0.8403
10.15	-0.0753	0.0381	0.8607
11.15	-0.0646	0.0426	0.8644
12.35	-0.0292	0.0151	0.8647
12.99	-0.0344	0.0161	0.8605
14.04	-0.0519	0.0269	0.8606
14.95	-0.0517	0.0373	0.8621
15.54	-0.0210	0.0597	0.8597
16.39	-0.0291	0.0694	0.8604
17.33	-0.0532	0.0610	0.8528
18.34	-0.0761	0.0763	0.7166
19.13	-0.1006	0.0913	0.3457
2.03	-0.6140	0.8311	0.8751
2.97	-0.5127	0.7340	0.8638
3.90	-0.4114	0.6289	0.8544
4.87	-0.3016	0.5092	0.8465
5.73	-0.1994	0.4094	0.8402
6.49	-0.1057	0.3170	0.8375
7.31	0.0026	0.2123	0.8371
8.61	0.0599	0.1359	0.8332
9.39	-0.0135	0.0846	0.8433
10.32	-0.0778	0.0372	0.8617
11.56	-0.0482	0.0343	0.8661
12.28	-0.0294	0.0159	0.8650
13.31	-0.0411	0.0221	0.8584
13.99	-0.0507	0.0270	0.8603
14.77	-0.0592	0.0318	0.8629
15.60	-0.0191	0.0615	0.8599
16.57	-0.0341	0.0680	0.8589
17.08	-0.0460	0.0619	0.8539
18.65	-0.0848	0.0823	0.5733
19.52	-0.1140	0.0960	0.1613
2.03	-0.6140	0.8311	0.8751
3.10	-0.4998	0.7204	0.8618
4.00	-0.4012	0.6180	0.8545
4.96	-0.2926	0.5001	0.8458
