0.47	1.1677	-1.4493	0.8494
0.75	1.1616	-1.4441	0.8502
1.18	1.1538	-1.4365	0.8531
1.52	1.1284	-1.4049	0.8571
1.84	1.0706	-1.3368	0.8656
2.47	0.8809	-1.1567	0.8830
2.89	0.7153	-1.0245	0.8744
3.63	0.4425	-0.7416	0.8417
4.08	0.3259	-0.5426	0.8255
4.96	0.2138	-0.2713	0.8007
5.72	0.1957	-0.2334	0.8109
6.31	0.1234	-0.1476	0.8317
6.93	0.0336	-0.0450	0.8424
7.63	0.0136	-0.0442	0.8487
8.11	0.0230	-0.0571	0.8536
8.84	0.0423	-0.0611	0.6775
9.31	0.0448	-0.0592	0.4485
10.54	0.0672	-0.0517	0.0733
11.00	0.0685	-0.0519	0.0731
11.63	0.0685	-0.0519	0.0732
0.51	1.1666	-1.4484	0.8494
0.77	1.1612	-1.4436	0.8503
1.25	1.1517	-1.4335	0.8536
1.53	1.1273	-1.4036	0.8572
1.83	1.0726	-1.3390	0.8653
2.42	0.9020	-1.1739	0.8829
2.94	0.6984	-1.0105	0.8728
3.65	0.4375	-0.7345	0.8411
4.20	0.3006	-0.4899	0.8201
4.99	0.2118	-0.2652	0.8004
5.46	0.2002	-0.2342	0.8041
6.33	0.1190	-0.1420	0.8324
6.93	0.0336	-0.0450	0.8424
7.72	0.0149	-0.0467	0.8502
8.03	0.0207	-0.0554	0.8537
8.81	0.0420	-0.0612	0.6926
9.30	0.0447	-0.0593	0.4566
10.20	0.0481	-0.0494	0.0774
10.90	0.0685	-0.0519	0.0732
11.61	0.0685	-0.0519	0.0731
0.52	1.1664	-1.4483	0.8494
0.74	1.1618	-1.4442	0.8501
1.23	1.1523	-1.4343	0.8535
1.53	1.1273	-1.4036	0.8572
1.98	1.0336	-1.2958	0.8718
2.51	0.8686	-1.1469	0.8829
3.19	0.6014	-0.9237	0.8630
3.54	0.4687	-0.7772	0.8449
4.20	0.2990	-0.4864	0.8197
4.74	0.2300	-0.3176	0.8037
5.59	0.1987	-0.2351	0.8074
6.19	0.1451	-0.1744	0.8279
6.93	0.0336	-0.0450	0.8424
7.59	0.0130	-0.0431	0.8482
8.13	0.0236	-0.0576	0.8533
8.81	0.0420	-0.0612	0.6889
9.47	0.0454	-0.0577	0.3733
10.30	0.0548	-0.0490	0.0766
10.95	0.0684	-0.0519	0.0732
11.61	0.0685	-0.0519	0.0731
0.38	1.1699	-1.4514	0.8500
0.77	1.1612	-1.4436	0.8503
1.13	1.1551	-1.4380	0.8529
1.46	1.1357	-1.4134	0.8561
1.86	1.0648	-1.3302	0.8666
2.37	0.9168	-1.1861	0.8824
2.89	0.7153	-1.0245	0.8744
3.75	0.4063	-0.6871	0.8374
4.10	0.3205	-0.5319	0.8244
4.81	0.2237	-0.3003	0.8024
5.66	0.1973	-0.2346	0.8093
6.31	0.1219	-0.1457	0.8319
6.84	0.0428	-0.0527	0.8415
7.59	0.0130	-0.0431	0.8482
8.29	0.0297	-0.0606	0.8436
8.63	0.0395	-0.0621	0.7615
9.26	0.0446	-0.0594	0.4687
10.50	0.0651	-0.0508	0.0738
10.94	0.0685	-0.0519	0.0731
11.51	0.0685	-0.0519	0.0731
0.52	1.1664	-1.4483	0.8494
0.88	1.1591	-1.4420	0.8512
1.19	1.1536	-1.4362	0.8532
1.55	1.1237	-1.3994	0.8577
1.93	1.0466	-1.3098	0.8697
2.49	0.8717	-1.1493	0.8829
3.14	0.6146	-0.9362	0.8645
3.55	0.4660	-0.7737	0.8446
4.08	0.3259	-0.5426	0.8255
4.68	0.2355	-0.3323	0.8047
5.48	0.2000	-0.2345	0.8047
6.38	0.1104	-0.1311	0.8336
6.82	0.0439	-0.0538	0.8413
7.64	0.0137	-0.0445	0.8489
8.25	0.0278	-0.0598	0.8481
8.67	0.0402	-0.0618	0.7456
9.61	0.0461	-0.0560	0.3155
10.40	0.0588	-0.0481	0.0759
11.01	0.0685	-0.0519	0.0731
11.69	0.0684	-0.0519	0.0731
0.47	1.1677	-1.4493	0.8494
0.87	1.1594	-1.4422	0.8510
1.27	1.1506	-1.4319	0.8538
1.61	1.1147	-1.3887	0.8588
1.89	1.0569	-1.3212	0.8679
2.33	0.9313	-1.1984	0.8819
3.11	0.6312	-0.9516	0.8663
3.49	0.4879	-0.8017	0.8475
4.05	0.3294	-0.5499	0.8261
4.80	0.2243	-0.3021	0.8026
5.70	0.1962	-0.2339	0.8103
6.34	0.1176	-0.1402	0.8325
7.01	0.0275	-0.0414	0.8434
7.44	0.0127	-0.0401	0.8466
8.28	0.0290	-0.0603	0.8453
8.73	0.0410	-0.0616	0.7253
9.48	0.0454	-0.0576	0.3695
10.54	0.0672	-0.0517	0.0733
11.12	0.0684	-0.0519	0.0731
11.57	0.0685	-0.0520	0.0731
0.41	1.1690	-1.4506	0.8497
0.88	1.1593	-1.4421	0.8511
1.19	1.1536	-1.4362	0.8532
1.53	1.1273	-1.4036	0.8572
1.97	1.0380	-1.3005	0.8712
2.23	0.9674	-1.2302	0.8797
3.12	0.6246	-0.9454	0.8656
3.54	0.4687	-0.7772	0.8449
4.05	0.3294	-0.5499	0.8261
4.80	0.2243	-0.3021	0.8026
5.70	0.1962	-0.2339	0.8103
6.37	0.1133	-0.1348	0.8332
7.12	0.0205	-0.0386	0.8445
7.64	0.0137	-0.0445	0.8489
8.03	0.0207	-0.0554	0.8537
8.63	0.0395	-0.0621	0.7615
9.61	0.0461	-0.0560	0.3155
10.12	0.0475	-0.0500	0.0994
10.90	0.0685	-0.0519	0.0732
11.62	0.0685	-0.0519	0.0731
