3.01	1.0111	1.0078	0.8666
3.66	0.8697	0.7955	0.8505
4.16	0.7572	0.6385	0.8320
4.75	0.6258	0.4625	0.8115
5.41	0.4748	0.2699	0.7970
5.93	0.3788	0.1493	0.7931
6.85	0.3284	0.0882	0.7871
7.52	0.3340	0.1011	0.7990
8.11	0.3371	0.1150	0.8173
9.06	0.1720	0.1077	0.8282
9.82	-0.0280	0.0757	0.8063
10.34	-0.0615	0.0640	0.7303
11.34	-0.0286	0.0695	0.6541
11.90	-0.0138	0.0698	0.6657
12.60	-0.0145	0.0021	0.6715
13.49	-0.0443	-0.0261	0.5093
14.30	-0.0652	-0.0156	0.1392
14.98	-0.0925	0.0029	0.0738
15.58	-0.0924	0.0029	0.0738
2.50	1.1120	1.1567	0.8803
3.23	0.9647	0.9380	0.8614
3.54	0.8957	0.8340	0.8539
4.14	0.7628	0.6460	0.8330
4.69	0.6408	0.4827	0.8134
5.35	0.4879	0.2862	0.7979
6.09	0.3577	0.1230	0.7926
6.71	0.3287	0.0881	0.7872
7.55	0.3342	0.1017	0.7998
8.41	0.3198	0.1197	0.8247
8.89	0.2237	0.1136	0.8296
9.54	0.0301	0.0871	0.8220
10.35	-0.0614	0.0639	0.7290
11.20	-0.0340	0.0680	0.6536
11.97	-0.0126	0.0664	0.6673
12.77	-0.0182	-0.0114	0.6702
13.46	-0.0432	-0.0261	0.5202
14.20	-0.0635	-0.0181	0.1806
14.93	-0.0923	0.0030	0.0738
15.58	-0.0924	0.0029	0.0738
2.47	1.1180	1.1658	0.8809
3.02	1.0093	1.0052	0.8664
3.60	0.8827	0.8147	0.8523
4.19	0.7499	0.6286	0.8306
4.80	0.6144	0.4472	0.8101
5.45	0.4656	0.2583	0.7963
6.18	0.3485	0.1115	0.7917
6.71	0.3287	0.0881	0.7872
7.48	0.3337	0.1002	0.7980
8.14	0.3365	0.1156	0.8183
9.08	0.1642	0.1068	0.8279
9.74	-0.0147	0.0786	0.8132
10.55	-0.0597	0.0635	0.6976
11.10	-0.0381	0.0668	0.6544
11.80	-0.0157	0.0718	0.6633
12.70	-0.0167	-0.0064	0.6708
13.26	-0.0348	-0.0256	0.5984
14.24	-0.0640	-0.0173	0.1664
14.93	-0.0923	0.0030	0.0738
15.41	-0.0924	0.0029	0.0738
2.45	1.1209	1.1701	0.8813
3.15	0.9808	0.9625	0.8631
3.58	0.8865	0.8202	0.8528
4.18	0.7517	0.6311	0.8309
4.66	0.6465	0.4903	0.8142
5.41	0.4748	0.2699	0.7970
6.09	0.3577	0.1230	0.7926
6.75	0.3285	0.0880	0.7871
7.67	0.3349	0.1047	0.8038
8.22	0.3343	0.1171	0.8204
9.17	0.1385	0.1034	0.8267
9.68	-0.0035	0.0808	0.8173
10.47	-0.0611	0.0634	0.7099
11.19	-0.0346	0.0678	0.6537
11.98	-0.0125	0.0659	0.6675
12.82	-0.0196	-0.0145	0.6692
13.37	-0.0389	-0.0260	0.5618
14.31	-0.0653	-0.0154	0.1360
14.81	-0.0908	0.0042	0.0740
15.48	-0.0924	0.0029	0.0738
2.56	1.1014	1.1403	0.8791
3.16	0.9790	0.9597	0.8629
3.60	0.8827	0.8147	0.8523
4.23	0.7407	0.6164	0.8288
4.83	0.6068	0.4372	0.8092
5.51	0.4530	0.2425	0.7954
6.01	0.3673	0.1350	0.7930
6.98	0.3289	0.0895	0.7876
7.43	0.3334	0.0991	0.7966
8.17	0.3360	0.1162	0.8190
9.01	0.1873	0.1095	0.8288
9.58	0.0196	0.0852	0.8213
10.35	-0.0614	0.0639	0.7290
11.09	-0.0384	0.0666	0.6546
11.90	-0.0138	0.0698	0.6657
12.54	-0.0136	0.0082	0.6718
13.29	-0.0358	-0.0257	0.5898
14.05	-0.0609	-0.0212	0.2475
14.81	-0.0908	0.0042	0.0740
15.48	-0.0924	0.0029	0.0738
2.40	1.1295	1.1838	0.8820
3.20	0.9701	0.9462	0.8619
3.51	0.9031	0.8449	0.8548
4.26	0.7352	0.6091	0.8278
4.85	0.6030	0.4322	0.8087
5.33	0.4937	0.2935	0.7983
5.93	0.3776	0.1479	0.7931
6.98	0.3289	0.0895	0.7876
7.64	0.3348	0.1040	0.8028
8.18	0.3355	0.1165	0.8195
9.01	0.1873	0.1095	0.8288
9.57	0.0238	0.0859	0.8216
10.58	-0.0590	0.0636	0.6923
11.28	-0.0307	0.0689	0.6537
11.84	-0.0148	0.0712	0.6644
12.79	-0.0188	-0.0130	0.6698
13.24	-0.0335	-0.0254	0.6091
13.96	-0.0590	-0.0226	0.2893
14.93	-0.0923	0.0030	0.0738
15.73	-0.0924	0.0029	0.0737
2.56	1.1014	1.1403	0.8791
3.19	0.9719	0.9489	0.8621
3.56	0.8920	0.8284	0.8535
4.14	0.7628	0.6460	0.8330
4.76	0.6239	0.4600	0.8113
5.22	0.5187	0.3248	0.7997
6.04	0.3640	0.1308	0.7929
6.96	0.3288	0.0893	0.7875
7.51	0.3339	0.1009	0.7987
8.27	0.3318	0.1180	0.8217
8.94	0.2071	0.1118	0.8293
9.89	-0.0385	0.0731	0.7980
10.44	-0.0613	0.0635	0.7140
11.36	-0.0281	0.0696	0.6542
11.80	-0.0157	0.0718	0.6633
12.62	-0.0148	0.0004	0.6714
13.38	-0.0396	-0.0260	0.5552
14.27	-0.0645	-0.0167	0.1560
14.73	-0.0888	0.0022	0.0745
15.48	-0.0924	0.0029	0.0738
2.42	1.1252	1.1769	0.8817
3.12	0.9862	0.9706	0.8637
3.51	0.9031	0.8449	0.8548
4.22	0.7425	0.6188	0.8292
4.83	0.6068	0.4372	0.8092
5.43	0.4693	0.2629	0.7966
6.16	0.3500	0.1134	0.7919
6.80	0.3284	0.0881	0.7871
7.61	0.3346	0.1034	0.8019
8.23	0.3335	0.1175	0.8208
9.02	0.1848	0.1093	0.8287
9.83	-0.0307	0.0751	0.8046
10.52	-0.0603	0.0635	0.7017
11.37	-0.0278	0.0697	0.6542
11.88	-0.0141	0.0704	0.6653
12.50	-0.0131	0.0127	0.6719
13.38	-0.0396	-0.0260	0.5552
14.27	-0.0645	-0.0167	0.1560
15.03	-0.0924	0.0029	0.0738
15.70	-0.0924	0.0029	0.0738
2.44	1.1237	1.1749	0.8815
3.00	1.0129	1.0104	0.8668
3.62	0.8790	0.8092	0.8518
4.24	0.7388	0.6140	0.8285
4.57	0.6671	0.5181	0.8168
5.48	0.4601	0.2515	0.7959
6.06	0.3608	0.1269	0.7928
6.66	0.3290	0.0883	0.7874
7.59	0.3345	0.1028	0.8012
8.14	0.3365	0.1156	0.8183
8.93	0.2096	0.1121	0.8293
9.64	0.0074	0.0830	0.8198
10.47	-0.0611	0.0634	0.7099
11.32	-0.0296	0.0692	0.6539
11.93	-0.0133	0.0684	0.6664
12.70	-0.0167	-0.0064	0.6708
13.28	-0.0354	-0.0256	0.5928
14.16	-0.0628	-0.0191	0.1988
14.93	-0.0922	0.0031	0.0738
15.71	-0.0924	0.0029	0.0738
2.58	1.0968	1.1333	0.8786
3.04	1.0040	0.9973	0.8657
3.69	0.8623	0.7845	0.8493
4.16	0.7572	0.6385	0.8320
4.83	0.6087	0.4397	0.8094
5.40	0.4767	0.2722	0.7971
5.93	0.3788	0.1493	0.7931
6.83	0.3284	0.0882	0.7871
7.67	0.3349	0.1047	0.8038
8.17	0.3360	0.1162	0.8190
9.04	0.1772	0.1084	0.8284
9.79	-0.0238	0.0766	0.8088
10.39	-0.0615	0.0637	0.7221
11.02	-0.0418	0.0659	0.6562
11.94	-0.0130	0.0677	0.6668
12.82	-0.0196	-0.0145	0.6692
13.51	-0.0453	-0.0261	0.4982
14.08	-0.0614	-0.0207	0.2362
14.95	-0.0923	0.0029	0.0738
15.64	-0.0924	0.0029	0.0738
2.62	1.0905	1.1238	0.8778
3.15	0.9808	0.9625	0.8631
3.59	0.8846	0.8174	0.8525
4.20	0.7480	0.6262	0.8303
4.80	0.6144	0.4472	0.8101
5.37	0.4841	0.2815	0.7976
6.03	0.3651	0.1322	0.7929
6.91	0.3286	0.0887	0.7872
7.51	0.3339	0.1009	0.7987
8.23	0.3335	0.1175	0.8208
9.04	0.1797	0.1087	0.8285
9.54	0.0301	0.0871	0.8220
10.53	-0.0601	0.0635	0.7004
11.18	-0.0349	0.0677	0.6538
12.05	-0.0117	0.0604	0.6690
12.62	-0.0148	0.0004	0.6714
13.29	-0.0358	-0.0257	0.5898
14.16	-0.0628	-0.0191	0.1988
14.78	-0.0899	0.0034	0.0756
15.44	-0.0924	0.0029	0.0738
2.50	1.1120	1.1567	0.8803
3.19	0.9737	0.9516	0.8623
3.51	0.9031	0.8449	0.8548
4.10	0.7721	0.6585	0.8346
4.58	0.6652	0.5155	0.8166
5.48	0.4601	0.2515	0.7959
6.28	0.3401	0.1012	0.7905
6.80	0.3284	0.0881	0.7871
7.41	0.3332	0.0984	0.7959
8.18	0.3355	0.1165	0.8195
9.14	0.1486	0.1047	0.8272
9.56	0.0259	0.0863	0.8218
10.29	-0.0611	0.0644	0.7386
11.09	-0.0384	0.0666	0.6546
11.93	-0.0133	0.0684	0.6664
12.74	-0.0177	-0.0096	0.6705
13.33	-0.0375	-0.0259	0.5747
14.21	-0.0636	-0.0179	0.1770
14.88	-0.0921	0.0031	0.0740
15.43	-0.0924	0.0029	0.0738
2.42	1.1252	1.1769	0.8817
3.13	0.9844	0.9678	0.8635
3.59	0.8846	0.8174	0.8525
4.30	0.7260	0.5969	0.8260
4.86	0.6011	0.4297	0.8084
5.48	0.4601	0.2515	0.7959
6.00	0.3684	0.1364	0.7930
6.91	0.3286	0.0887	0.7872
7.61	0.3346	0.1034	0.8019
8.32	0.3285	0.1188	0.8229
9.12	0.1538	0.1054	0.8275
9.74	-0.0131	0.0789	0.8139
10.60	-0.0583	0.0637	0.6883
11.00	-0.0426	0.0657	0.6566
11.98	-0.0125	0.0659	0.6675
12.60	-0.0145	0.0021	0.6715
13.50	-0.0449	-0.0261	0.5019
14.04	-0.0606	-0.0214	0.2551
14.70	-0.0863	-0.0003	0.0746
15.51	-0.0924	0.0029	0.0738
2.42	1.1267	1.1791	0.8818
3.10	0.9916	0.9786	0.8643
3.53	0.8994	0.8394	0.8544
4.20	0.7480	0.6262	0.8303
4.58	0.6652	0.5155	0.8166
5.23	0.5168	0.3224	0.7996
6.04	0.3640	0.1308	0.7929
6.88	0.3285	0.0884	0.7871
7.64	0.3348	0.1038	0.8025
8.24	0.3331	0.1176	0.8211
8.89	0.2214	0.1133	0.8295
9.74	-0.0147	0.0786	0.8132
10.35	-0.0614	0.0639	0.7290
11.09	-0.0384	0.0666	0.6546
11.84	-0.0148	0.0712	0.6644
12.78	-0.0184	-0.0120	0.6700
13.26	-0.0348	-0.0256	0.5984
14.15	-0.0626	-0.0193	0.2025
14.95	-0.0923	0.0029	0.0738
15.64	-0.0924	0.0029	0.0738
2.58	1.0968	1.1333	0.8786
3.15	0.9808	0.9625	0.8631
3.50	0.9049	0.8477	0.8551
4.15	0.7591	0.6411	0.8323
4.73	0.6295	0.4675	0.8120
5.33	0.4937	0.2935	0.7983
6.21	0.3455	0.1079	0.7913
6.69	0.3288	0.0882	0.7873
7.52	0.3340	0.1011	0.7990
8.38	0.3225	0.1195	0.8243
9.14	0.1486	0.1047	0.8272
9.67	-0.0001	0.0815	0.8183
10.57	-0.0592	0.0636	0.6935
11.04	-0.0407	0.0661	0.6555
11.91	-0.0137	0.0695	0.6658
12.67	-0.0159	-0.0038	0.6711
13.40	-0.0406	-0.0261	0.5450
14.10	-0.0618	-0.0203	0.2249
14.70	-0.0863	-0.0003	0.0746
15.56	-0.0924	0.0029	0.0738
2.68	1.0777	1.1050	0.8760
3.19	0.9737	0.9516	0.8623
3.60	0.8827	0.8147	0.8523
4.26	0.7352	0.6091	0.8278
4.69	0.6389	0.4802	0.8132
5.41	0.4748	0.2699	0.7970
6.28	0.3401	0.1012	0.7905
6.91	0.3286	0.0887	0.7872
7.53	0.3341	0.1013	0.7994
8.31	0.3291	0.1187	0.8227
8.86	0.2306	0.1143	0.8296
9.87	-0.0354	0.0739	0.8009
10.33	-0.0614	0.0641	0.7331
11.08	-0.0392	0.0665	0.6549
12.01	-0.0122	0.0643	0.6680
12.68	-0.0161	-0.0044	0.6710
13.40	-0.0406	-0.0261	0.5450
14.00	-0.0599	-0.0219	0.2702
14.71	-0.0872	0.0008	0.0737
15.73	-0.0924	0.0029	0.0737
2.50	1.1120	1.1567	0.8803
2.99	1.0146	1.0131	0.8671
3.58	0.8865	0.8202	0.8528
4.27	0.7333	0.6067	0.8274
4.83	0.6087	0.4397	0.8094
5.38	0.4822	0.2792	0.7975
6.10	0.3557	0.1205	0.7925
6.73	0.3286	0.0881	0.7872
7.72	0.3352	0.1059	0.8055
8.14	0.3365	0.1156	0.8183
8.86	0.2306	0.1143	0.8296
9.65	0.0053	0.0825	0.8195
10.59	-0.0585	0.0636	0.6896
11.10	-0.0381	0.0668	0.6544
11.99	-0.0123	0.0648	0.6678
12.59	-0.0144	0.0029	0.6716
13.56	-0.0474	-0.0259	0.4755
14.18	-0.0631	-0.0187	0.1916
14.73	-0.0888	0.0022	0.0745
15.73	-0.0924	0.0029	0.0737
2.42	1.1267	1.1791	0.8818
3.03	1.0076	1.0025	0.8661
3.63	0.8772	0.8065	0.8515
4.12	0.7684	0.6535	0.8339
4.56	0.6689	0.5205	0.8171
5.50	0.4548	0.2447	0.7955
6.03	0.3651	0.1322	0.7929
6.98	0.3289	0.0895	0.7876
7.53	0.3341	0.1013	0.7994
8.21	0.3346	0.1169	0.8201
9.17	0.1385	0.1034	0.8267
9.83	-0.0307	0.0751	0.8046
10.38	-0.0615	0.0638	0.7249
11.33	-0.0289	0.0694	0.6540
11.90	-0.0138	0.0698	0.6657
12.84	-0.0202	-0.0159	0.6685
13.56	-0.0474	-0.0259	0.4755
14.13	-0.0624	-0.0196	0.2100
14.86	-0.0918	0.0033	0.0738
15.76	-0.0924	0.0029	0.0737
2.50	1.1120	1.1567	0.8803
3.22	0.9665	0.9407	0.8616
3.50	0.9067	0.8504	0.8552
4.16	0.7572	0.6385	0.8320
4.77	0.6201	0.4549	0.8108
5.46	0.4638	0.2560	0.7962
5.98	0.3707	0.1391	0.7930
6.78	0.3285	0.0880	0.7872
7.61	0.3346	0.1034	0.8019
8.32	0.3285	0.1188	0.8229
9.08	0.1642	0.1068	0.8279
9.79	-0.0224	0.0769	0.8096
10.29	-0.0611	0.0644	0.7386
11.10	-0.0381	0.0668	0.6544
11.95	-0.0129	0.0673	0.6670
12.62	-0.0148	0.0004	0.6714
13.26	-0.0348	-0.0256	0.5984
14.08	-0.0614	-0.0207	0.2362
14.73	-0.0887	0.0020	0.0741
15.46	-0.0924	0.0029	0.0738
2.49	1.1135	1.1589	0.8805
3.18	0.9755	0.9543	0.8625
3.68	0.8641	0.7873	0.8496
4.27	0.7333	0.6067	0.8274
4.59	0.6634	0.5130	0.8163
5.51	0.4530	0.2425	0.7954
6.14	0.3523	0.1163	0.7922
6.86	0.3284	0.0883	0.7871
7.69	0.3351	0.1053	0.8047
8.11	0.3371	0.1150	0.8173
9.07	0.1695	0.1074	0.8281
9.72	-0.0100	0.0795	0.8152
10.40	-0.0615	0.0636	0.7209
11.37	-0.0278	0.0697	0.6542
12.13	-0.0112	0.0547	0.6701
12.68	-0.0161	-0.0044	0.6710
13.48	-0.0439	-0.0261	0.5130
13.96	-0.0590	-0.0226	0.2893
14.86	-0.0918	0.0033	0.0738
15.60	-0.0924	0.0029	0.0738
2.47	1.1180	1.1658	0.8809
3.19	0.9719	0.9489	0.8621
3.49	0.9086	0.8532	0.8554
4.19	0.7499	0.6286	0.8306
4.56	0.6689	0.5205	0.8171
5.43	0.4693	0.2629	0.7966
6.11	0.3548	0.1194	0.7925
6.80	0.3284	0.0881	0.7871
7.64	0.3348	0.1040	0.8028
8.14	0.3365	0.1156	0.8183
8.87	0.2283	0.1141	0.8296
9.83	-0.0307	0.0751	0.8046
10.63	-0.0577	0.0637	0.6847
11.10	-0.0381	0.0668	0.6544
12.02	-0.0120	0.0631	0.6684
12.79	-0.0188	-0.0130	0.6698
13.53	-0.0460	-0.0261	0.4906
14.06	-0.0611	-0.0210	0.2438
14.71	-0.0872	0.0008	0.0737
15.63	-0.0923	0.0029	0.0738
2.42	1.1267	1.1791	0.8818
3.19	0.9737	0.9516	0.8623
3.71	0.8585	0.7790	0.8488
4.28	0.7297	0.6018	0.8267
4.61	0.6578	0.5055	0.8156
5.53	0.4494	0.2381	0.7951
5.96	0.3741	0.1435	0.7931
6.66	0.3290	0.0883	0.7874
7.61	0.3346	0.1034	0.8019
8.13	0.3367	0.1155	0.8180
8.89	0.2214	0.1133	0.8295
9.79	-0.0224	0.0769	0.8096
10.39	-0.0615	0.0637	0.7221
11.19	-0.0346	0.0678	0.6537
11.97	-0.0126	0.0664	0.6673
12.67	-0.0159	-0.0038	0.6711
13.43	-0.0418	-0.0260	0.5345
14.16	-0.0628	-0.0191	0.1988
14.83	-0.0913	0.0039	0.0740
15.71	-0.0924	0.0029	0.0738
2.49	1.1135	1.1589	0.8805
3.19	0.9719	0.9489	0.8621
3.58	0.8883	0.8230	0.8530
4.11	0.7703	0.6560	0.8343
4.77	0.6220	0.4575	0.8111
5.23	0.5168	0.3224	0.7996
5.98	0.3718	0.1406	0.7931
6.98	0.3289	0.0895	0.7876
7.57	0.3343	0.1023	0.8005
8.33	0.3271	0.1191	0.8233
8.84	0.2350	0.1148	0.8296
9.67	-0.0001	0.0815	0.8183
10.40	-0.0615	0.0636	0.7209
11.04	-0.0407	0.0661	0.6555
11.95	-0.0129	0.0673	0.6670
12.65	-0.0155	-0.0024	0.6712
13.31	-0.0368	-0.0258	0.5809
14.03	-0.0604	-0.0216	0.2589
14.78	-0.0899	0.0034	0.0756
15.44	-0.0924	0.0029	0.0738
2.46	1.1194	1.1680	0.8811
3.03	1.0058	0.9999	0.8660
3.58	0.8883	0.8230	0.8530
4.02	0.7909	0.6837	0.8376
4.61	0.6578	0.5055	0.8156
5.29	0.5014	0.3031	0.7988
6.14	0.3523	0.1163	0.7922
6.69	0.3288	0.0882	0.7873
7.42	0.3332	0.0986	0.7961
8.24	0.3331	0.1176	0.8211
8.83	0.2372	0.1150	0.8296
9.71	-0.0084	0.0799	0.8157
10.62	-0.0580	0.0637	0.6859
11.33	-0.0289	0.0694	0.6540
12.10	-0.0113	0.0562	0.6698
12.58	-0.0141	0.0046	0.6717
13.46	-0.0432	-0.0261	0.5202
13.96	-0.0590	-0.0226	0.2893
14.96	-0.0923	0.0029	0.0738
15.41	-0.0924	0.0029	0.0738
2.63	1.0889	1.1216	0.8775
3.07	0.9987	0.9893	0.8650
3.50	0.9049	0.8477	0.8551
4.28	0.7297	0.6018	0.8267
4.79	0.6163	0.4498	0.8104
5.24	0.5129	0.3175	0.7994
6.26	0.3414	0.1027	0.7907
6.76	0.3285	0.0880	0.7871
7.59	0.3344	0.1026	0.8010
8.29	0.3303	0.1184	0.8223
9.17	0.1385	0.1034	0.8267
9.89	-0.0385	0.0731	0.7980
10.44	-0.0613	0.0635	0.7140
11.14	-0.0370	0.0671	0.6541
11.78	-0.0162	0.0722	0.6627
12.75	-0.0178	-0.0102	0.6704
13.33	-0.0375	-0.0259	0.5747
14.10	-0.0618	-0.0203	0.2249
14.98	-0.0924	0.0029	0.0738
15.61	-0.0924	0.0029	0.0738
2.56	1.1014	1.1403	0.8791
3.06	1.0005	0.9919	0.8653
3.54	0.8957	0.8340	0.8539
4.12	0.7684	0.6535	0.8339
4.77	0.6220	0.4575	0.8111
5.28	0.5052	0.3079	0.7990
6.13	0.3531	0.1172	0.7923
6.76	0.3285	0.0880	0.7871
7.47	0.3336	0.0999	0.7976
8.18	0.3355	0.1165	0.8195
8.99	0.1924	0.1102	0.8290
9.74	-0.0147	0.0786	0.8132
10.32	-0.0613	0.0642	0.7345
11.02	-0.0418	0.0659	0.6562
12.07	-0.0116	0.0591	0.6692
12.57	-0.0140	0.0055	0.6717
13.49	-0.0443	-0.0261	0.5093
14.20	-0.0635	-0.0181	0.1806
14.73	-0.0888	0.0022	0.0745
15.71	-0.0924	0.0029	0.0738
2.52	1.1075	1.1496	0.8798
3.16	0.9790	0.9597	0.8629
3.54	0.8957	0.8340	0.8539
4.11	0.7703	0.6560	0.8343
4.83	0.6068	0.4372	0.8092
5.41	0.4748	0.2699	0.7970
6.00	0.3684	0.1364	0.7930
6.86	0.3284	0.0883	0.7871
7.41	0.3332	0.0984	0.7959
8.11	0.3371	0.1150	0.8173
8.89	0.2237	0.1136	0.8296
9.62	0.0115	0.0837	0.8204
10.51	-0.0606	0.0635	0.7044
11.08	-0.0392	0.0665	0.6549
12.02	-0.0120	0.0631	0.6684
