3.39	0.6808	0.7418	0.8803
3.79	0.4925	0.5450	0.8846
4.28	0.2865	0.3288	0.8890
5.09	0.1220	0.1472	0.8729
5.84	0.0974	0.1140	0.8565
6.32	0.0305	0.0356	0.8606
7.18	-0.0140	-0.0221	0.8658
7.89	-0.0968	0.0812	0.8730
8.56	-0.1353	0.1284	0.8792
9.24	-0.1109	0.0923	0.8760
9.78	-0.0873	0.0450	0.8759
10.39	-0.0866	0.0257	0.8742
11.06	-0.0957	0.0173	0.6900
11.93	-0.1173	0.0177	0.2844
12.46	-0.1248	0.0231	0.0791
13.13	-0.1365	0.0398	0.0727
13.81	-0.1364	0.0399	0.0727
14.56	-0.1364	0.0401	0.0726
2.31	1.1052	1.1926	0.8721
2.88	0.8988	0.9697	0.8773
3.20	0.7637	0.8275	0.8793
3.67	0.5444	0.5994	0.8834
4.38	0.2582	0.2985	0.8892
5.20	0.1137	0.1376	0.8694
5.79	0.1010	0.1184	0.8569
6.32	0.0305	0.0356	0.8606
7.20	-0.0142	-0.0214	0.8659
7.91	-0.0993	0.0842	0.8732
8.36	-0.1363	0.1299	0.8790
9.01	-0.1212	0.1098	0.8768
9.85	-0.0860	0.0407	0.8761
10.62	-0.0894	0.0240	0.8495
11.06	-0.0957	0.0173	0.6900
11.96	-0.1178	0.0179	0.2735
12.46	-0.1248	0.0229	0.0812
13.10	-0.1366	0.0400	0.0729
14.08	-0.1365	0.0401	0.0729
14.71	-0.1364	0.0400	0.0726
2.26	1.1226	1.2110	0.8719
2.91	0.8852	0.9552	0.8776
3.25	0.7414	0.8044	0.8795
3.67	0.5444	0.5994	0.8834
4.26	0.2948	0.3376	0.8888
5.15	0.1170	0.1415	0.8710
5.62	0.1071	0.1265	0.8591
6.49	0.0067	0.0076	0.8630
7.15	-0.0139	-0.0232	0.8655
7.88	-0.0956	0.0797	0.8729
8.26	-0.1343	0.1272	0.8781
9.01	-0.1212	0.1098	0.8768
9.84	-0.0863	0.0416	0.8761
10.51	-0.0881	0.0246	0.8655
11.11	-0.0966	0.0165	0.6662
11.98	-0.1184	0.0181	0.2626
12.39	-0.1246	0.0219	0.1005
13.31	-0.1364	0.0398	0.0727
13.85	-0.1365	0.0401	0.0729
14.47	-0.1364	0.0401	0.0726
2.40	1.0788	1.1645	0.8721
2.96	0.8644	0.9332	0.8779
3.36	0.6922	0.7536	0.8801
3.67	0.5444	0.5994	0.8834
4.24	0.3033	0.3466	0.8886
4.99	0.1337	0.1604	0.8758
5.57	0.1072	0.1272	0.8597
6.45	0.0123	0.0144	0.8624
7.05	-0.0143	-0.0251	0.8650
7.66	-0.0598	0.0372	0.8704
8.46	-0.1364	0.1300	0.8792
8.99	-0.1219	0.1109	0.8768
9.76	-0.0877	0.0461	0.8759
10.57	-0.0888	0.0242	0.8579
11.13	-0.0970	0.0162	0.6581
11.86	-0.1156	0.0169	0.3175
12.43	-0.1248	0.0226	0.0880
13.08	-0.1365	0.0399	0.0727
13.87	-0.1364	0.0400	0.0726
14.51	-0.1364	0.0401	0.0726
2.48	1.0507	1.1339	0.8725
2.90	0.8886	0.9589	0.8775
3.27	0.7302	0.7928	0.8797
3.81	0.4807	0.5325	0.8849
4.31	0.2785	0.3203	0.8891
5.07	0.1247	0.1503	0.8737
5.59	0.1072	0.1270	0.8595
6.42	0.0158	0.0185	0.8620
7.04	-0.0146	-0.0253	0.8648
7.74	-0.0734	0.0533	0.8712
8.51	-0.1359	0.1293	0.8792
8.96	-0.1232	0.1128	0.8769
9.94	-0.0851	0.0366	0.8763
10.39	-0.0867	0.0256	0.8739
11.23	-0.0992	0.0150	0.6089
11.81	-0.1146	0.0166	0.3360
12.48	-0.1249	0.0232	0.0748
13.32	-0.1365	0.0398	0.0727
14.00	-0.1365	0.0401	0.0729
14.69	-0.1364	0.0400	0.0726
2.40	1.0788	1.1645	0.8721
2.85	0.9123	0.9843	0.8769
3.23	0.7489	0.8121	0.8794
3.69	0.5364	0.5910	0.8836
4.49	0.2261	0.2639	0.8885
5.02	0.1295	0.1557	0.8749
5.67	0.1060	0.1248	0.8582
6.37	0.0230	0.0269	0.8613
7.06	-0.0143	-0.0250	0.8650
7.74	-0.0734	0.0533	0.8712
8.51	-0.1359	0.1293	0.8792
9.06	-0.1191	0.1063	0.8766
9.78	-0.0873	0.0450	0.8759
10.58	-0.0890	0.0242	0.8553
11.34	-0.1018	0.0146	0.5554
11.76	-0.1132	0.0162	0.3582
12.62	-0.1313	0.0286	0.0806
13.20	-0.1365	0.0400	0.0729
13.94	-0.1364	0.0401	0.0727
14.74	-0.1364	0.0400	0.0726
2.34	1.0975	1.1842	0.8722
2.89	0.8954	0.9661	0.8773
3.28	0.7264	0.7889	0.8797
3.69	0.5364	0.5910	0.8836
4.49	0.2261	0.2639	0.8885
5.17	0.1153	0.1395	0.8702
5.71	0.1047	0.1232	0.8578
6.27	0.0382	0.0447	0.8598
7.21	-0.0145	-0.0206	0.8660
7.67	-0.0611	0.0388	0.8705
8.48	-0.1363	0.1297	0.8792
9.08	-0.1180	0.1045	0.8766
9.99	-0.0850	0.0351	0.8763
10.39	-0.0866	0.0257	0.8742
11.18	-0.0980	0.0156	0.6337
11.83	-0.1150	0.0167	0.3286
12.38	-0.1246	0.0219	0.1031
13.40	-0.1365	0.0401	0.0729
14.10	-0.1365	0.0401	0.0728
14.51	-0.1364	0.0400	0.0726
2.32	1.1026	1.1900	0.8720
2.90	0.8920	0.9625	0.8774
3.25	0.7377	0.8005	0.8796
3.86	0.4536	0.5041	0.8856
4.24	0.3033	0.3466	0.8886
5.12	0.1196	0.1446	0.8722
5.57	0.1072	0.1272	0.8597
6.31	0.0318	0.0372	0.8605
7.16	-0.0139	-0.0230	0.8656
7.64	-0.0571	0.0341	0.8702
8.36	-0.1363	0.1299	0.8790
9.19	-0.1138	0.0974	0.8763
9.80	-0.0868	0.0435	0.8760
10.58	-0.0890	0.0242	0.8553
11.26	-0.1000	0.0148	0.5924
11.93	-0.1173	0.0177	0.2844
12.58	-0.1310	0.0272	0.0805
13.18	-0.1365	0.0399	0.0727
14.01	-0.1364	0.0400	0.0726
14.69	-0.1364	0.0400	0.0726
2.42	1.0705	1.1555	0.8721
2.79	0.9357	1.0093	0.8762
3.25	0.7377	0.8005	0.8796
3.72	0.5205	0.5743	0.8839
4.54	0.2157	0.2526	0.8878
5.14	0.1177	0.1422	0.8714
5.77	0.1020	0.1197	0.8570
6.47	0.0089	0.0103	0.8628
7.00	-0.0150	-0.0255	0.8647
7.86	-0.0930	0.0767	0.8727
8.51	-0.1360	0.1294	0.8793
9.14	-0.1154	0.1002	0.8764
9.71	-0.0891	0.0497	0.8758
10.69	-0.0901	0.0233	0.8329
11.29	-0.1005	0.0147	0.5801
11.81	-0.1144	0.0165	0.3397
12.38	-0.1246	0.0219	0.1031
13.22	-0.1365	0.0398	0.0727
13.95	-0.1365	0.0402	0.0729
14.61	-0.1364	0.0400	0.0726
2.29	1.1128	1.2005	0.8720
2.93	0.8783	0.9479	0.8777
3.36	0.6922	0.7536	0.8801
3.82	0.4769	0.5285	0.8850
4.49	0.2282	0.2662	0.8886
4.99	0.1337	0.1604	0.8758
5.70	0.1052	0.1239	0.8580
6.53	0.0024	0.0024	0.8634
7.21	-0.0145	-0.0206	0.8660
7.64	-0.0571	0.0341	0.8702
8.58	-0.1348	0.1278	0.8792
9.14	-0.1154	0.1002	0.8764
9.73	-0.0884	0.0479	0.8759
10.51	-0.0882	0.0245	0.8645
11.13	-0.0970	0.0162	0.6581
11.84	-0.1152	0.0168	0.3249
12.46	-0.1248	0.0229	0.0812
13.14	-0.1365	0.0399	0.0727
14.08	-0.1365	0.0401	0.0729
14.71	-0.1364	0.0400	0.0726
2.48	1.0507	1.1339	0.8725
2.95	0.8679	0.9368	0.8779
3.41	0.6693	0.7299	0.8805
3.67	0.5483	0.6035	0.8833
4.51	0.2219	0.2593	0.8882
5.16	0.1159	0.1402	0.8705
5.55	0.1073	0.1274	0.8600
6.29	0.0357	0.0417	0.8601
7.21	-0.0145	-0.0206	0.8660
7.74	-0.0734	0.0533	0.8712
8.41	-0.1365	0.1302	0.8791
8.94	-0.1239	0.1137	0.8770
9.88	-0.0858	0.0395	0.8761
10.49	-0.0878	0.0247	0.8671
11.16	-0.0975	0.0159	0.6459
11.71	-0.1117	0.0160	0.3844
12.62	-0.1313	0.0286	0.0806
13.42	-0.1365	0.0399	0.0727
13.89	-0.1364	0.0401	0.0726
14.58	-0.1364	0.0400	0.0726
2.48	1.0507	1.1339	0.8725
2.77	0.9423	1.0164	0.8760
3.41	0.6693	0.7299	0.8805
3.76	0.5005	0.5533	0.8843
4.29	0.2838	0.3259	0.8890
5.04	0.1276	0.1536	0.8744
5.77	0.1020	0.1197	0.8570
6.26	0.0396	0.0462	0.8597
7.06	-0.0143	-0.0250	0.8650
7.81	-0.0840	0.0659	0.8720
8.31	-0.1355	0.1288	0.8785
9.27	-0.1096	0.0900	0.8759
9.78	-0.0873	0.0450	0.8759
10.66	-0.0898	0.0236	0.8409
11.11	-0.0966	0.0165	0.6662
11.84	-0.1152	0.0168	0.3249
12.66	-0.1323	0.0300	0.0766
13.28	-0.1364	0.0399	0.0727
13.79	-0.1364	0.0399	0.0727
14.53	-0.1364	0.0401	0.0726
2.29	1.1128	1.2005	0.8720
2.80	0.9323	1.0058	0.8763
3.34	0.6999	0.7615	0.8801
3.77	0.4965	0.5491	0.8844
4.25	0.2976	0.3406	0.8888
5.20	0.1137	0.1376	0.8694
5.55	0.1073	0.1274	0.8600
6.42	0.0170	0.0199	0.8619
6.91	-0.0161	-0.0253	0.8645
7.71	-0.0693	0.0484	0.8709
8.36	-0.1363	0.1299	0.8790
8.96	-0.1232	0.1128	0.8769
9.80	-0.0868	0.0435	0.8760
10.67	-0.0899	0.0236	0.8390
11.26	-0.0998	0.0149	0.5966
11.86	-0.1156	0.0169	0.3175
12.51	-0.1277	0.0229	0.0734
13.25	-0.1365	0.0400	0.0729
13.87	-0.1364	0.0400	0.0726
14.50	-0.1365	0.0402	0.0728
2.24	1.1250	1.2137	0.8717
2.88	0.8988	0.9697	0.8773
3.27	0.7302	0.7928	0.8797
3.67	0.5483	0.6035	0.8833
4.29	0.2838	0.3259	0.8890
5.07	0.1238	0.1493	0.8734
5.71	0.1047	0.1232	0.8578
6.47	0.0101	0.0116	0.8627
7.17	-0.0140	-0.0224	0.8657
7.89	-0.0968	0.0812	0.8730
8.44	-0.1365	0.1301	0.8792
8.94	-0.1239	0.1137	0.8770
10.02	-0.0849	0.0338	0.8764
10.67	-0.0899	0.0236	0.8390
11.08	-0.0960	0.0170	0.6821
11.92	-0.1169	0.0175	0.2917
12.38	-0.1246	0.0219	0.1031
13.37	-0.1365	0.0399	0.0727
13.95	-0.1365	0.0402	0.0729
14.54	-0.1364	0.0401	0.0726
2.24	1.1250	1.2137	0.8717
2.76	0.9455	1.0199	0.8758
3.41	0.6654	0.7259	0.8806
3.67	0.5444	0.5994	0.8834
4.44	0.2439	0.2831	0.8891
5.00	0.1326	0.1593	0.8756
5.72	0.1044	0.1227	0.8576
6.49	0.0067	0.0076	0.8630
7.16	-0.0139	-0.0230	0.8656
7.83	-0.0880	0.0706	0.8723
8.44	-0.1365	0.1301	0.8792
9.06	-0.1191	0.1063	0.8766
10.00	-0.0849	0.0348	0.8763
10.62	-0.0894	0.0240	0.8495
11.06	-0.0955	0.0174	0.6938
11.71	-0.1119	0.0160	0.3806
12.64	-0.1318	0.0295	0.0788
13.28	-0.1364	0.0399	0.0727
13.99	-0.1364	0.0400	0.0726
14.63	-0.1364	0.0400	0.0726
2.29	1.1128	1.2005	0.8720
2.90	0.8920	0.9625	0.8774
3.40	0.6731	0.7339	0.8805
3.73	0.5165	0.5701	0.8839
4.29	0.2838	0.3259	0.8890
4.94	0.1402	0.1679	0.8773
5.76	0.1024	0.1203	0.8571
6.37	0.0230	0.0269	0.8613
7.17	-0.0140	-0.0224	0.8657
7.77	-0.0774	0.0581	0.8715
8.31	-0.1356	0.1290	0.8786
9.21	-0.1126	0.0953	0.8762
10.01	-0.0849	0.0341	0.8763
10.56	-0.0887	0.0243	0.8592
11.23	-0.0992	0.0150	0.6089
11.91	-0.1167	0.0175	0.2954
12.57	-0.1308	0.0263	0.0793
13.10	-0.1366	0.0400	0.0729
13.85	-0.1365	0.0401	0.0729
14.66	-0.1364	0.0400	0.0726
2.32	1.1026	1.1900	0.8720
2.87	0.9021	0.9734	0.8772
3.24	0.7451	0.8083	0.8795
3.83	0.4692	0.5204	0.8852
4.41	0.2485	0.2881	0.8892
4.95	0.1391	0.1666	0.8770
5.57	0.1072	0.1272	0.8597
6.53	0.0024	0.0024	0.8634
7.09	-0.0140	-0.0245	0.8652
7.83	-0.0880	0.0706	0.8723
8.46	-0.1364	0.1300	0.8792
9.28	-0.1087	0.0884	0.8758
9.79	-0.0871	0.0445	0.8760
10.47	-0.0876	0.0249	0.8694
11.21	-0.0988	0.0152	0.6172
12.01	-0.1190	0.0183	0.2517
12.44	-0.1248	0.0227	0.0857
13.24	-0.1365	0.0398	0.0727
13.97	-0.1364	0.0400	0.0726
14.59	-0.1364	0.0400	0.0726
2.36	1.0895	1.1759	0.8721
2.81	0.9257	0.9986	0.8765
3.23	0.7489	0.8121	0.8794
3.71	0.5285	0.5827	0.8837
4.35	0.2656	0.3065	0.8893
5.10	0.1212	0.1463	0.8727
5.57	0.1072	0.1272	0.8598
6.52	0.0035	0.0037	0.8634
7.03	-0.0147	-0.0254	0.8648
7.74	-0.0734	0.0533	0.8712
8.51	-0.1360	0.1294	0.8793
9.01	-0.1212	0.1098	0.8768
9.96	-0.0851	0.0360	0.8763
10.47	-0.0876	0.0249	0.8694
11.06	-0.0955	0.0174	0.6938
11.89	-0.1163	0.0173	0.3027
12.48	-0.1249	0.0232	0.0748
13.36	-0.1365	0.0399	0.0727
13.79	-0.1364	0.0399	0.0727
14.72	-0.1364	0.0400	0.0726
2.24	1.1250	1.2137	0.8717
2.93	0.8783	0.9479	0.8777
3.35	0.6961	0.7575	0.8801
3.79	0.4925	0.5450	0.8846
4.37	0.2606	0.3011	0.8893
4.96	0.1368	0.1641	0.8765
5.77	0.1020	0.1197	0.8570
6.39	0.0206	0.0241	0.8616
7.18	-0.0140	-0.0221	0.8658
7.64	-0.0571	0.0341	0.8702
8.54	-0.1355	0.1288	0.8792
9.28	-0.1087	0.0884	0.8758
9.83	-0.0864	0.0421	0.8761
10.44	-0.0873	0.0251	0.8713
11.19	-0.0982	0.0155	0.6296
11.84	-0.1152	0.0168	0.3249
12.42	-0.1248	0.0223	0.0928
13.40	-0.1365	0.0401	0.0729
13.90	-0.1365	0.0402	0.0729
14.66	-0.1364	0.0400	0.0726
2.34	1.0975	1.1842	0.8722
2.95	0.8679	0.9368	0.8779
3.35	0.6961	0.7575	0.8801
3.86	0.4536	0.5041	0.8856
4.51	0.2219	0.2593	0.8882
4.94	0.1402	0.1679	0.8773
5.76	0.1024	0.1203	0.8571
6.24	0.0435	0.0508	0.8592
7.23	-0.0148	-0.0199	0.8661
7.84	-0.0892	0.0721	0.8724
8.33	-0.1359	0.1294	0.8788
9.14	-0.1154	0.1002	0.8764
9.81	-0.0866	0.0430	0.8760
10.58	-0.0890	0.0242	0.8553
11.21	-0.0986	0.0153	0.6213
11.96	-0.1178	0.0179	0.2735
12.53	-0.1296	0.0243	0.0761
13.12	-0.1365	0.0398	0.0727
13.94	-0.1364	0.0401	0.0727
14.71	-0.1364	0.0400	0.0726
2.35	1.0948	1.1816	0.8720
2.79	0.9357	1.0093	0.8762
3.34	0.6999	0.7615	0.8801
3.71	0.5245	0.5785	0.8838
4.31	0.2785	0.3203	0.8891
5.01	0.1305	0.1569	0.8751
5.59	0.1072	0.1270	0.8595
6.53	0.0024	0.0024	0.8634
7.21	-0.0145	-0.0206	0.8660
7.61	-0.0518	0.0278	0.8699
8.43	-0.1365	0.1302	0.8792
8.99	-0.1219	0.1109	0.8768
10.00	-0.0849	0.0348	0.8763
10.66	-0.0898	0.0236	0.8409
11.21	-0.0988	0.0152	0.6172
11.81	-0.1144	0.0165	0.3397
12.49	-0.1253	0.0234	0.0731
13.33	-0.1365	0.0399	0.0727
13.99	-0.1364	0.0400	0.0726
14.48	-0.1365	0.0402	0.0728
2.41	1.0733	1.1584	0.8722
2.90	0.8920	0.9625	0.8774
3.36	0.6922	0.7536	0.8801
3.70	0.5325	0.5868	0.8836
4.25	0.2976	0.3406	0.8888
4.89	0.1472	0.1759	0.8787
5.74	0.1036	0.1218	0.8575
6.45	0.0123	0.0144	0.8624
7.18	-0.0140	-0.0221	0.8658
7.63	-0.0558	0.0325	0.8701
8.41	-0.1365	0.1302	0.8791
9.21	-0.1126	0.0953	0.8762
9.88	-0.0858	0.0395	0.8761
10.51	-0.0881	0.0246	0.8655
11.19	-0.0982	0.0155	0.6296
11.81	-0.1146	0.0166	0.3360
12.55	-0.1299	0.0249	0.0769
13.25	-0.1365	0.0400	0.0729
13.82	-0.1364	0.0400	0.0726
14.66	-0.1364	0.0400	0.0726
2.41	1.0733	1.1584	0.8722
2.93	0.8783	0.9479	0.8777
3.25	0.7414	0.8044	0.8795
3.83	0.4692	0.5204	0.8852
4.29	0.2838	0.3259	0.8890
5.12	0.1196	0.1446	0.8722
5.84	0.0974	0.1140	0.8565
6.44	0.0135	0.0157	0.8624
6.91	-0.0161	-0.0253	0.8645
7.77	-0.0774	0.0581	0.8715
8.51	-0.1359	0.1293	0.8792
9.09	-0.1177	0.1040	0.8765
9.72	-0.0886	0.0485	0.8758
10.59	-0.0891	0.0241	0.8540
11.16	-0.0977	0.0158	0.6419
11.71	-0.1117	0.0160	0.3844
12.58	-0.1310	0.0272	0.0805
13.21	-0.1365	0.0398	0.0727
14.08	-0.1365	0.0401	0.0729
14.57	-0.1364	0.0401	0.0726
2.29	1.1128	1.2005	0.8720
2.80	0.9323	1.0058	0.8763
3.33	0.7037	0.7654	0.8801
3.73	0.5165	0.5701	0.8839
4.23	0.3062	0.3497	0.8885
4.95	0.1391	0.1666	0.8770
5.74	0.1036	0.1218	0.8575
6.35	0.0268	0.0313	0.8609
7.04	-0.0146	-0.0253	0.8648
7.89	-0.0968	0.0812	0.8730
8.26	-0.1343	0.1272	0.8781
9.13	-0.1166	0.1021	0.8765
9.72	-0.0886	0.0485	0.8758
10.47	-0.0876	0.0249	0.8694
11.19	-0.0982	0.0155	0.6296
11.76	-0.1130	0.0163	0.3620
12.51	-0.1287	0.0231	0.0743
13.29	-0.1365	0.0399	0.0727
14.01	-0.1364	0.0400	0.0726
14.77	-0.1365	0.0402	0.0728
2.34	1.0975	1.1842	0.8722
2.94	0.8748	0.9442	0.8777
3.23	0.7489	0.8121	0.8794
3.81	0.4807	0.5325	0.8849
4.35	0.2656	0.3065	0.8893
5.04	0.1276	0.1536	0.8744
5.67	0.1060	0.1248	0.8582
6.25	0.0422	0.0492	0.8594
7.17	-0.0140	-0.0224	0.8657
7.63	-0.0558	0.0325	0.8701
8.53	-0.1357	0.1290	0.8793
9.22	-0.1122	0.0945	0.8761
9.79	-0.0871	0.0445	0.8760
10.41	-0.0869	0.0254	0.8732
11.21	-0.0988	0.0152	0.6172
11.96	-0.1180	0.0179	0.2699
12.58	-0.1310	0.0272	0.0805
13.14	-0.1365	0.0399	0.0727
13.87	-0.1364	0.0400	0.0726
14.53	-0.1364	0.0401	0.0726
2.44	1.0649	1.1493	0.8723
2.91	0.8852	0.9552	0.8776
3.27	0.7302	0.7928	0.8797
3.86	0.4536	0.5041	0.8856
4.52	0.2198	0.2571	0.8881
5.07	0.1238	0.1493	0.8734
5.77	0.1020	0.1197	0.8570
6.50	0.0056	0.0063	0.8631
6.91	-0.0161	-0.0253	0.8645
7.74	-0.0734	0.0533	0.8712
8.53	-0.1357	0.1290	0.8793
9.14	-0.1154	0.1002	0.8764
9.99	-0.0850	0.0351	0.8763
10.39	-0.0867	0.0256	0.8739
11.36	-0.1022	0.0146	0.5473
11.93	-0.1173	0.0177	0.2844
12.68	-0.1339	0.0316	0.0732
13.19	-0.1365	0.0398	0.0727
13.97	-0.1364	0.0400	0.0726
14.59	-0.1364	0.0400	0.0726
2.47	1.0536	1.1371	0.8724
2.76	0.9455	1.0199	0.8758
3.30	0.7188	0.7811	0.8798
3.70	0.5325	0.5868	0.8836
4.45	0.2393	0.2782	0.8890
5.12	0.1189	0.1438	0.8719
5.57	0.1072	0.1272	0.8597
6.34	0.0280	0.0328	0.8608
7.20	-0.0142	-0.0214	0.8659
7.74	-0.0734	0.0533	0.8712
8.34	-0.1360	0.1295	0.8788
8.99	-0.1219	0.1109	0.8768
