9.03	-0.3949	0.0700	0.8395
9.49	-0.3499	0.0641	0.8380
10.44	-0.2401	0.0606	0.8257
11.06	-0.1486	0.0556	0.8218
11.87	-0.0308	0.0522	0.8113
12.47	0.0317	0.0497	0.8073
13.13	0.0494	0.0525	0.8246
13.58	0.0451	0.0546	0.8369
14.44	0.0280	0.0540	0.8590
14.92	0.0136	0.0487	0.8663
15.57	0.0040	0.0493	0.7537
16.28	-0.0016	0.0438	0.4166
17.43	-0.0363	0.0539	0.0737
18.09	-0.0374	0.0551	0.0732
18.88	-0.0375	0.0552	0.0733
19.57	-0.0374	0.0552	0.0733
6.49	-0.6370	0.0705	0.8482
7.06	-0.6165	0.0725	0.8453
7.73	-0.5472	0.0731	0.8447
8.49	-0.4563	0.0731	0.8433
8.95	-0.4027	0.0708	0.8401
9.80	-0.3175	0.0621	0.8359
10.29	-0.2580	0.0613	0.8279
11.18	-0.1289	0.0551	0.8213
11.93	-0.0226	0.0520	0.8100
12.37	0.0231	0.0497	0.8064
12.99	0.0509	0.0520	0.8210
13.83	0.0438	0.0567	0.8439
14.46	0.0277	0.0539	0.8593
14.92	0.0136	0.0487	0.8663
15.65	0.0037	0.0495	0.7225
16.51	-0.0045	0.0416	0.3103
17.44	-0.0364	0.0542	0.0736
18.19	-0.0374	0.0551	0.0733
18.71	-0.0374	0.0551	0.0732
19.79	-0.0375	0.0551	0.0733
6.53	-0.6368	0.0707	0.8480
7.17	-0.6074	0.0728	0.8453
7.58	-0.5650	0.0736	0.8454
8.18	-0.4929	0.0730	0.8438
9.08	-0.3897	0.0694	0.8392
9.57	-0.3417	0.0633	0.8377
10.24	-0.2652	0.0614	0.8288
11.01	-0.1565	0.0559	0.8220
11.88	-0.0298	0.0522	0.8112
12.29	0.0154	0.0500	0.8064
13.10	0.0498	0.0525	0.8239
13.89	0.0431	0.0570	0.8453
14.46	0.0277	0.0539	0.8593
15.16	0.0071	0.0483	0.8571
15.85	0.0023	0.0489	0.6258
16.39	-0.0027	0.0426	0.3649
17.24	-0.0326	0.0433	0.0783
18.09	-0.0374	0.0551	0.0732
18.71	-0.0374	0.0551	0.0732
19.64	-0.0374	0.0551	0.0733
6.50	-0.6369	0.0705	0.8482
6.96	-0.6239	0.0722	0.8458
7.56	-0.5668	0.0736	0.8455
8.45	-0.4603	0.0732	0.8434
8.87	-0.4117	0.0715	0.8408
9.80	-0.3165	0.0621	0.8358
10.56	-0.2233	0.0596	0.8245
11.19	-0.1277	0.0550	0.8213
11.69	-0.0534	0.0529	0.8153
12.37	0.0231	0.0497	0.8064
13.23	0.0479	0.0528	0.8272
13.76	0.0443	0.0563	0.8422
14.45	0.0279	0.0539	0.8592
15.05	0.0096	0.0483	0.8644
15.68	0.0035	0.0495	0.7080
16.46	-0.0038	0.0419	0.3297
17.46	-0.0373	0.0548	0.0732
18.13	-0.0374	0.0551	0.0733
18.74	-0.0374	0.0551	0.0733
19.56	-0.0374	0.0552	0.0733
5.80	-0.6753	0.0638	0.8540
6.98	-0.6223	0.0723	0.8457
7.74	-0.5462	0.0731	0.8447
8.42	-0.4643	0.0732	0.8435
8.89	-0.4090	0.0714	0.8405
9.54	-0.3442	0.0635	0.8378
10.26	-0.2631	0.0614	0.8286
11.00	-0.1579	0.0559	0.8220
11.73	-0.0489	0.0527	0.8145
12.30	0.0170	0.0499	0.8063
13.09	0.0499	0.0525	0.8237
13.74	0.0444	0.0562	0.8417
14.48	0.0272	0.0537	0.8597
15.03	0.0103	0.0483	0.8653
15.68	0.0035	0.0495	0.7080
16.53	-0.0049	0.0415	0.2987
17.50	-0.0373	0.0551	0.0733
18.30	-0.0374	0.0551	0.0733
18.69	-0.0374	0.0551	0.0733
19.77	-0.0375	0.0551	0.0732
6.19	-0.6413	0.0674	0.8499
7.11	-0.6125	0.0727	0.8453
7.53	-0.5705	0.0735	0.8456
8.23	-0.4868	0.0730	0.8438
9.05	-0.3923	0.0697	0.8394
9.82	-0.3146	0.0621	0.8357
10.40	-0.2443	0.0608	0.8261
11.14	-0.1355	0.0552	0.8215
11.89	-0.0276	0.0521	0.8108
12.49	0.0338	0.0498	0.8077
13.17	0.0488	0.0527	0.8256
13.69	0.0447	0.0557	0.8404
14.40	0.0293	0.0545	0.8578
15.13	0.0078	0.0483	0.8601
15.79	0.0027	0.0492	0.6541
16.44	-0.0035	0.0420	0.3375
17.39	-0.0353	0.0526	0.0739
18.03	-0.0374	0.0550	0.0732
18.85	-0.0375	0.0552	0.0732
19.47	-0.0374	0.0551	0.0732
6.51	-0.6369	0.0706	0.8481
7.12	-0.6118	0.0727	0.8452
7.67	-0.5547	0.0733	0.8450
8.50	-0.4543	0.0732	0.8432
9.05	-0.3923	0.0697	0.8394
9.80	-0.3175	0.0621	0.8359
10.47	-0.2357	0.0603	0.8253
11.03	-0.1539	0.0558	0.8219
11.87	-0.0308	0.0522	0.8113
12.50	0.0344	0.0498	0.8078
13.08	0.0500	0.0524	0.8235
13.82	0.0439	0.0566	0.8436
14.40	0.0293	0.0545	0.8578
14.91	0.0141	0.0488	0.8663
15.59	0.0039	0.0494	0.7436
16.41	-0.0031	0.0424	0.3532
17.05	-0.0238	0.0381	0.0891
18.20	-0.0374	0.0551	0.0733
19.05	-0.0375	0.0552	0.0733
19.77	-0.0375	0.0551	0.0732
6.48	-0.6371	0.0703	0.8483
6.88	-0.6278	0.0721	0.8463
7.78	-0.5424	0.0730	0.8445
8.28	-0.4807	0.0730	0.8438
8.86	-0.4126	0.0716	0.8408
9.71	-0.3268	0.0624	0.8368
10.31	-0.2559	0.0612	0.8275
11.17	-0.1315	0.0551	0.8214
11.89	-0.0287	0.0521	0.8110
12.38	0.0238	0.0496	0.8065
13.04	0.0504	0.0523	0.8224
13.70	0.0447	0.0558	0.8406
14.36	0.0302	0.0549	0.8571
14.97	0.0120	0.0485	0.8662
15.59	0.0039	0.0494	0.7436
16.29	-0.0017	0.0437	0.4126
17.46	-0.0373	0.0548	0.0732
18.26	-0.0374	0.0551	0.0733
18.96	-0.0374	0.0552	0.0733
19.50	-0.0375	0.0552	0.0733
6.48	-0.6371	0.0703	0.8483
7.11	-0.6125	0.0727	0.8453
7.80	-0.5394	0.0730	0.8445
8.23	-0.4879	0.0730	0.8438
8.95	-0.4027	0.0708	0.8401
9.65	-0.3331	0.0627	0.8372
10.52	-0.2290	0.0599	0.8248
11.23	-0.1210	0.0549	0.8210
11.73	-0.0479	0.0527	0.8143
12.42	0.0275	0.0496	0.8067
12.93	0.0513	0.0518	0.8195
13.87	0.0433	0.0570	0.8449
14.41	0.0289	0.0544	0.8582
15.11	0.0082	0.0483	0.8613
15.74	0.0031	0.0494	0.6777
16.21	-0.0010	0.0447	0.4488
17.29	-0.0333	0.0477	0.0757
18.30	-0.0374	0.0551	0.0733
18.67	-0.0375	0.0551	0.0733
19.53	-0.0374	0.0551	0.0733
6.43	-0.6374	0.0699	0.8486
7.04	-0.6183	0.0725	0.8454
7.71	-0.5500	0.0732	0.8448
8.32	-0.4765	0.0730	0.8437
8.89	-0.4090	0.0714	0.8405
9.61	-0.3375	0.0631	0.8375
10.45	-0.2379	0.0604	0.8255
11.08	-0.1460	0.0555	0.8217
11.85	-0.0339	0.0523	0.8119
12.35	0.0216	0.0497	0.8064
13.20	0.0483	0.0527	0.8264
13.74	0.0444	0.0562	0.8417
14.48	0.0270	0.0536	0.8599
15.10	0.0084	0.0483	0.8619
15.68	0.0035	0.0495	0.7080
16.48	-0.0040	0.0418	0.3220
17.39	-0.0352	0.0524	0.0739
18.29	-0.0374	0.0552	0.0733
19.01	-0.0375	0.0552	0.0733
19.57	-0.0374	0.0552	0.0733
6.18	-0.6417	0.0673	0.8499
6.97	-0.6228	0.0722	0.8457
7.74	-0.5462	0.0731	0.8447
8.37	-0.4705	0.0731	0.8436
9.06	-0.3915	0.0697	0.8393
9.52	-0.3466	0.0638	0.8379
10.55	-0.2245	0.0596	0.8245
11.18	-0.1302	0.0551	0.8213
11.89	-0.0276	0.0521	0.8108
12.34	0.0201	0.0498	0.8063
13.01	0.0508	0.0521	0.8215
13.58	0.0450	0.0547	0.8372
14.28	0.0323	0.0554	0.8553
15.05	0.0096	0.0483	0.8644
15.54	0.0042	0.0492	0.7667
16.50	-0.0043	0.0417	0.3142
17.20	-0.0306	0.0424	0.0784
18.02	-0.0374	0.0551	0.0733
18.88	-0.0375	0.0552	0.0733
19.59	-0.0374	0.0551	0.0733
6.18	-0.6417	0.0673	0.8499
7.04	-0.6183	0.0725	0.8454
7.59	-0.5641	0.0735	0.8454
8.18	-0.4929	0.0730	0.8438
9.15	-0.3821	0.0684	0.8388
9.61	-0.3375	0.0631	0.8375
10.52	-0.2290	0.0599	0.8248
10.97	-0.1631	0.0562	0.8221
11.77	-0.0435	0.0526	0.8135
12.45	0.0303	0.0496	0.8071
12.99	0.0509	0.0520	0.8210
13.76	0.0443	0.0563	0.8422
14.45	0.0279	0.0539	0.8592
15.16	0.0071	0.0483	0.8571
15.54	0.0041	0.0492	0.7635
16.44	-0.0035	0.0420	0.3375
17.36	-0.0350	0.0520	0.0736
18.27	-0.0374	0.0552	0.0733
19.05	-0.0375	0.0552	0.0733
19.56	-0.0374	0.0552	0.0733
2.67	-1.1002	0.0203	0.8816
7.16	-0.6081	0.0728	0.8453
7.68	-0.5529	0.0733	0.8449
8.47	-0.4583	0.0732	0.8433
9.12	-0.3855	0.0688	0.8390
9.58	-0.3408	0.0633	0.8377
10.43	-0.2411	0.0606	0.8259
11.27	-0.1158	0.0547	0.8210
11.79	-0.0402	0.0525	0.8129
12.49	0.0338	0.0498	0.8077
13.19	0.0484	0.0527	0.8262
13.82	0.0439	0.0566	0.8436
14.53	0.0257	0.0530	0.8610
14.93	0.0130	0.0487	0.8664
15.84	0.0024	0.0489	0.6299
16.25	-0.0013	0.0442	0.4327
17.53	-0.0373	0.0551	0.0733
18.08	-0.0374	0.0550	0.0733
18.95	-0.0375	0.0552	0.0733
19.77	-0.0375	0.0551	0.0732
6.20	-0.6410	0.0675	0.8499
6.91	-0.6262	0.0722	0.8461
7.58	-0.5650	0.0736	0.8454
8.45	-0.4603	0.0732	0.8434
8.90	-0.4081	0.0713	0.8405
9.73	-0.3259	0.0624	0.8367
10.40	-0.2443	0.0608	0.8261
11.03	-0.1539	0.0558	0.8219
11.65	-0.0591	0.0531	0.8163
12.30	0.0170	0.0499	0.8063
13.03	0.0505	0.0522	0.8222
13.79	0.0441	0.0565	0.8430
14.53	0.0257	0.0530	0.8610
14.98	0.0117	0.0485	0.8662
15.83	0.0025	0.0490	0.6380
16.52	-0.0047	0.0416	0.3065
17.24	-0.0326	0.0433	0.0783
17.99	-0.0374	0.0551	0.0733
18.94	-0.0374	0.0552	0.0733
19.44	-0.0374	0.0552	0.0733
6.48	-0.6371	0.0703	0.8483
7.09	-0.6145	0.0726	0.8452
7.84	-0.5344	0.0730	0.8443
8.44	-0.4623	0.0732	0.8434
9.03	-0.3949	0.0700	0.8395
9.53	-0.3458	0.0638	0.8379
10.52	-0.2290	0.0599	0.8248
11.15	-0.1342	0.0552	0.8215
11.73	-0.0489	0.0527	0.8145
12.53	0.0365	0.0499	0.8083
13.02	0.0507	0.0522	0.8218
13.64	0.0448	0.0552	0.8389
14.28	0.0326	0.0555	0.8551
14.96	0.0123	0.0486	0.8663
15.63	0.0038	0.0495	0.7297
16.33	-0.0021	0.0432	0.3966
17.54	-0.0373	0.0551	0.0733
18.09	-0.0374	0.0551	0.0732
18.93	-0.0374	0.0551	0.0732
19.66	-0.0374	0.0551	0.0733
6.50	-0.6369	0.0705	0.8482
7.18	-0.6067	0.0728	0.8453
7.72	-0.5491	0.0732	0.8448
8.30	-0.4786	0.0730	0.8438
9.06	-0.3915	0.0697	0.8393
9.49	-0.3499	0.0641	0.8380
10.52	-0.2290	0.0599	0.8248
11.05	-0.1500	0.0556	0.8218
11.77	-0.0435	0.0526	0.8135
12.30	0.0170	0.0499	0.8063
12.94	0.0513	0.0518	0.8197
13.62	0.0449	0.0550	0.8382
14.33	0.0311	0.0552	0.8563
14.97	0.0120	0.0485	0.8662
15.72	0.0032	0.0494	0.6892
16.34	-0.0022	0.0432	0.3927
17.47	-0.0372	0.0549	0.0733
18.26	-0.0374	0.0551	0.0733
18.69	-0.0374	0.0551	0.0733
19.56	-0.0374	0.0552	0.0733
6.49	-0.6371	0.0704	0.8483
7.00	-0.6212	0.0723	0.8456
7.63	-0.5584	0.0735	0.8452
8.35	-0.4725	0.0731	0.8437
8.86	-0.4126	0.0716	0.8408
9.75	-0.3231	0.0623	0.8365
10.52	-0.2301	0.0600	0.8249
11.14	-0.1355	0.0552	0.8215
11.65	-0.0591	0.0531	0.8163
12.34	0.0201	0.0498	0.8063
13.01	0.0509	0.0521	0.8213
13.86	0.0435	0.0569	0.8447
14.43	0.0285	0.0542	0.8586
15.18	0.0067	0.0483	0.8544
15.84	0.0024	0.0489	0.6299
16.40	-0.0030	0.0425	0.3571
17.15	-0.0264	0.0419	0.0748
18.05	-0.0374	0.0550	0.0732
19.02	-0.0375	0.0552	0.0733
19.60	-0.0374	0.0551	0.0733
6.44	-0.6374	0.0700	0.8485
6.99	-0.6217	0.0723	0.8456
7.55	-0.5678	0.0735	0.8455
8.44	-0.4613	0.0732	0.8434
9.07	-0.3906	0.0695	0.8393
9.65	-0.3331	0.0627	0.8372
10.56	-0.2233	0.0596	0.8245
11.21	-0.1250	0.0550	0.8212
11.78	-0.0424	0.0525	0.8133
12.37	0.0231	0.0497	0.8064
13.03	0.0506	0.0522	0.8220
13.58	0.0450	0.0547	0.8372
14.51	0.0263	0.0533	0.8604
14.95	0.0125	0.0486	0.8663
15.73	0.0032	0.0494	0.6854
16.42	-0.0032	0.0422	0.3493
17.11	-0.0281	0.0401	0.0738
18.09	-0.0374	0.0551	0.0732
18.95	-0.0375	0.0552	0.0733
19.57	-0.0374	0.0552	0.0733
6.44	-0.6374	0.0700	0.8485
7.06	-0.6165	0.0725	0.8453
7.68	-0.5529	0.0733	0.8449
8.26	-0.4837	0.0730	0.8438
9.12	-0.3855	0.0688	0.8390
9.82	-0.3156	0.0620	0.8357
10.44	-0.2401	0.0606	0.8257
11.04	-0.1526	0.0557	0.8219
11.78	-0.0413	0.0526	0.8131
12.32	0.0185	0.0498	0.8063
13.02	0.0507	0.0522	0.8218
13.58	0.0450	0.0547	0.8372
14.44	0.0283	0.0541	0.8588
15.03	0.0103	0.0483	0.8653
15.83	0.0025	0.0490	0.6380
16.36	-0.0025	0.0428	0.3768
17.06	-0.0250	0.0380	0.0845
17.99	-0.0374	0.0550	0.0732
19.03	-0.0374	0.0552	0.0733
19.76	-0.0374	0.0551	0.0732
6.44	-0.6374	0.0700	0.8485
7.08	-0.6151	0.0726	0.8453
7.68	-0.5538	0.0733	0.8450
8.26	-0.4837	0.0730	0.8438
9.15	-0.3821	0.0684	0.8388
9.58	-0.3400	0.0632	0.8376
10.38	-0.2476	0.0609	0.8265
11.00	-0.1579	0.0559	0.8220
11.88	-0.0298	0.0522	0.8112
12.38	0.0245	0.0496	0.8065
12.93	0.0513	0.0517	0.8193
13.73	0.0445	0.0560	0.8412
14.48	0.0272	0.0537	0.8597
15.12	0.0080	0.0483	0.8607
15.79	0.0027	0.0492	0.6541
16.50	-0.0043	0.0417	0.3142
17.26	-0.0325	0.0445	0.0775
18.10	-0.0374	0.0551	0.0733
19.04	-0.0375	0.0552	0.0733
19.59	-0.0374	0.0551	0.0733
6.38	-0.6378	0.0696	0.8488
7.01	-0.6206	0.0723	0.8455
7.63	-0.5595	0.0735	0.8452
8.48	-0.4573	0.0732	0.8433
9.08	-0.3897	0.0694	0.8392
9.64	-0.3340	0.0628	0.8373
10.30	-0.2569	0.0613	0.8277
10.96	-0.1644	0.0562	0.8221
11.68	-0.0546	0.0529	0.8155
12.29	0.0154	0.0500	0.8064
13.06	0.0502	0.0523	0.8229
13.74	0.0445	0.0561	0.8415
14.36	0.0302	0.0549	0.8571
14.93	0.0133	0.0487	0.8664
15.62	0.0038	0.0494	0.7332
16.51	-0.0045	0.0416	0.3103
17.46	-0.0373	0.0548	0.0732
17.99	-0.0374	0.0551	0.0733
18.92	-0.0374	0.0552	0.0733
19.79	-0.0375	0.0551	0.0733
6.50	-0.6369	0.0705	0.8482
7.11	-0.6125	0.0727	0.8453
7.59	-0.5641	0.0735	0.8454
8.48	-0.4573	0.0732	0.8433
9.08	-0.3888	0.0694	0.8392
9.57	-0.3417	0.0633	0.8377
10.38	-0.2476	0.0609	0.8265
11.13	-0.1382	0.0553	0.8216
11.68	-0.0546	0.0529	0.8155
12.48	0.0331	0.0497	0.8075
13.24	0.0478	0.0528	0.8274
13.74	0.0444	0.0562	0.8417
14.43	0.0285	0.0542	0.8586
14.98	0.0117	0.0485	0.8662
15.65	0.0037	0.0495	0.7225
16.55	-0.0054	0.0413	0.2872
17.26	-0.0325	0.0445	0.0775
18.14	-0.0374	0.0551	0.0733
18.88	-0.0375	0.0552	0.0733
19.51	-0.0374	0.0551	0.0733
6.18	-0.6417	0.0673	0.8499
7.16	-0.6089	0.0728	0.8452
7.60	-0.5631	0.0735	0.8454
8.36	-0.4715	0.0731	0.8436
9.13	-0.3847	0.0687	0.8389
9.66	-0.3323	0.0627	0.8371
10.26	-0.2631	0.0614	0.8286
11.02	-0.1552	0.0558	0.8220
11.89	-0.0287	0.0521	0.8110
12.58	0.0403	0.0501	0.8094
12.97	0.0512	0.0519	0.8204
13.78	0.0442	0.0564	0.8426
14.26	0.0331	0.0556	0.8547
15.06	0.0094	0.0482	0.8641
15.83	0.0025	0.0490	0.6380
16.36	-0.0025	0.0428	0.3768
17.50	-0.0373	0.0550	0.0733
18.22	-0.0375	0.0551	0.0733
18.67	-0.0375	0.0551	0.0733
19.64	-0.0374	0.0551	0.0733
6.35	-0.6380	0.0694	0.8489
7.03	-0.6188	0.0725	0.8454
7.63	-0.5595	0.0735	0.8452
8.50	-0.4543	0.0732	0.8432
9.07	-0.3906	0.0695	0.8393
9.66	-0.3323	0.0627	0.8371
10.27	-0.2620	0.0615	0.8284
10.98	-0.1605	0.0560	0.8221
11.71	-0.0512	0.0528	0.8149
12.52	0.0358	0.0498	0.8082
12.97	0.0512	0.0519	0.8204
13.58	0.0451	0.0546	0.8369
14.45	0.0279	0.0539	0.8592
15.11	0.0082	0.0483	0.8613
15.80	0.0027	0.0492	0.6501
16.52	-0.0047	0.0416	0.3065
17.05	-0.0238	0.0381	0.0891
18.06	-0.0374	0.0550	0.0732
18.87	-0.0375	0.0552	0.0732
19.54	-0.0375	0.0552	0.0733
6.32	-0.6384	0.0691	0.8491
7.02	-0.6195	0.0724	0.8454
7.84	-0.5344	0.0730	0.8443
8.22	-0.4888	0.0730	0.8438
8.91	-0.4072	0.0712	0.8404
9.73	-0.3259	0.0624	0.8367
10.45	-0.2379	0.0604	0.8255
11.23	-0.1210	0.0549	0.8210
11.71	-0.0523	0.0528	0.8151
12.35	0.0216	0.0497	0.8064
13.03	0.0505	0.0522	0.8222
13.81	0.0439	0.0566	0.8434
14.36	0.0302	0.0549	0.8571
15.16	0.0071	0.0483	0.8571
15.65	0.0037	0.0495	0.7225
16.35	-0.0024	0.0429	0.3808
17.39	-0.0352	0.0524	0.0739
18.19	-0.0374	0.0551	0.0733
18.68	-0.0375	0.0552	0.0732
19.61	-0.0374	0.0552	0.0733
6.32	-0.6384	0.0691	0.8491
6.94	-0.6248	0.0722	0.8459
7.67	-0.5556	0.0733	0.8451
8.33	-0.4746	0.0730	0.8437
9.00	-0.3975	0.0703	0.8397
9.56	-0.3425	0.0634	0.8377
10.43	-0.2411	0.0606	0.8259
11.05	-0.1500	0.0556	0.8218
11.62	-0.0637	0.0532	0.8170
12.55	0.0384	0.0499	0.8089
13.03	0.0506	0.0522	0.8220
13.76	0.0443	0.0563	0.8422
14.34	0.0306	0.0550	0.8567
14.91	0.0141	0.0488	0.8663
15.81	0.0027	0.0491	0.6461
16.27	-0.0015	0.0439	0.4206
17.47	-0.0372	0.0549	0.0733
18.08	-0.0374	0.0550	0.0733
18.94	-0.0374	0.0552	0.0733
19.68	-0.0374	0.0551	0.0733
6.19	-0.6413	0.0674	0.8499
6.89	-0.6270	0.0721	0.8462
7.70	-0.5510	0.0732	0.8449
8.29	-0.4796	0.0730	0.8437
8.92	-0.4063	0.0712	0.8404
9.71	-0.3268	0.0624	0.8368
10.56	-0.2233	0.0596	0.8245
11.01	-0.1565	0.0559	0.8220
11.89	-0.0276	0.0521	0.8108
12.57	0.0397	0.0500	0.8092
13.19	0.0486	0.0527	0.8260
13.61	0.0449	0.0549	0.8379
14.45	0.0279	0.0539	0.8592
15.02	0.0105	0.0483	0.8655
15.71	0.0033	0.0494	0.6930
16.46	-0.0038	0.0419	0.3297
17.48	-0.0372	0.0550	0.0733
18.06	-0.0374	0.0550	0.0732
18.95	-0.0375	0.0552	0.0733
19.44	-0.0374	0.0552	0.0733
6.20	-0.6408	0.0676	0.8498
7.15	-0.6097	0.0728	0.8452
7.84	-0.5344	0.0730	0.8443
8.31	-0.4776	0.0730	0.8438
9.13	-0.3839	0.0686	0.8388
9.73	-0.3259	0.0624	0.8367
10.37	-0.2486	0.0610	0.8266
11.07	-0.1473	0.0556	0.8218
11.67	-0.0568	0.0530	0.8159
12.49	0.0338	0.0498	0.8077
13.08	0.0500	0.0524	0.8233
13.58	0.0450	0.0547	0.8372
14.41	0.0289	0.0544	0.8582
14.89	0.0147	0.0490	0.8663
15.71	0.0033	0.0494	0.6930
16.34	-0.0022	0.0432	0.3927
17.51	-0.0373	0.0550	0.0734
17.98	-0.0374	0.0550	0.0732
19.03	-0.0374	0.0552	0.0733
19.74	-0.0374	0.0551	0.0733
6.47	-0.6372	0.0703	0.8484
7.18	-0.6067	0.0728	0.8453
7.81	-0.5384	0.0730	0.8444
8.40	-0.4664	0.0732	0.8435
8.83	-0.4153	0.0718	0.8410
9.80	-0.3175	0.0621	0.8359
10.35	-0.2507	0.0610	0.8268
11.18	-0.1302	0.0551	0.8213
11.71	-0.0512	0.0528	0.8149
12.35	0.0208	0.0497	0.8063
13.23	0.0480	0.0528	0.8270
13.70	0.0447	0.0558	0.8406
14.24	0.0336	0.0557	0.8542
15.13	0.0078	0.0483	0.8601
15.60	0.0039	0.0494	0.7402
16.36	-0.0025	0.0428	0.3768
17.39	-0.0352	0.0524	0.0739
18.30	-0.0374	0.0551	0.0733
18.79	-0.0374	0.0552	0.0733
19.66	-0.0374	0.0551	0.0733
6.36	-0.6379	0.0694	0.8489
7.01	-0.6201	0.0723	0.8454
7.71	-0.5500	0.0732	0.8448
8.36	-0.4715	0.0731	0.8436
8.93	-0.4045	0.0710	0.8402
9.50	-0.3482	0.0640	0.8380
10.29	-0.2590	0.0614	0.8280
11.08	-0.1447	0.0555	0.8217
11.73	-0.0489	0.0527	0.8145
12.52	0.0358	0.0498	0.8082
13.10	0.0498	0.0525	0.8239
13.85	0.0436	0.0568	0.8443
14.25	0.0333	0.0557	0.8544
14.88	0.0149	0.0490	0.8662
15.78	0.0028	0.0492	0.6620
16.38	-0.0027	0.0426	0.3688
17.51	-0.0373	0.0550	0.0734
18.14	-0.0374	0.0551	0.0733
18.90	-0.0374	0.0551	0.0733
19.50	-0.0375	0.0552	0.0733
6.21	-0.6405	0.0677	0.8498
7.18	-0.6067	0.0728	0.8453
7.60	-0.5631	0.0735	0.8454
8.31	-0.4776	0.0730	0.8438
8.93	-0.4054	0.0710	0.8403
9.67	-0.3313	0.0627	0.8371
10.32	-0.2549	0.0612	0.8275
11.03	-0.1539	0.0558	0.8219
11.93	-0.0236	0.0520	0.8102
12.38	0.0245	0.0496	0.8065
13.16	0.0491	0.0526	0.8252
13.78	0.0442	0.0564	0.8426
14.39	0.0296	0.0546	0.8576
15.03	0.0101	0.0483	0.8650
15.65	0.0037	0.0495	0.7225
16.35	-0.0023	0.0430	0.3848
17.19	-0.0299	0.0423	0.0780
18.13	-0.0374	0.0551	0.0733
19.04	-0.0375	0.0552	0.0733
19.54	-0.0375	0.0552	0.0733
5.80	-0.6753	0.0638	0.8540
6.91	-0.6262	0.0722	0.8461
7.68	-0.5529	0.0733	0.8449
8.38	-0.4684	0.0732	0.8436
9.06	-0.3915	0.0697	0.8393
9.66	-0.3323	0.0627	0.8371
10.23	-0.2661	0.0615	0.8290
11.10	-0.1421	0.0554	0.8217
11.93	-0.0226	0.0520	0.8100
12.33	0.0193	0.0498	0.8063
13.11	0.0497	0.0525	0.8241
13.63	0.0448	0.0552	0.8387
14.41	0.0289	0.0544	0.8582
14.98	0.0117	0.0485	0.8662
15.58	0.0039	0.0494	0.7504
16.43	-0.0033	0.0422	0.3454
17.46	-0.0373	0.0548	0.0732
18.15	-0.0374	0.0551	0.0733
18.94	-0.0374	0.0552	0.0733
19.65	-0.0374	0.0552	0.0733
6.41	-0.6376	0.0698	0.8487
6.97	-0.6228	0.0722	0.8457
7.73	-0.5472	0.0731	0.8447
8.49	-0.4563	0.0731	0.8433
9.00	-0.3975	0.0703	0.8397
9.76	-0.3222	0.0622	0.8363
10.56	-0.2233	0.0596	0.8245
11.04	-0.1513	0.0557	0.8218
11.73	-0.0479	0.0527	0.8143
12.53	0.0371	0.0498	0.8085
