7.85	-0.1616	0.1836	0.8333
8.79	-0.1322	0.0954	0.8751
9.48	-0.1585	0.1173	0.8876
10.00	-0.1529	0.1143	0.8889
10.75	-0.1734	0.1136	0.8881
11.23	-0.1804	0.1160	0.8792
12.08	-0.1884	0.1257	0.5967
12.96	-0.2137	0.1407	0.1915
13.75	-0.2217	0.1545	0.0723
14.55	-0.2195	0.1541	0.0721
1.70	1.1189	-1.4387	0.8528
2.15	1.0286	-1.3159	0.8525
2.69	0.8886	-1.1250	0.8476
3.36	0.6719	-0.8437	0.8378
4.01	0.4440	-0.5541	0.8196
4.63	0.2151	-0.2626	0.8045
5.21	0.0046	0.0051	0.8149
5.89	-0.2092	0.2768	0.8522
6.71	-0.3230	0.4049	0.8331
7.28	-0.2543	0.3143	0.8188
8.07	-0.1369	0.1416	0.8449
8.51	-0.1196	0.0958	0.8654
9.48	-0.1585	0.1173	0.8876
9.92	-0.1523	0.1146	0.8887
10.46	-0.1647	0.1125	0.8894
11.48	-0.1800	0.1184	0.8436
12.22	-0.1919	0.1271	0.5279
13.07	-0.2166	0.1444	0.1483
13.95	-0.2204	0.1544	0.0723
14.45	-0.2195	0.1541	0.0721
1.60	1.1326	-1.4563	0.8533
1.98	1.0674	-1.3695	0.8533
2.56	0.9270	-1.1765	0.8498
3.45	0.6401	-0.8042	0.8358
3.92	0.4739	-0.5924	0.8220
4.60	0.2272	-0.2780	0.8048
5.32	-0.0312	0.0501	0.8200
5.91	-0.2157	0.2848	0.8529
6.62	-0.3244	0.4081	0.8362
7.42	-0.2321	0.2849	0.8188
7.82	-0.1649	0.1888	0.8322
8.51	-0.1196	0.0958	0.8654
9.52	-0.1579	0.1174	0.8878
9.96	-0.1526	0.1145	0.8888
10.64	-0.1696	0.1130	0.8888
11.48	-0.1800	0.1184	0.8436
12.24	-0.1921	0.1272	0.5239
12.87	-0.2107	0.1377	0.2345
13.82	-0.2213	0.1546	0.0723
14.57	-0.2195	0.1541	0.0721
1.75	1.1098	-1.4267	0.8528
1.99	1.0656	-1.3671	0.8533
2.77	0.8657	-1.0953	0.8464
3.56	0.6053	-0.7606	0.8329
4.10	0.4109	-0.5116	0.8169
4.66	0.2060	-0.2511	0.8042
5.39	-0.0577	0.0835	0.8244
5.80	-0.1844	0.2461	0.8489
6.52	-0.3216	0.4066	0.8405
7.34	-0.2455	0.3028	0.8186
7.96	-0.1485	0.1623	0.8386
8.63	-0.1236	0.0939	0.8694
9.50	-0.1584	0.1173	0.8877
10.08	-0.1540	0.1138	0.8890
10.60	-0.1690	0.1129	0.8889
11.23	-0.1804	0.1160	0.8787
12.07	-0.1880	0.1256	0.6048
13.08	-0.2169	0.1447	0.1453
13.92	-0.2208	0.1545	0.0722
14.32	-0.2195	0.1542	0.0722
1.63	1.1283	-1.4509	0.8531
2.14	1.0325	-1.3213	0.8526
2.69	0.8886	-1.1250	0.8476
3.53	0.6111	-0.7680	0.8335
3.93	0.4709	-0.5886	0.8218
4.81	0.1550	-0.1854	0.8042
5.36	-0.0459	0.0687	0.8224
5.98	-0.2324	0.3051	0.8540
6.54	-0.3225	0.4072	0.8398
7.22	-0.2655	0.3290	0.8194
7.82	-0.1649	0.1888	0.8322
8.50	-0.1194	0.0961	0.8651
9.41	-0.1591	0.1168	0.8872
9.86	-0.1523	0.1148	0.8887
10.49	-0.1655	0.1126	0.8893
11.20	-0.1804	0.1159	0.8807
12.17	-0.1902	0.1264	0.5603
13.04	-0.2159	0.1436	0.1578
13.94	-0.2206	0.1544	0.0722
14.45	-0.2195	0.1541	0.0721
1.77	1.1070	-1.4230	0.8528
2.12	1.0363	-1.3267	0.8527
2.65	0.8984	-1.1379	0.8482
3.53	0.6111	-0.7680	0.8335
4.10	0.4109	-0.5116	0.8169
4.70	0.1940	-0.2355	0.8041
5.19	0.0167	-0.0100	0.8134
6.08	-0.2560	0.3329	0.8543
6.42	-0.3133	0.3980	0.8452
7.42	-0.2321	0.2849	0.8188
7.93	-0.1504	0.1653	0.8378
8.81	-0.1336	0.0960	0.8758
9.46	-0.1589	0.1172	0.8875
10.11	-0.1547	0.1138	0.8891
10.75	-0.1734	0.1136	0.8881
11.52	-0.1801	0.1188	0.8374
12.24	-0.1921	0.1272	0.5239
13.08	-0.2169	0.1447	0.1453
13.57	-0.2230	0.1549	0.0724
14.35	-0.2195	0.1542	0.0723
1.63	1.1283	-1.4509	0.8531
2.18	1.0227	-1.3077	0.8523
2.68	0.8935	-1.1316	0.8479
3.56	0.6053	-0.7606	0.8329
4.11	0.4079	-0.5077	0.8166
4.65	0.2090	-0.2550	0.8042
5.43	-0.0722	0.1020	0.8269
5.92	-0.2178	0.2875	0.8530
6.47	-0.3185	0.4035	0.8426
7.21	-0.2669	0.3308	0.8195
8.11	-0.1339	0.1363	0.8466
8.59	-0.1222	0.0941	0.8682
9.43	-0.1591	0.1171	0.8873
10.03	-0.1534	0.1140	0.8889
10.68	-0.1713	0.1133	0.8885
11.26	-0.1804	0.1162	0.8769
12.09	-0.1885	0.1258	0.5927
12.96	-0.2137	0.1407	0.1915
13.70	-0.2222	0.1545	0.0723
14.45	-0.2195	0.1541	0.0721
1.76	1.1084	-1.4248	0.8528
2.04	1.0550	-1.3523	0.8531
2.81	0.8503	-1.0752	0.8456
3.44	0.6458	-0.8115	0.8362
4.05	0.4291	-0.5348	0.8183
4.63	0.2211	-0.2703	0.8046
5.34	-0.0401	0.0613	0.8215
5.98	-0.2324	0.3051	0.8540
6.52	-0.3216	0.4066	0.8405
7.31	-0.2514	0.3105	0.8187
8.11	-0.1339	0.1363	0.8466
8.84	-0.1351	0.0966	0.8766
9.48	-0.1585	0.1173	0.8876
9.86	-0.1523	0.1148	0.8887
10.71	-0.1724	0.1134	0.8883
11.45	-0.1799	0.1180	0.8511
12.00	-0.1867	0.1251	0.6368
12.80	-0.2090	0.1362	0.2603
13.97	-0.2203	0.1543	0.0722
14.54	-0.2195	0.1541	0.0721
1.63	1.1283	-1.4509	0.8531
2.14	1.0325	-1.3213	0.8526
2.55	0.9295	-1.1796	0.8498
3.27	0.7004	-0.8796	0.8393
4.01	0.4440	-0.5541	0.8196
4.85	0.1370	-0.1624	0.8045
5.21	0.0076	0.0013	0.8145
6.02	-0.2425	0.3170	0.8542
6.51	-0.3207	0.4057	0.8412
7.09	-0.2849	0.3543	0.8216
8.02	-0.1417	0.1501	0.8421
8.52	-0.1201	0.0954	0.8660
9.41	-0.1591	0.1168	0.8872
10.10	-0.1545	0.1138	0.8891
10.70	-0.1719	0.1134	0.8884
11.25	-0.1803	0.1161	0.8775
12.19	-0.1908	0.1267	0.5482
12.99	-0.2144	0.1416	0.1810
13.95	-0.2204	0.1544	0.0723
14.57	-0.2195	0.1541	0.0721
1.65	1.1248	-1.4465	0.8529
2.06	1.0513	-1.3473	0.8531
2.81	0.8477	-1.0718	0.8455
3.53	0.6111	-0.7680	0.8335
4.08	0.4170	-0.5194	0.8173
4.63	0.2211	-0.2703	0.8046
5.17	0.0227	-0.0175	0.8127
5.80	-0.1844	0.2461	0.8489
6.74	-0.3221	0.4033	0.8322
7.22	-0.2655	0.3290	0.8194
8.07	-0.1369	0.1416	0.8449
8.65	-0.1244	0.0938	0.8700
9.43	-0.1591	0.1171	0.8873
9.91	-0.1522	0.1147	0.8888
10.67	-0.1711	0.1132	0.8886
11.17	-0.1803	0.1157	0.8819
12.12	-0.1889	0.1259	0.5846
13.07	-0.2166	0.1444	0.1483
13.57	-0.2230	0.1549	0.0724
14.48	-0.2195	0.1541	0.0721
1.60	1.1326	-1.4563	0.8533
2.17	1.0246	-1.3104	0.8524
2.84	0.8400	-1.0617	0.8451
3.53	0.6140	-0.7716	0.8337
4.11	0.4079	-0.5077	0.8166
4.77	0.1699	-0.2045	0.8041
5.38	-0.0548	0.0798	0.8239
6.05	-0.2484	0.3240	0.8543
6.59	-0.3241	0.4083	0.8375
7.17	-0.2749	0.3412	0.8203
7.82	-0.1649	0.1888	0.8322
8.63	-0.1236	0.0939	0.8694
9.39	-0.1591	0.1165	0.8870
9.98	-0.1527	0.1144	0.8888
10.67	-0.1711	0.1132	0.8886
11.20	-0.1804	0.1159	0.8807
12.08	-0.1884	0.1257	0.5967
13.11	-0.2177	0.1457	0.1334
13.66	-0.2223	0.1545	0.0724
14.50	-0.2195	0.1541	0.0721
1.62	1.1293	-1.4522	0.8531
2.05	1.0532	-1.3499	0.8530
2.55	0.9295	-1.1796	0.8498
3.33	0.6833	-0.8581	0.8385
4.03	0.4381	-0.5464	0.8191
4.77	0.1699	-0.2045	0.8041
5.41	-0.0635	0.0910	0.8254
5.77	-0.1774	0.2372	0.8477
6.54	-0.3225	0.4072	0.8398
7.17	-0.2749	0.3412	0.8203
8.11	-0.1339	0.1363	0.8466
8.52	-0.1201	0.0954	0.8660
9.44	-0.1590	0.1171	0.8874
10.15	-0.1555	0.1136	0.8892
10.48	-0.1652	0.1126	0.8894
11.37	-0.1802	0.1170	0.8657
12.13	-0.1893	0.1261	0.5766
12.76	-0.2076	0.1350	0.2826
13.92	-0.2208	0.1545	0.0722
14.53	-0.2195	0.1541	0.0721
1.74	1.1125	-1.4302	0.8527
2.10	1.0420	-1.3346	0.8528
2.86	0.8349	-1.0549	0.8448
3.44	0.6458	-0.8115	0.8362
4.07	0.4200	-0.5232	0.8176
4.68	0.2000	-0.2435	0.8041
5.21	0.0046	0.0051	0.8149
6.08	-0.2560	0.3329	0.8543
6.51	-0.3207	0.4057	0.8412
7.16	-0.2762	0.3428	0.8204
8.12	-0.1332	0.1350	0.8471
8.61	-0.1225	0.0941	0.8685
9.48	-0.1585	0.1173	0.8876
9.96	-0.1526	0.1145	0.8888
10.60	-0.1688	0.1129	0.8889
11.33	-0.1803	0.1166	0.8711
12.12	-0.1889	0.1259	0.5846
12.94	-0.2132	0.1401	0.1985
13.59	-0.2226	0.1548	0.0726
14.48	-0.2195	0.1541	0.0721
1.70	1.1176	-1.4370	0.8528
2.06	1.0494	-1.3448	0.8530
2.72	0.8786	-1.1120	0.8470
3.39	0.6632	-0.8330	0.8373
3.90	0.4799	-0.6000	0.8225
4.73	0.1819	-0.2201	0.8040
5.37	-0.0489	0.0725	0.8229
6.02	-0.2425	0.3170	0.8542
6.57	-0.3238	0.4082	0.8381
7.17	-0.2749	0.3412	0.8203
7.89	-0.1553	0.1735	0.8357
8.82	-0.1341	0.0962	0.8761
9.41	-0.1591	0.1169	0.8872
9.86	-0.1523	0.1148	0.8887
10.58	-0.1683	0.1128	0.8890
11.48	-0.1800	0.1184	0.8436
12.07	-0.1880	0.1256	0.6048
13.07	-0.2166	0.1444	0.1483
13.92	-0.2208	0.1545	0.0722
14.41	-0.2195	0.1541	0.0721
1.68	1.1214	-1.4419	0.8528
2.17	1.0246	-1.3104	0.8524
2.86	0.8349	-1.0549	0.8448
3.39	0.6632	-0.8330	0.8373
4.10	0.4109	-0.5116	0.8169
4.58	0.2364	-0.2896	0.8050
5.17	0.0227	-0.0175	0.8127
5.95	-0.2221	0.2926	0.8534
6.69	-0.3239	0.4066	0.8343
7.36	-0.2411	0.2969	0.8186
7.85	-0.1616	0.1836	0.8333
8.68	-0.1259	0.0938	0.8711
9.43	-0.1591	0.1171	0.8873
9.98	-0.1527	0.1145	0.8888
10.53	-0.1663	0.1127	0.8893
11.39	-0.1800	0.1173	0.8619
12.09	-0.1885	0.1258	0.5927
13.08	-0.2169	0.1447	0.1453
13.67	-0.2223	0.1546	0.0724
14.48	-0.2195	0.1541	0.0721
1.67	1.1226	-1.4434	0.8528
2.15	1.0305	-1.3186	0.8526
2.74	0.8760	-1.1086	0.8469
3.27	0.7060	-0.8867	0.8396
4.00	0.4471	-0.5580	0.8198
4.79	0.1609	-0.1930	0.8041
5.34	-0.0401	0.0613	0.8215
5.89	-0.2092	0.2768	0.8522
6.44	-0.3158	0.4006	0.8441
7.35	-0.2441	0.3009	0.8186
8.07	-0.1369	0.1416	0.8449
8.77	-0.1317	0.0952	0.8748
9.46	-0.1589	0.1172	0.8875
9.88	-0.1522	0.1148	0.8887
10.75	-0.1734	0.1136	0.8881
11.33	-0.1803	0.1166	0.8711
12.07	-0.1880	0.1256	0.6048
12.97	-0.2139	0.1410	0.1880
13.71	-0.2221	0.1545	0.0723
14.30	-0.2195	0.1542	0.0722
1.60	1.1326	-1.4563	0.8533
2.12	1.0363	-1.3267	0.8527
2.87	0.8323	-1.0515	0.8446
3.56	0.6053	-0.7606	0.8329
4.01	0.4440	-0.5541	0.8196
4.81	0.1550	-0.1854	0.8042
5.31	-0.0282	0.0463	0.8196
6.08	-0.2560	0.3329	0.8543
6.66	-0.3243	0.4076	0.8352
7.40	-0.2351	0.2889	0.8187
8.07	-0.1369	0.1416	0.8449
8.71	-0.1275	0.0940	0.8723
9.27	-0.1574	0.1135	0.8856
10.01	-0.1530	0.1142	0.8889
10.64	-0.1696	0.1130	0.8888
11.23	-0.1804	0.1160	0.8792
12.00	-0.1867	0.1251	0.6368
12.97	-0.2139	0.1410	0.1880
13.87	-0.2211	0.1545	0.0723
14.32	-0.2195	0.1542	0.0722
1.72	1.1151	-1.4336	0.8528
1.99	1.0656	-1.3671	0.8533
2.81	0.8503	-1.0752	0.8456
3.33	0.6833	-0.8581	0.8385
3.90	0.4799	-0.6000	0.8225
4.73	0.1819	-0.2201	0.8040
5.31	-0.0282	0.0463	0.8196
5.76	-0.1726	0.2312	0.8469
6.70	-0.3235	0.4059	0.8337
7.21	-0.2669	0.3308	0.8195
7.89	-0.1553	0.1735	0.8357
8.79	-0.1322	0.0954	0.8751
9.37	-0.1589	0.1161	0.8868
10.08	-0.1540	0.1138	0.8890
10.60	-0.1690	0.1129	0.8889
11.17	-0.1803	0.1157	0.8819
12.12	-0.1889	0.1259	0.5846
12.76	-0.2076	0.1350	0.2826
13.70	-0.2222	0.1545	0.0723
14.33	-0.2195	0.1542	0.0722
1.61	1.1303	-1.4536	0.8532
2.08	1.0457	-1.3397	0.8529
2.79	0.8606	-1.0886	0.8461
3.33	0.6833	-0.8581	0.8385
3.96	0.4620	-0.5771	0.8211
4.77	0.1699	-0.2045	0.8041
5.32	-0.0312	0.0501	0.8200
6.02	-0.2425	0.3170	0.8542
6.55	-0.3231	0.4078	0.8392
7.09	-0.2849	0.3543	0.8216
7.85	-0.1616	0.1836	0.8333
8.52	-0.1201	0.0954	0.8660
9.44	-0.1590	0.1171	0.8874
10.08	-0.1542	0.1138	0.8891
10.60	-0.1690	0.1129	0.8889
11.26	-0.1804	0.1162	0.8769
12.21	-0.1912	0.1269	0.5401
12.79	-0.2085	0.1358	0.2677
13.71	-0.2221	0.1545	0.0723
14.55	-0.2195	0.1541	0.0721
1.77	1.1070	-1.4230	0.8528
2.07	1.0476	-1.3423	0.8529
2.72	0.8786	-1.1120	0.8470
3.27	0.7060	-0.8867	0.8396
3.90	0.4799	-0.6000	0.8225
4.77	0.1699	-0.2045	0.8041
5.21	0.0076	0.0013	0.8145
5.98	-0.2324	0.3051	0.8540
6.66	-0.3243	0.4076	0.8352
7.16	-0.2762	0.3428	0.8204
7.90	-0.1542	0.1719	0.8361
8.59	-0.1222	0.0941	0.8682
9.34	-0.1587	0.1155	0.8865
9.88	-0.1522	0.1148	0.8887
10.57	-0.1681	0.1127	0.8890
11.47	-0.1800	0.1183	0.8456
11.99	-0.1865	0.1250	0.6447
12.80	-0.2090	0.1362	0.2603
13.90	-0.2209	0.1545	0.0722
14.54	-0.2195	0.1541	0.0721
1.75	1.1112	-1.4284	0.8528
2.12	1.0363	-1.3267	0.8527
2.84	0.8400	-1.0617	0.8451
3.51	0.6198	-0.7788	0.8342
3.98	0.4560	-0.5695	0.8205
4.68	0.2000	-0.2435	0.8041
5.31	-0.0282	0.0463	0.8196
5.85	-0.2003	0.2659	0.8512
6.54	-0.3225	0.4072	0.8398
7.28	-0.2543	0.3143	0.8188
8.12	-0.1332	0.1350	0.8471
8.54	-0.1204	0.0952	0.8663
9.41	-0.1591	0.1168	0.8872
10.11	-0.1547	0.1138	0.8891
10.64	-0.1696	0.1130	0.8888
11.44	-0.1799	0.1178	0.8544
12.09	-0.1885	0.1258	0.5927
12.96	-0.2137	0.1407	0.1915
13.70	-0.2222	0.1545	0.0723
14.30	-0.2195	0.1542	0.0722
1.74	1.1125	-1.4302	0.8527
2.13	1.0344	-1.3240	0.8527
2.84	0.8426	-1.0651	0.8452
3.53	0.6140	-0.7716	0.8337
4.19	0.3834	-0.4767	0.8146
4.60	0.2272	-0.2780	0.8048
5.17	0.0227	-0.0175	0.8127
5.79	-0.1821	0.2431	0.8485
6.55	-0.3231	0.4078	0.8392
7.09	-0.2849	0.3543	0.8216
8.05	-0.1384	0.1443	0.8440
8.63	-0.1236	0.0939	0.8694
9.38	-0.1590	0.1164	0.8869
10.11	-0.1547	0.1138	0.8891
10.60	-0.1688	0.1129	0.8889
11.26	-0.1804	0.1162	0.8769
11.95	-0.1858	0.1247	0.6605
13.11	-0.2175	0.1454	0.1363
13.90	-0.2209	0.1545	0.0722
14.35	-0.2195	0.1542	0.0723
1.72	1.1151	-1.4336	0.8528
2.03	1.0587	-1.3573	0.8531
2.81	0.8503	-1.0752	0.8456
3.27	0.7060	-0.8867	0.8396
4.13	0.3987	-0.4960	0.8159
4.81	0.1550	-0.1854	0.8042
5.39	-0.0577	0.0835	0.8244
6.01	-0.2385	0.3123	0.8542
6.69	-0.3239	0.4066	0.8343
7.21	-0.2669	0.3308	0.8195
8.11	-0.1339	0.1363	0.8466
8.81	-0.1336	0.0960	0.8758
9.39	-0.1591	0.1165	0.8870
9.95	-0.1525	0.1145	0.8888
10.65	-0.1703	0.1131	0.8887
11.40	-0.1800	0.1174	0.8605
12.07	-0.1880	0.1256	0.6048
12.83	-0.2097	0.1369	0.2493
13.80	-0.2214	0.1545	0.0723
14.59	-0.2195	0.1541	0.0721
1.70	1.1189	-1.4387	0.8528
2.18	1.0227	-1.3077	0.8523
2.62	0.9105	-1.1540	0.8490
3.36	0.6719	-0.8437	0.8378
3.90	0.4799	-0.6000	0.8225
4.55	0.2484	-0.3052	0.8053
5.21	0.0076	0.0013	0.8145
5.98	-0.2324	0.3051	0.8540
6.54	-0.3225	0.4072	0.8398
7.11	-0.2838	0.3527	0.8214
8.12	-0.1332	0.1350	0.8471
8.59	-0.1222	0.0941	0.8682
9.48	-0.1585	0.1173	0.8876
9.95	-0.1525	0.1145	0.8888
10.74	-0.1732	0.1135	0.8882
11.17	-0.1803	0.1157	0.8819
12.07	-0.1880	0.1256	0.6048
13.04	-0.2159	0.1436	0.1578
13.71	-0.2221	0.1545	0.0723
14.41	-0.2195	0.1541	0.0721
1.62	1.1293	-1.4522	0.8531
2.18	1.0227	-1.3077	0.8523
2.68	0.8935	-1.1316	0.8479
3.33	0.6833	-0.8581	0.8385
4.13	0.3987	-0.4960	0.8159
4.86	0.1340	-0.1587	0.8046
5.28	-0.0194	0.0351	0.8182
5.91	-0.2157	0.2848	0.8529
6.71	-0.3230	0.4049	0.8331
7.36	-0.2411	0.2969	0.8186
7.99	-0.1442	0.1546	0.8408
8.77	-0.1317	0.0952	0.8748
9.46	-0.1589	0.1172	0.8875
9.96	-0.1526	0.1145	0.8888
10.76	-0.1739	0.1137	0.8880
11.48	-0.1800	0.1184	0.8436
12.12	-0.1889	0.1259	0.5846
12.83	-0.2097	0.1369	0.2493
13.82	-0.2213	0.1546	0.0723
14.40	-0.2195	0.1541	0.0721
1.74	1.1125	-1.4302	0.8527
2.08	1.0457	-1.3397	0.8529
2.71	0.8835	-1.1184	0.8474
3.27	0.7004	-0.8796	0.8393
3.99	0.4531	-0.5657	0.8203
4.54	0.2515	-0.3091	0.8054
5.28	-0.0194	0.0351	0.8182
5.98	-0.2324	0.3051	0.8540
6.48	-0.3191	0.4041	0.8423
7.14	-0.2787	0.3462	0.8208
8.05	-0.1392	0.1457	0.8435
8.85	-0.1356	0.0968	0.8769
9.41	-0.1591	0.1169	0.8872
10.05	-0.1536	0.1139	0.8890
10.75	-0.1734	0.1136	0.8881
11.44	-0.1799	0.1178	0.8544
12.07	-0.1879	0.1255	0.6088
13.05	-0.2162	0.1439	0.1546
13.71	-0.2221	0.1545	0.0723
14.59	-0.2195	0.1541	0.0721
1.75	1.1112	-1.4284	0.8528
2.06	1.0494	-1.3448	0.8530
2.68	0.8935	-1.1316	0.8479
3.30	0.6919	-0.8688	0.8390
3.92	0.4739	-0.5924	0.8220
4.70	0.1940	-0.2355	0.8041
5.19	0.0167	-0.0100	0.8134
6.04	-0.2464	0.3217	0.8543
6.47	-0.3185	0.4035	0.8426
7.20	-0.2696	0.3343	0.8197
7.89	-0.1553	0.1735	0.8357
8.61	-0.1225	0.0941	0.8685
9.41	-0.1591	0.1168	0.8872
9.96	-0.1526	0.1145	0.8888
10.53	-0.1663	0.1127	0.8893
11.32	-0.1803	0.1165	0.8720
12.07	-0.1879	0.1255	0.6088
13.07	-0.2166	0.1444	0.1483
13.82	-0.2213	0.1546	0.0723
14.60	-0.2195	0.1541	0.0721
