12.18	-0.0385	0.0255	0.8121
13.46	-0.0430	0.0291	0.7923
14.37	-0.0529	0.0303	0.8092
15.65	-0.0964	0.0529	0.8264
16.97	-0.1330	0.0639	0.8143
18.28	-0.1012	0.0353	0.8171
19.22	-0.1317	0.0209	0.6045
20.31	-0.1420	0.0267	0.1012
21.65	-0.1303	0.0611	0.0730
0.10	1.2848	-0.0855	0.7991
1.00	1.2928	-0.0918	0.8221
1.65	1.2769	-0.0953	0.8298
2.74	1.0977	-0.1117	0.8269
3.79	0.8386	-0.1335	0.8184
5.11	0.5282	-0.0510	0.7993
6.12	0.3174	0.0315	0.7902
7.35	0.0357	0.1248	0.7867
8.37	-0.0080	0.1140	0.7703
9.55	0.0106	0.0519	0.7784
10.78	-0.0071	-0.0059	0.7950
12.25	-0.0400	0.0264	0.8133
13.19	-0.0409	0.0300	0.7890
14.31	-0.0521	0.0291	0.8080
15.91	-0.1047	0.0547	0.8265
16.82	-0.1326	0.0666	0.8161
18.12	-0.0992	0.0390	0.8166
19.41	-0.1374	0.0191	0.5132
20.32	-0.1419	0.0269	0.0984
21.76	-0.1303	0.0611	0.0730
0.25	1.2874	-0.0859	0.8044
1.06	1.2923	-0.0923	0.8231
1.67	1.2755	-0.0953	0.8299
2.54	1.1431	-0.1061	0.8267
4.01	0.7853	-0.1245	0.8168
4.92	0.5726	-0.0601	0.8040
5.92	0.3609	0.0131	0.7900
7.17	0.0710	0.1147	0.7887
8.62	0.0001	0.1090	0.7706
9.76	0.0078	0.0257	0.7811
10.88	-0.0083	-0.0025	0.7953
12.06	-0.0357	0.0243	0.8098
13.54	-0.0439	0.0289	0.7935
14.68	-0.0601	0.0435	0.8158
15.79	-0.1007	0.0527	0.8268
16.72	-0.1304	0.0682	0.8176
18.04	-0.0986	0.0409	0.8163
19.47	-0.1386	0.0191	0.4847
20.56	-0.1364	0.0424	0.0823
21.69	-0.1303	0.0611	0.0730
0.34	1.2890	-0.0863	0.8074
0.92	1.2933	-0.0911	0.8206
1.70	1.2733	-0.0953	0.8299
2.65	1.1190	-0.1090	0.8269
4.10	0.7661	-0.1194	0.8160
5.10	0.5320	-0.0518	0.7997
5.92	0.3609	0.0131	0.7900
7.39	0.0282	0.1267	0.7862
8.67	0.0019	0.1082	0.7711
9.67	0.0092	0.0366	0.7797
10.82	-0.0076	-0.0044	0.7951
11.97	-0.0329	0.0231	0.8075
13.14	-0.0408	0.0301	0.7889
14.28	-0.0517	0.0285	0.8072
15.60	-0.0950	0.0535	0.8261
17.18	-0.1260	0.0604	0.8129
17.97	-0.0982	0.0426	0.8160
19.66	-0.1412	0.0197	0.3902
20.39	-0.1411	0.0285	0.0786
21.74	-0.1303	0.0611	0.0730
0.13	1.2854	-0.0856	0.8003
1.02	1.2927	-0.0919	0.8224
1.78	1.2676	-0.0952	0.8299
2.42	1.1679	-0.1033	0.8267
3.68	0.8653	-0.1349	0.8192
5.11	0.5282	-0.0510	0.7993
6.04	0.3359	0.0240	0.7901
7.22	0.0604	0.1178	0.7882
8.64	0.0009	0.1087	0.7708
9.82	0.0069	0.0190	0.7820
10.90	-0.0085	-0.0020	0.7953
12.33	-0.0413	0.0272	0.8132
13.44	-0.0427	0.0292	0.7919
14.88	-0.0670	0.0519	0.8190
16.06	-0.1091	0.0586	0.8258
17.06	-0.1307	0.0623	0.8134
18.49	-0.1055	0.0315	0.8145
19.37	-0.1363	0.0193	0.5335
20.61	-0.1351	0.0466	0.0764
21.66	-0.1303	0.0611	0.0730
0.35	1.2893	-0.0864	0.8079
0.99	1.2929	-0.0916	0.8218
1.71	1.2728	-0.0953	0.8299
2.54	1.1431	-0.1061	0.8267
4.00	0.7892	-0.1254	0.8170
5.09	0.5339	-0.0523	0.7999
6.10	0.3230	0.0293	0.7901
7.24	0.0569	0.1189	0.7880
8.75	0.0045	0.1076	0.7718
9.91	0.0052	0.0093	0.7836
10.81	-0.0076	-0.0047	0.7951
12.00	-0.0337	0.0234	0.8081
13.31	-0.0415	0.0296	0.7901
14.37	-0.0529	0.0303	0.8092
15.79	-0.1007	0.0527	0.8268
17.26	-0.1220	0.0592	0.8128
18.20	-0.1001	0.0370	0.8168
19.44	-0.1380	0.0191	0.5010
20.77	-0.1325	0.0583	0.0735
21.70	-0.1303	0.0611	0.0730
0.17	1.2861	-0.0857	0.8019
1.12	1.2916	-0.0929	0.8240
1.94	1.2507	-0.0959	0.8289
2.69	1.1094	-0.1102	0.8269
3.94	0.8029	-0.1283	0.8174
4.94	0.5686	-0.0593	0.8035
5.91	0.3626	0.0123	0.7900
7.30	0.0452	0.1222	0.7873
8.55	-0.0019	0.1100	0.7704
9.77	0.0077	0.0247	0.7812
10.98	-0.0096	0.0008	0.7955
12.02	-0.0346	0.0237	0.8089
13.26	-0.0412	0.0298	0.7895
14.49	-0.0551	0.0345	0.8121
15.69	-0.0977	0.0526	0.8265
16.72	-0.1304	0.0682	0.8176
18.02	-0.0985	0.0413	0.8162
19.20	-0.1308	0.0212	0.6160
20.71	-0.1336	0.0560	0.0764
21.91	-0.1303	0.0611	0.0730
0.16	1.2860	-0.0857	0.8015
0.98	1.2930	-0.0916	0.8217
1.70	1.2739	-0.0953	0.8299
2.62	1.1246	-0.1083	0.8269
4.08	0.7700	-0.1204	0.8162
5.15	0.5207	-0.0493	0.7986
6.09	0.3249	0.0286	0.7901
7.44	0.0196	0.1290	0.7855
8.22	-0.0129	0.1181	0.7713
9.96	0.0044	0.0050	0.7846
11.21	-0.0129	0.0086	0.7961
11.85	-0.0295	0.0217	0.8049
13.29	-0.0413	0.0297	0.7898
14.78	-0.0636	0.0480	0.8175
15.56	-0.0940	0.0540	0.8259
16.90	-0.1334	0.0649	0.8150
18.01	-0.0984	0.0416	0.8162
19.61	-0.1407	0.0195	0.4148
20.71	-0.1336	0.0560	0.0764
21.62	-0.1303	0.0611	0.0730
0.23	1.2871	-0.0858	0.8039
1.12	1.2916	-0.0929	0.8240
1.74	1.2710	-0.0952	0.8299
2.55	1.1413	-0.1063	0.8268
4.04	0.7795	-0.1231	0.8166
5.00	0.5550	-0.0565	0.8020
6.06	0.3304	0.0263	0.7901
7.07	0.0935	0.1078	0.7898
8.50	-0.0035	0.1109	0.7703
9.86	0.0062	0.0147	0.7827
10.90	-0.0085	-0.0020	0.7953
12.23	-0.0397	0.0262	0.8131
13.61	-0.0447	0.0288	0.7945
14.37	-0.0529	0.0303	0.8092
15.59	-0.0947	0.0536	0.8261
17.26	-0.1220	0.0592	0.8128
18.33	-0.1020	0.0343	0.8172
19.49	-0.1390	0.0191	0.4765
20.76	-0.1326	0.0577	0.0743
21.80	-0.1303	0.0611	0.0730
0.15	1.2859	-0.0857	0.8012
0.85	1.2934	-0.0904	0.8192
1.95	1.2497	-0.0959	0.8289
2.45	1.1627	-0.1039	0.8266
3.86	0.8227	-0.1316	0.8179
5.04	0.5453	-0.0546	0.8010
6.26	0.2849	0.0433	0.7906
7.22	0.0604	0.1178	0.7882
8.67	0.0016	0.1083	0.7710
9.77	0.0077	0.0247	0.7812
10.75	-0.0068	-0.0065	0.7949
11.90	-0.0311	0.0224	0.8062
13.41	-0.0424	0.0292	0.7915
14.34	-0.0524	0.0297	0.8086
15.98	-0.1066	0.0562	0.8262
16.82	-0.1326	0.0666	0.8161
18.23	-0.1003	0.0367	0.8169
19.46	-0.1385	0.0191	0.4888
20.68	-0.1350	0.0542	0.0743
21.95	-0.1303	0.0611	0.0730
0.25	1.2876	-0.0859	0.8047
1.19	1.2906	-0.0935	0.8251
1.64	1.2774	-0.0954	0.8298
2.86	1.0700	-0.1150	0.8268
4.04	0.7795	-0.1231	0.8166
4.70	0.6258	-0.0722	0.8090
6.22	0.2945	0.0400	0.7904
7.55	0.0041	0.1322	0.7836
8.32	-0.0097	0.1153	0.7706
9.53	0.0108	0.0540	0.7782
11.03	-0.0103	0.0025	0.7956
11.85	-0.0295	0.0217	0.8049
13.23	-0.0411	0.0298	0.7892
14.84	-0.0654	0.0502	0.8183
15.57	-0.0942	0.0538	0.8260
17.03	-0.1316	0.0628	0.8137
18.43	-0.1040	0.0326	0.8165
19.34	-0.1354	0.0196	0.5495
20.51	-0.1378	0.0396	0.0827
21.82	-0.1303	0.0611	0.0730
0.17	1.2861	-0.0857	0.8019
0.89	1.2934	-0.0908	0.8200
1.78	1.2676	-0.0952	0.8299
2.86	1.0700	-0.1150	0.8268
4.03	0.7814	-0.1235	0.8167
4.82	0.5961	-0.0651	0.8064
6.00	0.3449	0.0202	0.7901
7.32	0.0404	0.1235	0.7870
8.64	0.0011	0.1085	0.7709
9.71	0.0086	0.0316	0.7804
11.02	-0.0101	0.0019	0.7956
12.21	-0.0391	0.0258	0.8126
13.53	-0.0438	0.0289	0.7933
14.42	-0.0537	0.0317	0.8104
15.74	-0.0992	0.0525	0.8267
17.21	-0.1243	0.0598	0.8128
18.01	-0.0984	0.0416	0.8162
19.17	-0.1300	0.0216	0.6273
20.77	-0.1325	0.0583	0.0735
21.90	-0.1303	0.0611	0.0730
0.34	1.2890	-0.0863	0.8074
1.05	1.2924	-0.0922	0.8229
1.73	1.2716	-0.0952	0.8299
2.70	1.1055	-0.1107	0.8269
3.99	0.7912	-0.1258	0.8170
5.19	0.5114	-0.0470	0.7978
6.07	0.3285	0.0271	0.7901
7.07	0.0935	0.1078	0.7898
8.67	0.0019	0.1082	0.7711
9.56	0.0105	0.0509	0.7785
11.11	-0.0115	0.0054	0.7957
12.25	-0.0400	0.0264	0.8133
13.17	-0.0408	0.0301	0.7890
14.63	-0.0582	0.0403	0.8146
15.87	-0.1033	0.0538	0.8266
17.21	-0.1243	0.0598	0.8128
17.92	-0.0981	0.0443	0.8156
19.42	-0.1376	0.0191	0.5092
20.32	-0.1419	0.0269	0.0984
21.65	-0.1303	0.0611	0.0730
0.35	1.2892	-0.0863	0.8076
1.05	1.2925	-0.0922	0.8228
1.67	1.2760	-0.0953	0.8298
2.81	1.0799	-0.1138	0.8269
3.58	0.8903	-0.1346	0.8202
4.86	0.5863	-0.0629	0.8054
5.86	0.3730	0.0075	0.7900
7.19	0.0674	0.1158	0.7885
8.32	-0.0097	0.1153	0.7706
9.92	0.0051	0.0085	0.7838
10.71	-0.0065	-0.0076	0.7947
11.97	-0.0329	0.0231	0.8075
13.09	-0.0408	0.0302	0.7890
14.76	-0.0627	0.0469	0.8171
15.86	-0.1031	0.0537	0.8266
16.90	-0.1334	0.0649	0.8150
18.28	-0.1012	0.0353	0.8171
19.62	-0.1408	0.0195	0.4107
20.42	-0.1420	0.0302	0.0725
21.67	-0.1303	0.0611	0.0730
0.12	1.2853	-0.0856	0.8000
1.15	1.2913	-0.0931	0.8244
1.63	1.2778	-0.0954	0.8297
2.62	1.1246	-0.1083	0.8269
3.71	0.8590	-0.1347	0.8189
4.89	0.5804	-0.0617	0.8048
5.94	0.3574	0.0147	0.7900
7.36	0.0327	0.1256	0.7865
8.56	-0.0016	0.1098	0.7704
9.53	0.0108	0.0540	0.7782
11.24	-0.0135	0.0096	0.7962
12.28	-0.0406	0.0268	0.8135
13.11	-0.0408	0.0302	0.7890
14.31	-0.0521	0.0291	0.8080
15.82	-0.1017	0.0531	0.8267
16.90	-0.1334	0.0649	0.8150
18.17	-0.0998	0.0377	0.8167
19.15	-0.1290	0.0220	0.6386
20.84	-0.1295	0.0637	0.0742
21.90	-0.1303	0.0611	0.0730
0.39	1.2899	-0.0866	0.8090
1.09	1.2921	-0.0925	0.8235
1.93	1.2517	-0.0958	0.8290
2.51	1.1486	-0.1054	0.8267
4.02	0.7834	-0.1241	0.8168
4.82	0.5961	-0.0651	0.8064
6.29	0.2791	0.0454	0.7907
7.25	0.0552	0.1193	0.7879
8.20	-0.0134	0.1186	0.7715
9.55	0.0106	0.0519	0.7784
10.75	-0.0068	-0.0065	0.7949
12.11	-0.0371	0.0248	0.8109
13.26	-0.0412	0.0298	0.7895
14.38	-0.0531	0.0308	0.8096
15.60	-0.0950	0.0535	0.8261
17.11	-0.1290	0.0614	0.8132
18.31	-0.1016	0.0348	0.8171
19.22	-0.1317	0.0209	0.6045
20.47	-0.1406	0.0363	0.0787
21.87	-0.1303	0.0611	0.0730
0.08	1.2846	-0.0855	0.7985
1.15	1.2913	-0.0931	0.8244
1.76	1.2689	-0.0952	0.8299
2.56	1.1376	-0.1067	0.8268
4.04	0.7795	-0.1231	0.8166
5.00	0.5550	-0.0565	0.8020
6.05	0.3341	0.0248	0.7901
7.32	0.0404	0.1235	0.7870
8.37	-0.0078	0.1139	0.7703
9.76	0.0078	0.0257	0.7811
10.91	-0.0086	-0.0017	0.7954
12.33	-0.0413	0.0272	0.8132
13.35	-0.0418	0.0294	0.7907
14.51	-0.0554	0.0352	0.8125
15.65	-0.0964	0.0529	0.8264
16.84	-0.1330	0.0661	0.8158
18.39	-0.1031	0.0334	0.8170
19.65	-0.1411	0.0196	0.3984
20.41	-0.1413	0.0294	0.0727
21.94	-0.1303	0.0611	0.0730
0.05	1.2841	-0.0855	0.7973
0.88	1.2934	-0.0907	0.8198
1.94	1.2507	-0.0959	0.8289
2.56	1.1376	-0.1067	0.8268
3.88	0.8167	-0.1308	0.8178
5.14	0.5226	-0.0497	0.7988
5.85	0.3764	0.0057	0.7901
7.20	0.0656	0.1163	0.7884
8.47	-0.0046	0.1116	0.7702
9.45	0.0115	0.0632	0.7775
10.93	-0.0088	-0.0012	0.7954
12.18	-0.0385	0.0255	0.8121
13.18	-0.0409	0.0300	0.7890
14.65	-0.0591	0.0420	0.8152
15.89	-0.1039	0.0541	0.8265
16.93	-0.1333	0.0645	0.8147
17.95	-0.0981	0.0432	0.8159
19.52	-0.1396	0.0192	0.4601
20.68	-0.1350	0.0542	0.0743
21.65	-0.1303	0.0611	0.0730
0.34	1.2890	-0.0863	0.8074
1.10	1.2918	-0.0927	0.8238
1.85	1.2612	-0.0953	0.8296
2.56	1.1376	-0.1067	0.8268
3.89	0.8148	-0.1304	0.8177
4.80	0.6021	-0.0664	0.8069
5.94	0.3574	0.0147	0.7900
7.32	0.0404	0.1235	0.7870
8.37	-0.0078	0.1139	0.7703
9.82	0.0069	0.0190	0.7820
10.95	-0.0089	-0.0009	0.7955
12.18	-0.0385	0.0255	0.8121
13.11	-0.0408	0.0302	0.7890
14.57	-0.0566	0.0375	0.8135
15.76	-0.0999	0.0525	0.8268
16.97	-0.1330	0.0639	0.8143
18.31	-0.1018	0.0346	0.8171
19.24	-0.1323	0.0207	0.5967
20.40	-0.1410	0.0287	0.0765
21.51	-0.1304	0.0611	0.0730
0.25	1.2876	-0.0859	0.8047
1.04	1.2926	-0.0921	0.8227
1.65	1.2769	-0.0953	0.8298
2.57	1.1358	-0.1069	0.8268
3.66	0.8715	-0.1349	0.8194
5.17	0.5152	-0.0479	0.7981
6.05	0.3341	0.0248	0.7901
7.32	0.0404	0.1235	0.7870
8.39	-0.0072	0.1134	0.7703
9.99	0.0041	0.0030	0.7850
10.72	-0.0065	-0.0074	0.7947
12.35	-0.0416	0.0274	0.8128
13.19	-0.0409	0.0300	0.7890
14.41	-0.0535	0.0314	0.8102
15.72	-0.0987	0.0525	0.8267
16.81	-0.1324	0.0667	0.8162
18.40	-0.1032	0.0332	0.8170
19.14	-0.1287	0.0221	0.6423
20.70	-0.1342	0.0555	0.0758
21.89	-0.1303	0.0611	0.0730
0.06	1.2843	-0.0855	0.7979
1.14	1.2914	-0.0930	0.8243
1.65	1.2769	-0.0953	0.8298
2.43	1.1662	-0.1035	0.8266
4.05	0.7757	-0.1220	0.8164
5.10	0.5320	-0.0518	0.7997
5.90	0.3661	0.0107	0.7900
7.36	0.0327	0.1256	0.7865
8.43	-0.0063	0.1128	0.7703
9.92	0.0051	0.0085	0.7838
11.15	-0.0118	0.0063	0.7958
12.36	-0.0417	0.0275	0.8127
13.30	-0.0414	0.0297	0.7900
14.53	-0.0556	0.0356	0.8126
15.89	-0.1039	0.0541	0.8265
17.24	-0.1229	0.0595	0.8128
18.37	-0.1027	0.0337	0.8171
19.60	-0.1406	0.0194	0.4230
20.36	-0.1414	0.0280	0.0855
21.97	-0.1303	0.0611	0.0730
0.20	1.2867	-0.0858	0.8030
1.08	1.2921	-0.0924	0.8234
1.66	1.2765	-0.0953	0.8298
2.80	1.0839	-0.1133	0.8269
4.05	0.7757	-0.1220	0.8164
4.76	0.6100	-0.0683	0.8076
5.94	0.3574	0.0147	0.7900
7.45	0.0181	0.1293	0.7853
8.55	-0.0019	0.1100	0.7704
9.53	0.0108	0.0540	0.7782
11.16	-0.0120	0.0069	0.7959
12.15	-0.0379	0.0252	0.8116
13.51	-0.0435	0.0290	0.7930
14.31	-0.0520	0.0290	0.8078
15.65	-0.0964	0.0529	0.8264
17.21	-0.1243	0.0598	0.8128
18.28	-0.1012	0.0353	0.8171
19.51	-0.1394	0.0191	0.4642
20.34	-0.1418	0.0274	0.0931
21.99	-0.1303	0.0611	0.0729
0.35	1.2893	-0.0864	0.8079
1.09	1.2921	-0.0925	0.8235
1.65	1.2769	-0.0953	0.8298
2.79	1.0859	-0.1130	0.8269
4.10	0.7661	-0.1194	0.8160
4.76	0.6100	-0.0683	0.8076
6.37	0.2597	0.0522	0.7913
7.37	0.0312	0.1260	0.7864
8.33	-0.0094	0.1150	0.7705
9.87	0.0061	0.0139	0.7828
11.08	-0.0110	0.0043	0.7957
12.41	-0.0423	0.0279	0.8110
13.06	-0.0408	0.0302	0.7892
14.33	-0.0523	0.0295	0.8084
15.90	-0.1041	0.0543	0.8265
17.17	-0.1268	0.0607	0.8129
17.92	-0.0981	0.0441	0.8157
19.50	-0.1391	0.0191	0.4725
20.51	-0.1378	0.0396	0.0827
21.90	-0.1303	0.0611	0.0730
0.18	1.2863	-0.0857	0.8021
0.90	1.2933	-0.0909	0.8203
1.96	1.2475	-0.0961	0.8288
2.46	1.1593	-0.1042	0.8267
3.89	0.8148	-0.1304	0.8177
4.81	0.5981	-0.0655	0.8066
6.26	0.2849	0.0433	0.7906
7.39	0.0282	0.1267	0.7862
8.50	-0.0038	0.1111	0.7703
9.92	0.0051	0.0085	0.7838
10.85	-0.0078	-0.0039	0.7952
11.93	-0.0319	0.0227	0.8068
13.40	-0.0423	0.0292	0.7914
14.42	-0.0537	0.0317	0.8104
15.52	-0.0927	0.0546	0.8258
17.28	-0.1206	0.0588	0.8128
17.96	-0.0982	0.0428	0.8160
19.22	-0.1317	0.0209	0.6045
20.34	-0.1418	0.0274	0.0931
22.01	-0.1303	0.0611	0.0729
0.10	1.2850	-0.0856	0.7994
1.10	1.2919	-0.0926	0.8236
1.66	1.2765	-0.0953	0.8298
2.74	1.0977	-0.1117	0.8269
4.05	0.7757	-0.1220	0.8164
5.10	0.5320	-0.0518	0.7997
5.97	0.3503	0.0179	0.7900
7.15	0.0765	0.1130	0.7890
8.67	0.0016	0.1083	0.7710
9.94	0.0048	0.0071	0.7841
10.90	-0.0085	-0.0020	0.7953
12.33	-0.0414	0.0273	0.8131
13.07	-0.0409	0.0302	0.7892
14.37	-0.0529	0.0303	0.8092
15.67	-0.0972	0.0527	0.8265
17.26	-0.1215	0.0591	0.8128
17.99	-0.0982	0.0422	0.8161
19.30	-0.1341	0.0200	0.5694
20.46	-0.1411	0.0355	0.0776
21.92	-0.1303	0.0611	0.0730
0.10	1.2850	-0.0856	0.7994
1.03	1.2926	-0.0920	0.8225
1.76	1.2689	-0.0952	0.8299
2.85	1.0720	-0.1147	0.8268
4.08	0.7700	-0.1204	0.8162
5.25	0.4987	-0.0435	0.7967
6.06	0.3304	0.0263	0.7901
7.24	0.0569	0.1189	0.7880
8.64	0.0009	0.1087	0.7708
9.52	0.0108	0.0549	0.7781
10.90	-0.0085	-0.0020	0.7953
11.90	-0.0311	0.0224	0.8062
13.33	-0.0416	0.0295	0.7903
14.84	-0.0654	0.0502	0.8183
15.92	-0.1049	0.0549	0.8264
17.03	-0.1316	0.0628	0.8137
18.28	-0.1012	0.0353	0.8171
19.16	-0.1296	0.0217	0.6311
20.35	-0.1416	0.0276	0.0905
21.69	-0.1303	0.0611	0.0730
0.32	1.2888	-0.0862	0.8069
1.10	1.2918	-0.0927	0.8238
1.85	1.2612	-0.0953	0.8296
2.76	1.0918	-0.1124	0.8269
3.90	0.8128	-0.1301	0.8177
4.90	0.5784	-0.0613	0.8046
6.42	0.2480	0.0562	0.7915
7.37	0.0312	0.1260	0.7864
8.79	0.0057	0.1072	0.7721
9.99	0.0041	0.0030	0.7850
10.71	-0.0065	-0.0076	0.7947
12.01	-0.0343	0.0236	0.8086
13.07	-0.0409	0.0302	0.7892
14.36	-0.0527	0.0301	0.8090
15.96	-0.1063	0.0560	0.8263
16.94	-0.1333	0.0643	0.8146
18.31	-0.1018	0.0346	0.8171
19.15	-0.1290	0.0220	0.6386
20.66	-0.1351	0.0534	0.0736
21.67	-0.1303	0.0611	0.0730
0.21	1.2869	-0.0858	0.8033
1.14	1.2914	-0.0930	0.8243
1.73	1.2716	-0.0952	0.8299
2.60	1.1302	-0.1076	0.8268
4.05	0.7776	-0.1226	0.8165
5.21	0.5096	-0.0465	0.7976
6.30	0.2772	0.0461	0.7908
7.20	0.0656	0.1163	0.7884
8.20	-0.0134	0.1186	0.7715
9.55	0.0106	0.0519	0.7784
10.80	-0.0074	-0.0052	0.7951
12.12	-0.0373	0.0250	0.8111
13.26	-0.0412	0.0298	0.7895
14.28	-0.0517	0.0285	0.8072
16.12	-0.1113	0.0609	0.8254
16.78	-0.1319	0.0672	0.8166
18.40	-0.1032	0.0332	0.8170
19.65	-0.1411	0.0196	0.3984
20.76	-0.1326	0.0577	0.0743
21.54	-0.1303	0.0611	0.0730
0.11	1.2851	-0.0856	0.7997
0.96	1.2931	-0.0914	0.8214
1.87	1.2586	-0.0954	0.8294
2.84	1.0740	-0.1145	0.8268
3.65	0.8736	-0.1349	0.8195
5.21	0.5059	-0.0455	0.7973
6.32	0.2714	0.0482	0.7910
7.12	0.0821	0.1114	0.7893
8.57	-0.0010	0.1096	0.7705
9.49	0.0111	0.0581	0.7779
11.23	-0.0133	0.0093	0.7962
11.97	-0.0329	0.0231	0.8075
13.56	-0.0441	0.0289	0.7937
14.68	-0.0601	0.0435	0.8158
15.75	-0.0994	0.0525	0.8268
16.96	-0.1331	0.0640	0.8145
17.99	-0.0982	0.0422	0.8161
19.11	-0.1277	0.0224	0.6534
20.31	-0.1420	0.0267	0.1012
21.54	-0.1303	0.0611	0.0730
0.42	1.2904	-0.0868	0.8099
0.89	1.2934	-0.0908	0.8200
1.90	1.2558	-0.0956	0.8293
2.51	1.1486	-0.1054	0.8267
3.72	0.8549	-0.1346	0.8188
4.96	0.5627	-0.0581	0.8029
5.85	0.3764	0.0057	0.7901
7.05	0.0993	0.1060	0.7901
8.57	-0.0010	0.1096	0.7705
9.99	0.0041	0.0030	0.7850
10.77	-0.0070	-0.0061	0.7949
12.42	-0.0424	0.0281	0.8104
13.34	-0.0417	0.0295	0.7904
14.68	-0.0601	0.0435	0.8158
15.64	-0.0962	0.0530	0.8263
16.76	-0.1315	0.0675	0.8168
18.17	-0.0997	0.0379	0.8167
19.27	-0.1334	0.0203	0.5811
20.59	-0.1358	0.0443	0.0799
21.81	-0.1303	0.0611	0.0730
0.15	1.2859	-0.0857	0.8012
0.95	1.2932	-0.0913	0.8212
1.61	1.2787	-0.0954	0.8297
2.46	1.1593	-0.1042	0.8267
4.08	0.7700	-0.1204	0.8162
4.77	0.6080	-0.0678	0.8075
6.25	0.2887	0.0420	0.7905
7.42	0.0238	0.1279	0.7858
8.44	-0.0058	0.1124	0.7703
9.92	0.0051	0.0085	0.7838
10.80	-0.0074	-0.0052	0.7951
11.96	-0.0326	0.0230	0.8073
13.51	-0.0435	0.0290	0.7930
14.81	-0.0645	0.0491	0.8179
15.70	-0.0979	0.0526	0.8266
17.19	-0.1256	0.0603	0.8128
18.19	-0.1000	0.0373	0.8168
19.29	-0.1339	0.0201	0.5733
20.35	-0.1416	0.0276	0.0905
21.60	-0.1304	0.0611	0.0730
0.30	1.2884	-0.0860	0.8060
0.86	1.2934	-0.0905	0.8193
1.93	1.2517	-0.0958	0.8290
2.69	1.1094	-0.1102	0.8269
3.99	0.7912	-0.1258	0.8170
5.05	0.5434	-0.0542	0.8009
6.41	0.2500	0.0556	0.7915
7.59	-0.0005	0.1327	0.7828
8.64	0.0011	0.1085	0.7709
9.52	0.0108	0.0549	0.7781
11.15	-0.0118	0.0063	0.7958
12.28	-0.0406	0.0268	0.8135
13.58	-0.0444	0.0288	0.7941
14.31	-0.0521	0.0291	0.8080
15.96	-0.1063	0.0560	0.8263
16.93	-0.1333	0.0645	0.8147
18.19	-0.1000	0.0373	0.8168
19.42	-0.1376	0.0191	0.5092
20.34	-0.1418	0.0274	0.0931
21.50	-0.1304	0.0611	0.0730
0.25	1.2876	-0.0859	0.8047
0.86	1.2934	-0.0906	0.8195
1.67	1.2760	-0.0953	0.8298
2.82	1.0780	-0.1141	0.8268
