9.20	-0.1011	-0.0322	0.8717
9.78	-0.0727	0.0247	0.8667
10.53	-0.0392	0.0664	0.8756
11.36	-0.0577	0.0484	0.7961
12.23	-0.0751	0.0380	0.3963
12.69	-0.0841	0.0423	0.1900
13.40	-0.0917	0.0573	0.0736
14.26	-0.0918	0.0573	0.0734
15.18	-0.0918	0.0572	0.0733
1.88	1.0819	1.1866	0.8524
2.24	0.9499	1.0667	0.8650
2.88	0.6548	0.8265	0.8664
3.37	0.4048	0.6231	0.8709
3.87	0.1367	0.4044	0.8764
4.56	-0.1003	0.2032	0.8774
5.60	-0.1827	0.1120	0.8524
6.26	-0.1977	0.1752	0.8539
6.90	-0.2280	0.2232	0.8704
7.58	-0.1389	0.0695	0.8910
8.28	-0.0750	-0.0534	0.8815
9.15	-0.0995	-0.0347	0.8722
9.71	-0.0800	0.0154	0.8669
10.65	-0.0413	0.0657	0.8783
11.21	-0.0545	0.0527	0.8422
12.20	-0.0746	0.0378	0.4083
12.83	-0.0869	0.0439	0.1320
13.38	-0.0915	0.0572	0.0736
14.40	-0.0918	0.0572	0.0733
14.88	-0.0918	0.0573	0.0733
1.72	1.1280	1.2335	0.8479
2.29	0.9292	1.0490	0.8659
2.74	0.7248	0.8824	0.8668
3.36	0.4092	0.6267	0.8708
3.82	0.1657	0.4280	0.8760
4.81	-0.1497	0.1582	0.8715
5.50	-0.1861	0.1111	0.8538
6.08	-0.1831	0.1470	0.8521
6.98	-0.2224	0.2147	0.8737
7.76	-0.1157	0.0260	0.8914
8.28	-0.0750	-0.0534	0.8815
9.13	-0.0986	-0.0359	0.8724
9.68	-0.0833	0.0112	0.8670
10.68	-0.0418	0.0654	0.8787
11.50	-0.0606	0.0448	0.7394
12.23	-0.0753	0.0380	0.3923
12.86	-0.0872	0.0443	0.1233
13.51	-0.0919	0.0573	0.0735
14.10	-0.0918	0.0573	0.0734
14.96	-0.0918	0.0573	0.0733
1.85	1.0924	1.1969	0.8512
2.30	0.9257	1.0460	0.8661
2.75	0.7207	0.8792	0.8667
3.43	0.3737	0.5977	0.8717
3.87	0.1408	0.4077	0.8763
4.53	-0.0925	0.2100	0.8778
5.33	-0.1897	0.1122	0.8569
6.28	-0.1993	0.1781	0.8542
7.01	-0.2202	0.2114	0.8747
7.50	-0.1511	0.0923	0.8901
8.23	-0.0760	-0.0509	0.8826
8.95	-0.0915	-0.0442	0.8738
9.98	-0.0549	0.0463	0.8673
10.62	-0.0409	0.0659	0.8778
11.26	-0.0556	0.0512	0.8288
12.15	-0.0736	0.0376	0.4323
12.86	-0.0872	0.0443	0.1233
13.45	-0.0917	0.0573	0.0735
14.31	-0.0918	0.0573	0.0734
15.00	-0.0918	0.0572	0.0733
1.72	1.1302	1.2358	0.8477
2.35	0.9047	1.0281	0.8668
2.90	0.6464	0.8198	0.8663
3.37	0.4003	0.6195	0.8710
4.07	0.0479	0.3311	0.8783
4.68	-0.1269	0.1792	0.8747
5.36	-0.1894	0.1118	0.8564
6.05	-0.1812	0.1423	0.8517
6.75	-0.2315	0.2284	0.8648
7.63	-0.1331	0.0586	0.8913
8.23	-0.0762	-0.0504	0.8828
9.15	-0.0995	-0.0347	0.8722
9.98	-0.0549	0.0463	0.8673
10.43	-0.0384	0.0664	0.8734
11.28	-0.0561	0.0505	0.8213
12.08	-0.0721	0.0374	0.4685
12.85	-0.0871	0.0442	0.1262
13.40	-0.0917	0.0573	0.0736
14.36	-0.0918	0.0572	0.0734
14.97	-0.0918	0.0572	0.0733
1.67	1.1407	1.2471	0.8468
2.22	0.9600	1.0754	0.8644
2.70	0.7449	0.8985	0.8669
3.33	0.4224	0.6375	0.8704
4.05	0.0580	0.3396	0.8779
4.54	-0.0945	0.2084	0.8778
5.26	-0.1898	0.1140	0.8586
6.21	-0.1932	0.1669	0.8533
7.05	-0.2162	0.2051	0.8764
7.60	-0.1366	0.0650	0.8911
8.48	-0.0755	-0.0569	0.8777
9.11	-0.0980	-0.0367	0.8726
9.76	-0.0751	0.0216	0.8668
10.53	-0.0393	0.0664	0.8758
11.31	-0.0567	0.0498	0.8134
12.13	-0.0733	0.0376	0.4404
12.82	-0.0867	0.0437	0.1350
13.52	-0.0919	0.0573	0.0734
14.18	-0.0918	0.0573	0.0734
15.06	-0.0918	0.0572	0.0733
1.67	1.1407	1.2471	0.8468
2.22	0.9600	1.0754	0.8644
2.87	0.6590	0.8298	0.8664
3.20	0.4925	0.6950	0.8685
4.00	0.0791	0.3571	0.8774
4.82	-0.1524	0.1555	0.8711
5.58	-0.1836	0.1116	0.8527
6.08	-0.1831	0.1470	0.8521
7.01	-0.2202	0.2114	0.8747
7.66	-0.1286	0.0501	0.8914
8.53	-0.0766	-0.0566	0.8768
9.23	-0.1017	-0.0309	0.8714
9.78	-0.0735	0.0237	0.8667
10.76	-0.0436	0.0642	0.8801
11.41	-0.0587	0.0470	0.7772
11.98	-0.0703	0.0375	0.5126
12.83	-0.0869	0.0439	0.1320
13.62	-0.0919	0.0573	0.0735
14.26	-0.0918	0.0573	0.0734
14.85	-0.0918	0.0572	0.0733
1.91	1.0711	1.1760	0.8537
2.32	0.9153	1.0371	0.8664
2.72	0.7369	0.8921	0.8669
3.21	0.4881	0.6914	0.8686
4.00	0.0791	0.3571	0.8774
4.61	-0.1114	0.1933	0.8764
5.51	-0.1858	0.1112	0.8537
6.18	-0.1910	0.1628	0.8530
6.97	-0.2231	0.2157	0.8734
7.68	-0.1253	0.0439	0.8915
8.30	-0.0748	-0.0541	0.8812
9.13	-0.0986	-0.0359	0.8724
9.96	-0.0563	0.0446	0.8672
10.65	-0.0413	0.0657	0.8783
11.50	-0.0606	0.0448	0.7394
12.13	-0.0731	0.0376	0.4444
12.71	-0.0846	0.0425	0.1799
13.52	-0.0919	0.0573	0.0734
14.18	-0.0918	0.0573	0.0734
15.11	-0.0918	0.0572	0.0733
1.80	1.1073	1.2119	0.8497
2.23	0.9533	1.0696	0.8648
2.86	0.6673	0.8366	0.8664
3.36	0.4092	0.6267	0.8708
4.10	0.0380	0.3228	0.8786
4.68	-0.1269	0.1792	0.8747
5.41	-0.1885	0.1112	0.8554
6.23	-0.1947	0.1697	0.8535
7.06	-0.2153	0.2038	0.8768
7.58	-0.1401	0.0717	0.8909
8.20	-0.0770	-0.0485	0.8833
9.21	-0.1013	-0.0318	0.8716
9.70	-0.0808	0.0143	0.8669
10.60	-0.0404	0.0661	0.8773
11.43	-0.0593	0.0464	0.7673
12.08	-0.0721	0.0374	0.4685
12.91	-0.0879	0.0452	0.1066
13.48	-0.0919	0.0573	0.0735
14.23	-0.0918	0.0572	0.0733
15.00	-0.0918	0.0572	0.0733
1.73	1.1258	1.2312	0.8481
2.39	0.8868	1.0131	0.8671
2.82	0.6880	0.8531	0.8665
3.35	0.4136	0.6303	0.8706
3.95	0.1014	0.3755	0.8770
4.81	-0.1497	0.1582	0.8715
5.53	-0.1850	0.1113	0.8533
6.16	-0.1889	0.1587	0.8528
7.03	-0.2179	0.2078	0.8758
7.63	-0.1320	0.0565	0.8913
8.53	-0.0766	-0.0566	0.8768
8.96	-0.0919	-0.0438	0.8738
9.80	-0.0710	0.0267	0.8668
10.62	-0.0409	0.0659	0.8778
11.23	-0.0549	0.0522	0.8380
12.13	-0.0731	0.0376	0.4444
12.86	-0.0872	0.0443	0.1233
13.62	-0.0919	0.0573	0.0735
14.38	-0.0918	0.0573	0.0734
15.05	-0.0918	0.0572	0.0733
1.88	1.0819	1.1866	0.8524
2.27	0.9362	1.0549	0.8656
2.76	0.7167	0.8759	0.8666
3.21	0.4881	0.6914	0.8686
4.02	0.0684	0.3483	0.8777
4.66	-0.1219	0.1838	0.8753
5.28	-0.1900	0.1132	0.8581
6.23	-0.1954	0.1711	0.8536
7.07	-0.2135	0.2008	0.8775
7.61	-0.1354	0.0629	0.8911
8.25	-0.0756	-0.0518	0.8823
8.94	-0.0908	-0.0449	0.8739
9.78	-0.0735	0.0237	0.8667
10.56	-0.0397	0.0663	0.8764
11.16	-0.0534	0.0542	0.8533
11.90	-0.0687	0.0379	0.5527
12.64	-0.0831	0.0419	0.2109
13.60	-0.0919	0.0573	0.0734
14.10	-0.0918	0.0573	0.0734
15.13	-0.0918	0.0572	0.0733
1.72	1.1302	1.2358	0.8477
2.26	0.9430	1.0608	0.8653
2.72	0.7369	0.8921	0.8669
3.42	0.3782	0.6013	0.8716
3.83	0.1614	0.4246	0.8760
4.63	-0.1167	0.1885	0.8759
5.28	-0.1900	0.1135	0.8582
6.20	-0.1924	0.1656	0.8532
6.86	-0.2299	0.2258	0.8688
7.63	-0.1331	0.0586	0.8913
8.55	-0.0769	-0.0564	0.8766
8.98	-0.0930	-0.0427	0.8736
10.01	-0.0520	0.0495	0.8675
10.58	-0.0399	0.0663	0.8767
11.48	-0.0604	0.0452	0.7466
12.00	-0.0706	0.0375	0.5046
12.93	-0.0883	0.0456	0.0989
13.36	-0.0915	0.0570	0.0735
14.35	-0.0918	0.0572	0.0733
15.13	-0.0918	0.0572	0.0733
1.74	1.1236	1.2290	0.8482
2.35	0.9047	1.0281	0.8668
2.93	0.6297	0.8063	0.8664
3.32	0.4312	0.6448	0.8701
4.07	0.0513	0.3339	0.8781
4.75	-0.1395	0.1676	0.8731
5.26	-0.1898	0.1140	0.8586
6.03	-0.1799	0.1389	0.8514
7.07	-0.2135	0.2008	0.8775
7.55	-0.1438	0.0785	0.8907
8.23	-0.0762	-0.0504	0.8828
8.94	-0.0908	-0.0449	0.8739
9.85	-0.0662	0.0326	0.8668
10.48	-0.0388	0.0665	0.8747
11.43	-0.0593	0.0464	0.7673
12.08	-0.0723	0.0374	0.4644
12.73	-0.0850	0.0427	0.1699
13.53	-0.0919	0.0573	0.0734
14.23	-0.0918	0.0572	0.0733
15.03	-0.0918	0.0572	0.0733
1.93	1.0655	1.1707	0.8544
2.22	0.9566	1.0725	0.8646
2.71	0.7409	0.8953	0.8668
3.26	0.4619	0.6700	0.8693
3.99	0.0828	0.3601	0.8773
4.65	-0.1202	0.1854	0.8755
5.50	-0.1861	0.1111	0.8538
6.13	-0.1862	0.1533	0.8525
6.76	-0.2316	0.2284	0.8651
7.58	-0.1389	0.0695	0.8910
8.50	-0.0759	-0.0568	0.8773
9.18	-0.1006	-0.0331	0.8718
9.88	-0.0639	0.0355	0.8669
10.51	-0.0391	0.0665	0.8753
11.35	-0.0575	0.0486	0.7991
12.03	-0.0710	0.0374	0.4925
12.69	-0.0841	0.0423	0.1900
13.36	-0.0915	0.0570	0.0735
14.42	-0.0918	0.0573	0.0734
15.13	-0.0918	0.0572	0.0733
1.90	1.0765	1.1813	0.8531
2.38	0.8904	1.0161	0.8671
2.84	0.6756	0.8432	0.8664
3.24	0.4707	0.6771	0.8691
3.87	0.1408	0.4077	0.8763
4.52	-0.0905	0.2119	0.8781
5.36	-0.1894	0.1118	0.8564
6.25	-0.1970	0.1739	0.8538
6.83	-0.2309	0.2273	0.8675
7.46	-0.1575	0.1040	0.8895
8.20	-0.0770	-0.0485	0.8833
9.18	-0.1006	-0.0331	0.8718
9.76	-0.0751	0.0216	0.8668
10.43	-0.0384	0.0664	0.8736
11.28	-0.0561	0.0505	0.8213
12.11	-0.0728	0.0375	0.4523
12.73	-0.0850	0.0427	0.1699
13.58	-0.0919	0.0573	0.0734
14.32	-0.0918	0.0573	0.0734
15.16	-0.0918	0.0572	0.0734
1.86	1.0898	1.1943	0.8515
2.23	0.9533	1.0696	0.8648
2.86	0.6673	0.8366	0.8664
3.25	0.4663	0.6736	0.8692
4.09	0.0413	0.3255	0.8785
4.73	-0.1364	0.1704	0.8736
5.26	-0.1898	0.1140	0.8586
6.23	-0.1954	0.1711	0.8536
6.88	-0.2292	0.2249	0.8694
7.53	-0.1462	0.0830	0.8905
8.43	-0.0750	-0.0568	0.8784
9.15	-0.0995	-0.0347	0.8722
9.93	-0.0585	0.0419	0.8671
10.53	-0.0392	0.0664	0.8756
11.41	-0.0587	0.0470	0.7772
11.88	-0.0684	0.0381	0.5607
12.66	-0.0836	0.0421	0.2004
13.68	-0.0919	0.0573	0.0734
14.21	-0.0919	0.0573	0.0734
15.18	-0.0918	0.0572	0.0733
1.83	1.0999	1.2045	0.8504
2.27	0.9396	1.0579	0.8655
2.78	0.7044	0.8662	0.8666
3.32	0.4312	0.6448	0.8701
3.87	0.1367	0.4044	0.8764
4.80	-0.1483	0.1595	0.8717
5.33	-0.1897	0.1122	0.8569
6.05	-0.1812	0.1423	0.8517
6.98	-0.2224	0.2147	0.8737
7.70	-0.1231	0.0398	0.8914
8.45	-0.0752	-0.0569	0.8781
8.98	-0.0930	-0.0427	0.8736
9.81	-0.0702	0.0277	0.8668
10.63	-0.0410	0.0658	0.8780
11.20	-0.0544	0.0530	0.8442
11.93	-0.0693	0.0377	0.5367
12.91	-0.0879	0.0452	0.1066
13.65	-0.0919	0.0573	0.0734
14.41	-0.0918	0.0572	0.0733
14.87	-0.0918	0.0572	0.0733
1.83	1.0974	1.2019	0.8507
2.34	0.9082	1.0311	0.8667
2.90	0.6464	0.8198	0.8663
3.37	0.4003	0.6195	0.8710
3.77	0.1869	0.4454	0.8757
4.81	-0.1497	0.1582	0.8715
5.41	-0.1885	0.1112	0.8554
6.16	-0.1889	0.1587	0.8528
6.90	-0.2280	0.2232	0.8704
7.60	-0.1366	0.0650	0.8911
8.33	-0.0745	-0.0551	0.8804
9.00	-0.0936	-0.0419	0.8736
9.71	-0.0800	0.0154	0.8669
10.66	-0.0415	0.0656	0.8784
11.15	-0.0532	0.0544	0.8550
12.23	-0.0753	0.0380	0.3923
12.65	-0.0835	0.0420	0.2039
13.50	-0.0919	0.0574	0.0735
14.21	-0.0919	0.0573	0.0734
15.06	-0.0918	0.0572	0.0733
1.79	1.1097	1.2145	0.8494
2.21	0.9633	1.0783	0.8641
2.71	0.7409	0.8953	0.8668
3.29	0.4444	0.6556	0.8698
3.94	0.1052	0.3786	0.8769
4.85	-0.1564	0.1518	0.8703
5.35	-0.1895	0.1119	0.8566
6.23	-0.1947	0.1697	0.8535
6.96	-0.2243	0.2176	0.8727
7.46	-0.1575	0.1040	0.8895
8.45	-0.0752	-0.0569	0.8781
9.10	-0.0976	-0.0372	0.8727
9.70	-0.0808	0.0143	0.8669
10.58	-0.0399	0.0663	0.8767
11.28	-0.0560	0.0507	0.8239
12.23	-0.0751	0.0380	0.3963
12.71	-0.0846	0.0425	0.1799
13.65	-0.0919	0.0573	0.0734
14.42	-0.0918	0.0573	0.0734
15.16	-0.0918	0.0572	0.0734
1.72	1.1280	1.2335	0.8479
2.28	0.9327	1.0519	0.8658
2.70	0.7449	0.8985	0.8669
3.30	0.4400	0.6520	0.8699
4.07	0.0513	0.3339	0.8781
4.81	-0.1497	0.1582	0.8715
5.28	-0.1900	0.1135	0.8582
6.34	-0.2048	0.1875	0.8551
6.77	-0.2316	0.2284	0.8656
7.73	-0.1188	0.0318	0.8914
8.38	-0.0746	-0.0560	0.8796
9.20	-0.1011	-0.0322	0.8717
9.95	-0.0571	0.0437	0.8672
10.75	-0.0435	0.0643	0.8800
11.36	-0.0577	0.0484	0.7961
11.98	-0.0703	0.0375	0.5126
12.93	-0.0883	0.0456	0.0989
13.48	-0.0919	0.0574	0.0735
14.13	-0.0919	0.0573	0.0734
14.96	-0.0918	0.0573	0.0733
1.77	1.1144	1.2195	0.8489
2.37	0.8940	1.0191	0.8670
2.91	0.6423	0.8165	0.8664
3.22	0.4794	0.6843	0.8688
4.09	0.0413	0.3255	0.8785
4.54	-0.0945	0.2084	0.8778
5.33	-0.1898	0.1123	0.8571
5.98	-0.1779	0.1336	0.8511
6.86	-0.2299	0.2258	0.8688
7.70	-0.1231	0.0398	0.8914
8.48	-0.0755	-0.0569	0.8777
9.13	-0.0986	-0.0359	0.8724
9.88	-0.0639	0.0355	0.8669
10.58	-0.0401	0.0662	0.8770
11.48	-0.0604	0.0452	0.7466
12.20	-0.0746	0.0378	0.4083
12.82	-0.0867	0.0437	0.1350
13.53	-0.0919	0.0573	0.0734
14.22	-0.0919	0.0573	0.0734
14.88	-0.0918	0.0573	0.0733
1.83	1.0974	1.2019	0.8507
2.24	0.9499	1.0667	0.8650
2.73	0.7328	0.8888	0.8668
3.22	0.4794	0.6843	0.8688
4.07	0.0513	0.3339	0.8781
4.55	-0.0984	0.2050	0.8775
5.37	-0.1892	0.1116	0.8561
6.25	-0.1970	0.1739	0.8538
7.03	-0.2179	0.2078	0.8758
7.48	-0.1537	0.0969	0.8898
8.40	-0.0747	-0.0565	0.8790
9.06	-0.0960	-0.0392	0.8731
9.73	-0.0784	0.0175	0.8668
10.71	-0.0425	0.0650	0.8793
11.36	-0.0577	0.0484	0.7961
12.18	-0.0742	0.0377	0.4203
12.73	-0.0850	0.0427	0.1699
13.68	-0.0919	0.0573	0.0734
14.13	-0.0919	0.0573	0.0734
15.05	-0.0918	0.0572	0.0733
1.83	1.0974	1.2019	0.8507
2.22	0.9600	1.0754	0.8644
2.89	0.6506	0.8232	0.8663
3.43	0.3737	0.5977	0.8717
4.05	0.0580	0.3396	0.8779
4.68	-0.1269	0.1792	0.8747
5.46	-0.1873	0.1111	0.8545
6.11	-0.1849	0.1508	0.8523
6.77	-0.2316	0.2284	0.8656
7.56	-0.1425	0.0763	0.8908
8.43	-0.0749	-0.0567	0.8786
9.10	-0.0976	-0.0372	0.8727
9.98	-0.0541	0.0471	0.8673
10.66	-0.0415	0.0656	0.8784
11.36	-0.0577	0.0484	0.7961
12.03	-0.0710	0.0374	0.4925
12.78	-0.0859	0.0432	0.1505
13.46	-0.0918	0.0573	0.0735
14.45	-0.0918	0.0573	0.0734
14.86	-0.0918	0.0573	0.0733
1.77	1.1144	1.2195	0.8489
2.22	0.9566	1.0725	0.8646
2.90	0.6464	0.8198	0.8663
3.41	0.3826	0.6050	0.8715
3.85	0.1490	0.4144	0.8762
4.68	-0.1252	0.1808	0.8750
5.48	-0.1868	0.1111	0.8542
6.13	-0.1862	0.1533	0.8525
6.75	-0.2315	0.2284	0.8648
7.71	-0.1220	0.0378	0.8915
8.48	-0.0755	-0.0569	0.8777
9.18	-0.1003	-0.0335	0.8719
9.93	-0.0593	0.0410	0.8671
10.53	-0.0392	0.0664	0.8756
11.38	-0.0582	0.0477	0.7868
12.18	-0.0742	0.0377	0.4203
12.93	-0.0883	0.0456	0.0989
13.63	-0.0919	0.0573	0.0734
14.26	-0.0918	0.0573	0.0734
15.11	-0.0918	0.0572	0.0733
1.73	1.1258	1.2312	0.8481
2.22	0.9600	1.0754	0.8644
2.93	0.6297	0.8063	0.8664
3.31	0.4356	0.6483	0.8701
3.83	0.1614	0.4246	0.8760
4.63	-0.1167	0.1885	0.8759
5.38	-0.1890	0.1115	0.8559
6.18	-0.1910	0.1628	0.8530
7.01	-0.2202	0.2114	0.8747
7.55	-0.1438	0.0785	0.8907
8.33	-0.0746	-0.0549	0.8806
8.98	-0.0926	-0.0430	0.8736
9.85	-0.0662	0.0326	0.8668
10.70	-0.0423	0.0651	0.8791
11.48	-0.0601	0.0453	0.7501
11.93	-0.0693	0.0377	0.5367
12.70	-0.0844	0.0424	0.1832
13.46	-0.0918	0.0573	0.0735
14.28	-0.0918	0.0573	0.0734
14.91	-0.0918	0.0572	0.0733
1.76	1.1190	1.2242	0.8486
2.30	0.9257	1.0460	0.8661
2.87	0.6590	0.8298	0.8664
3.39	0.3914	0.6122	0.8713
4.04	0.0615	0.3425	0.8778
4.58	-0.1041	0.1998	0.8771
5.26	-0.1898	0.1140	0.8586
6.34	-0.2048	0.1875	0.8551
6.72	-0.2313	0.2281	0.8639
7.63	-0.1320	0.0565	0.8913
8.25	-0.0756	-0.0518	0.8823
9.13	-0.0986	-0.0359	0.8724
9.98	-0.0541	0.0471	0.8673
10.58	-0.0399	0.0663	0.8767
11.20	-0.0544	0.0530	0.8442
12.01	-0.0707	0.0374	0.5006
12.71	-0.0846	0.0425	0.1799
13.71	-0.0919	0.0573	0.0734
14.42	-0.0918	0.0573	0.0734
15.06	-0.0918	0.0572	0.0733
1.74	1.1236	1.2290	0.8482
2.34	0.9082	1.0311	0.8667
2.88	0.6548	0.8265	0.8664
3.22	0.4838	0.6878	0.8688
4.04	0.0615	0.3425	0.8778
4.68	-0.1252	0.1808	0.8750
5.30	-0.1899	0.1128	0.8577
6.01	-0.1790	0.1367	0.8513
7.05	-0.2162	0.2051	0.8764
7.63	-0.1331	0.0586	0.8913
8.51	-0.0760	-0.0568	0.8772
9.08	-0.0967	-0.0383	0.8729
9.86	-0.0654	0.0336	0.8669
10.43	-0.0384	0.0664	0.8736
11.43	-0.0591	0.0466	0.7706
11.93	-0.0691	0.0378	0.5407
12.66	-0.0836	0.0421	0.2004
13.56	-0.0920	0.0574	0.0735
14.45	-0.0918	0.0573	0.0734
14.98	-0.0918	0.0572	0.0733
1.79	1.1097	1.2145	0.8494
2.39	0.8868	1.0131	0.8671
2.83	0.6797	0.8465	0.8664
3.31	0.4356	0.6483	0.8701
3.94	0.1052	0.3786	0.8769
4.63	-0.1149	0.1901	0.8761
5.48	-0.1868	0.1111	0.8542
6.03	-0.1799	0.1389	0.8514
6.93	-0.2266	0.2210	0.8714
7.78	-0.1127	0.0202	0.8913
8.31	-0.0747	-0.0544	0.8810
9.05	-0.0957	-0.0395	0.8732
9.88	-0.0639	0.0355	0.8669
10.65	-0.0413	0.0657	0.8783
11.38	-0.0580	0.0479	0.7899
12.21	-0.0748	0.0379	0.4043
12.73	-0.0850	0.0427	0.1699
13.51	-0.0919	0.0573	0.0735
14.21	-0.0919	0.0573	0.0734
14.91	-0.0918	0.0572	0.0733
1.76	1.1167	1.2218	0.8488
2.43	0.8684	0.9979	0.8673
2.74	0.7248	0.8824	0.8668
3.34	0.4180	0.6339	0.8705
3.83	0.1614	0.4246	0.8760
4.60	-0.1096	0.1949	0.8766
5.53	-0.1850	0.1113	0.8533
6.06	-0.1815	0.1435	0.8518
6.85	-0.2302	0.2263	0.8684
7.58	-0.1401	0.0717	0.8909
8.51	-0.0760	-0.0568	0.8772
8.94	-0.0908	-0.0449	0.8739
9.90	-0.0616	0.0383	0.8670
10.48	-0.0388	0.0665	0.8747
11.40	-0.0586	0.0473	0.7805
11.91	-0.0689	0.0379	0.5487
12.98	-0.0890	0.0466	0.0868
13.50	-0.0919	0.0574	0.0735
14.40	-0.0918	0.0572	0.0733
14.93	-0.0918	0.0572	0.0733
1.66	1.1427	1.2490	0.8467
2.34	0.9082	1.0311	0.8667
2.71	0.7409	0.8953	0.8668
3.34	0.4180	0.6339	0.8705
3.99	0.0828	0.3601	0.8773
4.78	-0.1454	0.1621	0.8722
5.43	-0.1880	0.1111	0.8549
6.15	-0.1882	0.1573	0.8527
6.83	-0.2306	0.2270	0.8678
7.56	-0.1425	0.0763	0.8908
8.50	-0.0759	-0.0568	0.8773
9.01	-0.0940	-0.0415	0.8735
9.71	-0.0800	0.0154	0.8669
10.61	-0.0406	0.0661	0.8775
11.38	-0.0582	0.0477	0.7868
12.01	-0.0707	0.0374	0.5006
12.86	-0.0872	0.0443	0.1233
13.48	-0.0919	0.0573	0.0735
14.40	-0.0918	0.0572	0.0733
15.07	-0.0918	0.0572	0.0733
1.76	1.1190	1.2242	0.8486
2.22	0.9566	1.0725	0.8646
2.84	0.6756	0.8432	0.8664
3.42	0.3782	0.6013	0.8716
4.12	0.0316	0.3175	0.8788
4.66	-0.1219	0.1838	0.8753
5.58	-0.1836	0.1116	0.8527
6.18	-0.1910	0.1628	0.8530
7.06	-0.2153	0.2038	0.8768
7.46	-0.1575	0.1040	0.8895
8.35	-0.0745	-0.0556	0.8801
9.15	-0.0995	-0.0347	0.8722
9.95	-0.0571	0.0437	0.8672
10.76	-0.0436	0.0642	0.8801
11.45	-0.0596	0.0460	0.7605
12.23	-0.0753	0.0380	0.3923
12.85	-0.0871	0.0442	0.1262
13.41	-0.0917	0.0574	0.0736
14.10	-0.0918	0.0573	0.0734
15.17	-0.0918	0.0572	0.0733
1.70	1.1345	1.2403	0.8474
2.34	0.9082	1.0311	0.8667
2.88	0.6548	0.8265	0.8664
3.32	0.4268	0.6411	0.8703
3.94	0.1052	0.3786	0.8769
4.76	-0.1410	0.1663	0.8729
5.33	-0.1897	0.1122	0.8569
6.15	-0.1882	0.1573	0.8527
7.03	-0.2179	0.2078	0.8758
7.68	-0.1264	0.0459	0.8914
8.55	-0.0769	-0.0564	0.8766
9.28	-0.1026	-0.0280	0.8708
10.01	-0.0520	0.0495	0.8675
10.61	-0.0406	0.0661	0.8775
11.15	-0.0532	0.0544	0.8550
12.00	-0.0706	0.0375	0.5046
12.93	-0.0883	0.0456	0.0989
13.41	-0.0917	0.0574	0.0736
14.41	-0.0918	0.0572	0.0733
15.07	-0.0918	0.0572	0.0733
1.70	1.1345	1.2403	0.8474
2.44	0.8648	0.9949	0.8674
2.74	0.7248	0.8824	0.8668
3.32	0.4268	0.6411	0.8703
3.77	0.1869	0.4454	0.8757
