NaN	 NaN	5.2875	-0.2814
NaN	 NaN	6.1778	-0.2861
NaN	 NaN	7.0573	-0.2940
NaN	 NaN	8.6871	-0.2920
NaN	 NaN	9.5382	-0.2372
NaN	 NaN	10.3870	-0.1446
NaN	 NaN	12.0968	-0.0369
NaN	 NaN	13.1978	-0.0561
NaN	 NaN	14.6868	-0.1206
NaN	 NaN	15.8165	0.0034
NaN	 NaN	16.6764	0.0776
NaN	 NaN	17.7766	0.0790
NaN	 NaN	19.3371	0.0495
NaN	 NaN	20.0861	0.0397
NaN	 NaN	21.7871	0.0120
NaN	 NaN	22.9661	0.0121
NaN	 NaN	0.4679	-0.5921
NaN	 NaN	1.4881	-0.5820
NaN	 NaN	3.1781	-0.4355
NaN	 NaN	3.9879	-0.3480
NaN	 NaN	5.2076	-0.2824
NaN	 NaN	6.0775	-0.2850
NaN	 NaN	7.3373	-0.2970
NaN	 NaN	8.4872	-0.2967
NaN	 NaN	9.6872	-0.2230
NaN	 NaN	10.9870	-0.0803
NaN	 NaN	11.9672	-0.0368
NaN	 NaN	13.4968	-0.0710
NaN	 NaN	14.5062	-0.1268
NaN	 NaN	15.6466	-0.0210
NaN	 NaN	17.1166	0.0810
NaN	 NaN	18.0872	0.0781
NaN	 NaN	19.2557	0.0512
NaN	 NaN	20.2162	0.0367
NaN	 NaN	22.0561	0.0121
NaN	 NaN	22.9857	0.0121
NaN	 NaN	0.3681	-0.5928
NaN	 NaN	1.9379	-0.5570
NaN	 NaN	2.6981	-0.4878
NaN	 NaN	3.7877	-0.3677
NaN	 NaN	5.3575	-0.2809
NaN	 NaN	6.2876	-0.2873
NaN	 NaN	7.5073	-0.2980
NaN	 NaN	8.2577	-0.2986
NaN	 NaN	9.3271	-0.2565
NaN	 NaN	10.5072	-0.1325
NaN	 NaN	12.2771	-0.0380
NaN	 NaN	13.3168	-0.0617
NaN	 NaN	14.8164	-0.1134
NaN	 NaN	15.8561	0.0080
NaN	 NaN	17.0364	0.0810
NaN	 NaN	17.8964	0.0789
NaN	 NaN	19.0063	0.0574
NaN	 NaN	20.3761	0.0316
NaN	 NaN	22.0361	0.0121
NaN	 NaN	23.1056	0.0121
NaN	 NaN	0.4879	-0.5920
NaN	 NaN	1.4081	-0.5846
NaN	 NaN	2.7681	-0.4810
NaN	 NaN	3.8378	-0.3627
NaN	 NaN	5.3484	-0.2810
NaN	 NaN	6.2477	-0.2868
NaN	 NaN	7.3275	-0.2967
NaN	 NaN	8.2577	-0.2986
NaN	 NaN	9.7370	-0.2170
NaN	 NaN	10.3870	-0.1446
NaN	 NaN	12.3063	-0.0382
NaN	 NaN	13.1470	-0.0541
NaN	 NaN	14.7671	-0.1164
NaN	 NaN	15.6065	-0.0268
NaN	 NaN	16.6675	0.0774
NaN	 NaN	18.0663	0.0783
NaN	 NaN	18.9174	0.0599
NaN	 NaN	20.5861	0.0243
NaN	 NaN	21.8962	0.0121
NaN	 NaN	23.1462	0.0121
NaN	 NaN	0.3480	-0.5930
NaN	 NaN	1.9679	-0.5546
NaN	 NaN	3.0390	-0.4509
NaN	 NaN	4.0078	-0.3456
NaN	 NaN	5.2076	-0.2824
NaN	 NaN	6.4576	-0.2888
NaN	 NaN	7.5276	-0.2981
NaN	 NaN	8.3971	-0.2980
NaN	 NaN	9.6073	-0.2307
NaN	 NaN	10.3672	-0.1474
NaN	 NaN	12.2068	-0.0375
NaN	 NaN	13.2268	-0.0575
NaN	 NaN	14.6562	-0.1219
NaN	 NaN	15.8269	0.0046
NaN	 NaN	16.9764	0.0809
NaN	 NaN	18.2065	0.0769
NaN	 NaN	18.8872	0.0609
NaN	 NaN	20.3057	0.0338
NaN	 NaN	22.0061	0.0121
NaN	 NaN	23.0960	0.0121
NaN	 NaN	0.7179	-0.5914
NaN	 NaN	1.7582	-0.5685
NaN	 NaN	2.8379	-0.4741
NaN	 NaN	3.8277	-0.3635
NaN	 NaN	5.2776	-0.2814
NaN	 NaN	6.4176	-0.2886
NaN	 NaN	7.0774	-0.2942
NaN	 NaN	8.4275	-0.2976
NaN	 NaN	9.6571	-0.2256
NaN	 NaN	10.8769	-0.0907
NaN	 NaN	12.0968	-0.0369
NaN	 NaN	13.0470	-0.0506
NaN	 NaN	14.7671	-0.1164
NaN	 NaN	15.8366	0.0057
NaN	 NaN	16.9764	0.0809
NaN	 NaN	18.2266	0.0766
NaN	 NaN	19.1963	0.0526
NaN	 NaN	20.1962	0.0374
NaN	 NaN	21.7871	0.0120
NaN	 NaN	23.3159	0.0121
NaN	 NaN	0.3982	-0.5925
NaN	 NaN	1.8679	-0.5616
NaN	 NaN	3.1880	-0.4345
NaN	 NaN	3.8577	-0.3610
NaN	 NaN	5.1278	-0.2836
NaN	 NaN	6.3977	-0.2884
NaN	 NaN	7.2373	-0.2959
NaN	 NaN	8.6775	-0.2923
NaN	 NaN	9.4274	-0.2481
NaN	 NaN	10.8570	-0.0942
NaN	 NaN	11.7668	-0.0378
NaN	 NaN	13.2476	-0.0586
NaN	 NaN	14.1077	-0.1165
NaN	 NaN	15.5562	-0.0326
NaN	 NaN	16.9059	0.0805
NaN	 NaN	17.8376	0.0789
NaN	 NaN	19.3163	0.0500
NaN	 NaN	20.4263	0.0302
NaN	 NaN	22.1665	0.0121
NaN	 NaN	23.1553	0.0121
NaN	 NaN	0.5979	-0.5916
NaN	 NaN	1.9180	-0.5582
NaN	 NaN	3.0178	-0.4538
NaN	 NaN	3.8985	-0.3561
NaN	 NaN	5.0177	-0.2860
NaN	 NaN	6.2286	-0.2867
NaN	 NaN	7.4674	-0.2978
NaN	 NaN	8.5575	-0.2955
NaN	 NaN	9.2775	-0.2604
NaN	 NaN	11.0170	-0.0780
NaN	 NaN	12.3368	-0.0385
NaN	 NaN	13.2563	-0.0589
NaN	 NaN	14.8164	-0.1134
NaN	 NaN	15.7374	-0.0071
NaN	 NaN	16.8963	0.0804
NaN	 NaN	17.9664	0.0789
NaN	 NaN	19.1462	0.0539
NaN	 NaN	20.6062	0.0234
NaN	 NaN	22.1665	0.0121
NaN	 NaN	23.3555	0.0121
NaN	 NaN	0.7179	-0.5914
NaN	 NaN	1.6481	-0.5746
NaN	 NaN	3.1890	-0.4335
NaN	 NaN	3.7877	-0.3677
NaN	 NaN	4.9675	-0.2873
NaN	 NaN	6.3677	-0.2881
NaN	 NaN	7.3085	-0.2967
NaN	 NaN	8.3573	-0.2983
NaN	 NaN	9.5981	-0.2315
NaN	 NaN	10.6171	-0.1188
NaN	 NaN	12.2368	-0.0377
NaN	 NaN	13.1978	-0.0561
NaN	 NaN	14.4966	-0.1270
NaN	 NaN	15.6866	-0.0151
NaN	 NaN	16.7374	0.0788
NaN	 NaN	18.1463	0.0776
NaN	 NaN	19.3263	0.0498
NaN	 NaN	20.4556	0.0286
NaN	 NaN	22.0361	0.0121
NaN	 NaN	22.9260	0.0121
NaN	 NaN	0.2181	-0.5942
NaN	 NaN	1.6985	-0.5719
NaN	 NaN	3.1880	-0.4345
NaN	 NaN	3.8879	-0.3577
NaN	 NaN	5.1875	-0.2826
NaN	 NaN	6.2477	-0.2868
NaN	 NaN	7.5573	-0.2981
NaN	 NaN	8.2188	-0.2984
NaN	 NaN	9.6073	-0.2307
NaN	 NaN	10.6770	-0.1124
NaN	 NaN	12.3063	-0.0382
NaN	 NaN	13.2176	-0.0572
NaN	 NaN	14.8173	-0.1128
NaN	 NaN	15.5265	-0.0371
NaN	 NaN	17.1364	0.0810
NaN	 NaN	18.0564	0.0784
NaN	 NaN	19.2372	0.0515
NaN	 NaN	20.4263	0.0302
NaN	 NaN	21.7055	0.0121
NaN	 NaN	23.1757	0.0121
NaN	 NaN	0.1480	-0.5949
NaN	 NaN	1.9379	-0.5570
NaN	 NaN	3.1890	-0.4335
NaN	 NaN	3.9388	-0.3520
NaN	 NaN	4.9775	-0.2871
NaN	 NaN	6.4386	-0.2888
NaN	 NaN	7.3284	-0.2969
NaN	 NaN	8.2872	-0.2986
NaN	 NaN	9.5472	-0.2364
NaN	 NaN	11.1277	-0.0677
NaN	 NaN	12.2368	-0.0377
NaN	 NaN	13.0568	-0.0509
NaN	 NaN	14.1666	-0.1200
NaN	 NaN	15.8676	0.0102
NaN	 NaN	17.0059	0.0809
NaN	 NaN	18.1373	0.0777
NaN	 NaN	19.1861	0.0528
NaN	 NaN	20.2764	0.0350
NaN	 NaN	21.7861	0.0121
NaN	 NaN	23.0367	0.0121
NaN	 NaN	0.5979	-0.5916
NaN	 NaN	1.4785	-0.5823
NaN	 NaN	2.7390	-0.4836
NaN	 NaN	4.2780	-0.3212
NaN	 NaN	5.2283	-0.2819
NaN	 NaN	6.0775	-0.2850
NaN	 NaN	7.0984	-0.2944
NaN	 NaN	8.2375	-0.2985
NaN	 NaN	9.5973	-0.2323
NaN	 NaN	10.3870	-0.1446
NaN	 NaN	12.2771	-0.0380
NaN	 NaN	13.2563	-0.0589
NaN	 NaN	14.2477	-0.1240
NaN	 NaN	15.6466	-0.0210
NaN	 NaN	17.0373	0.0810
NaN	 NaN	18.1558	0.0775
NaN	 NaN	18.8662	0.0615
NaN	 NaN	20.3057	0.0338
NaN	 NaN	21.9363	0.0120
NaN	 NaN	22.9158	0.0121
NaN	 NaN	0.1790	-0.5945
NaN	 NaN	1.8279	-0.5644
NaN	 NaN	2.9277	-0.4641
NaN	 NaN	4.2780	-0.3212
NaN	 NaN	5.1278	-0.2836
NaN	 NaN	6.3677	-0.2881
NaN	 NaN	7.5573	-0.2981
NaN	 NaN	8.3971	-0.2980
NaN	 NaN	9.5773	-0.2339
NaN	 NaN	10.3672	-0.1474
NaN	 NaN	11.8271	-0.0374
NaN	 NaN	12.9769	-0.0487
NaN	 NaN	14.2778	-0.1249
NaN	 NaN	15.9674	0.0233
NaN	 NaN	17.0364	0.0810
NaN	 NaN	17.8665	0.0789
NaN	 NaN	19.0063	0.0574
NaN	 NaN	20.4964	0.0274
NaN	 NaN	21.9668	0.0121
NaN	 NaN	23.1960	0.0121
NaN	 NaN	0.5289	-0.5918
NaN	 NaN	1.8180	-0.5650
NaN	 NaN	3.0280	-0.4528
NaN	 NaN	3.8387	-0.3618
NaN	 NaN	5.1085	-0.2839
NaN	 NaN	6.1290	-0.2856
NaN	 NaN	7.3085	-0.2967
NaN	 NaN	8.5881	-0.2946
NaN	 NaN	9.4381	-0.2466
NaN	 NaN	10.5579	-0.1261
NaN	 NaN	12.1378	-0.0372
NaN	 NaN	13.0268	-0.0501
NaN	 NaN	14.2768	-0.1246
NaN	 NaN	15.7964	-0.0000
NaN	 NaN	16.8469	0.0801
NaN	 NaN	17.7466	0.0790
NaN	 NaN	19.0871	0.0552
NaN	 NaN	20.2057	0.0370
NaN	 NaN	21.9872	0.0121
NaN	 NaN	23.1553	0.0121
NaN	 NaN	0.6880	-0.5914
NaN	 NaN	1.7679	-0.5679
NaN	 NaN	3.0390	-0.4509
NaN	 NaN	4.0777	-0.3392
NaN	 NaN	5.0875	-0.2845
NaN	 NaN	6.2188	-0.2865
NaN	 NaN	7.5673	-0.2981
NaN	 NaN	8.6871	-0.2920
NaN	 NaN	9.4181	-0.2489
NaN	 NaN	10.6171	-0.1188
NaN	 NaN	12.2279	-0.0377
NaN	 NaN	13.0180	-0.0499
NaN	 NaN	14.4666	-0.1273
NaN	 NaN	15.6874	-0.0140
NaN	 NaN	17.0866	0.0811
NaN	 NaN	18.1068	0.0779
NaN	 NaN	18.9861	0.0581
NaN	 NaN	20.5362	0.0259
NaN	 NaN	22.1959	0.0120
NaN	 NaN	23.2158	0.0121
NaN	 NaN	0.3581	-0.5929
NaN	 NaN	1.6381	-0.5750
NaN	 NaN	2.7480	-0.4827
NaN	 NaN	4.1778	-0.3299
NaN	 NaN	4.8876	-0.2898
NaN	 NaN	6.1478	-0.2858
NaN	 NaN	7.4174	-0.2975
NaN	 NaN	8.2476	-0.2985
NaN	 NaN	9.5472	-0.2364
NaN	 NaN	11.0870	-0.0712
NaN	 NaN	11.7668	-0.0378
NaN	 NaN	13.4567	-0.0686
NaN	 NaN	14.7167	-0.1189
NaN	 NaN	15.8165	0.0034
NaN	 NaN	16.8872	0.0803
NaN	 NaN	18.0863	0.0781
NaN	 NaN	19.2861	0.0507
NaN	 NaN	20.2764	0.0350
NaN	 NaN	22.0561	0.0121
NaN	 NaN	23.1358	0.0121
NaN	 NaN	0.7079	-0.5914
NaN	 NaN	1.5383	-0.5796
NaN	 NaN	3.1781	-0.4355
NaN	 NaN	4.0478	-0.3423
NaN	 NaN	5.0476	-0.2854
NaN	 NaN	6.3483	-0.2880
NaN	 NaN	7.1374	-0.2948
NaN	 NaN	8.4474	-0.2974
NaN	 NaN	9.4972	-0.2420
NaN	 NaN	10.6071	-0.1197
NaN	 NaN	11.8271	-0.0374
NaN	 NaN	13.1666	-0.0547
NaN	 NaN	14.2867	-0.1252
NaN	 NaN	15.7177	-0.0105
NaN	 NaN	16.6366	0.0766
NaN	 NaN	17.8066	0.0789
NaN	 NaN	19.3058	0.0503
NaN	 NaN	20.3360	0.0331
NaN	 NaN	22.0860	0.0121
NaN	 NaN	23.1159	0.0121
NaN	 NaN	0.2679	-0.5937
NaN	 NaN	1.4685	-0.5826
NaN	 NaN	3.1080	-0.4442
NaN	 NaN	4.0478	-0.3423
NaN	 NaN	5.1176	-0.2838
NaN	 NaN	6.2077	-0.2863
NaN	 NaN	7.5073	-0.2980
NaN	 NaN	8.5974	-0.2944
NaN	 NaN	9.6073	-0.2307
NaN	 NaN	10.9471	-0.0846
NaN	 NaN	11.8569	-0.0371
NaN	 NaN	13.4978	-0.0715
NaN	 NaN	14.6562	-0.1219
NaN	 NaN	15.4966	-0.0416
NaN	 NaN	16.6465	0.0768
NaN	 NaN	18.1068	0.0779
NaN	 NaN	19.3058	0.0503
NaN	 NaN	20.5170	0.0265
NaN	 NaN	22.1060	0.0121
NaN	 NaN	22.8758	0.0121
NaN	 NaN	0.2295	-0.5941
NaN	 NaN	1.8580	-0.5622
NaN	 NaN	3.0390	-0.4509
NaN	 NaN	3.7677	-0.3695
NaN	 NaN	5.0376	-0.2856
NaN	 NaN	6.4776	-0.2890
NaN	 NaN	7.3875	-0.2973
NaN	 NaN	8.3772	-0.2982
NaN	 NaN	9.4981	-0.2412
NaN	 NaN	10.6480	-0.1151
NaN	 NaN	12.0476	-0.0368
NaN	 NaN	13.3271	-0.0621
NaN	 NaN	14.2269	-0.1230
NaN	 NaN	15.9060	0.0146
NaN	 NaN	16.9059	0.0805
NaN	 NaN	17.8265	0.0789
NaN	 NaN	19.2765	0.0508
NaN	 NaN	20.0557	0.0402
NaN	 NaN	21.9561	0.0121
NaN	 NaN	23.3555	0.0121
NaN	 NaN	0.6880	-0.5914
NaN	 NaN	1.7293	-0.5700
NaN	 NaN	3.1479	-0.4383
NaN	 NaN	3.8879	-0.3577
NaN	 NaN	4.8976	-0.2895
NaN	 NaN	6.3078	-0.2874
NaN	 NaN	7.0984	-0.2944
NaN	 NaN	8.6072	-0.2941
NaN	 NaN	9.5672	-0.2347
NaN	 NaN	11.0565	-0.0742
NaN	 NaN	12.1666	-0.0373
NaN	 NaN	13.3168	-0.0617
NaN	 NaN	14.1566	-0.1196
NaN	 NaN	15.8269	0.0046
NaN	 NaN	16.7763	0.0792
NaN	 NaN	18.0863	0.0781
NaN	 NaN	18.9767	0.0583
NaN	 NaN	20.3270	0.0333
NaN	 NaN	22.1060	0.0121
NaN	 NaN	23.3860	0.0121
NaN	 NaN	0.3880	-0.5926
NaN	 NaN	1.3980	-0.5848
NaN	 NaN	3.1880	-0.4345
NaN	 NaN	3.8979	-0.3568
NaN	 NaN	5.3777	-0.2808
NaN	 NaN	6.1588	-0.2859
NaN	 NaN	7.0973	-0.2943
NaN	 NaN	8.3781	-0.2982
NaN	 NaN	9.2775	-0.2604
NaN	 NaN	10.5171	-0.1306
NaN	 NaN	12.0168	-0.0368
NaN	 NaN	13.2368	-0.0578
NaN	 NaN	14.7466	-0.1175
NaN	 NaN	15.7177	-0.0105
NaN	 NaN	16.7964	0.0795
NaN	 NaN	18.0463	0.0785
NaN	 NaN	19.0162	0.0572
NaN	 NaN	20.1363	0.0386
NaN	 NaN	22.2159	0.0121
NaN	 NaN	22.9661	0.0121
NaN	 NaN	0.4679	-0.5921
NaN	 NaN	1.6182	-0.5762
NaN	 NaN	2.6782	-0.4903
NaN	 NaN	3.9581	-0.3504
NaN	 NaN	4.9876	-0.2869
NaN	 NaN	6.4376	-0.2887
NaN	 NaN	7.1573	-0.2950
NaN	 NaN	8.2482	-0.2986
NaN	 NaN	9.5382	-0.2372
NaN	 NaN	11.0170	-0.0780
NaN	 NaN	11.9369	-0.0368
NaN	 NaN	13.2368	-0.0578
NaN	 NaN	14.6976	-0.1202
NaN	 NaN	15.7765	-0.0024
NaN	 NaN	16.7364	0.0786
NaN	 NaN	17.7564	0.0790
NaN	 NaN	19.3862	0.0487
NaN	 NaN	20.3261	0.0336
NaN	 NaN	22.0970	0.0121
NaN	 NaN	23.1553	0.0121
NaN	 NaN	0.2777	-0.5936
NaN	 NaN	1.9388	-0.5564
NaN	 NaN	2.8887	-0.4677
NaN	 NaN	4.2485	-0.3234
NaN	 NaN	4.9675	-0.2873
NaN	 NaN	6.4676	-0.2889
NaN	 NaN	7.1476	-0.2949
NaN	 NaN	8.2176	-0.2984
NaN	 NaN	9.5874	-0.2331
NaN	 NaN	10.5080	-0.1316
NaN	 NaN	11.8370	-0.0373
NaN	 NaN	13.3563	-0.0637
NaN	 NaN	14.2169	-0.1222
NaN	 NaN	15.9365	0.0191
NaN	 NaN	16.7064	0.0780
NaN	 NaN	18.0872	0.0781
NaN	 NaN	19.3361	0.0496
NaN	 NaN	20.2971	0.0341
NaN	 NaN	21.8562	0.0121
NaN	 NaN	23.0753	0.0121
NaN	 NaN	0.4288	-0.5924
NaN	 NaN	1.8079	-0.5655
NaN	 NaN	2.8780	-0.4695
NaN	 NaN	3.9484	-0.3512
NaN	 NaN	5.0476	-0.2854
NaN	 NaN	6.1588	-0.2859
NaN	 NaN	7.4582	-0.2977
NaN	 NaN	8.4372	-0.2975
NaN	 NaN	9.7370	-0.2170
NaN	 NaN	11.0980	-0.0697
NaN	 NaN	12.1666	-0.0373
NaN	 NaN	13.2668	-0.0593
NaN	 NaN	14.7061	-0.1197
NaN	 NaN	15.7964	-0.0000
NaN	 NaN	16.7267	0.0785
NaN	 NaN	18.2172	0.0767
NaN	 NaN	19.2162	0.0523
NaN	 NaN	20.1556	0.0382
NaN	 NaN	21.7463	0.0121
NaN	 NaN	23.1358	0.0121
NaN	 NaN	0.3282	-0.5932
NaN	 NaN	1.7181	-0.5709
NaN	 NaN	3.0780	-0.4471
NaN	 NaN	3.8177	-0.3643
NaN	 NaN	5.0177	-0.2860
NaN	 NaN	5.9775	-0.2839
NaN	 NaN	7.4174	-0.2975
NaN	 NaN	8.3971	-0.2980
NaN	 NaN	9.6571	-0.2256
NaN	 NaN	10.6879	-0.1105
NaN	 NaN	11.9170	-0.0368
NaN	 NaN	13.3069	-0.0609
NaN	 NaN	14.1366	-0.1180
NaN	 NaN	15.7964	-0.0000
NaN	 NaN	16.8164	0.0797
NaN	 NaN	18.2266	0.0766
NaN	 NaN	19.1162	0.0545
NaN	 NaN	20.3057	0.0338
NaN	 NaN	21.7563	0.0120
NaN	 NaN	23.2554	0.0121
NaN	 NaN	0.2777	-0.5936
NaN	 NaN	1.6182	-0.5762
NaN	 NaN	2.9487	-0.4612
NaN	 NaN	3.8985	-0.3561
NaN	 NaN	4.9075	-0.2890
NaN	 NaN	6.4586	-0.2889
NaN	 NaN	7.1573	-0.2950
NaN	 NaN	8.4172	-0.2977
NaN	 NaN	9.3382	-0.2552
NaN	 NaN	10.8269	-0.0978
NaN	 NaN	11.9470	-0.0368
NaN	 NaN	13.4868	-0.0705
NaN	 NaN	14.3967	-0.1272
NaN	 NaN	15.6767	-0.0163
NaN	 NaN	16.9862	0.0809
NaN	 NaN	17.9364	0.0789
NaN	 NaN	19.2557	0.0512
NaN	 NaN	20.4974	0.0271
NaN	 NaN	22.1263	0.0121
NaN	 NaN	23.2053	0.0121
NaN	 NaN	0.2295	-0.5941
NaN	 NaN	1.4481	-0.5832
NaN	 NaN	3.0879	-0.4461
NaN	 NaN	4.1079	-0.3369
NaN	 NaN	5.1375	-0.2835
NaN	 NaN	6.0775	-0.2850
NaN	 NaN	7.4984	-0.2980
NaN	 NaN	8.6880	-0.2918
NaN	 NaN	9.4582	-0.2451
NaN	 NaN	10.6272	-0.1179
NaN	 NaN	11.9470	-0.0368
NaN	 NaN	13.1770	-0.0551
NaN	 NaN	14.0668	-0.1136
NaN	 NaN	15.5766	-0.0302
NaN	 NaN	16.9862	0.0809
NaN	 NaN	17.9964	0.0788
NaN	 NaN	19.2363	0.0517
NaN	 NaN	20.3270	0.0333
NaN	 NaN	22.0663	0.0121
NaN	 NaN	22.8466	0.0121
NaN	 NaN	0.3880	-0.5926
NaN	 NaN	1.5582	-0.5789
NaN	 NaN	3.1880	-0.4345
NaN	 NaN	3.7877	-0.3677
NaN	 NaN	5.0278	-0.2858
NaN	 NaN	6.4586	-0.2889
NaN	 NaN	7.4984	-0.2980
NaN	 NaN	8.4072	-0.2978
NaN	 NaN	9.6972	-0.2222
NaN	 NaN	10.4379	-0.1379
NaN	 NaN	12.1569	-0.0372
NaN	 NaN	13.3968	-0.0654
NaN	 NaN	14.1566	-0.1196
NaN	 NaN	15.8765	0.0113
NaN	 NaN	16.9862	0.0809
NaN	 NaN	17.9974	0.0788
NaN	 NaN	19.3067	0.0501
NaN	 NaN	20.2971	0.0341
NaN	 NaN	21.8763	0.0121
NaN	 NaN	22.9358	0.0121
NaN	 NaN	0.7281	-0.5914
NaN	 NaN	1.4579	-0.5829
NaN	 NaN	3.1479	-0.4383
NaN	 NaN	3.8277	-0.3635
NaN	 NaN	4.8575	-0.2905
NaN	 NaN	6.3078	-0.2874
NaN	 NaN	7.0483	-0.2939
NaN	 NaN	8.5881	-0.2946
NaN	 NaN	9.3474	-0.2545
NaN	 NaN	10.9471	-0.0846
NaN	 NaN	12.1073	-0.0370
NaN	 NaN	12.9863	-0.0490
NaN	 NaN	14.1666	-0.1200
NaN	 NaN	15.8062	0.0011
NaN	 NaN	16.7267	0.0785
NaN	 NaN	17.8566	0.0789
NaN	 NaN	19.0762	0.0556
NaN	 NaN	20.4161	0.0305
NaN	 NaN	21.9071	0.0121
NaN	 NaN	22.8758	0.0121
NaN	 NaN	0.3291	-0.5931
NaN	 NaN	1.9479	-0.5558
NaN	 NaN	3.1089	-0.4432
NaN	 NaN	4.2780	-0.3212
NaN	 NaN	4.9484	-0.2878
NaN	 NaN	6.4278	-0.2887
NaN	 NaN	7.1274	-0.2947
NaN	 NaN	8.4772	-0.2968
NaN	 NaN	9.5572	-0.2355
NaN	 NaN	10.4379	-0.1379
NaN	 NaN	12.2279	-0.0377
NaN	 NaN	13.0568	-0.0509
NaN	 NaN	14.0668	-0.1136
NaN	 NaN	15.9365	0.0191
NaN	 NaN	17.0559	0.0810
NaN	 NaN	17.8376	0.0789
NaN	 NaN	18.8866	0.0611
NaN	 NaN	20.5661	0.0249
NaN	 NaN	22.2159	0.0121
NaN	 NaN	23.2957	0.0121
NaN	 NaN	0.5681	-0.5917
NaN	 NaN	1.7293	-0.5700
NaN	 NaN	2.7480	-0.4827
NaN	 NaN	4.1385	-0.3330
NaN	 NaN	5.2283	-0.2819
NaN	 NaN	6.4376	-0.2887
NaN	 NaN	7.4984	-0.2980
NaN	 NaN	8.4172	-0.2977
NaN	 NaN	9.4181	-0.2489
NaN	 NaN	10.5370	-0.1289
NaN	 NaN	12.3063	-0.0382
NaN	 NaN	13.1563	-0.0545
NaN	 NaN	14.3167	-0.1261
NaN	 NaN	15.6165	-0.0257
NaN	 NaN	16.8469	0.0801
NaN	 NaN	17.8465	0.0789
NaN	 NaN	19.3963	0.0485
NaN	 NaN	20.4660	0.0283
NaN	 NaN	21.8562	0.0121
NaN	 NaN	23.0857	0.0121
NaN	 NaN	0.7579	-0.5914
NaN	 NaN	1.4481	-0.5832
NaN	 NaN	2.8877	-0.4686
NaN	 NaN	4.0888	-0.3377
NaN	 NaN	5.3175	-0.2811
NaN	 NaN	6.2077	-0.2863
NaN	 NaN	7.5373	-0.2981
NaN	 NaN	8.4172	-0.2977
NaN	 NaN	9.3974	-0.2510
NaN	 NaN	10.4370	-0.1389
NaN	 NaN	11.9378	-0.0368
NaN	 NaN	13.4567	-0.0686
NaN	 NaN	14.2477	-0.1240
NaN	 NaN	15.6874	-0.0140
NaN	 NaN	16.7964	0.0795
NaN	 NaN	17.9373	0.0789
NaN	 NaN	19.3371	0.0495
NaN	 NaN	20.6161	0.0231
NaN	 NaN	22.1761	0.0121
NaN	 NaN	22.8661	0.0121
NaN	 NaN	0.6779	-0.5915
NaN	 NaN	1.8079	-0.5655
NaN	 NaN	3.0581	-0.4490
NaN	 NaN	4.2780	-0.3212
NaN	 NaN	5.2084	-0.2823
NaN	 NaN	6.2977	-0.2874
NaN	 NaN	7.0483	-0.2939
NaN	 NaN	8.3272	-0.2985
NaN	 NaN	9.7174	-0.2196
NaN	 NaN	10.5873	-0.1225
NaN	 NaN	11.7668	-0.0378
