9.49	0.0074	0.0414	0.8595
10.11	0.0030	0.0314	0.8610
11.17	-0.0015	0.0127	0.7121
11.68	0.0059	-0.0000	0.4649
12.45	0.0274	-0.0284	0.1224
0.27	0.0116	-1.3273	0.8551
0.79	0.0134	-1.3285	0.8632
1.09	0.0120	-1.3278	0.8644
1.43	0.0103	-1.3095	0.8671
1.90	0.0119	-1.2029	0.8729
2.36	0.0170	-1.0176	0.8719
3.11	0.0254	-0.6462	0.8688
3.61	0.0331	-0.3900	0.8596
4.33	0.0434	-0.1195	0.8364
5.19	0.0331	-0.0328	0.8174
6.15	0.0165	-0.0751	0.8387
6.57	-0.0266	-0.0755	0.8537
7.45	-0.0426	-0.0741	0.8721
8.01	-0.0259	-0.0513	0.8750
8.86	-0.0016	0.0227	0.8669
9.57	0.0076	0.0411	0.8594
10.37	0.0012	0.0252	0.8621
10.99	-0.0020	0.0149	0.7815
11.71	0.0065	-0.0009	0.4528
12.42	0.0267	-0.0274	0.1313
0.27	0.0116	-1.3273	0.8551
0.79	0.0134	-1.3285	0.8632
1.16	0.0116	-1.3268	0.8647
1.46	0.0103	-1.3073	0.8674
2.03	0.0134	-1.1535	0.8731
2.36	0.0170	-1.0176	0.8719
3.11	0.0254	-0.6462	0.8688
3.73	0.0351	-0.3298	0.8559
4.21	0.0426	-0.1490	0.8402
5.01	0.0354	-0.0308	0.8190
6.10	0.0211	-0.0741	0.8368
6.57	-0.0266	-0.0755	0.8537
7.28	-0.0456	-0.0737	0.8700
7.95	-0.0277	-0.0560	0.8750
8.72	-0.0067	0.0099	0.8689
9.39	0.0067	0.0419	0.8599
10.40	0.0010	0.0246	0.8622
11.23	-0.0012	0.0116	0.6823
11.74	0.0074	-0.0024	0.4327
12.46	0.0280	-0.0292	0.1166
0.18	0.0107	-1.3263	0.8536
0.64	0.0137	-1.3287	0.8617
1.13	0.0118	-1.3273	0.8646
1.53	0.0103	-1.2959	0.8685
1.86	0.0117	-1.2136	0.8727
2.46	0.0183	-0.9753	0.8712
3.00	0.0242	-0.7022	0.8694
3.69	0.0345	-0.3492	0.8572
4.32	0.0434	-0.1216	0.8366
5.07	0.0347	-0.0309	0.8185
6.04	0.0253	-0.0725	0.8347
6.72	-0.0376	-0.0745	0.8587
7.26	-0.0459	-0.0736	0.8696
8.12	-0.0227	-0.0423	0.8745
8.86	-0.0016	0.0227	0.8669
9.42	0.0070	0.0418	0.8597
10.39	0.0011	0.0248	0.8621
10.95	-0.0019	0.0154	0.7953
11.65	0.0052	0.0012	0.4812
12.52	0.0300	-0.0318	0.1001
0.31	0.0120	-1.3276	0.8559
0.61	0.0138	-1.3287	0.8614
1.04	0.0123	-1.3280	0.8642
1.59	0.0103	-1.2833	0.8694
2.02	0.0132	-1.1596	0.8731
2.39	0.0173	-1.0062	0.8717
3.21	0.0267	-0.5943	0.8678
3.63	0.0336	-0.3735	0.8587
4.37	0.0435	-0.1111	0.8353
5.33	0.0319	-0.0379	0.8172
6.00	0.0271	-0.0715	0.8336
6.75	-0.0391	-0.0744	0.8594
7.25	-0.0459	-0.0736	0.8696
8.25	-0.0199	-0.0326	0.8737
8.88	-0.0014	0.0234	0.8667
9.65	0.0077	0.0400	0.8590
10.18	0.0027	0.0300	0.8613
10.95	-0.0019	0.0154	0.7953
11.81	0.0088	-0.0047	0.4045
12.59	0.0327	-0.0354	0.0788
0.17	0.0106	-1.3262	0.8534
0.73	0.0136	-1.3286	0.8628
1.17	0.0116	-1.3267	0.8648
1.46	0.0103	-1.3062	0.8675
1.98	0.0127	-1.1747	0.8731
2.35	0.0169	-1.0214	0.8720
3.00	0.0242	-0.7022	0.8694
3.61	0.0331	-0.3900	0.8596
4.48	0.0433	-0.0823	0.8312
5.01	0.0354	-0.0308	0.8190
6.05	0.0243	-0.0729	0.8352
6.62	-0.0308	-0.0752	0.8554
7.34	-0.0448	-0.0738	0.8706
8.18	-0.0215	-0.0383	0.8742
9.03	0.0023	0.0339	0.8646
9.72	0.0072	0.0392	0.8589
10.31	0.0016	0.0268	0.8618
11.21	-0.0012	0.0119	0.6899
11.72	0.0068	-0.0015	0.4447
12.28	0.0215	-0.0216	0.1906
0.16	0.0106	-1.3261	0.8533
0.64	0.0137	-1.3287	0.8617
1.09	0.0120	-1.3278	0.8644
1.47	0.0103	-1.3050	0.8676
1.94	0.0124	-1.1863	0.8730
2.46	0.0183	-0.9753	0.8712
3.18	0.0262	-0.6116	0.8682
3.78	0.0361	-0.3071	0.8543
4.27	0.0431	-0.1326	0.8381
5.25	0.0325	-0.0349	0.8170
5.85	0.0313	-0.0656	0.8282
6.83	-0.0426	-0.0740	0.8615
7.30	-0.0453	-0.0737	0.8702
8.05	-0.0250	-0.0488	0.8748
8.84	-0.0025	0.0207	0.8672
9.50	0.0074	0.0414	0.8595
10.22	0.0023	0.0289	0.8615
11.09	-0.0018	0.0137	0.7437
11.74	0.0074	-0.0024	0.4327
12.42	0.0267	-0.0274	0.1313
0.21	0.0110	-1.3267	0.8542
0.65	0.0137	-1.3287	0.8619
1.04	0.0123	-1.3280	0.8642
1.61	0.0103	-1.2799	0.8697
2.00	0.0130	-1.1657	0.8731
2.46	0.0183	-0.9753	0.8712
2.98	0.0240	-0.7149	0.8695
3.66	0.0340	-0.3613	0.8579
4.27	0.0431	-0.1326	0.8381
5.18	0.0332	-0.0326	0.8175
5.98	0.0278	-0.0711	0.8330
6.58	-0.0274	-0.0754	0.8541
7.47	-0.0420	-0.0742	0.8724
8.25	-0.0199	-0.0326	0.8737
8.83	-0.0030	0.0193	0.8674
9.62	0.0077	0.0403	0.8590
10.22	0.0023	0.0289	0.8615
10.91	-0.0018	0.0158	0.8079
11.58	0.0036	0.0036	0.5178
12.56	0.0315	-0.0337	0.0877
0.20	0.0109	-1.3266	0.8540
0.72	0.0136	-1.3286	0.8627
1.03	0.0123	-1.3281	0.8642
1.59	0.0103	-1.2850	0.8693
1.90	0.0119	-1.2029	0.8729
2.33	0.0166	-1.0326	0.8722
3.18	0.0262	-0.6116	0.8682
3.78	0.0361	-0.3071	0.8543
4.39	0.0435	-0.1010	0.8339
5.33	0.0319	-0.0379	0.8172
5.92	0.0302	-0.0683	0.8305
6.69	-0.0360	-0.0748	0.8578
7.52	-0.0407	-0.0741	0.8732
8.22	-0.0206	-0.0351	0.8740
8.66	-0.0090	0.0037	0.8699
9.47	0.0074	0.0415	0.8595
10.39	0.0011	0.0248	0.8621
10.93	-0.0018	0.0156	0.8031
11.68	0.0059	-0.0000	0.4649
12.52	0.0300	-0.0318	0.1001
0.35	0.0125	-1.3280	0.8569
0.63	0.0137	-1.3287	0.8616
1.05	0.0122	-1.3280	0.8643
1.58	0.0103	-1.2867	0.8692
1.99	0.0129	-1.1687	0.8731
2.34	0.0167	-1.0289	0.8721
3.11	0.0254	-0.6462	0.8688
3.68	0.0343	-0.3532	0.8574
4.50	0.0432	-0.0788	0.8307
5.32	0.0320	-0.0375	0.8172
6.08	0.0227	-0.0736	0.8360
6.75	-0.0391	-0.0744	0.8594
7.32	-0.0450	-0.0738	0.8705
8.16	-0.0221	-0.0403	0.8744
8.91	-0.0004	0.0261	0.8662
9.67	0.0076	0.0397	0.8589
10.15	0.0029	0.0308	0.8611
11.18	-0.0014	0.0124	0.7048
11.77	0.0080	-0.0034	0.4205
12.26	0.0212	-0.0214	0.1941
0.27	0.0116	-1.3273	0.8551
0.79	0.0134	-1.3285	0.8632
1.00	0.0124	-1.3281	0.8641
1.59	0.0103	-1.2850	0.8693
1.99	0.0129	-1.1687	0.8731
2.41	0.0177	-0.9947	0.8714
3.16	0.0259	-0.6203	0.8683
3.83	0.0369	-0.2854	0.8529
4.43	0.0435	-0.0933	0.8328
5.23	0.0327	-0.0341	0.8171
5.85	0.0313	-0.0656	0.8282
6.68	-0.0349	-0.0749	0.8573
7.25	-0.0459	-0.0736	0.8696
8.22	-0.0206	-0.0351	0.8740
8.77	-0.0053	0.0136	0.8683
9.45	0.0072	0.0416	0.8596
10.27	0.0018	0.0276	0.8618
11.06	-0.0019	0.0140	0.7536
11.86	0.0102	-0.0069	0.3766
